UUID        = 8a1caebe-cfd0-46e1-991a-b07b22fd2a05
ScanDate    = 20240603_184432
LogVersion  = EJA_1
LogDataType = ACQUISITION_INFO
NumSlices   = 44
NumVolumes  = 264
NumEchoes   = 1

VOLUME   SLICE   ACQ_START_TICS  ACQ_FINISH_TICS  ECHO
     5      33         26994582         26994604     0
     5       2         26994617         26994639     0
     5      13         26994617         26994639     0
     5      24         26994617         26994639     0
     5      35         26994617         26994639     0
     5       4         26994653         26994675     0
     5      15         26994653         26994675     0
     5      26         26994653         26994675     0
     5      37         26994653         26994675     0
     5       6         26994689         26994711     0
     5      17         26994689         26994711     0
     5      28         26994689         26994711     0
     5      39         26994689         26994711     0
     5       8         26994724         26994746     0
     5      19         26994724         26994746     0
     5      30         26994724         26994746     0
     5      41         26994724         26994746     0
     5      10         26994760         26994782     0
     5      21         26994760         26994782     0
     5      32         26994760         26994782     0
     5      43         26994760         26994782     0
     5       1         26994796         26994818     0
     5      12         26994796         26994818     0
     5      23         26994796         26994818     0
     5      34         26994796         26994818     0
     5       3         26994831         26994853     0
     5      14         26994831         26994853     0
     5      25         26994831         26994853     0
     5      36         26994831         26994853     0
     5       5         26994867         26994889     0
     5      16         26994867         26994889     0
     5      27         26994867         26994889     0
     5      38         26994867         26994889     0
     5       7         26994902         26994925     0
     5      18         26994902         26994925     0
     5      29         26994902         26994925     0
     5      40         26994902         26994925     0
     5       9         26994938         26994960     0
     5      20         26994938         26994960     0
     5      31         26994938         26994960     0
     5      42         26994938         26994960     0
     6       0         26994982         26995004     0
     6      11         26994982         26995004     0
     6      22         26994982         26995004     0
     6      33         26994982         26995004     0
     6       2         26995017         26995039     0
     6      13         26995017         26995039     0
     6      24         26995017         26995039     0
     6      35         26995017         26995039     0
     6       4         26995053         26995075     0
     6      15         26995053         26995075     0
     6      26         26995053         26995075     0
     6      37         26995053         26995075     0
     6       6         26995089         26995111     0
     6      17         26995089         26995111     0
     6      28         26995089         26995111     0
     6      39         26995089         26995111     0
     6       8         26995124         26995146     0
     6      19         26995124         26995146     0
     6      30         26995124         26995146     0
     6      41         26995124         26995146     0
     6      10         26995160         26995182     0
     6      21         26995160         26995182     0
     6      32         26995160         26995182     0
     6      43         26995160         26995182     0
     6       1         26995196         26995218     0
     6      12         26995196         26995218     0
     6      23         26995196         26995218     0
     6      34         26995196         26995218     0
     6       3         26995231         26995253     0
     6      14         26995231         26995253     0
     6      25         26995231         26995253     0
     6      36         26995231         26995253     0
     6       5         26995267         26995289     0
     6      16         26995267         26995289     0
     6      27         26995267         26995289     0
     6      38         26995267         26995289     0
     6       7         26995302         26995325     0
     6      18         26995302         26995325     0
     6      29         26995302         26995325     0
     6      40         26995302         26995325     0
     6       9         26995338         26995360     0
     6      20         26995338         26995360     0
     6      31         26995338         26995360     0
     6      42         26995338         26995360     0
     7       0         26995382         26995404     0
     7      11         26995382         26995404     0
     7      22         26995382         26995404     0
     7      33         26995382         26995404     0
     7       2         26995417         26995439     0
     7      13         26995417         26995439     0
     7      24         26995417         26995439     0
     7      35         26995417         26995439     0
     7       4         26995453         26995475     0
     7      15         26995453         26995475     0
     7      26         26995453         26995475     0
     7      37         26995453         26995475     0
     7       6         26995489         26995511     0
     7      17         26995489         26995511     0
     7      28         26995489         26995511     0
     7      39         26995489         26995511     0
     7       8         26995524         26995546     0
     7      19         26995524         26995546     0
     7      30         26995524         26995546     0
     7      41         26995524         26995546     0
     7      10         26995560         26995582     0
     7      21         26995560         26995582     0
     7      32         26995560         26995582     0
     7      43         26995560         26995582     0
     7       1         26995596         26995618     0
     7      12         26995596         26995618     0
     7      23         26995596         26995618     0
     7      34         26995596         26995618     0
     7       3         26995631         26995653     0
     7      14         26995631         26995653     0
     7      25         26995631         26995653     0
     7      36         26995631         26995653     0
     7       5         26995667         26995689     0
     7      16         26995667         26995689     0
     7      27         26995667         26995689     0
     7      38         26995667         26995689     0
     7       7         26995702         26995725     0
     7      18         26995702         26995725     0
     7      29         26995702         26995725     0
     7      40         26995702         26995725     0
     7       9         26995738         26995760     0
     7      20         26995738         26995760     0
     7      31         26995738         26995760     0
     7      42         26995738         26995760     0
     8       0         26995782         26995804     0
     8      11         26995782         26995804     0
     8      22         26995782         26995804     0
     8      33         26995782         26995804     0
     8       2         26995817         26995839     0
     8      13         26995817         26995839     0
     8      24         26995817         26995839     0
     8      35         26995817         26995839     0
     8       4         26995853         26995875     0
     8      15         26995853         26995875     0
     8      26         26995853         26995875     0
     8      37         26995853         26995875     0
     8       6         26995889         26995911     0
     8      17         26995889         26995911     0
     8      28         26995889         26995911     0
     8      39         26995889         26995911     0
     8       8         26995924         26995946     0
     8      19         26995924         26995946     0
     8      30         26995924         26995946     0
     8      41         26995924         26995946     0
     8      10         26995960         26995982     0
     8      21         26995960         26995982     0
     8      32         26995960         26995982     0
     8      43         26995960         26995982     0
     8       1         26995996         26996018     0
     8      12         26995996         26996018     0
     8      23         26995996         26996018     0
     8      34         26995996         26996018     0
     8       3         26996031         26996053     0
     8      14         26996031         26996053     0
     8      25         26996031         26996053     0
     8      36         26996031         26996053     0
     8       5         26996067         26996089     0
     8      16         26996067         26996089     0
     8      27         26996067         26996089     0
     8      38         26996067         26996089     0
     8       7         26996102         26996125     0
     8      18         26996102         26996125     0
     8      29         26996102         26996125     0
     8      40         26996102         26996125     0
     8       9         26996138         26996160     0
     8      20         26996138         26996160     0
     8      31         26996138         26996160     0
     8      42         26996138         26996160     0
     9       0         26996182         26996204     0
     9      11         26996182         26996204     0
     9      22         26996182         26996204     0
     9      33         26996182         26996204     0
     9       2         26996217         26996239     0
     9      13         26996217         26996239     0
     9      24         26996217         26996239     0
     9      35         26996217         26996239     0
     9       4         26996253         26996275     0
     9      15         26996253         26996275     0
     9      26         26996253         26996275     0
     9      37         26996253         26996275     0
     9       6         26996289         26996311     0
     9      17         26996289         26996311     0
     9      28         26996289         26996311     0
     9      39         26996289         26996311     0
     9       8         26996324         26996346     0
     9      19         26996324         26996346     0
     9      30         26996324         26996346     0
     9      41         26996324         26996346     0
     9      10         26996360         26996382     0
     9      21         26996360         26996382     0
     9      32         26996360         26996382     0
     9      43         26996360         26996382     0
     9       1         26996396         26996418     0
     9      12         26996396         26996418     0
     9      23         26996396         26996418     0
     9      34         26996396         26996418     0
     9       3         26996431         26996453     0
     9      14         26996431         26996453     0
     9      25         26996431         26996453     0
     9      36         26996431         26996453     0
     9       5         26996467         26996489     0
     9      16         26996467         26996489     0
     9      27         26996467         26996489     0
     9      38         26996467         26996489     0
     9       7         26996502         26996525     0
     9      18         26996502         26996525     0
     9      29         26996502         26996525     0
     9      40         26996502         26996525     0
     9       9         26996538         26996560     0
     9      20         26996538         26996560     0
     9      31         26996538         26996560     0
     9      42         26996538         26996560     0
    10       0         26996582         26996604     0
    10      11         26996582         26996604     0
    10      22         26996582         26996604     0
    10      33         26996582         26996604     0
    10       2         26996617         26996639     0
    10      13         26996617         26996639     0
    10      24         26996617         26996639     0
    10      35         26996617         26996639     0
    10       4         26996653         26996675     0
    10      15         26996653         26996675     0
    10      26         26996653         26996675     0
    10      37         26996653         26996675     0
    10       6         26996689         26996711     0
    10      17         26996689         26996711     0
    10      28         26996689         26996711     0
    10      39         26996689         26996711     0
    10       8         26996724         26996746     0
    10      19         26996724         26996746     0
    10      30         26996724         26996746     0
    10      41         26996724         26996746     0
    10      10         26996760         26996782     0
    10      21         26996760         26996782     0
    10      32         26996760         26996782     0
    10      43         26996760         26996782     0
    10       1         26996796         26996818     0
    10      12         26996796         26996818     0
    10      23         26996796         26996818     0
    10      34         26996796         26996818     0
    10       3         26996831         26996853     0
    10      14         26996831         26996853     0
    10      25         26996831         26996853     0
    10      36         26996831         26996853     0
    10       5         26996867         26996889     0
    10      16         26996867         26996889     0
    10      27         26996867         26996889     0
    10      38         26996867         26996889     0
    10       7         26996902         26996925     0
    10      18         26996902         26996925     0
    10      29         26996902         26996925     0
    10      40         26996902         26996925     0
    10       9         26996938         26996960     0
    10      20         26996938         26996960     0
    10      31         26996938         26996960     0
    10      42         26996938         26996960     0
    11       0         26996982         26997004     0
    11      11         26996982         26997004     0
    11      22         26996982         26997004     0
    11      33         26996982         26997004     0
    11       2         26997017         26997039     0
    11      13         26997017         26997039     0
    11      24         26997017         26997039     0
    11      35         26997017         26997039     0
    11       4         26997053         26997075     0
    11      15         26997053         26997075     0
    11      26         26997053         26997075     0
    11      37         26997053         26997075     0
    11       6         26997089         26997111     0
    11      17         26997089         26997111     0
    11      28         26997089         26997111     0
    11      39         26997089         26997111     0
    11       8         26997124         26997146     0
    11      19         26997124         26997146     0
    11      30         26997124         26997146     0
    11      41         26997124         26997146     0
    11      10         26997160         26997182     0
    11      21         26997160         26997182     0
    11      32         26997160         26997182     0
    11      43         26997160         26997182     0
    11       1         26997196         26997218     0
    11      12         26997196         26997218     0
    11      23         26997196         26997218     0
    11      34         26997196         26997218     0
    11       3         26997231         26997253     0
    11      14         26997231         26997253     0
    11      25         26997231         26997253     0
    11      36         26997231         26997253     0
    11       5         26997267         26997289     0
    11      16         26997267         26997289     0
    11      27         26997267         26997289     0
    11      38         26997267         26997289     0
    11       7         26997302         26997325     0
    11      18         26997302         26997325     0
    11      29         26997302         26997325     0
    11      40         26997302         26997325     0
    11       9         26997338         26997360     0
    11      20         26997338         26997360     0
    11      31         26997338         26997360     0
    11      42         26997338         26997360     0
    12       0         26997382         26997404     0
    12      11         26997382         26997404     0
    12      22         26997382         26997404     0
    12      33         26997382         26997404     0
    12       2         26997417         26997439     0
    12      13         26997417         26997439     0
    12      24         26997417         26997439     0
    12      35         26997417         26997439     0
    12       4         26997453         26997475     0
    12      15         26997453         26997475     0
    12      26         26997453         26997475     0
    12      37         26997453         26997475     0
    12       6         26997489         26997511     0
    12      17         26997489         26997511     0
    12      28         26997489         26997511     0
    12      39         26997489         26997511     0
    12       8         26997524         26997546     0
    12      19         26997524         26997546     0
    12      30         26997524         26997546     0
    12      41         26997524         26997546     0
    12      10         26997560         26997582     0
    12      21         26997560         26997582     0
    12      32         26997560         26997582     0
    12      43         26997560         26997582     0
    12       1         26997596         26997618     0
    12      12         26997596         26997618     0
    12      23         26997596         26997618     0
    12      34         26997596         26997618     0
    12       3         26997631         26997653     0
    12      14         26997631         26997653     0
    12      25         26997631         26997653     0
    12      36         26997631         26997653     0
    12       5         26997667         26997689     0
    12      16         26997667         26997689     0
    12      27         26997667         26997689     0
    12      38         26997667         26997689     0
    12       7         26997702         26997725     0
    12      18         26997702         26997725     0
    12      29         26997702         26997725     0
    12      40         26997702         26997725     0
    12       9         26997738         26997760     0
    12      20         26997738         26997760     0
    12      31         26997738         26997760     0
    12      42         26997738         26997760     0
    13       0         26997782         26997804     0
    13      11         26997782         26997804     0
    13      22         26997782         26997804     0
    13      33         26997782         26997804     0
    13       2         26997817         26997839     0
    13      13         26997817         26997839     0
    13      24         26997817         26997839     0
    13      35         26997817         26997839     0
    13       4         26997853         26997875     0
    13      15         26997853         26997875     0
    13      26         26997853         26997875     0
    13      37         26997853         26997875     0
    13       6         26997889         26997911     0
    13      17         26997889         26997911     0
    13      28         26997889         26997911     0
    13      39         26997889         26997911     0
    13       8         26997924         26997946     0
    13      19         26997924         26997946     0
    13      30         26997924         26997946     0
    13      41         26997924         26997946     0
    13      10         26997960         26997982     0
    13      21         26997960         26997982     0
    13      32         26997960         26997982     0
    13      43         26997960         26997982     0
    13       1         26997996         26998018     0
    13      12         26997996         26998018     0
    13      23         26997996         26998018     0
    13      34         26997996         26998018     0
    13       3         26998031         26998053     0
    13      14         26998031         26998053     0
    13      25         26998031         26998053     0
    13      36         26998031         26998053     0
    13       5         26998067         26998089     0
    13      16         26998067         26998089     0
    13      27         26998067         26998089     0
    13      38         26998067         26998089     0
    13       7         26998102         26998125     0
    13      18         26998102         26998125     0
    13      29         26998102         26998125     0
    13      40         26998102         26998125     0
    13       9         26998138         26998160     0
    13      20         26998138         26998160     0
    13      31         26998138         26998160     0
    13      42         26998138         26998160     0
    14       0         26998182         26998204     0
    14      11         26998182         26998204     0
    14      22         26998182         26998204     0
    14      33         26998182         26998204     0
    14       2         26998217         26998239     0
    14      13         26998217         26998239     0
    14      24         26998217         26998239     0
    14      35         26998217         26998239     0
    14       4         26998253         26998275     0
    14      15         26998253         26998275     0
    14      26         26998253         26998275     0
    14      37         26998253         26998275     0
    14       6         26998289         26998311     0
    14      17         26998289         26998311     0
    14      28         26998289         26998311     0
    14      39         26998289         26998311     0
    14       8         26998324         26998346     0
    14      19         26998324         26998346     0
    14      30         26998324         26998346     0
    14      41         26998324         26998346     0
    14      10         26998360         26998382     0
    14      21         26998360         26998382     0
    14      32         26998360         26998382     0
    14      43         26998360         26998382     0
    14       1         26998396         26998418     0
    14      12         26998396         26998418     0
    14      23         26998396         26998418     0
    14      34         26998396         26998418     0
    14       3         26998431         26998453     0
    14      14         26998431         26998453     0
    14      25         26998431         26998453     0
    14      36         26998431         26998453     0
    14       5         26998467         26998489     0
    14      16         26998467         26998489     0
    14      27         26998467         26998489     0
    14      38         26998467         26998489     0
    14       7         26998502         26998525     0
    14      18         26998502         26998525     0
    14      29         26998502         26998525     0
    14      40         26998502         26998525     0
    14       9         26998538         26998560     0
    14      20         26998538         26998560     0
    14      31         26998538         26998560     0
    14      42         26998538         26998560     0
    15       0         26998582         26998604     0
    15      11         26998582         26998604     0
    15      22         26998582         26998604     0
    15      33         26998582         26998604     0
    15       2         26998617         26998639     0
    15      13         26998617         26998639     0
    15      24         26998617         26998639     0
    15      35         26998617         26998639     0
    15       4         26998653         26998675     0
    15      15         26998653         26998675     0
    15      26         26998653         26998675     0
    15      37         26998653         26998675     0
    15       6         26998689         26998711     0
    15      17         26998689         26998711     0
    15      28         26998689         26998711     0
    15      39         26998689         26998711     0
    15       8         26998724         26998746     0
    15      19         26998724         26998746     0
    15      30         26998724         26998746     0
    15      41         26998724         26998746     0
    15      10         26998760         26998782     0
    15      21         26998760         26998782     0
    15      32         26998760         26998782     0
    15      43         26998760         26998782     0
    15       1         26998796         26998818     0
    15      12         26998796         26998818     0
    15      23         26998796         26998818     0
    15      34         26998796         26998818     0
    15       3         26998831         26998853     0
    15      14         26998831         26998853     0
    15      25         26998831         26998853     0
    15      36         26998831         26998853     0
    15       5         26998867         26998889     0
    15      16         26998867         26998889     0
    15      27         26998867         26998889     0
    15      38         26998867         26998889     0
    15       7         26998902         26998925     0
    15      18         26998902         26998925     0
    15      29         26998902         26998925     0
    15      40         26998902         26998925     0
    15       9         26998938         26998960     0
    15      20         26998938         26998960     0
    15      31         26998938         26998960     0
    15      42         26998938         26998960     0
    16       0         26998982         26999004     0
    16      11         26998982         26999004     0
    16      22         26998982         26999004     0
    16      33         26998982         26999004     0
    16       2         26999017         26999039     0
    16      13         26999017         26999039     0
    16      24         26999017         26999039     0
    16      35         26999017         26999039     0
    16       4         26999053         26999075     0
    16      15         26999053         26999075     0
    16      26         26999053         26999075     0
    16      37         26999053         26999075     0
    16       6         26999089         26999111     0
    16      17         26999089         26999111     0
    16      28         26999089         26999111     0
    16      39         26999089         26999111     0
    16       8         26999124         26999146     0
    16      19         26999124         26999146     0
    16      30         26999124         26999146     0
    16      41         26999124         26999146     0
    16      10         26999160         26999182     0
    16      21         26999160         26999182     0
    16      32         26999160         26999182     0
    16      43         26999160         26999182     0
    16       1         26999196         26999218     0
    16      12         26999196         26999218     0
    16      23         26999196         26999218     0
    16      34         26999196         26999218     0
    16       3         26999231         26999253     0
    16      14         26999231         26999253     0
    16      25         26999231         26999253     0
    16      36         26999231         26999253     0
    16       5         26999267         26999289     0
    16      16         26999267         26999289     0
    16      27         26999267         26999289     0
    16      38         26999267         26999289     0
    16       7         26999302         26999325     0
    16      18         26999302         26999325     0
    16      29         26999302         26999325     0
    16      40         26999302         26999325     0
    16       9         26999338         26999360     0
    16      20         26999338         26999360     0
    16      31         26999338         26999360     0
    16      42         26999338         26999360     0
    17       0         26999382         26999404     0
    17      11         26999382         26999404     0
    17      22         26999382         26999404     0
    17      33         26999382         26999404     0
    17       2         26999417         26999439     0
    17      13         26999417         26999439     0
    17      24         26999417         26999439     0
    17      35         26999417         26999439     0
    17       4         26999453         26999475     0
    17      15         26999453         26999475     0
    17      26         26999453         26999475     0
    17      37         26999453         26999475     0
    17       6         26999489         26999511     0
    17      17         26999489         26999511     0
    17      28         26999489         26999511     0
    17      39         26999489         26999511     0
    17       8         26999524         26999546     0
    17      19         26999524         26999546     0
    17      30         26999524         26999546     0
    17      41         26999524         26999546     0
    17      10         26999560         26999582     0
    17      21         26999560         26999582     0
    17      32         26999560         26999582     0
    17      43         26999560         26999582     0
    17       1         26999596         26999618     0
    17      12         26999596         26999618     0
    17      23         26999596         26999618     0
    17      34         26999596         26999618     0
    17       3         26999631         26999653     0
    17      14         26999631         26999653     0
    17      25         26999631         26999653     0
    17      36         26999631         26999653     0
    17       5         26999667         26999689     0
    17      16         26999667         26999689     0
    17      27         26999667         26999689     0
    17      38         26999667         26999689     0
    17       7         26999702         26999725     0
    17      18         26999702         26999725     0
    17      29         26999702         26999725     0
    17      40         26999702         26999725     0
    17       9         26999738         26999760     0
    17      20         26999738         26999760     0
    17      31         26999738         26999760     0
    17      42         26999738         26999760     0
    18       0         26999782         26999804     0
    18      11         26999782         26999804     0
    18      22         26999782         26999804     0
    18      33         26999782         26999804     0
    18       2         26999817         26999839     0
    18      13         26999817         26999839     0
    18      24         26999817         26999839     0
    18      35         26999817         26999839     0
    18       4         26999853         26999875     0
    18      15         26999853         26999875     0
    18      26         26999853         26999875     0
    18      37         26999853         26999875     0
    18       6         26999889         26999911     0
    18      17         26999889         26999911     0
    18      28         26999889         26999911     0
    18      39         26999889         26999911     0
    18       8         26999924         26999946     0
    18      19         26999924         26999946     0
    18      30         26999924         26999946     0
    18      41         26999924         26999946     0
    18      10         26999960         26999982     0
    18      21         26999960         26999982     0
    18      32         26999960         26999982     0
    18      43         26999960         26999982     0
    18       1         26999996         27000018     0
    18      12         26999996         27000018     0
