UUID        = e8035439-df8c-437e-963a-166a7f050d0f
ScanDate    = 20240603_184946
LogVersion  = EJA_1
LogDataType = ACQUISITION_INFO
NumSlices   = 44
NumVolumes  = 264
NumEchoes   = 1

VOLUME   SLICE   ACQ_START_TICS  ACQ_FINISH_TICS  ECHO
     3      18         27120433         27120455     0
     3      29         27120433         27120455     0
     3      40         27120433         27120455     0
     3       9         27120469         27120491     0
     3      20         27120469         27120491     0
     3      31         27120469         27120491     0
     3      42         27120469         27120491     0
     4       0         27120512         27120535     0
     4      11         27120512         27120535     0
     4      22         27120512         27120535     0
     4      33         27120512         27120535     0
     4       2         27120548         27120570     0
     4      13         27120548         27120570     0
     4      24         27120548         27120570     0
     4      35         27120548         27120570     0
     4       4         27120584         27120606     0
     4      15         27120584         27120606     0
     4      26         27120584         27120606     0
     4      37         27120584         27120606     0
     4       6         27120619         27120641     0
     4      17         27120619         27120641     0
     4      28         27120619         27120641     0
     4      39         27120619         27120641     0
     4       8         27120655         27120677     0
     4      19         27120655         27120677     0
     4      30         27120655         27120677     0
     4      41         27120655         27120677     0
     4      10         27120691         27120713     0
     4      21         27120691         27120713     0
     4      32         27120691         27120713     0
     4      43         27120691         27120713     0
     4       1         27120726         27120748     0
     4      12         27120726         27120748     0
     4      23         27120726         27120748     0
     4      34         27120726         27120748     0
     4       3         27120762         27120784     0
     4      14         27120762         27120784     0
     4      25         27120762         27120784     0
     4      36         27120762         27120784     0
     4       5         27120797         27120820     0
     4      16         27120797         27120820     0
     4      27         27120797         27120820     0
     4      38         27120797         27120820     0
     4       7         27120833         27120855     0
     4      18         27120833         27120855     0
     4      29         27120833         27120855     0
     4      40         27120833         27120855     0
     4       9         27120869         27120891     0
     4      20         27120869         27120891     0
     4      31         27120869         27120891     0
     4      42         27120869         27120891     0
     5       0         27120912         27120935     0
     5      11         27120912         27120935     0
     5      22         27120912         27120935     0
     5      33         27120912         27120935     0
     5       2         27120948         27120970     0
     5      13         27120948         27120970     0
     5      24         27120948         27120970     0
     5      35         27120948         27120970     0
     5       4         27120984         27121006     0
     5      15         27120984         27121006     0
     5      26         27120984         27121006     0
     5      37         27120984         27121006     0
     5       6         27121019         27121041     0
     5      17         27121019         27121041     0
     5      28         27121019         27121041     0
     5      39         27121019         27121041     0
     5       8         27121055         27121077     0
     5      19         27121055         27121077     0
     5      30         27121055         27121077     0
     5      41         27121055         27121077     0
     5      10         27121091         27121113     0
     5      21         27121091         27121113     0
     5      32         27121091         27121113     0
     5      43         27121091         27121113     0
     5       1         27121126         27121148     0
     5      12         27121126         27121148     0
     5      23         27121126         27121148     0
     5      34         27121126         27121148     0
     5       3         27121162         27121184     0
     5      14         27121162         27121184     0
     5      25         27121162         27121184     0
     5      36         27121162         27121184     0
     5       5         27121197         27121220     0
     5      16         27121197         27121220     0
     5      27         27121197         27121220     0
     5      38         27121197         27121220     0
     5       7         27121233         27121255     0
     5      18         27121233         27121255     0
     5      29         27121233         27121255     0
     5      40         27121233         27121255     0
     5       9         27121269         27121291     0
     5      20         27121269         27121291     0
     5      31         27121269         27121291     0
     5      42         27121269         27121291     0
     6       0         27121312         27121335     0
     6      11         27121312         27121335     0
     6      22         27121312         27121335     0
     6      33         27121312         27121335     0
     6       2         27121348         27121370     0
     6      13         27121348         27121370     0
     6      24         27121348         27121370     0
     6      35         27121348         27121370     0
     6       4         27121384         27121406     0
     6      15         27121384         27121406     0
     6      26         27121384         27121406     0
     6      37         27121384         27121406     0
     6       6         27121419         27121441     0
     6      17         27121419         27121441     0
     6      28         27121419         27121441     0
     6      39         27121419         27121441     0
     6       8         27121455         27121477     0
     6      19         27121455         27121477     0
     6      30         27121455         27121477     0
     6      41         27121455         27121477     0
     6      10         27121491         27121513     0
     6      21         27121491         27121513     0
     6      32         27121491         27121513     0
     6      43         27121491         27121513     0
     6       1         27121526         27121548     0
     6      12         27121526         27121548     0
     6      23         27121526         27121548     0
     6      34         27121526         27121548     0
     6       3         27121562         27121584     0
     6      14         27121562         27121584     0
     6      25         27121562         27121584     0
     6      36         27121562         27121584     0
     6       5         27121597         27121620     0
     6      16         27121597         27121620     0
     6      27         27121597         27121620     0
     6      38         27121597         27121620     0
     6       7         27121633         27121655     0
     6      18         27121633         27121655     0
     6      29         27121633         27121655     0
     6      40         27121633         27121655     0
     6       9         27121669         27121691     0
     6      20         27121669         27121691     0
     6      31         27121669         27121691     0
     6      42         27121669         27121691     0
     7       0         27121712         27121735     0
     7      11         27121712         27121735     0
     7      22         27121712         27121735     0
     7      33         27121712         27121735     0
     7       2         27121748         27121770     0
     7      13         27121748         27121770     0
     7      24         27121748         27121770     0
     7      35         27121748         27121770     0
     7       4         27121784         27121806     0
     7      15         27121784         27121806     0
     7      26         27121784         27121806     0
     7      37         27121784         27121806     0
     7       6         27121819         27121841     0
     7      17         27121819         27121841     0
     7      28         27121819         27121841     0
     7      39         27121819         27121841     0
     7       8         27121855         27121877     0
     7      19         27121855         27121877     0
     7      30         27121855         27121877     0
     7      41         27121855         27121877     0
     7      10         27121891         27121913     0
     7      21         27121891         27121913     0
     7      32         27121891         27121913     0
     7      43         27121891         27121913     0
     7       1         27121926         27121948     0
     7      12         27121926         27121948     0
     7      23         27121926         27121948     0
     7      34         27121926         27121948     0
     7       3         27121962         27121984     0
     7      14         27121962         27121984     0
     7      25         27121962         27121984     0
     7      36         27121962         27121984     0
     7       5         27121997         27122020     0
     7      16         27121997         27122020     0
     7      27         27121997         27122020     0
     7      38         27121997         27122020     0
     7       7         27122033         27122055     0
     7      18         27122033         27122055     0
     7      29         27122033         27122055     0
     7      40         27122033         27122055     0
     7       9         27122069         27122091     0
     7      20         27122069         27122091     0
     7      31         27122069         27122091     0
     7      42         27122069         27122091     0
     8       0         27122112         27122135     0
     8      11         27122112         27122135     0
     8      22         27122112         27122135     0
     8      33         27122112         27122135     0
     8       2         27122148         27122170     0
     8      13         27122148         27122170     0
     8      24         27122148         27122170     0
     8      35         27122148         27122170     0
     8       4         27122184         27122206     0
     8      15         27122184         27122206     0
     8      26         27122184         27122206     0
     8      37         27122184         27122206     0
     8       6         27122219         27122241     0
     8      17         27122219         27122241     0
     8      28         27122219         27122241     0
     8      39         27122219         27122241     0
     8       8         27122255         27122277     0
     8      19         27122255         27122277     0
     8      30         27122255         27122277     0
     8      41         27122255         27122277     0
     8      10         27122291         27122313     0
     8      21         27122291         27122313     0
     8      32         27122291         27122313     0
     8      43         27122291         27122313     0
     8       1         27122326         27122348     0
     8      12         27122326         27122348     0
     8      23         27122326         27122348     0
     8      34         27122326         27122348     0
     8       3         27122362         27122384     0
     8      14         27122362         27122384     0
     8      25         27122362         27122384     0
     8      36         27122362         27122384     0
     8       5         27122397         27122420     0
     8      16         27122397         27122420     0
     8      27         27122397         27122420     0
     8      38         27122397         27122420     0
     8       7         27122433         27122455     0
     8      18         27122433         27122455     0
     8      29         27122433         27122455     0
     8      40         27122433         27122455     0
     8       9         27122469         27122491     0
     8      20         27122469         27122491     0
     8      31         27122469         27122491     0
     8      42         27122469         27122491     0
     9       0         27122512         27122535     0
     9      11         27122512         27122535     0
     9      22         27122512         27122535     0
     9      33         27122512         27122535     0
     9       2         27122548         27122570     0
     9      13         27122548         27122570     0
     9      24         27122548         27122570     0
     9      35         27122548         27122570     0
     9       4         27122584         27122606     0
     9      15         27122584         27122606     0
     9      26         27122584         27122606     0
     9      37         27122584         27122606     0
     9       6         27122619         27122641     0
     9      17         27122619         27122641     0
     9      28         27122619         27122641     0
     9      39         27122619         27122641     0
     9       8         27122655         27122677     0
     9      19         27122655         27122677     0
     9      30         27122655         27122677     0
     9      41         27122655         27122677     0
     9      10         27122691         27122713     0
     9      21         27122691         27122713     0
     9      32         27122691         27122713     0
     9      43         27122691         27122713     0
     9       1         27122726         27122748     0
     9      12         27122726         27122748     0
     9      23         27122726         27122748     0
     9      34         27122726         27122748     0
     9       3         27122762         27122784     0
     9      14         27122762         27122784     0
     9      25         27122762         27122784     0
     9      36         27122762         27122784     0
     9       5         27122797         27122820     0
     9      16         27122797         27122820     0
     9      27         27122797         27122820     0
     9      38         27122797         27122820     0
     9       7         27122833         27122855     0
     9      18         27122833         27122855     0
     9      29         27122833         27122855     0
     9      40         27122833         27122855     0
     9       9         27122869         27122891     0
     9      20         27122869         27122891     0
     9      31         27122869         27122891     0
     9      42         27122869         27122891     0
    10       0         27122912         27122935     0
    10      11         27122912         27122935     0
    10      22         27122912         27122935     0
    10      33         27122912         27122935     0
    10       2         27122948         27122970     0
    10      13         27122948         27122970     0
    10      24         27122948         27122970     0
    10      35         27122948         27122970     0
    10       4         27122984         27123006     0
    10      15         27122984         27123006     0
    10      26         27122984         27123006     0
    10      37         27122984         27123006     0
    10       6         27123019         27123041     0
    10      17         27123019         27123041     0
    10      28         27123019         27123041     0
    10      39         27123019         27123041     0
    10       8         27123055         27123077     0
    10      19         27123055         27123077     0
    10      30         27123055         27123077     0
    10      41         27123055         27123077     0
    10      10         27123091         27123113     0
    10      21         27123091         27123113     0
    10      32         27123091         27123113     0
    10      43         27123091         27123113     0
    10       1         27123126         27123148     0
    10      12         27123126         27123148     0
    10      23         27123126         27123148     0
    10      34         27123126         27123148     0
    10       3         27123162         27123184     0
    10      14         27123162         27123184     0
    10      25         27123162         27123184     0
    10      36         27123162         27123184     0
    10       5         27123197         27123220     0
    10      16         27123197         27123220     0
    10      27         27123197         27123220     0
    10      38         27123197         27123220     0
    10       7         27123233         27123255     0
    10      18         27123233         27123255     0
    10      29         27123233         27123255     0
    10      40         27123233         27123255     0
    10       9         27123269         27123291     0
    10      20         27123269         27123291     0
    10      31         27123269         27123291     0
    10      42         27123269         27123291     0
    11       0         27123312         27123335     0
    11      11         27123312         27123335     0
    11      22         27123312         27123335     0
    11      33         27123312         27123335     0
    11       2         27123348         27123370     0
    11      13         27123348         27123370     0
    11      24         27123348         27123370     0
    11      35         27123348         27123370     0
    11       4         27123384         27123406     0
    11      15         27123384         27123406     0
    11      26         27123384         27123406     0
    11      37         27123384         27123406     0
    11       6         27123419         27123441     0
    11      17         27123419         27123441     0
    11      28         27123419         27123441     0
    11      39         27123419         27123441     0
    11       8         27123455         27123477     0
    11      19         27123455         27123477     0
    11      30         27123455         27123477     0
    11      41         27123455         27123477     0
    11      10         27123491         27123513     0
    11      21         27123491         27123513     0
    11      32         27123491         27123513     0
    11      43         27123491         27123513     0
    11       1         27123526         27123548     0
    11      12         27123526         27123548     0
    11      23         27123526         27123548     0
    11      34         27123526         27123548     0
    11       3         27123562         27123584     0
    11      14         27123562         27123584     0
    11      25         27123562         27123584     0
    11      36         27123562         27123584     0
    11       5         27123597         27123620     0
    11      16         27123597         27123620     0
    11      27         27123597         27123620     0
    11      38         27123597         27123620     0
    11       7         27123633         27123655     0
    11      18         27123633         27123655     0
    11      29         27123633         27123655     0
    11      40         27123633         27123655     0
    11       9         27123669         27123691     0
    11      20         27123669         27123691     0
    11      31         27123669         27123691     0
    11      42         27123669         27123691     0
    12       0         27123712         27123735     0
    12      11         27123712         27123735     0
    12      22         27123712         27123735     0
    12      33         27123712         27123735     0
    12       2         27123748         27123770     0
    12      13         27123748         27123770     0
    12      24         27123748         27123770     0
    12      35         27123748         27123770     0
    12       4         27123784         27123806     0
    12      15         27123784         27123806     0
    12      26         27123784         27123806     0
    12      37         27123784         27123806     0
    12       6         27123819         27123841     0
    12      17         27123819         27123841     0
    12      28         27123819         27123841     0
    12      39         27123819         27123841     0
    12       8         27123855         27123877     0
    12      19         27123855         27123877     0
    12      30         27123855         27123877     0
    12      41         27123855         27123877     0
    12      10         27123891         27123913     0
    12      21         27123891         27123913     0
    12      32         27123891         27123913     0
    12      43         27123891         27123913     0
    12       1         27123926         27123948     0
    12      12         27123926         27123948     0
    12      23         27123926         27123948     0
    12      34         27123926         27123948     0
    12       3         27123962         27123984     0
    12      14         27123962         27123984     0
    12      25         27123962         27123984     0
    12      36         27123962         27123984     0
    12       5         27123997         27124020     0
    12      16         27123997         27124020     0
    12      27         27123997         27124020     0
    12      38         27123997         27124020     0
    12       7         27124033         27124055     0
    12      18         27124033         27124055     0
    12      29         27124033         27124055     0
    12      40         27124033         27124055     0
    12       9         27124069         27124091     0
    12      20         27124069         27124091     0
    12      31         27124069         27124091     0
    12      42         27124069         27124091     0
    13       0         27124112         27124135     0
    13      11         27124112         27124135     0
    13      22         27124112         27124135     0
    13      33         27124112         27124135     0
    13       2         27124148         27124170     0
    13      13         27124148         27124170     0
    13      24         27124148         27124170     0
    13      35         27124148         27124170     0
    13       4         27124184         27124206     0
    13      15         27124184         27124206     0
    13      26         27124184         27124206     0
    13      37         27124184         27124206     0
    13       6         27124219         27124241     0
    13      17         27124219         27124241     0
    13      28         27124219         27124241     0
    13      39         27124219         27124241     0
    13       8         27124255         27124277     0
    13      19         27124255         27124277     0
    13      30         27124255         27124277     0
    13      41         27124255         27124277     0
    13      10         27124291         27124313     0
    13      21         27124291         27124313     0
    13      32         27124291         27124313     0
    13      43         27124291         27124313     0
    13       1         27124326         27124348     0
    13      12         27124326         27124348     0
    13      23         27124326         27124348     0
    13      34         27124326         27124348     0
    13       3         27124362         27124384     0
    13      14         27124362         27124384     0
    13      25         27124362         27124384     0
    13      36         27124362         27124384     0
    13       5         27124397         27124420     0
    13      16         27124397         27124420     0
    13      27         27124397         27124420     0
    13      38         27124397         27124420     0
    13       7         27124433         27124455     0
    13      18         27124433         27124455     0
    13      29         27124433         27124455     0
    13      40         27124433         27124455     0
    13       9         27124469         27124491     0
    13      20         27124469         27124491     0
    13      31         27124469         27124491     0
    13      42         27124469         27124491     0
    14       0         27124512         27124535     0
    14      11         27124512         27124535     0
    14      22         27124512         27124535     0
    14      33         27124512         27124535     0
    14       2         27124548         27124570     0
    14      13         27124548         27124570     0
    14      24         27124548         27124570     0
    14      35         27124548         27124570     0
    14       4         27124584         27124606     0
    14      15         27124584         27124606     0
    14      26         27124584         27124606     0
    14      37         27124584         27124606     0
    14       6         27124619         27124641     0
    14      17         27124619         27124641     0
    14      28         27124619         27124641     0
    14      39         27124619         27124641     0
    14       8         27124655         27124677     0
    14      19         27124655         27124677     0
    14      30         27124655         27124677     0
    14      41         27124655         27124677     0
    14      10         27124691         27124713     0
    14      21         27124691         27124713     0
    14      32         27124691         27124713     0
    14      43         27124691         27124713     0
    14       1         27124726         27124748     0
    14      12         27124726         27124748     0
    14      23         27124726         27124748     0
    14      34         27124726         27124748     0
    14       3         27124762         27124784     0
    14      14         27124762         27124784     0
    14      25         27124762         27124784     0
    14      36         27124762         27124784     0
    14       5         27124797         27124820     0
    14      16         27124797         27124820     0
    14      27         27124797         27124820     0
    14      38         27124797         27124820     0
    14       7         27124833         27124855     0
    14      18         27124833         27124855     0
    14      29         27124833         27124855     0
    14      40         27124833         27124855     0
    14       9         27124869         27124891     0
    14      20         27124869         27124891     0
    14      31         27124869         27124891     0
    14      42         27124869         27124891     0
    15       0         27124912         27124935     0
    15      11         27124912         27124935     0
    15      22         27124912         27124935     0
    15      33         27124912         27124935     0
    15       2         27124948         27124970     0
    15      13         27124948         27124970     0
    15      24         27124948         27124970     0
    15      35         27124948         27124970     0
    15       4         27124984         27125006     0
    15      15         27124984         27125006     0
    15      26         27124984         27125006     0
    15      37         27124984         27125006     0
    15       6         27125019         27125041     0
    15      17         27125019         27125041     0
    15      28         27125019         27125041     0
    15      39         27125019         27125041     0
    15       8         27125055         27125077     0
    15      19         27125055         27125077     0
    15      30         27125055         27125077     0
    15      41         27125055         27125077     0
    15      10         27125091         27125113     0
    15      21         27125091         27125113     0
    15      32         27125091         27125113     0
    15      43         27125091         27125113     0
    15       1         27125126         27125148     0
    15      12         27125126         27125148     0
    15      23         27125126         27125148     0
    15      34         27125126         27125148     0
    15       3         27125162         27125184     0
    15      14         27125162         27125184     0
    15      25         27125162         27125184     0
    15      36         27125162         27125184     0
    15       5         27125197         27125220     0
    15      16         27125197         27125220     0
    15      27         27125197         27125220     0
    15      38         27125197         27125220     0
    15       7         27125233         27125255     0
    15      18         27125233         27125255     0
    15      29         27125233         27125255     0
    15      40         27125233         27125255     0
    15       9         27125269         27125291     0
    15      20         27125269         27125291     0
    15      31         27125269         27125291     0
    15      42         27125269         27125291     0
    16       0         27125312         27125335     0
    16      11         27125312         27125335     0
    16      22         27125312         27125335     0
    16      33         27125312         27125335     0
    16       2         27125348         27125370     0
    16      13         27125348         27125370     0
    16      24         27125348         27125370     0
    16      35         27125348         27125370     0
    16       4         27125384         27125406     0
    16      15         27125384         27125406     0
    16      26         27125384         27125406     0
    16      37         27125384         27125406     0
    16       6         27125419         27125441     0
    16      17         27125419         27125441     0
    16      28         27125419         27125441     0
    16      39         27125419         27125441     0
    16       8         27125455         27125477     0
    16      19         27125455         27125477     0
    16      30         27125455         27125477     0
    16      41         27125455         27125477     0
    16      10         27125491         27125513     0
    16      21         27125491         27125513     0
    16      32         27125491         27125513     0
    16      43         27125491         27125513     0
    16       1         27125526         27125548     0
    16      12         27125526         27125548     0
    16      23         27125526         27125548     0
    16      34         27125526         27125548     0
    16       3         27125562         27125584     0
    16      14         27125562         27125584     0
    16      25         27125562         27125584     0
    16      36         27125562         27125584     0
    16       5         27125597         27125620     0
    16      16         27125597         27125620     0
    16      27         27125597         27125620     0
    16      38         27125597         27125620     0
    16       7         27125633         27125655     0
    16      18         27125633         27125655     0
    16      29         27125633         27125655     0
    16      40         27125633         27125655     0
    16       9         27125669         27125691     0
    16      20         27125669         27125691     0
    16      31         27125669         27125691     0
    16      42         27125669         27125691     0
    17       0         27125712         27125735     0
    17      11         27125712         27125735     0
    17      22         27125712         27125735     0
    17      33         27125712         27125735     0
    17       2         27125748         27125770     0
    17      13         27125748         27125770     0
    17      24         27125748         27125770     0
    17      35         27125748         27125770     0
    17       4         27125784         27125806     0
    17      15         27125784         27125806     0
    17      26         27125784         27125806     0
    17      37         27125784         27125806     0
    17       6         27125819         27125841     0
    17      17         27125819         27125841     0
    17      28         27125819         27125841     0
    17      39         27125819         27125841     0
    17       8         27125855         27125877     0
    17      19         27125855         27125877     0
    17      30         27125855         27125877     0
    17      41         27125855         27125877     0
    17      10         27125891         27125913     0
    17      21         27125891         27125913     0
    17      32         27125891         27125913     0
    17      43         27125891         27125913     0
    17       1         27125926         27125948     0
    17      12         27125926         27125948     0
    17      23         27125926         27125948     0
    17      34         27125926         27125948     0
    17       3         27125962         27125984     0
    17      14         27125962         27125984     0
    17      25         27125962         27125984     0
    17      36         27125962         27125984     0
    17       5         27125997         27126020     0
    17      16         27125997         27126020     0
    17      27         27125997         27126020     0
    17      38         27125997         27126020     0
    17       7         27126033         27126055     0
    17      18         27126033         27126055     0
    17      29         27126033         27126055     0
    17      40         27126033         27126055     0
    17       9         27126069         27126091     0
    17      20         27126069         27126091     0
    17      31         27126069         27126091     0
    17      42         27126069         27126091     0
    18       0         27126112         27126135     0
    18      11         27126112         27126135     0
    18      22         27126112         27126135     0
    18      33         27126112         27126135     0
    18       2         27126148         27126170     0
    18      13         27126148         27126170     0
    18      24         27126148         27126170     0
    18      35         27126148         27126170     0
    18       4         27126184         27126206     0
    18      15         27126184         27126206     0
    18      26         27126184         27126206     0
    18      37         27126184         27126206     0
    18       6         27126219         27126241     0
    18      17         27126219         27126241     0
    18      28         27126219         27126241     0
    18      39         27126219         27126241     0
    18       8         27126255         27126277     0
    18      19         27126255         27126277     0
    18      30         27126255         27126277     0
    18      41         27126255         27126277     0
    18      10         27126291         27126313     0
    18      21         27126291         27126313     0
    18      32         27126291         27126313     0
    18      43         27126291         27126313     0
    18       1         27126326         27126348     0
    18      12         27126326         27126348     0
