UUID        = acf110b7-982c-4153-ba11-6d6437a7527c
ScanDate    = 20240603_182602
LogVersion  = EJA_1
LogDataType = ACQUISITION_INFO
NumSlices   = 48
NumVolumes  = 356
NumEchoes   = 1

VOLUME   SLICE   ACQ_START_TICS  ACQ_FINISH_TICS  ECHO
     5       3         26551067         26551090     0
     5      15         26551067         26551090     0
     5      27         26551067         26551090     0
     5      39         26551067         26551090     0
     5       8         26551099         26551123     0
     5      20         26551099         26551123     0
     5      32         26551099         26551123     0
     5      44         26551099         26551123     0
     5       1         26551132         26551155     0
     5      13         26551132         26551155     0
     5      25         26551132         26551155     0
     5      37         26551132         26551155     0
     5       6         26551165         26551188     0
     5      18         26551165         26551188     0
     5      30         26551165         26551188     0
     5      42         26551165         26551188     0
     5      11         26551197         26551221     0
     5      23         26551197         26551221     0
     5      35         26551197         26551221     0
     5      47         26551197         26551221     0
     5       4         26551230         26551253     0
     5      16         26551230         26551253     0
     5      28         26551230         26551253     0
     5      40         26551230         26551253     0
     5       9         26551263         26551286     0
     5      21         26551263         26551286     0
     5      33         26551263         26551286     0
     5      45         26551263         26551286     0
     5       2         26551295         26551319     0
     5      14         26551295         26551319     0
     5      26         26551295         26551319     0
     5      38         26551295         26551319     0
     5       7         26551328         26551351     0
     5      19         26551328         26551351     0
     5      31         26551328         26551351     0
     5      43         26551328         26551351     0
     6       0         26551369         26551392     0
     6      12         26551369         26551392     0
     6      24         26551369         26551392     0
     6      36         26551369         26551392     0
     6       5         26551401         26551425     0
     6      17         26551401         26551425     0
     6      29         26551401         26551425     0
     6      41         26551401         26551425     0
     6      10         26551434         26551457     0
     6      22         26551434         26551457     0
     6      34         26551434         26551457     0
     6      46         26551434         26551457     0
     6       3         26551467         26551490     0
     6      15         26551467         26551490     0
     6      27         26551467         26551490     0
     6      39         26551467         26551490     0
     6       8         26551499         26551523     0
     6      20         26551499         26551523     0
     6      32         26551499         26551523     0
     6      44         26551499         26551523     0
     6       1         26551532         26551555     0
     6      13         26551532         26551555     0
     6      25         26551532         26551555     0
     6      37         26551532         26551555     0
     6       6         26551565         26551588     0
     6      18         26551565         26551588     0
     6      30         26551565         26551588     0
     6      42         26551565         26551588     0
     6      11         26551597         26551621     0
     6      23         26551597         26551621     0
     6      35         26551597         26551621     0
     6      47         26551597         26551621     0
     6       4         26551630         26551653     0
     6      16         26551630         26551653     0
     6      28         26551630         26551653     0
     6      40         26551630         26551653     0
     6       9         26551663         26551686     0
     6      21         26551663         26551686     0
     6      33         26551663         26551686     0
     6      45         26551663         26551686     0
     6       2         26551695         26551719     0
     6      14         26551695         26551719     0
     6      26         26551695         26551719     0
     6      38         26551695         26551719     0
     6       7         26551728         26551751     0
     6      19         26551728         26551751     0
     6      31         26551728         26551751     0
     6      43         26551728         26551751     0
     7       0         26551769         26551792     0
     7      12         26551769         26551792     0
     7      24         26551769         26551792     0
     7      36         26551769         26551792     0
     7       5         26551801         26551825     0
     7      17         26551801         26551825     0
     7      29         26551801         26551825     0
     7      41         26551801         26551825     0
     7      10         26551834         26551857     0
     7      22         26551834         26551857     0
     7      34         26551834         26551857     0
     7      46         26551834         26551857     0
     7       3         26551867         26551890     0
     7      15         26551867         26551890     0
     7      27         26551867         26551890     0
     7      39         26551867         26551890     0
     7       8         26551899         26551923     0
     7      20         26551899         26551923     0
     7      32         26551899         26551923     0
     7      44         26551899         26551923     0
     7       1         26551932         26551955     0
     7      13         26551932         26551955     0
     7      25         26551932         26551955     0
     7      37         26551932         26551955     0
     7       6         26551965         26551988     0
     7      18         26551965         26551988     0
     7      30         26551965         26551988     0
     7      42         26551965         26551988     0
     7      11         26551997         26552021     0
     7      23         26551997         26552021     0
     7      35         26551997         26552021     0
     7      47         26551997         26552021     0
     7       4         26552030         26552053     0
     7      16         26552030         26552053     0
     7      28         26552030         26552053     0
     7      40         26552030         26552053     0
     7       9         26552063         26552086     0
     7      21         26552063         26552086     0
     7      33         26552063         26552086     0
     7      45         26552063         26552086     0
     7       2         26552095         26552119     0
     7      14         26552095         26552119     0
     7      26         26552095         26552119     0
     7      38         26552095         26552119     0
     7       7         26552128         26552151     0
     7      19         26552128         26552151     0
     7      31         26552128         26552151     0
     7      43         26552128         26552151     0
     8       0         26552169         26552192     0
     8      12         26552169         26552192     0
     8      24         26552169         26552192     0
     8      36         26552169         26552192     0
     8       5         26552201         26552225     0
     8      17         26552201         26552225     0
     8      29         26552201         26552225     0
     8      41         26552201         26552225     0
     8      10         26552234         26552257     0
     8      22         26552234         26552257     0
     8      34         26552234         26552257     0
     8      46         26552234         26552257     0
     8       3         26552267         26552290     0
     8      15         26552267         26552290     0
     8      27         26552267         26552290     0
     8      39         26552267         26552290     0
     8       8         26552299         26552323     0
     8      20         26552299         26552323     0
     8      32         26552299         26552323     0
     8      44         26552299         26552323     0
     8       1         26552332         26552355     0
     8      13         26552332         26552355     0
     8      25         26552332         26552355     0
     8      37         26552332         26552355     0
     8       6         26552365         26552388     0
     8      18         26552365         26552388     0
     8      30         26552365         26552388     0
     8      42         26552365         26552388     0
     8      11         26552397         26552421     0
     8      23         26552397         26552421     0
     8      35         26552397         26552421     0
     8      47         26552397         26552421     0
     8       4         26552430         26552453     0
     8      16         26552430         26552453     0
     8      28         26552430         26552453     0
     8      40         26552430         26552453     0
     8       9         26552463         26552486     0
     8      21         26552463         26552486     0
     8      33         26552463         26552486     0
     8      45         26552463         26552486     0
     8       2         26552495         26552519     0
     8      14         26552495         26552519     0
     8      26         26552495         26552519     0
     8      38         26552495         26552519     0
     8       7         26552528         26552551     0
     8      19         26552528         26552551     0
     8      31         26552528         26552551     0
     8      43         26552528         26552551     0
     9       0         26552569         26552592     0
     9      12         26552569         26552592     0
     9      24         26552569         26552592     0
     9      36         26552569         26552592     0
     9       5         26552601         26552625     0
     9      17         26552601         26552625     0
     9      29         26552601         26552625     0
     9      41         26552601         26552625     0
     9      10         26552634         26552657     0
     9      22         26552634         26552657     0
     9      34         26552634         26552657     0
     9      46         26552634         26552657     0
     9       3         26552667         26552690     0
     9      15         26552667         26552690     0
     9      27         26552667         26552690     0
     9      39         26552667         26552690     0
     9       8         26552699         26552723     0
     9      20         26552699         26552723     0
     9      32         26552699         26552723     0
     9      44         26552699         26552723     0
     9       1         26552732         26552755     0
     9      13         26552732         26552755     0
     9      25         26552732         26552755     0
     9      37         26552732         26552755     0
     9       6         26552765         26552788     0
     9      18         26552765         26552788     0
     9      30         26552765         26552788     0
     9      42         26552765         26552788     0
     9      11         26552797         26552821     0
     9      23         26552797         26552821     0
     9      35         26552797         26552821     0
     9      47         26552797         26552821     0
     9       4         26552830         26552853     0
     9      16         26552830         26552853     0
     9      28         26552830         26552853     0
     9      40         26552830         26552853     0
     9       9         26552863         26552886     0
     9      21         26552863         26552886     0
     9      33         26552863         26552886     0
     9      45         26552863         26552886     0
     9       2         26552895         26552919     0
     9      14         26552895         26552919     0
     9      26         26552895         26552919     0
     9      38         26552895         26552919     0
     9       7         26552928         26552951     0
     9      19         26552928         26552951     0
     9      31         26552928         26552951     0
     9      43         26552928         26552951     0
    10       0         26552969         26552992     0
    10      12         26552969         26552992     0
    10      24         26552969         26552992     0
    10      36         26552969         26552992     0
    10       5         26553001         26553025     0
    10      17         26553001         26553025     0
    10      29         26553001         26553025     0
    10      41         26553001         26553025     0
    10      10         26553034         26553057     0
    10      22         26553034         26553057     0
    10      34         26553034         26553057     0
    10      46         26553034         26553057     0
    10       3         26553067         26553090     0
    10      15         26553067         26553090     0
    10      27         26553067         26553090     0
    10      39         26553067         26553090     0
    10       8         26553099         26553123     0
    10      20         26553099         26553123     0
    10      32         26553099         26553123     0
    10      44         26553099         26553123     0
    10       1         26553132         26553155     0
    10      13         26553132         26553155     0
    10      25         26553132         26553155     0
    10      37         26553132         26553155     0
    10       6         26553165         26553188     0
    10      18         26553165         26553188     0
    10      30         26553165         26553188     0
    10      42         26553165         26553188     0
    10      11         26553197         26553221     0
    10      23         26553197         26553221     0
    10      35         26553197         26553221     0
    10      47         26553197         26553221     0
    10       4         26553230         26553253     0
    10      16         26553230         26553253     0
    10      28         26553230         26553253     0
    10      40         26553230         26553253     0
    10       9         26553263         26553286     0
    10      21         26553263         26553286     0
    10      33         26553263         26553286     0
    10      45         26553263         26553286     0
    10       2         26553295         26553319     0
    10      14         26553295         26553319     0
    10      26         26553295         26553319     0
    10      38         26553295         26553319     0
    10       7         26553328         26553351     0
    10      19         26553328         26553351     0
    10      31         26553328         26553351     0
    10      43         26553328         26553351     0
    11       0         26553369         26553392     0
    11      12         26553369         26553392     0
    11      24         26553369         26553392     0
    11      36         26553369         26553392     0
    11       5         26553401         26553425     0
    11      17         26553401         26553425     0
    11      29         26553401         26553425     0
    11      41         26553401         26553425     0
    11      10         26553434         26553457     0
    11      22         26553434         26553457     0
    11      34         26553434         26553457     0
    11      46         26553434         26553457     0
    11       3         26553467         26553490     0
    11      15         26553467         26553490     0
    11      27         26553467         26553490     0
    11      39         26553467         26553490     0
    11       8         26553499         26553523     0
    11      20         26553499         26553523     0
    11      32         26553499         26553523     0
    11      44         26553499         26553523     0
    11       1         26553532         26553555     0
    11      13         26553532         26553555     0
    11      25         26553532         26553555     0
    11      37         26553532         26553555     0
    11       6         26553565         26553588     0
    11      18         26553565         26553588     0
    11      30         26553565         26553588     0
    11      42         26553565         26553588     0
    11      11         26553597         26553621     0
    11      23         26553597         26553621     0
    11      35         26553597         26553621     0
    11      47         26553597         26553621     0
    11       4         26553630         26553653     0
    11      16         26553630         26553653     0
    11      28         26553630         26553653     0
    11      40         26553630         26553653     0
    11       9         26553663         26553686     0
    11      21         26553663         26553686     0
    11      33         26553663         26553686     0
    11      45         26553663         26553686     0
    11       2         26553695         26553719     0
    11      14         26553695         26553719     0
    11      26         26553695         26553719     0
    11      38         26553695         26553719     0
    11       7         26553728         26553751     0
    11      19         26553728         26553751     0
    11      31         26553728         26553751     0
    11      43         26553728         26553751     0
    12       0         26553769         26553792     0
    12      12         26553769         26553792     0
    12      24         26553769         26553792     0
    12      36         26553769         26553792     0
    12       5         26553801         26553825     0
    12      17         26553801         26553825     0
    12      29         26553801         26553825     0
    12      41         26553801         26553825     0
    12      10         26553834         26553857     0
    12      22         26553834         26553857     0
    12      34         26553834         26553857     0
    12      46         26553834         26553857     0
    12       3         26553867         26553890     0
    12      15         26553867         26553890     0
    12      27         26553867         26553890     0
    12      39         26553867         26553890     0
    12       8         26553899         26553923     0
    12      20         26553899         26553923     0
    12      32         26553899         26553923     0
    12      44         26553899         26553923     0
    12       1         26553932         26553955     0
    12      13         26553932         26553955     0
    12      25         26553932         26553955     0
    12      37         26553932         26553955     0
    12       6         26553965         26553988     0
    12      18         26553965         26553988     0
    12      30         26553965         26553988     0
    12      42         26553965         26553988     0
    12      11         26553997         26554021     0
    12      23         26553997         26554021     0
    12      35         26553997         26554021     0
    12      47         26553997         26554021     0
    12       4         26554030         26554053     0
    12      16         26554030         26554053     0
    12      28         26554030         26554053     0
    12      40         26554030         26554053     0
    12       9         26554063         26554086     0
    12      21         26554063         26554086     0
    12      33         26554063         26554086     0
    12      45         26554063         26554086     0
    12       2         26554095         26554119     0
    12      14         26554095         26554119     0
    12      26         26554095         26554119     0
    12      38         26554095         26554119     0
    12       7         26554128         26554151     0
    12      19         26554128         26554151     0
    12      31         26554128         26554151     0
    12      43         26554128         26554151     0
    13       0         26554169         26554192     0
    13      12         26554169         26554192     0
    13      24         26554169         26554192     0
    13      36         26554169         26554192     0
    13       5         26554201         26554225     0
    13      17         26554201         26554225     0
    13      29         26554201         26554225     0
    13      41         26554201         26554225     0
    13      10         26554234         26554257     0
    13      22         26554234         26554257     0
    13      34         26554234         26554257     0
    13      46         26554234         26554257     0
    13       3         26554267         26554290     0
    13      15         26554267         26554290     0
    13      27         26554267         26554290     0
    13      39         26554267         26554290     0
    13       8         26554299         26554323     0
    13      20         26554299         26554323     0
    13      32         26554299         26554323     0
    13      44         26554299         26554323     0
    13       1         26554332         26554355     0
    13      13         26554332         26554355     0
    13      25         26554332         26554355     0
    13      37         26554332         26554355     0
    13       6         26554365         26554388     0
    13      18         26554365         26554388     0
    13      30         26554365         26554388     0
    13      42         26554365         26554388     0
    13      11         26554397         26554421     0
    13      23         26554397         26554421     0
    13      35         26554397         26554421     0
    13      47         26554397         26554421     0
    13       4         26554430         26554453     0
    13      16         26554430         26554453     0
    13      28         26554430         26554453     0
    13      40         26554430         26554453     0
    13       9         26554463         26554486     0
    13      21         26554463         26554486     0
    13      33         26554463         26554486     0
    13      45         26554463         26554486     0
    13       2         26554495         26554519     0
    13      14         26554495         26554519     0
    13      26         26554495         26554519     0
    13      38         26554495         26554519     0
    13       7         26554528         26554551     0
    13      19         26554528         26554551     0
    13      31         26554528         26554551     0
    13      43         26554528         26554551     0
    14       0         26554569         26554592     0
    14      12         26554569         26554592     0
    14      24         26554569         26554592     0
    14      36         26554569         26554592     0
    14       5         26554601         26554625     0
    14      17         26554601         26554625     0
    14      29         26554601         26554625     0
    14      41         26554601         26554625     0
    14      10         26554634         26554657     0
    14      22         26554634         26554657     0
    14      34         26554634         26554657     0
    14      46         26554634         26554657     0
    14       3         26554667         26554690     0
    14      15         26554667         26554690     0
    14      27         26554667         26554690     0
    14      39         26554667         26554690     0
    14       8         26554699         26554723     0
    14      20         26554699         26554723     0
    14      32         26554699         26554723     0
    14      44         26554699         26554723     0
    14       1         26554732         26554755     0
    14      13         26554732         26554755     0
    14      25         26554732         26554755     0
    14      37         26554732         26554755     0
    14       6         26554765         26554788     0
    14      18         26554765         26554788     0
    14      30         26554765         26554788     0
    14      42         26554765         26554788     0
    14      11         26554797         26554821     0
    14      23         26554797         26554821     0
    14      35         26554797         26554821     0
    14      47         26554797         26554821     0
    14       4         26554830         26554853     0
    14      16         26554830         26554853     0
    14      28         26554830         26554853     0
    14      40         26554830         26554853     0
    14       9         26554863         26554886     0
    14      21         26554863         26554886     0
    14      33         26554863         26554886     0
    14      45         26554863         26554886     0
    14       2         26554895         26554919     0
    14      14         26554895         26554919     0
    14      26         26554895         26554919     0
    14      38         26554895         26554919     0
    14       7         26554928         26554951     0
    14      19         26554928         26554951     0
    14      31         26554928         26554951     0
    14      43         26554928         26554951     0
    15       0         26554969         26554992     0
    15      12         26554969         26554992     0
    15      24         26554969         26554992     0
    15      36         26554969         26554992     0
    15       5         26555001         26555025     0
    15      17         26555001         26555025     0
    15      29         26555001         26555025     0
    15      41         26555001         26555025     0
    15      10         26555034         26555057     0
    15      22         26555034         26555057     0
    15      34         26555034         26555057     0
    15      46         26555034         26555057     0
    15       3         26555067         26555090     0
    15      15         26555067         26555090     0
    15      27         26555067         26555090     0
    15      39         26555067         26555090     0
    15       8         26555099         26555123     0
    15      20         26555099         26555123     0
    15      32         26555099         26555123     0
    15      44         26555099         26555123     0
    15       1         26555132         26555155     0
    15      13         26555132         26555155     0
    15      25         26555132         26555155     0
    15      37         26555132         26555155     0
    15       6         26555165         26555188     0
    15      18         26555165         26555188     0
    15      30         26555165         26555188     0
    15      42         26555165         26555188     0
    15      11         26555197         26555221     0
    15      23         26555197         26555221     0
    15      35         26555197         26555221     0
    15      47         26555197         26555221     0
    15       4         26555230         26555253     0
    15      16         26555230         26555253     0
    15      28         26555230         26555253     0
    15      40         26555230         26555253     0
    15       9         26555263         26555286     0
    15      21         26555263         26555286     0
    15      33         26555263         26555286     0
    15      45         26555263         26555286     0
    15       2         26555295         26555319     0
    15      14         26555295         26555319     0
    15      26         26555295         26555319     0
    15      38         26555295         26555319     0
    15       7         26555328         26555351     0
    15      19         26555328         26555351     0
    15      31         26555328         26555351     0
    15      43         26555328         26555351     0
    16       0         26555369         26555392     0
    16      12         26555369         26555392     0
    16      24         26555369         26555392     0
    16      36         26555369         26555392     0
    16       5         26555401         26555425     0
    16      17         26555401         26555425     0
    16      29         26555401         26555425     0
    16      41         26555401         26555425     0
    16      10         26555434         26555457     0
    16      22         26555434         26555457     0
    16      34         26555434         26555457     0
    16      46         26555434         26555457     0
    16       3         26555467         26555490     0
    16      15         26555467         26555490     0
    16      27         26555467         26555490     0
    16      39         26555467         26555490     0
    16       8         26555499         26555523     0
    16      20         26555499         26555523     0
    16      32         26555499         26555523     0
    16      44         26555499         26555523     0
    16       1         26555532         26555555     0
    16      13         26555532         26555555     0
    16      25         26555532         26555555     0
    16      37         26555532         26555555     0
    16       6         26555565         26555588     0
    16      18         26555565         26555588     0
    16      30         26555565         26555588     0
    16      42         26555565         26555588     0
    16      11         26555597         26555621     0
    16      23         26555597         26555621     0
    16      35         26555597         26555621     0
    16      47         26555597         26555621     0
    16       4         26555630         26555653     0
    16      16         26555630         26555653     0
    16      28         26555630         26555653     0
    16      40         26555630         26555653     0
    16       9         26555663         26555686     0
    16      21         26555663         26555686     0
    16      33         26555663         26555686     0
    16      45         26555663         26555686     0
    16       2         26555695         26555719     0
    16      14         26555695         26555719     0
    16      26         26555695         26555719     0
    16      38         26555695         26555719     0
    16       7         26555728         26555751     0
    16      19         26555728         26555751     0
    16      31         26555728         26555751     0
    16      43         26555728         26555751     0
    17       0         26555769         26555792     0
    17      12         26555769         26555792     0
