UUID        = 1585e9ac-4af5-4558-bf98-7f84f5e89eea
ScanDate    = 20240716_110631
LogVersion  = EJA_1
LogDataType = ACQUISITION_INFO
NumSlices   = 44
NumVolumes  = 264
NumEchoes   = 1

VOLUME   SLICE   ACQ_START_TICS  ACQ_FINISH_TICS  ECHO
     5      34         16002521         16002543     0
     5       3         16002557         16002579     0
     5      14         16002557         16002579     0
     5      25         16002557         16002579     0
     5      36         16002557         16002579     0
     5       5         16002593         16002615     0
     5      16         16002593         16002615     0
     5      27         16002593         16002615     0
     5      38         16002593         16002615     0
     5       7         16002628         16002650     0
     5      18         16002628         16002650     0
     5      29         16002628         16002650     0
     5      40         16002628         16002650     0
     5       9         16002664         16002686     0
     5      20         16002664         16002686     0
     5      31         16002664         16002686     0
     5      42         16002664         16002686     0
     6       0         16002708         16002730     0
     6      11         16002708         16002730     0
     6      22         16002708         16002730     0
     6      33         16002708         16002730     0
     6       2         16002743         16002765     0
     6      13         16002743         16002765     0
     6      24         16002743         16002765     0
     6      35         16002743         16002765     0
     6       4         16002779         16002801     0
     6      15         16002779         16002801     0
     6      26         16002779         16002801     0
     6      37         16002779         16002801     0
     6       6         16002814         16002837     0
     6      17         16002814         16002837     0
     6      28         16002814         16002837     0
     6      39         16002814         16002837     0
     6       8         16002850         16002872     0
     6      19         16002850         16002872     0
     6      30         16002850         16002872     0
     6      41         16002850         16002872     0
     6      10         16002886         16002908     0
     6      21         16002886         16002908     0
     6      32         16002886         16002908     0
     6      43         16002886         16002908     0
     6       1         16002921         16002943     0
     6      12         16002921         16002943     0
     6      23         16002921         16002943     0
     6      34         16002921         16002943     0
     6       3         16002957         16002979     0
     6      14         16002957         16002979     0
     6      25         16002957         16002979     0
     6      36         16002957         16002979     0
     6       5         16002993         16003015     0
     6      16         16002993         16003015     0
     6      27         16002993         16003015     0
     6      38         16002993         16003015     0
     6       7         16003028         16003050     0
     6      18         16003028         16003050     0
     6      29         16003028         16003050     0
     6      40         16003028         16003050     0
     6       9         16003064         16003086     0
     6      20         16003064         16003086     0
     6      31         16003064         16003086     0
     6      42         16003064         16003086     0
     7       0         16003108         16003130     0
     7      11         16003108         16003130     0
     7      22         16003108         16003130     0
     7      33         16003108         16003130     0
     7       2         16003143         16003165     0
     7      13         16003143         16003165     0
     7      24         16003143         16003165     0
     7      35         16003143         16003165     0
     7       4         16003179         16003201     0
     7      15         16003179         16003201     0
     7      26         16003179         16003201     0
     7      37         16003179         16003201     0
     7       6         16003214         16003237     0
     7      17         16003214         16003237     0
     7      28         16003214         16003237     0
     7      39         16003214         16003237     0
     7       8         16003250         16003272     0
     7      19         16003250         16003272     0
     7      30         16003250         16003272     0
     7      41         16003250         16003272     0
     7      10         16003286         16003308     0
     7      21         16003286         16003308     0
     7      32         16003286         16003308     0
     7      43         16003286         16003308     0
     7       1         16003321         16003343     0
     7      12         16003321         16003343     0
     7      23         16003321         16003343     0
     7      34         16003321         16003343     0
     7       3         16003357         16003379     0
     7      14         16003357         16003379     0
     7      25         16003357         16003379     0
     7      36         16003357         16003379     0
     7       5         16003393         16003415     0
     7      16         16003393         16003415     0
     7      27         16003393         16003415     0
     7      38         16003393         16003415     0
     7       7         16003428         16003450     0
     7      18         16003428         16003450     0
     7      29         16003428         16003450     0
     7      40         16003428         16003450     0
     7       9         16003464         16003486     0
     7      20         16003464         16003486     0
     7      31         16003464         16003486     0
     7      42         16003464         16003486     0
     8       0         16003508         16003530     0
     8      11         16003508         16003530     0
     8      22         16003508         16003530     0
     8      33         16003508         16003530     0
     8       2         16003543         16003565     0
     8      13         16003543         16003565     0
     8      24         16003543         16003565     0
     8      35         16003543         16003565     0
     8       4         16003579         16003601     0
     8      15         16003579         16003601     0
     8      26         16003579         16003601     0
     8      37         16003579         16003601     0
     8       6         16003614         16003637     0
     8      17         16003614         16003637     0
     8      28         16003614         16003637     0
     8      39         16003614         16003637     0
     8       8         16003650         16003672     0
     8      19         16003650         16003672     0
     8      30         16003650         16003672     0
     8      41         16003650         16003672     0
     8      10         16003686         16003708     0
     8      21         16003686         16003708     0
     8      32         16003686         16003708     0
     8      43         16003686         16003708     0
     8       1         16003721         16003743     0
     8      12         16003721         16003743     0
     8      23         16003721         16003743     0
     8      34         16003721         16003743     0
     8       3         16003757         16003779     0
     8      14         16003757         16003779     0
     8      25         16003757         16003779     0
     8      36         16003757         16003779     0
     8       5         16003793         16003815     0
     8      16         16003793         16003815     0
     8      27         16003793         16003815     0
     8      38         16003793         16003815     0
     8       7         16003828         16003850     0
     8      18         16003828         16003850     0
     8      29         16003828         16003850     0
     8      40         16003828         16003850     0
     8       9         16003864         16003886     0
     8      20         16003864         16003886     0
     8      31         16003864         16003886     0
     8      42         16003864         16003886     0
     9       0         16003908         16003930     0
     9      11         16003908         16003930     0
     9      22         16003908         16003930     0
     9      33         16003908         16003930     0
     9       2         16003943         16003965     0
     9      13         16003943         16003965     0
     9      24         16003943         16003965     0
     9      35         16003943         16003965     0
     9       4         16003979         16004001     0
     9      15         16003979         16004001     0
     9      26         16003979         16004001     0
     9      37         16003979         16004001     0
     9       6         16004014         16004037     0
     9      17         16004014         16004037     0
     9      28         16004014         16004037     0
     9      39         16004014         16004037     0
     9       8         16004050         16004072     0
     9      19         16004050         16004072     0
     9      30         16004050         16004072     0
     9      41         16004050         16004072     0
     9      10         16004086         16004108     0
     9      21         16004086         16004108     0
     9      32         16004086         16004108     0
     9      43         16004086         16004108     0
     9       1         16004121         16004143     0
     9      12         16004121         16004143     0
     9      23         16004121         16004143     0
     9      34         16004121         16004143     0
     9       3         16004157         16004179     0
     9      14         16004157         16004179     0
     9      25         16004157         16004179     0
     9      36         16004157         16004179     0
     9       5         16004193         16004215     0
     9      16         16004193         16004215     0
     9      27         16004193         16004215     0
     9      38         16004193         16004215     0
     9       7         16004228         16004250     0
     9      18         16004228         16004250     0
     9      29         16004228         16004250     0
     9      40         16004228         16004250     0
     9       9         16004264         16004286     0
     9      20         16004264         16004286     0
     9      31         16004264         16004286     0
     9      42         16004264         16004286     0
    10       0         16004308         16004330     0
    10      11         16004308         16004330     0
    10      22         16004308         16004330     0
    10      33         16004308         16004330     0
    10       2         16004343         16004365     0
    10      13         16004343         16004365     0
    10      24         16004343         16004365     0
    10      35         16004343         16004365     0
    10       4         16004379         16004401     0
    10      15         16004379         16004401     0
    10      26         16004379         16004401     0
    10      37         16004379         16004401     0
    10       6         16004414         16004437     0
    10      17         16004414         16004437     0
    10      28         16004414         16004437     0
    10      39         16004414         16004437     0
    10       8         16004450         16004472     0
    10      19         16004450         16004472     0
    10      30         16004450         16004472     0
    10      41         16004450         16004472     0
    10      10         16004486         16004508     0
    10      21         16004486         16004508     0
    10      32         16004486         16004508     0
    10      43         16004486         16004508     0
    10       1         16004521         16004543     0
    10      12         16004521         16004543     0
    10      23         16004521         16004543     0
    10      34         16004521         16004543     0
    10       3         16004557         16004579     0
    10      14         16004557         16004579     0
    10      25         16004557         16004579     0
    10      36         16004557         16004579     0
    10       5         16004593         16004615     0
    10      16         16004593         16004615     0
    10      27         16004593         16004615     0
    10      38         16004593         16004615     0
    10       7         16004628         16004650     0
    10      18         16004628         16004650     0
    10      29         16004628         16004650     0
    10      40         16004628         16004650     0
    10       9         16004664         16004686     0
    10      20         16004664         16004686     0
    10      31         16004664         16004686     0
    10      42         16004664         16004686     0
    11       0         16004708         16004730     0
    11      11         16004708         16004730     0
    11      22         16004708         16004730     0
    11      33         16004708         16004730     0
    11       2         16004743         16004765     0
    11      13         16004743         16004765     0
    11      24         16004743         16004765     0
    11      35         16004743         16004765     0
    11       4         16004779         16004801     0
    11      15         16004779         16004801     0
    11      26         16004779         16004801     0
    11      37         16004779         16004801     0
    11       6         16004814         16004837     0
    11      17         16004814         16004837     0
    11      28         16004814         16004837     0
    11      39         16004814         16004837     0
    11       8         16004850         16004872     0
    11      19         16004850         16004872     0
    11      30         16004850         16004872     0
    11      41         16004850         16004872     0
    11      10         16004886         16004908     0
    11      21         16004886         16004908     0
    11      32         16004886         16004908     0
    11      43         16004886         16004908     0
    11       1         16004921         16004943     0
    11      12         16004921         16004943     0
    11      23         16004921         16004943     0
    11      34         16004921         16004943     0
    11       3         16004957         16004979     0
    11      14         16004957         16004979     0
    11      25         16004957         16004979     0
    11      36         16004957         16004979     0
    11       5         16004993         16005015     0
    11      16         16004993         16005015     0
    11      27         16004993         16005015     0
    11      38         16004993         16005015     0
    11       7         16005028         16005050     0
    11      18         16005028         16005050     0
    11      29         16005028         16005050     0
    11      40         16005028         16005050     0
    11       9         16005064         16005086     0
    11      20         16005064         16005086     0
    11      31         16005064         16005086     0
    11      42         16005064         16005086     0
    12       0         16005108         16005130     0
    12      11         16005108         16005130     0
    12      22         16005108         16005130     0
    12      33         16005108         16005130     0
    12       2         16005143         16005165     0
    12      13         16005143         16005165     0
    12      24         16005143         16005165     0
    12      35         16005143         16005165     0
    12       4         16005179         16005201     0
    12      15         16005179         16005201     0
    12      26         16005179         16005201     0
    12      37         16005179         16005201     0
    12       6         16005214         16005237     0
    12      17         16005214         16005237     0
    12      28         16005214         16005237     0
    12      39         16005214         16005237     0
    12       8         16005250         16005272     0
    12      19         16005250         16005272     0
    12      30         16005250         16005272     0
    12      41         16005250         16005272     0
    12      10         16005286         16005308     0
    12      21         16005286         16005308     0
    12      32         16005286         16005308     0
    12      43         16005286         16005308     0
    12       1         16005321         16005343     0
    12      12         16005321         16005343     0
    12      23         16005321         16005343     0
    12      34         16005321         16005343     0
    12       3         16005357         16005379     0
    12      14         16005357         16005379     0
    12      25         16005357         16005379     0
    12      36         16005357         16005379     0
    12       5         16005393         16005415     0
    12      16         16005393         16005415     0
    12      27         16005393         16005415     0
    12      38         16005393         16005415     0
    12       7         16005428         16005450     0
    12      18         16005428         16005450     0
    12      29         16005428         16005450     0
    12      40         16005428         16005450     0
    12       9         16005464         16005486     0
    12      20         16005464         16005486     0
    12      31         16005464         16005486     0
    12      42         16005464         16005486     0
    13       0         16005508         16005530     0
    13      11         16005508         16005530     0
    13      22         16005508         16005530     0
    13      33         16005508         16005530     0
    13       2         16005543         16005565     0
    13      13         16005543         16005565     0
    13      24         16005543         16005565     0
    13      35         16005543         16005565     0
    13       4         16005579         16005601     0
    13      15         16005579         16005601     0
    13      26         16005579         16005601     0
    13      37         16005579         16005601     0
    13       6         16005614         16005637     0
    13      17         16005614         16005637     0
    13      28         16005614         16005637     0
    13      39         16005614         16005637     0
    13       8         16005650         16005672     0
    13      19         16005650         16005672     0
    13      30         16005650         16005672     0
    13      41         16005650         16005672     0
    13      10         16005686         16005708     0
    13      21         16005686         16005708     0
    13      32         16005686         16005708     0
    13      43         16005686         16005708     0
    13       1         16005721         16005743     0
    13      12         16005721         16005743     0
    13      23         16005721         16005743     0
    13      34         16005721         16005743     0
    13       3         16005757         16005779     0
    13      14         16005757         16005779     0
    13      25         16005757         16005779     0
    13      36         16005757         16005779     0
    13       5         16005793         16005815     0
    13      16         16005793         16005815     0
    13      27         16005793         16005815     0
    13      38         16005793         16005815     0
    13       7         16005828         16005850     0
    13      18         16005828         16005850     0
    13      29         16005828         16005850     0
    13      40         16005828         16005850     0
    13       9         16005864         16005886     0
    13      20         16005864         16005886     0
    13      31         16005864         16005886     0
    13      42         16005864         16005886     0
    14       0         16005908         16005930     0
    14      11         16005908         16005930     0
    14      22         16005908         16005930     0
    14      33         16005908         16005930     0
    14       2         16005943         16005965     0
    14      13         16005943         16005965     0
    14      24         16005943         16005965     0
    14      35         16005943         16005965     0
    14       4         16005979         16006001     0
    14      15         16005979         16006001     0
    14      26         16005979         16006001     0
    14      37         16005979         16006001     0
    14       6         16006014         16006037     0
    14      17         16006014         16006037     0
    14      28         16006014         16006037     0
    14      39         16006014         16006037     0
    14       8         16006050         16006072     0
    14      19         16006050         16006072     0
    14      30         16006050         16006072     0
    14      41         16006050         16006072     0
    14      10         16006086         16006108     0
    14      21         16006086         16006108     0
    14      32         16006086         16006108     0
    14      43         16006086         16006108     0
    14       1         16006121         16006143     0
    14      12         16006121         16006143     0
    14      23         16006121         16006143     0
    14      34         16006121         16006143     0
    14       3         16006157         16006179     0
    14      14         16006157         16006179     0
    14      25         16006157         16006179     0
    14      36         16006157         16006179     0
    14       5         16006193         16006215     0
    14      16         16006193         16006215     0
    14      27         16006193         16006215     0
    14      38         16006193         16006215     0
    14       7         16006228         16006250     0
    14      18         16006228         16006250     0
    14      29         16006228         16006250     0
    14      40         16006228         16006250     0
    14       9         16006264         16006286     0
    14      20         16006264         16006286     0
    14      31         16006264         16006286     0
    14      42         16006264         16006286     0
    15       0         16006308         16006330     0
    15      11         16006308         16006330     0
    15      22         16006308         16006330     0
    15      33         16006308         16006330     0
    15       2         16006343         16006365     0
    15      13         16006343         16006365     0
    15      24         16006343         16006365     0
    15      35         16006343         16006365     0
    15       4         16006379         16006401     0
    15      15         16006379         16006401     0
    15      26         16006379         16006401     0
    15      37         16006379         16006401     0
    15       6         16006414         16006437     0
    15      17         16006414         16006437     0
    15      28         16006414         16006437     0
    15      39         16006414         16006437     0
    15       8         16006450         16006472     0
    15      19         16006450         16006472     0
    15      30         16006450         16006472     0
    15      41         16006450         16006472     0
    15      10         16006486         16006508     0
    15      21         16006486         16006508     0
    15      32         16006486         16006508     0
    15      43         16006486         16006508     0
    15       1         16006521         16006543     0
    15      12         16006521         16006543     0
    15      23         16006521         16006543     0
    15      34         16006521         16006543     0
    15       3         16006557         16006579     0
    15      14         16006557         16006579     0
    15      25         16006557         16006579     0
    15      36         16006557         16006579     0
    15       5         16006593         16006615     0
    15      16         16006593         16006615     0
    15      27         16006593         16006615     0
    15      38         16006593         16006615     0
    15       7         16006628         16006650     0
    15      18         16006628         16006650     0
    15      29         16006628         16006650     0
    15      40         16006628         16006650     0
    15       9         16006664         16006686     0
    15      20         16006664         16006686     0
    15      31         16006664         16006686     0
    15      42         16006664         16006686     0
    16       0         16006708         16006730     0
    16      11         16006708         16006730     0
    16      22         16006708         16006730     0
    16      33         16006708         16006730     0
    16       2         16006743         16006765     0
    16      13         16006743         16006765     0
    16      24         16006743         16006765     0
    16      35         16006743         16006765     0
    16       4         16006779         16006801     0
    16      15         16006779         16006801     0
    16      26         16006779         16006801     0
    16      37         16006779         16006801     0
    16       6         16006814         16006837     0
    16      17         16006814         16006837     0
    16      28         16006814         16006837     0
    16      39         16006814         16006837     0
    16       8         16006850         16006872     0
    16      19         16006850         16006872     0
    16      30         16006850         16006872     0
    16      41         16006850         16006872     0
    16      10         16006886         16006908     0
    16      21         16006886         16006908     0
    16      32         16006886         16006908     0
    16      43         16006886         16006908     0
    16       1         16006921         16006943     0
    16      12         16006921         16006943     0
    16      23         16006921         16006943     0
    16      34         16006921         16006943     0
    16       3         16006957         16006979     0
    16      14         16006957         16006979     0
    16      25         16006957         16006979     0
    16      36         16006957         16006979     0
    16       5         16006993         16007015     0
    16      16         16006993         16007015     0
    16      27         16006993         16007015     0
    16      38         16006993         16007015     0
    16       7         16007028         16007050     0
    16      18         16007028         16007050     0
    16      29         16007028         16007050     0
    16      40         16007028         16007050     0
    16       9         16007064         16007086     0
    16      20         16007064         16007086     0
    16      31         16007064         16007086     0
    16      42         16007064         16007086     0
    17       0         16007108         16007130     0
    17      11         16007108         16007130     0
    17      22         16007108         16007130     0
    17      33         16007108         16007130     0
    17       2         16007143         16007165     0
    17      13         16007143         16007165     0
    17      24         16007143         16007165     0
    17      35         16007143         16007165     0
    17       4         16007179         16007201     0
    17      15         16007179         16007201     0
    17      26         16007179         16007201     0
    17      37         16007179         16007201     0
    17       6         16007214         16007237     0
    17      17         16007214         16007237     0
    17      28         16007214         16007237     0
    17      39         16007214         16007237     0
    17       8         16007250         16007272     0
    17      19         16007250         16007272     0
    17      30         16007250         16007272     0
    17      41         16007250         16007272     0
    17      10         16007286         16007308     0
    17      21         16007286         16007308     0
    17      32         16007286         16007308     0
    17      43         16007286         16007308     0
    17       1         16007321         16007343     0
    17      12         16007321         16007343     0
    17      23         16007321         16007343     0
    17      34         16007321         16007343     0
    17       3         16007357         16007379     0
    17      14         16007357         16007379     0
    17      25         16007357         16007379     0
    17      36         16007357         16007379     0
    17       5         16007393         16007415     0
    17      16         16007393         16007415     0
    17      27         16007393         16007415     0
    17      38         16007393         16007415     0
    17       7         16007428         16007450     0
    17      18         16007428         16007450     0
    17      29         16007428         16007450     0
    17      40         16007428         16007450     0
    17       9         16007464         16007486     0
    17      20         16007464         16007486     0
    17      31         16007464         16007486     0
    17      42         16007464         16007486     0
    18       0         16007508         16007530     0
    18      11         16007508         16007530     0
    18      22         16007508         16007530     0
    18      33         16007508         16007530     0
    18       2         16007543         16007565     0
    18      13         16007543         16007565     0
    18      24         16007543         16007565     0
    18      35         16007543         16007565     0
    18       4         16007579         16007601     0
    18      15         16007579         16007601     0
    18      26         16007579         16007601     0
    18      37         16007579         16007601     0
    18       6         16007614         16007637     0
    18      17         16007614         16007637     0
    18      28         16007614         16007637     0
    18      39         16007614         16007637     0
    18       8         16007650         16007672     0
    18      19         16007650         16007672     0
    18      30         16007650         16007672     0
    18      41         16007650         16007672     0
    18      10         16007686         16007708     0
    18      21         16007686         16007708     0
    18      32         16007686         16007708     0
    18      43         16007686         16007708     0
    18       1         16007721         16007743     0
    18      12         16007721         16007743     0
