UUID        = 73fca728-2909-4405-9fa0-c531924c5dd3
ScanDate    = 20240716_110109
LogVersion  = EJA_1
LogDataType = ACQUISITION_INFO
NumSlices   = 44
NumVolumes  = 264
NumEchoes   = 1

VOLUME   SLICE   ACQ_START_TICS  ACQ_FINISH_TICS  ECHO
     2      15         15873345         15873368     0
     2      26         15873345         15873368     0
     2      37         15873345         15873368     0
     2       6         15873381         15873403     0
     2      17         15873381         15873403     0
     2      28         15873381         15873403     0
     2      39         15873381         15873403     0
     2       8         15873417         15873439     0
     2      19         15873417         15873439     0
     2      30         15873417         15873439     0
     2      41         15873417         15873439     0
     2      10         15873452         15873474     0
     2      21         15873452         15873474     0
     2      32         15873452         15873474     0
     2      43         15873452         15873474     0
     2       1         15873488         15873510     0
     2      12         15873488         15873510     0
     2      23         15873488         15873510     0
     2      34         15873488         15873510     0
     2       3         15873524         15873546     0
     2      14         15873524         15873546     0
     2      25         15873524         15873546     0
     2      36         15873524         15873546     0
     2       5         15873559         15873581     0
     2      16         15873559         15873581     0
     2      27         15873559         15873581     0
     2      38         15873559         15873581     0
     2       7         15873595         15873617     0
     2      18         15873595         15873617     0
     2      29         15873595         15873617     0
     2      40         15873595         15873617     0
     2       9         15873631         15873653     0
     2      20         15873631         15873653     0
     2      31         15873631         15873653     0
     2      42         15873631         15873653     0
     3       0         15873674         15873696     0
     3      11         15873674         15873696     0
     3      22         15873674         15873696     0
     3      33         15873674         15873696     0
     3       2         15873710         15873732     0
     3      13         15873710         15873732     0
     3      24         15873710         15873732     0
     3      35         15873710         15873732     0
     3       4         15873745         15873768     0
     3      15         15873745         15873768     0
     3      26         15873745         15873768     0
     3      37         15873745         15873768     0
     3       6         15873781         15873803     0
     3      17         15873781         15873803     0
     3      28         15873781         15873803     0
     3      39         15873781         15873803     0
     3       8         15873817         15873839     0
     3      19         15873817         15873839     0
     3      30         15873817         15873839     0
     3      41         15873817         15873839     0
     3      10         15873852         15873874     0
     3      21         15873852         15873874     0
     3      32         15873852         15873874     0
     3      43         15873852         15873874     0
     3       1         15873888         15873910     0
     3      12         15873888         15873910     0
     3      23         15873888         15873910     0
     3      34         15873888         15873910     0
     3       3         15873924         15873946     0
     3      14         15873924         15873946     0
     3      25         15873924         15873946     0
     3      36         15873924         15873946     0
     3       5         15873959         15873981     0
     3      16         15873959         15873981     0
     3      27         15873959         15873981     0
     3      38         15873959         15873981     0
     3       7         15873995         15874017     0
     3      18         15873995         15874017     0
     3      29         15873995         15874017     0
     3      40         15873995         15874017     0
     3       9         15874031         15874053     0
     3      20         15874031         15874053     0
     3      31         15874031         15874053     0
     3      42         15874031         15874053     0
     4       0         15874074         15874096     0
     4      11         15874074         15874096     0
     4      22         15874074         15874096     0
     4      33         15874074         15874096     0
     4       2         15874110         15874132     0
     4      13         15874110         15874132     0
     4      24         15874110         15874132     0
     4      35         15874110         15874132     0
     4       4         15874145         15874168     0
     4      15         15874145         15874168     0
     4      26         15874145         15874168     0
     4      37         15874145         15874168     0
     4       6         15874181         15874203     0
     4      17         15874181         15874203     0
     4      28         15874181         15874203     0
     4      39         15874181         15874203     0
     4       8         15874217         15874239     0
     4      19         15874217         15874239     0
     4      30         15874217         15874239     0
     4      41         15874217         15874239     0
     4      10         15874252         15874274     0
     4      21         15874252         15874274     0
     4      32         15874252         15874274     0
     4      43         15874252         15874274     0
     4       1         15874288         15874310     0
     4      12         15874288         15874310     0
     4      23         15874288         15874310     0
     4      34         15874288         15874310     0
     4       3         15874324         15874346     0
     4      14         15874324         15874346     0
     4      25         15874324         15874346     0
     4      36         15874324         15874346     0
     4       5         15874359         15874381     0
     4      16         15874359         15874381     0
     4      27         15874359         15874381     0
     4      38         15874359         15874381     0
     4       7         15874395         15874417     0
     4      18         15874395         15874417     0
     4      29         15874395         15874417     0
     4      40         15874395         15874417     0
     4       9         15874431         15874453     0
     4      20         15874431         15874453     0
     4      31         15874431         15874453     0
     4      42         15874431         15874453     0
     5       0         15874474         15874496     0
     5      11         15874474         15874496     0
     5      22         15874474         15874496     0
     5      33         15874474         15874496     0
     5       2         15874510         15874532     0
     5      13         15874510         15874532     0
     5      24         15874510         15874532     0
     5      35         15874510         15874532     0
     5       4         15874545         15874568     0
     5      15         15874545         15874568     0
     5      26         15874545         15874568     0
     5      37         15874545         15874568     0
     5       6         15874581         15874603     0
     5      17         15874581         15874603     0
     5      28         15874581         15874603     0
     5      39         15874581         15874603     0
     5       8         15874617         15874639     0
     5      19         15874617         15874639     0
     5      30         15874617         15874639     0
     5      41         15874617         15874639     0
     5      10         15874652         15874674     0
     5      21         15874652         15874674     0
     5      32         15874652         15874674     0
     5      43         15874652         15874674     0
     5       1         15874688         15874710     0
     5      12         15874688         15874710     0
     5      23         15874688         15874710     0
     5      34         15874688         15874710     0
     5       3         15874724         15874746     0
     5      14         15874724         15874746     0
     5      25         15874724         15874746     0
     5      36         15874724         15874746     0
     5       5         15874759         15874781     0
     5      16         15874759         15874781     0
     5      27         15874759         15874781     0
     5      38         15874759         15874781     0
     5       7         15874795         15874817     0
     5      18         15874795         15874817     0
     5      29         15874795         15874817     0
     5      40         15874795         15874817     0
     5       9         15874831         15874853     0
     5      20         15874831         15874853     0
     5      31         15874831         15874853     0
     5      42         15874831         15874853     0
     6       0         15874874         15874896     0
     6      11         15874874         15874896     0
     6      22         15874874         15874896     0
     6      33         15874874         15874896     0
     6       2         15874910         15874932     0
     6      13         15874910         15874932     0
     6      24         15874910         15874932     0
     6      35         15874910         15874932     0
     6       4         15874945         15874968     0
     6      15         15874945         15874968     0
     6      26         15874945         15874968     0
     6      37         15874945         15874968     0
     6       6         15874981         15875003     0
     6      17         15874981         15875003     0
     6      28         15874981         15875003     0
     6      39         15874981         15875003     0
     6       8         15875017         15875039     0
     6      19         15875017         15875039     0
     6      30         15875017         15875039     0
     6      41         15875017         15875039     0
     6      10         15875052         15875074     0
     6      21         15875052         15875074     0
     6      32         15875052         15875074     0
     6      43         15875052         15875074     0
     6       1         15875088         15875110     0
     6      12         15875088         15875110     0
     6      23         15875088         15875110     0
     6      34         15875088         15875110     0
     6       3         15875124         15875146     0
     6      14         15875124         15875146     0
     6      25         15875124         15875146     0
     6      36         15875124         15875146     0
     6       5         15875159         15875181     0
     6      16         15875159         15875181     0
     6      27         15875159         15875181     0
     6      38         15875159         15875181     0
     6       7         15875195         15875217     0
     6      18         15875195         15875217     0
     6      29         15875195         15875217     0
     6      40         15875195         15875217     0
     6       9         15875231         15875253     0
     6      20         15875231         15875253     0
     6      31         15875231         15875253     0
     6      42         15875231         15875253     0
     7       0         15875274         15875296     0
     7      11         15875274         15875296     0
     7      22         15875274         15875296     0
     7      33         15875274         15875296     0
     7       2         15875310         15875332     0
     7      13         15875310         15875332     0
     7      24         15875310         15875332     0
     7      35         15875310         15875332     0
     7       4         15875345         15875368     0
     7      15         15875345         15875368     0
     7      26         15875345         15875368     0
     7      37         15875345         15875368     0
     7       6         15875381         15875403     0
     7      17         15875381         15875403     0
     7      28         15875381         15875403     0
     7      39         15875381         15875403     0
     7       8         15875417         15875439     0
     7      19         15875417         15875439     0
     7      30         15875417         15875439     0
     7      41         15875417         15875439     0
     7      10         15875452         15875474     0
     7      21         15875452         15875474     0
     7      32         15875452         15875474     0
     7      43         15875452         15875474     0
     7       1         15875488         15875510     0
     7      12         15875488         15875510     0
     7      23         15875488         15875510     0
     7      34         15875488         15875510     0
     7       3         15875524         15875546     0
     7      14         15875524         15875546     0
     7      25         15875524         15875546     0
     7      36         15875524         15875546     0
     7       5         15875559         15875581     0
     7      16         15875559         15875581     0
     7      27         15875559         15875581     0
     7      38         15875559         15875581     0
     7       7         15875595         15875617     0
     7      18         15875595         15875617     0
     7      29         15875595         15875617     0
     7      40         15875595         15875617     0
     7       9         15875631         15875653     0
     7      20         15875631         15875653     0
     7      31         15875631         15875653     0
     7      42         15875631         15875653     0
     8       0         15875674         15875696     0
     8      11         15875674         15875696     0
     8      22         15875674         15875696     0
     8      33         15875674         15875696     0
     8       2         15875710         15875732     0
     8      13         15875710         15875732     0
     8      24         15875710         15875732     0
     8      35         15875710         15875732     0
     8       4         15875745         15875768     0
     8      15         15875745         15875768     0
     8      26         15875745         15875768     0
     8      37         15875745         15875768     0
     8       6         15875781         15875803     0
     8      17         15875781         15875803     0
     8      28         15875781         15875803     0
     8      39         15875781         15875803     0
     8       8         15875817         15875839     0
     8      19         15875817         15875839     0
     8      30         15875817         15875839     0
     8      41         15875817         15875839     0
     8      10         15875852         15875874     0
     8      21         15875852         15875874     0
     8      32         15875852         15875874     0
     8      43         15875852         15875874     0
     8       1         15875888         15875910     0
     8      12         15875888         15875910     0
     8      23         15875888         15875910     0
     8      34         15875888         15875910     0
     8       3         15875924         15875946     0
     8      14         15875924         15875946     0
     8      25         15875924         15875946     0
     8      36         15875924         15875946     0
     8       5         15875959         15875981     0
     8      16         15875959         15875981     0
     8      27         15875959         15875981     0
     8      38         15875959         15875981     0
     8       7         15875995         15876017     0
     8      18         15875995         15876017     0
     8      29         15875995         15876017     0
     8      40         15875995         15876017     0
     8       9         15876031         15876053     0
     8      20         15876031         15876053     0
     8      31         15876031         15876053     0
     8      42         15876031         15876053     0
     9       0         15876074         15876096     0
     9      11         15876074         15876096     0
     9      22         15876074         15876096     0
     9      33         15876074         15876096     0
     9       2         15876110         15876132     0
     9      13         15876110         15876132     0
     9      24         15876110         15876132     0
     9      35         15876110         15876132     0
     9       4         15876145         15876168     0
     9      15         15876145         15876168     0
     9      26         15876145         15876168     0
     9      37         15876145         15876168     0
     9       6         15876181         15876203     0
     9      17         15876181         15876203     0
     9      28         15876181         15876203     0
     9      39         15876181         15876203     0
     9       8         15876217         15876239     0
     9      19         15876217         15876239     0
     9      30         15876217         15876239     0
     9      41         15876217         15876239     0
     9      10         15876252         15876274     0
     9      21         15876252         15876274     0
     9      32         15876252         15876274     0
     9      43         15876252         15876274     0
     9       1         15876288         15876310     0
     9      12         15876288         15876310     0
     9      23         15876288         15876310     0
     9      34         15876288         15876310     0
     9       3         15876324         15876346     0
     9      14         15876324         15876346     0
     9      25         15876324         15876346     0
     9      36         15876324         15876346     0
     9       5         15876359         15876381     0
     9      16         15876359         15876381     0
     9      27         15876359         15876381     0
     9      38         15876359         15876381     0
     9       7         15876395         15876417     0
     9      18         15876395         15876417     0
     9      29         15876395         15876417     0
     9      40         15876395         15876417     0
     9       9         15876431         15876453     0
     9      20         15876431         15876453     0
     9      31         15876431         15876453     0
     9      42         15876431         15876453     0
    10       0         15876474         15876496     0
    10      11         15876474         15876496     0
    10      22         15876474         15876496     0
    10      33         15876474         15876496     0
    10       2         15876510         15876532     0
    10      13         15876510         15876532     0
    10      24         15876510         15876532     0
    10      35         15876510         15876532     0
    10       4         15876545         15876568     0
    10      15         15876545         15876568     0
    10      26         15876545         15876568     0
    10      37         15876545         15876568     0
    10       6         15876581         15876603     0
    10      17         15876581         15876603     0
    10      28         15876581         15876603     0
    10      39         15876581         15876603     0
    10       8         15876617         15876639     0
    10      19         15876617         15876639     0
    10      30         15876617         15876639     0
    10      41         15876617         15876639     0
    10      10         15876652         15876674     0
    10      21         15876652         15876674     0
    10      32         15876652         15876674     0
    10      43         15876652         15876674     0
    10       1         15876688         15876710     0
    10      12         15876688         15876710     0
    10      23         15876688         15876710     0
    10      34         15876688         15876710     0
    10       3         15876724         15876746     0
    10      14         15876724         15876746     0
    10      25         15876724         15876746     0
    10      36         15876724         15876746     0
    10       5         15876759         15876781     0
    10      16         15876759         15876781     0
    10      27         15876759         15876781     0
    10      38         15876759         15876781     0
    10       7         15876795         15876817     0
    10      18         15876795         15876817     0
    10      29         15876795         15876817     0
    10      40         15876795         15876817     0
    10       9         15876831         15876853     0
    10      20         15876831         15876853     0
    10      31         15876831         15876853     0
    10      42         15876831         15876853     0
    11       0         15876874         15876896     0
    11      11         15876874         15876896     0
    11      22         15876874         15876896     0
    11      33         15876874         15876896     0
    11       2         15876910         15876932     0
    11      13         15876910         15876932     0
    11      24         15876910         15876932     0
    11      35         15876910         15876932     0
    11       4         15876945         15876968     0
    11      15         15876945         15876968     0
    11      26         15876945         15876968     0
    11      37         15876945         15876968     0
    11       6         15876981         15877003     0
    11      17         15876981         15877003     0
    11      28         15876981         15877003     0
    11      39         15876981         15877003     0
    11       8         15877017         15877039     0
    11      19         15877017         15877039     0
    11      30         15877017         15877039     0
    11      41         15877017         15877039     0
    11      10         15877052         15877074     0
    11      21         15877052         15877074     0
    11      32         15877052         15877074     0
    11      43         15877052         15877074     0
    11       1         15877088         15877110     0
    11      12         15877088         15877110     0
    11      23         15877088         15877110     0
    11      34         15877088         15877110     0
    11       3         15877124         15877146     0
    11      14         15877124         15877146     0
    11      25         15877124         15877146     0
    11      36         15877124         15877146     0
    11       5         15877159         15877181     0
    11      16         15877159         15877181     0
    11      27         15877159         15877181     0
    11      38         15877159         15877181     0
    11       7         15877195         15877217     0
    11      18         15877195         15877217     0
    11      29         15877195         15877217     0
    11      40         15877195         15877217     0
    11       9         15877231         15877253     0
    11      20         15877231         15877253     0
    11      31         15877231         15877253     0
    11      42         15877231         15877253     0
    12       0         15877274         15877296     0
    12      11         15877274         15877296     0
    12      22         15877274         15877296     0
    12      33         15877274         15877296     0
    12       2         15877310         15877332     0
    12      13         15877310         15877332     0
    12      24         15877310         15877332     0
    12      35         15877310         15877332     0
    12       4         15877345         15877368     0
    12      15         15877345         15877368     0
    12      26         15877345         15877368     0
    12      37         15877345         15877368     0
    12       6         15877381         15877403     0
    12      17         15877381         15877403     0
    12      28         15877381         15877403     0
    12      39         15877381         15877403     0
    12       8         15877417         15877439     0
    12      19         15877417         15877439     0
    12      30         15877417         15877439     0
    12      41         15877417         15877439     0
    12      10         15877452         15877474     0
    12      21         15877452         15877474     0
    12      32         15877452         15877474     0
    12      43         15877452         15877474     0
    12       1         15877488         15877510     0
    12      12         15877488         15877510     0
    12      23         15877488         15877510     0
    12      34         15877488         15877510     0
    12       3         15877524         15877546     0
    12      14         15877524         15877546     0
    12      25         15877524         15877546     0
    12      36         15877524         15877546     0
    12       5         15877559         15877581     0
    12      16         15877559         15877581     0
    12      27         15877559         15877581     0
    12      38         15877559         15877581     0
    12       7         15877595         15877617     0
    12      18         15877595         15877617     0
    12      29         15877595         15877617     0
    12      40         15877595         15877617     0
    12       9         15877631         15877653     0
    12      20         15877631         15877653     0
    12      31         15877631         15877653     0
    12      42         15877631         15877653     0
    13       0         15877674         15877696     0
    13      11         15877674         15877696     0
    13      22         15877674         15877696     0
    13      33         15877674         15877696     0
    13       2         15877710         15877732     0
    13      13         15877710         15877732     0
    13      24         15877710         15877732     0
    13      35         15877710         15877732     0
    13       4         15877745         15877768     0
    13      15         15877745         15877768     0
    13      26         15877745         15877768     0
    13      37         15877745         15877768     0
    13       6         15877781         15877803     0
    13      17         15877781         15877803     0
    13      28         15877781         15877803     0
    13      39         15877781         15877803     0
    13       8         15877817         15877839     0
    13      19         15877817         15877839     0
    13      30         15877817         15877839     0
    13      41         15877817         15877839     0
    13      10         15877852         15877874     0
    13      21         15877852         15877874     0
    13      32         15877852         15877874     0
    13      43         15877852         15877874     0
    13       1         15877888         15877910     0
    13      12         15877888         15877910     0
    13      23         15877888         15877910     0
    13      34         15877888         15877910     0
    13       3         15877924         15877946     0
    13      14         15877924         15877946     0
    13      25         15877924         15877946     0
    13      36         15877924         15877946     0
    13       5         15877959         15877981     0
    13      16         15877959         15877981     0
    13      27         15877959         15877981     0
    13      38         15877959         15877981     0
    13       7         15877995         15878017     0
    13      18         15877995         15878017     0
    13      29         15877995         15878017     0
    13      40         15877995         15878017     0
    13       9         15878031         15878053     0
    13      20         15878031         15878053     0
    13      31         15878031         15878053     0
    13      42         15878031         15878053     0
    14       0         15878074         15878096     0
    14      11         15878074         15878096     0
    14      22         15878074         15878096     0
    14      33         15878074         15878096     0
    14       2         15878110         15878132     0
    14      13         15878110         15878132     0
    14      24         15878110         15878132     0
    14      35         15878110         15878132     0
    14       4         15878145         15878168     0
    14      15         15878145         15878168     0
    14      26         15878145         15878168     0
    14      37         15878145         15878168     0
    14       6         15878181         15878203     0
    14      17         15878181         15878203     0
    14      28         15878181         15878203     0
    14      39         15878181         15878203     0
    14       8         15878217         15878239     0
    14      19         15878217         15878239     0
    14      30         15878217         15878239     0
    14      41         15878217         15878239     0
    14      10         15878252         15878274     0
    14      21         15878252         15878274     0
    14      32         15878252         15878274     0
    14      43         15878252         15878274     0
    14       1         15878288         15878310     0
    14      12         15878288         15878310     0
    14      23         15878288         15878310     0
    14      34         15878288         15878310     0
    14       3         15878324         15878346     0
    14      14         15878324         15878346     0
    14      25         15878324         15878346     0
    14      36         15878324         15878346     0
    14       5         15878359         15878381     0
    14      16         15878359         15878381     0
    14      27         15878359         15878381     0
    14      38         15878359         15878381     0
    14       7         15878395         15878417     0
    14      18         15878395         15878417     0
    14      29         15878395         15878417     0
    14      40         15878395         15878417     0
    14       9         15878431         15878453     0
    14      20         15878431         15878453     0
    14      31         15878431         15878453     0
    14      42         15878431         15878453     0
    15       0         15878474         15878496     0
    15      11         15878474         15878496     0
    15      22         15878474         15878496     0
    15      33         15878474         15878496     0
    15       2         15878510         15878532     0
    15      13         15878510         15878532     0
    15      24         15878510         15878532     0
    15      35         15878510         15878532     0
    15       4         15878545         15878568     0
    15      15         15878545         15878568     0
    15      26         15878545         15878568     0
    15      37         15878545         15878568     0
    15       6         15878581         15878603     0
    15      17         15878581         15878603     0
    15      28         15878581         15878603     0
    15      39         15878581         15878603     0
    15       8         15878617         15878639     0
    15      19         15878617         15878639     0
    15      30         15878617         15878639     0
    15      41         15878617         15878639     0
    15      10         15878652         15878674     0
    15      21         15878652         15878674     0
    15      32         15878652         15878674     0
    15      43         15878652         15878674     0
    15       1         15878688         15878710     0
    15      12         15878688         15878710     0
    15      23         15878688         15878710     0
    15      34         15878688         15878710     0
    15       3         15878724         15878746     0
    15      14         15878724         15878746     0
    15      25         15878724         15878746     0
    15      36         15878724         15878746     0
    15       5         15878759         15878781     0
    15      16         15878759         15878781     0
    15      27         15878759         15878781     0
    15      38         15878759         15878781     0
    15       7         15878795         15878817     0
    15      18         15878795         15878817     0
    15      29         15878795         15878817     0
    15      40         15878795         15878817     0
    15       9         15878831         15878853     0
    15      20         15878831         15878853     0
    15      31         15878831         15878853     0
    15      42         15878831         15878853     0
    16       0         15878874         15878896     0
    16      11         15878874         15878896     0
    16      22         15878874         15878896     0
    16      33         15878874         15878896     0
    16       2         15878910         15878932     0
    16      13         15878910         15878932     0
    16      24         15878910         15878932     0
    16      35         15878910         15878932     0
    16       4         15878945         15878968     0
    16      15         15878945         15878968     0
    16      26         15878945         15878968     0
    16      37         15878945         15878968     0
    16       6         15878981         15879003     0
    16      17         15878981         15879003     0
    16      28         15878981         15879003     0
    16      39         15878981         15879003     0
    16       8         15879017         15879039     0
    16      19         15879017         15879039     0
    16      30         15879017         15879039     0
    16      41         15879017         15879039     0
    16      10         15879052         15879074     0
    16      21         15879052         15879074     0
    16      32         15879052         15879074     0
    16      43         15879052         15879074     0
    16       1         15879088         15879110     0
    16      12         15879088         15879110     0
    16      23         15879088         15879110     0
    16      34         15879088         15879110     0
    16       3         15879124         15879146     0
    16      14         15879124         15879146     0
    16      25         15879124         15879146     0
    16      36         15879124         15879146     0
    16       5         15879159         15879181     0
    16      16         15879159         15879181     0
    16      27         15879159         15879181     0
    16      38         15879159         15879181     0
    16       7         15879195         15879217     0
    16      18         15879195         15879217     0
    16      29         15879195         15879217     0
    16      40         15879195         15879217     0
    16       9         15879231         15879253     0
    16      20         15879231         15879253     0
    16      31         15879231         15879253     0
    16      42         15879231         15879253     0
    17       0         15879274         15879296     0
    17      11         15879274         15879296     0
    17      22         15879274         15879296     0
    17      33         15879274         15879296     0
    17       2         15879310         15879332     0
    17      13         15879310         15879332     0
    17      24         15879310         15879332     0
    17      35         15879310         15879332     0
    17       4         15879345         15879368     0
    17      15         15879345         15879368     0
    17      26         15879345         15879368     0
    17      37         15879345         15879368     0
    17       6         15879381         15879403     0
    17      17         15879381         15879403     0
    17      28         15879381         15879403     0
    17      39         15879381         15879403     0
    17       8         15879417         15879439     0
    17      19         15879417         15879439     0
    17      30         15879417         15879439     0
    17      41         15879417         15879439     0
    17      10         15879452         15879474     0
    17      21         15879452         15879474     0
    17      32         15879452         15879474     0
    17      43         15879452         15879474     0
    17       1         15879488         15879510     0
    17      12         15879488         15879510     0
    17      23         15879488         15879510     0
    17      34         15879488         15879510     0
    17       3         15879524         15879546     0
    17      14         15879524         15879546     0
    17      25         15879524         15879546     0
    17      36         15879524         15879546     0
    17       5         15879559         15879581     0
    17      16         15879559         15879581     0
    17      27         15879559         15879581     0
    17      38         15879559         15879581     0
    17       7         15879595         15879617     0
    17      18         15879595         15879617     0
    17      29         15879595         15879617     0
    17      40         15879595         15879617     0
    17       9         15879631         15879653     0
    17      20         15879631         15879653     0
    17      31         15879631         15879653     0
    17      42         15879631         15879653     0
    18       0         15879674         15879696     0
    18      11         15879674         15879696     0
    18      22         15879674         15879696     0
    18      33         15879674         15879696     0
    18       2         15879710         15879732     0
    18      13         15879710         15879732     0
    18      24         15879710         15879732     0
    18      35         15879710         15879732     0
    18       4         15879745         15879768     0
    18      15         15879745         15879768     0
    18      26         15879745         15879768     0
    18      37         15879745         15879768     0
    18       6         15879781         15879803     0
    18      17         15879781         15879803     0
    18      28         15879781         15879803     0
    18      39         15879781         15879803     0
    18       8         15879817         15879839     0
    18      19         15879817         15879839     0
    18      30         15879817         15879839     0
    18      41         15879817         15879839     0
    18      10         15879852         15879874     0
    18      21         15879852         15879874     0
    18      32         15879852         15879874     0
    18      43         15879852         15879874     0
    18       1         15879888         15879910     0
    18      12         15879888         15879910     0
