UUID        = 176f5b8d-6815-4f83-b328-0df0d2c3bf88
ScanDate    = 20240716_105050
LogVersion  = EJA_1
LogDataType = ACQUISITION_INFO
NumSlices   = 48
NumVolumes  = 356
NumEchoes   = 1

VOLUME   SLICE   ACQ_START_TICS  ACQ_FINISH_TICS  ECHO
     3      44         15625568         15625592     0
     3       1         15625601         15625624     0
     3      13         15625601         15625624     0
     3      25         15625601         15625624     0
     3      37         15625601         15625624     0
     3       6         15625634         15625657     0
     3      18         15625634         15625657     0
     3      30         15625634         15625657     0
     3      42         15625634         15625657     0
     3      11         15625666         15625690     0
     3      23         15625666         15625690     0
     3      35         15625666         15625690     0
     3      47         15625666         15625690     0
     3       4         15625699         15625722     0
     3      16         15625699         15625722     0
     3      28         15625699         15625722     0
     3      40         15625699         15625722     0
     3       9         15625732         15625755     0
     3      21         15625732         15625755     0
     3      33         15625732         15625755     0
     3      45         15625732         15625755     0
     3       2         15625764         15625788     0
     3      14         15625764         15625788     0
     3      26         15625764         15625788     0
     3      38         15625764         15625788     0
     3       7         15625797         15625820     0
     3      19         15625797         15625820     0
     3      31         15625797         15625820     0
     3      43         15625797         15625820     0
     4       0         15625838         15625861     0
     4      12         15625838         15625861     0
     4      24         15625838         15625861     0
     4      36         15625838         15625861     0
     4       5         15625870         15625894     0
     4      17         15625870         15625894     0
     4      29         15625870         15625894     0
     4      41         15625870         15625894     0
     4      10         15625903         15625926     0
     4      22         15625903         15625926     0
     4      34         15625903         15625926     0
     4      46         15625903         15625926     0
     4       3         15625936         15625959     0
     4      15         15625936         15625959     0
     4      27         15625936         15625959     0
     4      39         15625936         15625959     0
     4       8         15625968         15625992     0
     4      20         15625968         15625992     0
     4      32         15625968         15625992     0
     4      44         15625968         15625992     0
     4       1         15626001         15626024     0
     4      13         15626001         15626024     0
     4      25         15626001         15626024     0
     4      37         15626001         15626024     0
     4       6         15626034         15626057     0
     4      18         15626034         15626057     0
     4      30         15626034         15626057     0
     4      42         15626034         15626057     0
     4      11         15626066         15626090     0
     4      23         15626066         15626090     0
     4      35         15626066         15626090     0
     4      47         15626066         15626090     0
     4       4         15626099         15626122     0
     4      16         15626099         15626122     0
     4      28         15626099         15626122     0
     4      40         15626099         15626122     0
     4       9         15626132         15626155     0
     4      21         15626132         15626155     0
     4      33         15626132         15626155     0
     4      45         15626132         15626155     0
     4       2         15626164         15626188     0
     4      14         15626164         15626188     0
     4      26         15626164         15626188     0
     4      38         15626164         15626188     0
     4       7         15626197         15626220     0
     4      19         15626197         15626220     0
     4      31         15626197         15626220     0
     4      43         15626197         15626220     0
     5       0         15626238         15626261     0
     5      12         15626238         15626261     0
     5      24         15626238         15626261     0
     5      36         15626238         15626261     0
     5       5         15626270         15626294     0
     5      17         15626270         15626294     0
     5      29         15626270         15626294     0
     5      41         15626270         15626294     0
     5      10         15626303         15626326     0
     5      22         15626303         15626326     0
     5      34         15626303         15626326     0
     5      46         15626303         15626326     0
     5       3         15626336         15626359     0
     5      15         15626336         15626359     0
     5      27         15626336         15626359     0
     5      39         15626336         15626359     0
     5       8         15626368         15626392     0
     5      20         15626368         15626392     0
     5      32         15626368         15626392     0
     5      44         15626368         15626392     0
     5       1         15626401         15626424     0
     5      13         15626401         15626424     0
     5      25         15626401         15626424     0
     5      37         15626401         15626424     0
     5       6         15626434         15626457     0
     5      18         15626434         15626457     0
     5      30         15626434         15626457     0
     5      42         15626434         15626457     0
     5      11         15626466         15626490     0
     5      23         15626466         15626490     0
     5      35         15626466         15626490     0
     5      47         15626466         15626490     0
     5       4         15626499         15626522     0
     5      16         15626499         15626522     0
     5      28         15626499         15626522     0
     5      40         15626499         15626522     0
     5       9         15626532         15626555     0
     5      21         15626532         15626555     0
     5      33         15626532         15626555     0
     5      45         15626532         15626555     0
     5       2         15626564         15626588     0
     5      14         15626564         15626588     0
     5      26         15626564         15626588     0
     5      38         15626564         15626588     0
     5       7         15626597         15626620     0
     5      19         15626597         15626620     0
     5      31         15626597         15626620     0
     5      43         15626597         15626620     0
     6       0         15626638         15626661     0
     6      12         15626638         15626661     0
     6      24         15626638         15626661     0
     6      36         15626638         15626661     0
     6       5         15626670         15626694     0
     6      17         15626670         15626694     0
     6      29         15626670         15626694     0
     6      41         15626670         15626694     0
     6      10         15626703         15626726     0
     6      22         15626703         15626726     0
     6      34         15626703         15626726     0
     6      46         15626703         15626726     0
     6       3         15626736         15626759     0
     6      15         15626736         15626759     0
     6      27         15626736         15626759     0
     6      39         15626736         15626759     0
     6       8         15626768         15626792     0
     6      20         15626768         15626792     0
     6      32         15626768         15626792     0
     6      44         15626768         15626792     0
     6       1         15626801         15626824     0
     6      13         15626801         15626824     0
     6      25         15626801         15626824     0
     6      37         15626801         15626824     0
     6       6         15626834         15626857     0
     6      18         15626834         15626857     0
     6      30         15626834         15626857     0
     6      42         15626834         15626857     0
     6      11         15626866         15626890     0
     6      23         15626866         15626890     0
     6      35         15626866         15626890     0
     6      47         15626866         15626890     0
     6       4         15626899         15626922     0
     6      16         15626899         15626922     0
     6      28         15626899         15626922     0
     6      40         15626899         15626922     0
     6       9         15626932         15626955     0
     6      21         15626932         15626955     0
     6      33         15626932         15626955     0
     6      45         15626932         15626955     0
     6       2         15626964         15626988     0
     6      14         15626964         15626988     0
     6      26         15626964         15626988     0
     6      38         15626964         15626988     0
     6       7         15626997         15627020     0
     6      19         15626997         15627020     0
     6      31         15626997         15627020     0
     6      43         15626997         15627020     0
     7       0         15627038         15627061     0
     7      12         15627038         15627061     0
     7      24         15627038         15627061     0
     7      36         15627038         15627061     0
     7       5         15627070         15627094     0
     7      17         15627070         15627094     0
     7      29         15627070         15627094     0
     7      41         15627070         15627094     0
     7      10         15627103         15627126     0
     7      22         15627103         15627126     0
     7      34         15627103         15627126     0
     7      46         15627103         15627126     0
     7       3         15627136         15627159     0
     7      15         15627136         15627159     0
     7      27         15627136         15627159     0
     7      39         15627136         15627159     0
     7       8         15627168         15627192     0
     7      20         15627168         15627192     0
     7      32         15627168         15627192     0
     7      44         15627168         15627192     0
     7       1         15627201         15627224     0
     7      13         15627201         15627224     0
     7      25         15627201         15627224     0
     7      37         15627201         15627224     0
     7       6         15627234         15627257     0
     7      18         15627234         15627257     0
     7      30         15627234         15627257     0
     7      42         15627234         15627257     0
     7      11         15627266         15627290     0
     7      23         15627266         15627290     0
     7      35         15627266         15627290     0
     7      47         15627266         15627290     0
     7       4         15627299         15627322     0
     7      16         15627299         15627322     0
     7      28         15627299         15627322     0
     7      40         15627299         15627322     0
     7       9         15627332         15627355     0
     7      21         15627332         15627355     0
     7      33         15627332         15627355     0
     7      45         15627332         15627355     0
     7       2         15627364         15627388     0
     7      14         15627364         15627388     0
     7      26         15627364         15627388     0
     7      38         15627364         15627388     0
     7       7         15627397         15627420     0
     7      19         15627397         15627420     0
     7      31         15627397         15627420     0
     7      43         15627397         15627420     0
     8       0         15627438         15627461     0
     8      12         15627438         15627461     0
     8      24         15627438         15627461     0
     8      36         15627438         15627461     0
     8       5         15627470         15627494     0
     8      17         15627470         15627494     0
     8      29         15627470         15627494     0
     8      41         15627470         15627494     0
     8      10         15627503         15627526     0
     8      22         15627503         15627526     0
     8      34         15627503         15627526     0
     8      46         15627503         15627526     0
     8       3         15627536         15627559     0
     8      15         15627536         15627559     0
     8      27         15627536         15627559     0
     8      39         15627536         15627559     0
     8       8         15627568         15627592     0
     8      20         15627568         15627592     0
     8      32         15627568         15627592     0
     8      44         15627568         15627592     0
     8       1         15627601         15627624     0
     8      13         15627601         15627624     0
     8      25         15627601         15627624     0
     8      37         15627601         15627624     0
     8       6         15627634         15627657     0
     8      18         15627634         15627657     0
     8      30         15627634         15627657     0
     8      42         15627634         15627657     0
     8      11         15627666         15627690     0
     8      23         15627666         15627690     0
     8      35         15627666         15627690     0
     8      47         15627666         15627690     0
     8       4         15627699         15627722     0
     8      16         15627699         15627722     0
     8      28         15627699         15627722     0
     8      40         15627699         15627722     0
     8       9         15627732         15627755     0
     8      21         15627732         15627755     0
     8      33         15627732         15627755     0
     8      45         15627732         15627755     0
     8       2         15627764         15627788     0
     8      14         15627764         15627788     0
     8      26         15627764         15627788     0
     8      38         15627764         15627788     0
     8       7         15627797         15627820     0
     8      19         15627797         15627820     0
     8      31         15627797         15627820     0
     8      43         15627797         15627820     0
     9       0         15627838         15627861     0
     9      12         15627838         15627861     0
     9      24         15627838         15627861     0
     9      36         15627838         15627861     0
     9       5         15627870         15627894     0
     9      17         15627870         15627894     0
     9      29         15627870         15627894     0
     9      41         15627870         15627894     0
     9      10         15627903         15627926     0
     9      22         15627903         15627926     0
     9      34         15627903         15627926     0
     9      46         15627903         15627926     0
     9       3         15627936         15627959     0
     9      15         15627936         15627959     0
     9      27         15627936         15627959     0
     9      39         15627936         15627959     0
     9       8         15627968         15627992     0
     9      20         15627968         15627992     0
     9      32         15627968         15627992     0
     9      44         15627968         15627992     0
     9       1         15628001         15628024     0
     9      13         15628001         15628024     0
     9      25         15628001         15628024     0
     9      37         15628001         15628024     0
     9       6         15628034         15628057     0
     9      18         15628034         15628057     0
     9      30         15628034         15628057     0
     9      42         15628034         15628057     0
     9      11         15628066         15628090     0
     9      23         15628066         15628090     0
     9      35         15628066         15628090     0
     9      47         15628066         15628090     0
     9       4         15628099         15628122     0
     9      16         15628099         15628122     0
     9      28         15628099         15628122     0
     9      40         15628099         15628122     0
     9       9         15628132         15628155     0
     9      21         15628132         15628155     0
     9      33         15628132         15628155     0
     9      45         15628132         15628155     0
     9       2         15628164         15628188     0
     9      14         15628164         15628188     0
     9      26         15628164         15628188     0
     9      38         15628164         15628188     0
     9       7         15628197         15628220     0
     9      19         15628197         15628220     0
     9      31         15628197         15628220     0
     9      43         15628197         15628220     0
    10       0         15628238         15628261     0
    10      12         15628238         15628261     0
    10      24         15628238         15628261     0
    10      36         15628238         15628261     0
    10       5         15628270         15628294     0
    10      17         15628270         15628294     0
    10      29         15628270         15628294     0
    10      41         15628270         15628294     0
    10      10         15628303         15628326     0
    10      22         15628303         15628326     0
    10      34         15628303         15628326     0
    10      46         15628303         15628326     0
    10       3         15628336         15628359     0
    10      15         15628336         15628359     0
    10      27         15628336         15628359     0
    10      39         15628336         15628359     0
    10       8         15628368         15628392     0
    10      20         15628368         15628392     0
    10      32         15628368         15628392     0
    10      44         15628368         15628392     0
    10       1         15628401         15628424     0
    10      13         15628401         15628424     0
    10      25         15628401         15628424     0
    10      37         15628401         15628424     0
    10       6         15628434         15628457     0
    10      18         15628434         15628457     0
    10      30         15628434         15628457     0
    10      42         15628434         15628457     0
    10      11         15628466         15628490     0
    10      23         15628466         15628490     0
    10      35         15628466         15628490     0
    10      47         15628466         15628490     0
    10       4         15628499         15628522     0
    10      16         15628499         15628522     0
    10      28         15628499         15628522     0
    10      40         15628499         15628522     0
    10       9         15628532         15628555     0
    10      21         15628532         15628555     0
    10      33         15628532         15628555     0
    10      45         15628532         15628555     0
    10       2         15628564         15628588     0
    10      14         15628564         15628588     0
    10      26         15628564         15628588     0
    10      38         15628564         15628588     0
    10       7         15628597         15628620     0
    10      19         15628597         15628620     0
    10      31         15628597         15628620     0
    10      43         15628597         15628620     0
    11       0         15628638         15628661     0
    11      12         15628638         15628661     0
    11      24         15628638         15628661     0
    11      36         15628638         15628661     0
    11       5         15628670         15628694     0
    11      17         15628670         15628694     0
    11      29         15628670         15628694     0
    11      41         15628670         15628694     0
    11      10         15628703         15628726     0
    11      22         15628703         15628726     0
    11      34         15628703         15628726     0
    11      46         15628703         15628726     0
    11       3         15628736         15628759     0
    11      15         15628736         15628759     0
    11      27         15628736         15628759     0
    11      39         15628736         15628759     0
    11       8         15628768         15628792     0
    11      20         15628768         15628792     0
    11      32         15628768         15628792     0
    11      44         15628768         15628792     0
    11       1         15628801         15628824     0
    11      13         15628801         15628824     0
    11      25         15628801         15628824     0
    11      37         15628801         15628824     0
    11       6         15628834         15628857     0
    11      18         15628834         15628857     0
    11      30         15628834         15628857     0
    11      42         15628834         15628857     0
    11      11         15628866         15628890     0
    11      23         15628866         15628890     0
    11      35         15628866         15628890     0
    11      47         15628866         15628890     0
    11       4         15628899         15628922     0
    11      16         15628899         15628922     0
    11      28         15628899         15628922     0
    11      40         15628899         15628922     0
    11       9         15628932         15628955     0
    11      21         15628932         15628955     0
    11      33         15628932         15628955     0
    11      45         15628932         15628955     0
    11       2         15628964         15628988     0
    11      14         15628964         15628988     0
    11      26         15628964         15628988     0
    11      38         15628964         15628988     0
    11       7         15628997         15629020     0
    11      19         15628997         15629020     0
    11      31         15628997         15629020     0
    11      43         15628997         15629020     0
    12       0         15629038         15629061     0
    12      12         15629038         15629061     0
    12      24         15629038         15629061     0
    12      36         15629038         15629061     0
    12       5         15629070         15629094     0
    12      17         15629070         15629094     0
    12      29         15629070         15629094     0
    12      41         15629070         15629094     0
    12      10         15629103         15629126     0
    12      22         15629103         15629126     0
    12      34         15629103         15629126     0
    12      46         15629103         15629126     0
    12       3         15629136         15629159     0
    12      15         15629136         15629159     0
    12      27         15629136         15629159     0
    12      39         15629136         15629159     0
    12       8         15629168         15629192     0
    12      20         15629168         15629192     0
    12      32         15629168         15629192     0
    12      44         15629168         15629192     0
    12       1         15629201         15629224     0
    12      13         15629201         15629224     0
    12      25         15629201         15629224     0
    12      37         15629201         15629224     0
    12       6         15629234         15629257     0
    12      18         15629234         15629257     0
    12      30         15629234         15629257     0
    12      42         15629234         15629257     0
    12      11         15629266         15629290     0
    12      23         15629266         15629290     0
    12      35         15629266         15629290     0
    12      47         15629266         15629290     0
    12       4         15629299         15629322     0
    12      16         15629299         15629322     0
    12      28         15629299         15629322     0
    12      40         15629299         15629322     0
    12       9         15629332         15629355     0
    12      21         15629332         15629355     0
    12      33         15629332         15629355     0
    12      45         15629332         15629355     0
    12       2         15629364         15629388     0
    12      14         15629364         15629388     0
    12      26         15629364         15629388     0
    12      38         15629364         15629388     0
    12       7         15629397         15629420     0
    12      19         15629397         15629420     0
    12      31         15629397         15629420     0
    12      43         15629397         15629420     0
    13       0         15629438         15629461     0
    13      12         15629438         15629461     0
    13      24         15629438         15629461     0
    13      36         15629438         15629461     0
    13       5         15629470         15629494     0
    13      17         15629470         15629494     0
    13      29         15629470         15629494     0
    13      41         15629470         15629494     0
    13      10         15629503         15629526     0
    13      22         15629503         15629526     0
    13      34         15629503         15629526     0
    13      46         15629503         15629526     0
    13       3         15629536         15629559     0
    13      15         15629536         15629559     0
    13      27         15629536         15629559     0
    13      39         15629536         15629559     0
    13       8         15629568         15629592     0
    13      20         15629568         15629592     0
    13      32         15629568         15629592     0
    13      44         15629568         15629592     0
    13       1         15629601         15629624     0
    13      13         15629601         15629624     0
    13      25         15629601         15629624     0
    13      37         15629601         15629624     0
    13       6         15629634         15629657     0
    13      18         15629634         15629657     0
    13      30         15629634         15629657     0
    13      42         15629634         15629657     0
    13      11         15629666         15629690     0
    13      23         15629666         15629690     0
    13      35         15629666         15629690     0
    13      47         15629666         15629690     0
    13       4         15629699         15629722     0
    13      16         15629699         15629722     0
    13      28         15629699         15629722     0
    13      40         15629699         15629722     0
    13       9         15629732         15629755     0
    13      21         15629732         15629755     0
    13      33         15629732         15629755     0
    13      45         15629732         15629755     0
    13       2         15629764         15629788     0
    13      14         15629764         15629788     0
    13      26         15629764         15629788     0
    13      38         15629764         15629788     0
    13       7         15629797         15629820     0
    13      19         15629797         15629820     0
    13      31         15629797         15629820     0
    13      43         15629797         15629820     0
    14       0         15629838         15629861     0
    14      12         15629838         15629861     0
    14      24         15629838         15629861     0
    14      36         15629838         15629861     0
    14       5         15629870         15629894     0
    14      17         15629870         15629894     0
    14      29         15629870         15629894     0
    14      41         15629870         15629894     0
    14      10         15629903         15629926     0
    14      22         15629903         15629926     0
    14      34         15629903         15629926     0
    14      46         15629903         15629926     0
    14       3         15629936         15629959     0
    14      15         15629936         15629959     0
    14      27         15629936         15629959     0
    14      39         15629936         15629959     0
    14       8         15629968         15629992     0
    14      20         15629968         15629992     0
    14      32         15629968         15629992     0
    14      44         15629968         15629992     0
    14       1         15630001         15630024     0
    14      13         15630001         15630024     0
    14      25         15630001         15630024     0
    14      37         15630001         15630024     0
    14       6         15630034         15630057     0
    14      18         15630034         15630057     0
    14      30         15630034         15630057     0
    14      42         15630034         15630057     0
    14      11         15630066         15630090     0
    14      23         15630066         15630090     0
    14      35         15630066         15630090     0
    14      47         15630066         15630090     0
    14       4         15630099         15630122     0
    14      16         15630099         15630122     0
    14      28         15630099         15630122     0
    14      40         15630099         15630122     0
    14       9         15630132         15630155     0
    14      21         15630132         15630155     0
    14      33         15630132         15630155     0
    14      45         15630132         15630155     0
    14       2         15630164         15630188     0
    14      14         15630164         15630188     0
    14      26         15630164         15630188     0
    14      38         15630164         15630188     0
    14       7         15630197         15630220     0
    14      19         15630197         15630220     0
    14      31         15630197         15630220     0
    14      43         15630197         15630220     0
    15       0         15630238         15630261     0
    15      12         15630238         15630261     0
    15      24         15630238         15630261     0
    15      36         15630238         15630261     0
    15       5         15630270         15630294     0
    15      17         15630270         15630294     0
    15      29         15630270         15630294     0
    15      41         15630270         15630294     0
    15      10         15630303         15630326     0
    15      22         15630303         15630326     0
    15      34         15630303         15630326     0
    15      46         15630303         15630326     0
    15       3         15630336         15630359     0
    15      15         15630336         15630359     0
    15      27         15630336         15630359     0
    15      39         15630336         15630359     0
    15       8         15630368         15630392     0
    15      20         15630368         15630392     0
    15      32         15630368         15630392     0
    15      44         15630368         15630392     0
    15       1         15630401         15630424     0
    15      13         15630401         15630424     0
    15      25         15630401         15630424     0
    15      37         15630401         15630424     0
    15       6         15630434         15630457     0
    15      18         15630434         15630457     0
    15      30         15630434         15630457     0
    15      42         15630434         15630457     0
    15      11         15630466         15630490     0
    15      23         15630466         15630490     0
    15      35         15630466         15630490     0
    15      47         15630466         15630490     0
    15       4         15630499         15630522     0
    15      16         15630499         15630522     0
    15      28         15630499         15630522     0
    15      40         15630499         15630522     0
    15       9         15630532         15630555     0
    15      21         15630532         15630555     0
    15      33         15630532         15630555     0
    15      45         15630532         15630555     0
    15       2         15630564         15630588     0
    15      14         15630564         15630588     0
    15      26         15630564         15630588     0
    15      38         15630564         15630588     0
    15       7         15630597         15630620     0
    15      19         15630597         15630620     0
    15      31         15630597         15630620     0
    15      43         15630597         15630620     0
    16       0         15630638         15630661     0
    16      12         15630638         15630661     0
    16      24         15630638         15630661     0
    16      36         15630638         15630661     0
    16       5         15630670         15630694     0
    16      17         15630670         15630694     0
    16      29         15630670         15630694     0
    16      41         15630670         15630694     0
    16      10         15630703         15630726     0
    16      22         15630703         15630726     0
    16      34         15630703         15630726     0
    16      46         15630703         15630726     0
    16       3         15630736         15630759     0
    16      15         15630736         15630759     0
    16      27         15630736         15630759     0
    16      39         15630736         15630759     0
    16       8         15630768         15630792     0
    16      20         15630768         15630792     0
    16      32         15630768         15630792     0
    16      44         15630768         15630792     0
    16       1         15630801         15630824     0
    16      13         15630801         15630824     0
    16      25         15630801         15630824     0
    16      37         15630801         15630824     0
    16       6         15630834         15630857     0
    16      18         15630834         15630857     0
    16      30         15630834         15630857     0
    16      42         15630834         15630857     0
    16      11         15630866         15630890     0
    16      23         15630866         15630890     0
    16      35         15630866         15630890     0
    16      47         15630866         15630890     0
    16       4         15630899         15630922     0
    16      16         15630899         15630922     0
    16      28         15630899         15630922     0
    16      40         15630899         15630922     0
    16       9         15630932         15630955     0
    16      21         15630932         15630955     0
    16      33         15630932         15630955     0
    16      45         15630932         15630955     0
    16       2         15630964         15630988     0
    16      14         15630964         15630988     0
    16      26         15630964         15630988     0
    16      38         15630964         15630988     0
    16       7         15630997         15631020     0
    16      19         15630997         15631020     0
    16      31         15630997         15631020     0
    16      43         15630997         15631020     0
    17       0         15631038         15631061     0
    17      12         15631038         15631061     0
