UUID        = 67e07194-42ba-4f29-935f-4f1b0505e2f3
ScanDate    = 20240729_193449
LogVersion  = EJA_1
LogDataType = ACQUISITION_INFO
NumSlices   = 48
NumVolumes  = 356
NumEchoes   = 1

VOLUME   SLICE   ACQ_START_TICS  ACQ_FINISH_TICS  ECHO
     2       6         28200516         28200540     0
     2      18         28200516         28200540     0
     2      30         28200516         28200540     0
     2      42         28200516         28200540     0
     2      11         28200549         28200573     0
     2      23         28200549         28200573     0
     2      35         28200549         28200573     0
     2      47         28200549         28200573     0
     2       4         28200582         28200605     0
     2      16         28200582         28200605     0
     2      28         28200582         28200605     0
     2      40         28200582         28200605     0
     2       9         28200614         28200638     0
     2      21         28200614         28200638     0
     2      33         28200614         28200638     0
     2      45         28200614         28200638     0
     2       2         28200647         28200671     0
     2      14         28200647         28200671     0
     2      26         28200647         28200671     0
     2      38         28200647         28200671     0
     2       7         28200680         28200703     0
     2      19         28200680         28200703     0
     2      31         28200680         28200703     0
     2      43         28200680         28200703     0
     3       0         28200720         28200744     0
     3      12         28200720         28200744     0
     3      24         28200720         28200744     0
     3      36         28200720         28200744     0
     3       5         28200753         28200777     0
     3      17         28200753         28200777     0
     3      29         28200753         28200777     0
     3      41         28200753         28200777     0
     3      10         28200786         28200809     0
     3      22         28200786         28200809     0
     3      34         28200786         28200809     0
     3      46         28200786         28200809     0
     3       3         28200818         28200842     0
     3      15         28200818         28200842     0
     3      27         28200818         28200842     0
     3      39         28200818         28200842     0
     3       8         28200851         28200875     0
     3      20         28200851         28200875     0
     3      32         28200851         28200875     0
     3      44         28200851         28200875     0
     3       1         28200884         28200907     0
     3      13         28200884         28200907     0
     3      25         28200884         28200907     0
     3      37         28200884         28200907     0
     3       6         28200916         28200940     0
     3      18         28200916         28200940     0
     3      30         28200916         28200940     0
     3      42         28200916         28200940     0
     3      11         28200949         28200973     0
     3      23         28200949         28200973     0
     3      35         28200949         28200973     0
     3      47         28200949         28200973     0
     3       4         28200982         28201005     0
     3      16         28200982         28201005     0
     3      28         28200982         28201005     0
     3      40         28200982         28201005     0
     3       9         28201014         28201038     0
     3      21         28201014         28201038     0
     3      33         28201014         28201038     0
     3      45         28201014         28201038     0
     3       2         28201047         28201071     0
     3      14         28201047         28201071     0
     3      26         28201047         28201071     0
     3      38         28201047         28201071     0
     3       7         28201080         28201103     0
     3      19         28201080         28201103     0
     3      31         28201080         28201103     0
     3      43         28201080         28201103     0
     4       0         28201120         28201144     0
     4      12         28201120         28201144     0
     4      24         28201120         28201144     0
     4      36         28201120         28201144     0
     4       5         28201153         28201177     0
     4      17         28201153         28201177     0
     4      29         28201153         28201177     0
     4      41         28201153         28201177     0
     4      10         28201186         28201209     0
     4      22         28201186         28201209     0
     4      34         28201186         28201209     0
     4      46         28201186         28201209     0
     4       3         28201218         28201242     0
     4      15         28201218         28201242     0
     4      27         28201218         28201242     0
     4      39         28201218         28201242     0
     4       8         28201251         28201275     0
     4      20         28201251         28201275     0
     4      32         28201251         28201275     0
     4      44         28201251         28201275     0
     4       1         28201284         28201307     0
     4      13         28201284         28201307     0
     4      25         28201284         28201307     0
     4      37         28201284         28201307     0
     4       6         28201316         28201340     0
     4      18         28201316         28201340     0
     4      30         28201316         28201340     0
     4      42         28201316         28201340     0
     4      11         28201349         28201373     0
     4      23         28201349         28201373     0
     4      35         28201349         28201373     0
     4      47         28201349         28201373     0
     4       4         28201382         28201405     0
     4      16         28201382         28201405     0
     4      28         28201382         28201405     0
     4      40         28201382         28201405     0
     4       9         28201414         28201438     0
     4      21         28201414         28201438     0
     4      33         28201414         28201438     0
     4      45         28201414         28201438     0
     4       2         28201447         28201471     0
     4      14         28201447         28201471     0
     4      26         28201447         28201471     0
     4      38         28201447         28201471     0
     4       7         28201480         28201503     0
     4      19         28201480         28201503     0
     4      31         28201480         28201503     0
     4      43         28201480         28201503     0
     5       0         28201520         28201544     0
     5      12         28201520         28201544     0
     5      24         28201520         28201544     0
     5      36         28201520         28201544     0
     5       5         28201553         28201577     0
     5      17         28201553         28201577     0
     5      29         28201553         28201577     0
     5      41         28201553         28201577     0
     5      10         28201586         28201609     0
     5      22         28201586         28201609     0
     5      34         28201586         28201609     0
     5      46         28201586         28201609     0
     5       3         28201618         28201642     0
     5      15         28201618         28201642     0
     5      27         28201618         28201642     0
     5      39         28201618         28201642     0
     5       8         28201651         28201675     0
     5      20         28201651         28201675     0
     5      32         28201651         28201675     0
     5      44         28201651         28201675     0
     5       1         28201684         28201707     0
     5      13         28201684         28201707     0
     5      25         28201684         28201707     0
     5      37         28201684         28201707     0
     5       6         28201716         28201740     0
     5      18         28201716         28201740     0
     5      30         28201716         28201740     0
     5      42         28201716         28201740     0
     5      11         28201749         28201773     0
     5      23         28201749         28201773     0
     5      35         28201749         28201773     0
     5      47         28201749         28201773     0
     5       4         28201782         28201805     0
     5      16         28201782         28201805     0
     5      28         28201782         28201805     0
     5      40         28201782         28201805     0
     5       9         28201814         28201838     0
     5      21         28201814         28201838     0
     5      33         28201814         28201838     0
     5      45         28201814         28201838     0
     5       2         28201847         28201871     0
     5      14         28201847         28201871     0
     5      26         28201847         28201871     0
     5      38         28201847         28201871     0
     5       7         28201880         28201903     0
     5      19         28201880         28201903     0
     5      31         28201880         28201903     0
     5      43         28201880         28201903     0
     6       0         28201920         28201944     0
     6      12         28201920         28201944     0
     6      24         28201920         28201944     0
     6      36         28201920         28201944     0
     6       5         28201953         28201977     0
     6      17         28201953         28201977     0
     6      29         28201953         28201977     0
     6      41         28201953         28201977     0
     6      10         28201986         28202009     0
     6      22         28201986         28202009     0
     6      34         28201986         28202009     0
     6      46         28201986         28202009     0
     6       3         28202018         28202042     0
     6      15         28202018         28202042     0
     6      27         28202018         28202042     0
     6      39         28202018         28202042     0
     6       8         28202051         28202075     0
     6      20         28202051         28202075     0
     6      32         28202051         28202075     0
     6      44         28202051         28202075     0
     6       1         28202084         28202107     0
     6      13         28202084         28202107     0
     6      25         28202084         28202107     0
     6      37         28202084         28202107     0
     6       6         28202116         28202140     0
     6      18         28202116         28202140     0
     6      30         28202116         28202140     0
     6      42         28202116         28202140     0
     6      11         28202149         28202173     0
     6      23         28202149         28202173     0
     6      35         28202149         28202173     0
     6      47         28202149         28202173     0
     6       4         28202182         28202205     0
     6      16         28202182         28202205     0
     6      28         28202182         28202205     0
     6      40         28202182         28202205     0
     6       9         28202214         28202238     0
     6      21         28202214         28202238     0
     6      33         28202214         28202238     0
     6      45         28202214         28202238     0
     6       2         28202247         28202271     0
     6      14         28202247         28202271     0
     6      26         28202247         28202271     0
     6      38         28202247         28202271     0
     6       7         28202280         28202303     0
     6      19         28202280         28202303     0
     6      31         28202280         28202303     0
     6      43         28202280         28202303     0
     7       0         28202320         28202344     0
     7      12         28202320         28202344     0
     7      24         28202320         28202344     0
     7      36         28202320         28202344     0
     7       5         28202353         28202377     0
     7      17         28202353         28202377     0
     7      29         28202353         28202377     0
     7      41         28202353         28202377     0
     7      10         28202386         28202409     0
     7      22         28202386         28202409     0
     7      34         28202386         28202409     0
     7      46         28202386         28202409     0
     7       3         28202418         28202442     0
     7      15         28202418         28202442     0
     7      27         28202418         28202442     0
     7      39         28202418         28202442     0
     7       8         28202451         28202475     0
     7      20         28202451         28202475     0
     7      32         28202451         28202475     0
     7      44         28202451         28202475     0
     7       1         28202484         28202507     0
     7      13         28202484         28202507     0
     7      25         28202484         28202507     0
     7      37         28202484         28202507     0
     7       6         28202516         28202540     0
     7      18         28202516         28202540     0
     7      30         28202516         28202540     0
     7      42         28202516         28202540     0
     7      11         28202549         28202573     0
     7      23         28202549         28202573     0
     7      35         28202549         28202573     0
     7      47         28202549         28202573     0
     7       4         28202582         28202605     0
     7      16         28202582         28202605     0
     7      28         28202582         28202605     0
     7      40         28202582         28202605     0
     7       9         28202614         28202638     0
     7      21         28202614         28202638     0
     7      33         28202614         28202638     0
     7      45         28202614         28202638     0
     7       2         28202647         28202671     0
     7      14         28202647         28202671     0
     7      26         28202647         28202671     0
     7      38         28202647         28202671     0
     7       7         28202680         28202703     0
     7      19         28202680         28202703     0
     7      31         28202680         28202703     0
     7      43         28202680         28202703     0
     8       0         28202720         28202744     0
     8      12         28202720         28202744     0
     8      24         28202720         28202744     0
     8      36         28202720         28202744     0
     8       5         28202753         28202777     0
     8      17         28202753         28202777     0
     8      29         28202753         28202777     0
     8      41         28202753         28202777     0
     8      10         28202786         28202809     0
     8      22         28202786         28202809     0
     8      34         28202786         28202809     0
     8      46         28202786         28202809     0
     8       3         28202818         28202842     0
     8      15         28202818         28202842     0
     8      27         28202818         28202842     0
     8      39         28202818         28202842     0
     8       8         28202851         28202875     0
     8      20         28202851         28202875     0
     8      32         28202851         28202875     0
     8      44         28202851         28202875     0
     8       1         28202884         28202907     0
     8      13         28202884         28202907     0
     8      25         28202884         28202907     0
     8      37         28202884         28202907     0
     8       6         28202916         28202940     0
     8      18         28202916         28202940     0
     8      30         28202916         28202940     0
     8      42         28202916         28202940     0
     8      11         28202949         28202973     0
     8      23         28202949         28202973     0
     8      35         28202949         28202973     0
     8      47         28202949         28202973     0
     8       4         28202982         28203005     0
     8      16         28202982         28203005     0
     8      28         28202982         28203005     0
     8      40         28202982         28203005     0
     8       9         28203014         28203038     0
     8      21         28203014         28203038     0
     8      33         28203014         28203038     0
     8      45         28203014         28203038     0
     8       2         28203047         28203071     0
     8      14         28203047         28203071     0
     8      26         28203047         28203071     0
     8      38         28203047         28203071     0
     8       7         28203080         28203103     0
     8      19         28203080         28203103     0
     8      31         28203080         28203103     0
     8      43         28203080         28203103     0
     9       0         28203120         28203144     0
     9      12         28203120         28203144     0
     9      24         28203120         28203144     0
     9      36         28203120         28203144     0
     9       5         28203153         28203177     0
     9      17         28203153         28203177     0
     9      29         28203153         28203177     0
     9      41         28203153         28203177     0
     9      10         28203186         28203209     0
     9      22         28203186         28203209     0
     9      34         28203186         28203209     0
     9      46         28203186         28203209     0
     9       3         28203218         28203242     0
     9      15         28203218         28203242     0
     9      27         28203218         28203242     0
     9      39         28203218         28203242     0
     9       8         28203251         28203275     0
     9      20         28203251         28203275     0
     9      32         28203251         28203275     0
     9      44         28203251         28203275     0
     9       1         28203284         28203307     0
     9      13         28203284         28203307     0
     9      25         28203284         28203307     0
     9      37         28203284         28203307     0
     9       6         28203316         28203340     0
     9      18         28203316         28203340     0
     9      30         28203316         28203340     0
     9      42         28203316         28203340     0
     9      11         28203349         28203373     0
     9      23         28203349         28203373     0
     9      35         28203349         28203373     0
     9      47         28203349         28203373     0
     9       4         28203382         28203405     0
     9      16         28203382         28203405     0
     9      28         28203382         28203405     0
     9      40         28203382         28203405     0
     9       9         28203414         28203438     0
     9      21         28203414         28203438     0
     9      33         28203414         28203438     0
     9      45         28203414         28203438     0
     9       2         28203447         28203471     0
     9      14         28203447         28203471     0
     9      26         28203447         28203471     0
     9      38         28203447         28203471     0
     9       7         28203480         28203503     0
     9      19         28203480         28203503     0
     9      31         28203480         28203503     0
     9      43         28203480         28203503     0
    10       0         28203520         28203544     0
    10      12         28203520         28203544     0
    10      24         28203520         28203544     0
    10      36         28203520         28203544     0
    10       5         28203553         28203577     0
    10      17         28203553         28203577     0
    10      29         28203553         28203577     0
    10      41         28203553         28203577     0
    10      10         28203586         28203609     0
    10      22         28203586         28203609     0
    10      34         28203586         28203609     0
    10      46         28203586         28203609     0
    10       3         28203618         28203642     0
    10      15         28203618         28203642     0
    10      27         28203618         28203642     0
    10      39         28203618         28203642     0
    10       8         28203651         28203675     0
    10      20         28203651         28203675     0
    10      32         28203651         28203675     0
    10      44         28203651         28203675     0
    10       1         28203684         28203707     0
    10      13         28203684         28203707     0
    10      25         28203684         28203707     0
    10      37         28203684         28203707     0
    10       6         28203716         28203740     0
    10      18         28203716         28203740     0
    10      30         28203716         28203740     0
    10      42         28203716         28203740     0
    10      11         28203749         28203773     0
    10      23         28203749         28203773     0
    10      35         28203749         28203773     0
    10      47         28203749         28203773     0
    10       4         28203782         28203805     0
    10      16         28203782         28203805     0
    10      28         28203782         28203805     0
    10      40         28203782         28203805     0
    10       9         28203814         28203838     0
    10      21         28203814         28203838     0
    10      33         28203814         28203838     0
    10      45         28203814         28203838     0
    10       2         28203847         28203871     0
    10      14         28203847         28203871     0
    10      26         28203847         28203871     0
    10      38         28203847         28203871     0
    10       7         28203880         28203903     0
    10      19         28203880         28203903     0
    10      31         28203880         28203903     0
    10      43         28203880         28203903     0
    11       0         28203920         28203944     0
    11      12         28203920         28203944     0
    11      24         28203920         28203944     0
    11      36         28203920         28203944     0
    11       5         28203953         28203977     0
    11      17         28203953         28203977     0
    11      29         28203953         28203977     0
    11      41         28203953         28203977     0
    11      10         28203986         28204009     0
    11      22         28203986         28204009     0
    11      34         28203986         28204009     0
    11      46         28203986         28204009     0
    11       3         28204018         28204042     0
    11      15         28204018         28204042     0
    11      27         28204018         28204042     0
    11      39         28204018         28204042     0
    11       8         28204051         28204075     0
    11      20         28204051         28204075     0
    11      32         28204051         28204075     0
    11      44         28204051         28204075     0
    11       1         28204084         28204107     0
    11      13         28204084         28204107     0
    11      25         28204084         28204107     0
    11      37         28204084         28204107     0
    11       6         28204116         28204140     0
    11      18         28204116         28204140     0
    11      30         28204116         28204140     0
    11      42         28204116         28204140     0
    11      11         28204149         28204173     0
    11      23         28204149         28204173     0
    11      35         28204149         28204173     0
    11      47         28204149         28204173     0
    11       4         28204182         28204205     0
    11      16         28204182         28204205     0
    11      28         28204182         28204205     0
    11      40         28204182         28204205     0
    11       9         28204214         28204238     0
    11      21         28204214         28204238     0
    11      33         28204214         28204238     0
    11      45         28204214         28204238     0
    11       2         28204247         28204271     0
    11      14         28204247         28204271     0
    11      26         28204247         28204271     0
    11      38         28204247         28204271     0
    11       7         28204280         28204303     0
    11      19         28204280         28204303     0
    11      31         28204280         28204303     0
    11      43         28204280         28204303     0
    12       0         28204320         28204344     0
    12      12         28204320         28204344     0
    12      24         28204320         28204344     0
    12      36         28204320         28204344     0
    12       5         28204353         28204377     0
    12      17         28204353         28204377     0
    12      29         28204353         28204377     0
    12      41         28204353         28204377     0
    12      10         28204386         28204409     0
    12      22         28204386         28204409     0
    12      34         28204386         28204409     0
    12      46         28204386         28204409     0
    12       3         28204418         28204442     0
    12      15         28204418         28204442     0
    12      27         28204418         28204442     0
    12      39         28204418         28204442     0
    12       8         28204451         28204475     0
    12      20         28204451         28204475     0
    12      32         28204451         28204475     0
    12      44         28204451         28204475     0
    12       1         28204484         28204507     0
    12      13         28204484         28204507     0
    12      25         28204484         28204507     0
    12      37         28204484         28204507     0
    12       6         28204516         28204540     0
    12      18         28204516         28204540     0
    12      30         28204516         28204540     0
    12      42         28204516         28204540     0
    12      11         28204549         28204573     0
    12      23         28204549         28204573     0
    12      35         28204549         28204573     0
    12      47         28204549         28204573     0
    12       4         28204582         28204605     0
    12      16         28204582         28204605     0
    12      28         28204582         28204605     0
    12      40         28204582         28204605     0
    12       9         28204614         28204638     0
    12      21         28204614         28204638     0
    12      33         28204614         28204638     0
    12      45         28204614         28204638     0
    12       2         28204647         28204671     0
    12      14         28204647         28204671     0
    12      26         28204647         28204671     0
    12      38         28204647         28204671     0
    12       7         28204680         28204703     0
    12      19         28204680         28204703     0
    12      31         28204680         28204703     0
    12      43         28204680         28204703     0
    13       0         28204720         28204744     0
    13      12         28204720         28204744     0
    13      24         28204720         28204744     0
    13      36         28204720         28204744     0
    13       5         28204753         28204777     0
    13      17         28204753         28204777     0
    13      29         28204753         28204777     0
    13      41         28204753         28204777     0
    13      10         28204786         28204809     0
    13      22         28204786         28204809     0
    13      34         28204786         28204809     0
    13      46         28204786         28204809     0
    13       3         28204818         28204842     0
    13      15         28204818         28204842     0
    13      27         28204818         28204842     0
    13      39         28204818         28204842     0
    13       8         28204851         28204875     0
    13      20         28204851         28204875     0
    13      32         28204851         28204875     0
    13      44         28204851         28204875     0
    13       1         28204884         28204907     0
    13      13         28204884         28204907     0
    13      25         28204884         28204907     0
    13      37         28204884         28204907     0
    13       6         28204916         28204940     0
    13      18         28204916         28204940     0
    13      30         28204916         28204940     0
    13      42         28204916         28204940     0
    13      11         28204949         28204973     0
    13      23         28204949         28204973     0
    13      35         28204949         28204973     0
    13      47         28204949         28204973     0
    13       4         28204982         28205005     0
    13      16         28204982         28205005     0
    13      28         28204982         28205005     0
    13      40         28204982         28205005     0
    13       9         28205014         28205038     0
    13      21         28205014         28205038     0
    13      33         28205014         28205038     0
    13      45         28205014         28205038     0
    13       2         28205047         28205071     0
    13      14         28205047         28205071     0
    13      26         28205047         28205071     0
    13      38         28205047         28205071     0
    13       7         28205080         28205103     0
    13      19         28205080         28205103     0
    13      31         28205080         28205103     0
    13      43         28205080         28205103     0
    14       0         28205120         28205144     0
    14      12         28205120         28205144     0
    14      24         28205120         28205144     0
    14      36         28205120         28205144     0
    14       5         28205153         28205177     0
    14      17         28205153         28205177     0
    14      29         28205153         28205177     0
    14      41         28205153         28205177     0
    14      10         28205186         28205209     0
    14      22         28205186         28205209     0
    14      34         28205186         28205209     0
    14      46         28205186         28205209     0
    14       3         28205218         28205242     0
    14      15         28205218         28205242     0
    14      27         28205218         28205242     0
    14      39         28205218         28205242     0
    14       8         28205251         28205275     0
    14      20         28205251         28205275     0
    14      32         28205251         28205275     0
    14      44         28205251         28205275     0
    14       1         28205284         28205307     0
    14      13         28205284         28205307     0
    14      25         28205284         28205307     0
    14      37         28205284         28205307     0
    14       6         28205316         28205340     0
    14      18         28205316         28205340     0
    14      30         28205316         28205340     0
    14      42         28205316         28205340     0
    14      11         28205349         28205373     0
    14      23         28205349         28205373     0
    14      35         28205349         28205373     0
    14      47         28205349         28205373     0
    14       4         28205382         28205405     0
    14      16         28205382         28205405     0
    14      28         28205382         28205405     0
    14      40         28205382         28205405     0
    14       9         28205414         28205438     0
    14      21         28205414         28205438     0
    14      33         28205414         28205438     0
    14      45         28205414         28205438     0
    14       2         28205447         28205471     0
    14      14         28205447         28205471     0
    14      26         28205447         28205471     0
    14      38         28205447         28205471     0
    14       7         28205480         28205503     0
    14      19         28205480         28205503     0
    14      31         28205480         28205503     0
    14      43         28205480         28205503     0
    15       0         28205520         28205544     0
    15      12         28205520         28205544     0
    15      24         28205520         28205544     0
    15      36         28205520         28205544     0
    15       5         28205553         28205577     0
    15      17         28205553         28205577     0
    15      29         28205553         28205577     0
    15      41         28205553         28205577     0
    15      10         28205586         28205609     0
    15      22         28205586         28205609     0
    15      34         28205586         28205609     0
    15      46         28205586         28205609     0
    15       3         28205618         28205642     0
    15      15         28205618         28205642     0
    15      27         28205618         28205642     0
    15      39         28205618         28205642     0
    15       8         28205651         28205675     0
    15      20         28205651         28205675     0
    15      32         28205651         28205675     0
    15      44         28205651         28205675     0
    15       1         28205684         28205707     0
    15      13         28205684         28205707     0
    15      25         28205684         28205707     0
    15      37         28205684         28205707     0
    15       6         28205716         28205740     0
    15      18         28205716         28205740     0
    15      30         28205716         28205740     0
    15      42         28205716         28205740     0
    15      11         28205749         28205773     0
    15      23         28205749         28205773     0
    15      35         28205749         28205773     0
    15      47         28205749         28205773     0
    15       4         28205782         28205805     0
    15      16         28205782         28205805     0
    15      28         28205782         28205805     0
    15      40         28205782         28205805     0
    15       9         28205814         28205838     0
    15      21         28205814         28205838     0
    15      33         28205814         28205838     0
    15      45         28205814         28205838     0
    15       2         28205847         28205871     0
    15      14         28205847         28205871     0
    15      26         28205847         28205871     0
    15      38         28205847         28205871     0
    15       7         28205880         28205903     0
    15      19         28205880         28205903     0
    15      31         28205880         28205903     0
    15      43         28205880         28205903     0
    16       0         28205920         28205944     0
    16      12         28205920         28205944     0
    16      24         28205920         28205944     0
    16      36         28205920         28205944     0
    16       5         28205953         28205977     0
    16      17         28205953         28205977     0
    16      29         28205953         28205977     0
    16      41         28205953         28205977     0
    16      10         28205986         28206009     0
    16      22         28205986         28206009     0
    16      34         28205986         28206009     0
    16      46         28205986         28206009     0
    16       3         28206018         28206042     0
    16      15         28206018         28206042     0
    16      27         28206018         28206042     0
    16      39         28206018         28206042     0
    16       8         28206051         28206075     0
    16      20         28206051         28206075     0
    16      32         28206051         28206075     0
    16      44         28206051         28206075     0
    16       1         28206084         28206107     0
    16      13         28206084         28206107     0
    16      25         28206084         28206107     0
    16      37         28206084         28206107     0
    16       6         28206116         28206140     0
    16      18         28206116         28206140     0
    16      30         28206116         28206140     0
    16      42         28206116         28206140     0
    16      11         28206149         28206173     0
    16      23         28206149         28206173     0
    16      35         28206149         28206173     0
    16      47         28206149         28206173     0
    16       4         28206182         28206205     0
    16      16         28206182         28206205     0
    16      28         28206182         28206205     0
    16      40         28206182         28206205     0
    16       9         28206214         28206238     0
    16      21         28206214         28206238     0
    16      33         28206214         28206238     0
    16      45         28206214         28206238     0
    16       2         28206247         28206271     0
    16      14         28206247         28206271     0
    16      26         28206247         28206271     0
    16      38         28206247         28206271     0
    16       7         28206280         28206303     0
    16      19         28206280         28206303     0
    16      31         28206280         28206303     0
    16      43         28206280         28206303     0
    17       0         28206320         28206344     0
    17      12         28206320         28206344     0
