UUID        = 5e557f57-078c-4970-b8f3-62a2ad93882a
ScanDate    = 20240521_190540
LogVersion  = EJA_1
LogDataType = ACQUISITION_INFO
NumSlices   = 48
NumVolumes  = 356
NumEchoes   = 1

VOLUME   SLICE   ACQ_START_TICS  ACQ_FINISH_TICS  ECHO
     5      39         27501964         27501988     0
     5       8         27501997         27502021     0
     5      20         27501997         27502021     0
     5      32         27501997         27502021     0
     5      44         27501997         27502021     0
     5       1         27502030         27502053     0
     5      13         27502030         27502053     0
     5      25         27502030         27502053     0
     5      37         27502030         27502053     0
     5       6         27502062         27502086     0
     5      18         27502062         27502086     0
     5      30         27502062         27502086     0
     5      42         27502062         27502086     0
     5      11         27502095         27502119     0
     5      23         27502095         27502119     0
     5      35         27502095         27502119     0
     5      47         27502095         27502119     0
     5       4         27502128         27502151     0
     5      16         27502128         27502151     0
     5      28         27502128         27502151     0
     5      40         27502128         27502151     0
     5       9         27502160         27502184     0
     5      21         27502160         27502184     0
     5      33         27502160         27502184     0
     5      45         27502160         27502184     0
     5       2         27502193         27502217     0
     5      14         27502193         27502217     0
     5      26         27502193         27502217     0
     5      38         27502193         27502217     0
     5       7         27502226         27502249     0
     5      19         27502226         27502249     0
     5      31         27502226         27502249     0
     5      43         27502226         27502249     0
     6       0         27502266         27502290     0
     6      12         27502266         27502290     0
     6      24         27502266         27502290     0
     6      36         27502266         27502290     0
     6       5         27502299         27502323     0
     6      17         27502299         27502323     0
     6      29         27502299         27502323     0
     6      41         27502299         27502323     0
     6      10         27502332         27502355     0
     6      22         27502332         27502355     0
     6      34         27502332         27502355     0
     6      46         27502332         27502355     0
     6       3         27502364         27502388     0
     6      15         27502364         27502388     0
     6      27         27502364         27502388     0
     6      39         27502364         27502388     0
     6       8         27502397         27502421     0
     6      20         27502397         27502421     0
     6      32         27502397         27502421     0
     6      44         27502397         27502421     0
     6       1         27502430         27502453     0
     6      13         27502430         27502453     0
     6      25         27502430         27502453     0
     6      37         27502430         27502453     0
     6       6         27502462         27502486     0
     6      18         27502462         27502486     0
     6      30         27502462         27502486     0
     6      42         27502462         27502486     0
     6      11         27502495         27502519     0
     6      23         27502495         27502519     0
     6      35         27502495         27502519     0
     6      47         27502495         27502519     0
     6       4         27502528         27502551     0
     6      16         27502528         27502551     0
     6      28         27502528         27502551     0
     6      40         27502528         27502551     0
     6       9         27502560         27502584     0
     6      21         27502560         27502584     0
     6      33         27502560         27502584     0
     6      45         27502560         27502584     0
     6       2         27502593         27502617     0
     6      14         27502593         27502617     0
     6      26         27502593         27502617     0
     6      38         27502593         27502617     0
     6       7         27502626         27502649     0
     6      19         27502626         27502649     0
     6      31         27502626         27502649     0
     6      43         27502626         27502649     0
     7       0         27502666         27502690     0
     7      12         27502666         27502690     0
     7      24         27502666         27502690     0
     7      36         27502666         27502690     0
     7       5         27502699         27502723     0
     7      17         27502699         27502723     0
     7      29         27502699         27502723     0
     7      41         27502699         27502723     0
     7      10         27502732         27502755     0
     7      22         27502732         27502755     0
     7      34         27502732         27502755     0
     7      46         27502732         27502755     0
     7       3         27502764         27502788     0
     7      15         27502764         27502788     0
     7      27         27502764         27502788     0
     7      39         27502764         27502788     0
     7       8         27502797         27502821     0
     7      20         27502797         27502821     0
     7      32         27502797         27502821     0
     7      44         27502797         27502821     0
     7       1         27502830         27502853     0
     7      13         27502830         27502853     0
     7      25         27502830         27502853     0
     7      37         27502830         27502853     0
     7       6         27502862         27502886     0
     7      18         27502862         27502886     0
     7      30         27502862         27502886     0
     7      42         27502862         27502886     0
     7      11         27502895         27502919     0
     7      23         27502895         27502919     0
     7      35         27502895         27502919     0
     7      47         27502895         27502919     0
     7       4         27502928         27502951     0
     7      16         27502928         27502951     0
     7      28         27502928         27502951     0
     7      40         27502928         27502951     0
     7       9         27502960         27502984     0
     7      21         27502960         27502984     0
     7      33         27502960         27502984     0
     7      45         27502960         27502984     0
     7       2         27502993         27503017     0
     7      14         27502993         27503017     0
     7      26         27502993         27503017     0
     7      38         27502993         27503017     0
     7       7         27503026         27503049     0
     7      19         27503026         27503049     0
     7      31         27503026         27503049     0
     7      43         27503026         27503049     0
     8       0         27503066         27503090     0
     8      12         27503066         27503090     0
     8      24         27503066         27503090     0
     8      36         27503066         27503090     0
     8       5         27503099         27503123     0
     8      17         27503099         27503123     0
     8      29         27503099         27503123     0
     8      41         27503099         27503123     0
     8      10         27503132         27503155     0
     8      22         27503132         27503155     0
     8      34         27503132         27503155     0
     8      46         27503132         27503155     0
     8       3         27503164         27503188     0
     8      15         27503164         27503188     0
     8      27         27503164         27503188     0
     8      39         27503164         27503188     0
     8       8         27503197         27503221     0
     8      20         27503197         27503221     0
     8      32         27503197         27503221     0
     8      44         27503197         27503221     0
     8       1         27503230         27503253     0
     8      13         27503230         27503253     0
     8      25         27503230         27503253     0
     8      37         27503230         27503253     0
     8       6         27503262         27503286     0
     8      18         27503262         27503286     0
     8      30         27503262         27503286     0
     8      42         27503262         27503286     0
     8      11         27503295         27503319     0
     8      23         27503295         27503319     0
     8      35         27503295         27503319     0
     8      47         27503295         27503319     0
     8       4         27503328         27503351     0
     8      16         27503328         27503351     0
     8      28         27503328         27503351     0
     8      40         27503328         27503351     0
     8       9         27503360         27503384     0
     8      21         27503360         27503384     0
     8      33         27503360         27503384     0
     8      45         27503360         27503384     0
     8       2         27503393         27503417     0
     8      14         27503393         27503417     0
     8      26         27503393         27503417     0
     8      38         27503393         27503417     0
     8       7         27503426         27503449     0
     8      19         27503426         27503449     0
     8      31         27503426         27503449     0
     8      43         27503426         27503449     0
     9       0         27503466         27503490     0
     9      12         27503466         27503490     0
     9      24         27503466         27503490     0
     9      36         27503466         27503490     0
     9       5         27503499         27503523     0
     9      17         27503499         27503523     0
     9      29         27503499         27503523     0
     9      41         27503499         27503523     0
     9      10         27503532         27503555     0
     9      22         27503532         27503555     0
     9      34         27503532         27503555     0
     9      46         27503532         27503555     0
     9       3         27503564         27503588     0
     9      15         27503564         27503588     0
     9      27         27503564         27503588     0
     9      39         27503564         27503588     0
     9       8         27503597         27503621     0
     9      20         27503597         27503621     0
     9      32         27503597         27503621     0
     9      44         27503597         27503621     0
     9       1         27503630         27503653     0
     9      13         27503630         27503653     0
     9      25         27503630         27503653     0
     9      37         27503630         27503653     0
     9       6         27503662         27503686     0
     9      18         27503662         27503686     0
     9      30         27503662         27503686     0
     9      42         27503662         27503686     0
     9      11         27503695         27503719     0
     9      23         27503695         27503719     0
     9      35         27503695         27503719     0
     9      47         27503695         27503719     0
     9       4         27503728         27503751     0
     9      16         27503728         27503751     0
     9      28         27503728         27503751     0
     9      40         27503728         27503751     0
     9       9         27503760         27503784     0
     9      21         27503760         27503784     0
     9      33         27503760         27503784     0
     9      45         27503760         27503784     0
     9       2         27503793         27503817     0
     9      14         27503793         27503817     0
     9      26         27503793         27503817     0
     9      38         27503793         27503817     0
     9       7         27503826         27503849     0
     9      19         27503826         27503849     0
     9      31         27503826         27503849     0
     9      43         27503826         27503849     0
    10       0         27503866         27503890     0
    10      12         27503866         27503890     0
    10      24         27503866         27503890     0
    10      36         27503866         27503890     0
    10       5         27503899         27503923     0
    10      17         27503899         27503923     0
    10      29         27503899         27503923     0
    10      41         27503899         27503923     0
    10      10         27503932         27503955     0
    10      22         27503932         27503955     0
    10      34         27503932         27503955     0
    10      46         27503932         27503955     0
    10       3         27503964         27503988     0
    10      15         27503964         27503988     0
    10      27         27503964         27503988     0
    10      39         27503964         27503988     0
    10       8         27503997         27504021     0
    10      20         27503997         27504021     0
    10      32         27503997         27504021     0
    10      44         27503997         27504021     0
    10       1         27504030         27504053     0
    10      13         27504030         27504053     0
    10      25         27504030         27504053     0
    10      37         27504030         27504053     0
    10       6         27504062         27504086     0
    10      18         27504062         27504086     0
    10      30         27504062         27504086     0
    10      42         27504062         27504086     0
    10      11         27504095         27504119     0
    10      23         27504095         27504119     0
    10      35         27504095         27504119     0
    10      47         27504095         27504119     0
    10       4         27504128         27504151     0
    10      16         27504128         27504151     0
    10      28         27504128         27504151     0
    10      40         27504128         27504151     0
    10       9         27504160         27504184     0
    10      21         27504160         27504184     0
    10      33         27504160         27504184     0
    10      45         27504160         27504184     0
    10       2         27504193         27504217     0
    10      14         27504193         27504217     0
    10      26         27504193         27504217     0
    10      38         27504193         27504217     0
    10       7         27504226         27504249     0
    10      19         27504226         27504249     0
    10      31         27504226         27504249     0
    10      43         27504226         27504249     0
    11       0         27504266         27504290     0
    11      12         27504266         27504290     0
    11      24         27504266         27504290     0
    11      36         27504266         27504290     0
    11       5         27504299         27504323     0
    11      17         27504299         27504323     0
    11      29         27504299         27504323     0
    11      41         27504299         27504323     0
    11      10         27504332         27504355     0
    11      22         27504332         27504355     0
    11      34         27504332         27504355     0
    11      46         27504332         27504355     0
    11       3         27504364         27504388     0
    11      15         27504364         27504388     0
    11      27         27504364         27504388     0
    11      39         27504364         27504388     0
    11       8         27504397         27504421     0
    11      20         27504397         27504421     0
    11      32         27504397         27504421     0
    11      44         27504397         27504421     0
    11       1         27504430         27504453     0
    11      13         27504430         27504453     0
    11      25         27504430         27504453     0
    11      37         27504430         27504453     0
    11       6         27504462         27504486     0
    11      18         27504462         27504486     0
    11      30         27504462         27504486     0
    11      42         27504462         27504486     0
    11      11         27504495         27504519     0
    11      23         27504495         27504519     0
    11      35         27504495         27504519     0
    11      47         27504495         27504519     0
    11       4         27504528         27504551     0
    11      16         27504528         27504551     0
    11      28         27504528         27504551     0
    11      40         27504528         27504551     0
    11       9         27504560         27504584     0
    11      21         27504560         27504584     0
    11      33         27504560         27504584     0
    11      45         27504560         27504584     0
    11       2         27504593         27504617     0
    11      14         27504593         27504617     0
    11      26         27504593         27504617     0
    11      38         27504593         27504617     0
    11       7         27504626         27504649     0
    11      19         27504626         27504649     0
    11      31         27504626         27504649     0
    11      43         27504626         27504649     0
    12       0         27504666         27504690     0
    12      12         27504666         27504690     0
    12      24         27504666         27504690     0
    12      36         27504666         27504690     0
    12       5         27504699         27504723     0
    12      17         27504699         27504723     0
    12      29         27504699         27504723     0
    12      41         27504699         27504723     0
    12      10         27504732         27504755     0
    12      22         27504732         27504755     0
    12      34         27504732         27504755     0
    12      46         27504732         27504755     0
    12       3         27504764         27504788     0
    12      15         27504764         27504788     0
    12      27         27504764         27504788     0
    12      39         27504764         27504788     0
    12       8         27504797         27504821     0
    12      20         27504797         27504821     0
    12      32         27504797         27504821     0
    12      44         27504797         27504821     0
    12       1         27504830         27504853     0
    12      13         27504830         27504853     0
    12      25         27504830         27504853     0
    12      37         27504830         27504853     0
    12       6         27504862         27504886     0
    12      18         27504862         27504886     0
    12      30         27504862         27504886     0
    12      42         27504862         27504886     0
    12      11         27504895         27504919     0
    12      23         27504895         27504919     0
    12      35         27504895         27504919     0
    12      47         27504895         27504919     0
    12       4         27504928         27504951     0
    12      16         27504928         27504951     0
    12      28         27504928         27504951     0
    12      40         27504928         27504951     0
    12       9         27504960         27504984     0
    12      21         27504960         27504984     0
    12      33         27504960         27504984     0
    12      45         27504960         27504984     0
    12       2         27504993         27505017     0
    12      14         27504993         27505017     0
    12      26         27504993         27505017     0
    12      38         27504993         27505017     0
    12       7         27505026         27505049     0
    12      19         27505026         27505049     0
    12      31         27505026         27505049     0
    12      43         27505026         27505049     0
    13       0         27505066         27505090     0
    13      12         27505066         27505090     0
    13      24         27505066         27505090     0
    13      36         27505066         27505090     0
    13       5         27505099         27505123     0
    13      17         27505099         27505123     0
    13      29         27505099         27505123     0
    13      41         27505099         27505123     0
    13      10         27505132         27505155     0
    13      22         27505132         27505155     0
    13      34         27505132         27505155     0
    13      46         27505132         27505155     0
    13       3         27505164         27505188     0
    13      15         27505164         27505188     0
    13      27         27505164         27505188     0
    13      39         27505164         27505188     0
    13       8         27505197         27505221     0
    13      20         27505197         27505221     0
    13      32         27505197         27505221     0
    13      44         27505197         27505221     0
    13       1         27505230         27505253     0
    13      13         27505230         27505253     0
    13      25         27505230         27505253     0
    13      37         27505230         27505253     0
    13       6         27505262         27505286     0
    13      18         27505262         27505286     0
    13      30         27505262         27505286     0
    13      42         27505262         27505286     0
    13      11         27505295         27505319     0
    13      23         27505295         27505319     0
    13      35         27505295         27505319     0
    13      47         27505295         27505319     0
    13       4         27505328         27505351     0
    13      16         27505328         27505351     0
    13      28         27505328         27505351     0
    13      40         27505328         27505351     0
    13       9         27505360         27505384     0
    13      21         27505360         27505384     0
    13      33         27505360         27505384     0
    13      45         27505360         27505384     0
    13       2         27505393         27505417     0
    13      14         27505393         27505417     0
    13      26         27505393         27505417     0
    13      38         27505393         27505417     0
    13       7         27505426         27505449     0
    13      19         27505426         27505449     0
    13      31         27505426         27505449     0
    13      43         27505426         27505449     0
    14       0         27505466         27505490     0
    14      12         27505466         27505490     0
    14      24         27505466         27505490     0
    14      36         27505466         27505490     0
    14       5         27505499         27505523     0
    14      17         27505499         27505523     0
    14      29         27505499         27505523     0
    14      41         27505499         27505523     0
    14      10         27505532         27505555     0
    14      22         27505532         27505555     0
    14      34         27505532         27505555     0
    14      46         27505532         27505555     0
    14       3         27505564         27505588     0
    14      15         27505564         27505588     0
    14      27         27505564         27505588     0
    14      39         27505564         27505588     0
    14       8         27505597         27505621     0
    14      20         27505597         27505621     0
    14      32         27505597         27505621     0
    14      44         27505597         27505621     0
    14       1         27505630         27505653     0
    14      13         27505630         27505653     0
    14      25         27505630         27505653     0
    14      37         27505630         27505653     0
    14       6         27505662         27505686     0
    14      18         27505662         27505686     0
    14      30         27505662         27505686     0
    14      42         27505662         27505686     0
    14      11         27505695         27505719     0
    14      23         27505695         27505719     0
    14      35         27505695         27505719     0
    14      47         27505695         27505719     0
    14       4         27505728         27505751     0
    14      16         27505728         27505751     0
    14      28         27505728         27505751     0
    14      40         27505728         27505751     0
    14       9         27505760         27505784     0
    14      21         27505760         27505784     0
    14      33         27505760         27505784     0
    14      45         27505760         27505784     0
    14       2         27505793         27505817     0
    14      14         27505793         27505817     0
    14      26         27505793         27505817     0
    14      38         27505793         27505817     0
    14       7         27505826         27505849     0
    14      19         27505826         27505849     0
    14      31         27505826         27505849     0
    14      43         27505826         27505849     0
    15       0         27505866         27505890     0
    15      12         27505866         27505890     0
    15      24         27505866         27505890     0
    15      36         27505866         27505890     0
    15       5         27505899         27505923     0
    15      17         27505899         27505923     0
    15      29         27505899         27505923     0
    15      41         27505899         27505923     0
    15      10         27505932         27505955     0
    15      22         27505932         27505955     0
    15      34         27505932         27505955     0
    15      46         27505932         27505955     0
    15       3         27505964         27505988     0
    15      15         27505964         27505988     0
    15      27         27505964         27505988     0
    15      39         27505964         27505988     0
    15       8         27505997         27506021     0
    15      20         27505997         27506021     0
    15      32         27505997         27506021     0
    15      44         27505997         27506021     0
    15       1         27506030         27506053     0
    15      13         27506030         27506053     0
    15      25         27506030         27506053     0
    15      37         27506030         27506053     0
    15       6         27506062         27506086     0
    15      18         27506062         27506086     0
    15      30         27506062         27506086     0
    15      42         27506062         27506086     0
    15      11         27506095         27506119     0
    15      23         27506095         27506119     0
    15      35         27506095         27506119     0
    15      47         27506095         27506119     0
    15       4         27506128         27506151     0
    15      16         27506128         27506151     0
    15      28         27506128         27506151     0
    15      40         27506128         27506151     0
    15       9         27506160         27506184     0
    15      21         27506160         27506184     0
    15      33         27506160         27506184     0
    15      45         27506160         27506184     0
    15       2         27506193         27506217     0
    15      14         27506193         27506217     0
    15      26         27506193         27506217     0
    15      38         27506193         27506217     0
    15       7         27506226         27506249     0
    15      19         27506226         27506249     0
    15      31         27506226         27506249     0
    15      43         27506226         27506249     0
    16       0         27506266         27506290     0
    16      12         27506266         27506290     0
    16      24         27506266         27506290     0
    16      36         27506266         27506290     0
    16       5         27506299         27506323     0
    16      17         27506299         27506323     0
    16      29         27506299         27506323     0
    16      41         27506299         27506323     0
    16      10         27506332         27506355     0
    16      22         27506332         27506355     0
    16      34         27506332         27506355     0
    16      46         27506332         27506355     0
    16       3         27506364         27506388     0
    16      15         27506364         27506388     0
    16      27         27506364         27506388     0
    16      39         27506364         27506388     0
    16       8         27506397         27506421     0
    16      20         27506397         27506421     0
    16      32         27506397         27506421     0
    16      44         27506397         27506421     0
    16       1         27506430         27506453     0
    16      13         27506430         27506453     0
    16      25         27506430         27506453     0
    16      37         27506430         27506453     0
    16       6         27506462         27506486     0
    16      18         27506462         27506486     0
    16      30         27506462         27506486     0
    16      42         27506462         27506486     0
    16      11         27506495         27506519     0
    16      23         27506495         27506519     0
    16      35         27506495         27506519     0
    16      47         27506495         27506519     0
    16       4         27506528         27506551     0
    16      16         27506528         27506551     0
    16      28         27506528         27506551     0
    16      40         27506528         27506551     0
    16       9         27506560         27506584     0
    16      21         27506560         27506584     0
    16      33         27506560         27506584     0
    16      45         27506560         27506584     0
    16       2         27506593         27506617     0
    16      14         27506593         27506617     0
    16      26         27506593         27506617     0
    16      38         27506593         27506617     0
    16       7         27506626         27506649     0
    16      19         27506626         27506649     0
    16      31         27506626         27506649     0
    16      43         27506626         27506649     0
    17       0         27506666         27506690     0
    17      12         27506666         27506690     0
