UUID        = 862bc8f7-0378-4ebb-a134-4d18172c020a
ScanDate    = 20240726_170701
LogVersion  = EJA_1
LogDataType = ACQUISITION_INFO
NumSlices   = 48
NumVolumes  = 356
NumEchoes   = 1

VOLUME   SLICE   ACQ_START_TICS  ACQ_FINISH_TICS  ECHO
    11      26         24657092         24657116     0
    11      38         24657092         24657116     0
    11       7         24657125         24657149     0
    11      19         24657125         24657149     0
    11      31         24657125         24657149     0
    11      43         24657125         24657149     0
    12       0         24657166         24657189     0
    12      12         24657166         24657189     0
    12      24         24657166         24657189     0
    12      36         24657166         24657189     0
    12       5         24657198         24657222     0
    12      17         24657198         24657222     0
    12      29         24657198         24657222     0
    12      41         24657198         24657222     0
    12      10         24657231         24657255     0
    12      22         24657231         24657255     0
    12      34         24657231         24657255     0
    12      46         24657231         24657255     0
    12       3         24657264         24657287     0
    12      15         24657264         24657287     0
    12      27         24657264         24657287     0
    12      39         24657264         24657287     0
    12       8         24657296         24657320     0
    12      20         24657296         24657320     0
    12      32         24657296         24657320     0
    12      44         24657296         24657320     0
    12       1         24657329         24657353     0
    12      13         24657329         24657353     0
    12      25         24657329         24657353     0
    12      37         24657329         24657353     0
    12       6         24657362         24657385     0
    12      18         24657362         24657385     0
    12      30         24657362         24657385     0
    12      42         24657362         24657385     0
    12      11         24657394         24657418     0
    12      23         24657394         24657418     0
    12      35         24657394         24657418     0
    12      47         24657394         24657418     0
    12       4         24657427         24657451     0
    12      16         24657427         24657451     0
    12      28         24657427         24657451     0
    12      40         24657427         24657451     0
    12       9         24657460         24657483     0
    12      21         24657460         24657483     0
    12      33         24657460         24657483     0
    12      45         24657460         24657483     0
    12       2         24657492         24657516     0
    12      14         24657492         24657516     0
    12      26         24657492         24657516     0
    12      38         24657492         24657516     0
    12       7         24657525         24657549     0
    12      19         24657525         24657549     0
    12      31         24657525         24657549     0
    12      43         24657525         24657549     0
    13       0         24657566         24657589     0
    13      12         24657566         24657589     0
    13      24         24657566         24657589     0
    13      36         24657566         24657589     0
    13       5         24657598         24657622     0
    13      17         24657598         24657622     0
    13      29         24657598         24657622     0
    13      41         24657598         24657622     0
    13      10         24657631         24657655     0
    13      22         24657631         24657655     0
    13      34         24657631         24657655     0
    13      46         24657631         24657655     0
    13       3         24657664         24657687     0
    13      15         24657664         24657687     0
    13      27         24657664         24657687     0
    13      39         24657664         24657687     0
    13       8         24657696         24657720     0
    13      20         24657696         24657720     0
    13      32         24657696         24657720     0
    13      44         24657696         24657720     0
    13       1         24657729         24657753     0
    13      13         24657729         24657753     0
    13      25         24657729         24657753     0
    13      37         24657729         24657753     0
    13       6         24657762         24657785     0
    13      18         24657762         24657785     0
    13      30         24657762         24657785     0
    13      42         24657762         24657785     0
    13      11         24657794         24657818     0
    13      23         24657794         24657818     0
    13      35         24657794         24657818     0
    13      47         24657794         24657818     0
    13       4         24657827         24657851     0
    13      16         24657827         24657851     0
    13      28         24657827         24657851     0
    13      40         24657827         24657851     0
    13       9         24657860         24657883     0
    13      21         24657860         24657883     0
    13      33         24657860         24657883     0
    13      45         24657860         24657883     0
    13       2         24657892         24657916     0
    13      14         24657892         24657916     0
    13      26         24657892         24657916     0
    13      38         24657892         24657916     0
    13       7         24657925         24657949     0
    13      19         24657925         24657949     0
    13      31         24657925         24657949     0
    13      43         24657925         24657949     0
    14       0         24657966         24657989     0
    14      12         24657966         24657989     0
    14      24         24657966         24657989     0
    14      36         24657966         24657989     0
    14       5         24657998         24658022     0
    14      17         24657998         24658022     0
    14      29         24657998         24658022     0
    14      41         24657998         24658022     0
    14      10         24658031         24658055     0
    14      22         24658031         24658055     0
    14      34         24658031         24658055     0
    14      46         24658031         24658055     0
    14       3         24658064         24658087     0
    14      15         24658064         24658087     0
    14      27         24658064         24658087     0
    14      39         24658064         24658087     0
    14       8         24658096         24658120     0
    14      20         24658096         24658120     0
    14      32         24658096         24658120     0
    14      44         24658096         24658120     0
    14       1         24658129         24658153     0
    14      13         24658129         24658153     0
    14      25         24658129         24658153     0
    14      37         24658129         24658153     0
    14       6         24658162         24658185     0
    14      18         24658162         24658185     0
    14      30         24658162         24658185     0
    14      42         24658162         24658185     0
    14      11         24658194         24658218     0
    14      23         24658194         24658218     0
    14      35         24658194         24658218     0
    14      47         24658194         24658218     0
    14       4         24658227         24658251     0
    14      16         24658227         24658251     0
    14      28         24658227         24658251     0
    14      40         24658227         24658251     0
    14       9         24658260         24658283     0
    14      21         24658260         24658283     0
    14      33         24658260         24658283     0
    14      45         24658260         24658283     0
    14       2         24658292         24658316     0
    14      14         24658292         24658316     0
    14      26         24658292         24658316     0
    14      38         24658292         24658316     0
    14       7         24658325         24658349     0
    14      19         24658325         24658349     0
    14      31         24658325         24658349     0
    14      43         24658325         24658349     0
    15       0         24658366         24658389     0
    15      12         24658366         24658389     0
    15      24         24658366         24658389     0
    15      36         24658366         24658389     0
    15       5         24658398         24658422     0
    15      17         24658398         24658422     0
    15      29         24658398         24658422     0
    15      41         24658398         24658422     0
    15      10         24658431         24658455     0
    15      22         24658431         24658455     0
    15      34         24658431         24658455     0
    15      46         24658431         24658455     0
    15       3         24658464         24658487     0
    15      15         24658464         24658487     0
    15      27         24658464         24658487     0
    15      39         24658464         24658487     0
    15       8         24658496         24658520     0
    15      20         24658496         24658520     0
    15      32         24658496         24658520     0
    15      44         24658496         24658520     0
    15       1         24658529         24658553     0
    15      13         24658529         24658553     0
    15      25         24658529         24658553     0
    15      37         24658529         24658553     0
    15       6         24658562         24658585     0
    15      18         24658562         24658585     0
    15      30         24658562         24658585     0
    15      42         24658562         24658585     0
    15      11         24658594         24658618     0
    15      23         24658594         24658618     0
    15      35         24658594         24658618     0
    15      47         24658594         24658618     0
    15       4         24658627         24658651     0
    15      16         24658627         24658651     0
    15      28         24658627         24658651     0
    15      40         24658627         24658651     0
    15       9         24658660         24658683     0
    15      21         24658660         24658683     0
    15      33         24658660         24658683     0
    15      45         24658660         24658683     0
    15       2         24658692         24658716     0
    15      14         24658692         24658716     0
    15      26         24658692         24658716     0
    15      38         24658692         24658716     0
    15       7         24658725         24658749     0
    15      19         24658725         24658749     0
    15      31         24658725         24658749     0
    15      43         24658725         24658749     0
    16       0         24658766         24658789     0
    16      12         24658766         24658789     0
    16      24         24658766         24658789     0
    16      36         24658766         24658789     0
    16       5         24658798         24658822     0
    16      17         24658798         24658822     0
    16      29         24658798         24658822     0
    16      41         24658798         24658822     0
    16      10         24658831         24658855     0
    16      22         24658831         24658855     0
    16      34         24658831         24658855     0
    16      46         24658831         24658855     0
    16       3         24658864         24658887     0
    16      15         24658864         24658887     0
    16      27         24658864         24658887     0
    16      39         24658864         24658887     0
    16       8         24658896         24658920     0
    16      20         24658896         24658920     0
    16      32         24658896         24658920     0
    16      44         24658896         24658920     0
    16       1         24658929         24658953     0
    16      13         24658929         24658953     0
    16      25         24658929         24658953     0
    16      37         24658929         24658953     0
    16       6         24658962         24658985     0
    16      18         24658962         24658985     0
    16      30         24658962         24658985     0
    16      42         24658962         24658985     0
    16      11         24658994         24659018     0
    16      23         24658994         24659018     0
    16      35         24658994         24659018     0
    16      47         24658994         24659018     0
    16       4         24659027         24659051     0
    16      16         24659027         24659051     0
    16      28         24659027         24659051     0
    16      40         24659027         24659051     0
    16       9         24659060         24659083     0
    16      21         24659060         24659083     0
    16      33         24659060         24659083     0
    16      45         24659060         24659083     0
    16       2         24659092         24659116     0
    16      14         24659092         24659116     0
    16      26         24659092         24659116     0
    16      38         24659092         24659116     0
    16       7         24659125         24659149     0
    16      19         24659125         24659149     0
    16      31         24659125         24659149     0
    16      43         24659125         24659149     0
    17       0         24659166         24659189     0
    17      12         24659166         24659189     0
