UUID        = 891d1032-18cb-4f24-80f4-e68dfb5ca2ad
ScanDate    = 20240726_173149
LogVersion  = EJA_1
LogDataType = ACQUISITION_INFO
NumSlices   = 44
NumVolumes  = 264
NumEchoes   = 1

VOLUME   SLICE   ACQ_START_TICS  ACQ_FINISH_TICS  ECHO
     4       3         25249372         25249394     0
     4      14         25249372         25249394     0
     4      25         25249372         25249394     0
     4      36         25249372         25249394     0
     4       5         25249407         25249429     0
     4      16         25249407         25249429     0
     4      27         25249407         25249429     0
     4      38         25249407         25249429     0
     4       7         25249443         25249465     0
     4      18         25249443         25249465     0
     4      29         25249443         25249465     0
     4      40         25249443         25249465     0
     4       9         25249479         25249501     0
     4      20         25249479         25249501     0
     4      31         25249479         25249501     0
     4      42         25249479         25249501     0
     5       0         25249522         25249544     0
     5      11         25249522         25249544     0
     5      22         25249522         25249544     0
     5      33         25249522         25249544     0
     5       2         25249558         25249580     0
     5      13         25249558         25249580     0
     5      24         25249558         25249580     0
     5      35         25249558         25249580     0
     5       4         25249594         25249616     0
     5      15         25249594         25249616     0
     5      26         25249594         25249616     0
     5      37         25249594         25249616     0
     5       6         25249629         25249651     0
     5      17         25249629         25249651     0
     5      28         25249629         25249651     0
     5      39         25249629         25249651     0
     5       8         25249665         25249687     0
     5      19         25249665         25249687     0
     5      30         25249665         25249687     0
     5      41         25249665         25249687     0
     5      10         25249700         25249723     0
     5      21         25249700         25249723     0
     5      32         25249700         25249723     0
     5      43         25249700         25249723     0
     5       1         25249736         25249758     0
     5      12         25249736         25249758     0
     5      23         25249736         25249758     0
     5      34         25249736         25249758     0
     5       3         25249772         25249794     0
     5      14         25249772         25249794     0
     5      25         25249772         25249794     0
     5      36         25249772         25249794     0
     5       5         25249807         25249829     0
     5      16         25249807         25249829     0
     5      27         25249807         25249829     0
     5      38         25249807         25249829     0
     5       7         25249843         25249865     0
     5      18         25249843         25249865     0
     5      29         25249843         25249865     0
     5      40         25249843         25249865     0
     5       9         25249879         25249901     0
     5      20         25249879         25249901     0
     5      31         25249879         25249901     0
     5      42         25249879         25249901     0
     6       0         25249922         25249944     0
     6      11         25249922         25249944     0
     6      22         25249922         25249944     0
     6      33         25249922         25249944     0
     6       2         25249958         25249980     0
     6      13         25249958         25249980     0
     6      24         25249958         25249980     0
     6      35         25249958         25249980     0
     6       4         25249994         25250016     0
     6      15         25249994         25250016     0
     6      26         25249994         25250016     0
     6      37         25249994         25250016     0
     6       6         25250029         25250051     0
     6      17         25250029         25250051     0
     6      28         25250029         25250051     0
     6      39         25250029         25250051     0
     6       8         25250065         25250087     0
     6      19         25250065         25250087     0
     6      30         25250065         25250087     0
     6      41         25250065         25250087     0
     6      10         25250100         25250123     0
     6      21         25250100         25250123     0
     6      32         25250100         25250123     0
     6      43         25250100         25250123     0
     6       1         25250136         25250158     0
     6      12         25250136         25250158     0
     6      23         25250136         25250158     0
     6      34         25250136         25250158     0
     6       3         25250172         25250194     0
     6      14         25250172         25250194     0
     6      25         25250172         25250194     0
     6      36         25250172         25250194     0
     6       5         25250207         25250229     0
     6      16         25250207         25250229     0
     6      27         25250207         25250229     0
     6      38         25250207         25250229     0
     6       7         25250243         25250265     0
     6      18         25250243         25250265     0
     6      29         25250243         25250265     0
     6      40         25250243         25250265     0
     6       9         25250279         25250301     0
     6      20         25250279         25250301     0
     6      31         25250279         25250301     0
     6      42         25250279         25250301     0
     7       0         25250322         25250344     0
     7      11         25250322         25250344     0
     7      22         25250322         25250344     0
     7      33         25250322         25250344     0
     7       2         25250358         25250380     0
     7      13         25250358         25250380     0
     7      24         25250358         25250380     0
     7      35         25250358         25250380     0
     7       4         25250394         25250416     0
     7      15         25250394         25250416     0
     7      26         25250394         25250416     0
     7      37         25250394         25250416     0
     7       6         25250429         25250451     0
     7      17         25250429         25250451     0
     7      28         25250429         25250451     0
     7      39         25250429         25250451     0
     7       8         25250465         25250487     0
     7      19         25250465         25250487     0
     7      30         25250465         25250487     0
     7      41         25250465         25250487     0
     7      10         25250500         25250523     0
     7      21         25250500         25250523     0
     7      32         25250500         25250523     0
     7      43         25250500         25250523     0
     7       1         25250536         25250558     0
     7      12         25250536         25250558     0
     7      23         25250536         25250558     0
     7      34         25250536         25250558     0
     7       3         25250572         25250594     0
     7      14         25250572         25250594     0
     7      25         25250572         25250594     0
     7      36         25250572         25250594     0
     7       5         25250607         25250629     0
     7      16         25250607         25250629     0
     7      27         25250607         25250629     0
     7      38         25250607         25250629     0
     7       7         25250643         25250665     0
     7      18         25250643         25250665     0
     7      29         25250643         25250665     0
     7      40         25250643         25250665     0
     7       9         25250679         25250701     0
     7      20         25250679         25250701     0
     7      31         25250679         25250701     0
     7      42         25250679         25250701     0
     8       0         25250722         25250744     0
     8      11         25250722         25250744     0
     8      22         25250722         25250744     0
     8      33         25250722         25250744     0
     8       2         25250758         25250780     0
     8      13         25250758         25250780     0
     8      24         25250758         25250780     0
     8      35         25250758         25250780     0
     8       4         25250794         25250816     0
     8      15         25250794         25250816     0
     8      26         25250794         25250816     0
     8      37         25250794         25250816     0
     8       6         25250829         25250851     0
     8      17         25250829         25250851     0
     8      28         25250829         25250851     0
     8      39         25250829         25250851     0
     8       8         25250865         25250887     0
     8      19         25250865         25250887     0
     8      30         25250865         25250887     0
     8      41         25250865         25250887     0
     8      10         25250900         25250923     0
     8      21         25250900         25250923     0
     8      32         25250900         25250923     0
     8      43         25250900         25250923     0
     8       1         25250936         25250958     0
     8      12         25250936         25250958     0
     8      23         25250936         25250958     0
     8      34         25250936         25250958     0
     8       3         25250972         25250994     0
     8      14         25250972         25250994     0
     8      25         25250972         25250994     0
     8      36         25250972         25250994     0
     8       5         25251007         25251029     0
     8      16         25251007         25251029     0
     8      27         25251007         25251029     0
     8      38         25251007         25251029     0
     8       7         25251043         25251065     0
     8      18         25251043         25251065     0
     8      29         25251043         25251065     0
     8      40         25251043         25251065     0
     8       9         25251079         25251101     0
     8      20         25251079         25251101     0
     8      31         25251079         25251101     0
     8      42         25251079         25251101     0
     9       0         25251122         25251144     0
     9      11         25251122         25251144     0
     9      22         25251122         25251144     0
     9      33         25251122         25251144     0
     9       2         25251158         25251180     0
     9      13         25251158         25251180     0
     9      24         25251158         25251180     0
     9      35         25251158         25251180     0
     9       4         25251194         25251216     0
     9      15         25251194         25251216     0
     9      26         25251194         25251216     0
     9      37         25251194         25251216     0
     9       6         25251229         25251251     0
     9      17         25251229         25251251     0
     9      28         25251229         25251251     0
     9      39         25251229         25251251     0
     9       8         25251265         25251287     0
     9      19         25251265         25251287     0
     9      30         25251265         25251287     0
     9      41         25251265         25251287     0
     9      10         25251300         25251323     0
     9      21         25251300         25251323     0
     9      32         25251300         25251323     0
     9      43         25251300         25251323     0
     9       1         25251336         25251358     0
     9      12         25251336         25251358     0
     9      23         25251336         25251358     0
     9      34         25251336         25251358     0
     9       3         25251372         25251394     0
     9      14         25251372         25251394     0
     9      25         25251372         25251394     0
     9      36         25251372         25251394     0
     9       5         25251407         25251429     0
     9      16         25251407         25251429     0
     9      27         25251407         25251429     0
     9      38         25251407         25251429     0
     9       7         25251443         25251465     0
     9      18         25251443         25251465     0
     9      29         25251443         25251465     0
     9      40         25251443         25251465     0
     9       9         25251479         25251501     0
     9      20         25251479         25251501     0
     9      31         25251479         25251501     0
     9      42         25251479         25251501     0
    10       0         25251522         25251544     0
    10      11         25251522         25251544     0
    10      22         25251522         25251544     0
    10      33         25251522         25251544     0
    10       2         25251558         25251580     0
    10      13         25251558         25251580     0
    10      24         25251558         25251580     0
    10      35         25251558         25251580     0
    10       4         25251594         25251616     0
    10      15         25251594         25251616     0
    10      26         25251594         25251616     0
    10      37         25251594         25251616     0
    10       6         25251629         25251651     0
    10      17         25251629         25251651     0
    10      28         25251629         25251651     0
    10      39         25251629         25251651     0
    10       8         25251665         25251687     0
    10      19         25251665         25251687     0
    10      30         25251665         25251687     0
    10      41         25251665         25251687     0
    10      10         25251700         25251723     0
    10      21         25251700         25251723     0
    10      32         25251700         25251723     0
    10      43         25251700         25251723     0
    10       1         25251736         25251758     0
    10      12         25251736         25251758     0
    10      23         25251736         25251758     0
    10      34         25251736         25251758     0
    10       3         25251772         25251794     0
    10      14         25251772         25251794     0
    10      25         25251772         25251794     0
    10      36         25251772         25251794     0
    10       5         25251807         25251829     0
    10      16         25251807         25251829     0
    10      27         25251807         25251829     0
    10      38         25251807         25251829     0
    10       7         25251843         25251865     0
    10      18         25251843         25251865     0
    10      29         25251843         25251865     0
    10      40         25251843         25251865     0
    10       9         25251879         25251901     0
    10      20         25251879         25251901     0
    10      31         25251879         25251901     0
    10      42         25251879         25251901     0
    11       0         25251922         25251944     0
    11      11         25251922         25251944     0
    11      22         25251922         25251944     0
    11      33         25251922         25251944     0
    11       2         25251958         25251980     0
    11      13         25251958         25251980     0
    11      24         25251958         25251980     0
    11      35         25251958         25251980     0
    11       4         25251994         25252016     0
    11      15         25251994         25252016     0
    11      26         25251994         25252016     0
    11      37         25251994         25252016     0
    11       6         25252029         25252051     0
    11      17         25252029         25252051     0
    11      28         25252029         25252051     0
    11      39         25252029         25252051     0
    11       8         25252065         25252087     0
    11      19         25252065         25252087     0
    11      30         25252065         25252087     0
    11      41         25252065         25252087     0
    11      10         25252100         25252123     0
    11      21         25252100         25252123     0
    11      32         25252100         25252123     0
    11      43         25252100         25252123     0
    11       1         25252136         25252158     0
    11      12         25252136         25252158     0
    11      23         25252136         25252158     0
    11      34         25252136         25252158     0
    11       3         25252172         25252194     0
    11      14         25252172         25252194     0
    11      25         25252172         25252194     0
    11      36         25252172         25252194     0
    11       5         25252207         25252229     0
    11      16         25252207         25252229     0
    11      27         25252207         25252229     0
    11      38         25252207         25252229     0
    11       7         25252243         25252265     0
    11      18         25252243         25252265     0
    11      29         25252243         25252265     0
    11      40         25252243         25252265     0
    11       9         25252279         25252301     0
    11      20         25252279         25252301     0
    11      31         25252279         25252301     0
    11      42         25252279         25252301     0
    12       0         25252322         25252344     0
    12      11         25252322         25252344     0
    12      22         25252322         25252344     0
    12      33         25252322         25252344     0
    12       2         25252358         25252380     0
    12      13         25252358         25252380     0
    12      24         25252358         25252380     0
    12      35         25252358         25252380     0
    12       4         25252394         25252416     0
    12      15         25252394         25252416     0
    12      26         25252394         25252416     0
    12      37         25252394         25252416     0
    12       6         25252429         25252451     0
    12      17         25252429         25252451     0
    12      28         25252429         25252451     0
    12      39         25252429         25252451     0
    12       8         25252465         25252487     0
    12      19         25252465         25252487     0
    12      30         25252465         25252487     0
    12      41         25252465         25252487     0
    12      10         25252500         25252523     0
    12      21         25252500         25252523     0
    12      32         25252500         25252523     0
    12      43         25252500         25252523     0
    12       1         25252536         25252558     0
    12      12         25252536         25252558     0
    12      23         25252536         25252558     0
    12      34         25252536         25252558     0
    12       3         25252572         25252594     0
    12      14         25252572         25252594     0
    12      25         25252572         25252594     0
    12      36         25252572         25252594     0
    12       5         25252607         25252629     0
    12      16         25252607         25252629     0
    12      27         25252607         25252629     0
    12      38         25252607         25252629     0
    12       7         25252643         25252665     0
    12      18         25252643         25252665     0
    12      29         25252643         25252665     0
    12      40         25252643         25252665     0
    12       9         25252679         25252701     0
    12      20         25252679         25252701     0
    12      31         25252679         25252701     0
    12      42         25252679         25252701     0
    13       0         25252722         25252744     0
    13      11         25252722         25252744     0
    13      22         25252722         25252744     0
    13      33         25252722         25252744     0
    13       2         25252758         25252780     0
    13      13         25252758         25252780     0
    13      24         25252758         25252780     0
    13      35         25252758         25252780     0
    13       4         25252794         25252816     0
    13      15         25252794         25252816     0
    13      26         25252794         25252816     0
    13      37         25252794         25252816     0
    13       6         25252829         25252851     0
    13      17         25252829         25252851     0
    13      28         25252829         25252851     0
    13      39         25252829         25252851     0
    13       8         25252865         25252887     0
    13      19         25252865         25252887     0
    13      30         25252865         25252887     0
    13      41         25252865         25252887     0
    13      10         25252900         25252923     0
    13      21         25252900         25252923     0
    13      32         25252900         25252923     0
    13      43         25252900         25252923     0
    13       1         25252936         25252958     0
    13      12         25252936         25252958     0
    13      23         25252936         25252958     0
    13      34         25252936         25252958     0
    13       3         25252972         25252994     0
    13      14         25252972         25252994     0
    13      25         25252972         25252994     0
    13      36         25252972         25252994     0
    13       5         25253007         25253029     0
    13      16         25253007         25253029     0
    13      27         25253007         25253029     0
    13      38         25253007         25253029     0
    13       7         25253043         25253065     0
    13      18         25253043         25253065     0
    13      29         25253043         25253065     0
    13      40         25253043         25253065     0
    13       9         25253079         25253101     0
    13      20         25253079         25253101     0
    13      31         25253079         25253101     0
    13      42         25253079         25253101     0
    14       0         25253122         25253144     0
    14      11         25253122         25253144     0
    14      22         25253122         25253144     0
    14      33         25253122         25253144     0
    14       2         25253158         25253180     0
    14      13         25253158         25253180     0
    14      24         25253158         25253180     0
    14      35         25253158         25253180     0
    14       4         25253194         25253216     0
    14      15         25253194         25253216     0
    14      26         25253194         25253216     0
    14      37         25253194         25253216     0
    14       6         25253229         25253251     0
    14      17         25253229         25253251     0
    14      28         25253229         25253251     0
    14      39         25253229         25253251     0
    14       8         25253265         25253287     0
    14      19         25253265         25253287     0
    14      30         25253265         25253287     0
    14      41         25253265         25253287     0
    14      10         25253300         25253323     0
    14      21         25253300         25253323     0
    14      32         25253300         25253323     0
    14      43         25253300         25253323     0
    14       1         25253336         25253358     0
    14      12         25253336         25253358     0
    14      23         25253336         25253358     0
    14      34         25253336         25253358     0
    14       3         25253372         25253394     0
    14      14         25253372         25253394     0
    14      25         25253372         25253394     0
    14      36         25253372         25253394     0
    14       5         25253407         25253429     0
    14      16         25253407         25253429     0
    14      27         25253407         25253429     0
    14      38         25253407         25253429     0
    14       7         25253443         25253465     0
    14      18         25253443         25253465     0
    14      29         25253443         25253465     0
    14      40         25253443         25253465     0
    14       9         25253479         25253501     0
    14      20         25253479         25253501     0
    14      31         25253479         25253501     0
    14      42         25253479         25253501     0
    15       0         25253522         25253544     0
    15      11         25253522         25253544     0
    15      22         25253522         25253544     0
    15      33         25253522         25253544     0
    15       2         25253558         25253580     0
    15      13         25253558         25253580     0
    15      24         25253558         25253580     0
    15      35         25253558         25253580     0
    15       4         25253594         25253616     0
    15      15         25253594         25253616     0
    15      26         25253594         25253616     0
    15      37         25253594         25253616     0
    15       6         25253629         25253651     0
    15      17         25253629         25253651     0
    15      28         25253629         25253651     0
    15      39         25253629         25253651     0
    15       8         25253665         25253687     0
    15      19         25253665         25253687     0
    15      30         25253665         25253687     0
    15      41         25253665         25253687     0
    15      10         25253700         25253723     0
    15      21         25253700         25253723     0
    15      32         25253700         25253723     0
    15      43         25253700         25253723     0
    15       1         25253736         25253758     0
    15      12         25253736         25253758     0
    15      23         25253736         25253758     0
    15      34         25253736         25253758     0
    15       3         25253772         25253794     0
    15      14         25253772         25253794     0
    15      25         25253772         25253794     0
    15      36         25253772         25253794     0
    15       5         25253807         25253829     0
    15      16         25253807         25253829     0
    15      27         25253807         25253829     0
    15      38         25253807         25253829     0
    15       7         25253843         25253865     0
    15      18         25253843         25253865     0
    15      29         25253843         25253865     0
    15      40         25253843         25253865     0
    15       9         25253879         25253901     0
    15      20         25253879         25253901     0
    15      31         25253879         25253901     0
    15      42         25253879         25253901     0
    16       0         25253922         25253944     0
    16      11         25253922         25253944     0
    16      22         25253922         25253944     0
    16      33         25253922         25253944     0
    16       2         25253958         25253980     0
    16      13         25253958         25253980     0
    16      24         25253958         25253980     0
    16      35         25253958         25253980     0
    16       4         25253994         25254016     0
    16      15         25253994         25254016     0
    16      26         25253994         25254016     0
    16      37         25253994         25254016     0
    16       6         25254029         25254051     0
    16      17         25254029         25254051     0
    16      28         25254029         25254051     0
    16      39         25254029         25254051     0
    16       8         25254065         25254087     0
    16      19         25254065         25254087     0
    16      30         25254065         25254087     0
    16      41         25254065         25254087     0
    16      10         25254100         25254123     0
    16      21         25254100         25254123     0
    16      32         25254100         25254123     0
    16      43         25254100         25254123     0
    16       1         25254136         25254158     0
    16      12         25254136         25254158     0
    16      23         25254136         25254158     0
    16      34         25254136         25254158     0
    16       3         25254172         25254194     0
    16      14         25254172         25254194     0
    16      25         25254172         25254194     0
    16      36         25254172         25254194     0
    16       5         25254207         25254229     0
    16      16         25254207         25254229     0
    16      27         25254207         25254229     0
    16      38         25254207         25254229     0
    16       7         25254243         25254265     0
    16      18         25254243         25254265     0
    16      29         25254243         25254265     0
    16      40         25254243         25254265     0
    16       9         25254279         25254301     0
    16      20         25254279         25254301     0
    16      31         25254279         25254301     0
    16      42         25254279         25254301     0
    17       0         25254322         25254344     0
    17      11         25254322         25254344     0
    17      22         25254322         25254344     0
    17      33         25254322         25254344     0
    17       2         25254358         25254380     0
    17      13         25254358         25254380     0
    17      24         25254358         25254380     0
    17      35         25254358         25254380     0
    17       4         25254394         25254416     0
    17      15         25254394         25254416     0
    17      26         25254394         25254416     0
    17      37         25254394         25254416     0
    17       6         25254429         25254451     0
    17      17         25254429         25254451     0
    17      28         25254429         25254451     0
    17      39         25254429         25254451     0
    17       8         25254465         25254487     0
    17      19         25254465         25254487     0
    17      30         25254465         25254487     0
    17      41         25254465         25254487     0
    17      10         25254500         25254523     0
    17      21         25254500         25254523     0
    17      32         25254500         25254523     0
    17      43         25254500         25254523     0
    17       1         25254536         25254558     0
    17      12         25254536         25254558     0
    17      23         25254536         25254558     0
    17      34         25254536         25254558     0
    17       3         25254572         25254594     0
    17      14         25254572         25254594     0
    17      25         25254572         25254594     0
    17      36         25254572         25254594     0
    17       5         25254607         25254629     0
    17      16         25254607         25254629     0
    17      27         25254607         25254629     0
    17      38         25254607         25254629     0
    17       7         25254643         25254665     0
    17      18         25254643         25254665     0
    17      29         25254643         25254665     0
    17      40         25254643         25254665     0
    17       9         25254679         25254701     0
    17      20         25254679         25254701     0
    17      31         25254679         25254701     0
    17      42         25254679         25254701     0
    18       0         25254722         25254744     0
    18      11         25254722         25254744     0
    18      22         25254722         25254744     0
    18      33         25254722         25254744     0
    18       2         25254758         25254780     0
    18      13         25254758         25254780     0
    18      24         25254758         25254780     0
    18      35         25254758         25254780     0
    18       4         25254794         25254816     0
    18      15         25254794         25254816     0
    18      26         25254794         25254816     0
    18      37         25254794         25254816     0
    18       6         25254829         25254851     0
    18      17         25254829         25254851     0
    18      28         25254829         25254851     0
    18      39         25254829         25254851     0
    18       8         25254865         25254887     0
    18      19         25254865         25254887     0
    18      30         25254865         25254887     0
    18      41         25254865         25254887     0
    18      10         25254900         25254923     0
    18      21         25254900         25254923     0
    18      32         25254900         25254923     0
    18      43         25254900         25254923     0
    18       1         25254936         25254958     0
    18      12         25254936         25254958     0
