UUID        = ef22c35d-bec6-4848-9aea-7c82418351ae
ScanDate    = 20240726_172629
LogVersion  = EJA_1
LogDataType = ACQUISITION_INFO
NumSlices   = 44
NumVolumes  = 264
NumEchoes   = 1

VOLUME   SLICE   ACQ_START_TICS  ACQ_FINISH_TICS  ECHO
     4      18         25121585         25121607     0
     4      29         25121585         25121607     0
     4      40         25121585         25121607     0
     4       9         25121621         25121643     0
     4      20         25121621         25121643     0
     4      31         25121621         25121643     0
     4      42         25121621         25121643     0
     5       0         25121664         25121686     0
     5      11         25121664         25121686     0
     5      22         25121664         25121686     0
     5      33         25121664         25121686     0
     5       2         25121700         25121722     0
     5      13         25121700         25121722     0
     5      24         25121700         25121722     0
     5      35         25121700         25121722     0
     5       4         25121736         25121758     0
     5      15         25121736         25121758     0
     5      26         25121736         25121758     0
     5      37         25121736         25121758     0
     5       6         25121771         25121793     0
     5      17         25121771         25121793     0
     5      28         25121771         25121793     0
     5      39         25121771         25121793     0
     5       8         25121807         25121829     0
     5      19         25121807         25121829     0
     5      30         25121807         25121829     0
     5      41         25121807         25121829     0
     5      10         25121843         25121865     0
     5      21         25121843         25121865     0
     5      32         25121843         25121865     0
     5      43         25121843         25121865     0
     5       1         25121878         25121900     0
     5      12         25121878         25121900     0
     5      23         25121878         25121900     0
     5      34         25121878         25121900     0
     5       3         25121914         25121936     0
     5      14         25121914         25121936     0
     5      25         25121914         25121936     0
     5      36         25121914         25121936     0
     5       5         25121949         25121972     0
     5      16         25121949         25121972     0
     5      27         25121949         25121972     0
     5      38         25121949         25121972     0
     5       7         25121985         25122007     0
     5      18         25121985         25122007     0
     5      29         25121985         25122007     0
     5      40         25121985         25122007     0
     5       9         25122021         25122043     0
     5      20         25122021         25122043     0
     5      31         25122021         25122043     0
     5      42         25122021         25122043     0
     6       0         25122064         25122086     0
     6      11         25122064         25122086     0
     6      22         25122064         25122086     0
     6      33         25122064         25122086     0
     6       2         25122100         25122122     0
     6      13         25122100         25122122     0
     6      24         25122100         25122122     0
     6      35         25122100         25122122     0
     6       4         25122136         25122158     0
     6      15         25122136         25122158     0
     6      26         25122136         25122158     0
     6      37         25122136         25122158     0
     6       6         25122171         25122193     0
     6      17         25122171         25122193     0
     6      28         25122171         25122193     0
     6      39         25122171         25122193     0
     6       8         25122207         25122229     0
     6      19         25122207         25122229     0
     6      30         25122207         25122229     0
     6      41         25122207         25122229     0
     6      10         25122243         25122265     0
     6      21         25122243         25122265     0
     6      32         25122243         25122265     0
     6      43         25122243         25122265     0
     6       1         25122278         25122300     0
     6      12         25122278         25122300     0
     6      23         25122278         25122300     0
     6      34         25122278         25122300     0
     6       3         25122314         25122336     0
     6      14         25122314         25122336     0
     6      25         25122314         25122336     0
     6      36         25122314         25122336     0
     6       5         25122349         25122372     0
     6      16         25122349         25122372     0
     6      27         25122349         25122372     0
     6      38         25122349         25122372     0
     6       7         25122385         25122407     0
     6      18         25122385         25122407     0
     6      29         25122385         25122407     0
     6      40         25122385         25122407     0
     6       9         25122421         25122443     0
     6      20         25122421         25122443     0
     6      31         25122421         25122443     0
     6      42         25122421         25122443     0
     7       0         25122464         25122486     0
     7      11         25122464         25122486     0
     7      22         25122464         25122486     0
     7      33         25122464         25122486     0
     7       2         25122500         25122522     0
     7      13         25122500         25122522     0
     7      24         25122500         25122522     0
     7      35         25122500         25122522     0
     7       4         25122536         25122558     0
     7      15         25122536         25122558     0
     7      26         25122536         25122558     0
     7      37         25122536         25122558     0
     7       6         25122571         25122593     0
     7      17         25122571         25122593     0
     7      28         25122571         25122593     0
     7      39         25122571         25122593     0
     7       8         25122607         25122629     0
     7      19         25122607         25122629     0
     7      30         25122607         25122629     0
     7      41         25122607         25122629     0
     7      10         25122643         25122665     0
     7      21         25122643         25122665     0
     7      32         25122643         25122665     0
     7      43         25122643         25122665     0
     7       1         25122678         25122700     0
     7      12         25122678         25122700     0
     7      23         25122678         25122700     0
     7      34         25122678         25122700     0
     7       3         25122714         25122736     0
     7      14         25122714         25122736     0
     7      25         25122714         25122736     0
     7      36         25122714         25122736     0
     7       5         25122749         25122772     0
     7      16         25122749         25122772     0
     7      27         25122749         25122772     0
     7      38         25122749         25122772     0
     7       7         25122785         25122807     0
     7      18         25122785         25122807     0
     7      29         25122785         25122807     0
     7      40         25122785         25122807     0
     7       9         25122821         25122843     0
     7      20         25122821         25122843     0
     7      31         25122821         25122843     0
     7      42         25122821         25122843     0
     8       0         25122864         25122886     0
     8      11         25122864         25122886     0
     8      22         25122864         25122886     0
     8      33         25122864         25122886     0
     8       2         25122900         25122922     0
     8      13         25122900         25122922     0
     8      24         25122900         25122922     0
     8      35         25122900         25122922     0
     8       4         25122936         25122958     0
     8      15         25122936         25122958     0
     8      26         25122936         25122958     0
     8      37         25122936         25122958     0
     8       6         25122971         25122993     0
     8      17         25122971         25122993     0
     8      28         25122971         25122993     0
     8      39         25122971         25122993     0
     8       8         25123007         25123029     0
     8      19         25123007         25123029     0
     8      30         25123007         25123029     0
     8      41         25123007         25123029     0
     8      10         25123043         25123065     0
     8      21         25123043         25123065     0
     8      32         25123043         25123065     0
     8      43         25123043         25123065     0
     8       1         25123078         25123100     0
     8      12         25123078         25123100     0
     8      23         25123078         25123100     0
     8      34         25123078         25123100     0
     8       3         25123114         25123136     0
     8      14         25123114         25123136     0
     8      25         25123114         25123136     0
     8      36         25123114         25123136     0
     8       5         25123149         25123172     0
     8      16         25123149         25123172     0
     8      27         25123149         25123172     0
     8      38         25123149         25123172     0
     8       7         25123185         25123207     0
     8      18         25123185         25123207     0
     8      29         25123185         25123207     0
     8      40         25123185         25123207     0
     8       9         25123221         25123243     0
     8      20         25123221         25123243     0
     8      31         25123221         25123243     0
     8      42         25123221         25123243     0
     9       0         25123264         25123286     0
     9      11         25123264         25123286     0
     9      22         25123264         25123286     0
     9      33         25123264         25123286     0
     9       2         25123300         25123322     0
     9      13         25123300         25123322     0
     9      24         25123300         25123322     0
     9      35         25123300         25123322     0
     9       4         25123336         25123358     0
     9      15         25123336         25123358     0
     9      26         25123336         25123358     0
     9      37         25123336         25123358     0
     9       6         25123371         25123393     0
     9      17         25123371         25123393     0
     9      28         25123371         25123393     0
     9      39         25123371         25123393     0
     9       8         25123407         25123429     0
     9      19         25123407         25123429     0
     9      30         25123407         25123429     0
     9      41         25123407         25123429     0
     9      10         25123443         25123465     0
     9      21         25123443         25123465     0
     9      32         25123443         25123465     0
     9      43         25123443         25123465     0
     9       1         25123478         25123500     0
     9      12         25123478         25123500     0
     9      23         25123478         25123500     0
     9      34         25123478         25123500     0
     9       3         25123514         25123536     0
     9      14         25123514         25123536     0
     9      25         25123514         25123536     0
     9      36         25123514         25123536     0
     9       5         25123549         25123572     0
     9      16         25123549         25123572     0
     9      27         25123549         25123572     0
     9      38         25123549         25123572     0
     9       7         25123585         25123607     0
     9      18         25123585         25123607     0
     9      29         25123585         25123607     0
     9      40         25123585         25123607     0
     9       9         25123621         25123643     0
     9      20         25123621         25123643     0
     9      31         25123621         25123643     0
     9      42         25123621         25123643     0
    10       0         25123664         25123686     0
    10      11         25123664         25123686     0
    10      22         25123664         25123686     0
    10      33         25123664         25123686     0
    10       2         25123700         25123722     0
    10      13         25123700         25123722     0
    10      24         25123700         25123722     0
    10      35         25123700         25123722     0
    10       4         25123736         25123758     0
    10      15         25123736         25123758     0
    10      26         25123736         25123758     0
    10      37         25123736         25123758     0
    10       6         25123771         25123793     0
    10      17         25123771         25123793     0
    10      28         25123771         25123793     0
    10      39         25123771         25123793     0
    10       8         25123807         25123829     0
    10      19         25123807         25123829     0
    10      30         25123807         25123829     0
    10      41         25123807         25123829     0
    10      10         25123843         25123865     0
    10      21         25123843         25123865     0
    10      32         25123843         25123865     0
    10      43         25123843         25123865     0
    10       1         25123878         25123900     0
    10      12         25123878         25123900     0
    10      23         25123878         25123900     0
    10      34         25123878         25123900     0
    10       3         25123914         25123936     0
    10      14         25123914         25123936     0
    10      25         25123914         25123936     0
    10      36         25123914         25123936     0
    10       5         25123949         25123972     0
    10      16         25123949         25123972     0
    10      27         25123949         25123972     0
    10      38         25123949         25123972     0
    10       7         25123985         25124007     0
    10      18         25123985         25124007     0
    10      29         25123985         25124007     0
    10      40         25123985         25124007     0
    10       9         25124021         25124043     0
    10      20         25124021         25124043     0
    10      31         25124021         25124043     0
    10      42         25124021         25124043     0
    11       0         25124064         25124086     0
    11      11         25124064         25124086     0
    11      22         25124064         25124086     0
    11      33         25124064         25124086     0
    11       2         25124100         25124122     0
    11      13         25124100         25124122     0
    11      24         25124100         25124122     0
    11      35         25124100         25124122     0
    11       4         25124136         25124158     0
    11      15         25124136         25124158     0
    11      26         25124136         25124158     0
    11      37         25124136         25124158     0
    11       6         25124171         25124193     0
    11      17         25124171         25124193     0
    11      28         25124171         25124193     0
    11      39         25124171         25124193     0
    11       8         25124207         25124229     0
    11      19         25124207         25124229     0
    11      30         25124207         25124229     0
    11      41         25124207         25124229     0
    11      10         25124243         25124265     0
    11      21         25124243         25124265     0
    11      32         25124243         25124265     0
    11      43         25124243         25124265     0
    11       1         25124278         25124300     0
    11      12         25124278         25124300     0
    11      23         25124278         25124300     0
    11      34         25124278         25124300     0
    11       3         25124314         25124336     0
    11      14         25124314         25124336     0
    11      25         25124314         25124336     0
    11      36         25124314         25124336     0
    11       5         25124349         25124372     0
    11      16         25124349         25124372     0
    11      27         25124349         25124372     0
    11      38         25124349         25124372     0
    11       7         25124385         25124407     0
    11      18         25124385         25124407     0
    11      29         25124385         25124407     0
    11      40         25124385         25124407     0
    11       9         25124421         25124443     0
    11      20         25124421         25124443     0
    11      31         25124421         25124443     0
    11      42         25124421         25124443     0
    12       0         25124464         25124486     0
    12      11         25124464         25124486     0
    12      22         25124464         25124486     0
    12      33         25124464         25124486     0
    12       2         25124500         25124522     0
    12      13         25124500         25124522     0
    12      24         25124500         25124522     0
    12      35         25124500         25124522     0
    12       4         25124536         25124558     0
    12      15         25124536         25124558     0
    12      26         25124536         25124558     0
    12      37         25124536         25124558     0
    12       6         25124571         25124593     0
    12      17         25124571         25124593     0
    12      28         25124571         25124593     0
    12      39         25124571         25124593     0
    12       8         25124607         25124629     0
    12      19         25124607         25124629     0
    12      30         25124607         25124629     0
    12      41         25124607         25124629     0
    12      10         25124643         25124665     0
    12      21         25124643         25124665     0
    12      32         25124643         25124665     0
    12      43         25124643         25124665     0
    12       1         25124678         25124700     0
    12      12         25124678         25124700     0
    12      23         25124678         25124700     0
    12      34         25124678         25124700     0
    12       3         25124714         25124736     0
    12      14         25124714         25124736     0
    12      25         25124714         25124736     0
    12      36         25124714         25124736     0
    12       5         25124749         25124772     0
    12      16         25124749         25124772     0
    12      27         25124749         25124772     0
    12      38         25124749         25124772     0
    12       7         25124785         25124807     0
    12      18         25124785         25124807     0
    12      29         25124785         25124807     0
    12      40         25124785         25124807     0
    12       9         25124821         25124843     0
    12      20         25124821         25124843     0
    12      31         25124821         25124843     0
    12      42         25124821         25124843     0
    13       0         25124864         25124886     0
    13      11         25124864         25124886     0
    13      22         25124864         25124886     0
    13      33         25124864         25124886     0
    13       2         25124900         25124922     0
    13      13         25124900         25124922     0
    13      24         25124900         25124922     0
    13      35         25124900         25124922     0
    13       4         25124936         25124958     0
    13      15         25124936         25124958     0
    13      26         25124936         25124958     0
    13      37         25124936         25124958     0
    13       6         25124971         25124993     0
    13      17         25124971         25124993     0
    13      28         25124971         25124993     0
    13      39         25124971         25124993     0
    13       8         25125007         25125029     0
    13      19         25125007         25125029     0
    13      30         25125007         25125029     0
    13      41         25125007         25125029     0
    13      10         25125043         25125065     0
    13      21         25125043         25125065     0
    13      32         25125043         25125065     0
    13      43         25125043         25125065     0
    13       1         25125078         25125100     0
    13      12         25125078         25125100     0
    13      23         25125078         25125100     0
    13      34         25125078         25125100     0
    13       3         25125114         25125136     0
    13      14         25125114         25125136     0
    13      25         25125114         25125136     0
    13      36         25125114         25125136     0
    13       5         25125149         25125172     0
    13      16         25125149         25125172     0
    13      27         25125149         25125172     0
    13      38         25125149         25125172     0
    13       7         25125185         25125207     0
    13      18         25125185         25125207     0
    13      29         25125185         25125207     0
    13      40         25125185         25125207     0
    13       9         25125221         25125243     0
    13      20         25125221         25125243     0
    13      31         25125221         25125243     0
    13      42         25125221         25125243     0
    14       0         25125264         25125286     0
    14      11         25125264         25125286     0
    14      22         25125264         25125286     0
    14      33         25125264         25125286     0
    14       2         25125300         25125322     0
    14      13         25125300         25125322     0
    14      24         25125300         25125322     0
    14      35         25125300         25125322     0
    14       4         25125336         25125358     0
    14      15         25125336         25125358     0
    14      26         25125336         25125358     0
    14      37         25125336         25125358     0
    14       6         25125371         25125393     0
    14      17         25125371         25125393     0
    14      28         25125371         25125393     0
    14      39         25125371         25125393     0
    14       8         25125407         25125429     0
    14      19         25125407         25125429     0
    14      30         25125407         25125429     0
    14      41         25125407         25125429     0
    14      10         25125443         25125465     0
    14      21         25125443         25125465     0
    14      32         25125443         25125465     0
    14      43         25125443         25125465     0
    14       1         25125478         25125500     0
    14      12         25125478         25125500     0
    14      23         25125478         25125500     0
    14      34         25125478         25125500     0
    14       3         25125514         25125536     0
    14      14         25125514         25125536     0
    14      25         25125514         25125536     0
    14      36         25125514         25125536     0
    14       5         25125549         25125572     0
    14      16         25125549         25125572     0
    14      27         25125549         25125572     0
    14      38         25125549         25125572     0
    14       7         25125585         25125607     0
    14      18         25125585         25125607     0
    14      29         25125585         25125607     0
    14      40         25125585         25125607     0
    14       9         25125621         25125643     0
    14      20         25125621         25125643     0
    14      31         25125621         25125643     0
    14      42         25125621         25125643     0
    15       0         25125664         25125686     0
    15      11         25125664         25125686     0
    15      22         25125664         25125686     0
    15      33         25125664         25125686     0
    15       2         25125700         25125722     0
    15      13         25125700         25125722     0
    15      24         25125700         25125722     0
    15      35         25125700         25125722     0
    15       4         25125736         25125758     0
    15      15         25125736         25125758     0
    15      26         25125736         25125758     0
    15      37         25125736         25125758     0
    15       6         25125771         25125793     0
    15      17         25125771         25125793     0
    15      28         25125771         25125793     0
    15      39         25125771         25125793     0
    15       8         25125807         25125829     0
    15      19         25125807         25125829     0
    15      30         25125807         25125829     0
    15      41         25125807         25125829     0
    15      10         25125843         25125865     0
    15      21         25125843         25125865     0
    15      32         25125843         25125865     0
    15      43         25125843         25125865     0
    15       1         25125878         25125900     0
    15      12         25125878         25125900     0
    15      23         25125878         25125900     0
    15      34         25125878         25125900     0
    15       3         25125914         25125936     0
    15      14         25125914         25125936     0
    15      25         25125914         25125936     0
    15      36         25125914         25125936     0
    15       5         25125949         25125972     0
    15      16         25125949         25125972     0
    15      27         25125949         25125972     0
    15      38         25125949         25125972     0
    15       7         25125985         25126007     0
    15      18         25125985         25126007     0
    15      29         25125985         25126007     0
    15      40         25125985         25126007     0
    15       9         25126021         25126043     0
    15      20         25126021         25126043     0
    15      31         25126021         25126043     0
    15      42         25126021         25126043     0
    16       0         25126064         25126086     0
    16      11         25126064         25126086     0
    16      22         25126064         25126086     0
    16      33         25126064         25126086     0
    16       2         25126100         25126122     0
    16      13         25126100         25126122     0
    16      24         25126100         25126122     0
    16      35         25126100         25126122     0
    16       4         25126136         25126158     0
    16      15         25126136         25126158     0
    16      26         25126136         25126158     0
    16      37         25126136         25126158     0
    16       6         25126171         25126193     0
    16      17         25126171         25126193     0
    16      28         25126171         25126193     0
    16      39         25126171         25126193     0
    16       8         25126207         25126229     0
    16      19         25126207         25126229     0
    16      30         25126207         25126229     0
    16      41         25126207         25126229     0
    16      10         25126243         25126265     0
    16      21         25126243         25126265     0
    16      32         25126243         25126265     0
    16      43         25126243         25126265     0
    16       1         25126278         25126300     0
    16      12         25126278         25126300     0
    16      23         25126278         25126300     0
    16      34         25126278         25126300     0
    16       3         25126314         25126336     0
    16      14         25126314         25126336     0
    16      25         25126314         25126336     0
    16      36         25126314         25126336     0
    16       5         25126349         25126372     0
    16      16         25126349         25126372     0
    16      27         25126349         25126372     0
    16      38         25126349         25126372     0
    16       7         25126385         25126407     0
    16      18         25126385         25126407     0
    16      29         25126385         25126407     0
    16      40         25126385         25126407     0
    16       9         25126421         25126443     0
    16      20         25126421         25126443     0
    16      31         25126421         25126443     0
    16      42         25126421         25126443     0
    17       0         25126464         25126486     0
    17      11         25126464         25126486     0
    17      22         25126464         25126486     0
    17      33         25126464         25126486     0
    17       2         25126500         25126522     0
    17      13         25126500         25126522     0
    17      24         25126500         25126522     0
    17      35         25126500         25126522     0
    17       4         25126536         25126558     0
    17      15         25126536         25126558     0
    17      26         25126536         25126558     0
    17      37         25126536         25126558     0
    17       6         25126571         25126593     0
    17      17         25126571         25126593     0
    17      28         25126571         25126593     0
    17      39         25126571         25126593     0
    17       8         25126607         25126629     0
    17      19         25126607         25126629     0
    17      30         25126607         25126629     0
    17      41         25126607         25126629     0
    17      10         25126643         25126665     0
    17      21         25126643         25126665     0
    17      32         25126643         25126665     0
    17      43         25126643         25126665     0
    17       1         25126678         25126700     0
    17      12         25126678         25126700     0
    17      23         25126678         25126700     0
    17      34         25126678         25126700     0
    17       3         25126714         25126736     0
    17      14         25126714         25126736     0
    17      25         25126714         25126736     0
    17      36         25126714         25126736     0
    17       5         25126749         25126772     0
    17      16         25126749         25126772     0
    17      27         25126749         25126772     0
    17      38         25126749         25126772     0
    17       7         25126785         25126807     0
    17      18         25126785         25126807     0
    17      29         25126785         25126807     0
    17      40         25126785         25126807     0
    17       9         25126821         25126843     0
    17      20         25126821         25126843     0
    17      31         25126821         25126843     0
    17      42         25126821         25126843     0
    18       0         25126864         25126886     0
    18      11         25126864         25126886     0
    18      22         25126864         25126886     0
    18      33         25126864         25126886     0
    18       2         25126900         25126922     0
    18      13         25126900         25126922     0
    18      24         25126900         25126922     0
    18      35         25126900         25126922     0
    18       4         25126936         25126958     0
    18      15         25126936         25126958     0
    18      26         25126936         25126958     0
    18      37         25126936         25126958     0
    18       6         25126971         25126993     0
    18      17         25126971         25126993     0
    18      28         25126971         25126993     0
    18      39         25126971         25126993     0
    18       8         25127007         25127029     0
    18      19         25127007         25127029     0
    18      30         25127007         25127029     0
    18      41         25127007         25127029     0
    18      10         25127043         25127065     0
    18      21         25127043         25127065     0
    18      32         25127043         25127065     0
    18      43         25127043         25127065     0
    18       1         25127078         25127100     0
    18      12         25127078         25127100     0
