UUID        = aae53935-1ead-4bed-bdf1-d16e01851ea5
ScanDate    = 20240726_165809
LogVersion  = EJA_1
LogDataType = ACQUISITION_INFO
NumSlices   = 48
NumVolumes  = 356
NumEchoes   = 1

VOLUME   SLICE   ACQ_START_TICS  ACQ_FINISH_TICS  ECHO
     4       8         24441564         24441587     0
     4      20         24441564         24441587     0
     4      32         24441564         24441587     0
     4      44         24441564         24441587     0
     4       1         24441597         24441620     0
     4      13         24441597         24441620     0
     4      25         24441597         24441620     0
     4      37         24441597         24441620     0
     4       6         24441629         24441653     0
     4      18         24441629         24441653     0
     4      30         24441629         24441653     0
     4      42         24441629         24441653     0
     4      11         24441662         24441685     0
     4      23         24441662         24441685     0
     4      35         24441662         24441685     0
     4      47         24441662         24441685     0
     4       4         24441695         24441718     0
     4      16         24441695         24441718     0
     4      28         24441695         24441718     0
     4      40         24441695         24441718     0
     4       9         24441727         24441751     0
     4      21         24441727         24441751     0
     4      33         24441727         24441751     0
     4      45         24441727         24441751     0
     4       2         24441760         24441783     0
     4      14         24441760         24441783     0
     4      26         24441760         24441783     0
     4      38         24441760         24441783     0
     4       7         24441793         24441816     0
     4      19         24441793         24441816     0
     4      31         24441793         24441816     0
     4      43         24441793         24441816     0
     5       0         24441833         24441857     0
     5      12         24441833         24441857     0
     5      24         24441833         24441857     0
     5      36         24441833         24441857     0
     5       5         24441866         24441889     0
     5      17         24441866         24441889     0
     5      29         24441866         24441889     0
     5      41         24441866         24441889     0
     5      10         24441899         24441922     0
     5      22         24441899         24441922     0
     5      34         24441899         24441922     0
     5      46         24441899         24441922     0
     5       3         24441931         24441955     0
     5      15         24441931         24441955     0
     5      27         24441931         24441955     0
     5      39         24441931         24441955     0
     5       8         24441964         24441987     0
     5      20         24441964         24441987     0
     5      32         24441964         24441987     0
     5      44         24441964         24441987     0
     5       1         24441997         24442020     0
     5      13         24441997         24442020     0
     5      25         24441997         24442020     0
     5      37         24441997         24442020     0
     5       6         24442029         24442053     0
     5      18         24442029         24442053     0
     5      30         24442029         24442053     0
     5      42         24442029         24442053     0
     5      11         24442062         24442085     0
     5      23         24442062         24442085     0
     5      35         24442062         24442085     0
     5      47         24442062         24442085     0
     5       4         24442095         24442118     0
     5      16         24442095         24442118     0
     5      28         24442095         24442118     0
     5      40         24442095         24442118     0
     5       9         24442127         24442151     0
     5      21         24442127         24442151     0
     5      33         24442127         24442151     0
     5      45         24442127         24442151     0
     5       2         24442160         24442183     0
     5      14         24442160         24442183     0
     5      26         24442160         24442183     0
     5      38         24442160         24442183     0
     5       7         24442193         24442216     0
     5      19         24442193         24442216     0
     5      31         24442193         24442216     0
     5      43         24442193         24442216     0
     6       0         24442233         24442257     0
     6      12         24442233         24442257     0
     6      24         24442233         24442257     0
     6      36         24442233         24442257     0
     6       5         24442266         24442289     0
     6      17         24442266         24442289     0
     6      29         24442266         24442289     0
     6      41         24442266         24442289     0
     6      10         24442299         24442322     0
     6      22         24442299         24442322     0
     6      34         24442299         24442322     0
     6      46         24442299         24442322     0
     6       3         24442331         24442355     0
     6      15         24442331         24442355     0
     6      27         24442331         24442355     0
     6      39         24442331         24442355     0
     6       8         24442364         24442387     0
     6      20         24442364         24442387     0
     6      32         24442364         24442387     0
     6      44         24442364         24442387     0
     6       1         24442397         24442420     0
     6      13         24442397         24442420     0
     6      25         24442397         24442420     0
     6      37         24442397         24442420     0
     6       6         24442429         24442453     0
     6      18         24442429         24442453     0
     6      30         24442429         24442453     0
     6      42         24442429         24442453     0
     6      11         24442462         24442485     0
     6      23         24442462         24442485     0
     6      35         24442462         24442485     0
     6      47         24442462         24442485     0
     6       4         24442495         24442518     0
     6      16         24442495         24442518     0
     6      28         24442495         24442518     0
     6      40         24442495         24442518     0
     6       9         24442527         24442551     0
     6      21         24442527         24442551     0
     6      33         24442527         24442551     0
     6      45         24442527         24442551     0
     6       2         24442560         24442583     0
     6      14         24442560         24442583     0
     6      26         24442560         24442583     0
     6      38         24442560         24442583     0
     6       7         24442593         24442616     0
     6      19         24442593         24442616     0
     6      31         24442593         24442616     0
     6      43         24442593         24442616     0
     7       0         24442633         24442657     0
     7      12         24442633         24442657     0
     7      24         24442633         24442657     0
     7      36         24442633         24442657     0
     7       5         24442666         24442689     0
     7      17         24442666         24442689     0
     7      29         24442666         24442689     0
     7      41         24442666         24442689     0
     7      10         24442699         24442722     0
     7      22         24442699         24442722     0
     7      34         24442699         24442722     0
     7      46         24442699         24442722     0
     7       3         24442731         24442755     0
     7      15         24442731         24442755     0
     7      27         24442731         24442755     0
     7      39         24442731         24442755     0
     7       8         24442764         24442787     0
     7      20         24442764         24442787     0
     7      32         24442764         24442787     0
     7      44         24442764         24442787     0
     7       1         24442797         24442820     0
     7      13         24442797         24442820     0
     7      25         24442797         24442820     0
     7      37         24442797         24442820     0
     7       6         24442829         24442853     0
     7      18         24442829         24442853     0
     7      30         24442829         24442853     0
     7      42         24442829         24442853     0
     7      11         24442862         24442885     0
     7      23         24442862         24442885     0
     7      35         24442862         24442885     0
     7      47         24442862         24442885     0
     7       4         24442895         24442918     0
     7      16         24442895         24442918     0
     7      28         24442895         24442918     0
     7      40         24442895         24442918     0
     7       9         24442927         24442951     0
     7      21         24442927         24442951     0
     7      33         24442927         24442951     0
     7      45         24442927         24442951     0
     7       2         24442960         24442983     0
     7      14         24442960         24442983     0
     7      26         24442960         24442983     0
     7      38         24442960         24442983     0
     7       7         24442993         24443016     0
     7      19         24442993         24443016     0
     7      31         24442993         24443016     0
     7      43         24442993         24443016     0
     8       0         24443033         24443057     0
     8      12         24443033         24443057     0
     8      24         24443033         24443057     0
     8      36         24443033         24443057     0
     8       5         24443066         24443089     0
     8      17         24443066         24443089     0
     8      29         24443066         24443089     0
     8      41         24443066         24443089     0
     8      10         24443099         24443122     0
     8      22         24443099         24443122     0
     8      34         24443099         24443122     0
     8      46         24443099         24443122     0
     8       3         24443131         24443155     0
     8      15         24443131         24443155     0
     8      27         24443131         24443155     0
     8      39         24443131         24443155     0
     8       8         24443164         24443187     0
     8      20         24443164         24443187     0
     8      32         24443164         24443187     0
     8      44         24443164         24443187     0
     8       1         24443197         24443220     0
     8      13         24443197         24443220     0
     8      25         24443197         24443220     0
     8      37         24443197         24443220     0
     8       6         24443229         24443253     0
     8      18         24443229         24443253     0
     8      30         24443229         24443253     0
     8      42         24443229         24443253     0
     8      11         24443262         24443285     0
     8      23         24443262         24443285     0
     8      35         24443262         24443285     0
     8      47         24443262         24443285     0
     8       4         24443295         24443318     0
     8      16         24443295         24443318     0
     8      28         24443295         24443318     0
     8      40         24443295         24443318     0
     8       9         24443327         24443351     0
     8      21         24443327         24443351     0
     8      33         24443327         24443351     0
     8      45         24443327         24443351     0
     8       2         24443360         24443383     0
     8      14         24443360         24443383     0
     8      26         24443360         24443383     0
     8      38         24443360         24443383     0
     8       7         24443393         24443416     0
     8      19         24443393         24443416     0
     8      31         24443393         24443416     0
     8      43         24443393         24443416     0
     9       0         24443433         24443457     0
     9      12         24443433         24443457     0
     9      24         24443433         24443457     0
     9      36         24443433         24443457     0
     9       5         24443466         24443489     0
     9      17         24443466         24443489     0
     9      29         24443466         24443489     0
     9      41         24443466         24443489     0
     9      10         24443499         24443522     0
     9      22         24443499         24443522     0
     9      34         24443499         24443522     0
     9      46         24443499         24443522     0
     9       3         24443531         24443555     0
     9      15         24443531         24443555     0
     9      27         24443531         24443555     0
     9      39         24443531         24443555     0
     9       8         24443564         24443587     0
     9      20         24443564         24443587     0
     9      32         24443564         24443587     0
     9      44         24443564         24443587     0
     9       1         24443597         24443620     0
     9      13         24443597         24443620     0
     9      25         24443597         24443620     0
     9      37         24443597         24443620     0
     9       6         24443629         24443653     0
     9      18         24443629         24443653     0
     9      30         24443629         24443653     0
     9      42         24443629         24443653     0
     9      11         24443662         24443685     0
     9      23         24443662         24443685     0
     9      35         24443662         24443685     0
     9      47         24443662         24443685     0
     9       4         24443695         24443718     0
     9      16         24443695         24443718     0
     9      28         24443695         24443718     0
     9      40         24443695         24443718     0
     9       9         24443727         24443751     0
     9      21         24443727         24443751     0
     9      33         24443727         24443751     0
     9      45         24443727         24443751     0
     9       2         24443760         24443783     0
     9      14         24443760         24443783     0
     9      26         24443760         24443783     0
     9      38         24443760         24443783     0
     9       7         24443793         24443816     0
     9      19         24443793         24443816     0
     9      31         24443793         24443816     0
     9      43         24443793         24443816     0
    10       0         24443833         24443857     0
    10      12         24443833         24443857     0
    10      24         24443833         24443857     0
    10      36         24443833         24443857     0
    10       5         24443866         24443889     0
    10      17         24443866         24443889     0
    10      29         24443866         24443889     0
    10      41         24443866         24443889     0
    10      10         24443899         24443922     0
    10      22         24443899         24443922     0
    10      34         24443899         24443922     0
    10      46         24443899         24443922     0
    10       3         24443931         24443955     0
    10      15         24443931         24443955     0
    10      27         24443931         24443955     0
    10      39         24443931         24443955     0
    10       8         24443964         24443987     0
    10      20         24443964         24443987     0
    10      32         24443964         24443987     0
    10      44         24443964         24443987     0
    10       1         24443997         24444020     0
    10      13         24443997         24444020     0
    10      25         24443997         24444020     0
    10      37         24443997         24444020     0
    10       6         24444029         24444053     0
    10      18         24444029         24444053     0
    10      30         24444029         24444053     0
    10      42         24444029         24444053     0
    10      11         24444062         24444085     0
    10      23         24444062         24444085     0
    10      35         24444062         24444085     0
    10      47         24444062         24444085     0
    10       4         24444095         24444118     0
    10      16         24444095         24444118     0
    10      28         24444095         24444118     0
    10      40         24444095         24444118     0
    10       9         24444127         24444151     0
    10      21         24444127         24444151     0
    10      33         24444127         24444151     0
    10      45         24444127         24444151     0
    10       2         24444160         24444183     0
    10      14         24444160         24444183     0
    10      26         24444160         24444183     0
    10      38         24444160         24444183     0
    10       7         24444193         24444216     0
    10      19         24444193         24444216     0
    10      31         24444193         24444216     0
    10      43         24444193         24444216     0
    11       0         24444233         24444257     0
    11      12         24444233         24444257     0
    11      24         24444233         24444257     0
    11      36         24444233         24444257     0
    11       5         24444266         24444289     0
    11      17         24444266         24444289     0
    11      29         24444266         24444289     0
    11      41         24444266         24444289     0
    11      10         24444299         24444322     0
    11      22         24444299         24444322     0
    11      34         24444299         24444322     0
    11      46         24444299         24444322     0
    11       3         24444331         24444355     0
    11      15         24444331         24444355     0
    11      27         24444331         24444355     0
    11      39         24444331         24444355     0
    11       8         24444364         24444387     0
    11      20         24444364         24444387     0
    11      32         24444364         24444387     0
    11      44         24444364         24444387     0
    11       1         24444397         24444420     0
    11      13         24444397         24444420     0
    11      25         24444397         24444420     0
    11      37         24444397         24444420     0
    11       6         24444429         24444453     0
    11      18         24444429         24444453     0
    11      30         24444429         24444453     0
    11      42         24444429         24444453     0
    11      11         24444462         24444485     0
    11      23         24444462         24444485     0
    11      35         24444462         24444485     0
    11      47         24444462         24444485     0
    11       4         24444495         24444518     0
    11      16         24444495         24444518     0
    11      28         24444495         24444518     0
    11      40         24444495         24444518     0
    11       9         24444527         24444551     0
    11      21         24444527         24444551     0
    11      33         24444527         24444551     0
    11      45         24444527         24444551     0
    11       2         24444560         24444583     0
    11      14         24444560         24444583     0
    11      26         24444560         24444583     0
    11      38         24444560         24444583     0
    11       7         24444593         24444616     0
    11      19         24444593         24444616     0
    11      31         24444593         24444616     0
    11      43         24444593         24444616     0
    12       0         24444633         24444657     0
    12      12         24444633         24444657     0
    12      24         24444633         24444657     0
    12      36         24444633         24444657     0
    12       5         24444666         24444689     0
    12      17         24444666         24444689     0
    12      29         24444666         24444689     0
    12      41         24444666         24444689     0
    12      10         24444699         24444722     0
    12      22         24444699         24444722     0
    12      34         24444699         24444722     0
    12      46         24444699         24444722     0
    12       3         24444731         24444755     0
    12      15         24444731         24444755     0
    12      27         24444731         24444755     0
    12      39         24444731         24444755     0
    12       8         24444764         24444787     0
    12      20         24444764         24444787     0
    12      32         24444764         24444787     0
    12      44         24444764         24444787     0
    12       1         24444797         24444820     0
    12      13         24444797         24444820     0
    12      25         24444797         24444820     0
    12      37         24444797         24444820     0
    12       6         24444829         24444853     0
    12      18         24444829         24444853     0
    12      30         24444829         24444853     0
    12      42         24444829         24444853     0
    12      11         24444862         24444885     0
    12      23         24444862         24444885     0
    12      35         24444862         24444885     0
    12      47         24444862         24444885     0
    12       4         24444895         24444918     0
    12      16         24444895         24444918     0
    12      28         24444895         24444918     0
    12      40         24444895         24444918     0
    12       9         24444927         24444951     0
    12      21         24444927         24444951     0
    12      33         24444927         24444951     0
    12      45         24444927         24444951     0
    12       2         24444960         24444983     0
    12      14         24444960         24444983     0
    12      26         24444960         24444983     0
    12      38         24444960         24444983     0
    12       7         24444993         24445016     0
    12      19         24444993         24445016     0
    12      31         24444993         24445016     0
    12      43         24444993         24445016     0
    13       0         24445033         24445057     0
    13      12         24445033         24445057     0
    13      24         24445033         24445057     0
    13      36         24445033         24445057     0
    13       5         24445066         24445089     0
    13      17         24445066         24445089     0
    13      29         24445066         24445089     0
    13      41         24445066         24445089     0
    13      10         24445099         24445122     0
    13      22         24445099         24445122     0
    13      34         24445099         24445122     0
    13      46         24445099         24445122     0
    13       3         24445131         24445155     0
    13      15         24445131         24445155     0
    13      27         24445131         24445155     0
    13      39         24445131         24445155     0
    13       8         24445164         24445187     0
    13      20         24445164         24445187     0
    13      32         24445164         24445187     0
    13      44         24445164         24445187     0
    13       1         24445197         24445220     0
    13      13         24445197         24445220     0
    13      25         24445197         24445220     0
    13      37         24445197         24445220     0
    13       6         24445229         24445253     0
    13      18         24445229         24445253     0
    13      30         24445229         24445253     0
    13      42         24445229         24445253     0
    13      11         24445262         24445285     0
    13      23         24445262         24445285     0
    13      35         24445262         24445285     0
    13      47         24445262         24445285     0
    13       4         24445295         24445318     0
    13      16         24445295         24445318     0
    13      28         24445295         24445318     0
    13      40         24445295         24445318     0
    13       9         24445327         24445351     0
    13      21         24445327         24445351     0
    13      33         24445327         24445351     0
    13      45         24445327         24445351     0
    13       2         24445360         24445383     0
    13      14         24445360         24445383     0
    13      26         24445360         24445383     0
    13      38         24445360         24445383     0
    13       7         24445393         24445416     0
    13      19         24445393         24445416     0
    13      31         24445393         24445416     0
    13      43         24445393         24445416     0
    14       0         24445433         24445457     0
    14      12         24445433         24445457     0
    14      24         24445433         24445457     0
    14      36         24445433         24445457     0
    14       5         24445466         24445489     0
    14      17         24445466         24445489     0
    14      29         24445466         24445489     0
    14      41         24445466         24445489     0
    14      10         24445499         24445522     0
    14      22         24445499         24445522     0
    14      34         24445499         24445522     0
    14      46         24445499         24445522     0
    14       3         24445531         24445555     0
    14      15         24445531         24445555     0
    14      27         24445531         24445555     0
    14      39         24445531         24445555     0
    14       8         24445564         24445587     0
    14      20         24445564         24445587     0
    14      32         24445564         24445587     0
    14      44         24445564         24445587     0
    14       1         24445597         24445620     0
    14      13         24445597         24445620     0
    14      25         24445597         24445620     0
    14      37         24445597         24445620     0
    14       6         24445629         24445653     0
    14      18         24445629         24445653     0
    14      30         24445629         24445653     0
    14      42         24445629         24445653     0
    14      11         24445662         24445685     0
    14      23         24445662         24445685     0
    14      35         24445662         24445685     0
    14      47         24445662         24445685     0
    14       4         24445695         24445718     0
    14      16         24445695         24445718     0
    14      28         24445695         24445718     0
    14      40         24445695         24445718     0
    14       9         24445727         24445751     0
    14      21         24445727         24445751     0
    14      33         24445727         24445751     0
    14      45         24445727         24445751     0
    14       2         24445760         24445783     0
    14      14         24445760         24445783     0
    14      26         24445760         24445783     0
    14      38         24445760         24445783     0
    14       7         24445793         24445816     0
    14      19         24445793         24445816     0
    14      31         24445793         24445816     0
    14      43         24445793         24445816     0
    15       0         24445833         24445857     0
    15      12         24445833         24445857     0
    15      24         24445833         24445857     0
    15      36         24445833         24445857     0
    15       5         24445866         24445889     0
    15      17         24445866         24445889     0
    15      29         24445866         24445889     0
    15      41         24445866         24445889     0
    15      10         24445899         24445922     0
    15      22         24445899         24445922     0
    15      34         24445899         24445922     0
    15      46         24445899         24445922     0
    15       3         24445931         24445955     0
    15      15         24445931         24445955     0
    15      27         24445931         24445955     0
    15      39         24445931         24445955     0
    15       8         24445964         24445987     0
    15      20         24445964         24445987     0
    15      32         24445964         24445987     0
    15      44         24445964         24445987     0
    15       1         24445997         24446020     0
    15      13         24445997         24446020     0
    15      25         24445997         24446020     0
    15      37         24445997         24446020     0
    15       6         24446029         24446053     0
    15      18         24446029         24446053     0
    15      30         24446029         24446053     0
    15      42         24446029         24446053     0
    15      11         24446062         24446085     0
    15      23         24446062         24446085     0
    15      35         24446062         24446085     0
    15      47         24446062         24446085     0
    15       4         24446095         24446118     0
    15      16         24446095         24446118     0
    15      28         24446095         24446118     0
    15      40         24446095         24446118     0
    15       9         24446127         24446151     0
    15      21         24446127         24446151     0
    15      33         24446127         24446151     0
    15      45         24446127         24446151     0
    15       2         24446160         24446183     0
    15      14         24446160         24446183     0
    15      26         24446160         24446183     0
    15      38         24446160         24446183     0
    15       7         24446193         24446216     0
    15      19         24446193         24446216     0
    15      31         24446193         24446216     0
    15      43         24446193         24446216     0
    16       0         24446233         24446257     0
    16      12         24446233         24446257     0
    16      24         24446233         24446257     0
    16      36         24446233         24446257     0
    16       5         24446266         24446289     0
    16      17         24446266         24446289     0
    16      29         24446266         24446289     0
    16      41         24446266         24446289     0
    16      10         24446299         24446322     0
    16      22         24446299         24446322     0
    16      34         24446299         24446322     0
    16      46         24446299         24446322     0
    16       3         24446331         24446355     0
    16      15         24446331         24446355     0
    16      27         24446331         24446355     0
    16      39         24446331         24446355     0
    16       8         24446364         24446387     0
    16      20         24446364         24446387     0
    16      32         24446364         24446387     0
    16      44         24446364         24446387     0
    16       1         24446397         24446420     0
    16      13         24446397         24446420     0
    16      25         24446397         24446420     0
    16      37         24446397         24446420     0
    16       6         24446429         24446453     0
    16      18         24446429         24446453     0
    16      30         24446429         24446453     0
    16      42         24446429         24446453     0
    16      11         24446462         24446485     0
    16      23         24446462         24446485     0
    16      35         24446462         24446485     0
    16      47         24446462         24446485     0
    16       4         24446495         24446518     0
    16      16         24446495         24446518     0
    16      28         24446495         24446518     0
    16      40         24446495         24446518     0
    16       9         24446527         24446551     0
    16      21         24446527         24446551     0
    16      33         24446527         24446551     0
    16      45         24446527         24446551     0
    16       2         24446560         24446583     0
    16      14         24446560         24446583     0
    16      26         24446560         24446583     0
    16      38         24446560         24446583     0
    16       7         24446593         24446616     0
    16      19         24446593         24446616     0
    16      31         24446593         24446616     0
    16      43         24446593         24446616     0
    17       0         24446633         24446657     0
    17      12         24446633         24446657     0
