UUID        = 4e0a84bf-ed95-4cec-85a1-4db7e7a5bfc4
ScanDate    = 20240410_185221
LogVersion  = EJA_1
LogDataType = ACQUISITION_INFO
NumSlices   = 44
NumVolumes  = 264
NumEchoes   = 1

VOLUME   SLICE   ACQ_START_TICS  ACQ_FINISH_TICS  ECHO
     7       8         27183206         27183228     0
     7      19         27183206         27183228     0
     7      30         27183206         27183228     0
     7      41         27183206         27183228     0
     7      10         27183242         27183264     0
     7      21         27183242         27183264     0
     7      32         27183242         27183264     0
     7      43         27183242         27183264     0
     7       1         27183277         27183299     0
     7      12         27183277         27183299     0
     7      23         27183277         27183299     0
     7      34         27183277         27183299     0
     7       3         27183313         27183335     0
     7      14         27183313         27183335     0
     7      25         27183313         27183335     0
     7      36         27183313         27183335     0
     7       5         27183349         27183371     0
     7      16         27183349         27183371     0
     7      27         27183349         27183371     0
     7      38         27183349         27183371     0
     7       7         27183384         27183406     0
     7      18         27183384         27183406     0
     7      29         27183384         27183406     0
     7      40         27183384         27183406     0
     7       9         27183420         27183442     0
     7      20         27183420         27183442     0
     7      31         27183420         27183442     0
     7      42         27183420         27183442     0
     8       0         27183464         27183486     0
     8      11         27183464         27183486     0
     8      22         27183464         27183486     0
     8      33         27183464         27183486     0
     8       2         27183499         27183521     0
     8      13         27183499         27183521     0
     8      24         27183499         27183521     0
     8      35         27183499         27183521     0
     8       4         27183535         27183557     0
     8      15         27183535         27183557     0
     8      26         27183535         27183557     0
     8      37         27183535         27183557     0
     8       6         27183570         27183593     0
     8      17         27183570         27183593     0
     8      28         27183570         27183593     0
     8      39         27183570         27183593     0
     8       8         27183606         27183628     0
     8      19         27183606         27183628     0
     8      30         27183606         27183628     0
     8      41         27183606         27183628     0
     8      10         27183642         27183664     0
     8      21         27183642         27183664     0
     8      32         27183642         27183664     0
     8      43         27183642         27183664     0
     8       1         27183677         27183699     0
     8      12         27183677         27183699     0
     8      23         27183677         27183699     0
     8      34         27183677         27183699     0
     8       3         27183713         27183735     0
     8      14         27183713         27183735     0
     8      25         27183713         27183735     0
     8      36         27183713         27183735     0
     8       5         27183749         27183771     0
     8      16         27183749         27183771     0
     8      27         27183749         27183771     0
     8      38         27183749         27183771     0
     8       7         27183784         27183806     0
     8      18         27183784         27183806     0
     8      29         27183784         27183806     0
     8      40         27183784         27183806     0
     8       9         27183820         27183842     0
     8      20         27183820         27183842     0
     8      31         27183820         27183842     0
     8      42         27183820         27183842     0
     9       0         27183864         27183886     0
     9      11         27183864         27183886     0
     9      22         27183864         27183886     0
     9      33         27183864         27183886     0
     9       2         27183899         27183921     0
     9      13         27183899         27183921     0
     9      24         27183899         27183921     0
     9      35         27183899         27183921     0
     9       4         27183935         27183957     0
     9      15         27183935         27183957     0
     9      26         27183935         27183957     0
     9      37         27183935         27183957     0
     9       6         27183970         27183993     0
     9      17         27183970         27183993     0
     9      28         27183970         27183993     0
     9      39         27183970         27183993     0
     9       8         27184006         27184028     0
     9      19         27184006         27184028     0
     9      30         27184006         27184028     0
     9      41         27184006         27184028     0
     9      10         27184042         27184064     0
     9      21         27184042         27184064     0
     9      32         27184042         27184064     0
     9      43         27184042         27184064     0
     9       1         27184077         27184099     0
     9      12         27184077         27184099     0
     9      23         27184077         27184099     0
     9      34         27184077         27184099     0
     9       3         27184113         27184135     0
     9      14         27184113         27184135     0
     9      25         27184113         27184135     0
     9      36         27184113         27184135     0
     9       5         27184149         27184171     0
     9      16         27184149         27184171     0
     9      27         27184149         27184171     0
     9      38         27184149         27184171     0
     9       7         27184184         27184206     0
     9      18         27184184         27184206     0
     9      29         27184184         27184206     0
     9      40         27184184         27184206     0
     9       9         27184220         27184242     0
     9      20         27184220         27184242     0
     9      31         27184220         27184242     0
     9      42         27184220         27184242     0
    10       0         27184264         27184286     0
    10      11         27184264         27184286     0
    10      22         27184264         27184286     0
    10      33         27184264         27184286     0
    10       2         27184299         27184321     0
    10      13         27184299         27184321     0
    10      24         27184299         27184321     0
    10      35         27184299         27184321     0
    10       4         27184335         27184357     0
    10      15         27184335         27184357     0
    10      26         27184335         27184357     0
    10      37         27184335         27184357     0
    10       6         27184370         27184393     0
    10      17         27184370         27184393     0
    10      28         27184370         27184393     0
    10      39         27184370         27184393     0
    10       8         27184406         27184428     0
    10      19         27184406         27184428     0
    10      30         27184406         27184428     0
    10      41         27184406         27184428     0
    10      10         27184442         27184464     0
    10      21         27184442         27184464     0
    10      32         27184442         27184464     0
    10      43         27184442         27184464     0
    10       1         27184477         27184499     0
    10      12         27184477         27184499     0
    10      23         27184477         27184499     0
    10      34         27184477         27184499     0
    10       3         27184513         27184535     0
    10      14         27184513         27184535     0
    10      25         27184513         27184535     0
    10      36         27184513         27184535     0
    10       5         27184549         27184571     0
    10      16         27184549         27184571     0
    10      27         27184549         27184571     0
    10      38         27184549         27184571     0
    10       7         27184584         27184606     0
    10      18         27184584         27184606     0
    10      29         27184584         27184606     0
    10      40         27184584         27184606     0
    10       9         27184620         27184642     0
    10      20         27184620         27184642     0
    10      31         27184620         27184642     0
    10      42         27184620         27184642     0
    11       0         27184664         27184686     0
    11      11         27184664         27184686     0
    11      22         27184664         27184686     0
    11      33         27184664         27184686     0
    11       2         27184699         27184721     0
    11      13         27184699         27184721     0
    11      24         27184699         27184721     0
    11      35         27184699         27184721     0
    11       4         27184735         27184757     0
    11      15         27184735         27184757     0
    11      26         27184735         27184757     0
    11      37         27184735         27184757     0
    11       6         27184770         27184793     0
    11      17         27184770         27184793     0
    11      28         27184770         27184793     0
    11      39         27184770         27184793     0
    11       8         27184806         27184828     0
    11      19         27184806         27184828     0
    11      30         27184806         27184828     0
    11      41         27184806         27184828     0
    11      10         27184842         27184864     0
    11      21         27184842         27184864     0
    11      32         27184842         27184864     0
    11      43         27184842         27184864     0
    11       1         27184877         27184899     0
    11      12         27184877         27184899     0
    11      23         27184877         27184899     0
    11      34         27184877         27184899     0
    11       3         27184913         27184935     0
    11      14         27184913         27184935     0
    11      25         27184913         27184935     0
    11      36         27184913         27184935     0
    11       5         27184949         27184971     0
    11      16         27184949         27184971     0
    11      27         27184949         27184971     0
    11      38         27184949         27184971     0
    11       7         27184984         27185006     0
    11      18         27184984         27185006     0
    11      29         27184984         27185006     0
    11      40         27184984         27185006     0
    11       9         27185020         27185042     0
    11      20         27185020         27185042     0
    11      31         27185020         27185042     0
    11      42         27185020         27185042     0
    12       0         27185064         27185086     0
    12      11         27185064         27185086     0
    12      22         27185064         27185086     0
    12      33         27185064         27185086     0
    12       2         27185099         27185121     0
    12      13         27185099         27185121     0
    12      24         27185099         27185121     0
    12      35         27185099         27185121     0
    12       4         27185135         27185157     0
    12      15         27185135         27185157     0
    12      26         27185135         27185157     0
    12      37         27185135         27185157     0
    12       6         27185170         27185193     0
    12      17         27185170         27185193     0
    12      28         27185170         27185193     0
    12      39         27185170         27185193     0
    12       8         27185206         27185228     0
    12      19         27185206         27185228     0
    12      30         27185206         27185228     0
    12      41         27185206         27185228     0
    12      10         27185242         27185264     0
    12      21         27185242         27185264     0
    12      32         27185242         27185264     0
    12      43         27185242         27185264     0
    12       1         27185277         27185299     0
    12      12         27185277         27185299     0
    12      23         27185277         27185299     0
    12      34         27185277         27185299     0
    12       3         27185313         27185335     0
    12      14         27185313         27185335     0
    12      25         27185313         27185335     0
    12      36         27185313         27185335     0
    12       5         27185349         27185371     0
    12      16         27185349         27185371     0
    12      27         27185349         27185371     0
    12      38         27185349         27185371     0
    12       7         27185384         27185406     0
    12      18         27185384         27185406     0
    12      29         27185384         27185406     0
    12      40         27185384         27185406     0
    12       9         27185420         27185442     0
    12      20         27185420         27185442     0
    12      31         27185420         27185442     0
    12      42         27185420         27185442     0
    13       0         27185464         27185486     0
    13      11         27185464         27185486     0
    13      22         27185464         27185486     0
    13      33         27185464         27185486     0
    13       2         27185499         27185521     0
    13      13         27185499         27185521     0
    13      24         27185499         27185521     0
    13      35         27185499         27185521     0
    13       4         27185535         27185557     0
    13      15         27185535         27185557     0
    13      26         27185535         27185557     0
    13      37         27185535         27185557     0
    13       6         27185570         27185593     0
    13      17         27185570         27185593     0
    13      28         27185570         27185593     0
    13      39         27185570         27185593     0
    13       8         27185606         27185628     0
    13      19         27185606         27185628     0
    13      30         27185606         27185628     0
    13      41         27185606         27185628     0
    13      10         27185642         27185664     0
    13      21         27185642         27185664     0
    13      32         27185642         27185664     0
    13      43         27185642         27185664     0
    13       1         27185677         27185699     0
    13      12         27185677         27185699     0
    13      23         27185677         27185699     0
    13      34         27185677         27185699     0
    13       3         27185713         27185735     0
    13      14         27185713         27185735     0
    13      25         27185713         27185735     0
    13      36         27185713         27185735     0
    13       5         27185749         27185771     0
    13      16         27185749         27185771     0
    13      27         27185749         27185771     0
    13      38         27185749         27185771     0
    13       7         27185784         27185806     0
    13      18         27185784         27185806     0
    13      29         27185784         27185806     0
    13      40         27185784         27185806     0
    13       9         27185820         27185842     0
    13      20         27185820         27185842     0
    13      31         27185820         27185842     0
    13      42         27185820         27185842     0
    14       0         27185864         27185886     0
    14      11         27185864         27185886     0
    14      22         27185864         27185886     0
    14      33         27185864         27185886     0
    14       2         27185899         27185921     0
    14      13         27185899         27185921     0
    14      24         27185899         27185921     0
    14      35         27185899         27185921     0
    14       4         27185935         27185957     0
    14      15         27185935         27185957     0
    14      26         27185935         27185957     0
    14      37         27185935         27185957     0
    14       6         27185970         27185993     0
    14      17         27185970         27185993     0
    14      28         27185970         27185993     0
    14      39         27185970         27185993     0
    14       8         27186006         27186028     0
    14      19         27186006         27186028     0
    14      30         27186006         27186028     0
    14      41         27186006         27186028     0
    14      10         27186042         27186064     0
    14      21         27186042         27186064     0
    14      32         27186042         27186064     0
    14      43         27186042         27186064     0
    14       1         27186077         27186099     0
    14      12         27186077         27186099     0
    14      23         27186077         27186099     0
    14      34         27186077         27186099     0
    14       3         27186113         27186135     0
    14      14         27186113         27186135     0
    14      25         27186113         27186135     0
    14      36         27186113         27186135     0
    14       5         27186149         27186171     0
    14      16         27186149         27186171     0
    14      27         27186149         27186171     0
    14      38         27186149         27186171     0
    14       7         27186184         27186206     0
    14      18         27186184         27186206     0
    14      29         27186184         27186206     0
    14      40         27186184         27186206     0
    14       9         27186220         27186242     0
    14      20         27186220         27186242     0
    14      31         27186220         27186242     0
    14      42         27186220         27186242     0
    15       0         27186264         27186286     0
    15      11         27186264         27186286     0
    15      22         27186264         27186286     0
    15      33         27186264         27186286     0
    15       2         27186299         27186321     0
    15      13         27186299         27186321     0
    15      24         27186299         27186321     0
    15      35         27186299         27186321     0
    15       4         27186335         27186357     0
    15      15         27186335         27186357     0
    15      26         27186335         27186357     0
    15      37         27186335         27186357     0
    15       6         27186370         27186393     0
    15      17         27186370         27186393     0
    15      28         27186370         27186393     0
    15      39         27186370         27186393     0
    15       8         27186406         27186428     0
    15      19         27186406         27186428     0
    15      30         27186406         27186428     0
    15      41         27186406         27186428     0
    15      10         27186442         27186464     0
    15      21         27186442         27186464     0
    15      32         27186442         27186464     0
    15      43         27186442         27186464     0
    15       1         27186477         27186499     0
    15      12         27186477         27186499     0
    15      23         27186477         27186499     0
    15      34         27186477         27186499     0
    15       3         27186513         27186535     0
    15      14         27186513         27186535     0
    15      25         27186513         27186535     0
    15      36         27186513         27186535     0
    15       5         27186549         27186571     0
    15      16         27186549         27186571     0
    15      27         27186549         27186571     0
    15      38         27186549         27186571     0
    15       7         27186584         27186606     0
    15      18         27186584         27186606     0
    15      29         27186584         27186606     0
    15      40         27186584         27186606     0
    15       9         27186620         27186642     0
    15      20         27186620         27186642     0
    15      31         27186620         27186642     0
    15      42         27186620         27186642     0
    16       0         27186664         27186686     0
    16      11         27186664         27186686     0
    16      22         27186664         27186686     0
    16      33         27186664         27186686     0
    16       2         27186699         27186721     0
    16      13         27186699         27186721     0
    16      24         27186699         27186721     0
    16      35         27186699         27186721     0
    16       4         27186735         27186757     0
    16      15         27186735         27186757     0
    16      26         27186735         27186757     0
    16      37         27186735         27186757     0
    16       6         27186770         27186793     0
    16      17         27186770         27186793     0
    16      28         27186770         27186793     0
    16      39         27186770         27186793     0
    16       8         27186806         27186828     0
    16      19         27186806         27186828     0
    16      30         27186806         27186828     0
    16      41         27186806         27186828     0
    16      10         27186842         27186864     0
    16      21         27186842         27186864     0
    16      32         27186842         27186864     0
    16      43         27186842         27186864     0
    16       1         27186877         27186899     0
    16      12         27186877         27186899     0
    16      23         27186877         27186899     0
    16      34         27186877         27186899     0
    16       3         27186913         27186935     0
    16      14         27186913         27186935     0
    16      25         27186913         27186935     0
    16      36         27186913         27186935     0
    16       5         27186949         27186971     0
    16      16         27186949         27186971     0
    16      27         27186949         27186971     0
    16      38         27186949         27186971     0
    16       7         27186984         27187006     0
    16      18         27186984         27187006     0
    16      29         27186984         27187006     0
    16      40         27186984         27187006     0
    16       9         27187020         27187042     0
    16      20         27187020         27187042     0
    16      31         27187020         27187042     0
    16      42         27187020         27187042     0
    17       0         27187064         27187086     0
    17      11         27187064         27187086     0
    17      22         27187064         27187086     0
    17      33         27187064         27187086     0
    17       2         27187099         27187121     0
    17      13         27187099         27187121     0
    17      24         27187099         27187121     0
    17      35         27187099         27187121     0
    17       4         27187135         27187157     0
    17      15         27187135         27187157     0
    17      26         27187135         27187157     0
    17      37         27187135         27187157     0
    17       6         27187170         27187193     0
    17      17         27187170         27187193     0
    17      28         27187170         27187193     0
    17      39         27187170         27187193     0
    17       8         27187206         27187228     0
    17      19         27187206         27187228     0
    17      30         27187206         27187228     0
    17      41         27187206         27187228     0
    17      10         27187242         27187264     0
    17      21         27187242         27187264     0
    17      32         27187242         27187264     0
    17      43         27187242         27187264     0
    17       1         27187277         27187299     0
    17      12         27187277         27187299     0
    17      23         27187277         27187299     0
    17      34         27187277         27187299     0
    17       3         27187313         27187335     0
    17      14         27187313         27187335     0
    17      25         27187313         27187335     0
    17      36         27187313         27187335     0
    17       5         27187349         27187371     0
    17      16         27187349         27187371     0
    17      27         27187349         27187371     0
    17      38         27187349         27187371     0
    17       7         27187384         27187406     0
    17      18         27187384         27187406     0
    17      29         27187384         27187406     0
    17      40         27187384         27187406     0
    17       9         27187420         27187442     0
    17      20         27187420         27187442     0
    17      31         27187420         27187442     0
    17      42         27187420         27187442     0
    18       0         27187464         27187486     0
    18      11         27187464         27187486     0
    18      22         27187464         27187486     0
    18      33         27187464         27187486     0
    18       2         27187499         27187521     0
    18      13         27187499         27187521     0
    18      24         27187499         27187521     0
    18      35         27187499         27187521     0
    18       4         27187535         27187557     0
    18      15         27187535         27187557     0
    18      26         27187535         27187557     0
    18      37         27187535         27187557     0
    18       6         27187570         27187593     0
    18      17         27187570         27187593     0
    18      28         27187570         27187593     0
    18      39         27187570         27187593     0
    18       8         27187606         27187628     0
    18      19         27187606         27187628     0
    18      30         27187606         27187628     0
    18      41         27187606         27187628     0
    18      10         27187642         27187664     0
    18      21         27187642         27187664     0
    18      32         27187642         27187664     0
    18      43         27187642         27187664     0
    18       1         27187677         27187699     0
    18      12         27187677         27187699     0
