UUID        = aa96d864-d269-457a-82e6-f19441ed2439
ScanDate    = 20240828_191017
LogVersion  = EJA_1
LogDataType = ACQUISITION_INFO
NumSlices   = 44
NumVolumes  = 264
NumEchoes   = 1

VOLUME   SLICE   ACQ_START_TICS  ACQ_FINISH_TICS  ECHO
     1       3         27611489         27611511     0
     1      14         27611489         27611511     0
     1      25         27611489         27611511     0
     1      36         27611489         27611511     0
     1       5         27611524         27611546     0
     1      16         27611524         27611546     0
     1      27         27611524         27611546     0
     1      38         27611524         27611546     0
     1       7         27611560         27611582     0
     1      18         27611560         27611582     0
     1      29         27611560         27611582     0
     1      40         27611560         27611582     0
     1       9         27611596         27611618     0
     1      20         27611596         27611618     0
     1      31         27611596         27611618     0
     1      42         27611596         27611618     0
     2       0         27611639         27611661     0
     2      11         27611639         27611661     0
     2      22         27611639         27611661     0
     2      33         27611639         27611661     0
     2       2         27611675         27611697     0
     2      13         27611675         27611697     0
     2      24         27611675         27611697     0
     2      35         27611675         27611697     0
     2       4         27611710         27611733     0
     2      15         27611710         27611733     0
     2      26         27611710         27611733     0
     2      37         27611710         27611733     0
     2       6         27611746         27611768     0
     2      17         27611746         27611768     0
     2      28         27611746         27611768     0
     2      39         27611746         27611768     0
     2       8         27611782         27611804     0
     2      19         27611782         27611804     0
     2      30         27611782         27611804     0
     2      41         27611782         27611804     0
     2      10         27611817         27611839     0
     2      21         27611817         27611839     0
     2      32         27611817         27611839     0
     2      43         27611817         27611839     0
     2       1         27611853         27611875     0
     2      12         27611853         27611875     0
     2      23         27611853         27611875     0
     2      34         27611853         27611875     0
     2       3         27611889         27611911     0
     2      14         27611889         27611911     0
     2      25         27611889         27611911     0
     2      36         27611889         27611911     0
     2       5         27611924         27611946     0
     2      16         27611924         27611946     0
     2      27         27611924         27611946     0
     2      38         27611924         27611946     0
     2       7         27611960         27611982     0
     2      18         27611960         27611982     0
     2      29         27611960         27611982     0
     2      40         27611960         27611982     0
     2       9         27611996         27612018     0
     2      20         27611996         27612018     0
     2      31         27611996         27612018     0
     2      42         27611996         27612018     0
     3       0         27612039         27612061     0
     3      11         27612039         27612061     0
     3      22         27612039         27612061     0
     3      33         27612039         27612061     0
     3       2         27612075         27612097     0
     3      13         27612075         27612097     0
     3      24         27612075         27612097     0
     3      35         27612075         27612097     0
     3       4         27612110         27612133     0
     3      15         27612110         27612133     0
     3      26         27612110         27612133     0
     3      37         27612110         27612133     0
     3       6         27612146         27612168     0
     3      17         27612146         27612168     0
     3      28         27612146         27612168     0
     3      39         27612146         27612168     0
     3       8         27612182         27612204     0
     3      19         27612182         27612204     0
     3      30         27612182         27612204     0
     3      41         27612182         27612204     0
     3      10         27612217         27612239     0
     3      21         27612217         27612239     0
     3      32         27612217         27612239     0
     3      43         27612217         27612239     0
     3       1         27612253         27612275     0
     3      12         27612253         27612275     0
     3      23         27612253         27612275     0
     3      34         27612253         27612275     0
     3       3         27612289         27612311     0
     3      14         27612289         27612311     0
     3      25         27612289         27612311     0
     3      36         27612289         27612311     0
     3       5         27612324         27612346     0
     3      16         27612324         27612346     0
     3      27         27612324         27612346     0
     3      38         27612324         27612346     0
     3       7         27612360         27612382     0
     3      18         27612360         27612382     0
     3      29         27612360         27612382     0
     3      40         27612360         27612382     0
     3       9         27612396         27612418     0
     3      20         27612396         27612418     0
     3      31         27612396         27612418     0
     3      42         27612396         27612418     0
     4       0         27612439         27612461     0
     4      11         27612439         27612461     0
     4      22         27612439         27612461     0
     4      33         27612439         27612461     0
     4       2         27612475         27612497     0
     4      13         27612475         27612497     0
     4      24         27612475         27612497     0
     4      35         27612475         27612497     0
     4       4         27612510         27612533     0
     4      15         27612510         27612533     0
     4      26         27612510         27612533     0
     4      37         27612510         27612533     0
     4       6         27612546         27612568     0
     4      17         27612546         27612568     0
     4      28         27612546         27612568     0
     4      39         27612546         27612568     0
     4       8         27612582         27612604     0
     4      19         27612582         27612604     0
     4      30         27612582         27612604     0
     4      41         27612582         27612604     0
     4      10         27612617         27612639     0
     4      21         27612617         27612639     0
     4      32         27612617         27612639     0
     4      43         27612617         27612639     0
     4       1         27612653         27612675     0
     4      12         27612653         27612675     0
     4      23         27612653         27612675     0
     4      34         27612653         27612675     0
     4       3         27612689         27612711     0
     4      14         27612689         27612711     0
     4      25         27612689         27612711     0
     4      36         27612689         27612711     0
     4       5         27612724         27612746     0
     4      16         27612724         27612746     0
     4      27         27612724         27612746     0
     4      38         27612724         27612746     0
     4       7         27612760         27612782     0
     4      18         27612760         27612782     0
     4      29         27612760         27612782     0
     4      40         27612760         27612782     0
     4       9         27612796         27612818     0
     4      20         27612796         27612818     0
     4      31         27612796         27612818     0
     4      42         27612796         27612818     0
     5       0         27612839         27612861     0
     5      11         27612839         27612861     0
     5      22         27612839         27612861     0
     5      33         27612839         27612861     0
     5       2         27612875         27612897     0
     5      13         27612875         27612897     0
     5      24         27612875         27612897     0
     5      35         27612875         27612897     0
     5       4         27612910         27612933     0
     5      15         27612910         27612933     0
     5      26         27612910         27612933     0
     5      37         27612910         27612933     0
     5       6         27612946         27612968     0
     5      17         27612946         27612968     0
     5      28         27612946         27612968     0
     5      39         27612946         27612968     0
     5       8         27612982         27613004     0
     5      19         27612982         27613004     0
     5      30         27612982         27613004     0
     5      41         27612982         27613004     0
     5      10         27613017         27613039     0
     5      21         27613017         27613039     0
     5      32         27613017         27613039     0
     5      43         27613017         27613039     0
     5       1         27613053         27613075     0
     5      12         27613053         27613075     0
     5      23         27613053         27613075     0
     5      34         27613053         27613075     0
     5       3         27613089         27613111     0
     5      14         27613089         27613111     0
     5      25         27613089         27613111     0
     5      36         27613089         27613111     0
     5       5         27613124         27613146     0
     5      16         27613124         27613146     0
     5      27         27613124         27613146     0
     5      38         27613124         27613146     0
     5       7         27613160         27613182     0
     5      18         27613160         27613182     0
     5      29         27613160         27613182     0
     5      40         27613160         27613182     0
     5       9         27613196         27613218     0
     5      20         27613196         27613218     0
     5      31         27613196         27613218     0
     5      42         27613196         27613218     0
     6       0         27613239         27613261     0
     6      11         27613239         27613261     0
     6      22         27613239         27613261     0
     6      33         27613239         27613261     0
     6       2         27613275         27613297     0
     6      13         27613275         27613297     0
     6      24         27613275         27613297     0
     6      35         27613275         27613297     0
     6       4         27613310         27613333     0
     6      15         27613310         27613333     0
     6      26         27613310         27613333     0
     6      37         27613310         27613333     0
     6       6         27613346         27613368     0
     6      17         27613346         27613368     0
     6      28         27613346         27613368     0
     6      39         27613346         27613368     0
     6       8         27613382         27613404     0
     6      19         27613382         27613404     0
     6      30         27613382         27613404     0
     6      41         27613382         27613404     0
     6      10         27613417         27613439     0
     6      21         27613417         27613439     0
     6      32         27613417         27613439     0
     6      43         27613417         27613439     0
     6       1         27613453         27613475     0
     6      12         27613453         27613475     0
     6      23         27613453         27613475     0
     6      34         27613453         27613475     0
     6       3         27613489         27613511     0
     6      14         27613489         27613511     0
     6      25         27613489         27613511     0
     6      36         27613489         27613511     0
     6       5         27613524         27613546     0
     6      16         27613524         27613546     0
     6      27         27613524         27613546     0
     6      38         27613524         27613546     0
     6       7         27613560         27613582     0
     6      18         27613560         27613582     0
     6      29         27613560         27613582     0
     6      40         27613560         27613582     0
     6       9         27613596         27613618     0
     6      20         27613596         27613618     0
     6      31         27613596         27613618     0
     6      42         27613596         27613618     0
     7       0         27613639         27613661     0
     7      11         27613639         27613661     0
     7      22         27613639         27613661     0
     7      33         27613639         27613661     0
     7       2         27613675         27613697     0
     7      13         27613675         27613697     0
     7      24         27613675         27613697     0
     7      35         27613675         27613697     0
     7       4         27613710         27613733     0
     7      15         27613710         27613733     0
     7      26         27613710         27613733     0
     7      37         27613710         27613733     0
     7       6         27613746         27613768     0
     7      17         27613746         27613768     0
     7      28         27613746         27613768     0
     7      39         27613746         27613768     0
     7       8         27613782         27613804     0
     7      19         27613782         27613804     0
     7      30         27613782         27613804     0
     7      41         27613782         27613804     0
     7      10         27613817         27613839     0
     7      21         27613817         27613839     0
     7      32         27613817         27613839     0
     7      43         27613817         27613839     0
     7       1         27613853         27613875     0
     7      12         27613853         27613875     0
     7      23         27613853         27613875     0
     7      34         27613853         27613875     0
     7       3         27613889         27613911     0
     7      14         27613889         27613911     0
     7      25         27613889         27613911     0
     7      36         27613889         27613911     0
     7       5         27613924         27613946     0
     7      16         27613924         27613946     0
     7      27         27613924         27613946     0
     7      38         27613924         27613946     0
     7       7         27613960         27613982     0
     7      18         27613960         27613982     0
     7      29         27613960         27613982     0
     7      40         27613960         27613982     0
     7       9         27613996         27614018     0
     7      20         27613996         27614018     0
     7      31         27613996         27614018     0
     7      42         27613996         27614018     0
     8       0         27614039         27614061     0
     8      11         27614039         27614061     0
     8      22         27614039         27614061     0
     8      33         27614039         27614061     0
     8       2         27614075         27614097     0
     8      13         27614075         27614097     0
     8      24         27614075         27614097     0
     8      35         27614075         27614097     0
     8       4         27614110         27614133     0
     8      15         27614110         27614133     0
     8      26         27614110         27614133     0
     8      37         27614110         27614133     0
     8       6         27614146         27614168     0
     8      17         27614146         27614168     0
     8      28         27614146         27614168     0
     8      39         27614146         27614168     0
     8       8         27614182         27614204     0
     8      19         27614182         27614204     0
     8      30         27614182         27614204     0
     8      41         27614182         27614204     0
     8      10         27614217         27614239     0
     8      21         27614217         27614239     0
     8      32         27614217         27614239     0
     8      43         27614217         27614239     0
     8       1         27614253         27614275     0
     8      12         27614253         27614275     0
     8      23         27614253         27614275     0
     8      34         27614253         27614275     0
     8       3         27614289         27614311     0
     8      14         27614289         27614311     0
     8      25         27614289         27614311     0
     8      36         27614289         27614311     0
     8       5         27614324         27614346     0
     8      16         27614324         27614346     0
     8      27         27614324         27614346     0
     8      38         27614324         27614346     0
     8       7         27614360         27614382     0
     8      18         27614360         27614382     0
     8      29         27614360         27614382     0
     8      40         27614360         27614382     0
     8       9         27614396         27614418     0
     8      20         27614396         27614418     0
     8      31         27614396         27614418     0
     8      42         27614396         27614418     0
     9       0         27614439         27614461     0
     9      11         27614439         27614461     0
     9      22         27614439         27614461     0
     9      33         27614439         27614461     0
     9       2         27614475         27614497     0
     9      13         27614475         27614497     0
     9      24         27614475         27614497     0
     9      35         27614475         27614497     0
     9       4         27614510         27614533     0
     9      15         27614510         27614533     0
     9      26         27614510         27614533     0
     9      37         27614510         27614533     0
     9       6         27614546         27614568     0
     9      17         27614546         27614568     0
     9      28         27614546         27614568     0
     9      39         27614546         27614568     0
     9       8         27614582         27614604     0
     9      19         27614582         27614604     0
     9      30         27614582         27614604     0
     9      41         27614582         27614604     0
     9      10         27614617         27614639     0
     9      21         27614617         27614639     0
     9      32         27614617         27614639     0
     9      43         27614617         27614639     0
     9       1         27614653         27614675     0
     9      12         27614653         27614675     0
     9      23         27614653         27614675     0
     9      34         27614653         27614675     0
     9       3         27614689         27614711     0
     9      14         27614689         27614711     0
     9      25         27614689         27614711     0
     9      36         27614689         27614711     0
     9       5         27614724         27614746     0
     9      16         27614724         27614746     0
     9      27         27614724         27614746     0
     9      38         27614724         27614746     0
     9       7         27614760         27614782     0
     9      18         27614760         27614782     0
     9      29         27614760         27614782     0
     9      40         27614760         27614782     0
     9       9         27614796         27614818     0
     9      20         27614796         27614818     0
     9      31         27614796         27614818     0
     9      42         27614796         27614818     0
    10       0         27614839         27614861     0
    10      11         27614839         27614861     0
    10      22         27614839         27614861     0
    10      33         27614839         27614861     0
    10       2         27614875         27614897     0
    10      13         27614875         27614897     0
    10      24         27614875         27614897     0
    10      35         27614875         27614897     0
    10       4         27614910         27614933     0
    10      15         27614910         27614933     0
    10      26         27614910         27614933     0
    10      37         27614910         27614933     0
    10       6         27614946         27614968     0
    10      17         27614946         27614968     0
    10      28         27614946         27614968     0
    10      39         27614946         27614968     0
    10       8         27614982         27615004     0
    10      19         27614982         27615004     0
    10      30         27614982         27615004     0
    10      41         27614982         27615004     0
    10      10         27615017         27615039     0
    10      21         27615017         27615039     0
    10      32         27615017         27615039     0
    10      43         27615017         27615039     0
    10       1         27615053         27615075     0
    10      12         27615053         27615075     0
    10      23         27615053         27615075     0
    10      34         27615053         27615075     0
    10       3         27615089         27615111     0
    10      14         27615089         27615111     0
    10      25         27615089         27615111     0
    10      36         27615089         27615111     0
    10       5         27615124         27615146     0
    10      16         27615124         27615146     0
    10      27         27615124         27615146     0
    10      38         27615124         27615146     0
    10       7         27615160         27615182     0
    10      18         27615160         27615182     0
    10      29         27615160         27615182     0
    10      40         27615160         27615182     0
    10       9         27615196         27615218     0
    10      20         27615196         27615218     0
    10      31         27615196         27615218     0
    10      42         27615196         27615218     0
    11       0         27615239         27615261     0
    11      11         27615239         27615261     0
    11      22         27615239         27615261     0
    11      33         27615239         27615261     0
    11       2         27615275         27615297     0
    11      13         27615275         27615297     0
    11      24         27615275         27615297     0
    11      35         27615275         27615297     0
    11       4         27615310         27615333     0
    11      15         27615310         27615333     0
    11      26         27615310         27615333     0
    11      37         27615310         27615333     0
    11       6         27615346         27615368     0
    11      17         27615346         27615368     0
    11      28         27615346         27615368     0
    11      39         27615346         27615368     0
    11       8         27615382         27615404     0
    11      19         27615382         27615404     0
    11      30         27615382         27615404     0
    11      41         27615382         27615404     0
    11      10         27615417         27615439     0
    11      21         27615417         27615439     0
    11      32         27615417         27615439     0
    11      43         27615417         27615439     0
    11       1         27615453         27615475     0
    11      12         27615453         27615475     0
    11      23         27615453         27615475     0
    11      34         27615453         27615475     0
    11       3         27615489         27615511     0
    11      14         27615489         27615511     0
    11      25         27615489         27615511     0
    11      36         27615489         27615511     0
    11       5         27615524         27615546     0
    11      16         27615524         27615546     0
    11      27         27615524         27615546     0
    11      38         27615524         27615546     0
    11       7         27615560         27615582     0
    11      18         27615560         27615582     0
    11      29         27615560         27615582     0
    11      40         27615560         27615582     0
    11       9         27615596         27615618     0
    11      20         27615596         27615618     0
    11      31         27615596         27615618     0
    11      42         27615596         27615618     0
    12       0         27615639         27615661     0
    12      11         27615639         27615661     0
    12      22         27615639         27615661     0
    12      33         27615639         27615661     0
    12       2         27615675         27615697     0
    12      13         27615675         27615697     0
    12      24         27615675         27615697     0
    12      35         27615675         27615697     0
    12       4         27615710         27615733     0
    12      15         27615710         27615733     0
    12      26         27615710         27615733     0
    12      37         27615710         27615733     0
    12       6         27615746         27615768     0
    12      17         27615746         27615768     0
    12      28         27615746         27615768     0
    12      39         27615746         27615768     0
    12       8         27615782         27615804     0
    12      19         27615782         27615804     0
    12      30         27615782         27615804     0
    12      41         27615782         27615804     0
    12      10         27615817         27615839     0
    12      21         27615817         27615839     0
    12      32         27615817         27615839     0
    12      43         27615817         27615839     0
    12       1         27615853         27615875     0
    12      12         27615853         27615875     0
    12      23         27615853         27615875     0
    12      34         27615853         27615875     0
    12       3         27615889         27615911     0
    12      14         27615889         27615911     0
    12      25         27615889         27615911     0
    12      36         27615889         27615911     0
    12       5         27615924         27615946     0
    12      16         27615924         27615946     0
    12      27         27615924         27615946     0
    12      38         27615924         27615946     0
    12       7         27615960         27615982     0
    12      18         27615960         27615982     0
    12      29         27615960         27615982     0
    12      40         27615960         27615982     0
    12       9         27615996         27616018     0
    12      20         27615996         27616018     0
    12      31         27615996         27616018     0
    12      42         27615996         27616018     0
    13       0         27616039         27616061     0
    13      11         27616039         27616061     0
    13      22         27616039         27616061     0
    13      33         27616039         27616061     0
    13       2         27616075         27616097     0
    13      13         27616075         27616097     0
    13      24         27616075         27616097     0
    13      35         27616075         27616097     0
    13       4         27616110         27616133     0
    13      15         27616110         27616133     0
    13      26         27616110         27616133     0
    13      37         27616110         27616133     0
    13       6         27616146         27616168     0
    13      17         27616146         27616168     0
    13      28         27616146         27616168     0
    13      39         27616146         27616168     0
    13       8         27616182         27616204     0
    13      19         27616182         27616204     0
    13      30         27616182         27616204     0
    13      41         27616182         27616204     0
    13      10         27616217         27616239     0
    13      21         27616217         27616239     0
    13      32         27616217         27616239     0
    13      43         27616217         27616239     0
    13       1         27616253         27616275     0
    13      12         27616253         27616275     0
    13      23         27616253         27616275     0
    13      34         27616253         27616275     0
    13       3         27616289         27616311     0
    13      14         27616289         27616311     0
    13      25         27616289         27616311     0
    13      36         27616289         27616311     0
    13       5         27616324         27616346     0
    13      16         27616324         27616346     0
    13      27         27616324         27616346     0
    13      38         27616324         27616346     0
    13       7         27616360         27616382     0
    13      18         27616360         27616382     0
    13      29         27616360         27616382     0
    13      40         27616360         27616382     0
    13       9         27616396         27616418     0
    13      20         27616396         27616418     0
    13      31         27616396         27616418     0
    13      42         27616396         27616418     0
    14       0         27616439         27616461     0
    14      11         27616439         27616461     0
    14      22         27616439         27616461     0
    14      33         27616439         27616461     0
    14       2         27616475         27616497     0
    14      13         27616475         27616497     0
    14      24         27616475         27616497     0
    14      35         27616475         27616497     0
    14       4         27616510         27616533     0
    14      15         27616510         27616533     0
    14      26         27616510         27616533     0
    14      37         27616510         27616533     0
    14       6         27616546         27616568     0
    14      17         27616546         27616568     0
    14      28         27616546         27616568     0
    14      39         27616546         27616568     0
    14       8         27616582         27616604     0
    14      19         27616582         27616604     0
    14      30         27616582         27616604     0
    14      41         27616582         27616604     0
    14      10         27616617         27616639     0
    14      21         27616617         27616639     0
    14      32         27616617         27616639     0
    14      43         27616617         27616639     0
    14       1         27616653         27616675     0
    14      12         27616653         27616675     0
    14      23         27616653         27616675     0
    14      34         27616653         27616675     0
    14       3         27616689         27616711     0
    14      14         27616689         27616711     0
    14      25         27616689         27616711     0
    14      36         27616689         27616711     0
    14       5         27616724         27616746     0
    14      16         27616724         27616746     0
    14      27         27616724         27616746     0
    14      38         27616724         27616746     0
    14       7         27616760         27616782     0
    14      18         27616760         27616782     0
    14      29         27616760         27616782     0
    14      40         27616760         27616782     0
    14       9         27616796         27616818     0
    14      20         27616796         27616818     0
    14      31         27616796         27616818     0
    14      42         27616796         27616818     0
    15       0         27616839         27616861     0
    15      11         27616839         27616861     0
    15      22         27616839         27616861     0
    15      33         27616839         27616861     0
    15       2         27616875         27616897     0
    15      13         27616875         27616897     0
    15      24         27616875         27616897     0
    15      35         27616875         27616897     0
    15       4         27616910         27616933     0
    15      15         27616910         27616933     0
    15      26         27616910         27616933     0
    15      37         27616910         27616933     0
    15       6         27616946         27616968     0
    15      17         27616946         27616968     0
    15      28         27616946         27616968     0
    15      39         27616946         27616968     0
    15       8         27616982         27617004     0
    15      19         27616982         27617004     0
    15      30         27616982         27617004     0
    15      41         27616982         27617004     0
    15      10         27617017         27617039     0
    15      21         27617017         27617039     0
    15      32         27617017         27617039     0
    15      43         27617017         27617039     0
    15       1         27617053         27617075     0
    15      12         27617053         27617075     0
    15      23         27617053         27617075     0
    15      34         27617053         27617075     0
    15       3         27617089         27617111     0
    15      14         27617089         27617111     0
    15      25         27617089         27617111     0
    15      36         27617089         27617111     0
    15       5         27617124         27617146     0
    15      16         27617124         27617146     0
    15      27         27617124         27617146     0
    15      38         27617124         27617146     0
    15       7         27617160         27617182     0
    15      18         27617160         27617182     0
    15      29         27617160         27617182     0
    15      40         27617160         27617182     0
    15       9         27617196         27617218     0
    15      20         27617196         27617218     0
    15      31         27617196         27617218     0
    15      42         27617196         27617218     0
    16       0         27617239         27617261     0
    16      11         27617239         27617261     0
    16      22         27617239         27617261     0
    16      33         27617239         27617261     0
    16       2         27617275         27617297     0
    16      13         27617275         27617297     0
    16      24         27617275         27617297     0
    16      35         27617275         27617297     0
    16       4         27617310         27617333     0
    16      15         27617310         27617333     0
    16      26         27617310         27617333     0
    16      37         27617310         27617333     0
    16       6         27617346         27617368     0
    16      17         27617346         27617368     0
    16      28         27617346         27617368     0
    16      39         27617346         27617368     0
    16       8         27617382         27617404     0
    16      19         27617382         27617404     0
    16      30         27617382         27617404     0
    16      41         27617382         27617404     0
    16      10         27617417         27617439     0
    16      21         27617417         27617439     0
    16      32         27617417         27617439     0
    16      43         27617417         27617439     0
    16       1         27617453         27617475     0
    16      12         27617453         27617475     0
    16      23         27617453         27617475     0
    16      34         27617453         27617475     0
    16       3         27617489         27617511     0
    16      14         27617489         27617511     0
    16      25         27617489         27617511     0
    16      36         27617489         27617511     0
    16       5         27617524         27617546     0
    16      16         27617524         27617546     0
    16      27         27617524         27617546     0
    16      38         27617524         27617546     0
    16       7         27617560         27617582     0
    16      18         27617560         27617582     0
    16      29         27617560         27617582     0
    16      40         27617560         27617582     0
    16       9         27617596         27617618     0
    16      20         27617596         27617618     0
    16      31         27617596         27617618     0
    16      42         27617596         27617618     0
    17       0         27617639         27617661     0
    17      11         27617639         27617661     0
    17      22         27617639         27617661     0
    17      33         27617639         27617661     0
    17       2         27617675         27617697     0
    17      13         27617675         27617697     0
    17      24         27617675         27617697     0
    17      35         27617675         27617697     0
    17       4         27617710         27617733     0
    17      15         27617710         27617733     0
    17      26         27617710         27617733     0
    17      37         27617710         27617733     0
    17       6         27617746         27617768     0
    17      17         27617746         27617768     0
    17      28         27617746         27617768     0
    17      39         27617746         27617768     0
    17       8         27617782         27617804     0
    17      19         27617782         27617804     0
    17      30         27617782         27617804     0
    17      41         27617782         27617804     0
    17      10         27617817         27617839     0
    17      21         27617817         27617839     0
    17      32         27617817         27617839     0
    17      43         27617817         27617839     0
    17       1         27617853         27617875     0
    17      12         27617853         27617875     0
    17      23         27617853         27617875     0
    17      34         27617853         27617875     0
    17       3         27617889         27617911     0
    17      14         27617889         27617911     0
    17      25         27617889         27617911     0
    17      36         27617889         27617911     0
    17       5         27617924         27617946     0
    17      16         27617924         27617946     0
    17      27         27617924         27617946     0
    17      38         27617924         27617946     0
    17       7         27617960         27617982     0
    17      18         27617960         27617982     0
    17      29         27617960         27617982     0
    17      40         27617960         27617982     0
    17       9         27617996         27618018     0
    17      20         27617996         27618018     0
    17      31         27617996         27618018     0
    17      42         27617996         27618018     0
    18       0         27618039         27618061     0
    18      11         27618039         27618061     0
    18      22         27618039         27618061     0
    18      33         27618039         27618061     0
    18       2         27618075         27618097     0
    18      13         27618075         27618097     0
    18      24         27618075         27618097     0
    18      35         27618075         27618097     0
    18       4         27618110         27618133     0
    18      15         27618110         27618133     0
    18      26         27618110         27618133     0
    18      37         27618110         27618133     0
    18       6         27618146         27618168     0
    18      17         27618146         27618168     0
    18      28         27618146         27618168     0
    18      39         27618146         27618168     0
    18       8         27618182         27618204     0
    18      19         27618182         27618204     0
    18      30         27618182         27618204     0
    18      41         27618182         27618204     0
    18      10         27618217         27618239     0
    18      21         27618217         27618239     0
    18      32         27618217         27618239     0
    18      43         27618217         27618239     0
    18       1         27618253         27618275     0
    18      12         27618253         27618275     0
