UUID        = 631ee9ea-b223-4007-8938-935b1571423c
ScanDate    = 20240725_174322
LogVersion  = EJA_1
LogDataType = ACQUISITION_INFO
NumSlices   = 44
NumVolumes  = 264
NumEchoes   = 1

VOLUME   SLICE   ACQ_START_TICS  ACQ_FINISH_TICS  ECHO
     1       3         25525380         25525403     0
     1      14         25525380         25525403     0
     1      25         25525380         25525403     0
     1      36         25525380         25525403     0
     1       5         25525416         25525438     0
     1      16         25525416         25525438     0
     1      27         25525416         25525438     0
     1      38         25525416         25525438     0
     1       7         25525452         25525474     0
     1      18         25525452         25525474     0
     1      29         25525452         25525474     0
     1      40         25525452         25525474     0
     1       9         25525487         25525509     0
     1      20         25525487         25525509     0
     1      31         25525487         25525509     0
     1      42         25525487         25525509     0
     2       0         25525531         25525553     0
     2      11         25525531         25525553     0
     2      22         25525531         25525553     0
     2      33         25525531         25525553     0
     2       2         25525567         25525589     0
     2      13         25525567         25525589     0
     2      24         25525567         25525589     0
     2      35         25525567         25525589     0
     2       4         25525602         25525624     0
     2      15         25525602         25525624     0
     2      26         25525602         25525624     0
     2      37         25525602         25525624     0
     2       6         25525638         25525660     0
     2      17         25525638         25525660     0
     2      28         25525638         25525660     0
     2      39         25525638         25525660     0
     2       8         25525674         25525696     0
     2      19         25525674         25525696     0
     2      30         25525674         25525696     0
     2      41         25525674         25525696     0
     2      10         25525709         25525731     0
     2      21         25525709         25525731     0
     2      32         25525709         25525731     0
     2      43         25525709         25525731     0
     2       1         25525745         25525767     0
     2      12         25525745         25525767     0
     2      23         25525745         25525767     0
     2      34         25525745         25525767     0
     2       3         25525780         25525803     0
     2      14         25525780         25525803     0
     2      25         25525780         25525803     0
     2      36         25525780         25525803     0
     2       5         25525816         25525838     0
     2      16         25525816         25525838     0
     2      27         25525816         25525838     0
     2      38         25525816         25525838     0
     2       7         25525852         25525874     0
     2      18         25525852         25525874     0
     2      29         25525852         25525874     0
     2      40         25525852         25525874     0
     2       9         25525887         25525909     0
     2      20         25525887         25525909     0
     2      31         25525887         25525909     0
     2      42         25525887         25525909     0
     3       0         25525931         25525953     0
     3      11         25525931         25525953     0
     3      22         25525931         25525953     0
     3      33         25525931         25525953     0
     3       2         25525967         25525989     0
     3      13         25525967         25525989     0
     3      24         25525967         25525989     0
     3      35         25525967         25525989     0
     3       4         25526002         25526024     0
     3      15         25526002         25526024     0
     3      26         25526002         25526024     0
     3      37         25526002         25526024     0
     3       6         25526038         25526060     0
     3      17         25526038         25526060     0
     3      28         25526038         25526060     0
     3      39         25526038         25526060     0
     3       8         25526074         25526096     0
     3      19         25526074         25526096     0
     3      30         25526074         25526096     0
     3      41         25526074         25526096     0
     3      10         25526109         25526131     0
     3      21         25526109         25526131     0
     3      32         25526109         25526131     0
     3      43         25526109         25526131     0
     3       1         25526145         25526167     0
     3      12         25526145         25526167     0
     3      23         25526145         25526167     0
     3      34         25526145         25526167     0
     3       3         25526180         25526203     0
     3      14         25526180         25526203     0
     3      25         25526180         25526203     0
     3      36         25526180         25526203     0
     3       5         25526216         25526238     0
     3      16         25526216         25526238     0
     3      27         25526216         25526238     0
     3      38         25526216         25526238     0
     3       7         25526252         25526274     0
     3      18         25526252         25526274     0
     3      29         25526252         25526274     0
     3      40         25526252         25526274     0
     3       9         25526287         25526309     0
     3      20         25526287         25526309     0
     3      31         25526287         25526309     0
     3      42         25526287         25526309     0
     4       0         25526331         25526353     0
     4      11         25526331         25526353     0
     4      22         25526331         25526353     0
     4      33         25526331         25526353     0
     4       2         25526367         25526389     0
     4      13         25526367         25526389     0
     4      24         25526367         25526389     0
     4      35         25526367         25526389     0
     4       4         25526402         25526424     0
     4      15         25526402         25526424     0
     4      26         25526402         25526424     0
     4      37         25526402         25526424     0
     4       6         25526438         25526460     0
     4      17         25526438         25526460     0
     4      28         25526438         25526460     0
     4      39         25526438         25526460     0
     4       8         25526474         25526496     0
     4      19         25526474         25526496     0
     4      30         25526474         25526496     0
     4      41         25526474         25526496     0
     4      10         25526509         25526531     0
     4      21         25526509         25526531     0
     4      32         25526509         25526531     0
     4      43         25526509         25526531     0
     4       1         25526545         25526567     0
     4      12         25526545         25526567     0
     4      23         25526545         25526567     0
     4      34         25526545         25526567     0
     4       3         25526580         25526603     0
     4      14         25526580         25526603     0
     4      25         25526580         25526603     0
     4      36         25526580         25526603     0
     4       5         25526616         25526638     0
     4      16         25526616         25526638     0
     4      27         25526616         25526638     0
     4      38         25526616         25526638     0
     4       7         25526652         25526674     0
     4      18         25526652         25526674     0
     4      29         25526652         25526674     0
     4      40         25526652         25526674     0
     4       9         25526687         25526709     0
     4      20         25526687         25526709     0
     4      31         25526687         25526709     0
     4      42         25526687         25526709     0
     5       0         25526731         25526753     0
     5      11         25526731         25526753     0
     5      22         25526731         25526753     0
     5      33         25526731         25526753     0
     5       2         25526767         25526789     0
     5      13         25526767         25526789     0
     5      24         25526767         25526789     0
     5      35         25526767         25526789     0
     5       4         25526802         25526824     0
     5      15         25526802         25526824     0
     5      26         25526802         25526824     0
     5      37         25526802         25526824     0
     5       6         25526838         25526860     0
     5      17         25526838         25526860     0
     5      28         25526838         25526860     0
     5      39         25526838         25526860     0
     5       8         25526874         25526896     0
     5      19         25526874         25526896     0
     5      30         25526874         25526896     0
     5      41         25526874         25526896     0
     5      10         25526909         25526931     0
     5      21         25526909         25526931     0
     5      32         25526909         25526931     0
     5      43         25526909         25526931     0
     5       1         25526945         25526967     0
     5      12         25526945         25526967     0
     5      23         25526945         25526967     0
     5      34         25526945         25526967     0
     5       3         25526980         25527003     0
     5      14         25526980         25527003     0
     5      25         25526980         25527003     0
     5      36         25526980         25527003     0
     5       5         25527016         25527038     0
     5      16         25527016         25527038     0
     5      27         25527016         25527038     0
     5      38         25527016         25527038     0
     5       7         25527052         25527074     0
     5      18         25527052         25527074     0
     5      29         25527052         25527074     0
     5      40         25527052         25527074     0
     5       9         25527087         25527109     0
     5      20         25527087         25527109     0
     5      31         25527087         25527109     0
     5      42         25527087         25527109     0
     6       0         25527131         25527153     0
     6      11         25527131         25527153     0
     6      22         25527131         25527153     0
     6      33         25527131         25527153     0
     6       2         25527167         25527189     0
     6      13         25527167         25527189     0
     6      24         25527167         25527189     0
     6      35         25527167         25527189     0
     6       4         25527202         25527224     0
     6      15         25527202         25527224     0
     6      26         25527202         25527224     0
     6      37         25527202         25527224     0
     6       6         25527238         25527260     0
     6      17         25527238         25527260     0
     6      28         25527238         25527260     0
     6      39         25527238         25527260     0
     6       8         25527274         25527296     0
     6      19         25527274         25527296     0
     6      30         25527274         25527296     0
     6      41         25527274         25527296     0
     6      10         25527309         25527331     0
     6      21         25527309         25527331     0
     6      32         25527309         25527331     0
     6      43         25527309         25527331     0
     6       1         25527345         25527367     0
     6      12         25527345         25527367     0
     6      23         25527345         25527367     0
     6      34         25527345         25527367     0
     6       3         25527380         25527403     0
     6      14         25527380         25527403     0
     6      25         25527380         25527403     0
     6      36         25527380         25527403     0
     6       5         25527416         25527438     0
     6      16         25527416         25527438     0
     6      27         25527416         25527438     0
     6      38         25527416         25527438     0
     6       7         25527452         25527474     0
     6      18         25527452         25527474     0
     6      29         25527452         25527474     0
     6      40         25527452         25527474     0
     6       9         25527487         25527509     0
     6      20         25527487         25527509     0
     6      31         25527487         25527509     0
     6      42         25527487         25527509     0
     7       0         25527531         25527553     0
     7      11         25527531         25527553     0
     7      22         25527531         25527553     0
     7      33         25527531         25527553     0
     7       2         25527567         25527589     0
     7      13         25527567         25527589     0
     7      24         25527567         25527589     0
     7      35         25527567         25527589     0
     7       4         25527602         25527624     0
     7      15         25527602         25527624     0
     7      26         25527602         25527624     0
     7      37         25527602         25527624     0
     7       6         25527638         25527660     0
     7      17         25527638         25527660     0
     7      28         25527638         25527660     0
     7      39         25527638         25527660     0
     7       8         25527674         25527696     0
     7      19         25527674         25527696     0
     7      30         25527674         25527696     0
     7      41         25527674         25527696     0
     7      10         25527709         25527731     0
     7      21         25527709         25527731     0
     7      32         25527709         25527731     0
     7      43         25527709         25527731     0
     7       1         25527745         25527767     0
     7      12         25527745         25527767     0
     7      23         25527745         25527767     0
     7      34         25527745         25527767     0
     7       3         25527780         25527803     0
     7      14         25527780         25527803     0
     7      25         25527780         25527803     0
     7      36         25527780         25527803     0
     7       5         25527816         25527838     0
     7      16         25527816         25527838     0
     7      27         25527816         25527838     0
     7      38         25527816         25527838     0
     7       7         25527852         25527874     0
     7      18         25527852         25527874     0
     7      29         25527852         25527874     0
     7      40         25527852         25527874     0
     7       9         25527887         25527909     0
     7      20         25527887         25527909     0
     7      31         25527887         25527909     0
     7      42         25527887         25527909     0
     8       0         25527931         25527953     0
     8      11         25527931         25527953     0
     8      22         25527931         25527953     0
     8      33         25527931         25527953     0
     8       2         25527967         25527989     0
     8      13         25527967         25527989     0
     8      24         25527967         25527989     0
     8      35         25527967         25527989     0
     8       4         25528002         25528024     0
     8      15         25528002         25528024     0
     8      26         25528002         25528024     0
     8      37         25528002         25528024     0
     8       6         25528038         25528060     0
     8      17         25528038         25528060     0
     8      28         25528038         25528060     0
     8      39         25528038         25528060     0
     8       8         25528074         25528096     0
     8      19         25528074         25528096     0
     8      30         25528074         25528096     0
     8      41         25528074         25528096     0
     8      10         25528109         25528131     0
     8      21         25528109         25528131     0
     8      32         25528109         25528131     0
     8      43         25528109         25528131     0
     8       1         25528145         25528167     0
     8      12         25528145         25528167     0
     8      23         25528145         25528167     0
     8      34         25528145         25528167     0
     8       3         25528180         25528203     0
     8      14         25528180         25528203     0
     8      25         25528180         25528203     0
     8      36         25528180         25528203     0
     8       5         25528216         25528238     0
     8      16         25528216         25528238     0
     8      27         25528216         25528238     0
     8      38         25528216         25528238     0
     8       7         25528252         25528274     0
     8      18         25528252         25528274     0
     8      29         25528252         25528274     0
     8      40         25528252         25528274     0
     8       9         25528287         25528309     0
     8      20         25528287         25528309     0
     8      31         25528287         25528309     0
     8      42         25528287         25528309     0
     9       0         25528331         25528353     0
     9      11         25528331         25528353     0
     9      22         25528331         25528353     0
     9      33         25528331         25528353     0
     9       2         25528367         25528389     0
     9      13         25528367         25528389     0
     9      24         25528367         25528389     0
     9      35         25528367         25528389     0
     9       4         25528402         25528424     0
     9      15         25528402         25528424     0
     9      26         25528402         25528424     0
     9      37         25528402         25528424     0
     9       6         25528438         25528460     0
     9      17         25528438         25528460     0
     9      28         25528438         25528460     0
     9      39         25528438         25528460     0
     9       8         25528474         25528496     0
     9      19         25528474         25528496     0
     9      30         25528474         25528496     0
     9      41         25528474         25528496     0
     9      10         25528509         25528531     0
     9      21         25528509         25528531     0
     9      32         25528509         25528531     0
     9      43         25528509         25528531     0
     9       1         25528545         25528567     0
     9      12         25528545         25528567     0
     9      23         25528545         25528567     0
     9      34         25528545         25528567     0
     9       3         25528580         25528603     0
     9      14         25528580         25528603     0
     9      25         25528580         25528603     0
     9      36         25528580         25528603     0
     9       5         25528616         25528638     0
     9      16         25528616         25528638     0
     9      27         25528616         25528638     0
     9      38         25528616         25528638     0
     9       7         25528652         25528674     0
     9      18         25528652         25528674     0
     9      29         25528652         25528674     0
     9      40         25528652         25528674     0
     9       9         25528687         25528709     0
     9      20         25528687         25528709     0
     9      31         25528687         25528709     0
     9      42         25528687         25528709     0
    10       0         25528731         25528753     0
    10      11         25528731         25528753     0
    10      22         25528731         25528753     0
    10      33         25528731         25528753     0
    10       2         25528767         25528789     0
    10      13         25528767         25528789     0
    10      24         25528767         25528789     0
    10      35         25528767         25528789     0
    10       4         25528802         25528824     0
    10      15         25528802         25528824     0
    10      26         25528802         25528824     0
    10      37         25528802         25528824     0
    10       6         25528838         25528860     0
    10      17         25528838         25528860     0
    10      28         25528838         25528860     0
    10      39         25528838         25528860     0
    10       8         25528874         25528896     0
    10      19         25528874         25528896     0
    10      30         25528874         25528896     0
    10      41         25528874         25528896     0
    10      10         25528909         25528931     0
    10      21         25528909         25528931     0
    10      32         25528909         25528931     0
    10      43         25528909         25528931     0
    10       1         25528945         25528967     0
    10      12         25528945         25528967     0
    10      23         25528945         25528967     0
    10      34         25528945         25528967     0
    10       3         25528980         25529003     0
    10      14         25528980         25529003     0
    10      25         25528980         25529003     0
    10      36         25528980         25529003     0
    10       5         25529016         25529038     0
    10      16         25529016         25529038     0
    10      27         25529016         25529038     0
    10      38         25529016         25529038     0
    10       7         25529052         25529074     0
    10      18         25529052         25529074     0
    10      29         25529052         25529074     0
    10      40         25529052         25529074     0
    10       9         25529087         25529109     0
    10      20         25529087         25529109     0
    10      31         25529087         25529109     0
    10      42         25529087         25529109     0
    11       0         25529131         25529153     0
    11      11         25529131         25529153     0
    11      22         25529131         25529153     0
    11      33         25529131         25529153     0
    11       2         25529167         25529189     0
    11      13         25529167         25529189     0
    11      24         25529167         25529189     0
    11      35         25529167         25529189     0
    11       4         25529202         25529224     0
    11      15         25529202         25529224     0
    11      26         25529202         25529224     0
    11      37         25529202         25529224     0
    11       6         25529238         25529260     0
    11      17         25529238         25529260     0
    11      28         25529238         25529260     0
    11      39         25529238         25529260     0
    11       8         25529274         25529296     0
    11      19         25529274         25529296     0
    11      30         25529274         25529296     0
    11      41         25529274         25529296     0
    11      10         25529309         25529331     0
    11      21         25529309         25529331     0
    11      32         25529309         25529331     0
    11      43         25529309         25529331     0
    11       1         25529345         25529367     0
    11      12         25529345         25529367     0
    11      23         25529345         25529367     0
    11      34         25529345         25529367     0
    11       3         25529380         25529403     0
    11      14         25529380         25529403     0
    11      25         25529380         25529403     0
    11      36         25529380         25529403     0
    11       5         25529416         25529438     0
    11      16         25529416         25529438     0
    11      27         25529416         25529438     0
    11      38         25529416         25529438     0
    11       7         25529452         25529474     0
    11      18         25529452         25529474     0
    11      29         25529452         25529474     0
    11      40         25529452         25529474     0
    11       9         25529487         25529509     0
    11      20         25529487         25529509     0
    11      31         25529487         25529509     0
    11      42         25529487         25529509     0
    12       0         25529531         25529553     0
    12      11         25529531         25529553     0
    12      22         25529531         25529553     0
    12      33         25529531         25529553     0
    12       2         25529567         25529589     0
    12      13         25529567         25529589     0
    12      24         25529567         25529589     0
    12      35         25529567         25529589     0
    12       4         25529602         25529624     0
    12      15         25529602         25529624     0
    12      26         25529602         25529624     0
    12      37         25529602         25529624     0
    12       6         25529638         25529660     0
    12      17         25529638         25529660     0
    12      28         25529638         25529660     0
    12      39         25529638         25529660     0
    12       8         25529674         25529696     0
    12      19         25529674         25529696     0
    12      30         25529674         25529696     0
    12      41         25529674         25529696     0
    12      10         25529709         25529731     0
    12      21         25529709         25529731     0
    12      32         25529709         25529731     0
    12      43         25529709         25529731     0
    12       1         25529745         25529767     0
    12      12         25529745         25529767     0
    12      23         25529745         25529767     0
    12      34         25529745         25529767     0
    12       3         25529780         25529803     0
    12      14         25529780         25529803     0
    12      25         25529780         25529803     0
    12      36         25529780         25529803     0
    12       5         25529816         25529838     0
    12      16         25529816         25529838     0
    12      27         25529816         25529838     0
    12      38         25529816         25529838     0
    12       7         25529852         25529874     0
    12      18         25529852         25529874     0
    12      29         25529852         25529874     0
    12      40         25529852         25529874     0
    12       9         25529887         25529909     0
    12      20         25529887         25529909     0
    12      31         25529887         25529909     0
    12      42         25529887         25529909     0
    13       0         25529931         25529953     0
    13      11         25529931         25529953     0
    13      22         25529931         25529953     0
    13      33         25529931         25529953     0
    13       2         25529967         25529989     0
    13      13         25529967         25529989     0
    13      24         25529967         25529989     0
    13      35         25529967         25529989     0
    13       4         25530002         25530024     0
    13      15         25530002         25530024     0
    13      26         25530002         25530024     0
    13      37         25530002         25530024     0
    13       6         25530038         25530060     0
    13      17         25530038         25530060     0
    13      28         25530038         25530060     0
    13      39         25530038         25530060     0
    13       8         25530074         25530096     0
    13      19         25530074         25530096     0
    13      30         25530074         25530096     0
    13      41         25530074         25530096     0
    13      10         25530109         25530131     0
    13      21         25530109         25530131     0
    13      32         25530109         25530131     0
    13      43         25530109         25530131     0
    13       1         25530145         25530167     0
    13      12         25530145         25530167     0
    13      23         25530145         25530167     0
    13      34         25530145         25530167     0
    13       3         25530180         25530203     0
    13      14         25530180         25530203     0
    13      25         25530180         25530203     0
    13      36         25530180         25530203     0
    13       5         25530216         25530238     0
    13      16         25530216         25530238     0
    13      27         25530216         25530238     0
    13      38         25530216         25530238     0
    13       7         25530252         25530274     0
    13      18         25530252         25530274     0
    13      29         25530252         25530274     0
    13      40         25530252         25530274     0
    13       9         25530287         25530309     0
    13      20         25530287         25530309     0
    13      31         25530287         25530309     0
    13      42         25530287         25530309     0
    14       0         25530331         25530353     0
    14      11         25530331         25530353     0
    14      22         25530331         25530353     0
    14      33         25530331         25530353     0
    14       2         25530367         25530389     0
    14      13         25530367         25530389     0
    14      24         25530367         25530389     0
    14      35         25530367         25530389     0
    14       4         25530402         25530424     0
    14      15         25530402         25530424     0
    14      26         25530402         25530424     0
    14      37         25530402         25530424     0
    14       6         25530438         25530460     0
    14      17         25530438         25530460     0
    14      28         25530438         25530460     0
    14      39         25530438         25530460     0
    14       8         25530474         25530496     0
    14      19         25530474         25530496     0
    14      30         25530474         25530496     0
    14      41         25530474         25530496     0
    14      10         25530509         25530531     0
    14      21         25530509         25530531     0
    14      32         25530509         25530531     0
    14      43         25530509         25530531     0
    14       1         25530545         25530567     0
    14      12         25530545         25530567     0
    14      23         25530545         25530567     0
    14      34         25530545         25530567     0
    14       3         25530580         25530603     0
    14      14         25530580         25530603     0
    14      25         25530580         25530603     0
    14      36         25530580         25530603     0
    14       5         25530616         25530638     0
    14      16         25530616         25530638     0
    14      27         25530616         25530638     0
    14      38         25530616         25530638     0
    14       7         25530652         25530674     0
    14      18         25530652         25530674     0
    14      29         25530652         25530674     0
    14      40         25530652         25530674     0
    14       9         25530687         25530709     0
    14      20         25530687         25530709     0
    14      31         25530687         25530709     0
    14      42         25530687         25530709     0
    15       0         25530731         25530753     0
    15      11         25530731         25530753     0
    15      22         25530731         25530753     0
    15      33         25530731         25530753     0
    15       2         25530767         25530789     0
    15      13         25530767         25530789     0
    15      24         25530767         25530789     0
    15      35         25530767         25530789     0
    15       4         25530802         25530824     0
    15      15         25530802         25530824     0
    15      26         25530802         25530824     0
    15      37         25530802         25530824     0
    15       6         25530838         25530860     0
    15      17         25530838         25530860     0
    15      28         25530838         25530860     0
    15      39         25530838         25530860     0
    15       8         25530874         25530896     0
    15      19         25530874         25530896     0
    15      30         25530874         25530896     0
    15      41         25530874         25530896     0
    15      10         25530909         25530931     0
    15      21         25530909         25530931     0
    15      32         25530909         25530931     0
    15      43         25530909         25530931     0
    15       1         25530945         25530967     0
    15      12         25530945         25530967     0
    15      23         25530945         25530967     0
    15      34         25530945         25530967     0
    15       3         25530980         25531003     0
    15      14         25530980         25531003     0
    15      25         25530980         25531003     0
    15      36         25530980         25531003     0
    15       5         25531016         25531038     0
    15      16         25531016         25531038     0
    15      27         25531016         25531038     0
    15      38         25531016         25531038     0
    15       7         25531052         25531074     0
    15      18         25531052         25531074     0
    15      29         25531052         25531074     0
    15      40         25531052         25531074     0
    15       9         25531087         25531109     0
    15      20         25531087         25531109     0
    15      31         25531087         25531109     0
    15      42         25531087         25531109     0
    16       0         25531131         25531153     0
    16      11         25531131         25531153     0
    16      22         25531131         25531153     0
    16      33         25531131         25531153     0
    16       2         25531167         25531189     0
    16      13         25531167         25531189     0
    16      24         25531167         25531189     0
    16      35         25531167         25531189     0
    16       4         25531202         25531224     0
    16      15         25531202         25531224     0
    16      26         25531202         25531224     0
    16      37         25531202         25531224     0
    16       6         25531238         25531260     0
    16      17         25531238         25531260     0
    16      28         25531238         25531260     0
    16      39         25531238         25531260     0
    16       8         25531274         25531296     0
    16      19         25531274         25531296     0
    16      30         25531274         25531296     0
    16      41         25531274         25531296     0
    16      10         25531309         25531331     0
    16      21         25531309         25531331     0
    16      32         25531309         25531331     0
    16      43         25531309         25531331     0
    16       1         25531345         25531367     0
    16      12         25531345         25531367     0
    16      23         25531345         25531367     0
    16      34         25531345         25531367     0
    16       3         25531380         25531403     0
    16      14         25531380         25531403     0
    16      25         25531380         25531403     0
    16      36         25531380         25531403     0
    16       5         25531416         25531438     0
    16      16         25531416         25531438     0
    16      27         25531416         25531438     0
    16      38         25531416         25531438     0
    16       7         25531452         25531474     0
    16      18         25531452         25531474     0
    16      29         25531452         25531474     0
    16      40         25531452         25531474     0
    16       9         25531487         25531509     0
    16      20         25531487         25531509     0
    16      31         25531487         25531509     0
    16      42         25531487         25531509     0
    17       0         25531531         25531553     0
    17      11         25531531         25531553     0
    17      22         25531531         25531553     0
    17      33         25531531         25531553     0
    17       2         25531567         25531589     0
    17      13         25531567         25531589     0
    17      24         25531567         25531589     0
    17      35         25531567         25531589     0
    17       4         25531602         25531624     0
    17      15         25531602         25531624     0
    17      26         25531602         25531624     0
    17      37         25531602         25531624     0
    17       6         25531638         25531660     0
    17      17         25531638         25531660     0
    17      28         25531638         25531660     0
    17      39         25531638         25531660     0
    17       8         25531674         25531696     0
    17      19         25531674         25531696     0
    17      30         25531674         25531696     0
    17      41         25531674         25531696     0
    17      10         25531709         25531731     0
    17      21         25531709         25531731     0
    17      32         25531709         25531731     0
    17      43         25531709         25531731     0
    17       1         25531745         25531767     0
    17      12         25531745         25531767     0
    17      23         25531745         25531767     0
    17      34         25531745         25531767     0
    17       3         25531780         25531803     0
    17      14         25531780         25531803     0
    17      25         25531780         25531803     0
    17      36         25531780         25531803     0
    17       5         25531816         25531838     0
    17      16         25531816         25531838     0
    17      27         25531816         25531838     0
    17      38         25531816         25531838     0
    17       7         25531852         25531874     0
    17      18         25531852         25531874     0
    17      29         25531852         25531874     0
    17      40         25531852         25531874     0
    17       9         25531887         25531909     0
    17      20         25531887         25531909     0
    17      31         25531887         25531909     0
    17      42         25531887         25531909     0
    18       0         25531931         25531953     0
    18      11         25531931         25531953     0
    18      22         25531931         25531953     0
    18      33         25531931         25531953     0
    18       2         25531967         25531989     0
    18      13         25531967         25531989     0
    18      24         25531967         25531989     0
    18      35         25531967         25531989     0
    18       4         25532002         25532024     0
    18      15         25532002         25532024     0
    18      26         25532002         25532024     0
    18      37         25532002         25532024     0
    18       6         25532038         25532060     0
    18      17         25532038         25532060     0
    18      28         25532038         25532060     0
    18      39         25532038         25532060     0
    18       8         25532074         25532096     0
    18      19         25532074         25532096     0
    18      30         25532074         25532096     0
    18      41         25532074         25532096     0
    18      10         25532109         25532131     0
    18      21         25532109         25532131     0
    18      32         25532109         25532131     0
    18      43         25532109         25532131     0
    18       1         25532145         25532167     0
    18      12         25532145         25532167     0
