UUID        = 009dba0d-0d85-44c1-8891-4597ba5f54a3
ScanDate    = 20240725_171846
LogVersion  = EJA_1
LogDataType = ACQUISITION_INFO
NumSlices   = 48
NumVolumes  = 356
NumEchoes   = 1

VOLUME   SLICE   ACQ_START_TICS  ACQ_FINISH_TICS  ECHO
     1      42         24934906         24934929     0
     1      11         24934939         24934962     0
     1      23         24934939         24934962     0
     1      35         24934939         24934962     0
     1      47         24934939         24934962     0
     1       4         24934971         24934995     0
     1      16         24934971         24934995     0
     1      28         24934971         24934995     0
     1      40         24934971         24934995     0
     1       9         24935004         24935027     0
     1      21         24935004         24935027     0
     1      33         24935004         24935027     0
     1      45         24935004         24935027     0
     1       2         24935037         24935060     0
     1      14         24935037         24935060     0
     1      26         24935037         24935060     0
     1      38         24935037         24935060     0
     1       7         24935069         24935093     0
     1      19         24935069         24935093     0
     1      31         24935069         24935093     0
     1      43         24935069         24935093     0
     2       0         24935110         24935133     0
     2      12         24935110         24935133     0
     2      24         24935110         24935133     0
     2      36         24935110         24935133     0
     2       5         24935143         24935166     0
     2      17         24935143         24935166     0
     2      29         24935143         24935166     0
     2      41         24935143         24935166     0
     2      10         24935175         24935199     0
     2      22         24935175         24935199     0
     2      34         24935175         24935199     0
     2      46         24935175         24935199     0
     2       3         24935208         24935231     0
     2      15         24935208         24935231     0
     2      27         24935208         24935231     0
     2      39         24935208         24935231     0
     2       8         24935241         24935264     0
     2      20         24935241         24935264     0
     2      32         24935241         24935264     0
     2      44         24935241         24935264     0
     2       1         24935273         24935297     0
     2      13         24935273         24935297     0
     2      25         24935273         24935297     0
     2      37         24935273         24935297     0
     2       6         24935306         24935329     0
     2      18         24935306         24935329     0
     2      30         24935306         24935329     0
     2      42         24935306         24935329     0
     2      11         24935339         24935362     0
     2      23         24935339         24935362     0
     2      35         24935339         24935362     0
     2      47         24935339         24935362     0
     2       4         24935371         24935395     0
     2      16         24935371         24935395     0
     2      28         24935371         24935395     0
     2      40         24935371         24935395     0
     2       9         24935404         24935427     0
     2      21         24935404         24935427     0
     2      33         24935404         24935427     0
     2      45         24935404         24935427     0
     2       2         24935437         24935460     0
     2      14         24935437         24935460     0
     2      26         24935437         24935460     0
     2      38         24935437         24935460     0
     2       7         24935469         24935493     0
     2      19         24935469         24935493     0
     2      31         24935469         24935493     0
     2      43         24935469         24935493     0
     3       0         24935510         24935533     0
     3      12         24935510         24935533     0
     3      24         24935510         24935533     0
     3      36         24935510         24935533     0
     3       5         24935543         24935566     0
     3      17         24935543         24935566     0
     3      29         24935543         24935566     0
     3      41         24935543         24935566     0
     3      10         24935575         24935599     0
     3      22         24935575         24935599     0
     3      34         24935575         24935599     0
     3      46         24935575         24935599     0
     3       3         24935608         24935631     0
     3      15         24935608         24935631     0
     3      27         24935608         24935631     0
     3      39         24935608         24935631     0
     3       8         24935641         24935664     0
     3      20         24935641         24935664     0
     3      32         24935641         24935664     0
     3      44         24935641         24935664     0
     3       1         24935673         24935697     0
     3      13         24935673         24935697     0
     3      25         24935673         24935697     0
     3      37         24935673         24935697     0
     3       6         24935706         24935729     0
     3      18         24935706         24935729     0
     3      30         24935706         24935729     0
     3      42         24935706         24935729     0
     3      11         24935739         24935762     0
     3      23         24935739         24935762     0
     3      35         24935739         24935762     0
     3      47         24935739         24935762     0
     3       4         24935771         24935795     0
     3      16         24935771         24935795     0
     3      28         24935771         24935795     0
     3      40         24935771         24935795     0
     3       9         24935804         24935827     0
     3      21         24935804         24935827     0
     3      33         24935804         24935827     0
     3      45         24935804         24935827     0
     3       2         24935837         24935860     0
     3      14         24935837         24935860     0
     3      26         24935837         24935860     0
     3      38         24935837         24935860     0
     3       7         24935869         24935893     0
     3      19         24935869         24935893     0
     3      31         24935869         24935893     0
     3      43         24935869         24935893     0
     4       0         24935910         24935933     0
     4      12         24935910         24935933     0
     4      24         24935910         24935933     0
     4      36         24935910         24935933     0
     4       5         24935943         24935966     0
     4      17         24935943         24935966     0
     4      29         24935943         24935966     0
     4      41         24935943         24935966     0
     4      10         24935975         24935999     0
     4      22         24935975         24935999     0
     4      34         24935975         24935999     0
     4      46         24935975         24935999     0
     4       3         24936008         24936031     0
     4      15         24936008         24936031     0
     4      27         24936008         24936031     0
     4      39         24936008         24936031     0
     4       8         24936041         24936064     0
     4      20         24936041         24936064     0
     4      32         24936041         24936064     0
     4      44         24936041         24936064     0
     4       1         24936073         24936097     0
     4      13         24936073         24936097     0
     4      25         24936073         24936097     0
     4      37         24936073         24936097     0
     4       6         24936106         24936129     0
     4      18         24936106         24936129     0
     4      30         24936106         24936129     0
     4      42         24936106         24936129     0
     4      11         24936139         24936162     0
     4      23         24936139         24936162     0
     4      35         24936139         24936162     0
     4      47         24936139         24936162     0
     4       4         24936171         24936195     0
     4      16         24936171         24936195     0
     4      28         24936171         24936195     0
     4      40         24936171         24936195     0
     4       9         24936204         24936227     0
     4      21         24936204         24936227     0
     4      33         24936204         24936227     0
     4      45         24936204         24936227     0
     4       2         24936237         24936260     0
     4      14         24936237         24936260     0
     4      26         24936237         24936260     0
     4      38         24936237         24936260     0
     4       7         24936269         24936293     0
     4      19         24936269         24936293     0
     4      31         24936269         24936293     0
     4      43         24936269         24936293     0
     5       0         24936310         24936333     0
     5      12         24936310         24936333     0
     5      24         24936310         24936333     0
     5      36         24936310         24936333     0
     5       5         24936343         24936366     0
     5      17         24936343         24936366     0
     5      29         24936343         24936366     0
     5      41         24936343         24936366     0
     5      10         24936375         24936399     0
     5      22         24936375         24936399     0
     5      34         24936375         24936399     0
     5      46         24936375         24936399     0
     5       3         24936408         24936431     0
     5      15         24936408         24936431     0
     5      27         24936408         24936431     0
     5      39         24936408         24936431     0
     5       8         24936441         24936464     0
     5      20         24936441         24936464     0
     5      32         24936441         24936464     0
     5      44         24936441         24936464     0
     5       1         24936473         24936497     0
     5      13         24936473         24936497     0
     5      25         24936473         24936497     0
     5      37         24936473         24936497     0
     5       6         24936506         24936529     0
     5      18         24936506         24936529     0
     5      30         24936506         24936529     0
     5      42         24936506         24936529     0
     5      11         24936539         24936562     0
     5      23         24936539         24936562     0
     5      35         24936539         24936562     0
     5      47         24936539         24936562     0
     5       4         24936571         24936595     0
     5      16         24936571         24936595     0
     5      28         24936571         24936595     0
     5      40         24936571         24936595     0
     5       9         24936604         24936627     0
     5      21         24936604         24936627     0
     5      33         24936604         24936627     0
     5      45         24936604         24936627     0
     5       2         24936637         24936660     0
     5      14         24936637         24936660     0
     5      26         24936637         24936660     0
     5      38         24936637         24936660     0
     5       7         24936669         24936693     0
     5      19         24936669         24936693     0
     5      31         24936669         24936693     0
     5      43         24936669         24936693     0
     6       0         24936710         24936733     0
     6      12         24936710         24936733     0
     6      24         24936710         24936733     0
     6      36         24936710         24936733     0
     6       5         24936743         24936766     0
     6      17         24936743         24936766     0
     6      29         24936743         24936766     0
     6      41         24936743         24936766     0
     6      10         24936775         24936799     0
     6      22         24936775         24936799     0
     6      34         24936775         24936799     0
     6      46         24936775         24936799     0
     6       3         24936808         24936831     0
     6      15         24936808         24936831     0
     6      27         24936808         24936831     0
     6      39         24936808         24936831     0
     6       8         24936841         24936864     0
     6      20         24936841         24936864     0
     6      32         24936841         24936864     0
     6      44         24936841         24936864     0
     6       1         24936873         24936897     0
     6      13         24936873         24936897     0
     6      25         24936873         24936897     0
     6      37         24936873         24936897     0
     6       6         24936906         24936929     0
     6      18         24936906         24936929     0
     6      30         24936906         24936929     0
     6      42         24936906         24936929     0
     6      11         24936939         24936962     0
     6      23         24936939         24936962     0
     6      35         24936939         24936962     0
     6      47         24936939         24936962     0
     6       4         24936971         24936995     0
     6      16         24936971         24936995     0
     6      28         24936971         24936995     0
     6      40         24936971         24936995     0
     6       9         24937004         24937027     0
     6      21         24937004         24937027     0
     6      33         24937004         24937027     0
     6      45         24937004         24937027     0
     6       2         24937037         24937060     0
     6      14         24937037         24937060     0
     6      26         24937037         24937060     0
     6      38         24937037         24937060     0
     6       7         24937069         24937093     0
     6      19         24937069         24937093     0
     6      31         24937069         24937093     0
     6      43         24937069         24937093     0
     7       0         24937110         24937133     0
     7      12         24937110         24937133     0
     7      24         24937110         24937133     0
     7      36         24937110         24937133     0
     7       5         24937143         24937166     0
     7      17         24937143         24937166     0
     7      29         24937143         24937166     0
     7      41         24937143         24937166     0
     7      10         24937175         24937199     0
     7      22         24937175         24937199     0
     7      34         24937175         24937199     0
     7      46         24937175         24937199     0
     7       3         24937208         24937231     0
     7      15         24937208         24937231     0
     7      27         24937208         24937231     0
     7      39         24937208         24937231     0
     7       8         24937241         24937264     0
     7      20         24937241         24937264     0
     7      32         24937241         24937264     0
     7      44         24937241         24937264     0
     7       1         24937273         24937297     0
     7      13         24937273         24937297     0
     7      25         24937273         24937297     0
     7      37         24937273         24937297     0
     7       6         24937306         24937329     0
     7      18         24937306         24937329     0
     7      30         24937306         24937329     0
     7      42         24937306         24937329     0
     7      11         24937339         24937362     0
     7      23         24937339         24937362     0
     7      35         24937339         24937362     0
     7      47         24937339         24937362     0
     7       4         24937371         24937395     0
     7      16         24937371         24937395     0
     7      28         24937371         24937395     0
     7      40         24937371         24937395     0
     7       9         24937404         24937427     0
     7      21         24937404         24937427     0
     7      33         24937404         24937427     0
     7      45         24937404         24937427     0
     7       2         24937437         24937460     0
     7      14         24937437         24937460     0
     7      26         24937437         24937460     0
     7      38         24937437         24937460     0
     7       7         24937469         24937493     0
     7      19         24937469         24937493     0
     7      31         24937469         24937493     0
     7      43         24937469         24937493     0
     8       0         24937510         24937533     0
     8      12         24937510         24937533     0
     8      24         24937510         24937533     0
     8      36         24937510         24937533     0
     8       5         24937543         24937566     0
     8      17         24937543         24937566     0
     8      29         24937543         24937566     0
     8      41         24937543         24937566     0
     8      10         24937575         24937599     0
     8      22         24937575         24937599     0
     8      34         24937575         24937599     0
     8      46         24937575         24937599     0
     8       3         24937608         24937631     0
     8      15         24937608         24937631     0
     8      27         24937608         24937631     0
     8      39         24937608         24937631     0
     8       8         24937641         24937664     0
     8      20         24937641         24937664     0
     8      32         24937641         24937664     0
     8      44         24937641         24937664     0
     8       1         24937673         24937697     0
     8      13         24937673         24937697     0
     8      25         24937673         24937697     0
     8      37         24937673         24937697     0
     8       6         24937706         24937729     0
     8      18         24937706         24937729     0
     8      30         24937706         24937729     0
     8      42         24937706         24937729     0
     8      11         24937739         24937762     0
     8      23         24937739         24937762     0
     8      35         24937739         24937762     0
     8      47         24937739         24937762     0
     8       4         24937771         24937795     0
     8      16         24937771         24937795     0
     8      28         24937771         24937795     0
     8      40         24937771         24937795     0
     8       9         24937804         24937827     0
     8      21         24937804         24937827     0
     8      33         24937804         24937827     0
     8      45         24937804         24937827     0
     8       2         24937837         24937860     0
     8      14         24937837         24937860     0
     8      26         24937837         24937860     0
     8      38         24937837         24937860     0
     8       7         24937869         24937893     0
     8      19         24937869         24937893     0
     8      31         24937869         24937893     0
     8      43         24937869         24937893     0
     9       0         24937910         24937933     0
     9      12         24937910         24937933     0
     9      24         24937910         24937933     0
     9      36         24937910         24937933     0
     9       5         24937943         24937966     0
     9      17         24937943         24937966     0
     9      29         24937943         24937966     0
     9      41         24937943         24937966     0
     9      10         24937975         24937999     0
     9      22         24937975         24937999     0
     9      34         24937975         24937999     0
     9      46         24937975         24937999     0
     9       3         24938008         24938031     0
     9      15         24938008         24938031     0
     9      27         24938008         24938031     0
     9      39         24938008         24938031     0
     9       8         24938041         24938064     0
     9      20         24938041         24938064     0
     9      32         24938041         24938064     0
     9      44         24938041         24938064     0
     9       1         24938073         24938097     0
     9      13         24938073         24938097     0
     9      25         24938073         24938097     0
     9      37         24938073         24938097     0
     9       6         24938106         24938129     0
     9      18         24938106         24938129     0
     9      30         24938106         24938129     0
     9      42         24938106         24938129     0
     9      11         24938139         24938162     0
     9      23         24938139         24938162     0
     9      35         24938139         24938162     0
     9      47         24938139         24938162     0
     9       4         24938171         24938195     0
     9      16         24938171         24938195     0
     9      28         24938171         24938195     0
     9      40         24938171         24938195     0
     9       9         24938204         24938227     0
     9      21         24938204         24938227     0
     9      33         24938204         24938227     0
     9      45         24938204         24938227     0
     9       2         24938237         24938260     0
     9      14         24938237         24938260     0
     9      26         24938237         24938260     0
     9      38         24938237         24938260     0
     9       7         24938269         24938293     0
     9      19         24938269         24938293     0
     9      31         24938269         24938293     0
     9      43         24938269         24938293     0
    10       0         24938310         24938333     0
    10      12         24938310         24938333     0
    10      24         24938310         24938333     0
    10      36         24938310         24938333     0
    10       5         24938343         24938366     0
    10      17         24938343         24938366     0
    10      29         24938343         24938366     0
    10      41         24938343         24938366     0
    10      10         24938375         24938399     0
    10      22         24938375         24938399     0
    10      34         24938375         24938399     0
    10      46         24938375         24938399     0
    10       3         24938408         24938431     0
    10      15         24938408         24938431     0
    10      27         24938408         24938431     0
    10      39         24938408         24938431     0
    10       8         24938441         24938464     0
    10      20         24938441         24938464     0
    10      32         24938441         24938464     0
    10      44         24938441         24938464     0
    10       1         24938473         24938497     0
    10      13         24938473         24938497     0
    10      25         24938473         24938497     0
    10      37         24938473         24938497     0
    10       6         24938506         24938529     0
    10      18         24938506         24938529     0
    10      30         24938506         24938529     0
    10      42         24938506         24938529     0
    10      11         24938539         24938562     0
    10      23         24938539         24938562     0
    10      35         24938539         24938562     0
    10      47         24938539         24938562     0
    10       4         24938571         24938595     0
    10      16         24938571         24938595     0
    10      28         24938571         24938595     0
    10      40         24938571         24938595     0
    10       9         24938604         24938627     0
    10      21         24938604         24938627     0
    10      33         24938604         24938627     0
    10      45         24938604         24938627     0
    10       2         24938637         24938660     0
    10      14         24938637         24938660     0
    10      26         24938637         24938660     0
    10      38         24938637         24938660     0
    10       7         24938669         24938693     0
    10      19         24938669         24938693     0
    10      31         24938669         24938693     0
    10      43         24938669         24938693     0
    11       0         24938710         24938733     0
    11      12         24938710         24938733     0
    11      24         24938710         24938733     0
    11      36         24938710         24938733     0
    11       5         24938743         24938766     0
    11      17         24938743         24938766     0
    11      29         24938743         24938766     0
    11      41         24938743         24938766     0
    11      10         24938775         24938799     0
    11      22         24938775         24938799     0
    11      34         24938775         24938799     0
    11      46         24938775         24938799     0
    11       3         24938808         24938831     0
    11      15         24938808         24938831     0
    11      27         24938808         24938831     0
    11      39         24938808         24938831     0
    11       8         24938841         24938864     0
    11      20         24938841         24938864     0
    11      32         24938841         24938864     0
    11      44         24938841         24938864     0
    11       1         24938873         24938897     0
    11      13         24938873         24938897     0
    11      25         24938873         24938897     0
    11      37         24938873         24938897     0
    11       6         24938906         24938929     0
    11      18         24938906         24938929     0
    11      30         24938906         24938929     0
    11      42         24938906         24938929     0
    11      11         24938939         24938962     0
    11      23         24938939         24938962     0
    11      35         24938939         24938962     0
    11      47         24938939         24938962     0
    11       4         24938971         24938995     0
    11      16         24938971         24938995     0
    11      28         24938971         24938995     0
    11      40         24938971         24938995     0
    11       9         24939004         24939027     0
    11      21         24939004         24939027     0
    11      33         24939004         24939027     0
    11      45         24939004         24939027     0
    11       2         24939037         24939060     0
    11      14         24939037         24939060     0
    11      26         24939037         24939060     0
    11      38         24939037         24939060     0
    11       7         24939069         24939093     0
    11      19         24939069         24939093     0
    11      31         24939069         24939093     0
    11      43         24939069         24939093     0
    12       0         24939110         24939133     0
    12      12         24939110         24939133     0
    12      24         24939110         24939133     0
    12      36         24939110         24939133     0
    12       5         24939143         24939166     0
    12      17         24939143         24939166     0
    12      29         24939143         24939166     0
    12      41         24939143         24939166     0
    12      10         24939175         24939199     0
    12      22         24939175         24939199     0
    12      34         24939175         24939199     0
    12      46         24939175         24939199     0
    12       3         24939208         24939231     0
    12      15         24939208         24939231     0
    12      27         24939208         24939231     0
    12      39         24939208         24939231     0
    12       8         24939241         24939264     0
    12      20         24939241         24939264     0
    12      32         24939241         24939264     0
    12      44         24939241         24939264     0
    12       1         24939273         24939297     0
    12      13         24939273         24939297     0
    12      25         24939273         24939297     0
    12      37         24939273         24939297     0
    12       6         24939306         24939329     0
    12      18         24939306         24939329     0
    12      30         24939306         24939329     0
    12      42         24939306         24939329     0
    12      11         24939339         24939362     0
    12      23         24939339         24939362     0
    12      35         24939339         24939362     0
    12      47         24939339         24939362     0
    12       4         24939371         24939395     0
    12      16         24939371         24939395     0
    12      28         24939371         24939395     0
    12      40         24939371         24939395     0
    12       9         24939404         24939427     0
    12      21         24939404         24939427     0
    12      33         24939404         24939427     0
    12      45         24939404         24939427     0
    12       2         24939437         24939460     0
    12      14         24939437         24939460     0
    12      26         24939437         24939460     0
    12      38         24939437         24939460     0
    12       7         24939469         24939493     0
    12      19         24939469         24939493     0
    12      31         24939469         24939493     0
    12      43         24939469         24939493     0
    13       0         24939510         24939533     0
    13      12         24939510         24939533     0
    13      24         24939510         24939533     0
    13      36         24939510         24939533     0
    13       5         24939543         24939566     0
    13      17         24939543         24939566     0
    13      29         24939543         24939566     0
    13      41         24939543         24939566     0
    13      10         24939575         24939599     0
    13      22         24939575         24939599     0
    13      34         24939575         24939599     0
    13      46         24939575         24939599     0
    13       3         24939608         24939631     0
    13      15         24939608         24939631     0
    13      27         24939608         24939631     0
    13      39         24939608         24939631     0
    13       8         24939641         24939664     0
    13      20         24939641         24939664     0
    13      32         24939641         24939664     0
    13      44         24939641         24939664     0
    13       1         24939673         24939697     0
    13      13         24939673         24939697     0
    13      25         24939673         24939697     0
    13      37         24939673         24939697     0
    13       6         24939706         24939729     0
    13      18         24939706         24939729     0
    13      30         24939706         24939729     0
    13      42         24939706         24939729     0
    13      11         24939739         24939762     0
    13      23         24939739         24939762     0
    13      35         24939739         24939762     0
    13      47         24939739         24939762     0
    13       4         24939771         24939795     0
    13      16         24939771         24939795     0
    13      28         24939771         24939795     0
    13      40         24939771         24939795     0
    13       9         24939804         24939827     0
    13      21         24939804         24939827     0
    13      33         24939804         24939827     0
    13      45         24939804         24939827     0
    13       2         24939837         24939860     0
    13      14         24939837         24939860     0
    13      26         24939837         24939860     0
    13      38         24939837         24939860     0
    13       7         24939869         24939893     0
    13      19         24939869         24939893     0
    13      31         24939869         24939893     0
    13      43         24939869         24939893     0
    14       0         24939910         24939933     0
    14      12         24939910         24939933     0
    14      24         24939910         24939933     0
    14      36         24939910         24939933     0
    14       5         24939943         24939966     0
    14      17         24939943         24939966     0
    14      29         24939943         24939966     0
    14      41         24939943         24939966     0
    14      10         24939975         24939999     0
    14      22         24939975         24939999     0
    14      34         24939975         24939999     0
    14      46         24939975         24939999     0
    14       3         24940008         24940031     0
    14      15         24940008         24940031     0
    14      27         24940008         24940031     0
    14      39         24940008         24940031     0
    14       8         24940041         24940064     0
    14      20         24940041         24940064     0
    14      32         24940041         24940064     0
    14      44         24940041         24940064     0
    14       1         24940073         24940097     0
    14      13         24940073         24940097     0
    14      25         24940073         24940097     0
    14      37         24940073         24940097     0
    14       6         24940106         24940129     0
    14      18         24940106         24940129     0
    14      30         24940106         24940129     0
    14      42         24940106         24940129     0
    14      11         24940139         24940162     0
    14      23         24940139         24940162     0
    14      35         24940139         24940162     0
    14      47         24940139         24940162     0
    14       4         24940171         24940195     0
    14      16         24940171         24940195     0
    14      28         24940171         24940195     0
    14      40         24940171         24940195     0
    14       9         24940204         24940227     0
    14      21         24940204         24940227     0
    14      33         24940204         24940227     0
    14      45         24940204         24940227     0
    14       2         24940237         24940260     0
    14      14         24940237         24940260     0
    14      26         24940237         24940260     0
    14      38         24940237         24940260     0
    14       7         24940269         24940293     0
    14      19         24940269         24940293     0
    14      31         24940269         24940293     0
    14      43         24940269         24940293     0
    15       0         24940310         24940333     0
    15      12         24940310         24940333     0
    15      24         24940310         24940333     0
    15      36         24940310         24940333     0
    15       5         24940343         24940366     0
    15      17         24940343         24940366     0
    15      29         24940343         24940366     0
    15      41         24940343         24940366     0
    15      10         24940375         24940399     0
    15      22         24940375         24940399     0
    15      34         24940375         24940399     0
    15      46         24940375         24940399     0
    15       3         24940408         24940431     0
    15      15         24940408         24940431     0
    15      27         24940408         24940431     0
    15      39         24940408         24940431     0
    15       8         24940441         24940464     0
    15      20         24940441         24940464     0
    15      32         24940441         24940464     0
    15      44         24940441         24940464     0
    15       1         24940473         24940497     0
    15      13         24940473         24940497     0
    15      25         24940473         24940497     0
    15      37         24940473         24940497     0
    15       6         24940506         24940529     0
    15      18         24940506         24940529     0
    15      30         24940506         24940529     0
    15      42         24940506         24940529     0
    15      11         24940539         24940562     0
    15      23         24940539         24940562     0
    15      35         24940539         24940562     0
    15      47         24940539         24940562     0
    15       4         24940571         24940595     0
    15      16         24940571         24940595     0
    15      28         24940571         24940595     0
    15      40         24940571         24940595     0
    15       9         24940604         24940627     0
    15      21         24940604         24940627     0
    15      33         24940604         24940627     0
    15      45         24940604         24940627     0
    15       2         24940637         24940660     0
    15      14         24940637         24940660     0
    15      26         24940637         24940660     0
    15      38         24940637         24940660     0
    15       7         24940669         24940693     0
    15      19         24940669         24940693     0
    15      31         24940669         24940693     0
    15      43         24940669         24940693     0
    16       0         24940710         24940733     0
    16      12         24940710         24940733     0
    16      24         24940710         24940733     0
    16      36         24940710         24940733     0
    16       5         24940743         24940766     0
    16      17         24940743         24940766     0
    16      29         24940743         24940766     0
    16      41         24940743         24940766     0
    16      10         24940775         24940799     0
    16      22         24940775         24940799     0
    16      34         24940775         24940799     0
    16      46         24940775         24940799     0
    16       3         24940808         24940831     0
    16      15         24940808         24940831     0
    16      27         24940808         24940831     0
    16      39         24940808         24940831     0
    16       8         24940841         24940864     0
    16      20         24940841         24940864     0
    16      32         24940841         24940864     0
    16      44         24940841         24940864     0
    16       1         24940873         24940897     0
    16      13         24940873         24940897     0
    16      25         24940873         24940897     0
    16      37         24940873         24940897     0
    16       6         24940906         24940929     0
    16      18         24940906         24940929     0
    16      30         24940906         24940929     0
    16      42         24940906         24940929     0
    16      11         24940939         24940962     0
    16      23         24940939         24940962     0
    16      35         24940939         24940962     0
    16      47         24940939         24940962     0
    16       4         24940971         24940995     0
    16      16         24940971         24940995     0
    16      28         24940971         24940995     0
    16      40         24940971         24940995     0
    16       9         24941004         24941027     0
    16      21         24941004         24941027     0
    16      33         24941004         24941027     0
    16      45         24941004         24941027     0
    16       2         24941037         24941060     0
    16      14         24941037         24941060     0
    16      26         24941037         24941060     0
    16      38         24941037         24941060     0
    16       7         24941069         24941093     0
    16      19         24941069         24941093     0
    16      31         24941069         24941093     0
    16      43         24941069         24941093     0
    17       0         24941110         24941133     0
    17      12         24941110         24941133     0
