UUID        = 9bef32bd-2661-430a-a842-6eb4e2f23c71
ScanDate    = 20240805_110504
LogVersion  = EJA_1
LogDataType = ACQUISITION_INFO
NumSlices   = 48
NumVolumes  = 356
NumEchoes   = 1

VOLUME   SLICE   ACQ_START_TICS  ACQ_FINISH_TICS  ECHO
     2      30         15966508         15966532     0
     2      42         15966508         15966532     0
     2      11         15966541         15966564     0
     2      23         15966541         15966564     0
     2      35         15966541         15966564     0
     2      47         15966541         15966564     0
     2       4         15966574         15966597     0
     2      16         15966574         15966597     0
     2      28         15966574         15966597     0
     2      40         15966574         15966597     0
     2       9         15966606         15966630     0
     2      21         15966606         15966630     0
     2      33         15966606         15966630     0
     2      45         15966606         15966630     0
     2       2         15966639         15966662     0
     2      14         15966639         15966662     0
     2      26         15966639         15966662     0
     2      38         15966639         15966662     0
     2       7         15966672         15966695     0
     2      19         15966672         15966695     0
     2      31         15966672         15966695     0
     2      43         15966672         15966695     0
     3       0         15966712         15966736     0
     3      12         15966712         15966736     0
     3      24         15966712         15966736     0
     3      36         15966712         15966736     0
     3       5         15966745         15966768     0
     3      17         15966745         15966768     0
     3      29         15966745         15966768     0
     3      41         15966745         15966768     0
     3      10         15966778         15966801     0
     3      22         15966778         15966801     0
     3      34         15966778         15966801     0
     3      46         15966778         15966801     0
     3       3         15966810         15966834     0
     3      15         15966810         15966834     0
     3      27         15966810         15966834     0
     3      39         15966810         15966834     0
     3       8         15966843         15966866     0
     3      20         15966843         15966866     0
     3      32         15966843         15966866     0
     3      44         15966843         15966866     0
     3       1         15966876         15966899     0
     3      13         15966876         15966899     0
     3      25         15966876         15966899     0
     3      37         15966876         15966899     0
     3       6         15966908         15966932     0
     3      18         15966908         15966932     0
     3      30         15966908         15966932     0
     3      42         15966908         15966932     0
     3      11         15966941         15966964     0
     3      23         15966941         15966964     0
     3      35         15966941         15966964     0
     3      47         15966941         15966964     0
     3       4         15966974         15966997     0
     3      16         15966974         15966997     0
     3      28         15966974         15966997     0
     3      40         15966974         15966997     0
     3       9         15967006         15967030     0
     3      21         15967006         15967030     0
     3      33         15967006         15967030     0
     3      45         15967006         15967030     0
     3       2         15967039         15967062     0
     3      14         15967039         15967062     0
     3      26         15967039         15967062     0
     3      38         15967039         15967062     0
     3       7         15967072         15967095     0
     3      19         15967072         15967095     0
     3      31         15967072         15967095     0
     3      43         15967072         15967095     0
     4       0         15967112         15967136     0
     4      12         15967112         15967136     0
     4      24         15967112         15967136     0
     4      36         15967112         15967136     0
     4       5         15967145         15967168     0
     4      17         15967145         15967168     0
     4      29         15967145         15967168     0
     4      41         15967145         15967168     0
     4      10         15967178         15967201     0
     4      22         15967178         15967201     0
     4      34         15967178         15967201     0
     4      46         15967178         15967201     0
     4       3         15967210         15967234     0
     4      15         15967210         15967234     0
     4      27         15967210         15967234     0
     4      39         15967210         15967234     0
     4       8         15967243         15967266     0
     4      20         15967243         15967266     0
     4      32         15967243         15967266     0
     4      44         15967243         15967266     0
     4       1         15967276         15967299     0
     4      13         15967276         15967299     0
     4      25         15967276         15967299     0
     4      37         15967276         15967299     0
     4       6         15967308         15967332     0
     4      18         15967308         15967332     0
     4      30         15967308         15967332     0
     4      42         15967308         15967332     0
     4      11         15967341         15967364     0
     4      23         15967341         15967364     0
     4      35         15967341         15967364     0
     4      47         15967341         15967364     0
     4       4         15967374         15967397     0
     4      16         15967374         15967397     0
     4      28         15967374         15967397     0
     4      40         15967374         15967397     0
     4       9         15967406         15967430     0
     4      21         15967406         15967430     0
     4      33         15967406         15967430     0
     4      45         15967406         15967430     0
     4       2         15967439         15967462     0
     4      14         15967439         15967462     0
     4      26         15967439         15967462     0
     4      38         15967439         15967462     0
     4       7         15967472         15967495     0
     4      19         15967472         15967495     0
     4      31         15967472         15967495     0
     4      43         15967472         15967495     0
     5       0         15967512         15967536     0
     5      12         15967512         15967536     0
     5      24         15967512         15967536     0
     5      36         15967512         15967536     0
     5       5         15967545         15967568     0
     5      17         15967545         15967568     0
     5      29         15967545         15967568     0
     5      41         15967545         15967568     0
     5      10         15967578         15967601     0
     5      22         15967578         15967601     0
     5      34         15967578         15967601     0
     5      46         15967578         15967601     0
     5       3         15967610         15967634     0
     5      15         15967610         15967634     0
     5      27         15967610         15967634     0
     5      39         15967610         15967634     0
     5       8         15967643         15967666     0
     5      20         15967643         15967666     0
     5      32         15967643         15967666     0
     5      44         15967643         15967666     0
     5       1         15967676         15967699     0
     5      13         15967676         15967699     0
     5      25         15967676         15967699     0
     5      37         15967676         15967699     0
     5       6         15967708         15967732     0
     5      18         15967708         15967732     0
     5      30         15967708         15967732     0
     5      42         15967708         15967732     0
     5      11         15967741         15967764     0
     5      23         15967741         15967764     0
     5      35         15967741         15967764     0
     5      47         15967741         15967764     0
     5       4         15967774         15967797     0
     5      16         15967774         15967797     0
     5      28         15967774         15967797     0
     5      40         15967774         15967797     0
     5       9         15967806         15967830     0
     5      21         15967806         15967830     0
     5      33         15967806         15967830     0
     5      45         15967806         15967830     0
     5       2         15967839         15967862     0
     5      14         15967839         15967862     0
     5      26         15967839         15967862     0
     5      38         15967839         15967862     0
     5       7         15967872         15967895     0
     5      19         15967872         15967895     0
     5      31         15967872         15967895     0
     5      43         15967872         15967895     0
     6       0         15967912         15967936     0
     6      12         15967912         15967936     0
     6      24         15967912         15967936     0
     6      36         15967912         15967936     0
     6       5         15967945         15967968     0
     6      17         15967945         15967968     0
     6      29         15967945         15967968     0
     6      41         15967945         15967968     0
     6      10         15967978         15968001     0
     6      22         15967978         15968001     0
     6      34         15967978         15968001     0
     6      46         15967978         15968001     0
     6       3         15968010         15968034     0
     6      15         15968010         15968034     0
     6      27         15968010         15968034     0
     6      39         15968010         15968034     0
     6       8         15968043         15968066     0
     6      20         15968043         15968066     0
     6      32         15968043         15968066     0
     6      44         15968043         15968066     0
     6       1         15968076         15968099     0
     6      13         15968076         15968099     0
     6      25         15968076         15968099     0
     6      37         15968076         15968099     0
     6       6         15968108         15968132     0
     6      18         15968108         15968132     0
     6      30         15968108         15968132     0
     6      42         15968108         15968132     0
     6      11         15968141         15968164     0
     6      23         15968141         15968164     0
     6      35         15968141         15968164     0
     6      47         15968141         15968164     0
     6       4         15968174         15968197     0
     6      16         15968174         15968197     0
     6      28         15968174         15968197     0
     6      40         15968174         15968197     0
     6       9         15968206         15968230     0
     6      21         15968206         15968230     0
     6      33         15968206         15968230     0
     6      45         15968206         15968230     0
     6       2         15968239         15968262     0
     6      14         15968239         15968262     0
     6      26         15968239         15968262     0
     6      38         15968239         15968262     0
     6       7         15968272         15968295     0
     6      19         15968272         15968295     0
     6      31         15968272         15968295     0
     6      43         15968272         15968295     0
     7       0         15968312         15968336     0
     7      12         15968312         15968336     0
     7      24         15968312         15968336     0
     7      36         15968312         15968336     0
     7       5         15968345         15968368     0
     7      17         15968345         15968368     0
     7      29         15968345         15968368     0
     7      41         15968345         15968368     0
     7      10         15968378         15968401     0
     7      22         15968378         15968401     0
     7      34         15968378         15968401     0
     7      46         15968378         15968401     0
     7       3         15968410         15968434     0
     7      15         15968410         15968434     0
     7      27         15968410         15968434     0
     7      39         15968410         15968434     0
     7       8         15968443         15968466     0
     7      20         15968443         15968466     0
     7      32         15968443         15968466     0
     7      44         15968443         15968466     0
     7       1         15968476         15968499     0
     7      13         15968476         15968499     0
     7      25         15968476         15968499     0
     7      37         15968476         15968499     0
     7       6         15968508         15968532     0
     7      18         15968508         15968532     0
     7      30         15968508         15968532     0
     7      42         15968508         15968532     0
     7      11         15968541         15968564     0
     7      23         15968541         15968564     0
     7      35         15968541         15968564     0
     7      47         15968541         15968564     0
     7       4         15968574         15968597     0
     7      16         15968574         15968597     0
     7      28         15968574         15968597     0
     7      40         15968574         15968597     0
     7       9         15968606         15968630     0
     7      21         15968606         15968630     0
     7      33         15968606         15968630     0
     7      45         15968606         15968630     0
     7       2         15968639         15968662     0
     7      14         15968639         15968662     0
     7      26         15968639         15968662     0
     7      38         15968639         15968662     0
     7       7         15968672         15968695     0
     7      19         15968672         15968695     0
     7      31         15968672         15968695     0
     7      43         15968672         15968695     0
     8       0         15968712         15968736     0
     8      12         15968712         15968736     0
     8      24         15968712         15968736     0
     8      36         15968712         15968736     0
     8       5         15968745         15968768     0
     8      17         15968745         15968768     0
     8      29         15968745         15968768     0
     8      41         15968745         15968768     0
     8      10         15968778         15968801     0
     8      22         15968778         15968801     0
     8      34         15968778         15968801     0
     8      46         15968778         15968801     0
     8       3         15968810         15968834     0
     8      15         15968810         15968834     0
     8      27         15968810         15968834     0
     8      39         15968810         15968834     0
     8       8         15968843         15968866     0
     8      20         15968843         15968866     0
     8      32         15968843         15968866     0
     8      44         15968843         15968866     0
     8       1         15968876         15968899     0
     8      13         15968876         15968899     0
     8      25         15968876         15968899     0
     8      37         15968876         15968899     0
     8       6         15968908         15968932     0
     8      18         15968908         15968932     0
     8      30         15968908         15968932     0
     8      42         15968908         15968932     0
     8      11         15968941         15968964     0
     8      23         15968941         15968964     0
     8      35         15968941         15968964     0
     8      47         15968941         15968964     0
     8       4         15968974         15968997     0
     8      16         15968974         15968997     0
     8      28         15968974         15968997     0
     8      40         15968974         15968997     0
     8       9         15969006         15969030     0
     8      21         15969006         15969030     0
     8      33         15969006         15969030     0
     8      45         15969006         15969030     0
     8       2         15969039         15969062     0
     8      14         15969039         15969062     0
     8      26         15969039         15969062     0
     8      38         15969039         15969062     0
     8       7         15969072         15969095     0
     8      19         15969072         15969095     0
     8      31         15969072         15969095     0
     8      43         15969072         15969095     0
     9       0         15969112         15969136     0
     9      12         15969112         15969136     0
     9      24         15969112         15969136     0
     9      36         15969112         15969136     0
     9       5         15969145         15969168     0
     9      17         15969145         15969168     0
     9      29         15969145         15969168     0
     9      41         15969145         15969168     0
     9      10         15969178         15969201     0
     9      22         15969178         15969201     0
     9      34         15969178         15969201     0
     9      46         15969178         15969201     0
     9       3         15969210         15969234     0
     9      15         15969210         15969234     0
     9      27         15969210         15969234     0
     9      39         15969210         15969234     0
     9       8         15969243         15969266     0
     9      20         15969243         15969266     0
     9      32         15969243         15969266     0
     9      44         15969243         15969266     0
     9       1         15969276         15969299     0
     9      13         15969276         15969299     0
     9      25         15969276         15969299     0
     9      37         15969276         15969299     0
     9       6         15969308         15969332     0
     9      18         15969308         15969332     0
     9      30         15969308         15969332     0
     9      42         15969308         15969332     0
     9      11         15969341         15969364     0
     9      23         15969341         15969364     0
     9      35         15969341         15969364     0
     9      47         15969341         15969364     0
     9       4         15969374         15969397     0
     9      16         15969374         15969397     0
     9      28         15969374         15969397     0
     9      40         15969374         15969397     0
     9       9         15969406         15969430     0
     9      21         15969406         15969430     0
     9      33         15969406         15969430     0
     9      45         15969406         15969430     0
     9       2         15969439         15969462     0
     9      14         15969439         15969462     0
     9      26         15969439         15969462     0
     9      38         15969439         15969462     0
     9       7         15969472         15969495     0
     9      19         15969472         15969495     0
     9      31         15969472         15969495     0
     9      43         15969472         15969495     0
    10       0         15969512         15969536     0
    10      12         15969512         15969536     0
    10      24         15969512         15969536     0
    10      36         15969512         15969536     0
    10       5         15969545         15969568     0
    10      17         15969545         15969568     0
    10      29         15969545         15969568     0
    10      41         15969545         15969568     0
    10      10         15969578         15969601     0
    10      22         15969578         15969601     0
    10      34         15969578         15969601     0
    10      46         15969578         15969601     0
    10       3         15969610         15969634     0
    10      15         15969610         15969634     0
    10      27         15969610         15969634     0
    10      39         15969610         15969634     0
    10       8         15969643         15969666     0
    10      20         15969643         15969666     0
    10      32         15969643         15969666     0
    10      44         15969643         15969666     0
    10       1         15969676         15969699     0
    10      13         15969676         15969699     0
    10      25         15969676         15969699     0
    10      37         15969676         15969699     0
    10       6         15969708         15969732     0
    10      18         15969708         15969732     0
    10      30         15969708         15969732     0
    10      42         15969708         15969732     0
    10      11         15969741         15969764     0
    10      23         15969741         15969764     0
    10      35         15969741         15969764     0
    10      47         15969741         15969764     0
    10       4         15969774         15969797     0
    10      16         15969774         15969797     0
    10      28         15969774         15969797     0
    10      40         15969774         15969797     0
    10       9         15969806         15969830     0
    10      21         15969806         15969830     0
    10      33         15969806         15969830     0
    10      45         15969806         15969830     0
    10       2         15969839         15969862     0
    10      14         15969839         15969862     0
    10      26         15969839         15969862     0
    10      38         15969839         15969862     0
    10       7         15969872         15969895     0
    10      19         15969872         15969895     0
    10      31         15969872         15969895     0
    10      43         15969872         15969895     0
    11       0         15969912         15969936     0
    11      12         15969912         15969936     0
    11      24         15969912         15969936     0
    11      36         15969912         15969936     0
    11       5         15969945         15969968     0
    11      17         15969945         15969968     0
    11      29         15969945         15969968     0
    11      41         15969945         15969968     0
    11      10         15969978         15970001     0
    11      22         15969978         15970001     0
    11      34         15969978         15970001     0
    11      46         15969978         15970001     0
    11       3         15970010         15970034     0
    11      15         15970010         15970034     0
    11      27         15970010         15970034     0
    11      39         15970010         15970034     0
    11       8         15970043         15970066     0
    11      20         15970043         15970066     0
    11      32         15970043         15970066     0
    11      44         15970043         15970066     0
    11       1         15970076         15970099     0
    11      13         15970076         15970099     0
    11      25         15970076         15970099     0
    11      37         15970076         15970099     0
    11       6         15970108         15970132     0
    11      18         15970108         15970132     0
    11      30         15970108         15970132     0
    11      42         15970108         15970132     0
    11      11         15970141         15970164     0
    11      23         15970141         15970164     0
    11      35         15970141         15970164     0
    11      47         15970141         15970164     0
    11       4         15970174         15970197     0
    11      16         15970174         15970197     0
    11      28         15970174         15970197     0
    11      40         15970174         15970197     0
    11       9         15970206         15970230     0
    11      21         15970206         15970230     0
    11      33         15970206         15970230     0
    11      45         15970206         15970230     0
    11       2         15970239         15970262     0
    11      14         15970239         15970262     0
    11      26         15970239         15970262     0
    11      38         15970239         15970262     0
    11       7         15970272         15970295     0
    11      19         15970272         15970295     0
    11      31         15970272         15970295     0
    11      43         15970272         15970295     0
    12       0         15970312         15970336     0
    12      12         15970312         15970336     0
    12      24         15970312         15970336     0
    12      36         15970312         15970336     0
    12       5         15970345         15970368     0
    12      17         15970345         15970368     0
    12      29         15970345         15970368     0
    12      41         15970345         15970368     0
    12      10         15970378         15970401     0
    12      22         15970378         15970401     0
    12      34         15970378         15970401     0
    12      46         15970378         15970401     0
    12       3         15970410         15970434     0
    12      15         15970410         15970434     0
    12      27         15970410         15970434     0
    12      39         15970410         15970434     0
    12       8         15970443         15970466     0
    12      20         15970443         15970466     0
    12      32         15970443         15970466     0
    12      44         15970443         15970466     0
    12       1         15970476         15970499     0
    12      13         15970476         15970499     0
    12      25         15970476         15970499     0
    12      37         15970476         15970499     0
    12       6         15970508         15970532     0
    12      18         15970508         15970532     0
    12      30         15970508         15970532     0
    12      42         15970508         15970532     0
    12      11         15970541         15970564     0
    12      23         15970541         15970564     0
    12      35         15970541         15970564     0
    12      47         15970541         15970564     0
    12       4         15970574         15970597     0
    12      16         15970574         15970597     0
    12      28         15970574         15970597     0
    12      40         15970574         15970597     0
    12       9         15970606         15970630     0
    12      21         15970606         15970630     0
    12      33         15970606         15970630     0
    12      45         15970606         15970630     0
    12       2         15970639         15970662     0
    12      14         15970639         15970662     0
    12      26         15970639         15970662     0
    12      38         15970639         15970662     0
    12       7         15970672         15970695     0
    12      19         15970672         15970695     0
    12      31         15970672         15970695     0
    12      43         15970672         15970695     0
    13       0         15970712         15970736     0
    13      12         15970712         15970736     0
    13      24         15970712         15970736     0
    13      36         15970712         15970736     0
    13       5         15970745         15970768     0
    13      17         15970745         15970768     0
    13      29         15970745         15970768     0
    13      41         15970745         15970768     0
    13      10         15970778         15970801     0
    13      22         15970778         15970801     0
    13      34         15970778         15970801     0
    13      46         15970778         15970801     0
    13       3         15970810         15970834     0
    13      15         15970810         15970834     0
    13      27         15970810         15970834     0
    13      39         15970810         15970834     0
    13       8         15970843         15970866     0
    13      20         15970843         15970866     0
    13      32         15970843         15970866     0
    13      44         15970843         15970866     0
    13       1         15970876         15970899     0
    13      13         15970876         15970899     0
    13      25         15970876         15970899     0
    13      37         15970876         15970899     0
    13       6         15970908         15970932     0
    13      18         15970908         15970932     0
    13      30         15970908         15970932     0
    13      42         15970908         15970932     0
    13      11         15970941         15970964     0
    13      23         15970941         15970964     0
    13      35         15970941         15970964     0
    13      47         15970941         15970964     0
    13       4         15970974         15970997     0
    13      16         15970974         15970997     0
    13      28         15970974         15970997     0
    13      40         15970974         15970997     0
    13       9         15971006         15971030     0
    13      21         15971006         15971030     0
    13      33         15971006         15971030     0
    13      45         15971006         15971030     0
    13       2         15971039         15971062     0
    13      14         15971039         15971062     0
    13      26         15971039         15971062     0
    13      38         15971039         15971062     0
    13       7         15971072         15971095     0
    13      19         15971072         15971095     0
    13      31         15971072         15971095     0
    13      43         15971072         15971095     0
    14       0         15971112         15971136     0
    14      12         15971112         15971136     0
    14      24         15971112         15971136     0
    14      36         15971112         15971136     0
    14       5         15971145         15971168     0
    14      17         15971145         15971168     0
    14      29         15971145         15971168     0
    14      41         15971145         15971168     0
    14      10         15971178         15971201     0
    14      22         15971178         15971201     0
    14      34         15971178         15971201     0
    14      46         15971178         15971201     0
    14       3         15971210         15971234     0
    14      15         15971210         15971234     0
    14      27         15971210         15971234     0
    14      39         15971210         15971234     0
    14       8         15971243         15971266     0
    14      20         15971243         15971266     0
    14      32         15971243         15971266     0
    14      44         15971243         15971266     0
    14       1         15971276         15971299     0
    14      13         15971276         15971299     0
    14      25         15971276         15971299     0
    14      37         15971276         15971299     0
    14       6         15971308         15971332     0
    14      18         15971308         15971332     0
    14      30         15971308         15971332     0
    14      42         15971308         15971332     0
    14      11         15971341         15971364     0
    14      23         15971341         15971364     0
    14      35         15971341         15971364     0
    14      47         15971341         15971364     0
    14       4         15971374         15971397     0
    14      16         15971374         15971397     0
    14      28         15971374         15971397     0
    14      40         15971374         15971397     0
    14       9         15971406         15971430     0
    14      21         15971406         15971430     0
    14      33         15971406         15971430     0
    14      45         15971406         15971430     0
    14       2         15971439         15971462     0
    14      14         15971439         15971462     0
    14      26         15971439         15971462     0
    14      38         15971439         15971462     0
    14       7         15971472         15971495     0
    14      19         15971472         15971495     0
    14      31         15971472         15971495     0
    14      43         15971472         15971495     0
    15       0         15971512         15971536     0
    15      12         15971512         15971536     0
    15      24         15971512         15971536     0
    15      36         15971512         15971536     0
    15       5         15971545         15971568     0
    15      17         15971545         15971568     0
    15      29         15971545         15971568     0
    15      41         15971545         15971568     0
    15      10         15971578         15971601     0
    15      22         15971578         15971601     0
    15      34         15971578         15971601     0
    15      46         15971578         15971601     0
    15       3         15971610         15971634     0
    15      15         15971610         15971634     0
    15      27         15971610         15971634     0
    15      39         15971610         15971634     0
    15       8         15971643         15971666     0
    15      20         15971643         15971666     0
    15      32         15971643         15971666     0
    15      44         15971643         15971666     0
    15       1         15971676         15971699     0
    15      13         15971676         15971699     0
    15      25         15971676         15971699     0
    15      37         15971676         15971699     0
    15       6         15971708         15971732     0
    15      18         15971708         15971732     0
    15      30         15971708         15971732     0
    15      42         15971708         15971732     0
    15      11         15971741         15971764     0
    15      23         15971741         15971764     0
    15      35         15971741         15971764     0
    15      47         15971741         15971764     0
    15       4         15971774         15971797     0
    15      16         15971774         15971797     0
    15      28         15971774         15971797     0
    15      40         15971774         15971797     0
    15       9         15971806         15971830     0
    15      21         15971806         15971830     0
    15      33         15971806         15971830     0
    15      45         15971806         15971830     0
    15       2         15971839         15971862     0
    15      14         15971839         15971862     0
    15      26         15971839         15971862     0
    15      38         15971839         15971862     0
    15       7         15971872         15971895     0
    15      19         15971872         15971895     0
    15      31         15971872         15971895     0
    15      43         15971872         15971895     0
    16       0         15971912         15971936     0
    16      12         15971912         15971936     0
    16      24         15971912         15971936     0
    16      36         15971912         15971936     0
    16       5         15971945         15971968     0
    16      17         15971945         15971968     0
    16      29         15971945         15971968     0
    16      41         15971945         15971968     0
    16      10         15971978         15972001     0
    16      22         15971978         15972001     0
    16      34         15971978         15972001     0
    16      46         15971978         15972001     0
    16       3         15972010         15972034     0
    16      15         15972010         15972034     0
    16      27         15972010         15972034     0
    16      39         15972010         15972034     0
    16       8         15972043         15972066     0
    16      20         15972043         15972066     0
    16      32         15972043         15972066     0
    16      44         15972043         15972066     0
    16       1         15972076         15972099     0
    16      13         15972076         15972099     0
    16      25         15972076         15972099     0
    16      37         15972076         15972099     0
    16       6         15972108         15972132     0
    16      18         15972108         15972132     0
    16      30         15972108         15972132     0
    16      42         15972108         15972132     0
    16      11         15972141         15972164     0
    16      23         15972141         15972164     0
    16      35         15972141         15972164     0
    16      47         15972141         15972164     0
    16       4         15972174         15972197     0
    16      16         15972174         15972197     0
    16      28         15972174         15972197     0
    16      40         15972174         15972197     0
    16       9         15972206         15972230     0
    16      21         15972206         15972230     0
    16      33         15972206         15972230     0
    16      45         15972206         15972230     0
    16       2         15972239         15972262     0
    16      14         15972239         15972262     0
    16      26         15972239         15972262     0
    16      38         15972239         15972262     0
    16       7         15972272         15972295     0
    16      19         15972272         15972295     0
    16      31         15972272         15972295     0
    16      43         15972272         15972295     0
    17       0         15972312         15972336     0
    17      12         15972312         15972336     0
