UUID        = e71287c5-aadb-4f18-b4f2-3de7f52279e4
ScanDate    = 20240805_112752
LogVersion  = EJA_1
LogDataType = ACQUISITION_INFO
NumSlices   = 44
NumVolumes  = 264
NumEchoes   = 1

VOLUME   SLICE   ACQ_START_TICS  ACQ_FINISH_TICS  ECHO
     2       4         16513683         16513705     0
     2      15         16513683         16513705     0
     2      26         16513683         16513705     0
     2      37         16513683         16513705     0
     2       6         16513718         16513741     0
     2      17         16513718         16513741     0
     2      28         16513718         16513741     0
     2      39         16513718         16513741     0
     2       8         16513754         16513776     0
     2      19         16513754         16513776     0
     2      30         16513754         16513776     0
     2      41         16513754         16513776     0
     2      10         16513790         16513812     0
     2      21         16513790         16513812     0
     2      32         16513790         16513812     0
     2      43         16513790         16513812     0
     2       1         16513825         16513847     0
     2      12         16513825         16513847     0
     2      23         16513825         16513847     0
     2      34         16513825         16513847     0
     2       3         16513861         16513883     0
     2      14         16513861         16513883     0
     2      25         16513861         16513883     0
     2      36         16513861         16513883     0
     2       5         16513897         16513919     0
     2      16         16513897         16513919     0
     2      27         16513897         16513919     0
     2      38         16513897         16513919     0
     2       7         16513932         16513954     0
     2      18         16513932         16513954     0
     2      29         16513932         16513954     0
     2      40         16513932         16513954     0
     2       9         16513968         16513990     0
     2      20         16513968         16513990     0
     2      31         16513968         16513990     0
     2      42         16513968         16513990     0
     3       0         16514012         16514034     0
     3      11         16514012         16514034     0
     3      22         16514012         16514034     0
     3      33         16514012         16514034     0
     3       2         16514047         16514069     0
     3      13         16514047         16514069     0
     3      24         16514047         16514069     0
     3      35         16514047         16514069     0
     3       4         16514083         16514105     0
     3      15         16514083         16514105     0
     3      26         16514083         16514105     0
     3      37         16514083         16514105     0
     3       6         16514118         16514141     0
     3      17         16514118         16514141     0
     3      28         16514118         16514141     0
     3      39         16514118         16514141     0
     3       8         16514154         16514176     0
     3      19         16514154         16514176     0
     3      30         16514154         16514176     0
     3      41         16514154         16514176     0
     3      10         16514190         16514212     0
     3      21         16514190         16514212     0
     3      32         16514190         16514212     0
     3      43         16514190         16514212     0
     3       1         16514225         16514247     0
     3      12         16514225         16514247     0
     3      23         16514225         16514247     0
     3      34         16514225         16514247     0
     3       3         16514261         16514283     0
     3      14         16514261         16514283     0
     3      25         16514261         16514283     0
     3      36         16514261         16514283     0
     3       5         16514297         16514319     0
     3      16         16514297         16514319     0
     3      27         16514297         16514319     0
     3      38         16514297         16514319     0
     3       7         16514332         16514354     0
     3      18         16514332         16514354     0
     3      29         16514332         16514354     0
     3      40         16514332         16514354     0
     3       9         16514368         16514390     0
     3      20         16514368         16514390     0
     3      31         16514368         16514390     0
     3      42         16514368         16514390     0
     4       0         16514412         16514434     0
     4      11         16514412         16514434     0
     4      22         16514412         16514434     0
     4      33         16514412         16514434     0
     4       2         16514447         16514469     0
     4      13         16514447         16514469     0
     4      24         16514447         16514469     0
     4      35         16514447         16514469     0
     4       4         16514483         16514505     0
     4      15         16514483         16514505     0
     4      26         16514483         16514505     0
     4      37         16514483         16514505     0
     4       6         16514518         16514541     0
     4      17         16514518         16514541     0
     4      28         16514518         16514541     0
     4      39         16514518         16514541     0
     4       8         16514554         16514576     0
     4      19         16514554         16514576     0
     4      30         16514554         16514576     0
     4      41         16514554         16514576     0
     4      10         16514590         16514612     0
     4      21         16514590         16514612     0
     4      32         16514590         16514612     0
     4      43         16514590         16514612     0
     4       1         16514625         16514647     0
     4      12         16514625         16514647     0
     4      23         16514625         16514647     0
     4      34         16514625         16514647     0
     4       3         16514661         16514683     0
     4      14         16514661         16514683     0
     4      25         16514661         16514683     0
     4      36         16514661         16514683     0
     4       5         16514697         16514719     0
     4      16         16514697         16514719     0
     4      27         16514697         16514719     0
     4      38         16514697         16514719     0
     4       7         16514732         16514754     0
     4      18         16514732         16514754     0
     4      29         16514732         16514754     0
     4      40         16514732         16514754     0
     4       9         16514768         16514790     0
     4      20         16514768         16514790     0
     4      31         16514768         16514790     0
     4      42         16514768         16514790     0
     5       0         16514812         16514834     0
     5      11         16514812         16514834     0
     5      22         16514812         16514834     0
     5      33         16514812         16514834     0
     5       2         16514847         16514869     0
     5      13         16514847         16514869     0
     5      24         16514847         16514869     0
     5      35         16514847         16514869     0
     5       4         16514883         16514905     0
     5      15         16514883         16514905     0
     5      26         16514883         16514905     0
     5      37         16514883         16514905     0
     5       6         16514918         16514941     0
     5      17         16514918         16514941     0
     5      28         16514918         16514941     0
     5      39         16514918         16514941     0
     5       8         16514954         16514976     0
     5      19         16514954         16514976     0
     5      30         16514954         16514976     0
     5      41         16514954         16514976     0
     5      10         16514990         16515012     0
     5      21         16514990         16515012     0
     5      32         16514990         16515012     0
     5      43         16514990         16515012     0
     5       1         16515025         16515047     0
     5      12         16515025         16515047     0
     5      23         16515025         16515047     0
     5      34         16515025         16515047     0
     5       3         16515061         16515083     0
     5      14         16515061         16515083     0
     5      25         16515061         16515083     0
     5      36         16515061         16515083     0
     5       5         16515097         16515119     0
     5      16         16515097         16515119     0
     5      27         16515097         16515119     0
     5      38         16515097         16515119     0
     5       7         16515132         16515154     0
     5      18         16515132         16515154     0
     5      29         16515132         16515154     0
     5      40         16515132         16515154     0
     5       9         16515168         16515190     0
     5      20         16515168         16515190     0
     5      31         16515168         16515190     0
     5      42         16515168         16515190     0
     6       0         16515212         16515234     0
     6      11         16515212         16515234     0
     6      22         16515212         16515234     0
     6      33         16515212         16515234     0
     6       2         16515247         16515269     0
     6      13         16515247         16515269     0
     6      24         16515247         16515269     0
     6      35         16515247         16515269     0
     6       4         16515283         16515305     0
     6      15         16515283         16515305     0
     6      26         16515283         16515305     0
     6      37         16515283         16515305     0
     6       6         16515318         16515341     0
     6      17         16515318         16515341     0
     6      28         16515318         16515341     0
     6      39         16515318         16515341     0
     6       8         16515354         16515376     0
     6      19         16515354         16515376     0
     6      30         16515354         16515376     0
     6      41         16515354         16515376     0
     6      10         16515390         16515412     0
     6      21         16515390         16515412     0
     6      32         16515390         16515412     0
     6      43         16515390         16515412     0
     6       1         16515425         16515447     0
     6      12         16515425         16515447     0
     6      23         16515425         16515447     0
     6      34         16515425         16515447     0
     6       3         16515461         16515483     0
     6      14         16515461         16515483     0
     6      25         16515461         16515483     0
     6      36         16515461         16515483     0
     6       5         16515497         16515519     0
     6      16         16515497         16515519     0
     6      27         16515497         16515519     0
     6      38         16515497         16515519     0
     6       7         16515532         16515554     0
     6      18         16515532         16515554     0
     6      29         16515532         16515554     0
     6      40         16515532         16515554     0
     6       9         16515568         16515590     0
     6      20         16515568         16515590     0
     6      31         16515568         16515590     0
     6      42         16515568         16515590     0
     7       0         16515612         16515634     0
     7      11         16515612         16515634     0
     7      22         16515612         16515634     0
     7      33         16515612         16515634     0
     7       2         16515647         16515669     0
     7      13         16515647         16515669     0
     7      24         16515647         16515669     0
     7      35         16515647         16515669     0
     7       4         16515683         16515705     0
     7      15         16515683         16515705     0
     7      26         16515683         16515705     0
     7      37         16515683         16515705     0
     7       6         16515718         16515741     0
     7      17         16515718         16515741     0
     7      28         16515718         16515741     0
     7      39         16515718         16515741     0
     7       8         16515754         16515776     0
     7      19         16515754         16515776     0
     7      30         16515754         16515776     0
     7      41         16515754         16515776     0
     7      10         16515790         16515812     0
     7      21         16515790         16515812     0
     7      32         16515790         16515812     0
     7      43         16515790         16515812     0
     7       1         16515825         16515847     0
     7      12         16515825         16515847     0
     7      23         16515825         16515847     0
     7      34         16515825         16515847     0
     7       3         16515861         16515883     0
     7      14         16515861         16515883     0
     7      25         16515861         16515883     0
     7      36         16515861         16515883     0
     7       5         16515897         16515919     0
     7      16         16515897         16515919     0
     7      27         16515897         16515919     0
     7      38         16515897         16515919     0
     7       7         16515932         16515954     0
     7      18         16515932         16515954     0
     7      29         16515932         16515954     0
     7      40         16515932         16515954     0
     7       9         16515968         16515990     0
     7      20         16515968         16515990     0
     7      31         16515968         16515990     0
     7      42         16515968         16515990     0
     8       0         16516012         16516034     0
     8      11         16516012         16516034     0
     8      22         16516012         16516034     0
     8      33         16516012         16516034     0
     8       2         16516047         16516069     0
     8      13         16516047         16516069     0
     8      24         16516047         16516069     0
     8      35         16516047         16516069     0
     8       4         16516083         16516105     0
     8      15         16516083         16516105     0
     8      26         16516083         16516105     0
     8      37         16516083         16516105     0
     8       6         16516118         16516141     0
     8      17         16516118         16516141     0
     8      28         16516118         16516141     0
     8      39         16516118         16516141     0
     8       8         16516154         16516176     0
     8      19         16516154         16516176     0
     8      30         16516154         16516176     0
     8      41         16516154         16516176     0
     8      10         16516190         16516212     0
     8      21         16516190         16516212     0
     8      32         16516190         16516212     0
     8      43         16516190         16516212     0
     8       1         16516225         16516247     0
     8      12         16516225         16516247     0
     8      23         16516225         16516247     0
     8      34         16516225         16516247     0
     8       3         16516261         16516283     0
     8      14         16516261         16516283     0
     8      25         16516261         16516283     0
     8      36         16516261         16516283     0
     8       5         16516297         16516319     0
     8      16         16516297         16516319     0
     8      27         16516297         16516319     0
     8      38         16516297         16516319     0
     8       7         16516332         16516354     0
     8      18         16516332         16516354     0
     8      29         16516332         16516354     0
     8      40         16516332         16516354     0
     8       9         16516368         16516390     0
     8      20         16516368         16516390     0
     8      31         16516368         16516390     0
     8      42         16516368         16516390     0
     9       0         16516412         16516434     0
     9      11         16516412         16516434     0
     9      22         16516412         16516434     0
     9      33         16516412         16516434     0
     9       2         16516447         16516469     0
     9      13         16516447         16516469     0
     9      24         16516447         16516469     0
     9      35         16516447         16516469     0
     9       4         16516483         16516505     0
     9      15         16516483         16516505     0
     9      26         16516483         16516505     0
     9      37         16516483         16516505     0
     9       6         16516518         16516541     0
     9      17         16516518         16516541     0
     9      28         16516518         16516541     0
     9      39         16516518         16516541     0
     9       8         16516554         16516576     0
     9      19         16516554         16516576     0
     9      30         16516554         16516576     0
     9      41         16516554         16516576     0
     9      10         16516590         16516612     0
     9      21         16516590         16516612     0
     9      32         16516590         16516612     0
     9      43         16516590         16516612     0
     9       1         16516625         16516647     0
     9      12         16516625         16516647     0
     9      23         16516625         16516647     0
     9      34         16516625         16516647     0
     9       3         16516661         16516683     0
     9      14         16516661         16516683     0
     9      25         16516661         16516683     0
     9      36         16516661         16516683     0
     9       5         16516697         16516719     0
     9      16         16516697         16516719     0
     9      27         16516697         16516719     0
     9      38         16516697         16516719     0
     9       7         16516732         16516754     0
     9      18         16516732         16516754     0
     9      29         16516732         16516754     0
     9      40         16516732         16516754     0
     9       9         16516768         16516790     0
     9      20         16516768         16516790     0
     9      31         16516768         16516790     0
     9      42         16516768         16516790     0
    10       0         16516812         16516834     0
    10      11         16516812         16516834     0
    10      22         16516812         16516834     0
    10      33         16516812         16516834     0
    10       2         16516847         16516869     0
    10      13         16516847         16516869     0
    10      24         16516847         16516869     0
    10      35         16516847         16516869     0
    10       4         16516883         16516905     0
    10      15         16516883         16516905     0
    10      26         16516883         16516905     0
    10      37         16516883         16516905     0
    10       6         16516918         16516941     0
    10      17         16516918         16516941     0
    10      28         16516918         16516941     0
    10      39         16516918         16516941     0
    10       8         16516954         16516976     0
    10      19         16516954         16516976     0
    10      30         16516954         16516976     0
    10      41         16516954         16516976     0
    10      10         16516990         16517012     0
    10      21         16516990         16517012     0
    10      32         16516990         16517012     0
    10      43         16516990         16517012     0
    10       1         16517025         16517047     0
    10      12         16517025         16517047     0
    10      23         16517025         16517047     0
    10      34         16517025         16517047     0
    10       3         16517061         16517083     0
    10      14         16517061         16517083     0
    10      25         16517061         16517083     0
    10      36         16517061         16517083     0
    10       5         16517097         16517119     0
    10      16         16517097         16517119     0
    10      27         16517097         16517119     0
    10      38         16517097         16517119     0
    10       7         16517132         16517154     0
    10      18         16517132         16517154     0
    10      29         16517132         16517154     0
    10      40         16517132         16517154     0
    10       9         16517168         16517190     0
    10      20         16517168         16517190     0
    10      31         16517168         16517190     0
    10      42         16517168         16517190     0
    11       0         16517212         16517234     0
    11      11         16517212         16517234     0
    11      22         16517212         16517234     0
    11      33         16517212         16517234     0
    11       2         16517247         16517269     0
    11      13         16517247         16517269     0
    11      24         16517247         16517269     0
    11      35         16517247         16517269     0
    11       4         16517283         16517305     0
    11      15         16517283         16517305     0
    11      26         16517283         16517305     0
    11      37         16517283         16517305     0
    11       6         16517318         16517341     0
    11      17         16517318         16517341     0
    11      28         16517318         16517341     0
    11      39         16517318         16517341     0
    11       8         16517354         16517376     0
    11      19         16517354         16517376     0
    11      30         16517354         16517376     0
    11      41         16517354         16517376     0
    11      10         16517390         16517412     0
    11      21         16517390         16517412     0
    11      32         16517390         16517412     0
    11      43         16517390         16517412     0
    11       1         16517425         16517447     0
    11      12         16517425         16517447     0
    11      23         16517425         16517447     0
    11      34         16517425         16517447     0
    11       3         16517461         16517483     0
    11      14         16517461         16517483     0
    11      25         16517461         16517483     0
    11      36         16517461         16517483     0
    11       5         16517497         16517519     0
    11      16         16517497         16517519     0
    11      27         16517497         16517519     0
    11      38         16517497         16517519     0
    11       7         16517532         16517554     0
    11      18         16517532         16517554     0
    11      29         16517532         16517554     0
    11      40         16517532         16517554     0
    11       9         16517568         16517590     0
    11      20         16517568         16517590     0
    11      31         16517568         16517590     0
    11      42         16517568         16517590     0
    12       0         16517612         16517634     0
    12      11         16517612         16517634     0
    12      22         16517612         16517634     0
    12      33         16517612         16517634     0
    12       2         16517647         16517669     0
    12      13         16517647         16517669     0
    12      24         16517647         16517669     0
    12      35         16517647         16517669     0
    12       4         16517683         16517705     0
    12      15         16517683         16517705     0
    12      26         16517683         16517705     0
    12      37         16517683         16517705     0
    12       6         16517718         16517741     0
    12      17         16517718         16517741     0
    12      28         16517718         16517741     0
    12      39         16517718         16517741     0
    12       8         16517754         16517776     0
    12      19         16517754         16517776     0
    12      30         16517754         16517776     0
    12      41         16517754         16517776     0
    12      10         16517790         16517812     0
    12      21         16517790         16517812     0
    12      32         16517790         16517812     0
    12      43         16517790         16517812     0
    12       1         16517825         16517847     0
    12      12         16517825         16517847     0
    12      23         16517825         16517847     0
    12      34         16517825         16517847     0
    12       3         16517861         16517883     0
    12      14         16517861         16517883     0
    12      25         16517861         16517883     0
    12      36         16517861         16517883     0
    12       5         16517897         16517919     0
    12      16         16517897         16517919     0
    12      27         16517897         16517919     0
    12      38         16517897         16517919     0
    12       7         16517932         16517954     0
    12      18         16517932         16517954     0
    12      29         16517932         16517954     0
    12      40         16517932         16517954     0
    12       9         16517968         16517990     0
    12      20         16517968         16517990     0
    12      31         16517968         16517990     0
    12      42         16517968         16517990     0
    13       0         16518012         16518034     0
    13      11         16518012         16518034     0
    13      22         16518012         16518034     0
    13      33         16518012         16518034     0
    13       2         16518047         16518069     0
    13      13         16518047         16518069     0
    13      24         16518047         16518069     0
    13      35         16518047         16518069     0
    13       4         16518083         16518105     0
    13      15         16518083         16518105     0
    13      26         16518083         16518105     0
    13      37         16518083         16518105     0
    13       6         16518118         16518141     0
    13      17         16518118         16518141     0
    13      28         16518118         16518141     0
    13      39         16518118         16518141     0
    13       8         16518154         16518176     0
    13      19         16518154         16518176     0
    13      30         16518154         16518176     0
    13      41         16518154         16518176     0
    13      10         16518190         16518212     0
    13      21         16518190         16518212     0
    13      32         16518190         16518212     0
    13      43         16518190         16518212     0
    13       1         16518225         16518247     0
    13      12         16518225         16518247     0
    13      23         16518225         16518247     0
    13      34         16518225         16518247     0
    13       3         16518261         16518283     0
    13      14         16518261         16518283     0
    13      25         16518261         16518283     0
    13      36         16518261         16518283     0
    13       5         16518297         16518319     0
    13      16         16518297         16518319     0
    13      27         16518297         16518319     0
    13      38         16518297         16518319     0
    13       7         16518332         16518354     0
    13      18         16518332         16518354     0
    13      29         16518332         16518354     0
    13      40         16518332         16518354     0
    13       9         16518368         16518390     0
    13      20         16518368         16518390     0
    13      31         16518368         16518390     0
    13      42         16518368         16518390     0
    14       0         16518412         16518434     0
    14      11         16518412         16518434     0
    14      22         16518412         16518434     0
    14      33         16518412         16518434     0
    14       2         16518447         16518469     0
    14      13         16518447         16518469     0
    14      24         16518447         16518469     0
    14      35         16518447         16518469     0
    14       4         16518483         16518505     0
    14      15         16518483         16518505     0
    14      26         16518483         16518505     0
    14      37         16518483         16518505     0
    14       6         16518518         16518541     0
    14      17         16518518         16518541     0
    14      28         16518518         16518541     0
    14      39         16518518         16518541     0
    14       8         16518554         16518576     0
    14      19         16518554         16518576     0
    14      30         16518554         16518576     0
    14      41         16518554         16518576     0
    14      10         16518590         16518612     0
    14      21         16518590         16518612     0
    14      32         16518590         16518612     0
    14      43         16518590         16518612     0
    14       1         16518625         16518647     0
    14      12         16518625         16518647     0
    14      23         16518625         16518647     0
    14      34         16518625         16518647     0
    14       3         16518661         16518683     0
    14      14         16518661         16518683     0
    14      25         16518661         16518683     0
    14      36         16518661         16518683     0
    14       5         16518697         16518719     0
    14      16         16518697         16518719     0
    14      27         16518697         16518719     0
    14      38         16518697         16518719     0
    14       7         16518732         16518754     0
    14      18         16518732         16518754     0
    14      29         16518732         16518754     0
    14      40         16518732         16518754     0
    14       9         16518768         16518790     0
    14      20         16518768         16518790     0
    14      31         16518768         16518790     0
    14      42         16518768         16518790     0
    15       0         16518812         16518834     0
    15      11         16518812         16518834     0
    15      22         16518812         16518834     0
    15      33         16518812         16518834     0
    15       2         16518847         16518869     0
    15      13         16518847         16518869     0
    15      24         16518847         16518869     0
    15      35         16518847         16518869     0
    15       4         16518883         16518905     0
    15      15         16518883         16518905     0
    15      26         16518883         16518905     0
    15      37         16518883         16518905     0
    15       6         16518918         16518941     0
    15      17         16518918         16518941     0
    15      28         16518918         16518941     0
    15      39         16518918         16518941     0
    15       8         16518954         16518976     0
    15      19         16518954         16518976     0
    15      30         16518954         16518976     0
    15      41         16518954         16518976     0
    15      10         16518990         16519012     0
    15      21         16518990         16519012     0
    15      32         16518990         16519012     0
    15      43         16518990         16519012     0
    15       1         16519025         16519047     0
    15      12         16519025         16519047     0
    15      23         16519025         16519047     0
    15      34         16519025         16519047     0
    15       3         16519061         16519083     0
    15      14         16519061         16519083     0
    15      25         16519061         16519083     0
    15      36         16519061         16519083     0
    15       5         16519097         16519119     0
    15      16         16519097         16519119     0
    15      27         16519097         16519119     0
    15      38         16519097         16519119     0
    15       7         16519132         16519154     0
    15      18         16519132         16519154     0
    15      29         16519132         16519154     0
    15      40         16519132         16519154     0
    15       9         16519168         16519190     0
    15      20         16519168         16519190     0
    15      31         16519168         16519190     0
    15      42         16519168         16519190     0
    16       0         16519212         16519234     0
    16      11         16519212         16519234     0
    16      22         16519212         16519234     0
    16      33         16519212         16519234     0
    16       2         16519247         16519269     0
    16      13         16519247         16519269     0
    16      24         16519247         16519269     0
    16      35         16519247         16519269     0
    16       4         16519283         16519305     0
    16      15         16519283         16519305     0
    16      26         16519283         16519305     0
    16      37         16519283         16519305     0
    16       6         16519318         16519341     0
    16      17         16519318         16519341     0
    16      28         16519318         16519341     0
    16      39         16519318         16519341     0
    16       8         16519354         16519376     0
    16      19         16519354         16519376     0
    16      30         16519354         16519376     0
    16      41         16519354         16519376     0
    16      10         16519390         16519412     0
    16      21         16519390         16519412     0
    16      32         16519390         16519412     0
    16      43         16519390         16519412     0
    16       1         16519425         16519447     0
    16      12         16519425         16519447     0
    16      23         16519425         16519447     0
    16      34         16519425         16519447     0
    16       3         16519461         16519483     0
    16      14         16519461         16519483     0
    16      25         16519461         16519483     0
    16      36         16519461         16519483     0
    16       5         16519497         16519519     0
    16      16         16519497         16519519     0
    16      27         16519497         16519519     0
    16      38         16519497         16519519     0
    16       7         16519532         16519554     0
    16      18         16519532         16519554     0
    16      29         16519532         16519554     0
    16      40         16519532         16519554     0
    16       9         16519568         16519590     0
    16      20         16519568         16519590     0
    16      31         16519568         16519590     0
    16      42         16519568         16519590     0
    17       0         16519612         16519634     0
    17      11         16519612         16519634     0
    17      22         16519612         16519634     0
    17      33         16519612         16519634     0
    17       2         16519647         16519669     0
    17      13         16519647         16519669     0
    17      24         16519647         16519669     0
    17      35         16519647         16519669     0
    17       4         16519683         16519705     0
    17      15         16519683         16519705     0
    17      26         16519683         16519705     0
    17      37         16519683         16519705     0
    17       6         16519718         16519741     0
    17      17         16519718         16519741     0
    17      28         16519718         16519741     0
    17      39         16519718         16519741     0
    17       8         16519754         16519776     0
    17      19         16519754         16519776     0
    17      30         16519754         16519776     0
    17      41         16519754         16519776     0
    17      10         16519790         16519812     0
    17      21         16519790         16519812     0
    17      32         16519790         16519812     0
    17      43         16519790         16519812     0
    17       1         16519825         16519847     0
    17      12         16519825         16519847     0
    17      23         16519825         16519847     0
    17      34         16519825         16519847     0
    17       3         16519861         16519883     0
    17      14         16519861         16519883     0
    17      25         16519861         16519883     0
    17      36         16519861         16519883     0
    17       5         16519897         16519919     0
    17      16         16519897         16519919     0
    17      27         16519897         16519919     0
    17      38         16519897         16519919     0
    17       7         16519932         16519954     0
    17      18         16519932         16519954     0
    17      29         16519932         16519954     0
    17      40         16519932         16519954     0
    17       9         16519968         16519990     0
    17      20         16519968         16519990     0
    17      31         16519968         16519990     0
    17      42         16519968         16519990     0
    18       0         16520012         16520034     0
    18      11         16520012         16520034     0
    18      22         16520012         16520034     0
    18      33         16520012         16520034     0
    18       2         16520047         16520069     0
    18      13         16520047         16520069     0
    18      24         16520047         16520069     0
    18      35         16520047         16520069     0
    18       4         16520083         16520105     0
    18      15         16520083         16520105     0
    18      26         16520083         16520105     0
    18      37         16520083         16520105     0
    18       6         16520118         16520141     0
    18      17         16520118         16520141     0
    18      28         16520118         16520141     0
    18      39         16520118         16520141     0
    18       8         16520154         16520176     0
    18      19         16520154         16520176     0
    18      30         16520154         16520176     0
    18      41         16520154         16520176     0
    18      10         16520190         16520212     0
    18      21         16520190         16520212     0
    18      32         16520190         16520212     0
    18      43         16520190         16520212     0
    18       1         16520225         16520247     0
    18      12         16520225         16520247     0
