UUID        = 5cbbf3f1-f9c4-4f97-8cc3-5372517a9f78
ScanDate    = 20240717_201629
LogVersion  = EJA_1
LogDataType = ACQUISITION_INFO
NumSlices   = 44
NumVolumes  = 264
NumEchoes   = 1

VOLUME   SLICE   ACQ_START_TICS  ACQ_FINISH_TICS  ECHO
     1      40         29200319         29200341     0
     1       9         29200355         29200377     0
     1      20         29200355         29200377     0
     1      31         29200355         29200377     0
     1      42         29200355         29200377     0
     2       0         29200399         29200421     0
     2      11         29200399         29200421     0
     2      22         29200399         29200421     0
     2      33         29200399         29200421     0
     2       2         29200434         29200456     0
     2      13         29200434         29200456     0
     2      24         29200434         29200456     0
     2      35         29200434         29200456     0
     2       4         29200470         29200492     0
     2      15         29200470         29200492     0
     2      26         29200470         29200492     0
     2      37         29200470         29200492     0
     2       6         29200505         29200528     0
     2      17         29200505         29200528     0
     2      28         29200505         29200528     0
     2      39         29200505         29200528     0
     2       8         29200541         29200563     0
     2      19         29200541         29200563     0
     2      30         29200541         29200563     0
     2      41         29200541         29200563     0
     2      10         29200577         29200599     0
     2      21         29200577         29200599     0
     2      32         29200577         29200599     0
     2      43         29200577         29200599     0
     2       1         29200612         29200634     0
     2      12         29200612         29200634     0
     2      23         29200612         29200634     0
     2      34         29200612         29200634     0
     2       3         29200648         29200670     0
     2      14         29200648         29200670     0
     2      25         29200648         29200670     0
     2      36         29200648         29200670     0
     2       5         29200684         29200706     0
     2      16         29200684         29200706     0
     2      27         29200684         29200706     0
     2      38         29200684         29200706     0
     2       7         29200719         29200741     0
     2      18         29200719         29200741     0
     2      29         29200719         29200741     0
     2      40         29200719         29200741     0
     2       9         29200755         29200777     0
     2      20         29200755         29200777     0
     2      31         29200755         29200777     0
     2      42         29200755         29200777     0
     3       0         29200799         29200821     0
     3      11         29200799         29200821     0
     3      22         29200799         29200821     0
     3      33         29200799         29200821     0
     3       2         29200834         29200856     0
     3      13         29200834         29200856     0
     3      24         29200834         29200856     0
     3      35         29200834         29200856     0
     3       4         29200870         29200892     0
     3      15         29200870         29200892     0
     3      26         29200870         29200892     0
     3      37         29200870         29200892     0
     3       6         29200905         29200928     0
     3      17         29200905         29200928     0
     3      28         29200905         29200928     0
     3      39         29200905         29200928     0
     3       8         29200941         29200963     0
     3      19         29200941         29200963     0
     3      30         29200941         29200963     0
     3      41         29200941         29200963     0
     3      10         29200977         29200999     0
     3      21         29200977         29200999     0
     3      32         29200977         29200999     0
     3      43         29200977         29200999     0
     3       1         29201012         29201034     0
     3      12         29201012         29201034     0
     3      23         29201012         29201034     0
     3      34         29201012         29201034     0
     3       3         29201048         29201070     0
     3      14         29201048         29201070     0
     3      25         29201048         29201070     0
     3      36         29201048         29201070     0
     3       5         29201084         29201106     0
     3      16         29201084         29201106     0
     3      27         29201084         29201106     0
     3      38         29201084         29201106     0
     3       7         29201119         29201141     0
     3      18         29201119         29201141     0
     3      29         29201119         29201141     0
     3      40         29201119         29201141     0
     3       9         29201155         29201177     0
     3      20         29201155         29201177     0
     3      31         29201155         29201177     0
     3      42         29201155         29201177     0
     4       0         29201199         29201221     0
     4      11         29201199         29201221     0
     4      22         29201199         29201221     0
     4      33         29201199         29201221     0
     4       2         29201234         29201256     0
     4      13         29201234         29201256     0
     4      24         29201234         29201256     0
     4      35         29201234         29201256     0
     4       4         29201270         29201292     0
     4      15         29201270         29201292     0
     4      26         29201270         29201292     0
     4      37         29201270         29201292     0
     4       6         29201305         29201328     0
     4      17         29201305         29201328     0
     4      28         29201305         29201328     0
     4      39         29201305         29201328     0
     4       8         29201341         29201363     0
     4      19         29201341         29201363     0
     4      30         29201341         29201363     0
     4      41         29201341         29201363     0
     4      10         29201377         29201399     0
     4      21         29201377         29201399     0
     4      32         29201377         29201399     0
     4      43         29201377         29201399     0
     4       1         29201412         29201434     0
     4      12         29201412         29201434     0
     4      23         29201412         29201434     0
     4      34         29201412         29201434     0
     4       3         29201448         29201470     0
     4      14         29201448         29201470     0
     4      25         29201448         29201470     0
     4      36         29201448         29201470     0
     4       5         29201484         29201506     0
     4      16         29201484         29201506     0
     4      27         29201484         29201506     0
     4      38         29201484         29201506     0
     4       7         29201519         29201541     0
     4      18         29201519         29201541     0
     4      29         29201519         29201541     0
     4      40         29201519         29201541     0
     4       9         29201555         29201577     0
     4      20         29201555         29201577     0
     4      31         29201555         29201577     0
     4      42         29201555         29201577     0
     5       0         29201599         29201621     0
     5      11         29201599         29201621     0
     5      22         29201599         29201621     0
     5      33         29201599         29201621     0
     5       2         29201634         29201656     0
     5      13         29201634         29201656     0
     5      24         29201634         29201656     0
     5      35         29201634         29201656     0
     5       4         29201670         29201692     0
     5      15         29201670         29201692     0
     5      26         29201670         29201692     0
     5      37         29201670         29201692     0
     5       6         29201705         29201728     0
     5      17         29201705         29201728     0
     5      28         29201705         29201728     0
     5      39         29201705         29201728     0
     5       8         29201741         29201763     0
     5      19         29201741         29201763     0
     5      30         29201741         29201763     0
     5      41         29201741         29201763     0
     5      10         29201777         29201799     0
     5      21         29201777         29201799     0
     5      32         29201777         29201799     0
     5      43         29201777         29201799     0
     5       1         29201812         29201834     0
     5      12         29201812         29201834     0
     5      23         29201812         29201834     0
     5      34         29201812         29201834     0
     5       3         29201848         29201870     0
     5      14         29201848         29201870     0
     5      25         29201848         29201870     0
     5      36         29201848         29201870     0
     5       5         29201884         29201906     0
     5      16         29201884         29201906     0
     5      27         29201884         29201906     0
     5      38         29201884         29201906     0
     5       7         29201919         29201941     0
     5      18         29201919         29201941     0
     5      29         29201919         29201941     0
     5      40         29201919         29201941     0
     5       9         29201955         29201977     0
     5      20         29201955         29201977     0
     5      31         29201955         29201977     0
     5      42         29201955         29201977     0
     6       0         29201999         29202021     0
     6      11         29201999         29202021     0
     6      22         29201999         29202021     0
     6      33         29201999         29202021     0
     6       2         29202034         29202056     0
     6      13         29202034         29202056     0
     6      24         29202034         29202056     0
     6      35         29202034         29202056     0
     6       4         29202070         29202092     0
     6      15         29202070         29202092     0
     6      26         29202070         29202092     0
     6      37         29202070         29202092     0
     6       6         29202105         29202128     0
     6      17         29202105         29202128     0
     6      28         29202105         29202128     0
     6      39         29202105         29202128     0
     6       8         29202141         29202163     0
     6      19         29202141         29202163     0
     6      30         29202141         29202163     0
     6      41         29202141         29202163     0
     6      10         29202177         29202199     0
     6      21         29202177         29202199     0
     6      32         29202177         29202199     0
     6      43         29202177         29202199     0
     6       1         29202212         29202234     0
     6      12         29202212         29202234     0
     6      23         29202212         29202234     0
     6      34         29202212         29202234     0
     6       3         29202248         29202270     0
     6      14         29202248         29202270     0
     6      25         29202248         29202270     0
     6      36         29202248         29202270     0
     6       5         29202284         29202306     0
     6      16         29202284         29202306     0
     6      27         29202284         29202306     0
     6      38         29202284         29202306     0
     6       7         29202319         29202341     0
     6      18         29202319         29202341     0
     6      29         29202319         29202341     0
     6      40         29202319         29202341     0
     6       9         29202355         29202377     0
     6      20         29202355         29202377     0
     6      31         29202355         29202377     0
     6      42         29202355         29202377     0
     7       0         29202399         29202421     0
     7      11         29202399         29202421     0
     7      22         29202399         29202421     0
     7      33         29202399         29202421     0
     7       2         29202434         29202456     0
     7      13         29202434         29202456     0
     7      24         29202434         29202456     0
     7      35         29202434         29202456     0
     7       4         29202470         29202492     0
     7      15         29202470         29202492     0
     7      26         29202470         29202492     0
     7      37         29202470         29202492     0
     7       6         29202505         29202528     0
     7      17         29202505         29202528     0
     7      28         29202505         29202528     0
     7      39         29202505         29202528     0
     7       8         29202541         29202563     0
     7      19         29202541         29202563     0
     7      30         29202541         29202563     0
     7      41         29202541         29202563     0
     7      10         29202577         29202599     0
     7      21         29202577         29202599     0
     7      32         29202577         29202599     0
     7      43         29202577         29202599     0
     7       1         29202612         29202634     0
     7      12         29202612         29202634     0
     7      23         29202612         29202634     0
     7      34         29202612         29202634     0
     7       3         29202648         29202670     0
     7      14         29202648         29202670     0
     7      25         29202648         29202670     0
     7      36         29202648         29202670     0
     7       5         29202684         29202706     0
     7      16         29202684         29202706     0
     7      27         29202684         29202706     0
     7      38         29202684         29202706     0
     7       7         29202719         29202741     0
     7      18         29202719         29202741     0
     7      29         29202719         29202741     0
     7      40         29202719         29202741     0
     7       9         29202755         29202777     0
     7      20         29202755         29202777     0
     7      31         29202755         29202777     0
     7      42         29202755         29202777     0
     8       0         29202799         29202821     0
     8      11         29202799         29202821     0
     8      22         29202799         29202821     0
     8      33         29202799         29202821     0
     8       2         29202834         29202856     0
     8      13         29202834         29202856     0
     8      24         29202834         29202856     0
     8      35         29202834         29202856     0
     8       4         29202870         29202892     0
     8      15         29202870         29202892     0
     8      26         29202870         29202892     0
     8      37         29202870         29202892     0
     8       6         29202905         29202928     0
     8      17         29202905         29202928     0
     8      28         29202905         29202928     0
     8      39         29202905         29202928     0
     8       8         29202941         29202963     0
     8      19         29202941         29202963     0
     8      30         29202941         29202963     0
     8      41         29202941         29202963     0
     8      10         29202977         29202999     0
     8      21         29202977         29202999     0
     8      32         29202977         29202999     0
     8      43         29202977         29202999     0
     8       1         29203012         29203034     0
     8      12         29203012         29203034     0
     8      23         29203012         29203034     0
     8      34         29203012         29203034     0
     8       3         29203048         29203070     0
     8      14         29203048         29203070     0
     8      25         29203048         29203070     0
     8      36         29203048         29203070     0
     8       5         29203084         29203106     0
     8      16         29203084         29203106     0
     8      27         29203084         29203106     0
     8      38         29203084         29203106     0
     8       7         29203119         29203141     0
     8      18         29203119         29203141     0
     8      29         29203119         29203141     0
     8      40         29203119         29203141     0
     8       9         29203155         29203177     0
     8      20         29203155         29203177     0
     8      31         29203155         29203177     0
     8      42         29203155         29203177     0
     9       0         29203199         29203221     0
     9      11         29203199         29203221     0
     9      22         29203199         29203221     0
     9      33         29203199         29203221     0
     9       2         29203234         29203256     0
     9      13         29203234         29203256     0
     9      24         29203234         29203256     0
     9      35         29203234         29203256     0
     9       4         29203270         29203292     0
     9      15         29203270         29203292     0
     9      26         29203270         29203292     0
     9      37         29203270         29203292     0
     9       6         29203305         29203328     0
     9      17         29203305         29203328     0
     9      28         29203305         29203328     0
     9      39         29203305         29203328     0
     9       8         29203341         29203363     0
     9      19         29203341         29203363     0
     9      30         29203341         29203363     0
     9      41         29203341         29203363     0
     9      10         29203377         29203399     0
     9      21         29203377         29203399     0
     9      32         29203377         29203399     0
     9      43         29203377         29203399     0
     9       1         29203412         29203434     0
     9      12         29203412         29203434     0
     9      23         29203412         29203434     0
     9      34         29203412         29203434     0
     9       3         29203448         29203470     0
     9      14         29203448         29203470     0
     9      25         29203448         29203470     0
     9      36         29203448         29203470     0
     9       5         29203484         29203506     0
     9      16         29203484         29203506     0
     9      27         29203484         29203506     0
     9      38         29203484         29203506     0
     9       7         29203519         29203541     0
     9      18         29203519         29203541     0
     9      29         29203519         29203541     0
     9      40         29203519         29203541     0
     9       9         29203555         29203577     0
     9      20         29203555         29203577     0
     9      31         29203555         29203577     0
     9      42         29203555         29203577     0
    10       0         29203599         29203621     0
    10      11         29203599         29203621     0
    10      22         29203599         29203621     0
    10      33         29203599         29203621     0
    10       2         29203634         29203656     0
    10      13         29203634         29203656     0
    10      24         29203634         29203656     0
    10      35         29203634         29203656     0
    10       4         29203670         29203692     0
    10      15         29203670         29203692     0
    10      26         29203670         29203692     0
    10      37         29203670         29203692     0
    10       6         29203705         29203728     0
    10      17         29203705         29203728     0
    10      28         29203705         29203728     0
    10      39         29203705         29203728     0
    10       8         29203741         29203763     0
    10      19         29203741         29203763     0
    10      30         29203741         29203763     0
    10      41         29203741         29203763     0
    10      10         29203777         29203799     0
    10      21         29203777         29203799     0
    10      32         29203777         29203799     0
    10      43         29203777         29203799     0
    10       1         29203812         29203834     0
    10      12         29203812         29203834     0
    10      23         29203812         29203834     0
    10      34         29203812         29203834     0
    10       3         29203848         29203870     0
    10      14         29203848         29203870     0
    10      25         29203848         29203870     0
    10      36         29203848         29203870     0
    10       5         29203884         29203906     0
    10      16         29203884         29203906     0
    10      27         29203884         29203906     0
    10      38         29203884         29203906     0
    10       7         29203919         29203941     0
    10      18         29203919         29203941     0
    10      29         29203919         29203941     0
    10      40         29203919         29203941     0
    10       9         29203955         29203977     0
    10      20         29203955         29203977     0
    10      31         29203955         29203977     0
    10      42         29203955         29203977     0
    11       0         29203999         29204021     0
    11      11         29203999         29204021     0
    11      22         29203999         29204021     0
    11      33         29203999         29204021     0
    11       2         29204034         29204056     0
    11      13         29204034         29204056     0
    11      24         29204034         29204056     0
    11      35         29204034         29204056     0
    11       4         29204070         29204092     0
    11      15         29204070         29204092     0
    11      26         29204070         29204092     0
    11      37         29204070         29204092     0
    11       6         29204105         29204128     0
    11      17         29204105         29204128     0
    11      28         29204105         29204128     0
    11      39         29204105         29204128     0
    11       8         29204141         29204163     0
    11      19         29204141         29204163     0
    11      30         29204141         29204163     0
    11      41         29204141         29204163     0
    11      10         29204177         29204199     0
    11      21         29204177         29204199     0
    11      32         29204177         29204199     0
    11      43         29204177         29204199     0
    11       1         29204212         29204234     0
    11      12         29204212         29204234     0
    11      23         29204212         29204234     0
    11      34         29204212         29204234     0
    11       3         29204248         29204270     0
    11      14         29204248         29204270     0
    11      25         29204248         29204270     0
    11      36         29204248         29204270     0
    11       5         29204284         29204306     0
    11      16         29204284         29204306     0
    11      27         29204284         29204306     0
    11      38         29204284         29204306     0
    11       7         29204319         29204341     0
    11      18         29204319         29204341     0
    11      29         29204319         29204341     0
    11      40         29204319         29204341     0
    11       9         29204355         29204377     0
    11      20         29204355         29204377     0
    11      31         29204355         29204377     0
    11      42         29204355         29204377     0
    12       0         29204399         29204421     0
    12      11         29204399         29204421     0
    12      22         29204399         29204421     0
    12      33         29204399         29204421     0
    12       2         29204434         29204456     0
    12      13         29204434         29204456     0
    12      24         29204434         29204456     0
    12      35         29204434         29204456     0
    12       4         29204470         29204492     0
    12      15         29204470         29204492     0
    12      26         29204470         29204492     0
    12      37         29204470         29204492     0
    12       6         29204505         29204528     0
    12      17         29204505         29204528     0
    12      28         29204505         29204528     0
    12      39         29204505         29204528     0
    12       8         29204541         29204563     0
    12      19         29204541         29204563     0
    12      30         29204541         29204563     0
    12      41         29204541         29204563     0
    12      10         29204577         29204599     0
    12      21         29204577         29204599     0
    12      32         29204577         29204599     0
    12      43         29204577         29204599     0
    12       1         29204612         29204634     0
    12      12         29204612         29204634     0
    12      23         29204612         29204634     0
    12      34         29204612         29204634     0
    12       3         29204648         29204670     0
    12      14         29204648         29204670     0
    12      25         29204648         29204670     0
    12      36         29204648         29204670     0
    12       5         29204684         29204706     0
    12      16         29204684         29204706     0
    12      27         29204684         29204706     0
    12      38         29204684         29204706     0
    12       7         29204719         29204741     0
    12      18         29204719         29204741     0
    12      29         29204719         29204741     0
    12      40         29204719         29204741     0
    12       9         29204755         29204777     0
    12      20         29204755         29204777     0
    12      31         29204755         29204777     0
    12      42         29204755         29204777     0
    13       0         29204799         29204821     0
    13      11         29204799         29204821     0
    13      22         29204799         29204821     0
    13      33         29204799         29204821     0
    13       2         29204834         29204856     0
    13      13         29204834         29204856     0
    13      24         29204834         29204856     0
    13      35         29204834         29204856     0
    13       4         29204870         29204892     0
    13      15         29204870         29204892     0
    13      26         29204870         29204892     0
    13      37         29204870         29204892     0
    13       6         29204905         29204928     0
    13      17         29204905         29204928     0
    13      28         29204905         29204928     0
    13      39         29204905         29204928     0
    13       8         29204941         29204963     0
    13      19         29204941         29204963     0
    13      30         29204941         29204963     0
    13      41         29204941         29204963     0
    13      10         29204977         29204999     0
    13      21         29204977         29204999     0
    13      32         29204977         29204999     0
    13      43         29204977         29204999     0
    13       1         29205012         29205034     0
    13      12         29205012         29205034     0
    13      23         29205012         29205034     0
    13      34         29205012         29205034     0
    13       3         29205048         29205070     0
    13      14         29205048         29205070     0
    13      25         29205048         29205070     0
    13      36         29205048         29205070     0
    13       5         29205084         29205106     0
    13      16         29205084         29205106     0
    13      27         29205084         29205106     0
    13      38         29205084         29205106     0
    13       7         29205119         29205141     0
    13      18         29205119         29205141     0
    13      29         29205119         29205141     0
    13      40         29205119         29205141     0
    13       9         29205155         29205177     0
    13      20         29205155         29205177     0
    13      31         29205155         29205177     0
    13      42         29205155         29205177     0
    14       0         29205199         29205221     0
    14      11         29205199         29205221     0
    14      22         29205199         29205221     0
    14      33         29205199         29205221     0
    14       2         29205234         29205256     0
    14      13         29205234         29205256     0
    14      24         29205234         29205256     0
    14      35         29205234         29205256     0
    14       4         29205270         29205292     0
    14      15         29205270         29205292     0
    14      26         29205270         29205292     0
    14      37         29205270         29205292     0
    14       6         29205305         29205328     0
    14      17         29205305         29205328     0
    14      28         29205305         29205328     0
    14      39         29205305         29205328     0
    14       8         29205341         29205363     0
    14      19         29205341         29205363     0
    14      30         29205341         29205363     0
    14      41         29205341         29205363     0
    14      10         29205377         29205399     0
    14      21         29205377         29205399     0
    14      32         29205377         29205399     0
    14      43         29205377         29205399     0
    14       1         29205412         29205434     0
    14      12         29205412         29205434     0
    14      23         29205412         29205434     0
    14      34         29205412         29205434     0
    14       3         29205448         29205470     0
    14      14         29205448         29205470     0
    14      25         29205448         29205470     0
    14      36         29205448         29205470     0
    14       5         29205484         29205506     0
    14      16         29205484         29205506     0
    14      27         29205484         29205506     0
    14      38         29205484         29205506     0
    14       7         29205519         29205541     0
    14      18         29205519         29205541     0
    14      29         29205519         29205541     0
    14      40         29205519         29205541     0
    14       9         29205555         29205577     0
    14      20         29205555         29205577     0
    14      31         29205555         29205577     0
    14      42         29205555         29205577     0
    15       0         29205599         29205621     0
    15      11         29205599         29205621     0
    15      22         29205599         29205621     0
    15      33         29205599         29205621     0
    15       2         29205634         29205656     0
    15      13         29205634         29205656     0
    15      24         29205634         29205656     0
    15      35         29205634         29205656     0
    15       4         29205670         29205692     0
    15      15         29205670         29205692     0
    15      26         29205670         29205692     0
    15      37         29205670         29205692     0
    15       6         29205705         29205728     0
    15      17         29205705         29205728     0
    15      28         29205705         29205728     0
    15      39         29205705         29205728     0
    15       8         29205741         29205763     0
    15      19         29205741         29205763     0
    15      30         29205741         29205763     0
    15      41         29205741         29205763     0
    15      10         29205777         29205799     0
    15      21         29205777         29205799     0
    15      32         29205777         29205799     0
    15      43         29205777         29205799     0
    15       1         29205812         29205834     0
    15      12         29205812         29205834     0
    15      23         29205812         29205834     0
    15      34         29205812         29205834     0
    15       3         29205848         29205870     0
    15      14         29205848         29205870     0
    15      25         29205848         29205870     0
    15      36         29205848         29205870     0
    15       5         29205884         29205906     0
    15      16         29205884         29205906     0
    15      27         29205884         29205906     0
    15      38         29205884         29205906     0
    15       7         29205919         29205941     0
    15      18         29205919         29205941     0
    15      29         29205919         29205941     0
    15      40         29205919         29205941     0
    15       9         29205955         29205977     0
    15      20         29205955         29205977     0
    15      31         29205955         29205977     0
    15      42         29205955         29205977     0
    16       0         29205999         29206021     0
    16      11         29205999         29206021     0
    16      22         29205999         29206021     0
    16      33         29205999         29206021     0
    16       2         29206034         29206056     0
    16      13         29206034         29206056     0
    16      24         29206034         29206056     0
    16      35         29206034         29206056     0
    16       4         29206070         29206092     0
    16      15         29206070         29206092     0
    16      26         29206070         29206092     0
    16      37         29206070         29206092     0
    16       6         29206105         29206128     0
    16      17         29206105         29206128     0
    16      28         29206105         29206128     0
    16      39         29206105         29206128     0
    16       8         29206141         29206163     0
    16      19         29206141         29206163     0
    16      30         29206141         29206163     0
    16      41         29206141         29206163     0
    16      10         29206177         29206199     0
    16      21         29206177         29206199     0
    16      32         29206177         29206199     0
    16      43         29206177         29206199     0
    16       1         29206212         29206234     0
    16      12         29206212         29206234     0
    16      23         29206212         29206234     0
    16      34         29206212         29206234     0
    16       3         29206248         29206270     0
    16      14         29206248         29206270     0
    16      25         29206248         29206270     0
    16      36         29206248         29206270     0
    16       5         29206284         29206306     0
    16      16         29206284         29206306     0
    16      27         29206284         29206306     0
    16      38         29206284         29206306     0
    16       7         29206319         29206341     0
    16      18         29206319         29206341     0
    16      29         29206319         29206341     0
    16      40         29206319         29206341     0
    16       9         29206355         29206377     0
    16      20         29206355         29206377     0
    16      31         29206355         29206377     0
    16      42         29206355         29206377     0
    17       0         29206399         29206421     0
    17      11         29206399         29206421     0
    17      22         29206399         29206421     0
    17      33         29206399         29206421     0
    17       2         29206434         29206456     0
    17      13         29206434         29206456     0
    17      24         29206434         29206456     0
    17      35         29206434         29206456     0
    17       4         29206470         29206492     0
    17      15         29206470         29206492     0
    17      26         29206470         29206492     0
    17      37         29206470         29206492     0
    17       6         29206505         29206528     0
    17      17         29206505         29206528     0
    17      28         29206505         29206528     0
    17      39         29206505         29206528     0
    17       8         29206541         29206563     0
    17      19         29206541         29206563     0
    17      30         29206541         29206563     0
    17      41         29206541         29206563     0
    17      10         29206577         29206599     0
    17      21         29206577         29206599     0
    17      32         29206577         29206599     0
    17      43         29206577         29206599     0
    17       1         29206612         29206634     0
    17      12         29206612         29206634     0
    17      23         29206612         29206634     0
    17      34         29206612         29206634     0
    17       3         29206648         29206670     0
    17      14         29206648         29206670     0
    17      25         29206648         29206670     0
    17      36         29206648         29206670     0
    17       5         29206684         29206706     0
    17      16         29206684         29206706     0
    17      27         29206684         29206706     0
    17      38         29206684         29206706     0
    17       7         29206719         29206741     0
    17      18         29206719         29206741     0
    17      29         29206719         29206741     0
    17      40         29206719         29206741     0
    17       9         29206755         29206777     0
    17      20         29206755         29206777     0
    17      31         29206755         29206777     0
    17      42         29206755         29206777     0
    18       0         29206799         29206821     0
    18      11         29206799         29206821     0
    18      22         29206799         29206821     0
    18      33         29206799         29206821     0
    18       2         29206834         29206856     0
    18      13         29206834         29206856     0
    18      24         29206834         29206856     0
    18      35         29206834         29206856     0
    18       4         29206870         29206892     0
    18      15         29206870         29206892     0
    18      26         29206870         29206892     0
    18      37         29206870         29206892     0
    18       6         29206905         29206928     0
    18      17         29206905         29206928     0
    18      28         29206905         29206928     0
    18      39         29206905         29206928     0
    18       8         29206941         29206963     0
    18      19         29206941         29206963     0
    18      30         29206941         29206963     0
    18      41         29206941         29206963     0
    18      10         29206977         29206999     0
    18      21         29206977         29206999     0
    18      32         29206977         29206999     0
    18      43         29206977         29206999     0
    18       1         29207012         29207034     0
    18      12         29207012         29207034     0
