UUID        = 0c120409-2b57-4015-b56d-609cf990cf2e
ScanDate    = 20240717_195258
LogVersion  = EJA_1
LogDataType = ACQUISITION_INFO
NumSlices   = 48
NumVolumes  = 356
NumEchoes   = 1

VOLUME   SLICE   ACQ_START_TICS  ACQ_FINISH_TICS  ECHO
     4      23         28637063         28637086     0
     4      35         28637063         28637086     0
     4      47         28637063         28637086     0
     4       4         28637095         28637119     0
     4      16         28637095         28637119     0
     4      28         28637095         28637119     0
     4      40         28637095         28637119     0
     4       9         28637128         28637152     0
     4      21         28637128         28637152     0
     4      33         28637128         28637152     0
     4      45         28637128         28637152     0
     4       2         28637161         28637184     0
     4      14         28637161         28637184     0
     4      26         28637161         28637184     0
     4      38         28637161         28637184     0
     4       7         28637193         28637217     0
     4      19         28637193         28637217     0
     4      31         28637193         28637217     0
     4      43         28637193         28637217     0
     5       0         28637234         28637258     0
     5      12         28637234         28637258     0
     5      24         28637234         28637258     0
     5      36         28637234         28637258     0
     5       5         28637267         28637290     0
     5      17         28637267         28637290     0
     5      29         28637267         28637290     0
     5      41         28637267         28637290     0
     5      10         28637299         28637323     0
     5      22         28637299         28637323     0
     5      34         28637299         28637323     0
     5      46         28637299         28637323     0
     5       3         28637332         28637356     0
     5      15         28637332         28637356     0
     5      27         28637332         28637356     0
     5      39         28637332         28637356     0
     5       8         28637365         28637388     0
     5      20         28637365         28637388     0
     5      32         28637365         28637388     0
     5      44         28637365         28637388     0
     5       1         28637397         28637421     0
     5      13         28637397         28637421     0
     5      25         28637397         28637421     0
     5      37         28637397         28637421     0
     5       6         28637430         28637454     0
     5      18         28637430         28637454     0
     5      30         28637430         28637454     0
     5      42         28637430         28637454     0
     5      11         28637463         28637486     0
     5      23         28637463         28637486     0
     5      35         28637463         28637486     0
     5      47         28637463         28637486     0
     5       4         28637495         28637519     0
     5      16         28637495         28637519     0
     5      28         28637495         28637519     0
     5      40         28637495         28637519     0
     5       9         28637528         28637552     0
     5      21         28637528         28637552     0
     5      33         28637528         28637552     0
     5      45         28637528         28637552     0
     5       2         28637561         28637584     0
     5      14         28637561         28637584     0
     5      26         28637561         28637584     0
     5      38         28637561         28637584     0
     5       7         28637593         28637617     0
     5      19         28637593         28637617     0
     5      31         28637593         28637617     0
     5      43         28637593         28637617     0
     6       0         28637634         28637658     0
     6      12         28637634         28637658     0
     6      24         28637634         28637658     0
     6      36         28637634         28637658     0
     6       5         28637667         28637690     0
     6      17         28637667         28637690     0
     6      29         28637667         28637690     0
     6      41         28637667         28637690     0
     6      10         28637699         28637723     0
     6      22         28637699         28637723     0
     6      34         28637699         28637723     0
     6      46         28637699         28637723     0
     6       3         28637732         28637756     0
     6      15         28637732         28637756     0
     6      27         28637732         28637756     0
     6      39         28637732         28637756     0
     6       8         28637765         28637788     0
     6      20         28637765         28637788     0
     6      32         28637765         28637788     0
     6      44         28637765         28637788     0
     6       1         28637797         28637821     0
     6      13         28637797         28637821     0
     6      25         28637797         28637821     0
     6      37         28637797         28637821     0
     6       6         28637830         28637854     0
     6      18         28637830         28637854     0
     6      30         28637830         28637854     0
     6      42         28637830         28637854     0
     6      11         28637863         28637886     0
     6      23         28637863         28637886     0
     6      35         28637863         28637886     0
     6      47         28637863         28637886     0
     6       4         28637895         28637919     0
     6      16         28637895         28637919     0
     6      28         28637895         28637919     0
     6      40         28637895         28637919     0
     6       9         28637928         28637952     0
     6      21         28637928         28637952     0
     6      33         28637928         28637952     0
     6      45         28637928         28637952     0
     6       2         28637961         28637984     0
     6      14         28637961         28637984     0
     6      26         28637961         28637984     0
     6      38         28637961         28637984     0
     6       7         28637993         28638017     0
     6      19         28637993         28638017     0
     6      31         28637993         28638017     0
     6      43         28637993         28638017     0
     7       0         28638034         28638058     0
     7      12         28638034         28638058     0
     7      24         28638034         28638058     0
     7      36         28638034         28638058     0
     7       5         28638067         28638090     0
     7      17         28638067         28638090     0
     7      29         28638067         28638090     0
     7      41         28638067         28638090     0
     7      10         28638099         28638123     0
     7      22         28638099         28638123     0
     7      34         28638099         28638123     0
     7      46         28638099         28638123     0
     7       3         28638132         28638156     0
     7      15         28638132         28638156     0
     7      27         28638132         28638156     0
     7      39         28638132         28638156     0
     7       8         28638165         28638188     0
     7      20         28638165         28638188     0
     7      32         28638165         28638188     0
     7      44         28638165         28638188     0
     7       1         28638197         28638221     0
     7      13         28638197         28638221     0
     7      25         28638197         28638221     0
     7      37         28638197         28638221     0
     7       6         28638230         28638254     0
     7      18         28638230         28638254     0
     7      30         28638230         28638254     0
     7      42         28638230         28638254     0
     7      11         28638263         28638286     0
     7      23         28638263         28638286     0
     7      35         28638263         28638286     0
     7      47         28638263         28638286     0
     7       4         28638295         28638319     0
     7      16         28638295         28638319     0
     7      28         28638295         28638319     0
     7      40         28638295         28638319     0
     7       9         28638328         28638352     0
     7      21         28638328         28638352     0
     7      33         28638328         28638352     0
     7      45         28638328         28638352     0
     7       2         28638361         28638384     0
     7      14         28638361         28638384     0
     7      26         28638361         28638384     0
     7      38         28638361         28638384     0
     7       7         28638393         28638417     0
     7      19         28638393         28638417     0
     7      31         28638393         28638417     0
     7      43         28638393         28638417     0
     8       0         28638434         28638458     0
     8      12         28638434         28638458     0
     8      24         28638434         28638458     0
     8      36         28638434         28638458     0
     8       5         28638467         28638490     0
     8      17         28638467         28638490     0
     8      29         28638467         28638490     0
     8      41         28638467         28638490     0
     8      10         28638499         28638523     0
     8      22         28638499         28638523     0
     8      34         28638499         28638523     0
     8      46         28638499         28638523     0
     8       3         28638532         28638556     0
     8      15         28638532         28638556     0
     8      27         28638532         28638556     0
     8      39         28638532         28638556     0
     8       8         28638565         28638588     0
     8      20         28638565         28638588     0
     8      32         28638565         28638588     0
     8      44         28638565         28638588     0
     8       1         28638597         28638621     0
     8      13         28638597         28638621     0
     8      25         28638597         28638621     0
     8      37         28638597         28638621     0
     8       6         28638630         28638654     0
     8      18         28638630         28638654     0
     8      30         28638630         28638654     0
     8      42         28638630         28638654     0
     8      11         28638663         28638686     0
     8      23         28638663         28638686     0
     8      35         28638663         28638686     0
     8      47         28638663         28638686     0
     8       4         28638695         28638719     0
     8      16         28638695         28638719     0
     8      28         28638695         28638719     0
     8      40         28638695         28638719     0
     8       9         28638728         28638752     0
     8      21         28638728         28638752     0
     8      33         28638728         28638752     0
     8      45         28638728         28638752     0
     8       2         28638761         28638784     0
     8      14         28638761         28638784     0
     8      26         28638761         28638784     0
     8      38         28638761         28638784     0
     8       7         28638793         28638817     0
     8      19         28638793         28638817     0
     8      31         28638793         28638817     0
     8      43         28638793         28638817     0
     9       0         28638834         28638858     0
     9      12         28638834         28638858     0
     9      24         28638834         28638858     0
     9      36         28638834         28638858     0
     9       5         28638867         28638890     0
     9      17         28638867         28638890     0
     9      29         28638867         28638890     0
     9      41         28638867         28638890     0
     9      10         28638899         28638923     0
     9      22         28638899         28638923     0
     9      34         28638899         28638923     0
     9      46         28638899         28638923     0
     9       3         28638932         28638956     0
     9      15         28638932         28638956     0
     9      27         28638932         28638956     0
     9      39         28638932         28638956     0
     9       8         28638965         28638988     0
     9      20         28638965         28638988     0
     9      32         28638965         28638988     0
     9      44         28638965         28638988     0
     9       1         28638997         28639021     0
     9      13         28638997         28639021     0
     9      25         28638997         28639021     0
     9      37         28638997         28639021     0
     9       6         28639030         28639054     0
     9      18         28639030         28639054     0
     9      30         28639030         28639054     0
     9      42         28639030         28639054     0
     9      11         28639063         28639086     0
     9      23         28639063         28639086     0
     9      35         28639063         28639086     0
     9      47         28639063         28639086     0
     9       4         28639095         28639119     0
     9      16         28639095         28639119     0
     9      28         28639095         28639119     0
     9      40         28639095         28639119     0
     9       9         28639128         28639152     0
     9      21         28639128         28639152     0
     9      33         28639128         28639152     0
     9      45         28639128         28639152     0
     9       2         28639161         28639184     0
     9      14         28639161         28639184     0
     9      26         28639161         28639184     0
     9      38         28639161         28639184     0
     9       7         28639193         28639217     0
     9      19         28639193         28639217     0
     9      31         28639193         28639217     0
     9      43         28639193         28639217     0
    10       0         28639234         28639258     0
    10      12         28639234         28639258     0
    10      24         28639234         28639258     0
    10      36         28639234         28639258     0
    10       5         28639267         28639290     0
    10      17         28639267         28639290     0
    10      29         28639267         28639290     0
    10      41         28639267         28639290     0
    10      10         28639299         28639323     0
    10      22         28639299         28639323     0
    10      34         28639299         28639323     0
    10      46         28639299         28639323     0
    10       3         28639332         28639356     0
    10      15         28639332         28639356     0
    10      27         28639332         28639356     0
    10      39         28639332         28639356     0
    10       8         28639365         28639388     0
    10      20         28639365         28639388     0
    10      32         28639365         28639388     0
    10      44         28639365         28639388     0
    10       1         28639397         28639421     0
    10      13         28639397         28639421     0
    10      25         28639397         28639421     0
    10      37         28639397         28639421     0
    10       6         28639430         28639454     0
    10      18         28639430         28639454     0
    10      30         28639430         28639454     0
    10      42         28639430         28639454     0
    10      11         28639463         28639486     0
    10      23         28639463         28639486     0
    10      35         28639463         28639486     0
    10      47         28639463         28639486     0
    10       4         28639495         28639519     0
    10      16         28639495         28639519     0
    10      28         28639495         28639519     0
    10      40         28639495         28639519     0
    10       9         28639528         28639552     0
    10      21         28639528         28639552     0
    10      33         28639528         28639552     0
    10      45         28639528         28639552     0
    10       2         28639561         28639584     0
    10      14         28639561         28639584     0
    10      26         28639561         28639584     0
    10      38         28639561         28639584     0
    10       7         28639593         28639617     0
    10      19         28639593         28639617     0
    10      31         28639593         28639617     0
    10      43         28639593         28639617     0
    11       0         28639634         28639658     0
    11      12         28639634         28639658     0
    11      24         28639634         28639658     0
    11      36         28639634         28639658     0
    11       5         28639667         28639690     0
    11      17         28639667         28639690     0
    11      29         28639667         28639690     0
    11      41         28639667         28639690     0
    11      10         28639699         28639723     0
    11      22         28639699         28639723     0
    11      34         28639699         28639723     0
    11      46         28639699         28639723     0
    11       3         28639732         28639756     0
    11      15         28639732         28639756     0
    11      27         28639732         28639756     0
    11      39         28639732         28639756     0
    11       8         28639765         28639788     0
    11      20         28639765         28639788     0
    11      32         28639765         28639788     0
    11      44         28639765         28639788     0
    11       1         28639797         28639821     0
    11      13         28639797         28639821     0
    11      25         28639797         28639821     0
    11      37         28639797         28639821     0
    11       6         28639830         28639854     0
    11      18         28639830         28639854     0
    11      30         28639830         28639854     0
    11      42         28639830         28639854     0
    11      11         28639863         28639886     0
    11      23         28639863         28639886     0
    11      35         28639863         28639886     0
    11      47         28639863         28639886     0
    11       4         28639895         28639919     0
    11      16         28639895         28639919     0
    11      28         28639895         28639919     0
    11      40         28639895         28639919     0
    11       9         28639928         28639952     0
    11      21         28639928         28639952     0
    11      33         28639928         28639952     0
    11      45         28639928         28639952     0
    11       2         28639961         28639984     0
    11      14         28639961         28639984     0
    11      26         28639961         28639984     0
    11      38         28639961         28639984     0
    11       7         28639993         28640017     0
    11      19         28639993         28640017     0
    11      31         28639993         28640017     0
    11      43         28639993         28640017     0
    12       0         28640034         28640058     0
    12      12         28640034         28640058     0
    12      24         28640034         28640058     0
    12      36         28640034         28640058     0
    12       5         28640067         28640090     0
    12      17         28640067         28640090     0
    12      29         28640067         28640090     0
    12      41         28640067         28640090     0
    12      10         28640099         28640123     0
    12      22         28640099         28640123     0
    12      34         28640099         28640123     0
    12      46         28640099         28640123     0
    12       3         28640132         28640156     0
    12      15         28640132         28640156     0
    12      27         28640132         28640156     0
    12      39         28640132         28640156     0
    12       8         28640165         28640188     0
    12      20         28640165         28640188     0
    12      32         28640165         28640188     0
    12      44         28640165         28640188     0
    12       1         28640197         28640221     0
    12      13         28640197         28640221     0
    12      25         28640197         28640221     0
    12      37         28640197         28640221     0
    12       6         28640230         28640254     0
    12      18         28640230         28640254     0
    12      30         28640230         28640254     0
    12      42         28640230         28640254     0
    12      11         28640263         28640286     0
    12      23         28640263         28640286     0
    12      35         28640263         28640286     0
    12      47         28640263         28640286     0
    12       4         28640295         28640319     0
    12      16         28640295         28640319     0
    12      28         28640295         28640319     0
    12      40         28640295         28640319     0
    12       9         28640328         28640352     0
    12      21         28640328         28640352     0
    12      33         28640328         28640352     0
    12      45         28640328         28640352     0
    12       2         28640361         28640384     0
    12      14         28640361         28640384     0
    12      26         28640361         28640384     0
    12      38         28640361         28640384     0
    12       7         28640393         28640417     0
    12      19         28640393         28640417     0
    12      31         28640393         28640417     0
    12      43         28640393         28640417     0
    13       0         28640434         28640458     0
    13      12         28640434         28640458     0
    13      24         28640434         28640458     0
    13      36         28640434         28640458     0
    13       5         28640467         28640490     0
    13      17         28640467         28640490     0
    13      29         28640467         28640490     0
    13      41         28640467         28640490     0
    13      10         28640499         28640523     0
    13      22         28640499         28640523     0
    13      34         28640499         28640523     0
    13      46         28640499         28640523     0
    13       3         28640532         28640556     0
    13      15         28640532         28640556     0
    13      27         28640532         28640556     0
    13      39         28640532         28640556     0
    13       8         28640565         28640588     0
    13      20         28640565         28640588     0
    13      32         28640565         28640588     0
    13      44         28640565         28640588     0
    13       1         28640597         28640621     0
    13      13         28640597         28640621     0
    13      25         28640597         28640621     0
    13      37         28640597         28640621     0
    13       6         28640630         28640654     0
    13      18         28640630         28640654     0
    13      30         28640630         28640654     0
    13      42         28640630         28640654     0
    13      11         28640663         28640686     0
    13      23         28640663         28640686     0
    13      35         28640663         28640686     0
    13      47         28640663         28640686     0
    13       4         28640695         28640719     0
    13      16         28640695         28640719     0
    13      28         28640695         28640719     0
    13      40         28640695         28640719     0
    13       9         28640728         28640752     0
    13      21         28640728         28640752     0
    13      33         28640728         28640752     0
    13      45         28640728         28640752     0
    13       2         28640761         28640784     0
    13      14         28640761         28640784     0
    13      26         28640761         28640784     0
    13      38         28640761         28640784     0
    13       7         28640793         28640817     0
    13      19         28640793         28640817     0
    13      31         28640793         28640817     0
    13      43         28640793         28640817     0
    14       0         28640834         28640858     0
    14      12         28640834         28640858     0
    14      24         28640834         28640858     0
    14      36         28640834         28640858     0
    14       5         28640867         28640890     0
    14      17         28640867         28640890     0
    14      29         28640867         28640890     0
    14      41         28640867         28640890     0
    14      10         28640899         28640923     0
    14      22         28640899         28640923     0
    14      34         28640899         28640923     0
    14      46         28640899         28640923     0
    14       3         28640932         28640956     0
    14      15         28640932         28640956     0
    14      27         28640932         28640956     0
    14      39         28640932         28640956     0
    14       8         28640965         28640988     0
    14      20         28640965         28640988     0
    14      32         28640965         28640988     0
    14      44         28640965         28640988     0
    14       1         28640997         28641021     0
    14      13         28640997         28641021     0
    14      25         28640997         28641021     0
    14      37         28640997         28641021     0
    14       6         28641030         28641054     0
    14      18         28641030         28641054     0
    14      30         28641030         28641054     0
    14      42         28641030         28641054     0
    14      11         28641063         28641086     0
    14      23         28641063         28641086     0
    14      35         28641063         28641086     0
    14      47         28641063         28641086     0
    14       4         28641095         28641119     0
    14      16         28641095         28641119     0
    14      28         28641095         28641119     0
    14      40         28641095         28641119     0
    14       9         28641128         28641152     0
    14      21         28641128         28641152     0
    14      33         28641128         28641152     0
    14      45         28641128         28641152     0
    14       2         28641161         28641184     0
    14      14         28641161         28641184     0
    14      26         28641161         28641184     0
    14      38         28641161         28641184     0
    14       7         28641193         28641217     0
    14      19         28641193         28641217     0
    14      31         28641193         28641217     0
    14      43         28641193         28641217     0
    15       0         28641234         28641258     0
    15      12         28641234         28641258     0
    15      24         28641234         28641258     0
    15      36         28641234         28641258     0
    15       5         28641267         28641290     0
    15      17         28641267         28641290     0
    15      29         28641267         28641290     0
    15      41         28641267         28641290     0
    15      10         28641299         28641323     0
    15      22         28641299         28641323     0
    15      34         28641299         28641323     0
    15      46         28641299         28641323     0
    15       3         28641332         28641356     0
    15      15         28641332         28641356     0
    15      27         28641332         28641356     0
    15      39         28641332         28641356     0
    15       8         28641365         28641388     0
    15      20         28641365         28641388     0
    15      32         28641365         28641388     0
    15      44         28641365         28641388     0
    15       1         28641397         28641421     0
    15      13         28641397         28641421     0
    15      25         28641397         28641421     0
    15      37         28641397         28641421     0
    15       6         28641430         28641454     0
    15      18         28641430         28641454     0
    15      30         28641430         28641454     0
    15      42         28641430         28641454     0
    15      11         28641463         28641486     0
    15      23         28641463         28641486     0
    15      35         28641463         28641486     0
    15      47         28641463         28641486     0
    15       4         28641495         28641519     0
    15      16         28641495         28641519     0
    15      28         28641495         28641519     0
    15      40         28641495         28641519     0
    15       9         28641528         28641552     0
    15      21         28641528         28641552     0
    15      33         28641528         28641552     0
    15      45         28641528         28641552     0
    15       2         28641561         28641584     0
    15      14         28641561         28641584     0
    15      26         28641561         28641584     0
    15      38         28641561         28641584     0
    15       7         28641593         28641617     0
    15      19         28641593         28641617     0
    15      31         28641593         28641617     0
    15      43         28641593         28641617     0
    16       0         28641634         28641658     0
    16      12         28641634         28641658     0
    16      24         28641634         28641658     0
    16      36         28641634         28641658     0
    16       5         28641667         28641690     0
    16      17         28641667         28641690     0
    16      29         28641667         28641690     0
    16      41         28641667         28641690     0
    16      10         28641699         28641723     0
    16      22         28641699         28641723     0
    16      34         28641699         28641723     0
    16      46         28641699         28641723     0
    16       3         28641732         28641756     0
    16      15         28641732         28641756     0
    16      27         28641732         28641756     0
    16      39         28641732         28641756     0
    16       8         28641765         28641788     0
    16      20         28641765         28641788     0
    16      32         28641765         28641788     0
    16      44         28641765         28641788     0
    16       1         28641797         28641821     0
    16      13         28641797         28641821     0
    16      25         28641797         28641821     0
    16      37         28641797         28641821     0
    16       6         28641830         28641854     0
    16      18         28641830         28641854     0
    16      30         28641830         28641854     0
    16      42         28641830         28641854     0
    16      11         28641863         28641886     0
    16      23         28641863         28641886     0
    16      35         28641863         28641886     0
    16      47         28641863         28641886     0
    16       4         28641895         28641919     0
    16      16         28641895         28641919     0
    16      28         28641895         28641919     0
    16      40         28641895         28641919     0
    16       9         28641928         28641952     0
    16      21         28641928         28641952     0
    16      33         28641928         28641952     0
    16      45         28641928         28641952     0
    16       2         28641961         28641984     0
    16      14         28641961         28641984     0
    16      26         28641961         28641984     0
    16      38         28641961         28641984     0
    16       7         28641993         28642017     0
    16      19         28641993         28642017     0
    16      31         28641993         28642017     0
    16      43         28641993         28642017     0
    17       0         28642034         28642058     0
    17      12         28642034         28642058     0
