UUID        = faac95f8-a961-4011-bdd4-60f469dfe3aa
ScanDate    = 20240419_193352
LogVersion  = EJA_1
LogDataType = ACQUISITION_INFO
NumSlices   = 44
NumVolumes  = 264
NumEchoes   = 1

VOLUME   SLICE   ACQ_START_TICS  ACQ_FINISH_TICS  ECHO
     6       7         28179529         28179552     0
     6      18         28179529         28179552     0
     6      29         28179529         28179552     0
     6      40         28179529         28179552     0
     6       9         28179565         28179587     0
     6      20         28179565         28179587     0
     6      31         28179565         28179587     0
     6      42         28179565         28179587     0
     7       0         28179609         28179631     0
     7      11         28179609         28179631     0
     7      22         28179609         28179631     0
     7      33         28179609         28179631     0
     7       2         28179644         28179666     0
     7      13         28179644         28179666     0
     7      24         28179644         28179666     0
     7      35         28179644         28179666     0
     7       4         28179680         28179702     0
     7      15         28179680         28179702     0
     7      26         28179680         28179702     0
     7      37         28179680         28179702     0
     7       6         28179716         28179738     0
     7      17         28179716         28179738     0
     7      28         28179716         28179738     0
     7      39         28179716         28179738     0
     7       8         28179751         28179773     0
     7      19         28179751         28179773     0
     7      30         28179751         28179773     0
     7      41         28179751         28179773     0
     7      10         28179787         28179809     0
     7      21         28179787         28179809     0
     7      32         28179787         28179809     0
     7      43         28179787         28179809     0
     7       1         28179822         28179845     0
     7      12         28179822         28179845     0
     7      23         28179822         28179845     0
     7      34         28179822         28179845     0
     7       3         28179858         28179880     0
     7      14         28179858         28179880     0
     7      25         28179858         28179880     0
     7      36         28179858         28179880     0
     7       5         28179894         28179916     0
     7      16         28179894         28179916     0
     7      27         28179894         28179916     0
     7      38         28179894         28179916     0
     7       7         28179929         28179952     0
     7      18         28179929         28179952     0
     7      29         28179929         28179952     0
     7      40         28179929         28179952     0
     7       9         28179965         28179987     0
     7      20         28179965         28179987     0
     7      31         28179965         28179987     0
     7      42         28179965         28179987     0
     8       0         28180009         28180031     0
     8      11         28180009         28180031     0
     8      22         28180009         28180031     0
     8      33         28180009         28180031     0
     8       2         28180044         28180066     0
     8      13         28180044         28180066     0
     8      24         28180044         28180066     0
     8      35         28180044         28180066     0
     8       4         28180080         28180102     0
     8      15         28180080         28180102     0
     8      26         28180080         28180102     0
     8      37         28180080         28180102     0
     8       6         28180116         28180138     0
     8      17         28180116         28180138     0
     8      28         28180116         28180138     0
     8      39         28180116         28180138     0
     8       8         28180151         28180173     0
     8      19         28180151         28180173     0
     8      30         28180151         28180173     0
     8      41         28180151         28180173     0
     8      10         28180187         28180209     0
     8      21         28180187         28180209     0
     8      32         28180187         28180209     0
     8      43         28180187         28180209     0
     8       1         28180222         28180245     0
     8      12         28180222         28180245     0
     8      23         28180222         28180245     0
     8      34         28180222         28180245     0
     8       3         28180258         28180280     0
     8      14         28180258         28180280     0
     8      25         28180258         28180280     0
     8      36         28180258         28180280     0
     8       5         28180294         28180316     0
     8      16         28180294         28180316     0
     8      27         28180294         28180316     0
     8      38         28180294         28180316     0
     8       7         28180329         28180352     0
     8      18         28180329         28180352     0
     8      29         28180329         28180352     0
     8      40         28180329         28180352     0
     8       9         28180365         28180387     0
     8      20         28180365         28180387     0
     8      31         28180365         28180387     0
     8      42         28180365         28180387     0
     9       0         28180409         28180431     0
     9      11         28180409         28180431     0
     9      22         28180409         28180431     0
     9      33         28180409         28180431     0
     9       2         28180444         28180466     0
     9      13         28180444         28180466     0
     9      24         28180444         28180466     0
     9      35         28180444         28180466     0
     9       4         28180480         28180502     0
     9      15         28180480         28180502     0
     9      26         28180480         28180502     0
     9      37         28180480         28180502     0
     9       6         28180516         28180538     0
     9      17         28180516         28180538     0
     9      28         28180516         28180538     0
     9      39         28180516         28180538     0
     9       8         28180551         28180573     0
     9      19         28180551         28180573     0
     9      30         28180551         28180573     0
     9      41         28180551         28180573     0
     9      10         28180587         28180609     0
     9      21         28180587         28180609     0
     9      32         28180587         28180609     0
     9      43         28180587         28180609     0
     9       1         28180622         28180645     0
     9      12         28180622         28180645     0
     9      23         28180622         28180645     0
     9      34         28180622         28180645     0
     9       3         28180658         28180680     0
     9      14         28180658         28180680     0
     9      25         28180658         28180680     0
     9      36         28180658         28180680     0
     9       5         28180694         28180716     0
     9      16         28180694         28180716     0
     9      27         28180694         28180716     0
     9      38         28180694         28180716     0
     9       7         28180729         28180752     0
     9      18         28180729         28180752     0
     9      29         28180729         28180752     0
     9      40         28180729         28180752     0
     9       9         28180765         28180787     0
     9      20         28180765         28180787     0
     9      31         28180765         28180787     0
     9      42         28180765         28180787     0
    10       0         28180809         28180831     0
    10      11         28180809         28180831     0
    10      22         28180809         28180831     0
    10      33         28180809         28180831     0
    10       2         28180844         28180866     0
    10      13         28180844         28180866     0
    10      24         28180844         28180866     0
    10      35         28180844         28180866     0
    10       4         28180880         28180902     0
    10      15         28180880         28180902     0
    10      26         28180880         28180902     0
    10      37         28180880         28180902     0
    10       6         28180916         28180938     0
    10      17         28180916         28180938     0
    10      28         28180916         28180938     0
    10      39         28180916         28180938     0
    10       8         28180951         28180973     0
    10      19         28180951         28180973     0
    10      30         28180951         28180973     0
    10      41         28180951         28180973     0
    10      10         28180987         28181009     0
    10      21         28180987         28181009     0
    10      32         28180987         28181009     0
    10      43         28180987         28181009     0
    10       1         28181022         28181045     0
    10      12         28181022         28181045     0
    10      23         28181022         28181045     0
    10      34         28181022         28181045     0
    10       3         28181058         28181080     0
    10      14         28181058         28181080     0
    10      25         28181058         28181080     0
    10      36         28181058         28181080     0
    10       5         28181094         28181116     0
    10      16         28181094         28181116     0
    10      27         28181094         28181116     0
    10      38         28181094         28181116     0
    10       7         28181129         28181152     0
    10      18         28181129         28181152     0
    10      29         28181129         28181152     0
    10      40         28181129         28181152     0
    10       9         28181165         28181187     0
    10      20         28181165         28181187     0
    10      31         28181165         28181187     0
    10      42         28181165         28181187     0
    11       0         28181209         28181231     0
    11      11         28181209         28181231     0
    11      22         28181209         28181231     0
    11      33         28181209         28181231     0
    11       2         28181244         28181266     0
    11      13         28181244         28181266     0
    11      24         28181244         28181266     0
    11      35         28181244         28181266     0
    11       4         28181280         28181302     0
    11      15         28181280         28181302     0
    11      26         28181280         28181302     0
    11      37         28181280         28181302     0
    11       6         28181316         28181338     0
    11      17         28181316         28181338     0
    11      28         28181316         28181338     0
    11      39         28181316         28181338     0
    11       8         28181351         28181373     0
    11      19         28181351         28181373     0
    11      30         28181351         28181373     0
    11      41         28181351         28181373     0
    11      10         28181387         28181409     0
    11      21         28181387         28181409     0
    11      32         28181387         28181409     0
    11      43         28181387         28181409     0
    11       1         28181422         28181445     0
    11      12         28181422         28181445     0
    11      23         28181422         28181445     0
    11      34         28181422         28181445     0
    11       3         28181458         28181480     0
    11      14         28181458         28181480     0
    11      25         28181458         28181480     0
    11      36         28181458         28181480     0
    11       5         28181494         28181516     0
    11      16         28181494         28181516     0
    11      27         28181494         28181516     0
    11      38         28181494         28181516     0
    11       7         28181529         28181552     0
    11      18         28181529         28181552     0
    11      29         28181529         28181552     0
    11      40         28181529         28181552     0
    11       9         28181565         28181587     0
    11      20         28181565         28181587     0
    11      31         28181565         28181587     0
    11      42         28181565         28181587     0
    12       0         28181609         28181631     0
    12      11         28181609         28181631     0
    12      22         28181609         28181631     0
    12      33         28181609         28181631     0
    12       2         28181644         28181666     0
    12      13         28181644         28181666     0
    12      24         28181644         28181666     0
    12      35         28181644         28181666     0
    12       4         28181680         28181702     0
    12      15         28181680         28181702     0
    12      26         28181680         28181702     0
    12      37         28181680         28181702     0
    12       6         28181716         28181738     0
    12      17         28181716         28181738     0
    12      28         28181716         28181738     0
    12      39         28181716         28181738     0
    12       8         28181751         28181773     0
    12      19         28181751         28181773     0
    12      30         28181751         28181773     0
    12      41         28181751         28181773     0
    12      10         28181787         28181809     0
    12      21         28181787         28181809     0
    12      32         28181787         28181809     0
    12      43         28181787         28181809     0
    12       1         28181822         28181845     0
    12      12         28181822         28181845     0
    12      23         28181822         28181845     0
    12      34         28181822         28181845     0
    12       3         28181858         28181880     0
    12      14         28181858         28181880     0
    12      25         28181858         28181880     0
    12      36         28181858         28181880     0
    12       5         28181894         28181916     0
    12      16         28181894         28181916     0
    12      27         28181894         28181916     0
    12      38         28181894         28181916     0
    12       7         28181929         28181952     0
    12      18         28181929         28181952     0
    12      29         28181929         28181952     0
    12      40         28181929         28181952     0
    12       9         28181965         28181987     0
    12      20         28181965         28181987     0
    12      31         28181965         28181987     0
    12      42         28181965         28181987     0
    13       0         28182009         28182031     0
    13      11         28182009         28182031     0
    13      22         28182009         28182031     0
    13      33         28182009         28182031     0
    13       2         28182044         28182066     0
    13      13         28182044         28182066     0
    13      24         28182044         28182066     0
    13      35         28182044         28182066     0
    13       4         28182080         28182102     0
    13      15         28182080         28182102     0
    13      26         28182080         28182102     0
    13      37         28182080         28182102     0
    13       6         28182116         28182138     0
    13      17         28182116         28182138     0
    13      28         28182116         28182138     0
    13      39         28182116         28182138     0
    13       8         28182151         28182173     0
    13      19         28182151         28182173     0
    13      30         28182151         28182173     0
    13      41         28182151         28182173     0
    13      10         28182187         28182209     0
    13      21         28182187         28182209     0
    13      32         28182187         28182209     0
    13      43         28182187         28182209     0
    13       1         28182222         28182245     0
    13      12         28182222         28182245     0
    13      23         28182222         28182245     0
    13      34         28182222         28182245     0
    13       3         28182258         28182280     0
    13      14         28182258         28182280     0
    13      25         28182258         28182280     0
    13      36         28182258         28182280     0
    13       5         28182294         28182316     0
    13      16         28182294         28182316     0
    13      27         28182294         28182316     0
    13      38         28182294         28182316     0
    13       7         28182329         28182352     0
    13      18         28182329         28182352     0
    13      29         28182329         28182352     0
    13      40         28182329         28182352     0
    13       9         28182365         28182387     0
    13      20         28182365         28182387     0
    13      31         28182365         28182387     0
    13      42         28182365         28182387     0
    14       0         28182409         28182431     0
    14      11         28182409         28182431     0
    14      22         28182409         28182431     0
    14      33         28182409         28182431     0
    14       2         28182444         28182466     0
    14      13         28182444         28182466     0
    14      24         28182444         28182466     0
    14      35         28182444         28182466     0
    14       4         28182480         28182502     0
    14      15         28182480         28182502     0
    14      26         28182480         28182502     0
    14      37         28182480         28182502     0
    14       6         28182516         28182538     0
    14      17         28182516         28182538     0
    14      28         28182516         28182538     0
    14      39         28182516         28182538     0
    14       8         28182551         28182573     0
    14      19         28182551         28182573     0
    14      30         28182551         28182573     0
    14      41         28182551         28182573     0
    14      10         28182587         28182609     0
    14      21         28182587         28182609     0
    14      32         28182587         28182609     0
    14      43         28182587         28182609     0
    14       1         28182622         28182645     0
    14      12         28182622         28182645     0
    14      23         28182622         28182645     0
    14      34         28182622         28182645     0
    14       3         28182658         28182680     0
    14      14         28182658         28182680     0
    14      25         28182658         28182680     0
    14      36         28182658         28182680     0
    14       5         28182694         28182716     0
    14      16         28182694         28182716     0
    14      27         28182694         28182716     0
    14      38         28182694         28182716     0
    14       7         28182729         28182752     0
    14      18         28182729         28182752     0
    14      29         28182729         28182752     0
    14      40         28182729         28182752     0
    14       9         28182765         28182787     0
    14      20         28182765         28182787     0
    14      31         28182765         28182787     0
    14      42         28182765         28182787     0
    15       0         28182809         28182831     0
    15      11         28182809         28182831     0
    15      22         28182809         28182831     0
    15      33         28182809         28182831     0
    15       2         28182844         28182866     0
    15      13         28182844         28182866     0
    15      24         28182844         28182866     0
    15      35         28182844         28182866     0
    15       4         28182880         28182902     0
    15      15         28182880         28182902     0
    15      26         28182880         28182902     0
    15      37         28182880         28182902     0
    15       6         28182916         28182938     0
    15      17         28182916         28182938     0
    15      28         28182916         28182938     0
    15      39         28182916         28182938     0
    15       8         28182951         28182973     0
    15      19         28182951         28182973     0
    15      30         28182951         28182973     0
    15      41         28182951         28182973     0
    15      10         28182987         28183009     0
    15      21         28182987         28183009     0
    15      32         28182987         28183009     0
    15      43         28182987         28183009     0
    15       1         28183022         28183045     0
    15      12         28183022         28183045     0
    15      23         28183022         28183045     0
    15      34         28183022         28183045     0
    15       3         28183058         28183080     0
    15      14         28183058         28183080     0
    15      25         28183058         28183080     0
    15      36         28183058         28183080     0
    15       5         28183094         28183116     0
    15      16         28183094         28183116     0
    15      27         28183094         28183116     0
    15      38         28183094         28183116     0
    15       7         28183129         28183152     0
    15      18         28183129         28183152     0
    15      29         28183129         28183152     0
    15      40         28183129         28183152     0
    15       9         28183165         28183187     0
    15      20         28183165         28183187     0
    15      31         28183165         28183187     0
    15      42         28183165         28183187     0
    16       0         28183209         28183231     0
    16      11         28183209         28183231     0
    16      22         28183209         28183231     0
    16      33         28183209         28183231     0
    16       2         28183244         28183266     0
    16      13         28183244         28183266     0
    16      24         28183244         28183266     0
    16      35         28183244         28183266     0
    16       4         28183280         28183302     0
    16      15         28183280         28183302     0
    16      26         28183280         28183302     0
    16      37         28183280         28183302     0
    16       6         28183316         28183338     0
    16      17         28183316         28183338     0
    16      28         28183316         28183338     0
    16      39         28183316         28183338     0
    16       8         28183351         28183373     0
    16      19         28183351         28183373     0
    16      30         28183351         28183373     0
    16      41         28183351         28183373     0
    16      10         28183387         28183409     0
    16      21         28183387         28183409     0
    16      32         28183387         28183409     0
    16      43         28183387         28183409     0
    16       1         28183422         28183445     0
    16      12         28183422         28183445     0
    16      23         28183422         28183445     0
    16      34         28183422         28183445     0
    16       3         28183458         28183480     0
    16      14         28183458         28183480     0
    16      25         28183458         28183480     0
    16      36         28183458         28183480     0
    16       5         28183494         28183516     0
    16      16         28183494         28183516     0
    16      27         28183494         28183516     0
    16      38         28183494         28183516     0
    16       7         28183529         28183552     0
    16      18         28183529         28183552     0
    16      29         28183529         28183552     0
    16      40         28183529         28183552     0
    16       9         28183565         28183587     0
    16      20         28183565         28183587     0
    16      31         28183565         28183587     0
    16      42         28183565         28183587     0
    17       0         28183609         28183631     0
    17      11         28183609         28183631     0
    17      22         28183609         28183631     0
    17      33         28183609         28183631     0
    17       2         28183644         28183666     0
    17      13         28183644         28183666     0
    17      24         28183644         28183666     0
    17      35         28183644         28183666     0
    17       4         28183680         28183702     0
    17      15         28183680         28183702     0
    17      26         28183680         28183702     0
    17      37         28183680         28183702     0
    17       6         28183716         28183738     0
    17      17         28183716         28183738     0
    17      28         28183716         28183738     0
    17      39         28183716         28183738     0
    17       8         28183751         28183773     0
    17      19         28183751         28183773     0
    17      30         28183751         28183773     0
    17      41         28183751         28183773     0
    17      10         28183787         28183809     0
    17      21         28183787         28183809     0
    17      32         28183787         28183809     0
    17      43         28183787         28183809     0
    17       1         28183822         28183845     0
    17      12         28183822         28183845     0
    17      23         28183822         28183845     0
    17      34         28183822         28183845     0
    17       3         28183858         28183880     0
    17      14         28183858         28183880     0
    17      25         28183858         28183880     0
    17      36         28183858         28183880     0
    17       5         28183894         28183916     0
    17      16         28183894         28183916     0
    17      27         28183894         28183916     0
    17      38         28183894         28183916     0
    17       7         28183929         28183952     0
    17      18         28183929         28183952     0
    17      29         28183929         28183952     0
    17      40         28183929         28183952     0
    17       9         28183965         28183987     0
    17      20         28183965         28183987     0
    17      31         28183965         28183987     0
    17      42         28183965         28183987     0
    18       0         28184009         28184031     0
    18      11         28184009         28184031     0
    18      22         28184009         28184031     0
    18      33         28184009         28184031     0
    18       2         28184044         28184066     0
    18      13         28184044         28184066     0
    18      24         28184044         28184066     0
    18      35         28184044         28184066     0
    18       4         28184080         28184102     0
    18      15         28184080         28184102     0
    18      26         28184080         28184102     0
    18      37         28184080         28184102     0
    18       6         28184116         28184138     0
    18      17         28184116         28184138     0
    18      28         28184116         28184138     0
    18      39         28184116         28184138     0
    18       8         28184151         28184173     0
    18      19         28184151         28184173     0
    18      30         28184151         28184173     0
    18      41         28184151         28184173     0
    18      10         28184187         28184209     0
    18      21         28184187         28184209     0
    18      32         28184187         28184209     0
    18      43         28184187         28184209     0
    18       1         28184222         28184245     0
    18      12         28184222         28184245     0
