UUID        = 889ab334-a151-4222-a4c0-7e3977dd0768
ScanDate    = 20240419_190850
LogVersion  = EJA_1
LogDataType = ACQUISITION_INFO
NumSlices   = 48
NumVolumes  = 356
NumEchoes   = 1

VOLUME   SLICE   ACQ_START_TICS  ACQ_FINISH_TICS  ECHO
     2       5         27576748         27576771     0
     2      17         27576748         27576771     0
     2      29         27576748         27576771     0
     2      41         27576748         27576771     0
     2      10         27576780         27576804     0
     2      22         27576780         27576804     0
     2      34         27576780         27576804     0
     2      46         27576780         27576804     0
     2       3         27576813         27576836     0
     2      15         27576813         27576836     0
     2      27         27576813         27576836     0
     2      39         27576813         27576836     0
     2       8         27576845         27576869     0
     2      20         27576845         27576869     0
     2      32         27576845         27576869     0
     2      44         27576845         27576869     0
     2       1         27576878         27576902     0
     2      13         27576878         27576902     0
     2      25         27576878         27576902     0
     2      37         27576878         27576902     0
     2       6         27576911         27576934     0
     2      18         27576911         27576934     0
     2      30         27576911         27576934     0
     2      42         27576911         27576934     0
     2      11         27576943         27576967     0
     2      23         27576943         27576967     0
     2      35         27576943         27576967     0
     2      47         27576943         27576967     0
     2       4         27576976         27577000     0
     2      16         27576976         27577000     0
     2      28         27576976         27577000     0
     2      40         27576976         27577000     0
     2       9         27577009         27577032     0
     2      21         27577009         27577032     0
     2      33         27577009         27577032     0
     2      45         27577009         27577032     0
     2       2         27577041         27577065     0
     2      14         27577041         27577065     0
     2      26         27577041         27577065     0
     2      38         27577041         27577065     0
     2       7         27577074         27577098     0
     2      19         27577074         27577098     0
     2      31         27577074         27577098     0
     2      43         27577074         27577098     0
     3       0         27577115         27577138     0
     3      12         27577115         27577138     0
     3      24         27577115         27577138     0
     3      36         27577115         27577138     0
     3       5         27577148         27577171     0
     3      17         27577148         27577171     0
     3      29         27577148         27577171     0
     3      41         27577148         27577171     0
     3      10         27577180         27577204     0
     3      22         27577180         27577204     0
     3      34         27577180         27577204     0
     3      46         27577180         27577204     0
     3       3         27577213         27577236     0
     3      15         27577213         27577236     0
     3      27         27577213         27577236     0
     3      39         27577213         27577236     0
     3       8         27577245         27577269     0
     3      20         27577245         27577269     0
     3      32         27577245         27577269     0
     3      44         27577245         27577269     0
     3       1         27577278         27577302     0
     3      13         27577278         27577302     0
     3      25         27577278         27577302     0
     3      37         27577278         27577302     0
     3       6         27577311         27577334     0
     3      18         27577311         27577334     0
     3      30         27577311         27577334     0
     3      42         27577311         27577334     0
     3      11         27577343         27577367     0
     3      23         27577343         27577367     0
     3      35         27577343         27577367     0
     3      47         27577343         27577367     0
     3       4         27577376         27577400     0
     3      16         27577376         27577400     0
     3      28         27577376         27577400     0
     3      40         27577376         27577400     0
     3       9         27577409         27577432     0
     3      21         27577409         27577432     0
     3      33         27577409         27577432     0
     3      45         27577409         27577432     0
     3       2         27577441         27577465     0
     3      14         27577441         27577465     0
     3      26         27577441         27577465     0
     3      38         27577441         27577465     0
     3       7         27577474         27577498     0
     3      19         27577474         27577498     0
     3      31         27577474         27577498     0
     3      43         27577474         27577498     0
     4       0         27577515         27577538     0
     4      12         27577515         27577538     0
     4      24         27577515         27577538     0
     4      36         27577515         27577538     0
     4       5         27577548         27577571     0
     4      17         27577548         27577571     0
     4      29         27577548         27577571     0
     4      41         27577548         27577571     0
     4      10         27577580         27577604     0
     4      22         27577580         27577604     0
     4      34         27577580         27577604     0
     4      46         27577580         27577604     0
     4       3         27577613         27577636     0
     4      15         27577613         27577636     0
     4      27         27577613         27577636     0
     4      39         27577613         27577636     0
     4       8         27577645         27577669     0
     4      20         27577645         27577669     0
     4      32         27577645         27577669     0
     4      44         27577645         27577669     0
     4       1         27577678         27577702     0
     4      13         27577678         27577702     0
     4      25         27577678         27577702     0
     4      37         27577678         27577702     0
     4       6         27577711         27577734     0
     4      18         27577711         27577734     0
     4      30         27577711         27577734     0
     4      42         27577711         27577734     0
     4      11         27577743         27577767     0
     4      23         27577743         27577767     0
     4      35         27577743         27577767     0
     4      47         27577743         27577767     0
     4       4         27577776         27577800     0
     4      16         27577776         27577800     0
     4      28         27577776         27577800     0
     4      40         27577776         27577800     0
     4       9         27577809         27577832     0
     4      21         27577809         27577832     0
     4      33         27577809         27577832     0
     4      45         27577809         27577832     0
     4       2         27577841         27577865     0
     4      14         27577841         27577865     0
     4      26         27577841         27577865     0
     4      38         27577841         27577865     0
     4       7         27577874         27577898     0
     4      19         27577874         27577898     0
     4      31         27577874         27577898     0
     4      43         27577874         27577898     0
     5       0         27577915         27577938     0
     5      12         27577915         27577938     0
     5      24         27577915         27577938     0
     5      36         27577915         27577938     0
     5       5         27577948         27577971     0
     5      17         27577948         27577971     0
     5      29         27577948         27577971     0
     5      41         27577948         27577971     0
     5      10         27577980         27578004     0
     5      22         27577980         27578004     0
     5      34         27577980         27578004     0
     5      46         27577980         27578004     0
     5       3         27578013         27578036     0
     5      15         27578013         27578036     0
     5      27         27578013         27578036     0
     5      39         27578013         27578036     0
     5       8         27578045         27578069     0
     5      20         27578045         27578069     0
     5      32         27578045         27578069     0
     5      44         27578045         27578069     0
     5       1         27578078         27578102     0
     5      13         27578078         27578102     0
     5      25         27578078         27578102     0
     5      37         27578078         27578102     0
     5       6         27578111         27578134     0
     5      18         27578111         27578134     0
     5      30         27578111         27578134     0
     5      42         27578111         27578134     0
     5      11         27578143         27578167     0
     5      23         27578143         27578167     0
     5      35         27578143         27578167     0
     5      47         27578143         27578167     0
     5       4         27578176         27578200     0
     5      16         27578176         27578200     0
     5      28         27578176         27578200     0
     5      40         27578176         27578200     0
     5       9         27578209         27578232     0
     5      21         27578209         27578232     0
     5      33         27578209         27578232     0
     5      45         27578209         27578232     0
     5       2         27578241         27578265     0
     5      14         27578241         27578265     0
     5      26         27578241         27578265     0
     5      38         27578241         27578265     0
     5       7         27578274         27578298     0
     5      19         27578274         27578298     0
     5      31         27578274         27578298     0
     5      43         27578274         27578298     0
     6       0         27578315         27578338     0
     6      12         27578315         27578338     0
     6      24         27578315         27578338     0
     6      36         27578315         27578338     0
     6       5         27578348         27578371     0
     6      17         27578348         27578371     0
     6      29         27578348         27578371     0
     6      41         27578348         27578371     0
     6      10         27578380         27578404     0
     6      22         27578380         27578404     0
     6      34         27578380         27578404     0
     6      46         27578380         27578404     0
     6       3         27578413         27578436     0
     6      15         27578413         27578436     0
     6      27         27578413         27578436     0
     6      39         27578413         27578436     0
     6       8         27578445         27578469     0
     6      20         27578445         27578469     0
     6      32         27578445         27578469     0
     6      44         27578445         27578469     0
     6       1         27578478         27578502     0
     6      13         27578478         27578502     0
     6      25         27578478         27578502     0
     6      37         27578478         27578502     0
     6       6         27578511         27578534     0
     6      18         27578511         27578534     0
     6      30         27578511         27578534     0
     6      42         27578511         27578534     0
     6      11         27578543         27578567     0
     6      23         27578543         27578567     0
     6      35         27578543         27578567     0
     6      47         27578543         27578567     0
     6       4         27578576         27578600     0
     6      16         27578576         27578600     0
     6      28         27578576         27578600     0
     6      40         27578576         27578600     0
     6       9         27578609         27578632     0
     6      21         27578609         27578632     0
     6      33         27578609         27578632     0
     6      45         27578609         27578632     0
     6       2         27578641         27578665     0
     6      14         27578641         27578665     0
     6      26         27578641         27578665     0
     6      38         27578641         27578665     0
     6       7         27578674         27578698     0
     6      19         27578674         27578698     0
     6      31         27578674         27578698     0
     6      43         27578674         27578698     0
     7       0         27578715         27578738     0
     7      12         27578715         27578738     0
     7      24         27578715         27578738     0
     7      36         27578715         27578738     0
     7       5         27578748         27578771     0
     7      17         27578748         27578771     0
     7      29         27578748         27578771     0
     7      41         27578748         27578771     0
     7      10         27578780         27578804     0
     7      22         27578780         27578804     0
     7      34         27578780         27578804     0
     7      46         27578780         27578804     0
     7       3         27578813         27578836     0
     7      15         27578813         27578836     0
     7      27         27578813         27578836     0
     7      39         27578813         27578836     0
     7       8         27578845         27578869     0
     7      20         27578845         27578869     0
     7      32         27578845         27578869     0
     7      44         27578845         27578869     0
     7       1         27578878         27578902     0
     7      13         27578878         27578902     0
     7      25         27578878         27578902     0
     7      37         27578878         27578902     0
     7       6         27578911         27578934     0
     7      18         27578911         27578934     0
     7      30         27578911         27578934     0
     7      42         27578911         27578934     0
     7      11         27578943         27578967     0
     7      23         27578943         27578967     0
     7      35         27578943         27578967     0
     7      47         27578943         27578967     0
     7       4         27578976         27579000     0
     7      16         27578976         27579000     0
     7      28         27578976         27579000     0
     7      40         27578976         27579000     0
     7       9         27579009         27579032     0
     7      21         27579009         27579032     0
     7      33         27579009         27579032     0
     7      45         27579009         27579032     0
     7       2         27579041         27579065     0
     7      14         27579041         27579065     0
     7      26         27579041         27579065     0
     7      38         27579041         27579065     0
     7       7         27579074         27579098     0
     7      19         27579074         27579098     0
     7      31         27579074         27579098     0
     7      43         27579074         27579098     0
     8       0         27579115         27579138     0
     8      12         27579115         27579138     0
     8      24         27579115         27579138     0
     8      36         27579115         27579138     0
     8       5         27579148         27579171     0
     8      17         27579148         27579171     0
     8      29         27579148         27579171     0
     8      41         27579148         27579171     0
     8      10         27579180         27579204     0
     8      22         27579180         27579204     0
     8      34         27579180         27579204     0
     8      46         27579180         27579204     0
     8       3         27579213         27579236     0
     8      15         27579213         27579236     0
     8      27         27579213         27579236     0
     8      39         27579213         27579236     0
     8       8         27579245         27579269     0
     8      20         27579245         27579269     0
     8      32         27579245         27579269     0
     8      44         27579245         27579269     0
     8       1         27579278         27579302     0
     8      13         27579278         27579302     0
     8      25         27579278         27579302     0
     8      37         27579278         27579302     0
     8       6         27579311         27579334     0
     8      18         27579311         27579334     0
     8      30         27579311         27579334     0
     8      42         27579311         27579334     0
     8      11         27579343         27579367     0
     8      23         27579343         27579367     0
     8      35         27579343         27579367     0
     8      47         27579343         27579367     0
     8       4         27579376         27579400     0
     8      16         27579376         27579400     0
     8      28         27579376         27579400     0
     8      40         27579376         27579400     0
     8       9         27579409         27579432     0
     8      21         27579409         27579432     0
     8      33         27579409         27579432     0
     8      45         27579409         27579432     0
     8       2         27579441         27579465     0
     8      14         27579441         27579465     0
     8      26         27579441         27579465     0
     8      38         27579441         27579465     0
     8       7         27579474         27579498     0
     8      19         27579474         27579498     0
     8      31         27579474         27579498     0
     8      43         27579474         27579498     0
     9       0         27579515         27579538     0
     9      12         27579515         27579538     0
     9      24         27579515         27579538     0
     9      36         27579515         27579538     0
     9       5         27579548         27579571     0
     9      17         27579548         27579571     0
     9      29         27579548         27579571     0
     9      41         27579548         27579571     0
     9      10         27579580         27579604     0
     9      22         27579580         27579604     0
     9      34         27579580         27579604     0
     9      46         27579580         27579604     0
     9       3         27579613         27579636     0
     9      15         27579613         27579636     0
     9      27         27579613         27579636     0
     9      39         27579613         27579636     0
     9       8         27579645         27579669     0
     9      20         27579645         27579669     0
     9      32         27579645         27579669     0
     9      44         27579645         27579669     0
     9       1         27579678         27579702     0
     9      13         27579678         27579702     0
     9      25         27579678         27579702     0
     9      37         27579678         27579702     0
     9       6         27579711         27579734     0
     9      18         27579711         27579734     0
     9      30         27579711         27579734     0
     9      42         27579711         27579734     0
     9      11         27579743         27579767     0
     9      23         27579743         27579767     0
     9      35         27579743         27579767     0
     9      47         27579743         27579767     0
     9       4         27579776         27579800     0
     9      16         27579776         27579800     0
     9      28         27579776         27579800     0
     9      40         27579776         27579800     0
     9       9         27579809         27579832     0
     9      21         27579809         27579832     0
     9      33         27579809         27579832     0
     9      45         27579809         27579832     0
     9       2         27579841         27579865     0
     9      14         27579841         27579865     0
     9      26         27579841         27579865     0
     9      38         27579841         27579865     0
     9       7         27579874         27579898     0
     9      19         27579874         27579898     0
     9      31         27579874         27579898     0
     9      43         27579874         27579898     0
    10       0         27579915         27579938     0
    10      12         27579915         27579938     0
    10      24         27579915         27579938     0
    10      36         27579915         27579938     0
    10       5         27579948         27579971     0
    10      17         27579948         27579971     0
    10      29         27579948         27579971     0
    10      41         27579948         27579971     0
    10      10         27579980         27580004     0
    10      22         27579980         27580004     0
    10      34         27579980         27580004     0
    10      46         27579980         27580004     0
    10       3         27580013         27580036     0
    10      15         27580013         27580036     0
    10      27         27580013         27580036     0
    10      39         27580013         27580036     0
    10       8         27580045         27580069     0
    10      20         27580045         27580069     0
    10      32         27580045         27580069     0
    10      44         27580045         27580069     0
    10       1         27580078         27580102     0
    10      13         27580078         27580102     0
    10      25         27580078         27580102     0
    10      37         27580078         27580102     0
    10       6         27580111         27580134     0
    10      18         27580111         27580134     0
    10      30         27580111         27580134     0
    10      42         27580111         27580134     0
    10      11         27580143         27580167     0
    10      23         27580143         27580167     0
    10      35         27580143         27580167     0
    10      47         27580143         27580167     0
    10       4         27580176         27580200     0
    10      16         27580176         27580200     0
    10      28         27580176         27580200     0
    10      40         27580176         27580200     0
    10       9         27580209         27580232     0
    10      21         27580209         27580232     0
    10      33         27580209         27580232     0
    10      45         27580209         27580232     0
    10       2         27580241         27580265     0
    10      14         27580241         27580265     0
    10      26         27580241         27580265     0
    10      38         27580241         27580265     0
    10       7         27580274         27580298     0
    10      19         27580274         27580298     0
    10      31         27580274         27580298     0
    10      43         27580274         27580298     0
    11       0         27580315         27580338     0
    11      12         27580315         27580338     0
    11      24         27580315         27580338     0
    11      36         27580315         27580338     0
    11       5         27580348         27580371     0
    11      17         27580348         27580371     0
    11      29         27580348         27580371     0
    11      41         27580348         27580371     0
    11      10         27580380         27580404     0
    11      22         27580380         27580404     0
    11      34         27580380         27580404     0
    11      46         27580380         27580404     0
    11       3         27580413         27580436     0
    11      15         27580413         27580436     0
    11      27         27580413         27580436     0
    11      39         27580413         27580436     0
    11       8         27580445         27580469     0
    11      20         27580445         27580469     0
    11      32         27580445         27580469     0
    11      44         27580445         27580469     0
    11       1         27580478         27580502     0
    11      13         27580478         27580502     0
    11      25         27580478         27580502     0
    11      37         27580478         27580502     0
    11       6         27580511         27580534     0
    11      18         27580511         27580534     0
    11      30         27580511         27580534     0
    11      42         27580511         27580534     0
    11      11         27580543         27580567     0
    11      23         27580543         27580567     0
    11      35         27580543         27580567     0
    11      47         27580543         27580567     0
    11       4         27580576         27580600     0
    11      16         27580576         27580600     0
    11      28         27580576         27580600     0
    11      40         27580576         27580600     0
    11       9         27580609         27580632     0
    11      21         27580609         27580632     0
    11      33         27580609         27580632     0
    11      45         27580609         27580632     0
    11       2         27580641         27580665     0
    11      14         27580641         27580665     0
    11      26         27580641         27580665     0
    11      38         27580641         27580665     0
    11       7         27580674         27580698     0
    11      19         27580674         27580698     0
    11      31         27580674         27580698     0
    11      43         27580674         27580698     0
    12       0         27580715         27580738     0
    12      12         27580715         27580738     0
    12      24         27580715         27580738     0
    12      36         27580715         27580738     0
    12       5         27580748         27580771     0
    12      17         27580748         27580771     0
    12      29         27580748         27580771     0
    12      41         27580748         27580771     0
    12      10         27580780         27580804     0
    12      22         27580780         27580804     0
    12      34         27580780         27580804     0
    12      46         27580780         27580804     0
    12       3         27580813         27580836     0
    12      15         27580813         27580836     0
    12      27         27580813         27580836     0
    12      39         27580813         27580836     0
    12       8         27580845         27580869     0
    12      20         27580845         27580869     0
    12      32         27580845         27580869     0
    12      44         27580845         27580869     0
    12       1         27580878         27580902     0
    12      13         27580878         27580902     0
    12      25         27580878         27580902     0
    12      37         27580878         27580902     0
    12       6         27580911         27580934     0
    12      18         27580911         27580934     0
    12      30         27580911         27580934     0
    12      42         27580911         27580934     0
    12      11         27580943         27580967     0
    12      23         27580943         27580967     0
    12      35         27580943         27580967     0
    12      47         27580943         27580967     0
    12       4         27580976         27581000     0
    12      16         27580976         27581000     0
    12      28         27580976         27581000     0
    12      40         27580976         27581000     0
    12       9         27581009         27581032     0
    12      21         27581009         27581032     0
    12      33         27581009         27581032     0
    12      45         27581009         27581032     0
    12       2         27581041         27581065     0
    12      14         27581041         27581065     0
    12      26         27581041         27581065     0
    12      38         27581041         27581065     0
    12       7         27581074         27581098     0
    12      19         27581074         27581098     0
    12      31         27581074         27581098     0
    12      43         27581074         27581098     0
    13       0         27581115         27581138     0
    13      12         27581115         27581138     0
    13      24         27581115         27581138     0
    13      36         27581115         27581138     0
    13       5         27581148         27581171     0
    13      17         27581148         27581171     0
    13      29         27581148         27581171     0
    13      41         27581148         27581171     0
    13      10         27581180         27581204     0
    13      22         27581180         27581204     0
    13      34         27581180         27581204     0
    13      46         27581180         27581204     0
    13       3         27581213         27581236     0
    13      15         27581213         27581236     0
    13      27         27581213         27581236     0
    13      39         27581213         27581236     0
    13       8         27581245         27581269     0
    13      20         27581245         27581269     0
    13      32         27581245         27581269     0
    13      44         27581245         27581269     0
    13       1         27581278         27581302     0
    13      13         27581278         27581302     0
    13      25         27581278         27581302     0
    13      37         27581278         27581302     0
    13       6         27581311         27581334     0
    13      18         27581311         27581334     0
    13      30         27581311         27581334     0
    13      42         27581311         27581334     0
    13      11         27581343         27581367     0
    13      23         27581343         27581367     0
    13      35         27581343         27581367     0
    13      47         27581343         27581367     0
    13       4         27581376         27581400     0
    13      16         27581376         27581400     0
    13      28         27581376         27581400     0
    13      40         27581376         27581400     0
    13       9         27581409         27581432     0
    13      21         27581409         27581432     0
    13      33         27581409         27581432     0
    13      45         27581409         27581432     0
    13       2         27581441         27581465     0
    13      14         27581441         27581465     0
    13      26         27581441         27581465     0
    13      38         27581441         27581465     0
    13       7         27581474         27581498     0
    13      19         27581474         27581498     0
    13      31         27581474         27581498     0
    13      43         27581474         27581498     0
    14       0         27581515         27581538     0
    14      12         27581515         27581538     0
    14      24         27581515         27581538     0
    14      36         27581515         27581538     0
    14       5         27581548         27581571     0
    14      17         27581548         27581571     0
    14      29         27581548         27581571     0
    14      41         27581548         27581571     0
    14      10         27581580         27581604     0
    14      22         27581580         27581604     0
    14      34         27581580         27581604     0
    14      46         27581580         27581604     0
    14       3         27581613         27581636     0
    14      15         27581613         27581636     0
    14      27         27581613         27581636     0
    14      39         27581613         27581636     0
    14       8         27581645         27581669     0
    14      20         27581645         27581669     0
    14      32         27581645         27581669     0
    14      44         27581645         27581669     0
    14       1         27581678         27581702     0
    14      13         27581678         27581702     0
    14      25         27581678         27581702     0
    14      37         27581678         27581702     0
    14       6         27581711         27581734     0
    14      18         27581711         27581734     0
    14      30         27581711         27581734     0
    14      42         27581711         27581734     0
    14      11         27581743         27581767     0
    14      23         27581743         27581767     0
    14      35         27581743         27581767     0
    14      47         27581743         27581767     0
    14       4         27581776         27581800     0
    14      16         27581776         27581800     0
    14      28         27581776         27581800     0
    14      40         27581776         27581800     0
    14       9         27581809         27581832     0
    14      21         27581809         27581832     0
    14      33         27581809         27581832     0
    14      45         27581809         27581832     0
    14       2         27581841         27581865     0
    14      14         27581841         27581865     0
    14      26         27581841         27581865     0
    14      38         27581841         27581865     0
    14       7         27581874         27581898     0
    14      19         27581874         27581898     0
    14      31         27581874         27581898     0
    14      43         27581874         27581898     0
    15       0         27581915         27581938     0
    15      12         27581915         27581938     0
    15      24         27581915         27581938     0
    15      36         27581915         27581938     0
    15       5         27581948         27581971     0
    15      17         27581948         27581971     0
    15      29         27581948         27581971     0
    15      41         27581948         27581971     0
    15      10         27581980         27582004     0
    15      22         27581980         27582004     0
    15      34         27581980         27582004     0
    15      46         27581980         27582004     0
    15       3         27582013         27582036     0
    15      15         27582013         27582036     0
    15      27         27582013         27582036     0
    15      39         27582013         27582036     0
    15       8         27582045         27582069     0
    15      20         27582045         27582069     0
    15      32         27582045         27582069     0
    15      44         27582045         27582069     0
    15       1         27582078         27582102     0
    15      13         27582078         27582102     0
    15      25         27582078         27582102     0
    15      37         27582078         27582102     0
    15       6         27582111         27582134     0
    15      18         27582111         27582134     0
    15      30         27582111         27582134     0
    15      42         27582111         27582134     0
    15      11         27582143         27582167     0
    15      23         27582143         27582167     0
    15      35         27582143         27582167     0
    15      47         27582143         27582167     0
    15       4         27582176         27582200     0
    15      16         27582176         27582200     0
    15      28         27582176         27582200     0
    15      40         27582176         27582200     0
    15       9         27582209         27582232     0
    15      21         27582209         27582232     0
    15      33         27582209         27582232     0
    15      45         27582209         27582232     0
    15       2         27582241         27582265     0
    15      14         27582241         27582265     0
    15      26         27582241         27582265     0
    15      38         27582241         27582265     0
    15       7         27582274         27582298     0
    15      19         27582274         27582298     0
    15      31         27582274         27582298     0
    15      43         27582274         27582298     0
    16       0         27582315         27582338     0
    16      12         27582315         27582338     0
    16      24         27582315         27582338     0
    16      36         27582315         27582338     0
    16       5         27582348         27582371     0
    16      17         27582348         27582371     0
    16      29         27582348         27582371     0
    16      41         27582348         27582371     0
    16      10         27582380         27582404     0
    16      22         27582380         27582404     0
    16      34         27582380         27582404     0
    16      46         27582380         27582404     0
    16       3         27582413         27582436     0
    16      15         27582413         27582436     0
    16      27         27582413         27582436     0
    16      39         27582413         27582436     0
    16       8         27582445         27582469     0
    16      20         27582445         27582469     0
    16      32         27582445         27582469     0
    16      44         27582445         27582469     0
    16       1         27582478         27582502     0
    16      13         27582478         27582502     0
    16      25         27582478         27582502     0
    16      37         27582478         27582502     0
    16       6         27582511         27582534     0
    16      18         27582511         27582534     0
    16      30         27582511         27582534     0
    16      42         27582511         27582534     0
    16      11         27582543         27582567     0
    16      23         27582543         27582567     0
    16      35         27582543         27582567     0
    16      47         27582543         27582567     0
    16       4         27582576         27582600     0
    16      16         27582576         27582600     0
    16      28         27582576         27582600     0
    16      40         27582576         27582600     0
    16       9         27582609         27582632     0
    16      21         27582609         27582632     0
    16      33         27582609         27582632     0
    16      45         27582609         27582632     0
    16       2         27582641         27582665     0
    16      14         27582641         27582665     0
    16      26         27582641         27582665     0
    16      38         27582641         27582665     0
    16       7         27582674         27582698     0
    16      19         27582674         27582698     0
    16      31         27582674         27582698     0
    16      43         27582674         27582698     0
    17       0         27582715         27582738     0
    17      12         27582715         27582738     0
