UUID        = 2fc2b340-af66-4bd2-92bc-7a89fe968b22
ScanDate    = 20240419_191722
LogVersion  = EJA_1
LogDataType = ACQUISITION_INFO
NumSlices   = 48
NumVolumes  = 356
NumEchoes   = 1

VOLUME   SLICE   ACQ_START_TICS  ACQ_FINISH_TICS  ECHO
     2      44         27781836         27781859     0
     2       1         27781869         27781892     0
     2      13         27781869         27781892     0
     2      25         27781869         27781892     0
     2      37         27781869         27781892     0
     2       6         27781901         27781925     0
     2      18         27781901         27781925     0
     2      30         27781901         27781925     0
     2      42         27781901         27781925     0
     2      11         27781934         27781957     0
     2      23         27781934         27781957     0
     2      35         27781934         27781957     0
     2      47         27781934         27781957     0
     2       4         27781967         27781990     0
     2      16         27781967         27781990     0
     2      28         27781967         27781990     0
     2      40         27781967         27781990     0
     2       9         27781999         27782023     0
     2      21         27781999         27782023     0
     2      33         27781999         27782023     0
     2      45         27781999         27782023     0
     2       2         27782032         27782055     0
     2      14         27782032         27782055     0
     2      26         27782032         27782055     0
     2      38         27782032         27782055     0
     2       7         27782065         27782088     0
     2      19         27782065         27782088     0
     2      31         27782065         27782088     0
     2      43         27782065         27782088     0
     3       0         27782105         27782129     0
     3      12         27782105         27782129     0
     3      24         27782105         27782129     0
     3      36         27782105         27782129     0
     3       5         27782138         27782161     0
     3      17         27782138         27782161     0
     3      29         27782138         27782161     0
     3      41         27782138         27782161     0
     3      10         27782171         27782194     0
     3      22         27782171         27782194     0
     3      34         27782171         27782194     0
     3      46         27782171         27782194     0
     3       3         27782203         27782227     0
     3      15         27782203         27782227     0
     3      27         27782203         27782227     0
     3      39         27782203         27782227     0
     3       8         27782236         27782259     0
     3      20         27782236         27782259     0
     3      32         27782236         27782259     0
     3      44         27782236         27782259     0
     3       1         27782269         27782292     0
     3      13         27782269         27782292     0
     3      25         27782269         27782292     0
     3      37         27782269         27782292     0
     3       6         27782301         27782325     0
     3      18         27782301         27782325     0
     3      30         27782301         27782325     0
     3      42         27782301         27782325     0
     3      11         27782334         27782357     0
     3      23         27782334         27782357     0
     3      35         27782334         27782357     0
     3      47         27782334         27782357     0
     3       4         27782367         27782390     0
     3      16         27782367         27782390     0
     3      28         27782367         27782390     0
     3      40         27782367         27782390     0
     3       9         27782399         27782423     0
     3      21         27782399         27782423     0
     3      33         27782399         27782423     0
     3      45         27782399         27782423     0
     3       2         27782432         27782455     0
     3      14         27782432         27782455     0
     3      26         27782432         27782455     0
     3      38         27782432         27782455     0
     3       7         27782465         27782488     0
     3      19         27782465         27782488     0
     3      31         27782465         27782488     0
     3      43         27782465         27782488     0
     4       0         27782505         27782529     0
     4      12         27782505         27782529     0
     4      24         27782505         27782529     0
     4      36         27782505         27782529     0
     4       5         27782538         27782561     0
     4      17         27782538         27782561     0
     4      29         27782538         27782561     0
     4      41         27782538         27782561     0
     4      10         27782571         27782594     0
     4      22         27782571         27782594     0
     4      34         27782571         27782594     0
     4      46         27782571         27782594     0
     4       3         27782603         27782627     0
     4      15         27782603         27782627     0
     4      27         27782603         27782627     0
     4      39         27782603         27782627     0
     4       8         27782636         27782659     0
     4      20         27782636         27782659     0
     4      32         27782636         27782659     0
     4      44         27782636         27782659     0
     4       1         27782669         27782692     0
     4      13         27782669         27782692     0
     4      25         27782669         27782692     0
     4      37         27782669         27782692     0
     4       6         27782701         27782725     0
     4      18         27782701         27782725     0
     4      30         27782701         27782725     0
     4      42         27782701         27782725     0
     4      11         27782734         27782757     0
     4      23         27782734         27782757     0
     4      35         27782734         27782757     0
     4      47         27782734         27782757     0
     4       4         27782767         27782790     0
     4      16         27782767         27782790     0
     4      28         27782767         27782790     0
     4      40         27782767         27782790     0
     4       9         27782799         27782823     0
     4      21         27782799         27782823     0
     4      33         27782799         27782823     0
     4      45         27782799         27782823     0
     4       2         27782832         27782855     0
     4      14         27782832         27782855     0
     4      26         27782832         27782855     0
     4      38         27782832         27782855     0
     4       7         27782865         27782888     0
     4      19         27782865         27782888     0
     4      31         27782865         27782888     0
     4      43         27782865         27782888     0
     5       0         27782905         27782929     0
     5      12         27782905         27782929     0
     5      24         27782905         27782929     0
     5      36         27782905         27782929     0
     5       5         27782938         27782961     0
     5      17         27782938         27782961     0
     5      29         27782938         27782961     0
     5      41         27782938         27782961     0
     5      10         27782971         27782994     0
     5      22         27782971         27782994     0
     5      34         27782971         27782994     0
     5      46         27782971         27782994     0
     5       3         27783003         27783027     0
     5      15         27783003         27783027     0
     5      27         27783003         27783027     0
     5      39         27783003         27783027     0
     5       8         27783036         27783059     0
     5      20         27783036         27783059     0
     5      32         27783036         27783059     0
     5      44         27783036         27783059     0
     5       1         27783069         27783092     0
     5      13         27783069         27783092     0
     5      25         27783069         27783092     0
     5      37         27783069         27783092     0
     5       6         27783101         27783125     0
     5      18         27783101         27783125     0
     5      30         27783101         27783125     0
     5      42         27783101         27783125     0
     5      11         27783134         27783157     0
     5      23         27783134         27783157     0
     5      35         27783134         27783157     0
     5      47         27783134         27783157     0
     5       4         27783167         27783190     0
     5      16         27783167         27783190     0
     5      28         27783167         27783190     0
     5      40         27783167         27783190     0
     5       9         27783199         27783223     0
     5      21         27783199         27783223     0
     5      33         27783199         27783223     0
     5      45         27783199         27783223     0
     5       2         27783232         27783255     0
     5      14         27783232         27783255     0
     5      26         27783232         27783255     0
     5      38         27783232         27783255     0
     5       7         27783265         27783288     0
     5      19         27783265         27783288     0
     5      31         27783265         27783288     0
     5      43         27783265         27783288     0
     6       0         27783305         27783329     0
     6      12         27783305         27783329     0
     6      24         27783305         27783329     0
     6      36         27783305         27783329     0
     6       5         27783338         27783361     0
     6      17         27783338         27783361     0
     6      29         27783338         27783361     0
     6      41         27783338         27783361     0
     6      10         27783371         27783394     0
     6      22         27783371         27783394     0
     6      34         27783371         27783394     0
     6      46         27783371         27783394     0
     6       3         27783403         27783427     0
     6      15         27783403         27783427     0
     6      27         27783403         27783427     0
     6      39         27783403         27783427     0
     6       8         27783436         27783459     0
     6      20         27783436         27783459     0
     6      32         27783436         27783459     0
     6      44         27783436         27783459     0
     6       1         27783469         27783492     0
     6      13         27783469         27783492     0
     6      25         27783469         27783492     0
     6      37         27783469         27783492     0
     6       6         27783501         27783525     0
     6      18         27783501         27783525     0
     6      30         27783501         27783525     0
     6      42         27783501         27783525     0
     6      11         27783534         27783557     0
     6      23         27783534         27783557     0
     6      35         27783534         27783557     0
     6      47         27783534         27783557     0
     6       4         27783567         27783590     0
     6      16         27783567         27783590     0
     6      28         27783567         27783590     0
     6      40         27783567         27783590     0
     6       9         27783599         27783623     0
     6      21         27783599         27783623     0
     6      33         27783599         27783623     0
     6      45         27783599         27783623     0
     6       2         27783632         27783655     0
     6      14         27783632         27783655     0
     6      26         27783632         27783655     0
     6      38         27783632         27783655     0
     6       7         27783665         27783688     0
     6      19         27783665         27783688     0
     6      31         27783665         27783688     0
     6      43         27783665         27783688     0
     7       0         27783705         27783729     0
     7      12         27783705         27783729     0
     7      24         27783705         27783729     0
     7      36         27783705         27783729     0
     7       5         27783738         27783761     0
     7      17         27783738         27783761     0
     7      29         27783738         27783761     0
     7      41         27783738         27783761     0
     7      10         27783771         27783794     0
     7      22         27783771         27783794     0
     7      34         27783771         27783794     0
     7      46         27783771         27783794     0
     7       3         27783803         27783827     0
     7      15         27783803         27783827     0
     7      27         27783803         27783827     0
     7      39         27783803         27783827     0
     7       8         27783836         27783859     0
     7      20         27783836         27783859     0
     7      32         27783836         27783859     0
     7      44         27783836         27783859     0
     7       1         27783869         27783892     0
     7      13         27783869         27783892     0
     7      25         27783869         27783892     0
     7      37         27783869         27783892     0
     7       6         27783901         27783925     0
     7      18         27783901         27783925     0
     7      30         27783901         27783925     0
     7      42         27783901         27783925     0
     7      11         27783934         27783957     0
     7      23         27783934         27783957     0
     7      35         27783934         27783957     0
     7      47         27783934         27783957     0
     7       4         27783967         27783990     0
     7      16         27783967         27783990     0
     7      28         27783967         27783990     0
     7      40         27783967         27783990     0
     7       9         27783999         27784023     0
     7      21         27783999         27784023     0
     7      33         27783999         27784023     0
     7      45         27783999         27784023     0
     7       2         27784032         27784055     0
     7      14         27784032         27784055     0
     7      26         27784032         27784055     0
     7      38         27784032         27784055     0
     7       7         27784065         27784088     0
     7      19         27784065         27784088     0
     7      31         27784065         27784088     0
     7      43         27784065         27784088     0
     8       0         27784105         27784129     0
     8      12         27784105         27784129     0
     8      24         27784105         27784129     0
     8      36         27784105         27784129     0
     8       5         27784138         27784161     0
     8      17         27784138         27784161     0
     8      29         27784138         27784161     0
     8      41         27784138         27784161     0
     8      10         27784171         27784194     0
     8      22         27784171         27784194     0
     8      34         27784171         27784194     0
     8      46         27784171         27784194     0
     8       3         27784203         27784227     0
     8      15         27784203         27784227     0
     8      27         27784203         27784227     0
     8      39         27784203         27784227     0
     8       8         27784236         27784259     0
     8      20         27784236         27784259     0
     8      32         27784236         27784259     0
     8      44         27784236         27784259     0
     8       1         27784269         27784292     0
     8      13         27784269         27784292     0
     8      25         27784269         27784292     0
     8      37         27784269         27784292     0
     8       6         27784301         27784325     0
     8      18         27784301         27784325     0
     8      30         27784301         27784325     0
     8      42         27784301         27784325     0
     8      11         27784334         27784357     0
     8      23         27784334         27784357     0
     8      35         27784334         27784357     0
     8      47         27784334         27784357     0
     8       4         27784367         27784390     0
     8      16         27784367         27784390     0
     8      28         27784367         27784390     0
     8      40         27784367         27784390     0
     8       9         27784399         27784423     0
     8      21         27784399         27784423     0
     8      33         27784399         27784423     0
     8      45         27784399         27784423     0
     8       2         27784432         27784455     0
     8      14         27784432         27784455     0
     8      26         27784432         27784455     0
     8      38         27784432         27784455     0
     8       7         27784465         27784488     0
     8      19         27784465         27784488     0
     8      31         27784465         27784488     0
     8      43         27784465         27784488     0
     9       0         27784505         27784529     0
     9      12         27784505         27784529     0
     9      24         27784505         27784529     0
     9      36         27784505         27784529     0
     9       5         27784538         27784561     0
     9      17         27784538         27784561     0
     9      29         27784538         27784561     0
     9      41         27784538         27784561     0
     9      10         27784571         27784594     0
     9      22         27784571         27784594     0
     9      34         27784571         27784594     0
     9      46         27784571         27784594     0
     9       3         27784603         27784627     0
     9      15         27784603         27784627     0
     9      27         27784603         27784627     0
     9      39         27784603         27784627     0
     9       8         27784636         27784659     0
     9      20         27784636         27784659     0
     9      32         27784636         27784659     0
     9      44         27784636         27784659     0
     9       1         27784669         27784692     0
     9      13         27784669         27784692     0
     9      25         27784669         27784692     0
     9      37         27784669         27784692     0
     9       6         27784701         27784725     0
     9      18         27784701         27784725     0
     9      30         27784701         27784725     0
     9      42         27784701         27784725     0
     9      11         27784734         27784757     0
     9      23         27784734         27784757     0
     9      35         27784734         27784757     0
     9      47         27784734         27784757     0
     9       4         27784767         27784790     0
     9      16         27784767         27784790     0
     9      28         27784767         27784790     0
     9      40         27784767         27784790     0
     9       9         27784799         27784823     0
     9      21         27784799         27784823     0
     9      33         27784799         27784823     0
     9      45         27784799         27784823     0
     9       2         27784832         27784855     0
     9      14         27784832         27784855     0
     9      26         27784832         27784855     0
     9      38         27784832         27784855     0
     9       7         27784865         27784888     0
     9      19         27784865         27784888     0
     9      31         27784865         27784888     0
     9      43         27784865         27784888     0
    10       0         27784905         27784929     0
    10      12         27784905         27784929     0
    10      24         27784905         27784929     0
    10      36         27784905         27784929     0
    10       5         27784938         27784961     0
    10      17         27784938         27784961     0
    10      29         27784938         27784961     0
    10      41         27784938         27784961     0
    10      10         27784971         27784994     0
    10      22         27784971         27784994     0
    10      34         27784971         27784994     0
    10      46         27784971         27784994     0
    10       3         27785003         27785027     0
    10      15         27785003         27785027     0
    10      27         27785003         27785027     0
    10      39         27785003         27785027     0
    10       8         27785036         27785059     0
    10      20         27785036         27785059     0
    10      32         27785036         27785059     0
    10      44         27785036         27785059     0
    10       1         27785069         27785092     0
    10      13         27785069         27785092     0
    10      25         27785069         27785092     0
    10      37         27785069         27785092     0
    10       6         27785101         27785125     0
    10      18         27785101         27785125     0
    10      30         27785101         27785125     0
    10      42         27785101         27785125     0
    10      11         27785134         27785157     0
    10      23         27785134         27785157     0
    10      35         27785134         27785157     0
    10      47         27785134         27785157     0
    10       4         27785167         27785190     0
    10      16         27785167         27785190     0
    10      28         27785167         27785190     0
    10      40         27785167         27785190     0
    10       9         27785199         27785223     0
    10      21         27785199         27785223     0
    10      33         27785199         27785223     0
    10      45         27785199         27785223     0
    10       2         27785232         27785255     0
    10      14         27785232         27785255     0
    10      26         27785232         27785255     0
    10      38         27785232         27785255     0
    10       7         27785265         27785288     0
    10      19         27785265         27785288     0
    10      31         27785265         27785288     0
    10      43         27785265         27785288     0
    11       0         27785305         27785329     0
    11      12         27785305         27785329     0
    11      24         27785305         27785329     0
    11      36         27785305         27785329     0
    11       5         27785338         27785361     0
    11      17         27785338         27785361     0
    11      29         27785338         27785361     0
    11      41         27785338         27785361     0
    11      10         27785371         27785394     0
    11      22         27785371         27785394     0
    11      34         27785371         27785394     0
    11      46         27785371         27785394     0
    11       3         27785403         27785427     0
    11      15         27785403         27785427     0
    11      27         27785403         27785427     0
    11      39         27785403         27785427     0
    11       8         27785436         27785459     0
    11      20         27785436         27785459     0
    11      32         27785436         27785459     0
    11      44         27785436         27785459     0
    11       1         27785469         27785492     0
    11      13         27785469         27785492     0
    11      25         27785469         27785492     0
    11      37         27785469         27785492     0
    11       6         27785501         27785525     0
    11      18         27785501         27785525     0
    11      30         27785501         27785525     0
    11      42         27785501         27785525     0
    11      11         27785534         27785557     0
    11      23         27785534         27785557     0
    11      35         27785534         27785557     0
    11      47         27785534         27785557     0
    11       4         27785567         27785590     0
    11      16         27785567         27785590     0
    11      28         27785567         27785590     0
    11      40         27785567         27785590     0
    11       9         27785599         27785623     0
    11      21         27785599         27785623     0
    11      33         27785599         27785623     0
    11      45         27785599         27785623     0
    11       2         27785632         27785655     0
    11      14         27785632         27785655     0
    11      26         27785632         27785655     0
    11      38         27785632         27785655     0
    11       7         27785665         27785688     0
    11      19         27785665         27785688     0
    11      31         27785665         27785688     0
    11      43         27785665         27785688     0
    12       0         27785705         27785729     0
    12      12         27785705         27785729     0
    12      24         27785705         27785729     0
    12      36         27785705         27785729     0
    12       5         27785738         27785761     0
    12      17         27785738         27785761     0
    12      29         27785738         27785761     0
    12      41         27785738         27785761     0
    12      10         27785771         27785794     0
    12      22         27785771         27785794     0
    12      34         27785771         27785794     0
    12      46         27785771         27785794     0
    12       3         27785803         27785827     0
    12      15         27785803         27785827     0
    12      27         27785803         27785827     0
    12      39         27785803         27785827     0
    12       8         27785836         27785859     0
    12      20         27785836         27785859     0
    12      32         27785836         27785859     0
    12      44         27785836         27785859     0
    12       1         27785869         27785892     0
    12      13         27785869         27785892     0
    12      25         27785869         27785892     0
    12      37         27785869         27785892     0
    12       6         27785901         27785925     0
    12      18         27785901         27785925     0
    12      30         27785901         27785925     0
    12      42         27785901         27785925     0
    12      11         27785934         27785957     0
    12      23         27785934         27785957     0
    12      35         27785934         27785957     0
    12      47         27785934         27785957     0
    12       4         27785967         27785990     0
    12      16         27785967         27785990     0
    12      28         27785967         27785990     0
    12      40         27785967         27785990     0
    12       9         27785999         27786023     0
    12      21         27785999         27786023     0
    12      33         27785999         27786023     0
    12      45         27785999         27786023     0
    12       2         27786032         27786055     0
    12      14         27786032         27786055     0
    12      26         27786032         27786055     0
    12      38         27786032         27786055     0
    12       7         27786065         27786088     0
    12      19         27786065         27786088     0
    12      31         27786065         27786088     0
    12      43         27786065         27786088     0
    13       0         27786105         27786129     0
    13      12         27786105         27786129     0
    13      24         27786105         27786129     0
    13      36         27786105         27786129     0
    13       5         27786138         27786161     0
    13      17         27786138         27786161     0
    13      29         27786138         27786161     0
    13      41         27786138         27786161     0
    13      10         27786171         27786194     0
    13      22         27786171         27786194     0
    13      34         27786171         27786194     0
    13      46         27786171         27786194     0
    13       3         27786203         27786227     0
    13      15         27786203         27786227     0
    13      27         27786203         27786227     0
    13      39         27786203         27786227     0
    13       8         27786236         27786259     0
    13      20         27786236         27786259     0
    13      32         27786236         27786259     0
    13      44         27786236         27786259     0
    13       1         27786269         27786292     0
    13      13         27786269         27786292     0
    13      25         27786269         27786292     0
    13      37         27786269         27786292     0
    13       6         27786301         27786325     0
    13      18         27786301         27786325     0
    13      30         27786301         27786325     0
    13      42         27786301         27786325     0
    13      11         27786334         27786357     0
    13      23         27786334         27786357     0
    13      35         27786334         27786357     0
    13      47         27786334         27786357     0
    13       4         27786367         27786390     0
    13      16         27786367         27786390     0
    13      28         27786367         27786390     0
    13      40         27786367         27786390     0
    13       9         27786399         27786423     0
    13      21         27786399         27786423     0
    13      33         27786399         27786423     0
    13      45         27786399         27786423     0
    13       2         27786432         27786455     0
    13      14         27786432         27786455     0
    13      26         27786432         27786455     0
    13      38         27786432         27786455     0
    13       7         27786465         27786488     0
    13      19         27786465         27786488     0
    13      31         27786465         27786488     0
    13      43         27786465         27786488     0
    14       0         27786505         27786529     0
    14      12         27786505         27786529     0
    14      24         27786505         27786529     0
    14      36         27786505         27786529     0
    14       5         27786538         27786561     0
    14      17         27786538         27786561     0
    14      29         27786538         27786561     0
    14      41         27786538         27786561     0
    14      10         27786571         27786594     0
    14      22         27786571         27786594     0
    14      34         27786571         27786594     0
    14      46         27786571         27786594     0
    14       3         27786603         27786627     0
    14      15         27786603         27786627     0
    14      27         27786603         27786627     0
    14      39         27786603         27786627     0
    14       8         27786636         27786659     0
    14      20         27786636         27786659     0
    14      32         27786636         27786659     0
    14      44         27786636         27786659     0
    14       1         27786669         27786692     0
    14      13         27786669         27786692     0
    14      25         27786669         27786692     0
    14      37         27786669         27786692     0
    14       6         27786701         27786725     0
    14      18         27786701         27786725     0
    14      30         27786701         27786725     0
    14      42         27786701         27786725     0
    14      11         27786734         27786757     0
    14      23         27786734         27786757     0
    14      35         27786734         27786757     0
    14      47         27786734         27786757     0
    14       4         27786767         27786790     0
    14      16         27786767         27786790     0
    14      28         27786767         27786790     0
    14      40         27786767         27786790     0
    14       9         27786799         27786823     0
    14      21         27786799         27786823     0
    14      33         27786799         27786823     0
    14      45         27786799         27786823     0
    14       2         27786832         27786855     0
    14      14         27786832         27786855     0
    14      26         27786832         27786855     0
    14      38         27786832         27786855     0
    14       7         27786865         27786888     0
    14      19         27786865         27786888     0
    14      31         27786865         27786888     0
    14      43         27786865         27786888     0
    15       0         27786905         27786929     0
    15      12         27786905         27786929     0
    15      24         27786905         27786929     0
    15      36         27786905         27786929     0
    15       5         27786938         27786961     0
    15      17         27786938         27786961     0
    15      29         27786938         27786961     0
    15      41         27786938         27786961     0
    15      10         27786971         27786994     0
    15      22         27786971         27786994     0
    15      34         27786971         27786994     0
    15      46         27786971         27786994     0
    15       3         27787003         27787027     0
    15      15         27787003         27787027     0
    15      27         27787003         27787027     0
    15      39         27787003         27787027     0
    15       8         27787036         27787059     0
    15      20         27787036         27787059     0
    15      32         27787036         27787059     0
    15      44         27787036         27787059     0
    15       1         27787069         27787092     0
    15      13         27787069         27787092     0
    15      25         27787069         27787092     0
    15      37         27787069         27787092     0
    15       6         27787101         27787125     0
    15      18         27787101         27787125     0
    15      30         27787101         27787125     0
    15      42         27787101         27787125     0
    15      11         27787134         27787157     0
    15      23         27787134         27787157     0
    15      35         27787134         27787157     0
    15      47         27787134         27787157     0
    15       4         27787167         27787190     0
    15      16         27787167         27787190     0
    15      28         27787167         27787190     0
    15      40         27787167         27787190     0
    15       9         27787199         27787223     0
    15      21         27787199         27787223     0
    15      33         27787199         27787223     0
    15      45         27787199         27787223     0
    15       2         27787232         27787255     0
    15      14         27787232         27787255     0
    15      26         27787232         27787255     0
    15      38         27787232         27787255     0
    15       7         27787265         27787288     0
    15      19         27787265         27787288     0
    15      31         27787265         27787288     0
    15      43         27787265         27787288     0
    16       0         27787305         27787329     0
    16      12         27787305         27787329     0
    16      24         27787305         27787329     0
    16      36         27787305         27787329     0
    16       5         27787338         27787361     0
    16      17         27787338         27787361     0
    16      29         27787338         27787361     0
    16      41         27787338         27787361     0
    16      10         27787371         27787394     0
    16      22         27787371         27787394     0
    16      34         27787371         27787394     0
    16      46         27787371         27787394     0
    16       3         27787403         27787427     0
    16      15         27787403         27787427     0
    16      27         27787403         27787427     0
    16      39         27787403         27787427     0
    16       8         27787436         27787459     0
    16      20         27787436         27787459     0
    16      32         27787436         27787459     0
    16      44         27787436         27787459     0
    16       1         27787469         27787492     0
    16      13         27787469         27787492     0
    16      25         27787469         27787492     0
    16      37         27787469         27787492     0
    16       6         27787501         27787525     0
    16      18         27787501         27787525     0
    16      30         27787501         27787525     0
    16      42         27787501         27787525     0
    16      11         27787534         27787557     0
    16      23         27787534         27787557     0
    16      35         27787534         27787557     0
    16      47         27787534         27787557     0
    16       4         27787567         27787590     0
    16      16         27787567         27787590     0
    16      28         27787567         27787590     0
    16      40         27787567         27787590     0
    16       9         27787599         27787623     0
    16      21         27787599         27787623     0
    16      33         27787599         27787623     0
    16      45         27787599         27787623     0
    16       2         27787632         27787655     0
    16      14         27787632         27787655     0
    16      26         27787632         27787655     0
    16      38         27787632         27787655     0
    16       7         27787665         27787688     0
    16      19         27787665         27787688     0
    16      31         27787665         27787688     0
    16      43         27787665         27787688     0
    17       0         27787705         27787729     0
    17      12         27787705         27787729     0
