UUID        = be8c2fd3-e7c3-432c-a902-4acd316d37f4
ScanDate    = 20240513_183833
LogVersion  = EJA_1
LogDataType = ACQUISITION_INFO
NumSlices   = 48
NumVolumes  = 356
NumEchoes   = 1

VOLUME   SLICE   ACQ_START_TICS  ACQ_FINISH_TICS  ECHO
     4      47         26851015         26851039     0
     4       4         26851048         26851071     0
     4      16         26851048         26851071     0
     4      28         26851048         26851071     0
     4      40         26851048         26851071     0
     4       9         26851081         26851104     0
     4      21         26851081         26851104     0
     4      33         26851081         26851104     0
     4      45         26851081         26851104     0
     4       2         26851113         26851137     0
     4      14         26851113         26851137     0
     4      26         26851113         26851137     0
     4      38         26851113         26851137     0
     4       7         26851146         26851169     0
     4      19         26851146         26851169     0
     4      31         26851146         26851169     0
     4      43         26851146         26851169     0
     5       0         26851187         26851210     0
     5      12         26851187         26851210     0
     5      24         26851187         26851210     0
     5      36         26851187         26851210     0
     5       5         26851219         26851243     0
     5      17         26851219         26851243     0
     5      29         26851219         26851243     0
     5      41         26851219         26851243     0
     5      10         26851252         26851275     0
     5      22         26851252         26851275     0
     5      34         26851252         26851275     0
     5      46         26851252         26851275     0
     5       3         26851285         26851308     0
     5      15         26851285         26851308     0
     5      27         26851285         26851308     0
     5      39         26851285         26851308     0
     5       8         26851317         26851341     0
     5      20         26851317         26851341     0
     5      32         26851317         26851341     0
     5      44         26851317         26851341     0
     5       1         26851350         26851373     0
     5      13         26851350         26851373     0
     5      25         26851350         26851373     0
     5      37         26851350         26851373     0
     5       6         26851383         26851406     0
     5      18         26851383         26851406     0
     5      30         26851383         26851406     0
     5      42         26851383         26851406     0
     5      11         26851415         26851439     0
     5      23         26851415         26851439     0
     5      35         26851415         26851439     0
     5      47         26851415         26851439     0
     5       4         26851448         26851471     0
     5      16         26851448         26851471     0
     5      28         26851448         26851471     0
     5      40         26851448         26851471     0
     5       9         26851481         26851504     0
     5      21         26851481         26851504     0
     5      33         26851481         26851504     0
     5      45         26851481         26851504     0
     5       2         26851513         26851537     0
     5      14         26851513         26851537     0
     5      26         26851513         26851537     0
     5      38         26851513         26851537     0
     5       7         26851546         26851569     0
     5      19         26851546         26851569     0
     5      31         26851546         26851569     0
     5      43         26851546         26851569     0
     6       0         26851587         26851610     0
     6      12         26851587         26851610     0
     6      24         26851587         26851610     0
     6      36         26851587         26851610     0
     6       5         26851619         26851643     0
     6      17         26851619         26851643     0
     6      29         26851619         26851643     0
     6      41         26851619         26851643     0
     6      10         26851652         26851675     0
     6      22         26851652         26851675     0
     6      34         26851652         26851675     0
     6      46         26851652         26851675     0
     6       3         26851685         26851708     0
     6      15         26851685         26851708     0
     6      27         26851685         26851708     0
     6      39         26851685         26851708     0
     6       8         26851717         26851741     0
     6      20         26851717         26851741     0
     6      32         26851717         26851741     0
     6      44         26851717         26851741     0
     6       1         26851750         26851773     0
     6      13         26851750         26851773     0
     6      25         26851750         26851773     0
     6      37         26851750         26851773     0
     6       6         26851783         26851806     0
     6      18         26851783         26851806     0
     6      30         26851783         26851806     0
     6      42         26851783         26851806     0
     6      11         26851815         26851839     0
     6      23         26851815         26851839     0
     6      35         26851815         26851839     0
     6      47         26851815         26851839     0
     6       4         26851848         26851871     0
     6      16         26851848         26851871     0
     6      28         26851848         26851871     0
     6      40         26851848         26851871     0
     6       9         26851881         26851904     0
     6      21         26851881         26851904     0
     6      33         26851881         26851904     0
     6      45         26851881         26851904     0
     6       2         26851913         26851937     0
     6      14         26851913         26851937     0
     6      26         26851913         26851937     0
     6      38         26851913         26851937     0
     6       7         26851946         26851969     0
     6      19         26851946         26851969     0
     6      31         26851946         26851969     0
     6      43         26851946         26851969     0
     7       0         26851987         26852010     0
     7      12         26851987         26852010     0
     7      24         26851987         26852010     0
     7      36         26851987         26852010     0
     7       5         26852019         26852043     0
     7      17         26852019         26852043     0
     7      29         26852019         26852043     0
     7      41         26852019         26852043     0
     7      10         26852052         26852075     0
     7      22         26852052         26852075     0
     7      34         26852052         26852075     0
     7      46         26852052         26852075     0
     7       3         26852085         26852108     0
     7      15         26852085         26852108     0
     7      27         26852085         26852108     0
     7      39         26852085         26852108     0
     7       8         26852117         26852141     0
     7      20         26852117         26852141     0
     7      32         26852117         26852141     0
     7      44         26852117         26852141     0
     7       1         26852150         26852173     0
     7      13         26852150         26852173     0
     7      25         26852150         26852173     0
     7      37         26852150         26852173     0
     7       6         26852183         26852206     0
     7      18         26852183         26852206     0
     7      30         26852183         26852206     0
     7      42         26852183         26852206     0
     7      11         26852215         26852239     0
     7      23         26852215         26852239     0
     7      35         26852215         26852239     0
     7      47         26852215         26852239     0
     7       4         26852248         26852271     0
     7      16         26852248         26852271     0
     7      28         26852248         26852271     0
     7      40         26852248         26852271     0
     7       9         26852281         26852304     0
     7      21         26852281         26852304     0
     7      33         26852281         26852304     0
     7      45         26852281         26852304     0
     7       2         26852313         26852337     0
     7      14         26852313         26852337     0
     7      26         26852313         26852337     0
     7      38         26852313         26852337     0
     7       7         26852346         26852369     0
     7      19         26852346         26852369     0
     7      31         26852346         26852369     0
     7      43         26852346         26852369     0
     8       0         26852387         26852410     0
     8      12         26852387         26852410     0
     8      24         26852387         26852410     0
     8      36         26852387         26852410     0
     8       5         26852419         26852443     0
     8      17         26852419         26852443     0
     8      29         26852419         26852443     0
     8      41         26852419         26852443     0
     8      10         26852452         26852475     0
     8      22         26852452         26852475     0
     8      34         26852452         26852475     0
     8      46         26852452         26852475     0
     8       3         26852485         26852508     0
     8      15         26852485         26852508     0
     8      27         26852485         26852508     0
     8      39         26852485         26852508     0
     8       8         26852517         26852541     0
     8      20         26852517         26852541     0
     8      32         26852517         26852541     0
     8      44         26852517         26852541     0
     8       1         26852550         26852573     0
     8      13         26852550         26852573     0
     8      25         26852550         26852573     0
     8      37         26852550         26852573     0
     8       6         26852583         26852606     0
     8      18         26852583         26852606     0
     8      30         26852583         26852606     0
     8      42         26852583         26852606     0
     8      11         26852615         26852639     0
     8      23         26852615         26852639     0
     8      35         26852615         26852639     0
     8      47         26852615         26852639     0
     8       4         26852648         26852671     0
     8      16         26852648         26852671     0
     8      28         26852648         26852671     0
     8      40         26852648         26852671     0
     8       9         26852681         26852704     0
     8      21         26852681         26852704     0
     8      33         26852681         26852704     0
     8      45         26852681         26852704     0
     8       2         26852713         26852737     0
     8      14         26852713         26852737     0
     8      26         26852713         26852737     0
     8      38         26852713         26852737     0
     8       7         26852746         26852769     0
     8      19         26852746         26852769     0
     8      31         26852746         26852769     0
     8      43         26852746         26852769     0
     9       0         26852787         26852810     0
     9      12         26852787         26852810     0
     9      24         26852787         26852810     0
     9      36         26852787         26852810     0
     9       5         26852819         26852843     0
     9      17         26852819         26852843     0
     9      29         26852819         26852843     0
     9      41         26852819         26852843     0
     9      10         26852852         26852875     0
     9      22         26852852         26852875     0
     9      34         26852852         26852875     0
     9      46         26852852         26852875     0
     9       3         26852885         26852908     0
     9      15         26852885         26852908     0
     9      27         26852885         26852908     0
     9      39         26852885         26852908     0
     9       8         26852917         26852941     0
     9      20         26852917         26852941     0
     9      32         26852917         26852941     0
     9      44         26852917         26852941     0
     9       1         26852950         26852973     0
     9      13         26852950         26852973     0
     9      25         26852950         26852973     0
     9      37         26852950         26852973     0
     9       6         26852983         26853006     0
     9      18         26852983         26853006     0
     9      30         26852983         26853006     0
     9      42         26852983         26853006     0
     9      11         26853015         26853039     0
     9      23         26853015         26853039     0
     9      35         26853015         26853039     0
     9      47         26853015         26853039     0
     9       4         26853048         26853071     0
     9      16         26853048         26853071     0
     9      28         26853048         26853071     0
     9      40         26853048         26853071     0
     9       9         26853081         26853104     0
     9      21         26853081         26853104     0
     9      33         26853081         26853104     0
     9      45         26853081         26853104     0
     9       2         26853113         26853137     0
     9      14         26853113         26853137     0
     9      26         26853113         26853137     0
     9      38         26853113         26853137     0
     9       7         26853146         26853169     0
     9      19         26853146         26853169     0
     9      31         26853146         26853169     0
     9      43         26853146         26853169     0
    10       0         26853187         26853210     0
    10      12         26853187         26853210     0
    10      24         26853187         26853210     0
    10      36         26853187         26853210     0
    10       5         26853219         26853243     0
    10      17         26853219         26853243     0
    10      29         26853219         26853243     0
    10      41         26853219         26853243     0
    10      10         26853252         26853275     0
    10      22         26853252         26853275     0
    10      34         26853252         26853275     0
    10      46         26853252         26853275     0
    10       3         26853285         26853308     0
    10      15         26853285         26853308     0
    10      27         26853285         26853308     0
    10      39         26853285         26853308     0
    10       8         26853317         26853341     0
    10      20         26853317         26853341     0
    10      32         26853317         26853341     0
    10      44         26853317         26853341     0
    10       1         26853350         26853373     0
    10      13         26853350         26853373     0
    10      25         26853350         26853373     0
    10      37         26853350         26853373     0
    10       6         26853383         26853406     0
    10      18         26853383         26853406     0
    10      30         26853383         26853406     0
    10      42         26853383         26853406     0
    10      11         26853415         26853439     0
    10      23         26853415         26853439     0
    10      35         26853415         26853439     0
    10      47         26853415         26853439     0
    10       4         26853448         26853471     0
    10      16         26853448         26853471     0
    10      28         26853448         26853471     0
    10      40         26853448         26853471     0
    10       9         26853481         26853504     0
    10      21         26853481         26853504     0
    10      33         26853481         26853504     0
    10      45         26853481         26853504     0
    10       2         26853513         26853537     0
    10      14         26853513         26853537     0
    10      26         26853513         26853537     0
    10      38         26853513         26853537     0
    10       7         26853546         26853569     0
    10      19         26853546         26853569     0
    10      31         26853546         26853569     0
    10      43         26853546         26853569     0
    11       0         26853587         26853610     0
    11      12         26853587         26853610     0
    11      24         26853587         26853610     0
    11      36         26853587         26853610     0
    11       5         26853619         26853643     0
    11      17         26853619         26853643     0
    11      29         26853619         26853643     0
    11      41         26853619         26853643     0
    11      10         26853652         26853675     0
    11      22         26853652         26853675     0
    11      34         26853652         26853675     0
    11      46         26853652         26853675     0
    11       3         26853685         26853708     0
    11      15         26853685         26853708     0
    11      27         26853685         26853708     0
    11      39         26853685         26853708     0
    11       8         26853717         26853741     0
    11      20         26853717         26853741     0
    11      32         26853717         26853741     0
    11      44         26853717         26853741     0
    11       1         26853750         26853773     0
    11      13         26853750         26853773     0
    11      25         26853750         26853773     0
    11      37         26853750         26853773     0
    11       6         26853783         26853806     0
    11      18         26853783         26853806     0
    11      30         26853783         26853806     0
    11      42         26853783         26853806     0
    11      11         26853815         26853839     0
    11      23         26853815         26853839     0
    11      35         26853815         26853839     0
    11      47         26853815         26853839     0
    11       4         26853848         26853871     0
    11      16         26853848         26853871     0
    11      28         26853848         26853871     0
    11      40         26853848         26853871     0
    11       9         26853881         26853904     0
    11      21         26853881         26853904     0
    11      33         26853881         26853904     0
    11      45         26853881         26853904     0
    11       2         26853913         26853937     0
    11      14         26853913         26853937     0
    11      26         26853913         26853937     0
    11      38         26853913         26853937     0
    11       7         26853946         26853969     0
    11      19         26853946         26853969     0
    11      31         26853946         26853969     0
    11      43         26853946         26853969     0
    12       0         26853987         26854010     0
    12      12         26853987         26854010     0
    12      24         26853987         26854010     0
    12      36         26853987         26854010     0
    12       5         26854019         26854043     0
    12      17         26854019         26854043     0
    12      29         26854019         26854043     0
    12      41         26854019         26854043     0
    12      10         26854052         26854075     0
    12      22         26854052         26854075     0
    12      34         26854052         26854075     0
    12      46         26854052         26854075     0
    12       3         26854085         26854108     0
    12      15         26854085         26854108     0
    12      27         26854085         26854108     0
    12      39         26854085         26854108     0
    12       8         26854117         26854141     0
    12      20         26854117         26854141     0
    12      32         26854117         26854141     0
    12      44         26854117         26854141     0
    12       1         26854150         26854173     0
    12      13         26854150         26854173     0
    12      25         26854150         26854173     0
    12      37         26854150         26854173     0
    12       6         26854183         26854206     0
    12      18         26854183         26854206     0
    12      30         26854183         26854206     0
    12      42         26854183         26854206     0
    12      11         26854215         26854239     0
    12      23         26854215         26854239     0
    12      35         26854215         26854239     0
    12      47         26854215         26854239     0
    12       4         26854248         26854271     0
    12      16         26854248         26854271     0
    12      28         26854248         26854271     0
    12      40         26854248         26854271     0
    12       9         26854281         26854304     0
    12      21         26854281         26854304     0
    12      33         26854281         26854304     0
    12      45         26854281         26854304     0
    12       2         26854313         26854337     0
    12      14         26854313         26854337     0
    12      26         26854313         26854337     0
    12      38         26854313         26854337     0
    12       7         26854346         26854369     0
    12      19         26854346         26854369     0
    12      31         26854346         26854369     0
    12      43         26854346         26854369     0
    13       0         26854387         26854410     0
    13      12         26854387         26854410     0
    13      24         26854387         26854410     0
    13      36         26854387         26854410     0
    13       5         26854419         26854443     0
    13      17         26854419         26854443     0
    13      29         26854419         26854443     0
    13      41         26854419         26854443     0
    13      10         26854452         26854475     0
    13      22         26854452         26854475     0
    13      34         26854452         26854475     0
    13      46         26854452         26854475     0
    13       3         26854485         26854508     0
    13      15         26854485         26854508     0
    13      27         26854485         26854508     0
    13      39         26854485         26854508     0
    13       8         26854517         26854541     0
    13      20         26854517         26854541     0
    13      32         26854517         26854541     0
    13      44         26854517         26854541     0
    13       1         26854550         26854573     0
    13      13         26854550         26854573     0
    13      25         26854550         26854573     0
    13      37         26854550         26854573     0
    13       6         26854583         26854606     0
    13      18         26854583         26854606     0
    13      30         26854583         26854606     0
    13      42         26854583         26854606     0
    13      11         26854615         26854639     0
    13      23         26854615         26854639     0
    13      35         26854615         26854639     0
    13      47         26854615         26854639     0
    13       4         26854648         26854671     0
    13      16         26854648         26854671     0
    13      28         26854648         26854671     0
    13      40         26854648         26854671     0
    13       9         26854681         26854704     0
    13      21         26854681         26854704     0
    13      33         26854681         26854704     0
    13      45         26854681         26854704     0
    13       2         26854713         26854737     0
    13      14         26854713         26854737     0
    13      26         26854713         26854737     0
    13      38         26854713         26854737     0
    13       7         26854746         26854769     0
    13      19         26854746         26854769     0
    13      31         26854746         26854769     0
    13      43         26854746         26854769     0
    14       0         26854787         26854810     0
    14      12         26854787         26854810     0
    14      24         26854787         26854810     0
    14      36         26854787         26854810     0
    14       5         26854819         26854843     0
    14      17         26854819         26854843     0
    14      29         26854819         26854843     0
    14      41         26854819         26854843     0
    14      10         26854852         26854875     0
    14      22         26854852         26854875     0
    14      34         26854852         26854875     0
    14      46         26854852         26854875     0
    14       3         26854885         26854908     0
    14      15         26854885         26854908     0
    14      27         26854885         26854908     0
    14      39         26854885         26854908     0
    14       8         26854917         26854941     0
    14      20         26854917         26854941     0
    14      32         26854917         26854941     0
    14      44         26854917         26854941     0
    14       1         26854950         26854973     0
    14      13         26854950         26854973     0
    14      25         26854950         26854973     0
    14      37         26854950         26854973     0
    14       6         26854983         26855006     0
    14      18         26854983         26855006     0
    14      30         26854983         26855006     0
    14      42         26854983         26855006     0
    14      11         26855015         26855039     0
    14      23         26855015         26855039     0
    14      35         26855015         26855039     0
    14      47         26855015         26855039     0
    14       4         26855048         26855071     0
    14      16         26855048         26855071     0
    14      28         26855048         26855071     0
    14      40         26855048         26855071     0
    14       9         26855081         26855104     0
    14      21         26855081         26855104     0
    14      33         26855081         26855104     0
    14      45         26855081         26855104     0
    14       2         26855113         26855137     0
    14      14         26855113         26855137     0
    14      26         26855113         26855137     0
    14      38         26855113         26855137     0
    14       7         26855146         26855169     0
    14      19         26855146         26855169     0
    14      31         26855146         26855169     0
    14      43         26855146         26855169     0
    15       0         26855187         26855210     0
    15      12         26855187         26855210     0
    15      24         26855187         26855210     0
    15      36         26855187         26855210     0
    15       5         26855219         26855243     0
    15      17         26855219         26855243     0
    15      29         26855219         26855243     0
    15      41         26855219         26855243     0
    15      10         26855252         26855275     0
    15      22         26855252         26855275     0
    15      34         26855252         26855275     0
    15      46         26855252         26855275     0
    15       3         26855285         26855308     0
    15      15         26855285         26855308     0
    15      27         26855285         26855308     0
    15      39         26855285         26855308     0
    15       8         26855317         26855341     0
    15      20         26855317         26855341     0
    15      32         26855317         26855341     0
    15      44         26855317         26855341     0
    15       1         26855350         26855373     0
    15      13         26855350         26855373     0
    15      25         26855350         26855373     0
    15      37         26855350         26855373     0
    15       6         26855383         26855406     0
    15      18         26855383         26855406     0
    15      30         26855383         26855406     0
    15      42         26855383         26855406     0
    15      11         26855415         26855439     0
    15      23         26855415         26855439     0
    15      35         26855415         26855439     0
    15      47         26855415         26855439     0
    15       4         26855448         26855471     0
    15      16         26855448         26855471     0
    15      28         26855448         26855471     0
    15      40         26855448         26855471     0
    15       9         26855481         26855504     0
    15      21         26855481         26855504     0
    15      33         26855481         26855504     0
    15      45         26855481         26855504     0
    15       2         26855513         26855537     0
    15      14         26855513         26855537     0
    15      26         26855513         26855537     0
    15      38         26855513         26855537     0
    15       7         26855546         26855569     0
    15      19         26855546         26855569     0
    15      31         26855546         26855569     0
    15      43         26855546         26855569     0
    16       0         26855587         26855610     0
    16      12         26855587         26855610     0
    16      24         26855587         26855610     0
    16      36         26855587         26855610     0
    16       5         26855619         26855643     0
    16      17         26855619         26855643     0
    16      29         26855619         26855643     0
    16      41         26855619         26855643     0
    16      10         26855652         26855675     0
    16      22         26855652         26855675     0
    16      34         26855652         26855675     0
    16      46         26855652         26855675     0
    16       3         26855685         26855708     0
    16      15         26855685         26855708     0
    16      27         26855685         26855708     0
    16      39         26855685         26855708     0
    16       8         26855717         26855741     0
    16      20         26855717         26855741     0
    16      32         26855717         26855741     0
    16      44         26855717         26855741     0
    16       1         26855750         26855773     0
    16      13         26855750         26855773     0
    16      25         26855750         26855773     0
    16      37         26855750         26855773     0
    16       6         26855783         26855806     0
    16      18         26855783         26855806     0
    16      30         26855783         26855806     0
    16      42         26855783         26855806     0
    16      11         26855815         26855839     0
    16      23         26855815         26855839     0
    16      35         26855815         26855839     0
    16      47         26855815         26855839     0
    16       4         26855848         26855871     0
    16      16         26855848         26855871     0
    16      28         26855848         26855871     0
    16      40         26855848         26855871     0
    16       9         26855881         26855904     0
    16      21         26855881         26855904     0
    16      33         26855881         26855904     0
    16      45         26855881         26855904     0
    16       2         26855913         26855937     0
    16      14         26855913         26855937     0
    16      26         26855913         26855937     0
    16      38         26855913         26855937     0
    16       7         26855946         26855969     0
    16      19         26855946         26855969     0
    16      31         26855946         26855969     0
    16      43         26855946         26855969     0
    17       0         26855987         26856010     0
    17      12         26855987         26856010     0
