UUID        = bd6904df-e2ee-44eb-b24a-1d51cfff566a
ScanDate    = 20240513_190457
LogVersion  = EJA_1
LogDataType = ACQUISITION_INFO
NumSlices   = 44
NumVolumes  = 264
NumEchoes   = 1

VOLUME   SLICE   ACQ_START_TICS  ACQ_FINISH_TICS  ECHO
     2      36         27483712         27483735     0
     2       5         27483748         27483770     0
     2      16         27483748         27483770     0
     2      27         27483748         27483770     0
     2      38         27483748         27483770     0
     2       7         27483784         27483806     0
     2      18         27483784         27483806     0
     2      29         27483784         27483806     0
     2      40         27483784         27483806     0
     2       9         27483819         27483842     0
     2      20         27483819         27483842     0
     2      31         27483819         27483842     0
     2      42         27483819         27483842     0
     3       0         27483863         27483885     0
     3      11         27483863         27483885     0
     3      22         27483863         27483885     0
     3      33         27483863         27483885     0
     3       2         27483899         27483921     0
     3      13         27483899         27483921     0
     3      24         27483899         27483921     0
     3      35         27483899         27483921     0
     3       4         27483934         27483956     0
     3      15         27483934         27483956     0
     3      26         27483934         27483956     0
     3      37         27483934         27483956     0
     3       6         27483970         27483992     0
     3      17         27483970         27483992     0
     3      28         27483970         27483992     0
     3      39         27483970         27483992     0
     3       8         27484006         27484028     0
     3      19         27484006         27484028     0
     3      30         27484006         27484028     0
     3      41         27484006         27484028     0
     3      10         27484041         27484063     0
     3      21         27484041         27484063     0
     3      32         27484041         27484063     0
     3      43         27484041         27484063     0
     3       1         27484077         27484099     0
     3      12         27484077         27484099     0
     3      23         27484077         27484099     0
     3      34         27484077         27484099     0
     3       3         27484112         27484135     0
     3      14         27484112         27484135     0
     3      25         27484112         27484135     0
     3      36         27484112         27484135     0
     3       5         27484148         27484170     0
     3      16         27484148         27484170     0
     3      27         27484148         27484170     0
     3      38         27484148         27484170     0
     3       7         27484184         27484206     0
     3      18         27484184         27484206     0
     3      29         27484184         27484206     0
     3      40         27484184         27484206     0
     3       9         27484219         27484242     0
     3      20         27484219         27484242     0
     3      31         27484219         27484242     0
     3      42         27484219         27484242     0
     4       0         27484263         27484285     0
     4      11         27484263         27484285     0
     4      22         27484263         27484285     0
     4      33         27484263         27484285     0
     4       2         27484299         27484321     0
     4      13         27484299         27484321     0
     4      24         27484299         27484321     0
     4      35         27484299         27484321     0
     4       4         27484334         27484356     0
     4      15         27484334         27484356     0
     4      26         27484334         27484356     0
     4      37         27484334         27484356     0
     4       6         27484370         27484392     0
     4      17         27484370         27484392     0
     4      28         27484370         27484392     0
     4      39         27484370         27484392     0
     4       8         27484406         27484428     0
     4      19         27484406         27484428     0
     4      30         27484406         27484428     0
     4      41         27484406         27484428     0
     4      10         27484441         27484463     0
     4      21         27484441         27484463     0
     4      32         27484441         27484463     0
     4      43         27484441         27484463     0
     4       1         27484477         27484499     0
     4      12         27484477         27484499     0
     4      23         27484477         27484499     0
     4      34         27484477         27484499     0
     4       3         27484512         27484535     0
     4      14         27484512         27484535     0
     4      25         27484512         27484535     0
     4      36         27484512         27484535     0
     4       5         27484548         27484570     0
     4      16         27484548         27484570     0
     4      27         27484548         27484570     0
     4      38         27484548         27484570     0
     4       7         27484584         27484606     0
     4      18         27484584         27484606     0
     4      29         27484584         27484606     0
     4      40         27484584         27484606     0
     4       9         27484619         27484642     0
     4      20         27484619         27484642     0
     4      31         27484619         27484642     0
     4      42         27484619         27484642     0
     5       0         27484663         27484685     0
     5      11         27484663         27484685     0
     5      22         27484663         27484685     0
     5      33         27484663         27484685     0
     5       2         27484699         27484721     0
     5      13         27484699         27484721     0
     5      24         27484699         27484721     0
     5      35         27484699         27484721     0
     5       4         27484734         27484756     0
     5      15         27484734         27484756     0
     5      26         27484734         27484756     0
     5      37         27484734         27484756     0
     5       6         27484770         27484792     0
     5      17         27484770         27484792     0
     5      28         27484770         27484792     0
     5      39         27484770         27484792     0
     5       8         27484806         27484828     0
     5      19         27484806         27484828     0
     5      30         27484806         27484828     0
     5      41         27484806         27484828     0
     5      10         27484841         27484863     0
     5      21         27484841         27484863     0
     5      32         27484841         27484863     0
     5      43         27484841         27484863     0
     5       1         27484877         27484899     0
     5      12         27484877         27484899     0
     5      23         27484877         27484899     0
     5      34         27484877         27484899     0
     5       3         27484912         27484935     0
     5      14         27484912         27484935     0
     5      25         27484912         27484935     0
     5      36         27484912         27484935     0
     5       5         27484948         27484970     0
     5      16         27484948         27484970     0
     5      27         27484948         27484970     0
     5      38         27484948         27484970     0
     5       7         27484984         27485006     0
     5      18         27484984         27485006     0
     5      29         27484984         27485006     0
     5      40         27484984         27485006     0
     5       9         27485019         27485042     0
     5      20         27485019         27485042     0
     5      31         27485019         27485042     0
     5      42         27485019         27485042     0
     6       0         27485063         27485085     0
     6      11         27485063         27485085     0
     6      22         27485063         27485085     0
     6      33         27485063         27485085     0
     6       2         27485099         27485121     0
     6      13         27485099         27485121     0
     6      24         27485099         27485121     0
     6      35         27485099         27485121     0
     6       4         27485134         27485156     0
     6      15         27485134         27485156     0
     6      26         27485134         27485156     0
     6      37         27485134         27485156     0
     6       6         27485170         27485192     0
     6      17         27485170         27485192     0
     6      28         27485170         27485192     0
     6      39         27485170         27485192     0
     6       8         27485206         27485228     0
     6      19         27485206         27485228     0
     6      30         27485206         27485228     0
     6      41         27485206         27485228     0
     6      10         27485241         27485263     0
     6      21         27485241         27485263     0
     6      32         27485241         27485263     0
     6      43         27485241         27485263     0
     6       1         27485277         27485299     0
     6      12         27485277         27485299     0
     6      23         27485277         27485299     0
     6      34         27485277         27485299     0
     6       3         27485312         27485335     0
     6      14         27485312         27485335     0
     6      25         27485312         27485335     0
     6      36         27485312         27485335     0
     6       5         27485348         27485370     0
     6      16         27485348         27485370     0
     6      27         27485348         27485370     0
     6      38         27485348         27485370     0
     6       7         27485384         27485406     0
     6      18         27485384         27485406     0
     6      29         27485384         27485406     0
     6      40         27485384         27485406     0
     6       9         27485419         27485442     0
     6      20         27485419         27485442     0
     6      31         27485419         27485442     0
     6      42         27485419         27485442     0
     7       0         27485463         27485485     0
     7      11         27485463         27485485     0
     7      22         27485463         27485485     0
     7      33         27485463         27485485     0
     7       2         27485499         27485521     0
     7      13         27485499         27485521     0
     7      24         27485499         27485521     0
     7      35         27485499         27485521     0
     7       4         27485534         27485556     0
     7      15         27485534         27485556     0
     7      26         27485534         27485556     0
     7      37         27485534         27485556     0
     7       6         27485570         27485592     0
     7      17         27485570         27485592     0
     7      28         27485570         27485592     0
     7      39         27485570         27485592     0
     7       8         27485606         27485628     0
     7      19         27485606         27485628     0
     7      30         27485606         27485628     0
     7      41         27485606         27485628     0
     7      10         27485641         27485663     0
     7      21         27485641         27485663     0
     7      32         27485641         27485663     0
     7      43         27485641         27485663     0
     7       1         27485677         27485699     0
     7      12         27485677         27485699     0
     7      23         27485677         27485699     0
     7      34         27485677         27485699     0
     7       3         27485712         27485735     0
     7      14         27485712         27485735     0
     7      25         27485712         27485735     0
     7      36         27485712         27485735     0
     7       5         27485748         27485770     0
     7      16         27485748         27485770     0
     7      27         27485748         27485770     0
     7      38         27485748         27485770     0
     7       7         27485784         27485806     0
     7      18         27485784         27485806     0
     7      29         27485784         27485806     0
     7      40         27485784         27485806     0
     7       9         27485819         27485842     0
     7      20         27485819         27485842     0
     7      31         27485819         27485842     0
     7      42         27485819         27485842     0
     8       0         27485863         27485885     0
     8      11         27485863         27485885     0
     8      22         27485863         27485885     0
     8      33         27485863         27485885     0
     8       2         27485899         27485921     0
     8      13         27485899         27485921     0
     8      24         27485899         27485921     0
     8      35         27485899         27485921     0
     8       4         27485934         27485956     0
     8      15         27485934         27485956     0
     8      26         27485934         27485956     0
     8      37         27485934         27485956     0
     8       6         27485970         27485992     0
     8      17         27485970         27485992     0
     8      28         27485970         27485992     0
     8      39         27485970         27485992     0
     8       8         27486006         27486028     0
     8      19         27486006         27486028     0
     8      30         27486006         27486028     0
     8      41         27486006         27486028     0
     8      10         27486041         27486063     0
     8      21         27486041         27486063     0
     8      32         27486041         27486063     0
     8      43         27486041         27486063     0
     8       1         27486077         27486099     0
     8      12         27486077         27486099     0
     8      23         27486077         27486099     0
     8      34         27486077         27486099     0
     8       3         27486112         27486135     0
     8      14         27486112         27486135     0
     8      25         27486112         27486135     0
     8      36         27486112         27486135     0
     8       5         27486148         27486170     0
     8      16         27486148         27486170     0
     8      27         27486148         27486170     0
     8      38         27486148         27486170     0
     8       7         27486184         27486206     0
     8      18         27486184         27486206     0
     8      29         27486184         27486206     0
     8      40         27486184         27486206     0
     8       9         27486219         27486242     0
     8      20         27486219         27486242     0
     8      31         27486219         27486242     0
     8      42         27486219         27486242     0
     9       0         27486263         27486285     0
     9      11         27486263         27486285     0
     9      22         27486263         27486285     0
     9      33         27486263         27486285     0
     9       2         27486299         27486321     0
     9      13         27486299         27486321     0
     9      24         27486299         27486321     0
     9      35         27486299         27486321     0
     9       4         27486334         27486356     0
     9      15         27486334         27486356     0
     9      26         27486334         27486356     0
     9      37         27486334         27486356     0
     9       6         27486370         27486392     0
     9      17         27486370         27486392     0
     9      28         27486370         27486392     0
     9      39         27486370         27486392     0
     9       8         27486406         27486428     0
     9      19         27486406         27486428     0
     9      30         27486406         27486428     0
     9      41         27486406         27486428     0
     9      10         27486441         27486463     0
     9      21         27486441         27486463     0
     9      32         27486441         27486463     0
     9      43         27486441         27486463     0
     9       1         27486477         27486499     0
     9      12         27486477         27486499     0
     9      23         27486477         27486499     0
     9      34         27486477         27486499     0
     9       3         27486512         27486535     0
     9      14         27486512         27486535     0
     9      25         27486512         27486535     0
     9      36         27486512         27486535     0
     9       5         27486548         27486570     0
     9      16         27486548         27486570     0
     9      27         27486548         27486570     0
     9      38         27486548         27486570     0
     9       7         27486584         27486606     0
     9      18         27486584         27486606     0
     9      29         27486584         27486606     0
     9      40         27486584         27486606     0
     9       9         27486619         27486642     0
     9      20         27486619         27486642     0
     9      31         27486619         27486642     0
     9      42         27486619         27486642     0
    10       0         27486663         27486685     0
    10      11         27486663         27486685     0
    10      22         27486663         27486685     0
    10      33         27486663         27486685     0
    10       2         27486699         27486721     0
    10      13         27486699         27486721     0
    10      24         27486699         27486721     0
    10      35         27486699         27486721     0
    10       4         27486734         27486756     0
    10      15         27486734         27486756     0
    10      26         27486734         27486756     0
    10      37         27486734         27486756     0
    10       6         27486770         27486792     0
    10      17         27486770         27486792     0
    10      28         27486770         27486792     0
    10      39         27486770         27486792     0
    10       8         27486806         27486828     0
    10      19         27486806         27486828     0
    10      30         27486806         27486828     0
    10      41         27486806         27486828     0
    10      10         27486841         27486863     0
    10      21         27486841         27486863     0
    10      32         27486841         27486863     0
    10      43         27486841         27486863     0
    10       1         27486877         27486899     0
    10      12         27486877         27486899     0
    10      23         27486877         27486899     0
    10      34         27486877         27486899     0
    10       3         27486912         27486935     0
    10      14         27486912         27486935     0
    10      25         27486912         27486935     0
    10      36         27486912         27486935     0
    10       5         27486948         27486970     0
    10      16         27486948         27486970     0
    10      27         27486948         27486970     0
    10      38         27486948         27486970     0
    10       7         27486984         27487006     0
    10      18         27486984         27487006     0
    10      29         27486984         27487006     0
    10      40         27486984         27487006     0
    10       9         27487019         27487042     0
    10      20         27487019         27487042     0
    10      31         27487019         27487042     0
    10      42         27487019         27487042     0
    11       0         27487063         27487085     0
    11      11         27487063         27487085     0
    11      22         27487063         27487085     0
    11      33         27487063         27487085     0
    11       2         27487099         27487121     0
    11      13         27487099         27487121     0
    11      24         27487099         27487121     0
    11      35         27487099         27487121     0
    11       4         27487134         27487156     0
    11      15         27487134         27487156     0
    11      26         27487134         27487156     0
    11      37         27487134         27487156     0
    11       6         27487170         27487192     0
    11      17         27487170         27487192     0
    11      28         27487170         27487192     0
    11      39         27487170         27487192     0
    11       8         27487206         27487228     0
    11      19         27487206         27487228     0
    11      30         27487206         27487228     0
    11      41         27487206         27487228     0
    11      10         27487241         27487263     0
    11      21         27487241         27487263     0
    11      32         27487241         27487263     0
    11      43         27487241         27487263     0
    11       1         27487277         27487299     0
    11      12         27487277         27487299     0
    11      23         27487277         27487299     0
    11      34         27487277         27487299     0
    11       3         27487312         27487335     0
    11      14         27487312         27487335     0
    11      25         27487312         27487335     0
    11      36         27487312         27487335     0
    11       5         27487348         27487370     0
    11      16         27487348         27487370     0
    11      27         27487348         27487370     0
    11      38         27487348         27487370     0
    11       7         27487384         27487406     0
    11      18         27487384         27487406     0
    11      29         27487384         27487406     0
    11      40         27487384         27487406     0
    11       9         27487419         27487442     0
    11      20         27487419         27487442     0
    11      31         27487419         27487442     0
    11      42         27487419         27487442     0
    12       0         27487463         27487485     0
    12      11         27487463         27487485     0
    12      22         27487463         27487485     0
    12      33         27487463         27487485     0
    12       2         27487499         27487521     0
    12      13         27487499         27487521     0
    12      24         27487499         27487521     0
    12      35         27487499         27487521     0
    12       4         27487534         27487556     0
    12      15         27487534         27487556     0
    12      26         27487534         27487556     0
    12      37         27487534         27487556     0
    12       6         27487570         27487592     0
    12      17         27487570         27487592     0
    12      28         27487570         27487592     0
    12      39         27487570         27487592     0
    12       8         27487606         27487628     0
    12      19         27487606         27487628     0
    12      30         27487606         27487628     0
    12      41         27487606         27487628     0
    12      10         27487641         27487663     0
    12      21         27487641         27487663     0
    12      32         27487641         27487663     0
    12      43         27487641         27487663     0
    12       1         27487677         27487699     0
    12      12         27487677         27487699     0
    12      23         27487677         27487699     0
    12      34         27487677         27487699     0
    12       3         27487712         27487735     0
    12      14         27487712         27487735     0
    12      25         27487712         27487735     0
    12      36         27487712         27487735     0
    12       5         27487748         27487770     0
    12      16         27487748         27487770     0
    12      27         27487748         27487770     0
    12      38         27487748         27487770     0
    12       7         27487784         27487806     0
    12      18         27487784         27487806     0
    12      29         27487784         27487806     0
    12      40         27487784         27487806     0
    12       9         27487819         27487842     0
    12      20         27487819         27487842     0
    12      31         27487819         27487842     0
    12      42         27487819         27487842     0
    13       0         27487863         27487885     0
    13      11         27487863         27487885     0
    13      22         27487863         27487885     0
    13      33         27487863         27487885     0
    13       2         27487899         27487921     0
    13      13         27487899         27487921     0
    13      24         27487899         27487921     0
    13      35         27487899         27487921     0
    13       4         27487934         27487956     0
    13      15         27487934         27487956     0
    13      26         27487934         27487956     0
    13      37         27487934         27487956     0
    13       6         27487970         27487992     0
    13      17         27487970         27487992     0
    13      28         27487970         27487992     0
    13      39         27487970         27487992     0
    13       8         27488006         27488028     0
    13      19         27488006         27488028     0
    13      30         27488006         27488028     0
    13      41         27488006         27488028     0
    13      10         27488041         27488063     0
    13      21         27488041         27488063     0
    13      32         27488041         27488063     0
    13      43         27488041         27488063     0
    13       1         27488077         27488099     0
    13      12         27488077         27488099     0
    13      23         27488077         27488099     0
    13      34         27488077         27488099     0
    13       3         27488112         27488135     0
    13      14         27488112         27488135     0
    13      25         27488112         27488135     0
    13      36         27488112         27488135     0
    13       5         27488148         27488170     0
    13      16         27488148         27488170     0
    13      27         27488148         27488170     0
    13      38         27488148         27488170     0
    13       7         27488184         27488206     0
    13      18         27488184         27488206     0
    13      29         27488184         27488206     0
    13      40         27488184         27488206     0
    13       9         27488219         27488242     0
    13      20         27488219         27488242     0
    13      31         27488219         27488242     0
    13      42         27488219         27488242     0
    14       0         27488263         27488285     0
    14      11         27488263         27488285     0
    14      22         27488263         27488285     0
    14      33         27488263         27488285     0
    14       2         27488299         27488321     0
    14      13         27488299         27488321     0
    14      24         27488299         27488321     0
    14      35         27488299         27488321     0
    14       4         27488334         27488356     0
    14      15         27488334         27488356     0
    14      26         27488334         27488356     0
    14      37         27488334         27488356     0
    14       6         27488370         27488392     0
    14      17         27488370         27488392     0
    14      28         27488370         27488392     0
    14      39         27488370         27488392     0
    14       8         27488406         27488428     0
    14      19         27488406         27488428     0
    14      30         27488406         27488428     0
    14      41         27488406         27488428     0
    14      10         27488441         27488463     0
    14      21         27488441         27488463     0
    14      32         27488441         27488463     0
    14      43         27488441         27488463     0
    14       1         27488477         27488499     0
    14      12         27488477         27488499     0
    14      23         27488477         27488499     0
    14      34         27488477         27488499     0
    14       3         27488512         27488535     0
    14      14         27488512         27488535     0
    14      25         27488512         27488535     0
    14      36         27488512         27488535     0
    14       5         27488548         27488570     0
    14      16         27488548         27488570     0
    14      27         27488548         27488570     0
    14      38         27488548         27488570     0
    14       7         27488584         27488606     0
    14      18         27488584         27488606     0
    14      29         27488584         27488606     0
    14      40         27488584         27488606     0
    14       9         27488619         27488642     0
    14      20         27488619         27488642     0
    14      31         27488619         27488642     0
    14      42         27488619         27488642     0
    15       0         27488663         27488685     0
    15      11         27488663         27488685     0
    15      22         27488663         27488685     0
    15      33         27488663         27488685     0
    15       2         27488699         27488721     0
    15      13         27488699         27488721     0
    15      24         27488699         27488721     0
    15      35         27488699         27488721     0
    15       4         27488734         27488756     0
    15      15         27488734         27488756     0
    15      26         27488734         27488756     0
    15      37         27488734         27488756     0
    15       6         27488770         27488792     0
    15      17         27488770         27488792     0
    15      28         27488770         27488792     0
    15      39         27488770         27488792     0
    15       8         27488806         27488828     0
    15      19         27488806         27488828     0
    15      30         27488806         27488828     0
    15      41         27488806         27488828     0
    15      10         27488841         27488863     0
    15      21         27488841         27488863     0
    15      32         27488841         27488863     0
    15      43         27488841         27488863     0
    15       1         27488877         27488899     0
    15      12         27488877         27488899     0
    15      23         27488877         27488899     0
    15      34         27488877         27488899     0
    15       3         27488912         27488935     0
    15      14         27488912         27488935     0
    15      25         27488912         27488935     0
    15      36         27488912         27488935     0
    15       5         27488948         27488970     0
    15      16         27488948         27488970     0
    15      27         27488948         27488970     0
    15      38         27488948         27488970     0
    15       7         27488984         27489006     0
    15      18         27488984         27489006     0
    15      29         27488984         27489006     0
    15      40         27488984         27489006     0
    15       9         27489019         27489042     0
    15      20         27489019         27489042     0
    15      31         27489019         27489042     0
    15      42         27489019         27489042     0
    16       0         27489063         27489085     0
    16      11         27489063         27489085     0
    16      22         27489063         27489085     0
    16      33         27489063         27489085     0
    16       2         27489099         27489121     0
    16      13         27489099         27489121     0
    16      24         27489099         27489121     0
    16      35         27489099         27489121     0
    16       4         27489134         27489156     0
    16      15         27489134         27489156     0
    16      26         27489134         27489156     0
    16      37         27489134         27489156     0
    16       6         27489170         27489192     0
    16      17         27489170         27489192     0
    16      28         27489170         27489192     0
    16      39         27489170         27489192     0
    16       8         27489206         27489228     0
    16      19         27489206         27489228     0
    16      30         27489206         27489228     0
    16      41         27489206         27489228     0
    16      10         27489241         27489263     0
    16      21         27489241         27489263     0
    16      32         27489241         27489263     0
    16      43         27489241         27489263     0
    16       1         27489277         27489299     0
    16      12         27489277         27489299     0
    16      23         27489277         27489299     0
    16      34         27489277         27489299     0
    16       3         27489312         27489335     0
    16      14         27489312         27489335     0
    16      25         27489312         27489335     0
    16      36         27489312         27489335     0
    16       5         27489348         27489370     0
    16      16         27489348         27489370     0
    16      27         27489348         27489370     0
    16      38         27489348         27489370     0
    16       7         27489384         27489406     0
    16      18         27489384         27489406     0
    16      29         27489384         27489406     0
    16      40         27489384         27489406     0
    16       9         27489419         27489442     0
    16      20         27489419         27489442     0
    16      31         27489419         27489442     0
    16      42         27489419         27489442     0
    17       0         27489463         27489485     0
    17      11         27489463         27489485     0
    17      22         27489463         27489485     0
    17      33         27489463         27489485     0
    17       2         27489499         27489521     0
    17      13         27489499         27489521     0
    17      24         27489499         27489521     0
    17      35         27489499         27489521     0
    17       4         27489534         27489556     0
    17      15         27489534         27489556     0
    17      26         27489534         27489556     0
    17      37         27489534         27489556     0
    17       6         27489570         27489592     0
    17      17         27489570         27489592     0
    17      28         27489570         27489592     0
    17      39         27489570         27489592     0
    17       8         27489606         27489628     0
    17      19         27489606         27489628     0
    17      30         27489606         27489628     0
    17      41         27489606         27489628     0
    17      10         27489641         27489663     0
    17      21         27489641         27489663     0
    17      32         27489641         27489663     0
    17      43         27489641         27489663     0
    17       1         27489677         27489699     0
    17      12         27489677         27489699     0
    17      23         27489677         27489699     0
    17      34         27489677         27489699     0
    17       3         27489712         27489735     0
    17      14         27489712         27489735     0
    17      25         27489712         27489735     0
    17      36         27489712         27489735     0
    17       5         27489748         27489770     0
    17      16         27489748         27489770     0
    17      27         27489748         27489770     0
    17      38         27489748         27489770     0
    17       7         27489784         27489806     0
    17      18         27489784         27489806     0
    17      29         27489784         27489806     0
    17      40         27489784         27489806     0
    17       9         27489819         27489842     0
    17      20         27489819         27489842     0
    17      31         27489819         27489842     0
    17      42         27489819         27489842     0
    18       0         27489863         27489885     0
    18      11         27489863         27489885     0
    18      22         27489863         27489885     0
    18      33         27489863         27489885     0
    18       2         27489899         27489921     0
    18      13         27489899         27489921     0
    18      24         27489899         27489921     0
    18      35         27489899         27489921     0
    18       4         27489934         27489956     0
    18      15         27489934         27489956     0
    18      26         27489934         27489956     0
    18      37         27489934         27489956     0
    18       6         27489970         27489992     0
    18      17         27489970         27489992     0
    18      28         27489970         27489992     0
    18      39         27489970         27489992     0
    18       8         27490006         27490028     0
    18      19         27490006         27490028     0
    18      30         27490006         27490028     0
    18      41         27490006         27490028     0
    18      10         27490041         27490063     0
    18      21         27490041         27490063     0
    18      32         27490041         27490063     0
    18      43         27490041         27490063     0
    18       1         27490077         27490099     0
    18      12         27490077         27490099     0
