UUID        = 90281048-bfec-4a6f-a392-586032a96822
ScanDate    = 20240513_183027
LogVersion  = EJA_1
LogDataType = ACQUISITION_INFO
NumSlices   = 48
NumVolumes  = 356
NumEchoes   = 1

VOLUME   SLICE   ACQ_START_TICS  ACQ_FINISH_TICS  ECHO
     4       3         26656408         26656432     0
     4      15         26656408         26656432     0
     4      27         26656408         26656432     0
     4      39         26656408         26656432     0
     4       8         26656441         26656465     0
     4      20         26656441         26656465     0
     4      32         26656441         26656465     0
     4      44         26656441         26656465     0
     4       1         26656474         26656497     0
     4      13         26656474         26656497     0
     4      25         26656474         26656497     0
     4      37         26656474         26656497     0
     4       6         26656506         26656530     0
     4      18         26656506         26656530     0
     4      30         26656506         26656530     0
     4      42         26656506         26656530     0
     4      11         26656539         26656563     0
     4      23         26656539         26656563     0
     4      35         26656539         26656563     0
     4      47         26656539         26656563     0
     4       4         26656572         26656595     0
     4      16         26656572         26656595     0
     4      28         26656572         26656595     0
     4      40         26656572         26656595     0
     4       9         26656604         26656628     0
     4      21         26656604         26656628     0
     4      33         26656604         26656628     0
     4      45         26656604         26656628     0
     4       2         26656637         26656661     0
     4      14         26656637         26656661     0
     4      26         26656637         26656661     0
     4      38         26656637         26656661     0
     4       7         26656670         26656693     0
     4      19         26656670         26656693     0
     4      31         26656670         26656693     0
     4      43         26656670         26656693     0
     5       0         26656710         26656734     0
     5      12         26656710         26656734     0
     5      24         26656710         26656734     0
     5      36         26656710         26656734     0
     5       5         26656743         26656767     0
     5      17         26656743         26656767     0
     5      29         26656743         26656767     0
     5      41         26656743         26656767     0
     5      10         26656776         26656799     0
     5      22         26656776         26656799     0
     5      34         26656776         26656799     0
     5      46         26656776         26656799     0
     5       3         26656808         26656832     0
     5      15         26656808         26656832     0
     5      27         26656808         26656832     0
     5      39         26656808         26656832     0
     5       8         26656841         26656865     0
     5      20         26656841         26656865     0
     5      32         26656841         26656865     0
     5      44         26656841         26656865     0
     5       1         26656874         26656897     0
     5      13         26656874         26656897     0
     5      25         26656874         26656897     0
     5      37         26656874         26656897     0
     5       6         26656906         26656930     0
     5      18         26656906         26656930     0
     5      30         26656906         26656930     0
     5      42         26656906         26656930     0
     5      11         26656939         26656963     0
     5      23         26656939         26656963     0
     5      35         26656939         26656963     0
     5      47         26656939         26656963     0
     5       4         26656972         26656995     0
     5      16         26656972         26656995     0
     5      28         26656972         26656995     0
     5      40         26656972         26656995     0
     5       9         26657004         26657028     0
     5      21         26657004         26657028     0
     5      33         26657004         26657028     0
     5      45         26657004         26657028     0
     5       2         26657037         26657061     0
     5      14         26657037         26657061     0
     5      26         26657037         26657061     0
     5      38         26657037         26657061     0
     5       7         26657070         26657093     0
     5      19         26657070         26657093     0
     5      31         26657070         26657093     0
     5      43         26657070         26657093     0
     6       0         26657110         26657134     0
     6      12         26657110         26657134     0
     6      24         26657110         26657134     0
     6      36         26657110         26657134     0
     6       5         26657143         26657167     0
     6      17         26657143         26657167     0
     6      29         26657143         26657167     0
     6      41         26657143         26657167     0
     6      10         26657176         26657199     0
     6      22         26657176         26657199     0
     6      34         26657176         26657199     0
     6      46         26657176         26657199     0
     6       3         26657208         26657232     0
     6      15         26657208         26657232     0
     6      27         26657208         26657232     0
     6      39         26657208         26657232     0
     6       8         26657241         26657265     0
     6      20         26657241         26657265     0
     6      32         26657241         26657265     0
     6      44         26657241         26657265     0
     6       1         26657274         26657297     0
     6      13         26657274         26657297     0
     6      25         26657274         26657297     0
     6      37         26657274         26657297     0
     6       6         26657306         26657330     0
     6      18         26657306         26657330     0
     6      30         26657306         26657330     0
     6      42         26657306         26657330     0
     6      11         26657339         26657363     0
     6      23         26657339         26657363     0
     6      35         26657339         26657363     0
     6      47         26657339         26657363     0
     6       4         26657372         26657395     0
     6      16         26657372         26657395     0
     6      28         26657372         26657395     0
     6      40         26657372         26657395     0
     6       9         26657404         26657428     0
     6      21         26657404         26657428     0
     6      33         26657404         26657428     0
     6      45         26657404         26657428     0
     6       2         26657437         26657461     0
     6      14         26657437         26657461     0
     6      26         26657437         26657461     0
     6      38         26657437         26657461     0
     6       7         26657470         26657493     0
     6      19         26657470         26657493     0
     6      31         26657470         26657493     0
     6      43         26657470         26657493     0
     7       0         26657510         26657534     0
     7      12         26657510         26657534     0
     7      24         26657510         26657534     0
     7      36         26657510         26657534     0
     7       5         26657543         26657567     0
     7      17         26657543         26657567     0
     7      29         26657543         26657567     0
     7      41         26657543         26657567     0
     7      10         26657576         26657599     0
     7      22         26657576         26657599     0
     7      34         26657576         26657599     0
     7      46         26657576         26657599     0
     7       3         26657608         26657632     0
     7      15         26657608         26657632     0
     7      27         26657608         26657632     0
     7      39         26657608         26657632     0
     7       8         26657641         26657665     0
     7      20         26657641         26657665     0
     7      32         26657641         26657665     0
     7      44         26657641         26657665     0
     7       1         26657674         26657697     0
     7      13         26657674         26657697     0
     7      25         26657674         26657697     0
     7      37         26657674         26657697     0
     7       6         26657706         26657730     0
     7      18         26657706         26657730     0
     7      30         26657706         26657730     0
     7      42         26657706         26657730     0
     7      11         26657739         26657763     0
     7      23         26657739         26657763     0
     7      35         26657739         26657763     0
     7      47         26657739         26657763     0
     7       4         26657772         26657795     0
     7      16         26657772         26657795     0
     7      28         26657772         26657795     0
     7      40         26657772         26657795     0
     7       9         26657804         26657828     0
     7      21         26657804         26657828     0
     7      33         26657804         26657828     0
     7      45         26657804         26657828     0
     7       2         26657837         26657861     0
     7      14         26657837         26657861     0
     7      26         26657837         26657861     0
     7      38         26657837         26657861     0
     7       7         26657870         26657893     0
     7      19         26657870         26657893     0
     7      31         26657870         26657893     0
     7      43         26657870         26657893     0
     8       0         26657910         26657934     0
     8      12         26657910         26657934     0
     8      24         26657910         26657934     0
     8      36         26657910         26657934     0
     8       5         26657943         26657967     0
     8      17         26657943         26657967     0
     8      29         26657943         26657967     0
     8      41         26657943         26657967     0
     8      10         26657976         26657999     0
     8      22         26657976         26657999     0
     8      34         26657976         26657999     0
     8      46         26657976         26657999     0
     8       3         26658008         26658032     0
     8      15         26658008         26658032     0
     8      27         26658008         26658032     0
     8      39         26658008         26658032     0
     8       8         26658041         26658065     0
     8      20         26658041         26658065     0
     8      32         26658041         26658065     0
     8      44         26658041         26658065     0
     8       1         26658074         26658097     0
     8      13         26658074         26658097     0
     8      25         26658074         26658097     0
     8      37         26658074         26658097     0
     8       6         26658106         26658130     0
     8      18         26658106         26658130     0
     8      30         26658106         26658130     0
     8      42         26658106         26658130     0
     8      11         26658139         26658163     0
     8      23         26658139         26658163     0
     8      35         26658139         26658163     0
     8      47         26658139         26658163     0
     8       4         26658172         26658195     0
     8      16         26658172         26658195     0
     8      28         26658172         26658195     0
     8      40         26658172         26658195     0
     8       9         26658204         26658228     0
     8      21         26658204         26658228     0
     8      33         26658204         26658228     0
     8      45         26658204         26658228     0
     8       2         26658237         26658261     0
     8      14         26658237         26658261     0
     8      26         26658237         26658261     0
     8      38         26658237         26658261     0
     8       7         26658270         26658293     0
     8      19         26658270         26658293     0
     8      31         26658270         26658293     0
     8      43         26658270         26658293     0
     9       0         26658310         26658334     0
     9      12         26658310         26658334     0
     9      24         26658310         26658334     0
     9      36         26658310         26658334     0
     9       5         26658343         26658367     0
     9      17         26658343         26658367     0
     9      29         26658343         26658367     0
     9      41         26658343         26658367     0
     9      10         26658376         26658399     0
     9      22         26658376         26658399     0
     9      34         26658376         26658399     0
     9      46         26658376         26658399     0
     9       3         26658408         26658432     0
     9      15         26658408         26658432     0
     9      27         26658408         26658432     0
     9      39         26658408         26658432     0
     9       8         26658441         26658465     0
     9      20         26658441         26658465     0
     9      32         26658441         26658465     0
     9      44         26658441         26658465     0
     9       1         26658474         26658497     0
     9      13         26658474         26658497     0
     9      25         26658474         26658497     0
     9      37         26658474         26658497     0
     9       6         26658506         26658530     0
     9      18         26658506         26658530     0
     9      30         26658506         26658530     0
     9      42         26658506         26658530     0
     9      11         26658539         26658563     0
     9      23         26658539         26658563     0
     9      35         26658539         26658563     0
     9      47         26658539         26658563     0
     9       4         26658572         26658595     0
     9      16         26658572         26658595     0
     9      28         26658572         26658595     0
     9      40         26658572         26658595     0
     9       9         26658604         26658628     0
     9      21         26658604         26658628     0
     9      33         26658604         26658628     0
     9      45         26658604         26658628     0
     9       2         26658637         26658661     0
     9      14         26658637         26658661     0
     9      26         26658637         26658661     0
     9      38         26658637         26658661     0
     9       7         26658670         26658693     0
     9      19         26658670         26658693     0
     9      31         26658670         26658693     0
     9      43         26658670         26658693     0
    10       0         26658710         26658734     0
    10      12         26658710         26658734     0
    10      24         26658710         26658734     0
    10      36         26658710         26658734     0
    10       5         26658743         26658767     0
    10      17         26658743         26658767     0
    10      29         26658743         26658767     0
    10      41         26658743         26658767     0
    10      10         26658776         26658799     0
    10      22         26658776         26658799     0
    10      34         26658776         26658799     0
    10      46         26658776         26658799     0
    10       3         26658808         26658832     0
    10      15         26658808         26658832     0
    10      27         26658808         26658832     0
    10      39         26658808         26658832     0
    10       8         26658841         26658865     0
    10      20         26658841         26658865     0
    10      32         26658841         26658865     0
    10      44         26658841         26658865     0
    10       1         26658874         26658897     0
    10      13         26658874         26658897     0
    10      25         26658874         26658897     0
    10      37         26658874         26658897     0
    10       6         26658906         26658930     0
    10      18         26658906         26658930     0
    10      30         26658906         26658930     0
    10      42         26658906         26658930     0
    10      11         26658939         26658963     0
    10      23         26658939         26658963     0
    10      35         26658939         26658963     0
    10      47         26658939         26658963     0
    10       4         26658972         26658995     0
    10      16         26658972         26658995     0
    10      28         26658972         26658995     0
    10      40         26658972         26658995     0
    10       9         26659004         26659028     0
    10      21         26659004         26659028     0
    10      33         26659004         26659028     0
    10      45         26659004         26659028     0
    10       2         26659037         26659061     0
    10      14         26659037         26659061     0
    10      26         26659037         26659061     0
    10      38         26659037         26659061     0
    10       7         26659070         26659093     0
    10      19         26659070         26659093     0
    10      31         26659070         26659093     0
    10      43         26659070         26659093     0
    11       0         26659110         26659134     0
    11      12         26659110         26659134     0
    11      24         26659110         26659134     0
    11      36         26659110         26659134     0
    11       5         26659143         26659167     0
    11      17         26659143         26659167     0
    11      29         26659143         26659167     0
    11      41         26659143         26659167     0
    11      10         26659176         26659199     0
    11      22         26659176         26659199     0
    11      34         26659176         26659199     0
    11      46         26659176         26659199     0
    11       3         26659208         26659232     0
    11      15         26659208         26659232     0
    11      27         26659208         26659232     0
    11      39         26659208         26659232     0
    11       8         26659241         26659265     0
    11      20         26659241         26659265     0
    11      32         26659241         26659265     0
    11      44         26659241         26659265     0
    11       1         26659274         26659297     0
    11      13         26659274         26659297     0
    11      25         26659274         26659297     0
    11      37         26659274         26659297     0
    11       6         26659306         26659330     0
    11      18         26659306         26659330     0
    11      30         26659306         26659330     0
    11      42         26659306         26659330     0
    11      11         26659339         26659363     0
    11      23         26659339         26659363     0
    11      35         26659339         26659363     0
    11      47         26659339         26659363     0
    11       4         26659372         26659395     0
    11      16         26659372         26659395     0
    11      28         26659372         26659395     0
    11      40         26659372         26659395     0
    11       9         26659404         26659428     0
    11      21         26659404         26659428     0
    11      33         26659404         26659428     0
    11      45         26659404         26659428     0
    11       2         26659437         26659461     0
    11      14         26659437         26659461     0
    11      26         26659437         26659461     0
    11      38         26659437         26659461     0
    11       7         26659470         26659493     0
    11      19         26659470         26659493     0
    11      31         26659470         26659493     0
    11      43         26659470         26659493     0
    12       0         26659510         26659534     0
    12      12         26659510         26659534     0
    12      24         26659510         26659534     0
    12      36         26659510         26659534     0
    12       5         26659543         26659567     0
    12      17         26659543         26659567     0
    12      29         26659543         26659567     0
    12      41         26659543         26659567     0
    12      10         26659576         26659599     0
    12      22         26659576         26659599     0
    12      34         26659576         26659599     0
    12      46         26659576         26659599     0
    12       3         26659608         26659632     0
    12      15         26659608         26659632     0
    12      27         26659608         26659632     0
    12      39         26659608         26659632     0
    12       8         26659641         26659665     0
    12      20         26659641         26659665     0
    12      32         26659641         26659665     0
    12      44         26659641         26659665     0
    12       1         26659674         26659697     0
    12      13         26659674         26659697     0
    12      25         26659674         26659697     0
    12      37         26659674         26659697     0
    12       6         26659706         26659730     0
    12      18         26659706         26659730     0
    12      30         26659706         26659730     0
    12      42         26659706         26659730     0
    12      11         26659739         26659763     0
    12      23         26659739         26659763     0
    12      35         26659739         26659763     0
    12      47         26659739         26659763     0
    12       4         26659772         26659795     0
    12      16         26659772         26659795     0
    12      28         26659772         26659795     0
    12      40         26659772         26659795     0
    12       9         26659804         26659828     0
    12      21         26659804         26659828     0
    12      33         26659804         26659828     0
    12      45         26659804         26659828     0
    12       2         26659837         26659861     0
    12      14         26659837         26659861     0
    12      26         26659837         26659861     0
    12      38         26659837         26659861     0
    12       7         26659870         26659893     0
    12      19         26659870         26659893     0
    12      31         26659870         26659893     0
    12      43         26659870         26659893     0
    13       0         26659910         26659934     0
    13      12         26659910         26659934     0
    13      24         26659910         26659934     0
    13      36         26659910         26659934     0
    13       5         26659943         26659967     0
    13      17         26659943         26659967     0
    13      29         26659943         26659967     0
    13      41         26659943         26659967     0
    13      10         26659976         26659999     0
    13      22         26659976         26659999     0
    13      34         26659976         26659999     0
    13      46         26659976         26659999     0
    13       3         26660008         26660032     0
    13      15         26660008         26660032     0
    13      27         26660008         26660032     0
    13      39         26660008         26660032     0
    13       8         26660041         26660065     0
    13      20         26660041         26660065     0
    13      32         26660041         26660065     0
    13      44         26660041         26660065     0
    13       1         26660074         26660097     0
    13      13         26660074         26660097     0
    13      25         26660074         26660097     0
    13      37         26660074         26660097     0
    13       6         26660106         26660130     0
    13      18         26660106         26660130     0
    13      30         26660106         26660130     0
    13      42         26660106         26660130     0
    13      11         26660139         26660163     0
    13      23         26660139         26660163     0
    13      35         26660139         26660163     0
    13      47         26660139         26660163     0
    13       4         26660172         26660195     0
    13      16         26660172         26660195     0
    13      28         26660172         26660195     0
    13      40         26660172         26660195     0
    13       9         26660204         26660228     0
    13      21         26660204         26660228     0
    13      33         26660204         26660228     0
    13      45         26660204         26660228     0
    13       2         26660237         26660261     0
    13      14         26660237         26660261     0
    13      26         26660237         26660261     0
    13      38         26660237         26660261     0
    13       7         26660270         26660293     0
    13      19         26660270         26660293     0
    13      31         26660270         26660293     0
    13      43         26660270         26660293     0
    14       0         26660310         26660334     0
    14      12         26660310         26660334     0
    14      24         26660310         26660334     0
    14      36         26660310         26660334     0
    14       5         26660343         26660367     0
    14      17         26660343         26660367     0
    14      29         26660343         26660367     0
    14      41         26660343         26660367     0
    14      10         26660376         26660399     0
    14      22         26660376         26660399     0
    14      34         26660376         26660399     0
    14      46         26660376         26660399     0
    14       3         26660408         26660432     0
    14      15         26660408         26660432     0
    14      27         26660408         26660432     0
    14      39         26660408         26660432     0
    14       8         26660441         26660465     0
    14      20         26660441         26660465     0
    14      32         26660441         26660465     0
    14      44         26660441         26660465     0
    14       1         26660474         26660497     0
    14      13         26660474         26660497     0
    14      25         26660474         26660497     0
    14      37         26660474         26660497     0
    14       6         26660506         26660530     0
    14      18         26660506         26660530     0
    14      30         26660506         26660530     0
    14      42         26660506         26660530     0
    14      11         26660539         26660563     0
    14      23         26660539         26660563     0
    14      35         26660539         26660563     0
    14      47         26660539         26660563     0
    14       4         26660572         26660595     0
    14      16         26660572         26660595     0
    14      28         26660572         26660595     0
    14      40         26660572         26660595     0
    14       9         26660604         26660628     0
    14      21         26660604         26660628     0
    14      33         26660604         26660628     0
    14      45         26660604         26660628     0
    14       2         26660637         26660661     0
    14      14         26660637         26660661     0
    14      26         26660637         26660661     0
    14      38         26660637         26660661     0
    14       7         26660670         26660693     0
    14      19         26660670         26660693     0
    14      31         26660670         26660693     0
    14      43         26660670         26660693     0
    15       0         26660710         26660734     0
    15      12         26660710         26660734     0
    15      24         26660710         26660734     0
    15      36         26660710         26660734     0
    15       5         26660743         26660767     0
    15      17         26660743         26660767     0
    15      29         26660743         26660767     0
    15      41         26660743         26660767     0
    15      10         26660776         26660799     0
    15      22         26660776         26660799     0
    15      34         26660776         26660799     0
    15      46         26660776         26660799     0
    15       3         26660808         26660832     0
    15      15         26660808         26660832     0
    15      27         26660808         26660832     0
    15      39         26660808         26660832     0
    15       8         26660841         26660865     0
    15      20         26660841         26660865     0
    15      32         26660841         26660865     0
    15      44         26660841         26660865     0
    15       1         26660874         26660897     0
    15      13         26660874         26660897     0
    15      25         26660874         26660897     0
    15      37         26660874         26660897     0
    15       6         26660906         26660930     0
    15      18         26660906         26660930     0
    15      30         26660906         26660930     0
    15      42         26660906         26660930     0
    15      11         26660939         26660963     0
    15      23         26660939         26660963     0
    15      35         26660939         26660963     0
    15      47         26660939         26660963     0
    15       4         26660972         26660995     0
    15      16         26660972         26660995     0
    15      28         26660972         26660995     0
    15      40         26660972         26660995     0
    15       9         26661004         26661028     0
    15      21         26661004         26661028     0
    15      33         26661004         26661028     0
    15      45         26661004         26661028     0
    15       2         26661037         26661061     0
    15      14         26661037         26661061     0
    15      26         26661037         26661061     0
    15      38         26661037         26661061     0
    15       7         26661070         26661093     0
    15      19         26661070         26661093     0
    15      31         26661070         26661093     0
    15      43         26661070         26661093     0
    16       0         26661110         26661134     0
    16      12         26661110         26661134     0
    16      24         26661110         26661134     0
    16      36         26661110         26661134     0
    16       5         26661143         26661167     0
    16      17         26661143         26661167     0
    16      29         26661143         26661167     0
    16      41         26661143         26661167     0
    16      10         26661176         26661199     0
    16      22         26661176         26661199     0
    16      34         26661176         26661199     0
    16      46         26661176         26661199     0
    16       3         26661208         26661232     0
    16      15         26661208         26661232     0
    16      27         26661208         26661232     0
    16      39         26661208         26661232     0
    16       8         26661241         26661265     0
    16      20         26661241         26661265     0
    16      32         26661241         26661265     0
    16      44         26661241         26661265     0
    16       1         26661274         26661297     0
    16      13         26661274         26661297     0
    16      25         26661274         26661297     0
    16      37         26661274         26661297     0
    16       6         26661306         26661330     0
    16      18         26661306         26661330     0
    16      30         26661306         26661330     0
    16      42         26661306         26661330     0
    16      11         26661339         26661363     0
    16      23         26661339         26661363     0
    16      35         26661339         26661363     0
    16      47         26661339         26661363     0
    16       4         26661372         26661395     0
    16      16         26661372         26661395     0
    16      28         26661372         26661395     0
    16      40         26661372         26661395     0
    16       9         26661404         26661428     0
    16      21         26661404         26661428     0
    16      33         26661404         26661428     0
    16      45         26661404         26661428     0
    16       2         26661437         26661461     0
    16      14         26661437         26661461     0
    16      26         26661437         26661461     0
    16      38         26661437         26661461     0
    16       7         26661470         26661493     0
    16      19         26661470         26661493     0
    16      31         26661470         26661493     0
    16      43         26661470         26661493     0
    17       0         26661510         26661534     0
    17      12         26661510         26661534     0
