UUID        = 7d9be7d7-d5bd-4a52-991b-b42b720a346b
ScanDate    = 20240806_112727
LogVersion  = EJA_1
LogDataType = ACQUISITION_INFO
NumSlices   = 44
NumVolumes  = 264
NumEchoes   = 1

VOLUME   SLICE   ACQ_START_TICS  ACQ_FINISH_TICS  ECHO
     3      28         16503968         16503990     0
     3      39         16503968         16503990     0
     3       8         16504004         16504026     0
     3      19         16504004         16504026     0
     3      30         16504004         16504026     0
     3      41         16504004         16504026     0
     3      10         16504039         16504061     0
     3      21         16504039         16504061     0
     3      32         16504039         16504061     0
     3      43         16504039         16504061     0
     3       1         16504075         16504097     0
     3      12         16504075         16504097     0
     3      23         16504075         16504097     0
     3      34         16504075         16504097     0
     3       3         16504110         16504133     0
     3      14         16504110         16504133     0
     3      25         16504110         16504133     0
     3      36         16504110         16504133     0
     3       5         16504146         16504168     0
     3      16         16504146         16504168     0
     3      27         16504146         16504168     0
     3      38         16504146         16504168     0
     3       7         16504182         16504204     0
     3      18         16504182         16504204     0
     3      29         16504182         16504204     0
     3      40         16504182         16504204     0
     3       9         16504217         16504240     0
     3      20         16504217         16504240     0
     3      31         16504217         16504240     0
     3      42         16504217         16504240     0
     4       0         16504261         16504283     0
     4      11         16504261         16504283     0
     4      22         16504261         16504283     0
     4      33         16504261         16504283     0
     4       2         16504297         16504319     0
     4      13         16504297         16504319     0
     4      24         16504297         16504319     0
     4      35         16504297         16504319     0
     4       4         16504332         16504354     0
     4      15         16504332         16504354     0
     4      26         16504332         16504354     0
     4      37         16504332         16504354     0
     4       6         16504368         16504390     0
     4      17         16504368         16504390     0
     4      28         16504368         16504390     0
     4      39         16504368         16504390     0
     4       8         16504404         16504426     0
     4      19         16504404         16504426     0
     4      30         16504404         16504426     0
     4      41         16504404         16504426     0
     4      10         16504439         16504461     0
     4      21         16504439         16504461     0
     4      32         16504439         16504461     0
     4      43         16504439         16504461     0
     4       1         16504475         16504497     0
     4      12         16504475         16504497     0
     4      23         16504475         16504497     0
     4      34         16504475         16504497     0
     4       3         16504510         16504533     0
     4      14         16504510         16504533     0
     4      25         16504510         16504533     0
     4      36         16504510         16504533     0
     4       5         16504546         16504568     0
     4      16         16504546         16504568     0
     4      27         16504546         16504568     0
     4      38         16504546         16504568     0
     4       7         16504582         16504604     0
     4      18         16504582         16504604     0
     4      29         16504582         16504604     0
     4      40         16504582         16504604     0
     4       9         16504617         16504640     0
     4      20         16504617         16504640     0
     4      31         16504617         16504640     0
     4      42         16504617         16504640     0
     5       0         16504661         16504683     0
     5      11         16504661         16504683     0
     5      22         16504661         16504683     0
     5      33         16504661         16504683     0
     5       2         16504697         16504719     0
     5      13         16504697         16504719     0
     5      24         16504697         16504719     0
     5      35         16504697         16504719     0
     5       4         16504732         16504754     0
     5      15         16504732         16504754     0
     5      26         16504732         16504754     0
     5      37         16504732         16504754     0
     5       6         16504768         16504790     0
     5      17         16504768         16504790     0
     5      28         16504768         16504790     0
     5      39         16504768         16504790     0
     5       8         16504804         16504826     0
     5      19         16504804         16504826     0
     5      30         16504804         16504826     0
     5      41         16504804         16504826     0
     5      10         16504839         16504861     0
     5      21         16504839         16504861     0
     5      32         16504839         16504861     0
     5      43         16504839         16504861     0
     5       1         16504875         16504897     0
     5      12         16504875         16504897     0
     5      23         16504875         16504897     0
     5      34         16504875         16504897     0
     5       3         16504910         16504933     0
     5      14         16504910         16504933     0
     5      25         16504910         16504933     0
     5      36         16504910         16504933     0
     5       5         16504946         16504968     0
     5      16         16504946         16504968     0
     5      27         16504946         16504968     0
     5      38         16504946         16504968     0
     5       7         16504982         16505004     0
     5      18         16504982         16505004     0
     5      29         16504982         16505004     0
     5      40         16504982         16505004     0
     5       9         16505017         16505040     0
     5      20         16505017         16505040     0
     5      31         16505017         16505040     0
     5      42         16505017         16505040     0
     6       0         16505061         16505083     0
     6      11         16505061         16505083     0
     6      22         16505061         16505083     0
     6      33         16505061         16505083     0
     6       2         16505097         16505119     0
     6      13         16505097         16505119     0
     6      24         16505097         16505119     0
     6      35         16505097         16505119     0
     6       4         16505132         16505154     0
     6      15         16505132         16505154     0
     6      26         16505132         16505154     0
     6      37         16505132         16505154     0
     6       6         16505168         16505190     0
     6      17         16505168         16505190     0
     6      28         16505168         16505190     0
     6      39         16505168         16505190     0
     6       8         16505204         16505226     0
     6      19         16505204         16505226     0
     6      30         16505204         16505226     0
     6      41         16505204         16505226     0
     6      10         16505239         16505261     0
     6      21         16505239         16505261     0
     6      32         16505239         16505261     0
     6      43         16505239         16505261     0
     6       1         16505275         16505297     0
     6      12         16505275         16505297     0
     6      23         16505275         16505297     0
     6      34         16505275         16505297     0
     6       3         16505310         16505333     0
     6      14         16505310         16505333     0
     6      25         16505310         16505333     0
     6      36         16505310         16505333     0
     6       5         16505346         16505368     0
     6      16         16505346         16505368     0
     6      27         16505346         16505368     0
     6      38         16505346         16505368     0
     6       7         16505382         16505404     0
     6      18         16505382         16505404     0
     6      29         16505382         16505404     0
     6      40         16505382         16505404     0
     6       9         16505417         16505440     0
     6      20         16505417         16505440     0
     6      31         16505417         16505440     0
     6      42         16505417         16505440     0
     7       0         16505461         16505483     0
     7      11         16505461         16505483     0
     7      22         16505461         16505483     0
     7      33         16505461         16505483     0
     7       2         16505497         16505519     0
     7      13         16505497         16505519     0
     7      24         16505497         16505519     0
     7      35         16505497         16505519     0
     7       4         16505532         16505554     0
     7      15         16505532         16505554     0
     7      26         16505532         16505554     0
     7      37         16505532         16505554     0
     7       6         16505568         16505590     0
     7      17         16505568         16505590     0
     7      28         16505568         16505590     0
     7      39         16505568         16505590     0
     7       8         16505604         16505626     0
     7      19         16505604         16505626     0
     7      30         16505604         16505626     0
     7      41         16505604         16505626     0
     7      10         16505639         16505661     0
     7      21         16505639         16505661     0
     7      32         16505639         16505661     0
     7      43         16505639         16505661     0
     7       1         16505675         16505697     0
     7      12         16505675         16505697     0
     7      23         16505675         16505697     0
     7      34         16505675         16505697     0
     7       3         16505710         16505733     0
     7      14         16505710         16505733     0
     7      25         16505710         16505733     0
     7      36         16505710         16505733     0
     7       5         16505746         16505768     0
     7      16         16505746         16505768     0
     7      27         16505746         16505768     0
     7      38         16505746         16505768     0
     7       7         16505782         16505804     0
     7      18         16505782         16505804     0
     7      29         16505782         16505804     0
     7      40         16505782         16505804     0
     7       9         16505817         16505840     0
     7      20         16505817         16505840     0
     7      31         16505817         16505840     0
     7      42         16505817         16505840     0
     8       0         16505861         16505883     0
     8      11         16505861         16505883     0
     8      22         16505861         16505883     0
     8      33         16505861         16505883     0
     8       2         16505897         16505919     0
     8      13         16505897         16505919     0
     8      24         16505897         16505919     0
     8      35         16505897         16505919     0
     8       4         16505932         16505954     0
     8      15         16505932         16505954     0
     8      26         16505932         16505954     0
     8      37         16505932         16505954     0
     8       6         16505968         16505990     0
     8      17         16505968         16505990     0
     8      28         16505968         16505990     0
     8      39         16505968         16505990     0
     8       8         16506004         16506026     0
     8      19         16506004         16506026     0
     8      30         16506004         16506026     0
     8      41         16506004         16506026     0
     8      10         16506039         16506061     0
     8      21         16506039         16506061     0
     8      32         16506039         16506061     0
     8      43         16506039         16506061     0
     8       1         16506075         16506097     0
     8      12         16506075         16506097     0
     8      23         16506075         16506097     0
     8      34         16506075         16506097     0
     8       3         16506110         16506133     0
     8      14         16506110         16506133     0
     8      25         16506110         16506133     0
     8      36         16506110         16506133     0
     8       5         16506146         16506168     0
     8      16         16506146         16506168     0
     8      27         16506146         16506168     0
     8      38         16506146         16506168     0
     8       7         16506182         16506204     0
     8      18         16506182         16506204     0
     8      29         16506182         16506204     0
     8      40         16506182         16506204     0
     8       9         16506217         16506240     0
     8      20         16506217         16506240     0
     8      31         16506217         16506240     0
     8      42         16506217         16506240     0
     9       0         16506261         16506283     0
     9      11         16506261         16506283     0
     9      22         16506261         16506283     0
     9      33         16506261         16506283     0
     9       2         16506297         16506319     0
     9      13         16506297         16506319     0
     9      24         16506297         16506319     0
     9      35         16506297         16506319     0
     9       4         16506332         16506354     0
     9      15         16506332         16506354     0
     9      26         16506332         16506354     0
     9      37         16506332         16506354     0
     9       6         16506368         16506390     0
     9      17         16506368         16506390     0
     9      28         16506368         16506390     0
     9      39         16506368         16506390     0
     9       8         16506404         16506426     0
     9      19         16506404         16506426     0
     9      30         16506404         16506426     0
     9      41         16506404         16506426     0
     9      10         16506439         16506461     0
     9      21         16506439         16506461     0
     9      32         16506439         16506461     0
     9      43         16506439         16506461     0
     9       1         16506475         16506497     0
     9      12         16506475         16506497     0
     9      23         16506475         16506497     0
     9      34         16506475         16506497     0
     9       3         16506510         16506533     0
     9      14         16506510         16506533     0
     9      25         16506510         16506533     0
     9      36         16506510         16506533     0
     9       5         16506546         16506568     0
     9      16         16506546         16506568     0
     9      27         16506546         16506568     0
     9      38         16506546         16506568     0
     9       7         16506582         16506604     0
     9      18         16506582         16506604     0
     9      29         16506582         16506604     0
     9      40         16506582         16506604     0
     9       9         16506617         16506640     0
     9      20         16506617         16506640     0
     9      31         16506617         16506640     0
     9      42         16506617         16506640     0
    10       0         16506661         16506683     0
    10      11         16506661         16506683     0
    10      22         16506661         16506683     0
    10      33         16506661         16506683     0
    10       2         16506697         16506719     0
    10      13         16506697         16506719     0
    10      24         16506697         16506719     0
    10      35         16506697         16506719     0
    10       4         16506732         16506754     0
    10      15         16506732         16506754     0
    10      26         16506732         16506754     0
    10      37         16506732         16506754     0
    10       6         16506768         16506790     0
    10      17         16506768         16506790     0
    10      28         16506768         16506790     0
    10      39         16506768         16506790     0
    10       8         16506804         16506826     0
    10      19         16506804         16506826     0
    10      30         16506804         16506826     0
    10      41         16506804         16506826     0
    10      10         16506839         16506861     0
    10      21         16506839         16506861     0
    10      32         16506839         16506861     0
    10      43         16506839         16506861     0
    10       1         16506875         16506897     0
    10      12         16506875         16506897     0
    10      23         16506875         16506897     0
    10      34         16506875         16506897     0
    10       3         16506910         16506933     0
    10      14         16506910         16506933     0
    10      25         16506910         16506933     0
    10      36         16506910         16506933     0
    10       5         16506946         16506968     0
    10      16         16506946         16506968     0
    10      27         16506946         16506968     0
    10      38         16506946         16506968     0
    10       7         16506982         16507004     0
    10      18         16506982         16507004     0
    10      29         16506982         16507004     0
    10      40         16506982         16507004     0
    10       9         16507017         16507040     0
    10      20         16507017         16507040     0
    10      31         16507017         16507040     0
    10      42         16507017         16507040     0
    11       0         16507061         16507083     0
    11      11         16507061         16507083     0
    11      22         16507061         16507083     0
    11      33         16507061         16507083     0
    11       2         16507097         16507119     0
    11      13         16507097         16507119     0
    11      24         16507097         16507119     0
    11      35         16507097         16507119     0
    11       4         16507132         16507154     0
    11      15         16507132         16507154     0
    11      26         16507132         16507154     0
    11      37         16507132         16507154     0
    11       6         16507168         16507190     0
    11      17         16507168         16507190     0
    11      28         16507168         16507190     0
    11      39         16507168         16507190     0
    11       8         16507204         16507226     0
    11      19         16507204         16507226     0
    11      30         16507204         16507226     0
    11      41         16507204         16507226     0
    11      10         16507239         16507261     0
    11      21         16507239         16507261     0
    11      32         16507239         16507261     0
    11      43         16507239         16507261     0
    11       1         16507275         16507297     0
    11      12         16507275         16507297     0
    11      23         16507275         16507297     0
    11      34         16507275         16507297     0
    11       3         16507310         16507333     0
    11      14         16507310         16507333     0
    11      25         16507310         16507333     0
    11      36         16507310         16507333     0
    11       5         16507346         16507368     0
    11      16         16507346         16507368     0
    11      27         16507346         16507368     0
    11      38         16507346         16507368     0
    11       7         16507382         16507404     0
    11      18         16507382         16507404     0
    11      29         16507382         16507404     0
    11      40         16507382         16507404     0
    11       9         16507417         16507440     0
    11      20         16507417         16507440     0
    11      31         16507417         16507440     0
    11      42         16507417         16507440     0
    12       0         16507461         16507483     0
    12      11         16507461         16507483     0
    12      22         16507461         16507483     0
    12      33         16507461         16507483     0
    12       2         16507497         16507519     0
    12      13         16507497         16507519     0
    12      24         16507497         16507519     0
    12      35         16507497         16507519     0
    12       4         16507532         16507554     0
    12      15         16507532         16507554     0
    12      26         16507532         16507554     0
    12      37         16507532         16507554     0
    12       6         16507568         16507590     0
    12      17         16507568         16507590     0
    12      28         16507568         16507590     0
    12      39         16507568         16507590     0
    12       8         16507604         16507626     0
    12      19         16507604         16507626     0
    12      30         16507604         16507626     0
    12      41         16507604         16507626     0
    12      10         16507639         16507661     0
    12      21         16507639         16507661     0
    12      32         16507639         16507661     0
    12      43         16507639         16507661     0
    12       1         16507675         16507697     0
    12      12         16507675         16507697     0
    12      23         16507675         16507697     0
    12      34         16507675         16507697     0
    12       3         16507710         16507733     0
    12      14         16507710         16507733     0
    12      25         16507710         16507733     0
    12      36         16507710         16507733     0
    12       5         16507746         16507768     0
    12      16         16507746         16507768     0
    12      27         16507746         16507768     0
    12      38         16507746         16507768     0
    12       7         16507782         16507804     0
    12      18         16507782         16507804     0
    12      29         16507782         16507804     0
    12      40         16507782         16507804     0
    12       9         16507817         16507840     0
    12      20         16507817         16507840     0
    12      31         16507817         16507840     0
    12      42         16507817         16507840     0
    13       0         16507861         16507883     0
    13      11         16507861         16507883     0
    13      22         16507861         16507883     0
    13      33         16507861         16507883     0
    13       2         16507897         16507919     0
    13      13         16507897         16507919     0
    13      24         16507897         16507919     0
    13      35         16507897         16507919     0
    13       4         16507932         16507954     0
    13      15         16507932         16507954     0
    13      26         16507932         16507954     0
    13      37         16507932         16507954     0
    13       6         16507968         16507990     0
    13      17         16507968         16507990     0
    13      28         16507968         16507990     0
    13      39         16507968         16507990     0
    13       8         16508004         16508026     0
    13      19         16508004         16508026     0
    13      30         16508004         16508026     0
    13      41         16508004         16508026     0
    13      10         16508039         16508061     0
    13      21         16508039         16508061     0
    13      32         16508039         16508061     0
    13      43         16508039         16508061     0
    13       1         16508075         16508097     0
    13      12         16508075         16508097     0
    13      23         16508075         16508097     0
    13      34         16508075         16508097     0
    13       3         16508110         16508133     0
    13      14         16508110         16508133     0
    13      25         16508110         16508133     0
    13      36         16508110         16508133     0
    13       5         16508146         16508168     0
    13      16         16508146         16508168     0
    13      27         16508146         16508168     0
    13      38         16508146         16508168     0
    13       7         16508182         16508204     0
    13      18         16508182         16508204     0
    13      29         16508182         16508204     0
    13      40         16508182         16508204     0
    13       9         16508217         16508240     0
    13      20         16508217         16508240     0
    13      31         16508217         16508240     0
    13      42         16508217         16508240     0
    14       0         16508261         16508283     0
    14      11         16508261         16508283     0
    14      22         16508261         16508283     0
    14      33         16508261         16508283     0
    14       2         16508297         16508319     0
    14      13         16508297         16508319     0
    14      24         16508297         16508319     0
    14      35         16508297         16508319     0
    14       4         16508332         16508354     0
    14      15         16508332         16508354     0
    14      26         16508332         16508354     0
    14      37         16508332         16508354     0
    14       6         16508368         16508390     0
    14      17         16508368         16508390     0
    14      28         16508368         16508390     0
    14      39         16508368         16508390     0
    14       8         16508404         16508426     0
    14      19         16508404         16508426     0
    14      30         16508404         16508426     0
    14      41         16508404         16508426     0
    14      10         16508439         16508461     0
    14      21         16508439         16508461     0
    14      32         16508439         16508461     0
    14      43         16508439         16508461     0
    14       1         16508475         16508497     0
    14      12         16508475         16508497     0
    14      23         16508475         16508497     0
    14      34         16508475         16508497     0
    14       3         16508510         16508533     0
    14      14         16508510         16508533     0
    14      25         16508510         16508533     0
    14      36         16508510         16508533     0
    14       5         16508546         16508568     0
    14      16         16508546         16508568     0
    14      27         16508546         16508568     0
    14      38         16508546         16508568     0
    14       7         16508582         16508604     0
    14      18         16508582         16508604     0
    14      29         16508582         16508604     0
    14      40         16508582         16508604     0
    14       9         16508617         16508640     0
    14      20         16508617         16508640     0
    14      31         16508617         16508640     0
    14      42         16508617         16508640     0
    15       0         16508661         16508683     0
    15      11         16508661         16508683     0
    15      22         16508661         16508683     0
    15      33         16508661         16508683     0
    15       2         16508697         16508719     0
    15      13         16508697         16508719     0
    15      24         16508697         16508719     0
    15      35         16508697         16508719     0
    15       4         16508732         16508754     0
    15      15         16508732         16508754     0
    15      26         16508732         16508754     0
    15      37         16508732         16508754     0
    15       6         16508768         16508790     0
    15      17         16508768         16508790     0
    15      28         16508768         16508790     0
    15      39         16508768         16508790     0
    15       8         16508804         16508826     0
    15      19         16508804         16508826     0
    15      30         16508804         16508826     0
    15      41         16508804         16508826     0
    15      10         16508839         16508861     0
    15      21         16508839         16508861     0
    15      32         16508839         16508861     0
    15      43         16508839         16508861     0
    15       1         16508875         16508897     0
    15      12         16508875         16508897     0
    15      23         16508875         16508897     0
    15      34         16508875         16508897     0
    15       3         16508910         16508933     0
    15      14         16508910         16508933     0
    15      25         16508910         16508933     0
    15      36         16508910         16508933     0
    15       5         16508946         16508968     0
    15      16         16508946         16508968     0
    15      27         16508946         16508968     0
    15      38         16508946         16508968     0
    15       7         16508982         16509004     0
    15      18         16508982         16509004     0
    15      29         16508982         16509004     0
    15      40         16508982         16509004     0
    15       9         16509017         16509040     0
    15      20         16509017         16509040     0
    15      31         16509017         16509040     0
    15      42         16509017         16509040     0
    16       0         16509061         16509083     0
    16      11         16509061         16509083     0
    16      22         16509061         16509083     0
    16      33         16509061         16509083     0
    16       2         16509097         16509119     0
    16      13         16509097         16509119     0
    16      24         16509097         16509119     0
    16      35         16509097         16509119     0
    16       4         16509132         16509154     0
    16      15         16509132         16509154     0
    16      26         16509132         16509154     0
    16      37         16509132         16509154     0
    16       6         16509168         16509190     0
    16      17         16509168         16509190     0
    16      28         16509168         16509190     0
    16      39         16509168         16509190     0
    16       8         16509204         16509226     0
    16      19         16509204         16509226     0
    16      30         16509204         16509226     0
    16      41         16509204         16509226     0
    16      10         16509239         16509261     0
    16      21         16509239         16509261     0
    16      32         16509239         16509261     0
    16      43         16509239         16509261     0
    16       1         16509275         16509297     0
    16      12         16509275         16509297     0
    16      23         16509275         16509297     0
    16      34         16509275         16509297     0
    16       3         16509310         16509333     0
    16      14         16509310         16509333     0
    16      25         16509310         16509333     0
    16      36         16509310         16509333     0
    16       5         16509346         16509368     0
    16      16         16509346         16509368     0
    16      27         16509346         16509368     0
    16      38         16509346         16509368     0
    16       7         16509382         16509404     0
    16      18         16509382         16509404     0
    16      29         16509382         16509404     0
    16      40         16509382         16509404     0
    16       9         16509417         16509440     0
    16      20         16509417         16509440     0
    16      31         16509417         16509440     0
    16      42         16509417         16509440     0
    17       0         16509461         16509483     0
    17      11         16509461         16509483     0
    17      22         16509461         16509483     0
    17      33         16509461         16509483     0
    17       2         16509497         16509519     0
    17      13         16509497         16509519     0
    17      24         16509497         16509519     0
    17      35         16509497         16509519     0
    17       4         16509532         16509554     0
    17      15         16509532         16509554     0
    17      26         16509532         16509554     0
    17      37         16509532         16509554     0
    17       6         16509568         16509590     0
    17      17         16509568         16509590     0
    17      28         16509568         16509590     0
    17      39         16509568         16509590     0
    17       8         16509604         16509626     0
    17      19         16509604         16509626     0
    17      30         16509604         16509626     0
    17      41         16509604         16509626     0
    17      10         16509639         16509661     0
    17      21         16509639         16509661     0
    17      32         16509639         16509661     0
    17      43         16509639         16509661     0
    17       1         16509675         16509697     0
    17      12         16509675         16509697     0
    17      23         16509675         16509697     0
    17      34         16509675         16509697     0
    17       3         16509710         16509733     0
    17      14         16509710         16509733     0
    17      25         16509710         16509733     0
    17      36         16509710         16509733     0
    17       5         16509746         16509768     0
    17      16         16509746         16509768     0
    17      27         16509746         16509768     0
    17      38         16509746         16509768     0
    17       7         16509782         16509804     0
    17      18         16509782         16509804     0
    17      29         16509782         16509804     0
    17      40         16509782         16509804     0
    17       9         16509817         16509840     0
    17      20         16509817         16509840     0
    17      31         16509817         16509840     0
    17      42         16509817         16509840     0
    18       0         16509861         16509883     0
    18      11         16509861         16509883     0
    18      22         16509861         16509883     0
    18      33         16509861         16509883     0
    18       2         16509897         16509919     0
    18      13         16509897         16509919     0
    18      24         16509897         16509919     0
    18      35         16509897         16509919     0
    18       4         16509932         16509954     0
    18      15         16509932         16509954     0
    18      26         16509932         16509954     0
    18      37         16509932         16509954     0
    18       6         16509968         16509990     0
    18      17         16509968         16509990     0
    18      28         16509968         16509990     0
    18      39         16509968         16509990     0
    18       8         16510004         16510026     0
    18      19         16510004         16510026     0
    18      30         16510004         16510026     0
    18      41         16510004         16510026     0
    18      10         16510039         16510061     0
    18      21         16510039         16510061     0
    18      32         16510039         16510061     0
    18      43         16510039         16510061     0
    18       1         16510075         16510097     0
    18      12         16510075         16510097     0
