UUID        = b0d6ee54-1ae1-438f-892f-03767aaeb8ca
ScanDate    = 20240806_110325
LogVersion  = EJA_1
LogDataType = ACQUISITION_INFO
NumSlices   = 48
NumVolumes  = 356
NumEchoes   = 1

VOLUME   SLICE   ACQ_START_TICS  ACQ_FINISH_TICS  ECHO
     1      35         15926640         15926664     0
     1      47         15926640         15926664     0
     1       4         15926673         15926696     0
     1      16         15926673         15926696     0
     1      28         15926673         15926696     0
     1      40         15926673         15926696     0
     1       9         15926705         15926729     0
     1      21         15926705         15926729     0
     1      33         15926705         15926729     0
     1      45         15926705         15926729     0
     1       2         15926738         15926762     0
     1      14         15926738         15926762     0
     1      26         15926738         15926762     0
     1      38         15926738         15926762     0
     1       7         15926771         15926794     0
     1      19         15926771         15926794     0
     1      31         15926771         15926794     0
     1      43         15926771         15926794     0
     2       0         15926811         15926835     0
     2      12         15926811         15926835     0
     2      24         15926811         15926835     0
     2      36         15926811         15926835     0
     2       5         15926844         15926868     0
     2      17         15926844         15926868     0
     2      29         15926844         15926868     0
     2      41         15926844         15926868     0
     2      10         15926877         15926900     0
     2      22         15926877         15926900     0
     2      34         15926877         15926900     0
     2      46         15926877         15926900     0
     2       3         15926909         15926933     0
     2      15         15926909         15926933     0
     2      27         15926909         15926933     0
     2      39         15926909         15926933     0
     2       8         15926942         15926966     0
     2      20         15926942         15926966     0
     2      32         15926942         15926966     0
     2      44         15926942         15926966     0
     2       1         15926975         15926998     0
     2      13         15926975         15926998     0
     2      25         15926975         15926998     0
     2      37         15926975         15926998     0
     2       6         15927007         15927031     0
     2      18         15927007         15927031     0
     2      30         15927007         15927031     0
     2      42         15927007         15927031     0
     2      11         15927040         15927064     0
     2      23         15927040         15927064     0
     2      35         15927040         15927064     0
     2      47         15927040         15927064     0
     2       4         15927073         15927096     0
     2      16         15927073         15927096     0
     2      28         15927073         15927096     0
     2      40         15927073         15927096     0
     2       9         15927105         15927129     0
     2      21         15927105         15927129     0
     2      33         15927105         15927129     0
     2      45         15927105         15927129     0
     2       2         15927138         15927162     0
     2      14         15927138         15927162     0
     2      26         15927138         15927162     0
     2      38         15927138         15927162     0
     2       7         15927171         15927194     0
     2      19         15927171         15927194     0
     2      31         15927171         15927194     0
     2      43         15927171         15927194     0
     3       0         15927211         15927235     0
     3      12         15927211         15927235     0
     3      24         15927211         15927235     0
     3      36         15927211         15927235     0
     3       5         15927244         15927268     0
     3      17         15927244         15927268     0
     3      29         15927244         15927268     0
     3      41         15927244         15927268     0
     3      10         15927277         15927300     0
     3      22         15927277         15927300     0
     3      34         15927277         15927300     0
     3      46         15927277         15927300     0
     3       3         15927309         15927333     0
     3      15         15927309         15927333     0
     3      27         15927309         15927333     0
     3      39         15927309         15927333     0
     3       8         15927342         15927366     0
     3      20         15927342         15927366     0
     3      32         15927342         15927366     0
     3      44         15927342         15927366     0
     3       1         15927375         15927398     0
     3      13         15927375         15927398     0
     3      25         15927375         15927398     0
     3      37         15927375         15927398     0
     3       6         15927407         15927431     0
     3      18         15927407         15927431     0
     3      30         15927407         15927431     0
     3      42         15927407         15927431     0
     3      11         15927440         15927464     0
     3      23         15927440         15927464     0
     3      35         15927440         15927464     0
     3      47         15927440         15927464     0
     3       4         15927473         15927496     0
     3      16         15927473         15927496     0
     3      28         15927473         15927496     0
     3      40         15927473         15927496     0
     3       9         15927505         15927529     0
     3      21         15927505         15927529     0
     3      33         15927505         15927529     0
     3      45         15927505         15927529     0
     3       2         15927538         15927562     0
     3      14         15927538         15927562     0
     3      26         15927538         15927562     0
     3      38         15927538         15927562     0
     3       7         15927571         15927594     0
     3      19         15927571         15927594     0
     3      31         15927571         15927594     0
     3      43         15927571         15927594     0
     4       0         15927611         15927635     0
     4      12         15927611         15927635     0
     4      24         15927611         15927635     0
     4      36         15927611         15927635     0
     4       5         15927644         15927668     0
     4      17         15927644         15927668     0
     4      29         15927644         15927668     0
     4      41         15927644         15927668     0
     4      10         15927677         15927700     0
     4      22         15927677         15927700     0
     4      34         15927677         15927700     0
     4      46         15927677         15927700     0
     4       3         15927709         15927733     0
     4      15         15927709         15927733     0
     4      27         15927709         15927733     0
     4      39         15927709         15927733     0
     4       8         15927742         15927766     0
     4      20         15927742         15927766     0
     4      32         15927742         15927766     0
     4      44         15927742         15927766     0
     4       1         15927775         15927798     0
     4      13         15927775         15927798     0
     4      25         15927775         15927798     0
     4      37         15927775         15927798     0
     4       6         15927807         15927831     0
     4      18         15927807         15927831     0
     4      30         15927807         15927831     0
     4      42         15927807         15927831     0
     4      11         15927840         15927864     0
     4      23         15927840         15927864     0
     4      35         15927840         15927864     0
     4      47         15927840         15927864     0
     4       4         15927873         15927896     0
     4      16         15927873         15927896     0
     4      28         15927873         15927896     0
     4      40         15927873         15927896     0
     4       9         15927905         15927929     0
     4      21         15927905         15927929     0
     4      33         15927905         15927929     0
     4      45         15927905         15927929     0
     4       2         15927938         15927962     0
     4      14         15927938         15927962     0
     4      26         15927938         15927962     0
     4      38         15927938         15927962     0
     4       7         15927971         15927994     0
     4      19         15927971         15927994     0
     4      31         15927971         15927994     0
     4      43         15927971         15927994     0
     5       0         15928011         15928035     0
     5      12         15928011         15928035     0
     5      24         15928011         15928035     0
     5      36         15928011         15928035     0
     5       5         15928044         15928068     0
     5      17         15928044         15928068     0
     5      29         15928044         15928068     0
     5      41         15928044         15928068     0
     5      10         15928077         15928100     0
     5      22         15928077         15928100     0
     5      34         15928077         15928100     0
     5      46         15928077         15928100     0
     5       3         15928109         15928133     0
     5      15         15928109         15928133     0
     5      27         15928109         15928133     0
     5      39         15928109         15928133     0
     5       8         15928142         15928166     0
     5      20         15928142         15928166     0
     5      32         15928142         15928166     0
     5      44         15928142         15928166     0
     5       1         15928175         15928198     0
     5      13         15928175         15928198     0
     5      25         15928175         15928198     0
     5      37         15928175         15928198     0
     5       6         15928207         15928231     0
     5      18         15928207         15928231     0
     5      30         15928207         15928231     0
     5      42         15928207         15928231     0
     5      11         15928240         15928264     0
     5      23         15928240         15928264     0
     5      35         15928240         15928264     0
     5      47         15928240         15928264     0
     5       4         15928273         15928296     0
     5      16         15928273         15928296     0
     5      28         15928273         15928296     0
     5      40         15928273         15928296     0
     5       9         15928305         15928329     0
     5      21         15928305         15928329     0
     5      33         15928305         15928329     0
     5      45         15928305         15928329     0
     5       2         15928338         15928362     0
     5      14         15928338         15928362     0
     5      26         15928338         15928362     0
     5      38         15928338         15928362     0
     5       7         15928371         15928394     0
     5      19         15928371         15928394     0
     5      31         15928371         15928394     0
     5      43         15928371         15928394     0
     6       0         15928411         15928435     0
     6      12         15928411         15928435     0
     6      24         15928411         15928435     0
     6      36         15928411         15928435     0
     6       5         15928444         15928468     0
     6      17         15928444         15928468     0
     6      29         15928444         15928468     0
     6      41         15928444         15928468     0
     6      10         15928477         15928500     0
     6      22         15928477         15928500     0
     6      34         15928477         15928500     0
     6      46         15928477         15928500     0
     6       3         15928509         15928533     0
     6      15         15928509         15928533     0
     6      27         15928509         15928533     0
     6      39         15928509         15928533     0
     6       8         15928542         15928566     0
     6      20         15928542         15928566     0
     6      32         15928542         15928566     0
     6      44         15928542         15928566     0
     6       1         15928575         15928598     0
     6      13         15928575         15928598     0
     6      25         15928575         15928598     0
     6      37         15928575         15928598     0
     6       6         15928607         15928631     0
     6      18         15928607         15928631     0
     6      30         15928607         15928631     0
     6      42         15928607         15928631     0
     6      11         15928640         15928664     0
     6      23         15928640         15928664     0
     6      35         15928640         15928664     0
     6      47         15928640         15928664     0
     6       4         15928673         15928696     0
     6      16         15928673         15928696     0
     6      28         15928673         15928696     0
     6      40         15928673         15928696     0
     6       9         15928705         15928729     0
     6      21         15928705         15928729     0
     6      33         15928705         15928729     0
     6      45         15928705         15928729     0
     6       2         15928738         15928762     0
     6      14         15928738         15928762     0
     6      26         15928738         15928762     0
     6      38         15928738         15928762     0
     6       7         15928771         15928794     0
     6      19         15928771         15928794     0
     6      31         15928771         15928794     0
     6      43         15928771         15928794     0
     7       0         15928811         15928835     0
     7      12         15928811         15928835     0
     7      24         15928811         15928835     0
     7      36         15928811         15928835     0
     7       5         15928844         15928868     0
     7      17         15928844         15928868     0
     7      29         15928844         15928868     0
     7      41         15928844         15928868     0
     7      10         15928877         15928900     0
     7      22         15928877         15928900     0
     7      34         15928877         15928900     0
     7      46         15928877         15928900     0
     7       3         15928909         15928933     0
     7      15         15928909         15928933     0
     7      27         15928909         15928933     0
     7      39         15928909         15928933     0
     7       8         15928942         15928966     0
     7      20         15928942         15928966     0
     7      32         15928942         15928966     0
     7      44         15928942         15928966     0
     7       1         15928975         15928998     0
     7      13         15928975         15928998     0
     7      25         15928975         15928998     0
     7      37         15928975         15928998     0
     7       6         15929007         15929031     0
     7      18         15929007         15929031     0
     7      30         15929007         15929031     0
     7      42         15929007         15929031     0
     7      11         15929040         15929064     0
     7      23         15929040         15929064     0
     7      35         15929040         15929064     0
     7      47         15929040         15929064     0
     7       4         15929073         15929096     0
     7      16         15929073         15929096     0
     7      28         15929073         15929096     0
     7      40         15929073         15929096     0
     7       9         15929105         15929129     0
     7      21         15929105         15929129     0
     7      33         15929105         15929129     0
     7      45         15929105         15929129     0
     7       2         15929138         15929162     0
     7      14         15929138         15929162     0
     7      26         15929138         15929162     0
     7      38         15929138         15929162     0
     7       7         15929171         15929194     0
     7      19         15929171         15929194     0
     7      31         15929171         15929194     0
     7      43         15929171         15929194     0
     8       0         15929211         15929235     0
     8      12         15929211         15929235     0
     8      24         15929211         15929235     0
     8      36         15929211         15929235     0
     8       5         15929244         15929268     0
     8      17         15929244         15929268     0
     8      29         15929244         15929268     0
     8      41         15929244         15929268     0
     8      10         15929277         15929300     0
     8      22         15929277         15929300     0
     8      34         15929277         15929300     0
     8      46         15929277         15929300     0
     8       3         15929309         15929333     0
     8      15         15929309         15929333     0
     8      27         15929309         15929333     0
     8      39         15929309         15929333     0
     8       8         15929342         15929366     0
     8      20         15929342         15929366     0
     8      32         15929342         15929366     0
     8      44         15929342         15929366     0
     8       1         15929375         15929398     0
     8      13         15929375         15929398     0
     8      25         15929375         15929398     0
     8      37         15929375         15929398     0
     8       6         15929407         15929431     0
     8      18         15929407         15929431     0
     8      30         15929407         15929431     0
     8      42         15929407         15929431     0
     8      11         15929440         15929464     0
     8      23         15929440         15929464     0
     8      35         15929440         15929464     0
     8      47         15929440         15929464     0
     8       4         15929473         15929496     0
     8      16         15929473         15929496     0
     8      28         15929473         15929496     0
     8      40         15929473         15929496     0
     8       9         15929505         15929529     0
     8      21         15929505         15929529     0
     8      33         15929505         15929529     0
     8      45         15929505         15929529     0
     8       2         15929538         15929562     0
     8      14         15929538         15929562     0
     8      26         15929538         15929562     0
     8      38         15929538         15929562     0
     8       7         15929571         15929594     0
     8      19         15929571         15929594     0
     8      31         15929571         15929594     0
     8      43         15929571         15929594     0
     9       0         15929611         15929635     0
     9      12         15929611         15929635     0
     9      24         15929611         15929635     0
     9      36         15929611         15929635     0
     9       5         15929644         15929668     0
     9      17         15929644         15929668     0
     9      29         15929644         15929668     0
     9      41         15929644         15929668     0
     9      10         15929677         15929700     0
     9      22         15929677         15929700     0
     9      34         15929677         15929700     0
     9      46         15929677         15929700     0
     9       3         15929709         15929733     0
     9      15         15929709         15929733     0
     9      27         15929709         15929733     0
     9      39         15929709         15929733     0
     9       8         15929742         15929766     0
     9      20         15929742         15929766     0
     9      32         15929742         15929766     0
     9      44         15929742         15929766     0
     9       1         15929775         15929798     0
     9      13         15929775         15929798     0
     9      25         15929775         15929798     0
     9      37         15929775         15929798     0
     9       6         15929807         15929831     0
     9      18         15929807         15929831     0
     9      30         15929807         15929831     0
     9      42         15929807         15929831     0
     9      11         15929840         15929864     0
     9      23         15929840         15929864     0
     9      35         15929840         15929864     0
     9      47         15929840         15929864     0
     9       4         15929873         15929896     0
     9      16         15929873         15929896     0
     9      28         15929873         15929896     0
     9      40         15929873         15929896     0
     9       9         15929905         15929929     0
     9      21         15929905         15929929     0
     9      33         15929905         15929929     0
     9      45         15929905         15929929     0
     9       2         15929938         15929962     0
     9      14         15929938         15929962     0
     9      26         15929938         15929962     0
     9      38         15929938         15929962     0
     9       7         15929971         15929994     0
     9      19         15929971         15929994     0
     9      31         15929971         15929994     0
     9      43         15929971         15929994     0
    10       0         15930011         15930035     0
    10      12         15930011         15930035     0
    10      24         15930011         15930035     0
    10      36         15930011         15930035     0
    10       5         15930044         15930068     0
    10      17         15930044         15930068     0
    10      29         15930044         15930068     0
    10      41         15930044         15930068     0
    10      10         15930077         15930100     0
    10      22         15930077         15930100     0
    10      34         15930077         15930100     0
    10      46         15930077         15930100     0
    10       3         15930109         15930133     0
    10      15         15930109         15930133     0
    10      27         15930109         15930133     0
    10      39         15930109         15930133     0
    10       8         15930142         15930166     0
    10      20         15930142         15930166     0
    10      32         15930142         15930166     0
    10      44         15930142         15930166     0
    10       1         15930175         15930198     0
    10      13         15930175         15930198     0
    10      25         15930175         15930198     0
    10      37         15930175         15930198     0
    10       6         15930207         15930231     0
    10      18         15930207         15930231     0
    10      30         15930207         15930231     0
    10      42         15930207         15930231     0
    10      11         15930240         15930264     0
    10      23         15930240         15930264     0
    10      35         15930240         15930264     0
    10      47         15930240         15930264     0
    10       4         15930273         15930296     0
    10      16         15930273         15930296     0
    10      28         15930273         15930296     0
    10      40         15930273         15930296     0
    10       9         15930305         15930329     0
    10      21         15930305         15930329     0
    10      33         15930305         15930329     0
    10      45         15930305         15930329     0
    10       2         15930338         15930362     0
    10      14         15930338         15930362     0
    10      26         15930338         15930362     0
    10      38         15930338         15930362     0
    10       7         15930371         15930394     0
    10      19         15930371         15930394     0
    10      31         15930371         15930394     0
    10      43         15930371         15930394     0
    11       0         15930411         15930435     0
    11      12         15930411         15930435     0
    11      24         15930411         15930435     0
    11      36         15930411         15930435     0
    11       5         15930444         15930468     0
    11      17         15930444         15930468     0
    11      29         15930444         15930468     0
    11      41         15930444         15930468     0
    11      10         15930477         15930500     0
    11      22         15930477         15930500     0
    11      34         15930477         15930500     0
    11      46         15930477         15930500     0
    11       3         15930509         15930533     0
    11      15         15930509         15930533     0
    11      27         15930509         15930533     0
    11      39         15930509         15930533     0
    11       8         15930542         15930566     0
    11      20         15930542         15930566     0
    11      32         15930542         15930566     0
    11      44         15930542         15930566     0
    11       1         15930575         15930598     0
    11      13         15930575         15930598     0
    11      25         15930575         15930598     0
    11      37         15930575         15930598     0
    11       6         15930607         15930631     0
    11      18         15930607         15930631     0
    11      30         15930607         15930631     0
    11      42         15930607         15930631     0
    11      11         15930640         15930664     0
    11      23         15930640         15930664     0
    11      35         15930640         15930664     0
    11      47         15930640         15930664     0
    11       4         15930673         15930696     0
    11      16         15930673         15930696     0
    11      28         15930673         15930696     0
    11      40         15930673         15930696     0
    11       9         15930705         15930729     0
    11      21         15930705         15930729     0
    11      33         15930705         15930729     0
    11      45         15930705         15930729     0
    11       2         15930738         15930762     0
    11      14         15930738         15930762     0
    11      26         15930738         15930762     0
    11      38         15930738         15930762     0
    11       7         15930771         15930794     0
    11      19         15930771         15930794     0
    11      31         15930771         15930794     0
    11      43         15930771         15930794     0
    12       0         15930811         15930835     0
    12      12         15930811         15930835     0
    12      24         15930811         15930835     0
    12      36         15930811         15930835     0
    12       5         15930844         15930868     0
    12      17         15930844         15930868     0
    12      29         15930844         15930868     0
    12      41         15930844         15930868     0
    12      10         15930877         15930900     0
    12      22         15930877         15930900     0
    12      34         15930877         15930900     0
    12      46         15930877         15930900     0
    12       3         15930909         15930933     0
    12      15         15930909         15930933     0
    12      27         15930909         15930933     0
    12      39         15930909         15930933     0
    12       8         15930942         15930966     0
    12      20         15930942         15930966     0
    12      32         15930942         15930966     0
    12      44         15930942         15930966     0
    12       1         15930975         15930998     0
    12      13         15930975         15930998     0
    12      25         15930975         15930998     0
    12      37         15930975         15930998     0
    12       6         15931007         15931031     0
    12      18         15931007         15931031     0
    12      30         15931007         15931031     0
    12      42         15931007         15931031     0
    12      11         15931040         15931064     0
    12      23         15931040         15931064     0
    12      35         15931040         15931064     0
    12      47         15931040         15931064     0
    12       4         15931073         15931096     0
    12      16         15931073         15931096     0
    12      28         15931073         15931096     0
    12      40         15931073         15931096     0
    12       9         15931105         15931129     0
    12      21         15931105         15931129     0
    12      33         15931105         15931129     0
    12      45         15931105         15931129     0
    12       2         15931138         15931162     0
    12      14         15931138         15931162     0
    12      26         15931138         15931162     0
    12      38         15931138         15931162     0
    12       7         15931171         15931194     0
    12      19         15931171         15931194     0
    12      31         15931171         15931194     0
    12      43         15931171         15931194     0
    13       0         15931211         15931235     0
    13      12         15931211         15931235     0
    13      24         15931211         15931235     0
    13      36         15931211         15931235     0
    13       5         15931244         15931268     0
    13      17         15931244         15931268     0
    13      29         15931244         15931268     0
    13      41         15931244         15931268     0
    13      10         15931277         15931300     0
    13      22         15931277         15931300     0
    13      34         15931277         15931300     0
    13      46         15931277         15931300     0
    13       3         15931309         15931333     0
    13      15         15931309         15931333     0
    13      27         15931309         15931333     0
    13      39         15931309         15931333     0
    13       8         15931342         15931366     0
    13      20         15931342         15931366     0
    13      32         15931342         15931366     0
    13      44         15931342         15931366     0
    13       1         15931375         15931398     0
    13      13         15931375         15931398     0
    13      25         15931375         15931398     0
    13      37         15931375         15931398     0
    13       6         15931407         15931431     0
    13      18         15931407         15931431     0
    13      30         15931407         15931431     0
    13      42         15931407         15931431     0
    13      11         15931440         15931464     0
    13      23         15931440         15931464     0
    13      35         15931440         15931464     0
    13      47         15931440         15931464     0
    13       4         15931473         15931496     0
    13      16         15931473         15931496     0
    13      28         15931473         15931496     0
    13      40         15931473         15931496     0
    13       9         15931505         15931529     0
    13      21         15931505         15931529     0
    13      33         15931505         15931529     0
    13      45         15931505         15931529     0
    13       2         15931538         15931562     0
    13      14         15931538         15931562     0
    13      26         15931538         15931562     0
    13      38         15931538         15931562     0
    13       7         15931571         15931594     0
    13      19         15931571         15931594     0
    13      31         15931571         15931594     0
    13      43         15931571         15931594     0
    14       0         15931611         15931635     0
    14      12         15931611         15931635     0
    14      24         15931611         15931635     0
    14      36         15931611         15931635     0
    14       5         15931644         15931668     0
    14      17         15931644         15931668     0
    14      29         15931644         15931668     0
    14      41         15931644         15931668     0
    14      10         15931677         15931700     0
    14      22         15931677         15931700     0
    14      34         15931677         15931700     0
    14      46         15931677         15931700     0
    14       3         15931709         15931733     0
    14      15         15931709         15931733     0
    14      27         15931709         15931733     0
    14      39         15931709         15931733     0
    14       8         15931742         15931766     0
    14      20         15931742         15931766     0
    14      32         15931742         15931766     0
    14      44         15931742         15931766     0
    14       1         15931775         15931798     0
    14      13         15931775         15931798     0
    14      25         15931775         15931798     0
    14      37         15931775         15931798     0
    14       6         15931807         15931831     0
    14      18         15931807         15931831     0
    14      30         15931807         15931831     0
    14      42         15931807         15931831     0
    14      11         15931840         15931864     0
    14      23         15931840         15931864     0
    14      35         15931840         15931864     0
    14      47         15931840         15931864     0
    14       4         15931873         15931896     0
    14      16         15931873         15931896     0
    14      28         15931873         15931896     0
    14      40         15931873         15931896     0
    14       9         15931905         15931929     0
    14      21         15931905         15931929     0
    14      33         15931905         15931929     0
    14      45         15931905         15931929     0
    14       2         15931938         15931962     0
    14      14         15931938         15931962     0
    14      26         15931938         15931962     0
    14      38         15931938         15931962     0
    14       7         15931971         15931994     0
    14      19         15931971         15931994     0
    14      31         15931971         15931994     0
    14      43         15931971         15931994     0
    15       0         15932011         15932035     0
    15      12         15932011         15932035     0
    15      24         15932011         15932035     0
    15      36         15932011         15932035     0
    15       5         15932044         15932068     0
    15      17         15932044         15932068     0
    15      29         15932044         15932068     0
    15      41         15932044         15932068     0
    15      10         15932077         15932100     0
    15      22         15932077         15932100     0
    15      34         15932077         15932100     0
    15      46         15932077         15932100     0
    15       3         15932109         15932133     0
    15      15         15932109         15932133     0
    15      27         15932109         15932133     0
    15      39         15932109         15932133     0
    15       8         15932142         15932166     0
    15      20         15932142         15932166     0
    15      32         15932142         15932166     0
    15      44         15932142         15932166     0
    15       1         15932175         15932198     0
    15      13         15932175         15932198     0
    15      25         15932175         15932198     0
    15      37         15932175         15932198     0
    15       6         15932207         15932231     0
    15      18         15932207         15932231     0
    15      30         15932207         15932231     0
    15      42         15932207         15932231     0
    15      11         15932240         15932264     0
    15      23         15932240         15932264     0
    15      35         15932240         15932264     0
    15      47         15932240         15932264     0
    15       4         15932273         15932296     0
    15      16         15932273         15932296     0
    15      28         15932273         15932296     0
    15      40         15932273         15932296     0
    15       9         15932305         15932329     0
    15      21         15932305         15932329     0
    15      33         15932305         15932329     0
    15      45         15932305         15932329     0
    15       2         15932338         15932362     0
    15      14         15932338         15932362     0
    15      26         15932338         15932362     0
    15      38         15932338         15932362     0
    15       7         15932371         15932394     0
    15      19         15932371         15932394     0
    15      31         15932371         15932394     0
    15      43         15932371         15932394     0
    16       0         15932411         15932435     0
    16      12         15932411         15932435     0
    16      24         15932411         15932435     0
    16      36         15932411         15932435     0
    16       5         15932444         15932468     0
    16      17         15932444         15932468     0
    16      29         15932444         15932468     0
    16      41         15932444         15932468     0
    16      10         15932477         15932500     0
    16      22         15932477         15932500     0
    16      34         15932477         15932500     0
    16      46         15932477         15932500     0
    16       3         15932509         15932533     0
    16      15         15932509         15932533     0
    16      27         15932509         15932533     0
    16      39         15932509         15932533     0
    16       8         15932542         15932566     0
    16      20         15932542         15932566     0
    16      32         15932542         15932566     0
    16      44         15932542         15932566     0
    16       1         15932575         15932598     0
    16      13         15932575         15932598     0
    16      25         15932575         15932598     0
    16      37         15932575         15932598     0
    16       6         15932607         15932631     0
    16      18         15932607         15932631     0
    16      30         15932607         15932631     0
    16      42         15932607         15932631     0
    16      11         15932640         15932664     0
    16      23         15932640         15932664     0
    16      35         15932640         15932664     0
    16      47         15932640         15932664     0
    16       4         15932673         15932696     0
    16      16         15932673         15932696     0
    16      28         15932673         15932696     0
    16      40         15932673         15932696     0
    16       9         15932705         15932729     0
    16      21         15932705         15932729     0
    16      33         15932705         15932729     0
    16      45         15932705         15932729     0
    16       2         15932738         15932762     0
    16      14         15932738         15932762     0
    16      26         15932738         15932762     0
    16      38         15932738         15932762     0
    16       7         15932771         15932794     0
    16      19         15932771         15932794     0
    16      31         15932771         15932794     0
    16      43         15932771         15932794     0
    17       0         15932811         15932835     0
    17      12         15932811         15932835     0
