UUID        = afb8e8d5-759e-49c8-aff2-e91957fa000a
ScanDate    = 20240513_152948
LogVersion  = EJA_1
LogDataType = ACQUISITION_INFO
NumSlices   = 44
NumVolumes  = 264
NumEchoes   = 1

VOLUME   SLICE   ACQ_START_TICS  ACQ_FINISH_TICS  ECHO
     1      31         22320214         22320236     0
     1      42         22320214         22320236     0
     2       0         22320258         22320280     0
     2      11         22320258         22320280     0
     2      22         22320258         22320280     0
     2      33         22320258         22320280     0
     2       2         22320294         22320316     0
     2      13         22320294         22320316     0
     2      24         22320294         22320316     0
     2      35         22320294         22320316     0
     2       4         22320329         22320351     0
     2      15         22320329         22320351     0
     2      26         22320329         22320351     0
     2      37         22320329         22320351     0
     2       6         22320365         22320387     0
     2      17         22320365         22320387     0
     2      28         22320365         22320387     0
     2      39         22320365         22320387     0
     2       8         22320401         22320423     0
     2      19         22320401         22320423     0
     2      30         22320401         22320423     0
     2      41         22320401         22320423     0
     2      10         22320436         22320458     0
     2      21         22320436         22320458     0
     2      32         22320436         22320458     0
     2      43         22320436         22320458     0
     2       1         22320472         22320494     0
     2      12         22320472         22320494     0
     2      23         22320472         22320494     0
     2      34         22320472         22320494     0
     2       3         22320507         22320530     0
     2      14         22320507         22320530     0
     2      25         22320507         22320530     0
     2      36         22320507         22320530     0
     2       5         22320543         22320565     0
     2      16         22320543         22320565     0
     2      27         22320543         22320565     0
     2      38         22320543         22320565     0
     2       7         22320579         22320601     0
     2      18         22320579         22320601     0
     2      29         22320579         22320601     0
     2      40         22320579         22320601     0
     2       9         22320614         22320636     0
     2      20         22320614         22320636     0
     2      31         22320614         22320636     0
     2      42         22320614         22320636     0
     3       0         22320658         22320680     0
     3      11         22320658         22320680     0
     3      22         22320658         22320680     0
     3      33         22320658         22320680     0
     3       2         22320694         22320716     0
     3      13         22320694         22320716     0
     3      24         22320694         22320716     0
     3      35         22320694         22320716     0
     3       4         22320729         22320751     0
     3      15         22320729         22320751     0
     3      26         22320729         22320751     0
     3      37         22320729         22320751     0
     3       6         22320765         22320787     0
     3      17         22320765         22320787     0
     3      28         22320765         22320787     0
     3      39         22320765         22320787     0
     3       8         22320801         22320823     0
     3      19         22320801         22320823     0
     3      30         22320801         22320823     0
     3      41         22320801         22320823     0
     3      10         22320836         22320858     0
     3      21         22320836         22320858     0
     3      32         22320836         22320858     0
     3      43         22320836         22320858     0
     3       1         22320872         22320894     0
     3      12         22320872         22320894     0
     3      23         22320872         22320894     0
     3      34         22320872         22320894     0
     3       3         22320907         22320930     0
     3      14         22320907         22320930     0
     3      25         22320907         22320930     0
     3      36         22320907         22320930     0
     3       5         22320943         22320965     0
     3      16         22320943         22320965     0
     3      27         22320943         22320965     0
     3      38         22320943         22320965     0
     3       7         22320979         22321001     0
     3      18         22320979         22321001     0
     3      29         22320979         22321001     0
     3      40         22320979         22321001     0
     3       9         22321014         22321036     0
     3      20         22321014         22321036     0
     3      31         22321014         22321036     0
     3      42         22321014         22321036     0
     4       0         22321058         22321080     0
     4      11         22321058         22321080     0
     4      22         22321058         22321080     0
     4      33         22321058         22321080     0
     4       2         22321094         22321116     0
     4      13         22321094         22321116     0
     4      24         22321094         22321116     0
     4      35         22321094         22321116     0
     4       4         22321129         22321151     0
     4      15         22321129         22321151     0
     4      26         22321129         22321151     0
     4      37         22321129         22321151     0
     4       6         22321165         22321187     0
     4      17         22321165         22321187     0
     4      28         22321165         22321187     0
     4      39         22321165         22321187     0
     4       8         22321201         22321223     0
     4      19         22321201         22321223     0
     4      30         22321201         22321223     0
     4      41         22321201         22321223     0
     4      10         22321236         22321258     0
     4      21         22321236         22321258     0
     4      32         22321236         22321258     0
     4      43         22321236         22321258     0
     4       1         22321272         22321294     0
     4      12         22321272         22321294     0
     4      23         22321272         22321294     0
     4      34         22321272         22321294     0
     4       3         22321307         22321330     0
     4      14         22321307         22321330     0
     4      25         22321307         22321330     0
     4      36         22321307         22321330     0
     4       5         22321343         22321365     0
     4      16         22321343         22321365     0
     4      27         22321343         22321365     0
     4      38         22321343         22321365     0
     4       7         22321379         22321401     0
     4      18         22321379         22321401     0
     4      29         22321379         22321401     0
     4      40         22321379         22321401     0
     4       9         22321414         22321436     0
     4      20         22321414         22321436     0
     4      31         22321414         22321436     0
     4      42         22321414         22321436     0
     5       0         22321458         22321480     0
     5      11         22321458         22321480     0
     5      22         22321458         22321480     0
     5      33         22321458         22321480     0
     5       2         22321494         22321516     0
     5      13         22321494         22321516     0
     5      24         22321494         22321516     0
     5      35         22321494         22321516     0
     5       4         22321529         22321551     0
     5      15         22321529         22321551     0
     5      26         22321529         22321551     0
     5      37         22321529         22321551     0
     5       6         22321565         22321587     0
     5      17         22321565         22321587     0
     5      28         22321565         22321587     0
     5      39         22321565         22321587     0
     5       8         22321601         22321623     0
     5      19         22321601         22321623     0
     5      30         22321601         22321623     0
     5      41         22321601         22321623     0
     5      10         22321636         22321658     0
     5      21         22321636         22321658     0
     5      32         22321636         22321658     0
     5      43         22321636         22321658     0
     5       1         22321672         22321694     0
     5      12         22321672         22321694     0
     5      23         22321672         22321694     0
     5      34         22321672         22321694     0
     5       3         22321707         22321730     0
     5      14         22321707         22321730     0
     5      25         22321707         22321730     0
     5      36         22321707         22321730     0
     5       5         22321743         22321765     0
     5      16         22321743         22321765     0
     5      27         22321743         22321765     0
     5      38         22321743         22321765     0
     5       7         22321779         22321801     0
     5      18         22321779         22321801     0
     5      29         22321779         22321801     0
     5      40         22321779         22321801     0
     5       9         22321814         22321836     0
     5      20         22321814         22321836     0
     5      31         22321814         22321836     0
     5      42         22321814         22321836     0
     6       0         22321858         22321880     0
     6      11         22321858         22321880     0
     6      22         22321858         22321880     0
     6      33         22321858         22321880     0
     6       2         22321894         22321916     0
     6      13         22321894         22321916     0
     6      24         22321894         22321916     0
     6      35         22321894         22321916     0
     6       4         22321929         22321951     0
     6      15         22321929         22321951     0
     6      26         22321929         22321951     0
     6      37         22321929         22321951     0
     6       6         22321965         22321987     0
     6      17         22321965         22321987     0
     6      28         22321965         22321987     0
     6      39         22321965         22321987     0
     6       8         22322001         22322023     0
     6      19         22322001         22322023     0
     6      30         22322001         22322023     0
     6      41         22322001         22322023     0
     6      10         22322036         22322058     0
     6      21         22322036         22322058     0
     6      32         22322036         22322058     0
     6      43         22322036         22322058     0
     6       1         22322072         22322094     0
     6      12         22322072         22322094     0
     6      23         22322072         22322094     0
     6      34         22322072         22322094     0
     6       3         22322107         22322130     0
     6      14         22322107         22322130     0
     6      25         22322107         22322130     0
     6      36         22322107         22322130     0
     6       5         22322143         22322165     0
     6      16         22322143         22322165     0
     6      27         22322143         22322165     0
     6      38         22322143         22322165     0
     6       7         22322179         22322201     0
     6      18         22322179         22322201     0
     6      29         22322179         22322201     0
     6      40         22322179         22322201     0
     6       9         22322214         22322236     0
     6      20         22322214         22322236     0
     6      31         22322214         22322236     0
     6      42         22322214         22322236     0
     7       0         22322258         22322280     0
     7      11         22322258         22322280     0
     7      22         22322258         22322280     0
     7      33         22322258         22322280     0
     7       2         22322294         22322316     0
     7      13         22322294         22322316     0
     7      24         22322294         22322316     0
     7      35         22322294         22322316     0
     7       4         22322329         22322351     0
     7      15         22322329         22322351     0
     7      26         22322329         22322351     0
     7      37         22322329         22322351     0
     7       6         22322365         22322387     0
     7      17         22322365         22322387     0
     7      28         22322365         22322387     0
     7      39         22322365         22322387     0
     7       8         22322401         22322423     0
     7      19         22322401         22322423     0
     7      30         22322401         22322423     0
     7      41         22322401         22322423     0
     7      10         22322436         22322458     0
     7      21         22322436         22322458     0
     7      32         22322436         22322458     0
     7      43         22322436         22322458     0
     7       1         22322472         22322494     0
     7      12         22322472         22322494     0
     7      23         22322472         22322494     0
     7      34         22322472         22322494     0
     7       3         22322507         22322530     0
     7      14         22322507         22322530     0
     7      25         22322507         22322530     0
     7      36         22322507         22322530     0
     7       5         22322543         22322565     0
     7      16         22322543         22322565     0
     7      27         22322543         22322565     0
     7      38         22322543         22322565     0
     7       7         22322579         22322601     0
     7      18         22322579         22322601     0
     7      29         22322579         22322601     0
     7      40         22322579         22322601     0
     7       9         22322614         22322636     0
     7      20         22322614         22322636     0
     7      31         22322614         22322636     0
     7      42         22322614         22322636     0
     8       0         22322658         22322680     0
     8      11         22322658         22322680     0
     8      22         22322658         22322680     0
     8      33         22322658         22322680     0
     8       2         22322694         22322716     0
     8      13         22322694         22322716     0
     8      24         22322694         22322716     0
     8      35         22322694         22322716     0
     8       4         22322729         22322751     0
     8      15         22322729         22322751     0
     8      26         22322729         22322751     0
     8      37         22322729         22322751     0
     8       6         22322765         22322787     0
     8      17         22322765         22322787     0
     8      28         22322765         22322787     0
     8      39         22322765         22322787     0
     8       8         22322801         22322823     0
     8      19         22322801         22322823     0
     8      30         22322801         22322823     0
     8      41         22322801         22322823     0
     8      10         22322836         22322858     0
     8      21         22322836         22322858     0
     8      32         22322836         22322858     0
     8      43         22322836         22322858     0
     8       1         22322872         22322894     0
     8      12         22322872         22322894     0
     8      23         22322872         22322894     0
     8      34         22322872         22322894     0
     8       3         22322907         22322930     0
     8      14         22322907         22322930     0
     8      25         22322907         22322930     0
     8      36         22322907         22322930     0
     8       5         22322943         22322965     0
     8      16         22322943         22322965     0
     8      27         22322943         22322965     0
     8      38         22322943         22322965     0
     8       7         22322979         22323001     0
     8      18         22322979         22323001     0
     8      29         22322979         22323001     0
     8      40         22322979         22323001     0
     8       9         22323014         22323036     0
     8      20         22323014         22323036     0
     8      31         22323014         22323036     0
     8      42         22323014         22323036     0
     9       0         22323058         22323080     0
     9      11         22323058         22323080     0
     9      22         22323058         22323080     0
     9      33         22323058         22323080     0
     9       2         22323094         22323116     0
     9      13         22323094         22323116     0
     9      24         22323094         22323116     0
     9      35         22323094         22323116     0
     9       4         22323129         22323151     0
     9      15         22323129         22323151     0
     9      26         22323129         22323151     0
     9      37         22323129         22323151     0
     9       6         22323165         22323187     0
     9      17         22323165         22323187     0
     9      28         22323165         22323187     0
     9      39         22323165         22323187     0
     9       8         22323201         22323223     0
     9      19         22323201         22323223     0
     9      30         22323201         22323223     0
     9      41         22323201         22323223     0
     9      10         22323236         22323258     0
     9      21         22323236         22323258     0
     9      32         22323236         22323258     0
     9      43         22323236         22323258     0
     9       1         22323272         22323294     0
     9      12         22323272         22323294     0
     9      23         22323272         22323294     0
     9      34         22323272         22323294     0
     9       3         22323307         22323330     0
     9      14         22323307         22323330     0
     9      25         22323307         22323330     0
     9      36         22323307         22323330     0
     9       5         22323343         22323365     0
     9      16         22323343         22323365     0
     9      27         22323343         22323365     0
     9      38         22323343         22323365     0
     9       7         22323379         22323401     0
     9      18         22323379         22323401     0
     9      29         22323379         22323401     0
     9      40         22323379         22323401     0
     9       9         22323414         22323436     0
     9      20         22323414         22323436     0
     9      31         22323414         22323436     0
     9      42         22323414         22323436     0
    10       0         22323458         22323480     0
    10      11         22323458         22323480     0
    10      22         22323458         22323480     0
    10      33         22323458         22323480     0
    10       2         22323494         22323516     0
    10      13         22323494         22323516     0
    10      24         22323494         22323516     0
    10      35         22323494         22323516     0
    10       4         22323529         22323551     0
    10      15         22323529         22323551     0
    10      26         22323529         22323551     0
    10      37         22323529         22323551     0
    10       6         22323565         22323587     0
    10      17         22323565         22323587     0
    10      28         22323565         22323587     0
    10      39         22323565         22323587     0
    10       8         22323601         22323623     0
    10      19         22323601         22323623     0
    10      30         22323601         22323623     0
    10      41         22323601         22323623     0
    10      10         22323636         22323658     0
    10      21         22323636         22323658     0
    10      32         22323636         22323658     0
    10      43         22323636         22323658     0
    10       1         22323672         22323694     0
    10      12         22323672         22323694     0
    10      23         22323672         22323694     0
    10      34         22323672         22323694     0
    10       3         22323707         22323730     0
    10      14         22323707         22323730     0
    10      25         22323707         22323730     0
    10      36         22323707         22323730     0
    10       5         22323743         22323765     0
    10      16         22323743         22323765     0
    10      27         22323743         22323765     0
    10      38         22323743         22323765     0
    10       7         22323779         22323801     0
    10      18         22323779         22323801     0
    10      29         22323779         22323801     0
    10      40         22323779         22323801     0
    10       9         22323814         22323836     0
    10      20         22323814         22323836     0
    10      31         22323814         22323836     0
    10      42         22323814         22323836     0
    11       0         22323858         22323880     0
    11      11         22323858         22323880     0
    11      22         22323858         22323880     0
    11      33         22323858         22323880     0
    11       2         22323894         22323916     0
    11      13         22323894         22323916     0
    11      24         22323894         22323916     0
    11      35         22323894         22323916     0
    11       4         22323929         22323951     0
    11      15         22323929         22323951     0
    11      26         22323929         22323951     0
    11      37         22323929         22323951     0
    11       6         22323965         22323987     0
    11      17         22323965         22323987     0
    11      28         22323965         22323987     0
    11      39         22323965         22323987     0
    11       8         22324001         22324023     0
    11      19         22324001         22324023     0
    11      30         22324001         22324023     0
    11      41         22324001         22324023     0
    11      10         22324036         22324058     0
    11      21         22324036         22324058     0
    11      32         22324036         22324058     0
    11      43         22324036         22324058     0
    11       1         22324072         22324094     0
    11      12         22324072         22324094     0
    11      23         22324072         22324094     0
    11      34         22324072         22324094     0
    11       3         22324107         22324130     0
    11      14         22324107         22324130     0
    11      25         22324107         22324130     0
    11      36         22324107         22324130     0
    11       5         22324143         22324165     0
    11      16         22324143         22324165     0
    11      27         22324143         22324165     0
    11      38         22324143         22324165     0
    11       7         22324179         22324201     0
    11      18         22324179         22324201     0
    11      29         22324179         22324201     0
    11      40         22324179         22324201     0
    11       9         22324214         22324236     0
    11      20         22324214         22324236     0
    11      31         22324214         22324236     0
    11      42         22324214         22324236     0
    12       0         22324258         22324280     0
    12      11         22324258         22324280     0
    12      22         22324258         22324280     0
    12      33         22324258         22324280     0
    12       2         22324294         22324316     0
    12      13         22324294         22324316     0
    12      24         22324294         22324316     0
    12      35         22324294         22324316     0
    12       4         22324329         22324351     0
    12      15         22324329         22324351     0
    12      26         22324329         22324351     0
    12      37         22324329         22324351     0
    12       6         22324365         22324387     0
    12      17         22324365         22324387     0
    12      28         22324365         22324387     0
    12      39         22324365         22324387     0
    12       8         22324401         22324423     0
    12      19         22324401         22324423     0
    12      30         22324401         22324423     0
    12      41         22324401         22324423     0
    12      10         22324436         22324458     0
    12      21         22324436         22324458     0
    12      32         22324436         22324458     0
    12      43         22324436         22324458     0
    12       1         22324472         22324494     0
    12      12         22324472         22324494     0
    12      23         22324472         22324494     0
    12      34         22324472         22324494     0
    12       3         22324507         22324530     0
    12      14         22324507         22324530     0
    12      25         22324507         22324530     0
    12      36         22324507         22324530     0
    12       5         22324543         22324565     0
    12      16         22324543         22324565     0
    12      27         22324543         22324565     0
    12      38         22324543         22324565     0
    12       7         22324579         22324601     0
    12      18         22324579         22324601     0
    12      29         22324579         22324601     0
    12      40         22324579         22324601     0
    12       9         22324614         22324636     0
    12      20         22324614         22324636     0
    12      31         22324614         22324636     0
    12      42         22324614         22324636     0
    13       0         22324658         22324680     0
    13      11         22324658         22324680     0
    13      22         22324658         22324680     0
    13      33         22324658         22324680     0
    13       2         22324694         22324716     0
    13      13         22324694         22324716     0
    13      24         22324694         22324716     0
    13      35         22324694         22324716     0
    13       4         22324729         22324751     0
    13      15         22324729         22324751     0
    13      26         22324729         22324751     0
    13      37         22324729         22324751     0
    13       6         22324765         22324787     0
    13      17         22324765         22324787     0
    13      28         22324765         22324787     0
    13      39         22324765         22324787     0
    13       8         22324801         22324823     0
    13      19         22324801         22324823     0
    13      30         22324801         22324823     0
    13      41         22324801         22324823     0
    13      10         22324836         22324858     0
    13      21         22324836         22324858     0
    13      32         22324836         22324858     0
    13      43         22324836         22324858     0
    13       1         22324872         22324894     0
    13      12         22324872         22324894     0
    13      23         22324872         22324894     0
    13      34         22324872         22324894     0
    13       3         22324907         22324930     0
    13      14         22324907         22324930     0
    13      25         22324907         22324930     0
    13      36         22324907         22324930     0
    13       5         22324943         22324965     0
    13      16         22324943         22324965     0
    13      27         22324943         22324965     0
    13      38         22324943         22324965     0
    13       7         22324979         22325001     0
    13      18         22324979         22325001     0
    13      29         22324979         22325001     0
    13      40         22324979         22325001     0
    13       9         22325014         22325036     0
    13      20         22325014         22325036     0
    13      31         22325014         22325036     0
    13      42         22325014         22325036     0
    14       0         22325058         22325080     0
    14      11         22325058         22325080     0
    14      22         22325058         22325080     0
    14      33         22325058         22325080     0
    14       2         22325094         22325116     0
    14      13         22325094         22325116     0
    14      24         22325094         22325116     0
    14      35         22325094         22325116     0
    14       4         22325129         22325151     0
    14      15         22325129         22325151     0
    14      26         22325129         22325151     0
    14      37         22325129         22325151     0
    14       6         22325165         22325187     0
    14      17         22325165         22325187     0
    14      28         22325165         22325187     0
    14      39         22325165         22325187     0
    14       8         22325201         22325223     0
    14      19         22325201         22325223     0
    14      30         22325201         22325223     0
    14      41         22325201         22325223     0
    14      10         22325236         22325258     0
    14      21         22325236         22325258     0
    14      32         22325236         22325258     0
    14      43         22325236         22325258     0
    14       1         22325272         22325294     0
    14      12         22325272         22325294     0
    14      23         22325272         22325294     0
    14      34         22325272         22325294     0
    14       3         22325307         22325330     0
    14      14         22325307         22325330     0
    14      25         22325307         22325330     0
    14      36         22325307         22325330     0
    14       5         22325343         22325365     0
    14      16         22325343         22325365     0
    14      27         22325343         22325365     0
    14      38         22325343         22325365     0
    14       7         22325379         22325401     0
    14      18         22325379         22325401     0
    14      29         22325379         22325401     0
    14      40         22325379         22325401     0
    14       9         22325414         22325436     0
    14      20         22325414         22325436     0
    14      31         22325414         22325436     0
    14      42         22325414         22325436     0
    15       0         22325458         22325480     0
    15      11         22325458         22325480     0
    15      22         22325458         22325480     0
    15      33         22325458         22325480     0
    15       2         22325494         22325516     0
    15      13         22325494         22325516     0
    15      24         22325494         22325516     0
    15      35         22325494         22325516     0
    15       4         22325529         22325551     0
    15      15         22325529         22325551     0
    15      26         22325529         22325551     0
    15      37         22325529         22325551     0
    15       6         22325565         22325587     0
    15      17         22325565         22325587     0
    15      28         22325565         22325587     0
    15      39         22325565         22325587     0
    15       8         22325601         22325623     0
    15      19         22325601         22325623     0
    15      30         22325601         22325623     0
    15      41         22325601         22325623     0
    15      10         22325636         22325658     0
    15      21         22325636         22325658     0
    15      32         22325636         22325658     0
    15      43         22325636         22325658     0
    15       1         22325672         22325694     0
    15      12         22325672         22325694     0
    15      23         22325672         22325694     0
    15      34         22325672         22325694     0
    15       3         22325707         22325730     0
    15      14         22325707         22325730     0
    15      25         22325707         22325730     0
    15      36         22325707         22325730     0
    15       5         22325743         22325765     0
    15      16         22325743         22325765     0
    15      27         22325743         22325765     0
    15      38         22325743         22325765     0
    15       7         22325779         22325801     0
    15      18         22325779         22325801     0
    15      29         22325779         22325801     0
    15      40         22325779         22325801     0
    15       9         22325814         22325836     0
    15      20         22325814         22325836     0
    15      31         22325814         22325836     0
    15      42         22325814         22325836     0
    16       0         22325858         22325880     0
    16      11         22325858         22325880     0
    16      22         22325858         22325880     0
    16      33         22325858         22325880     0
    16       2         22325894         22325916     0
    16      13         22325894         22325916     0
    16      24         22325894         22325916     0
    16      35         22325894         22325916     0
    16       4         22325929         22325951     0
    16      15         22325929         22325951     0
    16      26         22325929         22325951     0
    16      37         22325929         22325951     0
    16       6         22325965         22325987     0
    16      17         22325965         22325987     0
    16      28         22325965         22325987     0
    16      39         22325965         22325987     0
    16       8         22326001         22326023     0
    16      19         22326001         22326023     0
    16      30         22326001         22326023     0
    16      41         22326001         22326023     0
    16      10         22326036         22326058     0
    16      21         22326036         22326058     0
    16      32         22326036         22326058     0
    16      43         22326036         22326058     0
    16       1         22326072         22326094     0
    16      12         22326072         22326094     0
    16      23         22326072         22326094     0
    16      34         22326072         22326094     0
    16       3         22326107         22326130     0
    16      14         22326107         22326130     0
    16      25         22326107         22326130     0
    16      36         22326107         22326130     0
    16       5         22326143         22326165     0
    16      16         22326143         22326165     0
    16      27         22326143         22326165     0
    16      38         22326143         22326165     0
    16       7         22326179         22326201     0
    16      18         22326179         22326201     0
    16      29         22326179         22326201     0
    16      40         22326179         22326201     0
    16       9         22326214         22326236     0
    16      20         22326214         22326236     0
    16      31         22326214         22326236     0
    16      42         22326214         22326236     0
    17       0         22326258         22326280     0
    17      11         22326258         22326280     0
    17      22         22326258         22326280     0
    17      33         22326258         22326280     0
    17       2         22326294         22326316     0
    17      13         22326294         22326316     0
    17      24         22326294         22326316     0
    17      35         22326294         22326316     0
    17       4         22326329         22326351     0
    17      15         22326329         22326351     0
    17      26         22326329         22326351     0
    17      37         22326329         22326351     0
    17       6         22326365         22326387     0
    17      17         22326365         22326387     0
    17      28         22326365         22326387     0
    17      39         22326365         22326387     0
    17       8         22326401         22326423     0
    17      19         22326401         22326423     0
    17      30         22326401         22326423     0
    17      41         22326401         22326423     0
    17      10         22326436         22326458     0
    17      21         22326436         22326458     0
    17      32         22326436         22326458     0
    17      43         22326436         22326458     0
    17       1         22326472         22326494     0
    17      12         22326472         22326494     0
    17      23         22326472         22326494     0
    17      34         22326472         22326494     0
    17       3         22326507         22326530     0
    17      14         22326507         22326530     0
    17      25         22326507         22326530     0
    17      36         22326507         22326530     0
    17       5         22326543         22326565     0
    17      16         22326543         22326565     0
    17      27         22326543         22326565     0
    17      38         22326543         22326565     0
    17       7         22326579         22326601     0
    17      18         22326579         22326601     0
    17      29         22326579         22326601     0
    17      40         22326579         22326601     0
    17       9         22326614         22326636     0
    17      20         22326614         22326636     0
    17      31         22326614         22326636     0
    17      42         22326614         22326636     0
    18       0         22326658         22326680     0
    18      11         22326658         22326680     0
    18      22         22326658         22326680     0
    18      33         22326658         22326680     0
    18       2         22326694         22326716     0
    18      13         22326694         22326716     0
    18      24         22326694         22326716     0
    18      35         22326694         22326716     0
    18       4         22326729         22326751     0
    18      15         22326729         22326751     0
    18      26         22326729         22326751     0
    18      37         22326729         22326751     0
    18       6         22326765         22326787     0
    18      17         22326765         22326787     0
    18      28         22326765         22326787     0
    18      39         22326765         22326787     0
    18       8         22326801         22326823     0
    18      19         22326801         22326823     0
    18      30         22326801         22326823     0
    18      41         22326801         22326823     0
    18      10         22326836         22326858     0
    18      21         22326836         22326858     0
    18      32         22326836         22326858     0
    18      43         22326836         22326858     0
    18       1         22326872         22326894     0
    18      12         22326872         22326894     0
