UUID        = 1f5c68f5-2432-4c3c-91e9-af6386d37d88
ScanDate    = 20240708_115534
LogVersion  = EJA_1
LogDataType = ACQUISITION_INFO
NumSlices   = 44
NumVolumes  = 264
NumEchoes   = 1

VOLUME   SLICE   ACQ_START_TICS  ACQ_FINISH_TICS  ECHO
     1      41         17178075         17178097     0
     1      10         17178110         17178132     0
     1      21         17178110         17178132     0
     1      32         17178110         17178132     0
     1      43         17178110         17178132     0
     1       1         17178146         17178168     0
     1      12         17178146         17178168     0
     1      23         17178146         17178168     0
     1      34         17178146         17178168     0
     1       3         17178182         17178204     0
     1      14         17178182         17178204     0
     1      25         17178182         17178204     0
     1      36         17178182         17178204     0
     1       5         17178217         17178239     0
     1      16         17178217         17178239     0
     1      27         17178217         17178239     0
     1      38         17178217         17178239     0
     1       7         17178253         17178275     0
     1      18         17178253         17178275     0
     1      29         17178253         17178275     0
     1      40         17178253         17178275     0
     1       9         17178288         17178311     0
     1      20         17178288         17178311     0
     1      31         17178288         17178311     0
     1      42         17178288         17178311     0
     2       0         17178332         17178354     0
     2      11         17178332         17178354     0
     2      22         17178332         17178354     0
     2      33         17178332         17178354     0
     2       2         17178368         17178390     0
     2      13         17178368         17178390     0
     2      24         17178368         17178390     0
     2      35         17178368         17178390     0
     2       4         17178403         17178426     0
     2      15         17178403         17178426     0
     2      26         17178403         17178426     0
     2      37         17178403         17178426     0
     2       6         17178439         17178461     0
     2      17         17178439         17178461     0
     2      28         17178439         17178461     0
     2      39         17178439         17178461     0
     2       8         17178475         17178497     0
     2      19         17178475         17178497     0
     2      30         17178475         17178497     0
     2      41         17178475         17178497     0
     2      10         17178510         17178532     0
     2      21         17178510         17178532     0
     2      32         17178510         17178532     0
     2      43         17178510         17178532     0
     2       1         17178546         17178568     0
     2      12         17178546         17178568     0
     2      23         17178546         17178568     0
     2      34         17178546         17178568     0
     2       3         17178582         17178604     0
     2      14         17178582         17178604     0
     2      25         17178582         17178604     0
     2      36         17178582         17178604     0
     2       5         17178617         17178639     0
     2      16         17178617         17178639     0
     2      27         17178617         17178639     0
     2      38         17178617         17178639     0
     2       7         17178653         17178675     0
     2      18         17178653         17178675     0
     2      29         17178653         17178675     0
     2      40         17178653         17178675     0
     2       9         17178688         17178711     0
     2      20         17178688         17178711     0
     2      31         17178688         17178711     0
     2      42         17178688         17178711     0
     3       0         17178732         17178754     0
     3      11         17178732         17178754     0
     3      22         17178732         17178754     0
     3      33         17178732         17178754     0
     3       2         17178768         17178790     0
     3      13         17178768         17178790     0
     3      24         17178768         17178790     0
     3      35         17178768         17178790     0
     3       4         17178803         17178826     0
     3      15         17178803         17178826     0
     3      26         17178803         17178826     0
     3      37         17178803         17178826     0
     3       6         17178839         17178861     0
     3      17         17178839         17178861     0
     3      28         17178839         17178861     0
     3      39         17178839         17178861     0
     3       8         17178875         17178897     0
     3      19         17178875         17178897     0
     3      30         17178875         17178897     0
     3      41         17178875         17178897     0
     3      10         17178910         17178932     0
     3      21         17178910         17178932     0
     3      32         17178910         17178932     0
     3      43         17178910         17178932     0
     3       1         17178946         17178968     0
     3      12         17178946         17178968     0
     3      23         17178946         17178968     0
     3      34         17178946         17178968     0
     3       3         17178982         17179004     0
     3      14         17178982         17179004     0
     3      25         17178982         17179004     0
     3      36         17178982         17179004     0
     3       5         17179017         17179039     0
     3      16         17179017         17179039     0
     3      27         17179017         17179039     0
     3      38         17179017         17179039     0
     3       7         17179053         17179075     0
     3      18         17179053         17179075     0
     3      29         17179053         17179075     0
     3      40         17179053         17179075     0
     3       9         17179088         17179111     0
     3      20         17179088         17179111     0
     3      31         17179088         17179111     0
     3      42         17179088         17179111     0
     4       0         17179132         17179154     0
     4      11         17179132         17179154     0
     4      22         17179132         17179154     0
     4      33         17179132         17179154     0
     4       2         17179168         17179190     0
     4      13         17179168         17179190     0
     4      24         17179168         17179190     0
     4      35         17179168         17179190     0
     4       4         17179203         17179226     0
     4      15         17179203         17179226     0
     4      26         17179203         17179226     0
     4      37         17179203         17179226     0
     4       6         17179239         17179261     0
     4      17         17179239         17179261     0
     4      28         17179239         17179261     0
     4      39         17179239         17179261     0
     4       8         17179275         17179297     0
     4      19         17179275         17179297     0
     4      30         17179275         17179297     0
     4      41         17179275         17179297     0
     4      10         17179310         17179332     0
     4      21         17179310         17179332     0
     4      32         17179310         17179332     0
     4      43         17179310         17179332     0
     4       1         17179346         17179368     0
     4      12         17179346         17179368     0
     4      23         17179346         17179368     0
     4      34         17179346         17179368     0
     4       3         17179382         17179404     0
     4      14         17179382         17179404     0
     4      25         17179382         17179404     0
     4      36         17179382         17179404     0
     4       5         17179417         17179439     0
     4      16         17179417         17179439     0
     4      27         17179417         17179439     0
     4      38         17179417         17179439     0
     4       7         17179453         17179475     0
     4      18         17179453         17179475     0
     4      29         17179453         17179475     0
     4      40         17179453         17179475     0
     4       9         17179488         17179511     0
     4      20         17179488         17179511     0
     4      31         17179488         17179511     0
     4      42         17179488         17179511     0
     5       0         17179532         17179554     0
     5      11         17179532         17179554     0
     5      22         17179532         17179554     0
     5      33         17179532         17179554     0
     5       2         17179568         17179590     0
     5      13         17179568         17179590     0
     5      24         17179568         17179590     0
     5      35         17179568         17179590     0
     5       4         17179603         17179626     0
     5      15         17179603         17179626     0
     5      26         17179603         17179626     0
     5      37         17179603         17179626     0
     5       6         17179639         17179661     0
     5      17         17179639         17179661     0
     5      28         17179639         17179661     0
     5      39         17179639         17179661     0
     5       8         17179675         17179697     0
     5      19         17179675         17179697     0
     5      30         17179675         17179697     0
     5      41         17179675         17179697     0
     5      10         17179710         17179732     0
     5      21         17179710         17179732     0
     5      32         17179710         17179732     0
     5      43         17179710         17179732     0
     5       1         17179746         17179768     0
     5      12         17179746         17179768     0
     5      23         17179746         17179768     0
     5      34         17179746         17179768     0
     5       3         17179782         17179804     0
     5      14         17179782         17179804     0
     5      25         17179782         17179804     0
     5      36         17179782         17179804     0
     5       5         17179817         17179839     0
     5      16         17179817         17179839     0
     5      27         17179817         17179839     0
     5      38         17179817         17179839     0
     5       7         17179853         17179875     0
     5      18         17179853         17179875     0
     5      29         17179853         17179875     0
     5      40         17179853         17179875     0
     5       9         17179888         17179911     0
     5      20         17179888         17179911     0
     5      31         17179888         17179911     0
     5      42         17179888         17179911     0
     6       0         17179932         17179954     0
     6      11         17179932         17179954     0
     6      22         17179932         17179954     0
     6      33         17179932         17179954     0
     6       2         17179968         17179990     0
     6      13         17179968         17179990     0
     6      24         17179968         17179990     0
     6      35         17179968         17179990     0
     6       4         17180003         17180026     0
     6      15         17180003         17180026     0
     6      26         17180003         17180026     0
     6      37         17180003         17180026     0
     6       6         17180039         17180061     0
     6      17         17180039         17180061     0
     6      28         17180039         17180061     0
     6      39         17180039         17180061     0
     6       8         17180075         17180097     0
     6      19         17180075         17180097     0
     6      30         17180075         17180097     0
     6      41         17180075         17180097     0
     6      10         17180110         17180132     0
     6      21         17180110         17180132     0
     6      32         17180110         17180132     0
     6      43         17180110         17180132     0
     6       1         17180146         17180168     0
     6      12         17180146         17180168     0
     6      23         17180146         17180168     0
     6      34         17180146         17180168     0
     6       3         17180182         17180204     0
     6      14         17180182         17180204     0
     6      25         17180182         17180204     0
     6      36         17180182         17180204     0
     6       5         17180217         17180239     0
     6      16         17180217         17180239     0
     6      27         17180217         17180239     0
     6      38         17180217         17180239     0
     6       7         17180253         17180275     0
     6      18         17180253         17180275     0
     6      29         17180253         17180275     0
     6      40         17180253         17180275     0
     6       9         17180288         17180311     0
     6      20         17180288         17180311     0
     6      31         17180288         17180311     0
     6      42         17180288         17180311     0
     7       0         17180332         17180354     0
     7      11         17180332         17180354     0
     7      22         17180332         17180354     0
     7      33         17180332         17180354     0
     7       2         17180368         17180390     0
     7      13         17180368         17180390     0
     7      24         17180368         17180390     0
     7      35         17180368         17180390     0
     7       4         17180403         17180426     0
     7      15         17180403         17180426     0
     7      26         17180403         17180426     0
     7      37         17180403         17180426     0
     7       6         17180439         17180461     0
     7      17         17180439         17180461     0
     7      28         17180439         17180461     0
     7      39         17180439         17180461     0
     7       8         17180475         17180497     0
     7      19         17180475         17180497     0
     7      30         17180475         17180497     0
     7      41         17180475         17180497     0
     7      10         17180510         17180532     0
     7      21         17180510         17180532     0
     7      32         17180510         17180532     0
     7      43         17180510         17180532     0
     7       1         17180546         17180568     0
     7      12         17180546         17180568     0
     7      23         17180546         17180568     0
     7      34         17180546         17180568     0
     7       3         17180582         17180604     0
     7      14         17180582         17180604     0
     7      25         17180582         17180604     0
     7      36         17180582         17180604     0
     7       5         17180617         17180639     0
     7      16         17180617         17180639     0
     7      27         17180617         17180639     0
     7      38         17180617         17180639     0
     7       7         17180653         17180675     0
     7      18         17180653         17180675     0
     7      29         17180653         17180675     0
     7      40         17180653         17180675     0
     7       9         17180688         17180711     0
     7      20         17180688         17180711     0
     7      31         17180688         17180711     0
     7      42         17180688         17180711     0
     8       0         17180732         17180754     0
     8      11         17180732         17180754     0
     8      22         17180732         17180754     0
     8      33         17180732         17180754     0
     8       2         17180768         17180790     0
     8      13         17180768         17180790     0
     8      24         17180768         17180790     0
     8      35         17180768         17180790     0
     8       4         17180803         17180826     0
     8      15         17180803         17180826     0
     8      26         17180803         17180826     0
     8      37         17180803         17180826     0
     8       6         17180839         17180861     0
     8      17         17180839         17180861     0
     8      28         17180839         17180861     0
     8      39         17180839         17180861     0
     8       8         17180875         17180897     0
     8      19         17180875         17180897     0
     8      30         17180875         17180897     0
     8      41         17180875         17180897     0
     8      10         17180910         17180932     0
     8      21         17180910         17180932     0
     8      32         17180910         17180932     0
     8      43         17180910         17180932     0
     8       1         17180946         17180968     0
     8      12         17180946         17180968     0
     8      23         17180946         17180968     0
     8      34         17180946         17180968     0
     8       3         17180982         17181004     0
     8      14         17180982         17181004     0
     8      25         17180982         17181004     0
     8      36         17180982         17181004     0
     8       5         17181017         17181039     0
     8      16         17181017         17181039     0
     8      27         17181017         17181039     0
     8      38         17181017         17181039     0
     8       7         17181053         17181075     0
     8      18         17181053         17181075     0
     8      29         17181053         17181075     0
     8      40         17181053         17181075     0
     8       9         17181088         17181111     0
     8      20         17181088         17181111     0
     8      31         17181088         17181111     0
     8      42         17181088         17181111     0
     9       0         17181132         17181154     0
     9      11         17181132         17181154     0
     9      22         17181132         17181154     0
     9      33         17181132         17181154     0
     9       2         17181168         17181190     0
     9      13         17181168         17181190     0
     9      24         17181168         17181190     0
     9      35         17181168         17181190     0
     9       4         17181203         17181226     0
     9      15         17181203         17181226     0
     9      26         17181203         17181226     0
     9      37         17181203         17181226     0
     9       6         17181239         17181261     0
     9      17         17181239         17181261     0
     9      28         17181239         17181261     0
     9      39         17181239         17181261     0
     9       8         17181275         17181297     0
     9      19         17181275         17181297     0
     9      30         17181275         17181297     0
     9      41         17181275         17181297     0
     9      10         17181310         17181332     0
     9      21         17181310         17181332     0
     9      32         17181310         17181332     0
     9      43         17181310         17181332     0
     9       1         17181346         17181368     0
     9      12         17181346         17181368     0
     9      23         17181346         17181368     0
     9      34         17181346         17181368     0
     9       3         17181382         17181404     0
     9      14         17181382         17181404     0
     9      25         17181382         17181404     0
     9      36         17181382         17181404     0
     9       5         17181417         17181439     0
     9      16         17181417         17181439     0
     9      27         17181417         17181439     0
     9      38         17181417         17181439     0
     9       7         17181453         17181475     0
     9      18         17181453         17181475     0
     9      29         17181453         17181475     0
     9      40         17181453         17181475     0
     9       9         17181488         17181511     0
     9      20         17181488         17181511     0
     9      31         17181488         17181511     0
     9      42         17181488         17181511     0
    10       0         17181532         17181554     0
    10      11         17181532         17181554     0
    10      22         17181532         17181554     0
    10      33         17181532         17181554     0
    10       2         17181568         17181590     0
    10      13         17181568         17181590     0
    10      24         17181568         17181590     0
    10      35         17181568         17181590     0
    10       4         17181603         17181626     0
    10      15         17181603         17181626     0
    10      26         17181603         17181626     0
    10      37         17181603         17181626     0
    10       6         17181639         17181661     0
    10      17         17181639         17181661     0
    10      28         17181639         17181661     0
    10      39         17181639         17181661     0
    10       8         17181675         17181697     0
    10      19         17181675         17181697     0
    10      30         17181675         17181697     0
    10      41         17181675         17181697     0
    10      10         17181710         17181732     0
    10      21         17181710         17181732     0
    10      32         17181710         17181732     0
    10      43         17181710         17181732     0
    10       1         17181746         17181768     0
    10      12         17181746         17181768     0
    10      23         17181746         17181768     0
    10      34         17181746         17181768     0
    10       3         17181782         17181804     0
    10      14         17181782         17181804     0
    10      25         17181782         17181804     0
    10      36         17181782         17181804     0
    10       5         17181817         17181839     0
    10      16         17181817         17181839     0
    10      27         17181817         17181839     0
    10      38         17181817         17181839     0
    10       7         17181853         17181875     0
    10      18         17181853         17181875     0
    10      29         17181853         17181875     0
    10      40         17181853         17181875     0
    10       9         17181888         17181911     0
    10      20         17181888         17181911     0
    10      31         17181888         17181911     0
    10      42         17181888         17181911     0
    11       0         17181932         17181954     0
    11      11         17181932         17181954     0
    11      22         17181932         17181954     0
    11      33         17181932         17181954     0
    11       2         17181968         17181990     0
    11      13         17181968         17181990     0
    11      24         17181968         17181990     0
    11      35         17181968         17181990     0
    11       4         17182003         17182026     0
    11      15         17182003         17182026     0
    11      26         17182003         17182026     0
    11      37         17182003         17182026     0
    11       6         17182039         17182061     0
    11      17         17182039         17182061     0
    11      28         17182039         17182061     0
    11      39         17182039         17182061     0
    11       8         17182075         17182097     0
    11      19         17182075         17182097     0
    11      30         17182075         17182097     0
    11      41         17182075         17182097     0
    11      10         17182110         17182132     0
    11      21         17182110         17182132     0
    11      32         17182110         17182132     0
    11      43         17182110         17182132     0
    11       1         17182146         17182168     0
    11      12         17182146         17182168     0
    11      23         17182146         17182168     0
    11      34         17182146         17182168     0
    11       3         17182182         17182204     0
    11      14         17182182         17182204     0
    11      25         17182182         17182204     0
    11      36         17182182         17182204     0
    11       5         17182217         17182239     0
    11      16         17182217         17182239     0
    11      27         17182217         17182239     0
    11      38         17182217         17182239     0
    11       7         17182253         17182275     0
    11      18         17182253         17182275     0
    11      29         17182253         17182275     0
    11      40         17182253         17182275     0
    11       9         17182288         17182311     0
    11      20         17182288         17182311     0
    11      31         17182288         17182311     0
    11      42         17182288         17182311     0
    12       0         17182332         17182354     0
    12      11         17182332         17182354     0
    12      22         17182332         17182354     0
    12      33         17182332         17182354     0
    12       2         17182368         17182390     0
    12      13         17182368         17182390     0
    12      24         17182368         17182390     0
    12      35         17182368         17182390     0
    12       4         17182403         17182426     0
    12      15         17182403         17182426     0
    12      26         17182403         17182426     0
    12      37         17182403         17182426     0
    12       6         17182439         17182461     0
    12      17         17182439         17182461     0
    12      28         17182439         17182461     0
    12      39         17182439         17182461     0
    12       8         17182475         17182497     0
    12      19         17182475         17182497     0
    12      30         17182475         17182497     0
    12      41         17182475         17182497     0
    12      10         17182510         17182532     0
    12      21         17182510         17182532     0
    12      32         17182510         17182532     0
    12      43         17182510         17182532     0
    12       1         17182546         17182568     0
    12      12         17182546         17182568     0
    12      23         17182546         17182568     0
    12      34         17182546         17182568     0
    12       3         17182582         17182604     0
    12      14         17182582         17182604     0
    12      25         17182582         17182604     0
    12      36         17182582         17182604     0
    12       5         17182617         17182639     0
    12      16         17182617         17182639     0
    12      27         17182617         17182639     0
    12      38         17182617         17182639     0
    12       7         17182653         17182675     0
    12      18         17182653         17182675     0
    12      29         17182653         17182675     0
    12      40         17182653         17182675     0
    12       9         17182688         17182711     0
    12      20         17182688         17182711     0
    12      31         17182688         17182711     0
    12      42         17182688         17182711     0
    13       0         17182732         17182754     0
    13      11         17182732         17182754     0
    13      22         17182732         17182754     0
    13      33         17182732         17182754     0
    13       2         17182768         17182790     0
    13      13         17182768         17182790     0
    13      24         17182768         17182790     0
    13      35         17182768         17182790     0
    13       4         17182803         17182826     0
    13      15         17182803         17182826     0
    13      26         17182803         17182826     0
    13      37         17182803         17182826     0
    13       6         17182839         17182861     0
    13      17         17182839         17182861     0
    13      28         17182839         17182861     0
    13      39         17182839         17182861     0
    13       8         17182875         17182897     0
    13      19         17182875         17182897     0
    13      30         17182875         17182897     0
    13      41         17182875         17182897     0
    13      10         17182910         17182932     0
    13      21         17182910         17182932     0
    13      32         17182910         17182932     0
    13      43         17182910         17182932     0
    13       1         17182946         17182968     0
    13      12         17182946         17182968     0
    13      23         17182946         17182968     0
    13      34         17182946         17182968     0
    13       3         17182982         17183004     0
    13      14         17182982         17183004     0
    13      25         17182982         17183004     0
    13      36         17182982         17183004     0
    13       5         17183017         17183039     0
    13      16         17183017         17183039     0
    13      27         17183017         17183039     0
    13      38         17183017         17183039     0
    13       7         17183053         17183075     0
    13      18         17183053         17183075     0
    13      29         17183053         17183075     0
    13      40         17183053         17183075     0
    13       9         17183088         17183111     0
    13      20         17183088         17183111     0
    13      31         17183088         17183111     0
    13      42         17183088         17183111     0
    14       0         17183132         17183154     0
    14      11         17183132         17183154     0
    14      22         17183132         17183154     0
    14      33         17183132         17183154     0
    14       2         17183168         17183190     0
    14      13         17183168         17183190     0
    14      24         17183168         17183190     0
    14      35         17183168         17183190     0
    14       4         17183203         17183226     0
    14      15         17183203         17183226     0
    14      26         17183203         17183226     0
    14      37         17183203         17183226     0
    14       6         17183239         17183261     0
    14      17         17183239         17183261     0
    14      28         17183239         17183261     0
    14      39         17183239         17183261     0
    14       8         17183275         17183297     0
    14      19         17183275         17183297     0
    14      30         17183275         17183297     0
    14      41         17183275         17183297     0
    14      10         17183310         17183332     0
    14      21         17183310         17183332     0
    14      32         17183310         17183332     0
    14      43         17183310         17183332     0
    14       1         17183346         17183368     0
    14      12         17183346         17183368     0
    14      23         17183346         17183368     0
    14      34         17183346         17183368     0
    14       3         17183382         17183404     0
    14      14         17183382         17183404     0
    14      25         17183382         17183404     0
    14      36         17183382         17183404     0
    14       5         17183417         17183439     0
    14      16         17183417         17183439     0
    14      27         17183417         17183439     0
    14      38         17183417         17183439     0
    14       7         17183453         17183475     0
    14      18         17183453         17183475     0
    14      29         17183453         17183475     0
    14      40         17183453         17183475     0
    14       9         17183488         17183511     0
    14      20         17183488         17183511     0
    14      31         17183488         17183511     0
    14      42         17183488         17183511     0
    15       0         17183532         17183554     0
    15      11         17183532         17183554     0
    15      22         17183532         17183554     0
    15      33         17183532         17183554     0
    15       2         17183568         17183590     0
    15      13         17183568         17183590     0
    15      24         17183568         17183590     0
    15      35         17183568         17183590     0
    15       4         17183603         17183626     0
    15      15         17183603         17183626     0
    15      26         17183603         17183626     0
    15      37         17183603         17183626     0
    15       6         17183639         17183661     0
    15      17         17183639         17183661     0
    15      28         17183639         17183661     0
    15      39         17183639         17183661     0
    15       8         17183675         17183697     0
    15      19         17183675         17183697     0
    15      30         17183675         17183697     0
    15      41         17183675         17183697     0
    15      10         17183710         17183732     0
    15      21         17183710         17183732     0
    15      32         17183710         17183732     0
    15      43         17183710         17183732     0
    15       1         17183746         17183768     0
    15      12         17183746         17183768     0
    15      23         17183746         17183768     0
    15      34         17183746         17183768     0
    15       3         17183782         17183804     0
    15      14         17183782         17183804     0
    15      25         17183782         17183804     0
    15      36         17183782         17183804     0
    15       5         17183817         17183839     0
    15      16         17183817         17183839     0
    15      27         17183817         17183839     0
    15      38         17183817         17183839     0
    15       7         17183853         17183875     0
    15      18         17183853         17183875     0
    15      29         17183853         17183875     0
    15      40         17183853         17183875     0
    15       9         17183888         17183911     0
    15      20         17183888         17183911     0
    15      31         17183888         17183911     0
    15      42         17183888         17183911     0
    16       0         17183932         17183954     0
    16      11         17183932         17183954     0
    16      22         17183932         17183954     0
    16      33         17183932         17183954     0
    16       2         17183968         17183990     0
    16      13         17183968         17183990     0
    16      24         17183968         17183990     0
    16      35         17183968         17183990     0
    16       4         17184003         17184026     0
    16      15         17184003         17184026     0
    16      26         17184003         17184026     0
    16      37         17184003         17184026     0
    16       6         17184039         17184061     0
    16      17         17184039         17184061     0
    16      28         17184039         17184061     0
    16      39         17184039         17184061     0
    16       8         17184075         17184097     0
    16      19         17184075         17184097     0
    16      30         17184075         17184097     0
    16      41         17184075         17184097     0
    16      10         17184110         17184132     0
    16      21         17184110         17184132     0
    16      32         17184110         17184132     0
    16      43         17184110         17184132     0
    16       1         17184146         17184168     0
    16      12         17184146         17184168     0
    16      23         17184146         17184168     0
    16      34         17184146         17184168     0
    16       3         17184182         17184204     0
    16      14         17184182         17184204     0
    16      25         17184182         17184204     0
    16      36         17184182         17184204     0
    16       5         17184217         17184239     0
    16      16         17184217         17184239     0
    16      27         17184217         17184239     0
    16      38         17184217         17184239     0
    16       7         17184253         17184275     0
    16      18         17184253         17184275     0
    16      29         17184253         17184275     0
    16      40         17184253         17184275     0
    16       9         17184288         17184311     0
    16      20         17184288         17184311     0
    16      31         17184288         17184311     0
    16      42         17184288         17184311     0
    17       0         17184332         17184354     0
    17      11         17184332         17184354     0
    17      22         17184332         17184354     0
    17      33         17184332         17184354     0
    17       2         17184368         17184390     0
    17      13         17184368         17184390     0
    17      24         17184368         17184390     0
    17      35         17184368         17184390     0
    17       4         17184403         17184426     0
    17      15         17184403         17184426     0
    17      26         17184403         17184426     0
    17      37         17184403         17184426     0
    17       6         17184439         17184461     0
    17      17         17184439         17184461     0
    17      28         17184439         17184461     0
    17      39         17184439         17184461     0
    17       8         17184475         17184497     0
    17      19         17184475         17184497     0
    17      30         17184475         17184497     0
    17      41         17184475         17184497     0
    17      10         17184510         17184532     0
    17      21         17184510         17184532     0
    17      32         17184510         17184532     0
    17      43         17184510         17184532     0
    17       1         17184546         17184568     0
    17      12         17184546         17184568     0
    17      23         17184546         17184568     0
    17      34         17184546         17184568     0
    17       3         17184582         17184604     0
    17      14         17184582         17184604     0
    17      25         17184582         17184604     0
    17      36         17184582         17184604     0
    17       5         17184617         17184639     0
    17      16         17184617         17184639     0
    17      27         17184617         17184639     0
    17      38         17184617         17184639     0
    17       7         17184653         17184675     0
    17      18         17184653         17184675     0
    17      29         17184653         17184675     0
    17      40         17184653         17184675     0
    17       9         17184688         17184711     0
    17      20         17184688         17184711     0
    17      31         17184688         17184711     0
    17      42         17184688         17184711     0
    18       0         17184732         17184754     0
    18      11         17184732         17184754     0
    18      22         17184732         17184754     0
    18      33         17184732         17184754     0
    18       2         17184768         17184790     0
    18      13         17184768         17184790     0
    18      24         17184768         17184790     0
    18      35         17184768         17184790     0
    18       4         17184803         17184826     0
    18      15         17184803         17184826     0
    18      26         17184803         17184826     0
    18      37         17184803         17184826     0
    18       6         17184839         17184861     0
    18      17         17184839         17184861     0
    18      28         17184839         17184861     0
    18      39         17184839         17184861     0
    18       8         17184875         17184897     0
    18      19         17184875         17184897     0
    18      30         17184875         17184897     0
    18      41         17184875         17184897     0
    18      10         17184910         17184932     0
    18      21         17184910         17184932     0
    18      32         17184910         17184932     0
    18      43         17184910         17184932     0
    18       1         17184946         17184968     0
    18      12         17184946         17184968     0
