UUID        = fc91863f-634b-477b-b1e1-a4f78a64cb16
ScanDate    = 20240708_114444
LogVersion  = EJA_1
LogDataType = ACQUISITION_INFO
NumSlices   = 48
NumVolumes  = 356
NumEchoes   = 1

VOLUME   SLICE   ACQ_START_TICS  ACQ_FINISH_TICS  ECHO
     2      22         16918525         16918549     0
     2      34         16918525         16918549     0
     2      46         16918525         16918549     0
     2       3         16918558         16918581     0
     2      15         16918558         16918581     0
     2      27         16918558         16918581     0
     2      39         16918558         16918581     0
     2       8         16918590         16918614     0
     2      20         16918590         16918614     0
     2      32         16918590         16918614     0
     2      44         16918590         16918614     0
     2       1         16918623         16918647     0
     2      13         16918623         16918647     0
     2      25         16918623         16918647     0
     2      37         16918623         16918647     0
     2       6         16918656         16918679     0
     2      18         16918656         16918679     0
     2      30         16918656         16918679     0
     2      42         16918656         16918679     0
     2      11         16918688         16918712     0
     2      23         16918688         16918712     0
     2      35         16918688         16918712     0
     2      47         16918688         16918712     0
     2       4         16918721         16918745     0
     2      16         16918721         16918745     0
     2      28         16918721         16918745     0
     2      40         16918721         16918745     0
     2       9         16918754         16918777     0
     2      21         16918754         16918777     0
     2      33         16918754         16918777     0
     2      45         16918754         16918777     0
     2       2         16918786         16918810     0
     2      14         16918786         16918810     0
     2      26         16918786         16918810     0
     2      38         16918786         16918810     0
     2       7         16918819         16918843     0
     2      19         16918819         16918843     0
     2      31         16918819         16918843     0
     2      43         16918819         16918843     0
     3       0         16918860         16918883     0
     3      12         16918860         16918883     0
     3      24         16918860         16918883     0
     3      36         16918860         16918883     0
     3       5         16918892         16918916     0
     3      17         16918892         16918916     0
     3      29         16918892         16918916     0
     3      41         16918892         16918916     0
     3      10         16918925         16918949     0
     3      22         16918925         16918949     0
     3      34         16918925         16918949     0
     3      46         16918925         16918949     0
     3       3         16918958         16918981     0
     3      15         16918958         16918981     0
     3      27         16918958         16918981     0
     3      39         16918958         16918981     0
     3       8         16918990         16919014     0
     3      20         16918990         16919014     0
     3      32         16918990         16919014     0
     3      44         16918990         16919014     0
     3       1         16919023         16919047     0
     3      13         16919023         16919047     0
     3      25         16919023         16919047     0
     3      37         16919023         16919047     0
     3       6         16919056         16919079     0
     3      18         16919056         16919079     0
     3      30         16919056         16919079     0
     3      42         16919056         16919079     0
     3      11         16919088         16919112     0
     3      23         16919088         16919112     0
     3      35         16919088         16919112     0
     3      47         16919088         16919112     0
     3       4         16919121         16919145     0
     3      16         16919121         16919145     0
     3      28         16919121         16919145     0
     3      40         16919121         16919145     0
     3       9         16919154         16919177     0
     3      21         16919154         16919177     0
     3      33         16919154         16919177     0
     3      45         16919154         16919177     0
     3       2         16919186         16919210     0
     3      14         16919186         16919210     0
     3      26         16919186         16919210     0
     3      38         16919186         16919210     0
     3       7         16919219         16919243     0
     3      19         16919219         16919243     0
     3      31         16919219         16919243     0
     3      43         16919219         16919243     0
     4       0         16919260         16919283     0
     4      12         16919260         16919283     0
     4      24         16919260         16919283     0
     4      36         16919260         16919283     0
     4       5         16919292         16919316     0
     4      17         16919292         16919316     0
     4      29         16919292         16919316     0
     4      41         16919292         16919316     0
     4      10         16919325         16919349     0
     4      22         16919325         16919349     0
     4      34         16919325         16919349     0
     4      46         16919325         16919349     0
     4       3         16919358         16919381     0
     4      15         16919358         16919381     0
     4      27         16919358         16919381     0
     4      39         16919358         16919381     0
     4       8         16919390         16919414     0
     4      20         16919390         16919414     0
     4      32         16919390         16919414     0
     4      44         16919390         16919414     0
     4       1         16919423         16919447     0
     4      13         16919423         16919447     0
     4      25         16919423         16919447     0
     4      37         16919423         16919447     0
     4       6         16919456         16919479     0
     4      18         16919456         16919479     0
     4      30         16919456         16919479     0
     4      42         16919456         16919479     0
     4      11         16919488         16919512     0
     4      23         16919488         16919512     0
     4      35         16919488         16919512     0
     4      47         16919488         16919512     0
     4       4         16919521         16919545     0
     4      16         16919521         16919545     0
     4      28         16919521         16919545     0
     4      40         16919521         16919545     0
     4       9         16919554         16919577     0
     4      21         16919554         16919577     0
     4      33         16919554         16919577     0
     4      45         16919554         16919577     0
     4       2         16919586         16919610     0
     4      14         16919586         16919610     0
     4      26         16919586         16919610     0
     4      38         16919586         16919610     0
     4       7         16919619         16919643     0
     4      19         16919619         16919643     0
     4      31         16919619         16919643     0
     4      43         16919619         16919643     0
     5       0         16919660         16919683     0
     5      12         16919660         16919683     0
     5      24         16919660         16919683     0
     5      36         16919660         16919683     0
     5       5         16919692         16919716     0
     5      17         16919692         16919716     0
     5      29         16919692         16919716     0
     5      41         16919692         16919716     0
     5      10         16919725         16919749     0
     5      22         16919725         16919749     0
     5      34         16919725         16919749     0
     5      46         16919725         16919749     0
     5       3         16919758         16919781     0
     5      15         16919758         16919781     0
     5      27         16919758         16919781     0
     5      39         16919758         16919781     0
     5       8         16919790         16919814     0
     5      20         16919790         16919814     0
     5      32         16919790         16919814     0
     5      44         16919790         16919814     0
     5       1         16919823         16919847     0
     5      13         16919823         16919847     0
     5      25         16919823         16919847     0
     5      37         16919823         16919847     0
     5       6         16919856         16919879     0
     5      18         16919856         16919879     0
     5      30         16919856         16919879     0
     5      42         16919856         16919879     0
     5      11         16919888         16919912     0
     5      23         16919888         16919912     0
     5      35         16919888         16919912     0
     5      47         16919888         16919912     0
     5       4         16919921         16919945     0
     5      16         16919921         16919945     0
     5      28         16919921         16919945     0
     5      40         16919921         16919945     0
     5       9         16919954         16919977     0
     5      21         16919954         16919977     0
     5      33         16919954         16919977     0
     5      45         16919954         16919977     0
     5       2         16919986         16920010     0
     5      14         16919986         16920010     0
     5      26         16919986         16920010     0
     5      38         16919986         16920010     0
     5       7         16920019         16920043     0
     5      19         16920019         16920043     0
     5      31         16920019         16920043     0
     5      43         16920019         16920043     0
     6       0         16920060         16920083     0
     6      12         16920060         16920083     0
     6      24         16920060         16920083     0
     6      36         16920060         16920083     0
     6       5         16920092         16920116     0
     6      17         16920092         16920116     0
     6      29         16920092         16920116     0
     6      41         16920092         16920116     0
     6      10         16920125         16920149     0
     6      22         16920125         16920149     0
     6      34         16920125         16920149     0
     6      46         16920125         16920149     0
     6       3         16920158         16920181     0
     6      15         16920158         16920181     0
     6      27         16920158         16920181     0
     6      39         16920158         16920181     0
     6       8         16920190         16920214     0
     6      20         16920190         16920214     0
     6      32         16920190         16920214     0
     6      44         16920190         16920214     0
     6       1         16920223         16920247     0
     6      13         16920223         16920247     0
     6      25         16920223         16920247     0
     6      37         16920223         16920247     0
     6       6         16920256         16920279     0
     6      18         16920256         16920279     0
     6      30         16920256         16920279     0
     6      42         16920256         16920279     0
     6      11         16920288         16920312     0
     6      23         16920288         16920312     0
     6      35         16920288         16920312     0
     6      47         16920288         16920312     0
     6       4         16920321         16920345     0
     6      16         16920321         16920345     0
     6      28         16920321         16920345     0
     6      40         16920321         16920345     0
     6       9         16920354         16920377     0
     6      21         16920354         16920377     0
     6      33         16920354         16920377     0
     6      45         16920354         16920377     0
     6       2         16920386         16920410     0
     6      14         16920386         16920410     0
     6      26         16920386         16920410     0
     6      38         16920386         16920410     0
     6       7         16920419         16920443     0
     6      19         16920419         16920443     0
     6      31         16920419         16920443     0
     6      43         16920419         16920443     0
     7       0         16920460         16920483     0
     7      12         16920460         16920483     0
     7      24         16920460         16920483     0
     7      36         16920460         16920483     0
     7       5         16920492         16920516     0
     7      17         16920492         16920516     0
     7      29         16920492         16920516     0
     7      41         16920492         16920516     0
     7      10         16920525         16920549     0
     7      22         16920525         16920549     0
     7      34         16920525         16920549     0
     7      46         16920525         16920549     0
     7       3         16920558         16920581     0
     7      15         16920558         16920581     0
     7      27         16920558         16920581     0
     7      39         16920558         16920581     0
     7       8         16920590         16920614     0
     7      20         16920590         16920614     0
     7      32         16920590         16920614     0
     7      44         16920590         16920614     0
     7       1         16920623         16920647     0
     7      13         16920623         16920647     0
     7      25         16920623         16920647     0
     7      37         16920623         16920647     0
     7       6         16920656         16920679     0
     7      18         16920656         16920679     0
     7      30         16920656         16920679     0
     7      42         16920656         16920679     0
     7      11         16920688         16920712     0
     7      23         16920688         16920712     0
     7      35         16920688         16920712     0
     7      47         16920688         16920712     0
     7       4         16920721         16920745     0
     7      16         16920721         16920745     0
     7      28         16920721         16920745     0
     7      40         16920721         16920745     0
     7       9         16920754         16920777     0
     7      21         16920754         16920777     0
     7      33         16920754         16920777     0
     7      45         16920754         16920777     0
     7       2         16920786         16920810     0
     7      14         16920786         16920810     0
     7      26         16920786         16920810     0
     7      38         16920786         16920810     0
     7       7         16920819         16920843     0
     7      19         16920819         16920843     0
     7      31         16920819         16920843     0
     7      43         16920819         16920843     0
     8       0         16920860         16920883     0
     8      12         16920860         16920883     0
     8      24         16920860         16920883     0
     8      36         16920860         16920883     0
     8       5         16920892         16920916     0
     8      17         16920892         16920916     0
     8      29         16920892         16920916     0
     8      41         16920892         16920916     0
     8      10         16920925         16920949     0
     8      22         16920925         16920949     0
     8      34         16920925         16920949     0
     8      46         16920925         16920949     0
     8       3         16920958         16920981     0
     8      15         16920958         16920981     0
     8      27         16920958         16920981     0
     8      39         16920958         16920981     0
     8       8         16920990         16921014     0
     8      20         16920990         16921014     0
     8      32         16920990         16921014     0
     8      44         16920990         16921014     0
     8       1         16921023         16921047     0
     8      13         16921023         16921047     0
     8      25         16921023         16921047     0
     8      37         16921023         16921047     0
     8       6         16921056         16921079     0
     8      18         16921056         16921079     0
     8      30         16921056         16921079     0
     8      42         16921056         16921079     0
     8      11         16921088         16921112     0
     8      23         16921088         16921112     0
     8      35         16921088         16921112     0
     8      47         16921088         16921112     0
     8       4         16921121         16921145     0
     8      16         16921121         16921145     0
     8      28         16921121         16921145     0
     8      40         16921121         16921145     0
     8       9         16921154         16921177     0
     8      21         16921154         16921177     0
     8      33         16921154         16921177     0
     8      45         16921154         16921177     0
     8       2         16921186         16921210     0
     8      14         16921186         16921210     0
     8      26         16921186         16921210     0
     8      38         16921186         16921210     0
     8       7         16921219         16921243     0
     8      19         16921219         16921243     0
     8      31         16921219         16921243     0
     8      43         16921219         16921243     0
     9       0         16921260         16921283     0
     9      12         16921260         16921283     0
     9      24         16921260         16921283     0
     9      36         16921260         16921283     0
     9       5         16921292         16921316     0
     9      17         16921292         16921316     0
     9      29         16921292         16921316     0
     9      41         16921292         16921316     0
     9      10         16921325         16921349     0
     9      22         16921325         16921349     0
     9      34         16921325         16921349     0
     9      46         16921325         16921349     0
     9       3         16921358         16921381     0
     9      15         16921358         16921381     0
     9      27         16921358         16921381     0
     9      39         16921358         16921381     0
     9       8         16921390         16921414     0
     9      20         16921390         16921414     0
     9      32         16921390         16921414     0
     9      44         16921390         16921414     0
     9       1         16921423         16921447     0
     9      13         16921423         16921447     0
     9      25         16921423         16921447     0
     9      37         16921423         16921447     0
     9       6         16921456         16921479     0
     9      18         16921456         16921479     0
     9      30         16921456         16921479     0
     9      42         16921456         16921479     0
     9      11         16921488         16921512     0
     9      23         16921488         16921512     0
     9      35         16921488         16921512     0
     9      47         16921488         16921512     0
     9       4         16921521         16921545     0
     9      16         16921521         16921545     0
     9      28         16921521         16921545     0
     9      40         16921521         16921545     0
     9       9         16921554         16921577     0
     9      21         16921554         16921577     0
     9      33         16921554         16921577     0
     9      45         16921554         16921577     0
     9       2         16921586         16921610     0
     9      14         16921586         16921610     0
     9      26         16921586         16921610     0
     9      38         16921586         16921610     0
     9       7         16921619         16921643     0
     9      19         16921619         16921643     0
     9      31         16921619         16921643     0
     9      43         16921619         16921643     0
    10       0         16921660         16921683     0
    10      12         16921660         16921683     0
    10      24         16921660         16921683     0
    10      36         16921660         16921683     0
    10       5         16921692         16921716     0
    10      17         16921692         16921716     0
    10      29         16921692         16921716     0
    10      41         16921692         16921716     0
    10      10         16921725         16921749     0
    10      22         16921725         16921749     0
    10      34         16921725         16921749     0
    10      46         16921725         16921749     0
    10       3         16921758         16921781     0
    10      15         16921758         16921781     0
    10      27         16921758         16921781     0
    10      39         16921758         16921781     0
    10       8         16921790         16921814     0
    10      20         16921790         16921814     0
    10      32         16921790         16921814     0
    10      44         16921790         16921814     0
    10       1         16921823         16921847     0
    10      13         16921823         16921847     0
    10      25         16921823         16921847     0
    10      37         16921823         16921847     0
    10       6         16921856         16921879     0
    10      18         16921856         16921879     0
    10      30         16921856         16921879     0
    10      42         16921856         16921879     0
    10      11         16921888         16921912     0
    10      23         16921888         16921912     0
    10      35         16921888         16921912     0
    10      47         16921888         16921912     0
    10       4         16921921         16921945     0
    10      16         16921921         16921945     0
    10      28         16921921         16921945     0
    10      40         16921921         16921945     0
    10       9         16921954         16921977     0
    10      21         16921954         16921977     0
    10      33         16921954         16921977     0
    10      45         16921954         16921977     0
    10       2         16921986         16922010     0
    10      14         16921986         16922010     0
    10      26         16921986         16922010     0
    10      38         16921986         16922010     0
    10       7         16922019         16922043     0
    10      19         16922019         16922043     0
    10      31         16922019         16922043     0
    10      43         16922019         16922043     0
    11       0         16922060         16922083     0
    11      12         16922060         16922083     0
    11      24         16922060         16922083     0
    11      36         16922060         16922083     0
    11       5         16922092         16922116     0
    11      17         16922092         16922116     0
    11      29         16922092         16922116     0
    11      41         16922092         16922116     0
    11      10         16922125         16922149     0
    11      22         16922125         16922149     0
    11      34         16922125         16922149     0
    11      46         16922125         16922149     0
    11       3         16922158         16922181     0
    11      15         16922158         16922181     0
    11      27         16922158         16922181     0
    11      39         16922158         16922181     0
    11       8         16922190         16922214     0
    11      20         16922190         16922214     0
    11      32         16922190         16922214     0
    11      44         16922190         16922214     0
    11       1         16922223         16922247     0
    11      13         16922223         16922247     0
    11      25         16922223         16922247     0
    11      37         16922223         16922247     0
    11       6         16922256         16922279     0
    11      18         16922256         16922279     0
    11      30         16922256         16922279     0
    11      42         16922256         16922279     0
    11      11         16922288         16922312     0
    11      23         16922288         16922312     0
    11      35         16922288         16922312     0
    11      47         16922288         16922312     0
    11       4         16922321         16922345     0
    11      16         16922321         16922345     0
    11      28         16922321         16922345     0
    11      40         16922321         16922345     0
    11       9         16922354         16922377     0
    11      21         16922354         16922377     0
    11      33         16922354         16922377     0
    11      45         16922354         16922377     0
    11       2         16922386         16922410     0
    11      14         16922386         16922410     0
    11      26         16922386         16922410     0
    11      38         16922386         16922410     0
    11       7         16922419         16922443     0
    11      19         16922419         16922443     0
    11      31         16922419         16922443     0
    11      43         16922419         16922443     0
    12       0         16922460         16922483     0
    12      12         16922460         16922483     0
    12      24         16922460         16922483     0
    12      36         16922460         16922483     0
    12       5         16922492         16922516     0
    12      17         16922492         16922516     0
    12      29         16922492         16922516     0
    12      41         16922492         16922516     0
    12      10         16922525         16922549     0
    12      22         16922525         16922549     0
    12      34         16922525         16922549     0
    12      46         16922525         16922549     0
    12       3         16922558         16922581     0
    12      15         16922558         16922581     0
    12      27         16922558         16922581     0
    12      39         16922558         16922581     0
    12       8         16922590         16922614     0
    12      20         16922590         16922614     0
    12      32         16922590         16922614     0
    12      44         16922590         16922614     0
    12       1         16922623         16922647     0
    12      13         16922623         16922647     0
    12      25         16922623         16922647     0
    12      37         16922623         16922647     0
    12       6         16922656         16922679     0
    12      18         16922656         16922679     0
    12      30         16922656         16922679     0
    12      42         16922656         16922679     0
    12      11         16922688         16922712     0
    12      23         16922688         16922712     0
    12      35         16922688         16922712     0
    12      47         16922688         16922712     0
    12       4         16922721         16922745     0
    12      16         16922721         16922745     0
    12      28         16922721         16922745     0
    12      40         16922721         16922745     0
    12       9         16922754         16922777     0
    12      21         16922754         16922777     0
    12      33         16922754         16922777     0
    12      45         16922754         16922777     0
    12       2         16922786         16922810     0
    12      14         16922786         16922810     0
    12      26         16922786         16922810     0
    12      38         16922786         16922810     0
    12       7         16922819         16922843     0
    12      19         16922819         16922843     0
    12      31         16922819         16922843     0
    12      43         16922819         16922843     0
    13       0         16922860         16922883     0
    13      12         16922860         16922883     0
    13      24         16922860         16922883     0
    13      36         16922860         16922883     0
    13       5         16922892         16922916     0
    13      17         16922892         16922916     0
    13      29         16922892         16922916     0
    13      41         16922892         16922916     0
    13      10         16922925         16922949     0
    13      22         16922925         16922949     0
    13      34         16922925         16922949     0
    13      46         16922925         16922949     0
    13       3         16922958         16922981     0
    13      15         16922958         16922981     0
    13      27         16922958         16922981     0
    13      39         16922958         16922981     0
    13       8         16922990         16923014     0
    13      20         16922990         16923014     0
    13      32         16922990         16923014     0
    13      44         16922990         16923014     0
    13       1         16923023         16923047     0
    13      13         16923023         16923047     0
    13      25         16923023         16923047     0
    13      37         16923023         16923047     0
    13       6         16923056         16923079     0
    13      18         16923056         16923079     0
    13      30         16923056         16923079     0
    13      42         16923056         16923079     0
    13      11         16923088         16923112     0
    13      23         16923088         16923112     0
    13      35         16923088         16923112     0
    13      47         16923088         16923112     0
    13       4         16923121         16923145     0
    13      16         16923121         16923145     0
    13      28         16923121         16923145     0
    13      40         16923121         16923145     0
    13       9         16923154         16923177     0
    13      21         16923154         16923177     0
    13      33         16923154         16923177     0
    13      45         16923154         16923177     0
    13       2         16923186         16923210     0
    13      14         16923186         16923210     0
    13      26         16923186         16923210     0
    13      38         16923186         16923210     0
    13       7         16923219         16923243     0
    13      19         16923219         16923243     0
    13      31         16923219         16923243     0
    13      43         16923219         16923243     0
    14       0         16923260         16923283     0
    14      12         16923260         16923283     0
    14      24         16923260         16923283     0
    14      36         16923260         16923283     0
    14       5         16923292         16923316     0
    14      17         16923292         16923316     0
    14      29         16923292         16923316     0
    14      41         16923292         16923316     0
    14      10         16923325         16923349     0
    14      22         16923325         16923349     0
    14      34         16923325         16923349     0
    14      46         16923325         16923349     0
    14       3         16923358         16923381     0
    14      15         16923358         16923381     0
    14      27         16923358         16923381     0
    14      39         16923358         16923381     0
    14       8         16923390         16923414     0
    14      20         16923390         16923414     0
    14      32         16923390         16923414     0
    14      44         16923390         16923414     0
    14       1         16923423         16923447     0
    14      13         16923423         16923447     0
    14      25         16923423         16923447     0
    14      37         16923423         16923447     0
    14       6         16923456         16923479     0
    14      18         16923456         16923479     0
    14      30         16923456         16923479     0
    14      42         16923456         16923479     0
    14      11         16923488         16923512     0
    14      23         16923488         16923512     0
    14      35         16923488         16923512     0
    14      47         16923488         16923512     0
    14       4         16923521         16923545     0
    14      16         16923521         16923545     0
    14      28         16923521         16923545     0
    14      40         16923521         16923545     0
    14       9         16923554         16923577     0
    14      21         16923554         16923577     0
    14      33         16923554         16923577     0
    14      45         16923554         16923577     0
    14       2         16923586         16923610     0
    14      14         16923586         16923610     0
    14      26         16923586         16923610     0
    14      38         16923586         16923610     0
    14       7         16923619         16923643     0
    14      19         16923619         16923643     0
    14      31         16923619         16923643     0
    14      43         16923619         16923643     0
    15       0         16923660         16923683     0
    15      12         16923660         16923683     0
    15      24         16923660         16923683     0
    15      36         16923660         16923683     0
    15       5         16923692         16923716     0
    15      17         16923692         16923716     0
    15      29         16923692         16923716     0
    15      41         16923692         16923716     0
    15      10         16923725         16923749     0
    15      22         16923725         16923749     0
    15      34         16923725         16923749     0
    15      46         16923725         16923749     0
    15       3         16923758         16923781     0
    15      15         16923758         16923781     0
    15      27         16923758         16923781     0
    15      39         16923758         16923781     0
    15       8         16923790         16923814     0
    15      20         16923790         16923814     0
    15      32         16923790         16923814     0
    15      44         16923790         16923814     0
    15       1         16923823         16923847     0
    15      13         16923823         16923847     0
    15      25         16923823         16923847     0
    15      37         16923823         16923847     0
    15       6         16923856         16923879     0
    15      18         16923856         16923879     0
    15      30         16923856         16923879     0
    15      42         16923856         16923879     0
    15      11         16923888         16923912     0
    15      23         16923888         16923912     0
    15      35         16923888         16923912     0
    15      47         16923888         16923912     0
    15       4         16923921         16923945     0
    15      16         16923921         16923945     0
    15      28         16923921         16923945     0
    15      40         16923921         16923945     0
    15       9         16923954         16923977     0
    15      21         16923954         16923977     0
    15      33         16923954         16923977     0
    15      45         16923954         16923977     0
    15       2         16923986         16924010     0
    15      14         16923986         16924010     0
    15      26         16923986         16924010     0
    15      38         16923986         16924010     0
    15       7         16924019         16924043     0
    15      19         16924019         16924043     0
    15      31         16924019         16924043     0
    15      43         16924019         16924043     0
    16       0         16924060         16924083     0
    16      12         16924060         16924083     0
    16      24         16924060         16924083     0
    16      36         16924060         16924083     0
    16       5         16924092         16924116     0
    16      17         16924092         16924116     0
    16      29         16924092         16924116     0
    16      41         16924092         16924116     0
    16      10         16924125         16924149     0
    16      22         16924125         16924149     0
    16      34         16924125         16924149     0
    16      46         16924125         16924149     0
    16       3         16924158         16924181     0
    16      15         16924158         16924181     0
    16      27         16924158         16924181     0
    16      39         16924158         16924181     0
    16       8         16924190         16924214     0
    16      20         16924190         16924214     0
    16      32         16924190         16924214     0
    16      44         16924190         16924214     0
    16       1         16924223         16924247     0
    16      13         16924223         16924247     0
    16      25         16924223         16924247     0
    16      37         16924223         16924247     0
    16       6         16924256         16924279     0
    16      18         16924256         16924279     0
    16      30         16924256         16924279     0
    16      42         16924256         16924279     0
    16      11         16924288         16924312     0
    16      23         16924288         16924312     0
    16      35         16924288         16924312     0
    16      47         16924288         16924312     0
    16       4         16924321         16924345     0
    16      16         16924321         16924345     0
    16      28         16924321         16924345     0
    16      40         16924321         16924345     0
    16       9         16924354         16924377     0
    16      21         16924354         16924377     0
    16      33         16924354         16924377     0
    16      45         16924354         16924377     0
    16       2         16924386         16924410     0
    16      14         16924386         16924410     0
    16      26         16924386         16924410     0
    16      38         16924386         16924410     0
    16       7         16924419         16924443     0
    16      19         16924419         16924443     0
    16      31         16924419         16924443     0
    16      43         16924419         16924443     0
    17       0         16924460         16924483     0
    17      12         16924460         16924483     0
