UUID        = 1a290f20-190d-4dbe-90cf-21490d7cb834
ScanDate    = 20240708_120121
LogVersion  = EJA_1
LogDataType = ACQUISITION_INFO
NumSlices   = 44
NumVolumes  = 264
NumEchoes   = 1

VOLUME   SLICE   ACQ_START_TICS  ACQ_FINISH_TICS  ECHO
     2      41         17317200         17317222     0
     2      10         17317235         17317258     0
     2      21         17317235         17317258     0
     2      32         17317235         17317258     0
     2      43         17317235         17317258     0
     2       1         17317271         17317293     0
     2      12         17317271         17317293     0
     2      23         17317271         17317293     0
     2      34         17317271         17317293     0
     2       3         17317307         17317329     0
     2      14         17317307         17317329     0
     2      25         17317307         17317329     0
     2      36         17317307         17317329     0
     2       5         17317342         17317364     0
     2      16         17317342         17317364     0
     2      27         17317342         17317364     0
     2      38         17317342         17317364     0
     2       7         17317378         17317400     0
     2      18         17317378         17317400     0
     2      29         17317378         17317400     0
     2      40         17317378         17317400     0
     2       9         17317414         17317436     0
     2      20         17317414         17317436     0
     2      31         17317414         17317436     0
     2      42         17317414         17317436     0
     3       0         17317457         17317479     0
     3      11         17317457         17317479     0
     3      22         17317457         17317479     0
     3      33         17317457         17317479     0
     3       2         17317493         17317515     0
     3      13         17317493         17317515     0
     3      24         17317493         17317515     0
     3      35         17317493         17317515     0
     3       4         17317529         17317551     0
     3      15         17317529         17317551     0
     3      26         17317529         17317551     0
     3      37         17317529         17317551     0
     3       6         17317564         17317586     0
     3      17         17317564         17317586     0
     3      28         17317564         17317586     0
     3      39         17317564         17317586     0
     3       8         17317600         17317622     0
     3      19         17317600         17317622     0
     3      30         17317600         17317622     0
     3      41         17317600         17317622     0
     3      10         17317635         17317658     0
     3      21         17317635         17317658     0
     3      32         17317635         17317658     0
     3      43         17317635         17317658     0
     3       1         17317671         17317693     0
     3      12         17317671         17317693     0
     3      23         17317671         17317693     0
     3      34         17317671         17317693     0
     3       3         17317707         17317729     0
     3      14         17317707         17317729     0
     3      25         17317707         17317729     0
     3      36         17317707         17317729     0
     3       5         17317742         17317764     0
     3      16         17317742         17317764     0
     3      27         17317742         17317764     0
     3      38         17317742         17317764     0
     3       7         17317778         17317800     0
     3      18         17317778         17317800     0
     3      29         17317778         17317800     0
     3      40         17317778         17317800     0
     3       9         17317814         17317836     0
     3      20         17317814         17317836     0
     3      31         17317814         17317836     0
     3      42         17317814         17317836     0
     4       0         17317857         17317879     0
     4      11         17317857         17317879     0
     4      22         17317857         17317879     0
     4      33         17317857         17317879     0
     4       2         17317893         17317915     0
     4      13         17317893         17317915     0
     4      24         17317893         17317915     0
     4      35         17317893         17317915     0
     4       4         17317929         17317951     0
     4      15         17317929         17317951     0
     4      26         17317929         17317951     0
     4      37         17317929         17317951     0
     4       6         17317964         17317986     0
     4      17         17317964         17317986     0
     4      28         17317964         17317986     0
     4      39         17317964         17317986     0
     4       8         17318000         17318022     0
     4      19         17318000         17318022     0
     4      30         17318000         17318022     0
     4      41         17318000         17318022     0
     4      10         17318035         17318058     0
     4      21         17318035         17318058     0
     4      32         17318035         17318058     0
     4      43         17318035         17318058     0
     4       1         17318071         17318093     0
     4      12         17318071         17318093     0
     4      23         17318071         17318093     0
     4      34         17318071         17318093     0
     4       3         17318107         17318129     0
     4      14         17318107         17318129     0
     4      25         17318107         17318129     0
     4      36         17318107         17318129     0
     4       5         17318142         17318164     0
     4      16         17318142         17318164     0
     4      27         17318142         17318164     0
     4      38         17318142         17318164     0
     4       7         17318178         17318200     0
     4      18         17318178         17318200     0
     4      29         17318178         17318200     0
     4      40         17318178         17318200     0
     4       9         17318214         17318236     0
     4      20         17318214         17318236     0
     4      31         17318214         17318236     0
     4      42         17318214         17318236     0
     5       0         17318257         17318279     0
     5      11         17318257         17318279     0
     5      22         17318257         17318279     0
     5      33         17318257         17318279     0
     5       2         17318293         17318315     0
     5      13         17318293         17318315     0
     5      24         17318293         17318315     0
     5      35         17318293         17318315     0
     5       4         17318329         17318351     0
     5      15         17318329         17318351     0
     5      26         17318329         17318351     0
     5      37         17318329         17318351     0
     5       6         17318364         17318386     0
     5      17         17318364         17318386     0
     5      28         17318364         17318386     0
     5      39         17318364         17318386     0
     5       8         17318400         17318422     0
     5      19         17318400         17318422     0
     5      30         17318400         17318422     0
     5      41         17318400         17318422     0
     5      10         17318435         17318458     0
     5      21         17318435         17318458     0
     5      32         17318435         17318458     0
     5      43         17318435         17318458     0
     5       1         17318471         17318493     0
     5      12         17318471         17318493     0
     5      23         17318471         17318493     0
     5      34         17318471         17318493     0
     5       3         17318507         17318529     0
     5      14         17318507         17318529     0
     5      25         17318507         17318529     0
     5      36         17318507         17318529     0
     5       5         17318542         17318564     0
     5      16         17318542         17318564     0
     5      27         17318542         17318564     0
     5      38         17318542         17318564     0
     5       7         17318578         17318600     0
     5      18         17318578         17318600     0
     5      29         17318578         17318600     0
     5      40         17318578         17318600     0
     5       9         17318614         17318636     0
     5      20         17318614         17318636     0
     5      31         17318614         17318636     0
     5      42         17318614         17318636     0
     6       0         17318657         17318679     0
     6      11         17318657         17318679     0
     6      22         17318657         17318679     0
     6      33         17318657         17318679     0
     6       2         17318693         17318715     0
     6      13         17318693         17318715     0
     6      24         17318693         17318715     0
     6      35         17318693         17318715     0
     6       4         17318729         17318751     0
     6      15         17318729         17318751     0
     6      26         17318729         17318751     0
     6      37         17318729         17318751     0
     6       6         17318764         17318786     0
     6      17         17318764         17318786     0
     6      28         17318764         17318786     0
     6      39         17318764         17318786     0
     6       8         17318800         17318822     0
     6      19         17318800         17318822     0
     6      30         17318800         17318822     0
     6      41         17318800         17318822     0
     6      10         17318835         17318858     0
     6      21         17318835         17318858     0
     6      32         17318835         17318858     0
     6      43         17318835         17318858     0
     6       1         17318871         17318893     0
     6      12         17318871         17318893     0
     6      23         17318871         17318893     0
     6      34         17318871         17318893     0
     6       3         17318907         17318929     0
     6      14         17318907         17318929     0
     6      25         17318907         17318929     0
     6      36         17318907         17318929     0
     6       5         17318942         17318964     0
     6      16         17318942         17318964     0
     6      27         17318942         17318964     0
     6      38         17318942         17318964     0
     6       7         17318978         17319000     0
     6      18         17318978         17319000     0
     6      29         17318978         17319000     0
     6      40         17318978         17319000     0
     6       9         17319014         17319036     0
     6      20         17319014         17319036     0
     6      31         17319014         17319036     0
     6      42         17319014         17319036     0
     7       0         17319057         17319079     0
     7      11         17319057         17319079     0
     7      22         17319057         17319079     0
     7      33         17319057         17319079     0
     7       2         17319093         17319115     0
     7      13         17319093         17319115     0
     7      24         17319093         17319115     0
     7      35         17319093         17319115     0
     7       4         17319129         17319151     0
     7      15         17319129         17319151     0
     7      26         17319129         17319151     0
     7      37         17319129         17319151     0
     7       6         17319164         17319186     0
     7      17         17319164         17319186     0
     7      28         17319164         17319186     0
     7      39         17319164         17319186     0
     7       8         17319200         17319222     0
     7      19         17319200         17319222     0
     7      30         17319200         17319222     0
     7      41         17319200         17319222     0
     7      10         17319235         17319258     0
     7      21         17319235         17319258     0
     7      32         17319235         17319258     0
     7      43         17319235         17319258     0
     7       1         17319271         17319293     0
     7      12         17319271         17319293     0
     7      23         17319271         17319293     0
     7      34         17319271         17319293     0
     7       3         17319307         17319329     0
     7      14         17319307         17319329     0
     7      25         17319307         17319329     0
     7      36         17319307         17319329     0
     7       5         17319342         17319364     0
     7      16         17319342         17319364     0
     7      27         17319342         17319364     0
     7      38         17319342         17319364     0
     7       7         17319378         17319400     0
     7      18         17319378         17319400     0
     7      29         17319378         17319400     0
     7      40         17319378         17319400     0
     7       9         17319414         17319436     0
     7      20         17319414         17319436     0
     7      31         17319414         17319436     0
     7      42         17319414         17319436     0
     8       0         17319457         17319479     0
     8      11         17319457         17319479     0
     8      22         17319457         17319479     0
     8      33         17319457         17319479     0
     8       2         17319493         17319515     0
     8      13         17319493         17319515     0
     8      24         17319493         17319515     0
     8      35         17319493         17319515     0
     8       4         17319529         17319551     0
     8      15         17319529         17319551     0
     8      26         17319529         17319551     0
     8      37         17319529         17319551     0
     8       6         17319564         17319586     0
     8      17         17319564         17319586     0
     8      28         17319564         17319586     0
     8      39         17319564         17319586     0
     8       8         17319600         17319622     0
     8      19         17319600         17319622     0
     8      30         17319600         17319622     0
     8      41         17319600         17319622     0
     8      10         17319635         17319658     0
     8      21         17319635         17319658     0
     8      32         17319635         17319658     0
     8      43         17319635         17319658     0
     8       1         17319671         17319693     0
     8      12         17319671         17319693     0
     8      23         17319671         17319693     0
     8      34         17319671         17319693     0
     8       3         17319707         17319729     0
     8      14         17319707         17319729     0
     8      25         17319707         17319729     0
     8      36         17319707         17319729     0
     8       5         17319742         17319764     0
     8      16         17319742         17319764     0
     8      27         17319742         17319764     0
     8      38         17319742         17319764     0
     8       7         17319778         17319800     0
     8      18         17319778         17319800     0
     8      29         17319778         17319800     0
     8      40         17319778         17319800     0
     8       9         17319814         17319836     0
     8      20         17319814         17319836     0
     8      31         17319814         17319836     0
     8      42         17319814         17319836     0
     9       0         17319857         17319879     0
     9      11         17319857         17319879     0
     9      22         17319857         17319879     0
     9      33         17319857         17319879     0
     9       2         17319893         17319915     0
     9      13         17319893         17319915     0
     9      24         17319893         17319915     0
     9      35         17319893         17319915     0
     9       4         17319929         17319951     0
     9      15         17319929         17319951     0
     9      26         17319929         17319951     0
     9      37         17319929         17319951     0
     9       6         17319964         17319986     0
     9      17         17319964         17319986     0
     9      28         17319964         17319986     0
     9      39         17319964         17319986     0
     9       8         17320000         17320022     0
     9      19         17320000         17320022     0
     9      30         17320000         17320022     0
     9      41         17320000         17320022     0
     9      10         17320035         17320058     0
     9      21         17320035         17320058     0
     9      32         17320035         17320058     0
     9      43         17320035         17320058     0
     9       1         17320071         17320093     0
     9      12         17320071         17320093     0
     9      23         17320071         17320093     0
     9      34         17320071         17320093     0
     9       3         17320107         17320129     0
     9      14         17320107         17320129     0
     9      25         17320107         17320129     0
     9      36         17320107         17320129     0
     9       5         17320142         17320164     0
     9      16         17320142         17320164     0
     9      27         17320142         17320164     0
     9      38         17320142         17320164     0
     9       7         17320178         17320200     0
     9      18         17320178         17320200     0
     9      29         17320178         17320200     0
     9      40         17320178         17320200     0
     9       9         17320214         17320236     0
     9      20         17320214         17320236     0
     9      31         17320214         17320236     0
     9      42         17320214         17320236     0
    10       0         17320257         17320279     0
    10      11         17320257         17320279     0
    10      22         17320257         17320279     0
    10      33         17320257         17320279     0
    10       2         17320293         17320315     0
    10      13         17320293         17320315     0
    10      24         17320293         17320315     0
    10      35         17320293         17320315     0
    10       4         17320329         17320351     0
    10      15         17320329         17320351     0
    10      26         17320329         17320351     0
    10      37         17320329         17320351     0
    10       6         17320364         17320386     0
    10      17         17320364         17320386     0
    10      28         17320364         17320386     0
    10      39         17320364         17320386     0
    10       8         17320400         17320422     0
    10      19         17320400         17320422     0
    10      30         17320400         17320422     0
    10      41         17320400         17320422     0
    10      10         17320435         17320458     0
    10      21         17320435         17320458     0
    10      32         17320435         17320458     0
    10      43         17320435         17320458     0
    10       1         17320471         17320493     0
    10      12         17320471         17320493     0
    10      23         17320471         17320493     0
    10      34         17320471         17320493     0
    10       3         17320507         17320529     0
    10      14         17320507         17320529     0
    10      25         17320507         17320529     0
    10      36         17320507         17320529     0
    10       5         17320542         17320564     0
    10      16         17320542         17320564     0
    10      27         17320542         17320564     0
    10      38         17320542         17320564     0
    10       7         17320578         17320600     0
    10      18         17320578         17320600     0
    10      29         17320578         17320600     0
    10      40         17320578         17320600     0
    10       9         17320614         17320636     0
    10      20         17320614         17320636     0
    10      31         17320614         17320636     0
    10      42         17320614         17320636     0
    11       0         17320657         17320679     0
    11      11         17320657         17320679     0
    11      22         17320657         17320679     0
    11      33         17320657         17320679     0
    11       2         17320693         17320715     0
    11      13         17320693         17320715     0
    11      24         17320693         17320715     0
    11      35         17320693         17320715     0
    11       4         17320729         17320751     0
    11      15         17320729         17320751     0
    11      26         17320729         17320751     0
    11      37         17320729         17320751     0
    11       6         17320764         17320786     0
    11      17         17320764         17320786     0
    11      28         17320764         17320786     0
    11      39         17320764         17320786     0
    11       8         17320800         17320822     0
    11      19         17320800         17320822     0
    11      30         17320800         17320822     0
    11      41         17320800         17320822     0
    11      10         17320835         17320858     0
    11      21         17320835         17320858     0
    11      32         17320835         17320858     0
    11      43         17320835         17320858     0
    11       1         17320871         17320893     0
    11      12         17320871         17320893     0
    11      23         17320871         17320893     0
    11      34         17320871         17320893     0
    11       3         17320907         17320929     0
    11      14         17320907         17320929     0
    11      25         17320907         17320929     0
    11      36         17320907         17320929     0
    11       5         17320942         17320964     0
    11      16         17320942         17320964     0
    11      27         17320942         17320964     0
    11      38         17320942         17320964     0
    11       7         17320978         17321000     0
    11      18         17320978         17321000     0
    11      29         17320978         17321000     0
    11      40         17320978         17321000     0
    11       9         17321014         17321036     0
    11      20         17321014         17321036     0
    11      31         17321014         17321036     0
    11      42         17321014         17321036     0
    12       0         17321057         17321079     0
    12      11         17321057         17321079     0
    12      22         17321057         17321079     0
    12      33         17321057         17321079     0
    12       2         17321093         17321115     0
    12      13         17321093         17321115     0
    12      24         17321093         17321115     0
    12      35         17321093         17321115     0
    12       4         17321129         17321151     0
    12      15         17321129         17321151     0
    12      26         17321129         17321151     0
    12      37         17321129         17321151     0
    12       6         17321164         17321186     0
    12      17         17321164         17321186     0
    12      28         17321164         17321186     0
    12      39         17321164         17321186     0
    12       8         17321200         17321222     0
    12      19         17321200         17321222     0
    12      30         17321200         17321222     0
    12      41         17321200         17321222     0
    12      10         17321235         17321258     0
    12      21         17321235         17321258     0
    12      32         17321235         17321258     0
    12      43         17321235         17321258     0
    12       1         17321271         17321293     0
    12      12         17321271         17321293     0
    12      23         17321271         17321293     0
    12      34         17321271         17321293     0
    12       3         17321307         17321329     0
    12      14         17321307         17321329     0
    12      25         17321307         17321329     0
    12      36         17321307         17321329     0
    12       5         17321342         17321364     0
    12      16         17321342         17321364     0
    12      27         17321342         17321364     0
    12      38         17321342         17321364     0
    12       7         17321378         17321400     0
    12      18         17321378         17321400     0
    12      29         17321378         17321400     0
    12      40         17321378         17321400     0
    12       9         17321414         17321436     0
    12      20         17321414         17321436     0
    12      31         17321414         17321436     0
    12      42         17321414         17321436     0
    13       0         17321457         17321479     0
    13      11         17321457         17321479     0
    13      22         17321457         17321479     0
    13      33         17321457         17321479     0
    13       2         17321493         17321515     0
    13      13         17321493         17321515     0
    13      24         17321493         17321515     0
    13      35         17321493         17321515     0
    13       4         17321529         17321551     0
    13      15         17321529         17321551     0
    13      26         17321529         17321551     0
    13      37         17321529         17321551     0
    13       6         17321564         17321586     0
    13      17         17321564         17321586     0
    13      28         17321564         17321586     0
    13      39         17321564         17321586     0
    13       8         17321600         17321622     0
    13      19         17321600         17321622     0
    13      30         17321600         17321622     0
    13      41         17321600         17321622     0
    13      10         17321635         17321658     0
    13      21         17321635         17321658     0
    13      32         17321635         17321658     0
    13      43         17321635         17321658     0
    13       1         17321671         17321693     0
    13      12         17321671         17321693     0
    13      23         17321671         17321693     0
    13      34         17321671         17321693     0
    13       3         17321707         17321729     0
    13      14         17321707         17321729     0
    13      25         17321707         17321729     0
    13      36         17321707         17321729     0
    13       5         17321742         17321764     0
    13      16         17321742         17321764     0
    13      27         17321742         17321764     0
    13      38         17321742         17321764     0
    13       7         17321778         17321800     0
    13      18         17321778         17321800     0
    13      29         17321778         17321800     0
    13      40         17321778         17321800     0
    13       9         17321814         17321836     0
    13      20         17321814         17321836     0
    13      31         17321814         17321836     0
    13      42         17321814         17321836     0
    14       0         17321857         17321879     0
    14      11         17321857         17321879     0
    14      22         17321857         17321879     0
    14      33         17321857         17321879     0
    14       2         17321893         17321915     0
    14      13         17321893         17321915     0
    14      24         17321893         17321915     0
    14      35         17321893         17321915     0
    14       4         17321929         17321951     0
    14      15         17321929         17321951     0
    14      26         17321929         17321951     0
    14      37         17321929         17321951     0
    14       6         17321964         17321986     0
    14      17         17321964         17321986     0
    14      28         17321964         17321986     0
    14      39         17321964         17321986     0
    14       8         17322000         17322022     0
    14      19         17322000         17322022     0
    14      30         17322000         17322022     0
    14      41         17322000         17322022     0
    14      10         17322035         17322058     0
    14      21         17322035         17322058     0
    14      32         17322035         17322058     0
    14      43         17322035         17322058     0
    14       1         17322071         17322093     0
    14      12         17322071         17322093     0
    14      23         17322071         17322093     0
    14      34         17322071         17322093     0
    14       3         17322107         17322129     0
    14      14         17322107         17322129     0
    14      25         17322107         17322129     0
    14      36         17322107         17322129     0
    14       5         17322142         17322164     0
    14      16         17322142         17322164     0
    14      27         17322142         17322164     0
    14      38         17322142         17322164     0
    14       7         17322178         17322200     0
    14      18         17322178         17322200     0
    14      29         17322178         17322200     0
    14      40         17322178         17322200     0
    14       9         17322214         17322236     0
    14      20         17322214         17322236     0
    14      31         17322214         17322236     0
    14      42         17322214         17322236     0
    15       0         17322257         17322279     0
    15      11         17322257         17322279     0
    15      22         17322257         17322279     0
    15      33         17322257         17322279     0
    15       2         17322293         17322315     0
    15      13         17322293         17322315     0
    15      24         17322293         17322315     0
    15      35         17322293         17322315     0
    15       4         17322329         17322351     0
    15      15         17322329         17322351     0
    15      26         17322329         17322351     0
    15      37         17322329         17322351     0
    15       6         17322364         17322386     0
    15      17         17322364         17322386     0
    15      28         17322364         17322386     0
    15      39         17322364         17322386     0
    15       8         17322400         17322422     0
    15      19         17322400         17322422     0
    15      30         17322400         17322422     0
    15      41         17322400         17322422     0
    15      10         17322435         17322458     0
    15      21         17322435         17322458     0
    15      32         17322435         17322458     0
    15      43         17322435         17322458     0
    15       1         17322471         17322493     0
    15      12         17322471         17322493     0
    15      23         17322471         17322493     0
    15      34         17322471         17322493     0
    15       3         17322507         17322529     0
    15      14         17322507         17322529     0
    15      25         17322507         17322529     0
    15      36         17322507         17322529     0
    15       5         17322542         17322564     0
    15      16         17322542         17322564     0
    15      27         17322542         17322564     0
    15      38         17322542         17322564     0
    15       7         17322578         17322600     0
    15      18         17322578         17322600     0
    15      29         17322578         17322600     0
    15      40         17322578         17322600     0
    15       9         17322614         17322636     0
    15      20         17322614         17322636     0
    15      31         17322614         17322636     0
    15      42         17322614         17322636     0
    16       0         17322657         17322679     0
    16      11         17322657         17322679     0
    16      22         17322657         17322679     0
    16      33         17322657         17322679     0
    16       2         17322693         17322715     0
    16      13         17322693         17322715     0
    16      24         17322693         17322715     0
    16      35         17322693         17322715     0
    16       4         17322729         17322751     0
    16      15         17322729         17322751     0
    16      26         17322729         17322751     0
    16      37         17322729         17322751     0
    16       6         17322764         17322786     0
    16      17         17322764         17322786     0
    16      28         17322764         17322786     0
    16      39         17322764         17322786     0
    16       8         17322800         17322822     0
    16      19         17322800         17322822     0
    16      30         17322800         17322822     0
    16      41         17322800         17322822     0
    16      10         17322835         17322858     0
    16      21         17322835         17322858     0
    16      32         17322835         17322858     0
    16      43         17322835         17322858     0
    16       1         17322871         17322893     0
    16      12         17322871         17322893     0
    16      23         17322871         17322893     0
    16      34         17322871         17322893     0
    16       3         17322907         17322929     0
    16      14         17322907         17322929     0
    16      25         17322907         17322929     0
    16      36         17322907         17322929     0
    16       5         17322942         17322964     0
    16      16         17322942         17322964     0
    16      27         17322942         17322964     0
    16      38         17322942         17322964     0
    16       7         17322978         17323000     0
    16      18         17322978         17323000     0
    16      29         17322978         17323000     0
    16      40         17322978         17323000     0
    16       9         17323014         17323036     0
    16      20         17323014         17323036     0
    16      31         17323014         17323036     0
    16      42         17323014         17323036     0
    17       0         17323057         17323079     0
    17      11         17323057         17323079     0
    17      22         17323057         17323079     0
    17      33         17323057         17323079     0
    17       2         17323093         17323115     0
    17      13         17323093         17323115     0
    17      24         17323093         17323115     0
    17      35         17323093         17323115     0
    17       4         17323129         17323151     0
    17      15         17323129         17323151     0
    17      26         17323129         17323151     0
    17      37         17323129         17323151     0
    17       6         17323164         17323186     0
    17      17         17323164         17323186     0
    17      28         17323164         17323186     0
    17      39         17323164         17323186     0
    17       8         17323200         17323222     0
    17      19         17323200         17323222     0
    17      30         17323200         17323222     0
    17      41         17323200         17323222     0
    17      10         17323235         17323258     0
    17      21         17323235         17323258     0
    17      32         17323235         17323258     0
    17      43         17323235         17323258     0
    17       1         17323271         17323293     0
    17      12         17323271         17323293     0
    17      23         17323271         17323293     0
    17      34         17323271         17323293     0
    17       3         17323307         17323329     0
    17      14         17323307         17323329     0
    17      25         17323307         17323329     0
    17      36         17323307         17323329     0
    17       5         17323342         17323364     0
    17      16         17323342         17323364     0
    17      27         17323342         17323364     0
    17      38         17323342         17323364     0
    17       7         17323378         17323400     0
    17      18         17323378         17323400     0
    17      29         17323378         17323400     0
    17      40         17323378         17323400     0
    17       9         17323414         17323436     0
    17      20         17323414         17323436     0
    17      31         17323414         17323436     0
    17      42         17323414         17323436     0
    18       0         17323457         17323479     0
    18      11         17323457         17323479     0
    18      22         17323457         17323479     0
    18      33         17323457         17323479     0
    18       2         17323493         17323515     0
    18      13         17323493         17323515     0
    18      24         17323493         17323515     0
    18      35         17323493         17323515     0
    18       4         17323529         17323551     0
    18      15         17323529         17323551     0
    18      26         17323529         17323551     0
    18      37         17323529         17323551     0
    18       6         17323564         17323586     0
    18      17         17323564         17323586     0
    18      28         17323564         17323586     0
    18      39         17323564         17323586     0
    18       8         17323600         17323622     0
    18      19         17323600         17323622     0
    18      30         17323600         17323622     0
    18      41         17323600         17323622     0
    18      10         17323635         17323658     0
    18      21         17323635         17323658     0
    18      32         17323635         17323658     0
    18      43         17323635         17323658     0
    18       1         17323671         17323693     0
    18      12         17323671         17323693     0
