UUID        = d01ed661-1959-4ca8-8029-ef68b24a6944
ScanDate    = 20240711_193542
LogVersion  = EJA_1
LogDataType = ACQUISITION_INFO
NumSlices   = 48
NumVolumes  = 356
NumEchoes   = 1

VOLUME   SLICE   ACQ_START_TICS  ACQ_FINISH_TICS  ECHO
     2      12         28221649         28221673     0
     2      24         28221649         28221673     0
     2      36         28221649         28221673     0
     2       5         28221682         28221705     0
     2      17         28221682         28221705     0
     2      29         28221682         28221705     0
     2      41         28221682         28221705     0
     2      10         28221714         28221738     0
     2      22         28221714         28221738     0
     2      34         28221714         28221738     0
     2      46         28221714         28221738     0
     2       3         28221747         28221771     0
     2      15         28221747         28221771     0
     2      27         28221747         28221771     0
     2      39         28221747         28221771     0
     2       8         28221780         28221803     0
     2      20         28221780         28221803     0
     2      32         28221780         28221803     0
     2      44         28221780         28221803     0
     2       1         28221812         28221836     0
     2      13         28221812         28221836     0
     2      25         28221812         28221836     0
     2      37         28221812         28221836     0
     2       6         28221845         28221869     0
     2      18         28221845         28221869     0
     2      30         28221845         28221869     0
     2      42         28221845         28221869     0
     2      11         28221878         28221901     0
     2      23         28221878         28221901     0
     2      35         28221878         28221901     0
     2      47         28221878         28221901     0
     2       4         28221910         28221934     0
     2      16         28221910         28221934     0
     2      28         28221910         28221934     0
     2      40         28221910         28221934     0
     2       9         28221943         28221967     0
     2      21         28221943         28221967     0
     2      33         28221943         28221967     0
     2      45         28221943         28221967     0
     2       2         28221976         28221999     0
     2      14         28221976         28221999     0
     2      26         28221976         28221999     0
     2      38         28221976         28221999     0
     2       7         28222008         28222032     0
     2      19         28222008         28222032     0
     2      31         28222008         28222032     0
     2      43         28222008         28222032     0
     3       0         28222049         28222073     0
     3      12         28222049         28222073     0
     3      24         28222049         28222073     0
     3      36         28222049         28222073     0
     3       5         28222082         28222105     0
     3      17         28222082         28222105     0
     3      29         28222082         28222105     0
     3      41         28222082         28222105     0
     3      10         28222114         28222138     0
     3      22         28222114         28222138     0
     3      34         28222114         28222138     0
     3      46         28222114         28222138     0
     3       3         28222147         28222171     0
     3      15         28222147         28222171     0
     3      27         28222147         28222171     0
     3      39         28222147         28222171     0
     3       8         28222180         28222203     0
     3      20         28222180         28222203     0
     3      32         28222180         28222203     0
     3      44         28222180         28222203     0
     3       1         28222212         28222236     0
     3      13         28222212         28222236     0
     3      25         28222212         28222236     0
     3      37         28222212         28222236     0
     3       6         28222245         28222269     0
     3      18         28222245         28222269     0
     3      30         28222245         28222269     0
     3      42         28222245         28222269     0
     3      11         28222278         28222301     0
     3      23         28222278         28222301     0
     3      35         28222278         28222301     0
     3      47         28222278         28222301     0
     3       4         28222310         28222334     0
     3      16         28222310         28222334     0
     3      28         28222310         28222334     0
     3      40         28222310         28222334     0
     3       9         28222343         28222367     0
     3      21         28222343         28222367     0
     3      33         28222343         28222367     0
     3      45         28222343         28222367     0
     3       2         28222376         28222399     0
     3      14         28222376         28222399     0
     3      26         28222376         28222399     0
     3      38         28222376         28222399     0
     3       7         28222408         28222432     0
     3      19         28222408         28222432     0
     3      31         28222408         28222432     0
     3      43         28222408         28222432     0
     4       0         28222449         28222473     0
     4      12         28222449         28222473     0
     4      24         28222449         28222473     0
     4      36         28222449         28222473     0
     4       5         28222482         28222505     0
     4      17         28222482         28222505     0
     4      29         28222482         28222505     0
     4      41         28222482         28222505     0
     4      10         28222514         28222538     0
     4      22         28222514         28222538     0
     4      34         28222514         28222538     0
     4      46         28222514         28222538     0
     4       3         28222547         28222571     0
     4      15         28222547         28222571     0
     4      27         28222547         28222571     0
     4      39         28222547         28222571     0
     4       8         28222580         28222603     0
     4      20         28222580         28222603     0
     4      32         28222580         28222603     0
     4      44         28222580         28222603     0
     4       1         28222612         28222636     0
     4      13         28222612         28222636     0
     4      25         28222612         28222636     0
     4      37         28222612         28222636     0
     4       6         28222645         28222669     0
     4      18         28222645         28222669     0
     4      30         28222645         28222669     0
     4      42         28222645         28222669     0
     4      11         28222678         28222701     0
     4      23         28222678         28222701     0
     4      35         28222678         28222701     0
     4      47         28222678         28222701     0
     4       4         28222710         28222734     0
     4      16         28222710         28222734     0
     4      28         28222710         28222734     0
     4      40         28222710         28222734     0
     4       9         28222743         28222767     0
     4      21         28222743         28222767     0
     4      33         28222743         28222767     0
     4      45         28222743         28222767     0
     4       2         28222776         28222799     0
     4      14         28222776         28222799     0
     4      26         28222776         28222799     0
     4      38         28222776         28222799     0
     4       7         28222808         28222832     0
     4      19         28222808         28222832     0
     4      31         28222808         28222832     0
     4      43         28222808         28222832     0
     5       0         28222849         28222873     0
     5      12         28222849         28222873     0
     5      24         28222849         28222873     0
     5      36         28222849         28222873     0
     5       5         28222882         28222905     0
     5      17         28222882         28222905     0
     5      29         28222882         28222905     0
     5      41         28222882         28222905     0
     5      10         28222914         28222938     0
     5      22         28222914         28222938     0
     5      34         28222914         28222938     0
     5      46         28222914         28222938     0
     5       3         28222947         28222971     0
     5      15         28222947         28222971     0
     5      27         28222947         28222971     0
     5      39         28222947         28222971     0
     5       8         28222980         28223003     0
     5      20         28222980         28223003     0
     5      32         28222980         28223003     0
     5      44         28222980         28223003     0
     5       1         28223012         28223036     0
     5      13         28223012         28223036     0
     5      25         28223012         28223036     0
     5      37         28223012         28223036     0
     5       6         28223045         28223069     0
     5      18         28223045         28223069     0
     5      30         28223045         28223069     0
     5      42         28223045         28223069     0
     5      11         28223078         28223101     0
     5      23         28223078         28223101     0
     5      35         28223078         28223101     0
     5      47         28223078         28223101     0
     5       4         28223110         28223134     0
     5      16         28223110         28223134     0
     5      28         28223110         28223134     0
     5      40         28223110         28223134     0
     5       9         28223143         28223167     0
     5      21         28223143         28223167     0
     5      33         28223143         28223167     0
     5      45         28223143         28223167     0
     5       2         28223176         28223199     0
     5      14         28223176         28223199     0
     5      26         28223176         28223199     0
     5      38         28223176         28223199     0
     5       7         28223208         28223232     0
     5      19         28223208         28223232     0
     5      31         28223208         28223232     0
     5      43         28223208         28223232     0
     6       0         28223249         28223273     0
     6      12         28223249         28223273     0
     6      24         28223249         28223273     0
     6      36         28223249         28223273     0
     6       5         28223282         28223305     0
     6      17         28223282         28223305     0
     6      29         28223282         28223305     0
     6      41         28223282         28223305     0
     6      10         28223314         28223338     0
     6      22         28223314         28223338     0
     6      34         28223314         28223338     0
     6      46         28223314         28223338     0
     6       3         28223347         28223371     0
     6      15         28223347         28223371     0
     6      27         28223347         28223371     0
     6      39         28223347         28223371     0
     6       8         28223380         28223403     0
     6      20         28223380         28223403     0
     6      32         28223380         28223403     0
     6      44         28223380         28223403     0
     6       1         28223412         28223436     0
     6      13         28223412         28223436     0
     6      25         28223412         28223436     0
     6      37         28223412         28223436     0
     6       6         28223445         28223469     0
     6      18         28223445         28223469     0
     6      30         28223445         28223469     0
     6      42         28223445         28223469     0
     6      11         28223478         28223501     0
     6      23         28223478         28223501     0
     6      35         28223478         28223501     0
     6      47         28223478         28223501     0
     6       4         28223510         28223534     0
     6      16         28223510         28223534     0
     6      28         28223510         28223534     0
     6      40         28223510         28223534     0
     6       9         28223543         28223567     0
     6      21         28223543         28223567     0
     6      33         28223543         28223567     0
     6      45         28223543         28223567     0
     6       2         28223576         28223599     0
     6      14         28223576         28223599     0
     6      26         28223576         28223599     0
     6      38         28223576         28223599     0
     6       7         28223608         28223632     0
     6      19         28223608         28223632     0
     6      31         28223608         28223632     0
     6      43         28223608         28223632     0
     7       0         28223649         28223673     0
     7      12         28223649         28223673     0
     7      24         28223649         28223673     0
     7      36         28223649         28223673     0
     7       5         28223682         28223705     0
     7      17         28223682         28223705     0
     7      29         28223682         28223705     0
     7      41         28223682         28223705     0
     7      10         28223714         28223738     0
     7      22         28223714         28223738     0
     7      34         28223714         28223738     0
     7      46         28223714         28223738     0
     7       3         28223747         28223771     0
     7      15         28223747         28223771     0
     7      27         28223747         28223771     0
     7      39         28223747         28223771     0
     7       8         28223780         28223803     0
     7      20         28223780         28223803     0
     7      32         28223780         28223803     0
     7      44         28223780         28223803     0
     7       1         28223812         28223836     0
     7      13         28223812         28223836     0
     7      25         28223812         28223836     0
     7      37         28223812         28223836     0
     7       6         28223845         28223869     0
     7      18         28223845         28223869     0
     7      30         28223845         28223869     0
     7      42         28223845         28223869     0
     7      11         28223878         28223901     0
     7      23         28223878         28223901     0
     7      35         28223878         28223901     0
     7      47         28223878         28223901     0
     7       4         28223910         28223934     0
     7      16         28223910         28223934     0
     7      28         28223910         28223934     0
     7      40         28223910         28223934     0
     7       9         28223943         28223967     0
     7      21         28223943         28223967     0
     7      33         28223943         28223967     0
     7      45         28223943         28223967     0
     7       2         28223976         28223999     0
     7      14         28223976         28223999     0
     7      26         28223976         28223999     0
     7      38         28223976         28223999     0
     7       7         28224008         28224032     0
     7      19         28224008         28224032     0
     7      31         28224008         28224032     0
     7      43         28224008         28224032     0
     8       0         28224049         28224073     0
     8      12         28224049         28224073     0
     8      24         28224049         28224073     0
     8      36         28224049         28224073     0
     8       5         28224082         28224105     0
     8      17         28224082         28224105     0
     8      29         28224082         28224105     0
     8      41         28224082         28224105     0
     8      10         28224114         28224138     0
     8      22         28224114         28224138     0
     8      34         28224114         28224138     0
     8      46         28224114         28224138     0
     8       3         28224147         28224171     0
     8      15         28224147         28224171     0
     8      27         28224147         28224171     0
     8      39         28224147         28224171     0
     8       8         28224180         28224203     0
     8      20         28224180         28224203     0
     8      32         28224180         28224203     0
     8      44         28224180         28224203     0
     8       1         28224212         28224236     0
     8      13         28224212         28224236     0
     8      25         28224212         28224236     0
     8      37         28224212         28224236     0
     8       6         28224245         28224269     0
     8      18         28224245         28224269     0
     8      30         28224245         28224269     0
     8      42         28224245         28224269     0
     8      11         28224278         28224301     0
     8      23         28224278         28224301     0
     8      35         28224278         28224301     0
     8      47         28224278         28224301     0
     8       4         28224310         28224334     0
     8      16         28224310         28224334     0
     8      28         28224310         28224334     0
     8      40         28224310         28224334     0
     8       9         28224343         28224367     0
     8      21         28224343         28224367     0
     8      33         28224343         28224367     0
     8      45         28224343         28224367     0
     8       2         28224376         28224399     0
     8      14         28224376         28224399     0
     8      26         28224376         28224399     0
     8      38         28224376         28224399     0
     8       7         28224408         28224432     0
     8      19         28224408         28224432     0
     8      31         28224408         28224432     0
     8      43         28224408         28224432     0
     9       0         28224449         28224473     0
     9      12         28224449         28224473     0
     9      24         28224449         28224473     0
     9      36         28224449         28224473     0
     9       5         28224482         28224505     0
     9      17         28224482         28224505     0
     9      29         28224482         28224505     0
     9      41         28224482         28224505     0
     9      10         28224514         28224538     0
     9      22         28224514         28224538     0
     9      34         28224514         28224538     0
     9      46         28224514         28224538     0
     9       3         28224547         28224571     0
     9      15         28224547         28224571     0
     9      27         28224547         28224571     0
     9      39         28224547         28224571     0
     9       8         28224580         28224603     0
     9      20         28224580         28224603     0
     9      32         28224580         28224603     0
     9      44         28224580         28224603     0
     9       1         28224612         28224636     0
     9      13         28224612         28224636     0
     9      25         28224612         28224636     0
     9      37         28224612         28224636     0
     9       6         28224645         28224669     0
     9      18         28224645         28224669     0
     9      30         28224645         28224669     0
     9      42         28224645         28224669     0
     9      11         28224678         28224701     0
     9      23         28224678         28224701     0
     9      35         28224678         28224701     0
     9      47         28224678         28224701     0
     9       4         28224710         28224734     0
     9      16         28224710         28224734     0
     9      28         28224710         28224734     0
     9      40         28224710         28224734     0
     9       9         28224743         28224767     0
     9      21         28224743         28224767     0
     9      33         28224743         28224767     0
     9      45         28224743         28224767     0
     9       2         28224776         28224799     0
     9      14         28224776         28224799     0
     9      26         28224776         28224799     0
     9      38         28224776         28224799     0
     9       7         28224808         28224832     0
     9      19         28224808         28224832     0
     9      31         28224808         28224832     0
     9      43         28224808         28224832     0
    10       0         28224849         28224873     0
    10      12         28224849         28224873     0
    10      24         28224849         28224873     0
    10      36         28224849         28224873     0
    10       5         28224882         28224905     0
    10      17         28224882         28224905     0
    10      29         28224882         28224905     0
    10      41         28224882         28224905     0
    10      10         28224914         28224938     0
    10      22         28224914         28224938     0
    10      34         28224914         28224938     0
    10      46         28224914         28224938     0
    10       3         28224947         28224971     0
    10      15         28224947         28224971     0
    10      27         28224947         28224971     0
    10      39         28224947         28224971     0
    10       8         28224980         28225003     0
    10      20         28224980         28225003     0
    10      32         28224980         28225003     0
    10      44         28224980         28225003     0
    10       1         28225012         28225036     0
    10      13         28225012         28225036     0
    10      25         28225012         28225036     0
    10      37         28225012         28225036     0
    10       6         28225045         28225069     0
    10      18         28225045         28225069     0
    10      30         28225045         28225069     0
    10      42         28225045         28225069     0
    10      11         28225078         28225101     0
    10      23         28225078         28225101     0
    10      35         28225078         28225101     0
    10      47         28225078         28225101     0
    10       4         28225110         28225134     0
    10      16         28225110         28225134     0
    10      28         28225110         28225134     0
    10      40         28225110         28225134     0
    10       9         28225143         28225167     0
    10      21         28225143         28225167     0
    10      33         28225143         28225167     0
    10      45         28225143         28225167     0
    10       2         28225176         28225199     0
    10      14         28225176         28225199     0
    10      26         28225176         28225199     0
    10      38         28225176         28225199     0
    10       7         28225208         28225232     0
    10      19         28225208         28225232     0
    10      31         28225208         28225232     0
    10      43         28225208         28225232     0
    11       0         28225249         28225273     0
    11      12         28225249         28225273     0
    11      24         28225249         28225273     0
    11      36         28225249         28225273     0
    11       5         28225282         28225305     0
    11      17         28225282         28225305     0
    11      29         28225282         28225305     0
    11      41         28225282         28225305     0
    11      10         28225314         28225338     0
    11      22         28225314         28225338     0
    11      34         28225314         28225338     0
    11      46         28225314         28225338     0
    11       3         28225347         28225371     0
    11      15         28225347         28225371     0
    11      27         28225347         28225371     0
    11      39         28225347         28225371     0
    11       8         28225380         28225403     0
    11      20         28225380         28225403     0
    11      32         28225380         28225403     0
    11      44         28225380         28225403     0
    11       1         28225412         28225436     0
    11      13         28225412         28225436     0
    11      25         28225412         28225436     0
    11      37         28225412         28225436     0
    11       6         28225445         28225469     0
    11      18         28225445         28225469     0
    11      30         28225445         28225469     0
    11      42         28225445         28225469     0
    11      11         28225478         28225501     0
    11      23         28225478         28225501     0
    11      35         28225478         28225501     0
    11      47         28225478         28225501     0
    11       4         28225510         28225534     0
    11      16         28225510         28225534     0
    11      28         28225510         28225534     0
    11      40         28225510         28225534     0
    11       9         28225543         28225567     0
    11      21         28225543         28225567     0
    11      33         28225543         28225567     0
    11      45         28225543         28225567     0
    11       2         28225576         28225599     0
    11      14         28225576         28225599     0
    11      26         28225576         28225599     0
    11      38         28225576         28225599     0
    11       7         28225608         28225632     0
    11      19         28225608         28225632     0
    11      31         28225608         28225632     0
    11      43         28225608         28225632     0
    12       0         28225649         28225673     0
    12      12         28225649         28225673     0
    12      24         28225649         28225673     0
    12      36         28225649         28225673     0
    12       5         28225682         28225705     0
    12      17         28225682         28225705     0
    12      29         28225682         28225705     0
    12      41         28225682         28225705     0
    12      10         28225714         28225738     0
    12      22         28225714         28225738     0
    12      34         28225714         28225738     0
    12      46         28225714         28225738     0
    12       3         28225747         28225771     0
    12      15         28225747         28225771     0
    12      27         28225747         28225771     0
    12      39         28225747         28225771     0
    12       8         28225780         28225803     0
    12      20         28225780         28225803     0
    12      32         28225780         28225803     0
    12      44         28225780         28225803     0
    12       1         28225812         28225836     0
    12      13         28225812         28225836     0
    12      25         28225812         28225836     0
    12      37         28225812         28225836     0
    12       6         28225845         28225869     0
    12      18         28225845         28225869     0
    12      30         28225845         28225869     0
    12      42         28225845         28225869     0
    12      11         28225878         28225901     0
    12      23         28225878         28225901     0
    12      35         28225878         28225901     0
    12      47         28225878         28225901     0
    12       4         28225910         28225934     0
    12      16         28225910         28225934     0
    12      28         28225910         28225934     0
    12      40         28225910         28225934     0
    12       9         28225943         28225967     0
    12      21         28225943         28225967     0
    12      33         28225943         28225967     0
    12      45         28225943         28225967     0
    12       2         28225976         28225999     0
    12      14         28225976         28225999     0
    12      26         28225976         28225999     0
    12      38         28225976         28225999     0
    12       7         28226008         28226032     0
    12      19         28226008         28226032     0
    12      31         28226008         28226032     0
    12      43         28226008         28226032     0
    13       0         28226049         28226073     0
    13      12         28226049         28226073     0
    13      24         28226049         28226073     0
    13      36         28226049         28226073     0
    13       5         28226082         28226105     0
    13      17         28226082         28226105     0
    13      29         28226082         28226105     0
    13      41         28226082         28226105     0
    13      10         28226114         28226138     0
    13      22         28226114         28226138     0
    13      34         28226114         28226138     0
    13      46         28226114         28226138     0
    13       3         28226147         28226171     0
    13      15         28226147         28226171     0
    13      27         28226147         28226171     0
    13      39         28226147         28226171     0
    13       8         28226180         28226203     0
    13      20         28226180         28226203     0
    13      32         28226180         28226203     0
    13      44         28226180         28226203     0
    13       1         28226212         28226236     0
    13      13         28226212         28226236     0
    13      25         28226212         28226236     0
    13      37         28226212         28226236     0
    13       6         28226245         28226269     0
    13      18         28226245         28226269     0
    13      30         28226245         28226269     0
    13      42         28226245         28226269     0
    13      11         28226278         28226301     0
    13      23         28226278         28226301     0
    13      35         28226278         28226301     0
    13      47         28226278         28226301     0
    13       4         28226310         28226334     0
    13      16         28226310         28226334     0
    13      28         28226310         28226334     0
    13      40         28226310         28226334     0
    13       9         28226343         28226367     0
    13      21         28226343         28226367     0
    13      33         28226343         28226367     0
    13      45         28226343         28226367     0
    13       2         28226376         28226399     0
    13      14         28226376         28226399     0
    13      26         28226376         28226399     0
    13      38         28226376         28226399     0
    13       7         28226408         28226432     0
    13      19         28226408         28226432     0
    13      31         28226408         28226432     0
    13      43         28226408         28226432     0
    14       0         28226449         28226473     0
    14      12         28226449         28226473     0
    14      24         28226449         28226473     0
    14      36         28226449         28226473     0
    14       5         28226482         28226505     0
    14      17         28226482         28226505     0
    14      29         28226482         28226505     0
    14      41         28226482         28226505     0
    14      10         28226514         28226538     0
    14      22         28226514         28226538     0
    14      34         28226514         28226538     0
    14      46         28226514         28226538     0
    14       3         28226547         28226571     0
    14      15         28226547         28226571     0
    14      27         28226547         28226571     0
    14      39         28226547         28226571     0
    14       8         28226580         28226603     0
    14      20         28226580         28226603     0
    14      32         28226580         28226603     0
    14      44         28226580         28226603     0
    14       1         28226612         28226636     0
    14      13         28226612         28226636     0
    14      25         28226612         28226636     0
    14      37         28226612         28226636     0
    14       6         28226645         28226669     0
    14      18         28226645         28226669     0
    14      30         28226645         28226669     0
    14      42         28226645         28226669     0
    14      11         28226678         28226701     0
    14      23         28226678         28226701     0
    14      35         28226678         28226701     0
    14      47         28226678         28226701     0
    14       4         28226710         28226734     0
    14      16         28226710         28226734     0
    14      28         28226710         28226734     0
    14      40         28226710         28226734     0
    14       9         28226743         28226767     0
    14      21         28226743         28226767     0
    14      33         28226743         28226767     0
    14      45         28226743         28226767     0
    14       2         28226776         28226799     0
    14      14         28226776         28226799     0
    14      26         28226776         28226799     0
    14      38         28226776         28226799     0
    14       7         28226808         28226832     0
    14      19         28226808         28226832     0
    14      31         28226808         28226832     0
    14      43         28226808         28226832     0
    15       0         28226849         28226873     0
    15      12         28226849         28226873     0
    15      24         28226849         28226873     0
    15      36         28226849         28226873     0
    15       5         28226882         28226905     0
    15      17         28226882         28226905     0
    15      29         28226882         28226905     0
    15      41         28226882         28226905     0
    15      10         28226914         28226938     0
    15      22         28226914         28226938     0
    15      34         28226914         28226938     0
    15      46         28226914         28226938     0
    15       3         28226947         28226971     0
    15      15         28226947         28226971     0
    15      27         28226947         28226971     0
    15      39         28226947         28226971     0
    15       8         28226980         28227003     0
    15      20         28226980         28227003     0
    15      32         28226980         28227003     0
    15      44         28226980         28227003     0
    15       1         28227012         28227036     0
    15      13         28227012         28227036     0
    15      25         28227012         28227036     0
    15      37         28227012         28227036     0
    15       6         28227045         28227069     0
    15      18         28227045         28227069     0
    15      30         28227045         28227069     0
    15      42         28227045         28227069     0
    15      11         28227078         28227101     0
    15      23         28227078         28227101     0
    15      35         28227078         28227101     0
    15      47         28227078         28227101     0
    15       4         28227110         28227134     0
    15      16         28227110         28227134     0
    15      28         28227110         28227134     0
    15      40         28227110         28227134     0
    15       9         28227143         28227167     0
    15      21         28227143         28227167     0
    15      33         28227143         28227167     0
    15      45         28227143         28227167     0
    15       2         28227176         28227199     0
    15      14         28227176         28227199     0
    15      26         28227176         28227199     0
    15      38         28227176         28227199     0
    15       7         28227208         28227232     0
    15      19         28227208         28227232     0
    15      31         28227208         28227232     0
    15      43         28227208         28227232     0
    16       0         28227249         28227273     0
    16      12         28227249         28227273     0
    16      24         28227249         28227273     0
    16      36         28227249         28227273     0
    16       5         28227282         28227305     0
    16      17         28227282         28227305     0
    16      29         28227282         28227305     0
    16      41         28227282         28227305     0
    16      10         28227314         28227338     0
    16      22         28227314         28227338     0
    16      34         28227314         28227338     0
    16      46         28227314         28227338     0
    16       3         28227347         28227371     0
    16      15         28227347         28227371     0
    16      27         28227347         28227371     0
    16      39         28227347         28227371     0
    16       8         28227380         28227403     0
    16      20         28227380         28227403     0
    16      32         28227380         28227403     0
    16      44         28227380         28227403     0
    16       1         28227412         28227436     0
    16      13         28227412         28227436     0
    16      25         28227412         28227436     0
    16      37         28227412         28227436     0
    16       6         28227445         28227469     0
    16      18         28227445         28227469     0
    16      30         28227445         28227469     0
    16      42         28227445         28227469     0
    16      11         28227478         28227501     0
    16      23         28227478         28227501     0
    16      35         28227478         28227501     0
    16      47         28227478         28227501     0
    16       4         28227510         28227534     0
    16      16         28227510         28227534     0
    16      28         28227510         28227534     0
    16      40         28227510         28227534     0
    16       9         28227543         28227567     0
    16      21         28227543         28227567     0
    16      33         28227543         28227567     0
    16      45         28227543         28227567     0
    16       2         28227576         28227599     0
    16      14         28227576         28227599     0
    16      26         28227576         28227599     0
    16      38         28227576         28227599     0
    16       7         28227608         28227632     0
    16      19         28227608         28227632     0
    16      31         28227608         28227632     0
    16      43         28227608         28227632     0
    17       0         28227649         28227673     0
    17      12         28227649         28227673     0
