UUID        = 5ba888d2-4e5a-4727-a279-2ce214fda9e0
ScanDate    = 20240711_192806
LogVersion  = EJA_1
LogDataType = ACQUISITION_INFO
NumSlices   = 48
NumVolumes  = 356
NumEchoes   = 1

VOLUME   SLICE   ACQ_START_TICS  ACQ_FINISH_TICS  ECHO
     6      15         28045454         28045478     0
     6      27         28045454         28045478     0
     6      39         28045454         28045478     0
     6       8         28045487         28045511     0
     6      20         28045487         28045511     0
     6      32         28045487         28045511     0
     6      44         28045487         28045511     0
     6       1         28045520         28045543     0
     6      13         28045520         28045543     0
     6      25         28045520         28045543     0
     6      37         28045520         28045543     0
     6       6         28045552         28045576     0
     6      18         28045552         28045576     0
     6      30         28045552         28045576     0
     6      42         28045552         28045576     0
     6      11         28045585         28045609     0
     6      23         28045585         28045609     0
     6      35         28045585         28045609     0
     6      47         28045585         28045609     0
     6       4         28045618         28045641     0
     6      16         28045618         28045641     0
     6      28         28045618         28045641     0
     6      40         28045618         28045641     0
     6       9         28045650         28045674     0
     6      21         28045650         28045674     0
     6      33         28045650         28045674     0
     6      45         28045650         28045674     0
     6       2         28045683         28045707     0
     6      14         28045683         28045707     0
     6      26         28045683         28045707     0
     6      38         28045683         28045707     0
     6       7         28045716         28045739     0
     6      19         28045716         28045739     0
     6      31         28045716         28045739     0
     6      43         28045716         28045739     0
     7       0         28045756         28045780     0
     7      12         28045756         28045780     0
     7      24         28045756         28045780     0
     7      36         28045756         28045780     0
     7       5         28045789         28045813     0
     7      17         28045789         28045813     0
     7      29         28045789         28045813     0
     7      41         28045789         28045813     0
     7      10         28045822         28045845     0
     7      22         28045822         28045845     0
     7      34         28045822         28045845     0
     7      46         28045822         28045845     0
     7       3         28045854         28045878     0
     7      15         28045854         28045878     0
     7      27         28045854         28045878     0
     7      39         28045854         28045878     0
     7       8         28045887         28045911     0
     7      20         28045887         28045911     0
     7      32         28045887         28045911     0
     7      44         28045887         28045911     0
     7       1         28045920         28045943     0
     7      13         28045920         28045943     0
     7      25         28045920         28045943     0
     7      37         28045920         28045943     0
     7       6         28045952         28045976     0
     7      18         28045952         28045976     0
     7      30         28045952         28045976     0
     7      42         28045952         28045976     0
     7      11         28045985         28046009     0
     7      23         28045985         28046009     0
     7      35         28045985         28046009     0
     7      47         28045985         28046009     0
     7       4         28046018         28046041     0
     7      16         28046018         28046041     0
     7      28         28046018         28046041     0
     7      40         28046018         28046041     0
     7       9         28046050         28046074     0
     7      21         28046050         28046074     0
     7      33         28046050         28046074     0
     7      45         28046050         28046074     0
     7       2         28046083         28046107     0
     7      14         28046083         28046107     0
     7      26         28046083         28046107     0
     7      38         28046083         28046107     0
     7       7         28046116         28046139     0
     7      19         28046116         28046139     0
     7      31         28046116         28046139     0
     7      43         28046116         28046139     0
     8       0         28046156         28046180     0
     8      12         28046156         28046180     0
     8      24         28046156         28046180     0
     8      36         28046156         28046180     0
     8       5         28046189         28046213     0
     8      17         28046189         28046213     0
     8      29         28046189         28046213     0
     8      41         28046189         28046213     0
     8      10         28046222         28046245     0
     8      22         28046222         28046245     0
     8      34         28046222         28046245     0
     8      46         28046222         28046245     0
     8       3         28046254         28046278     0
     8      15         28046254         28046278     0
     8      27         28046254         28046278     0
     8      39         28046254         28046278     0
     8       8         28046287         28046311     0
     8      20         28046287         28046311     0
     8      32         28046287         28046311     0
     8      44         28046287         28046311     0
     8       1         28046320         28046343     0
     8      13         28046320         28046343     0
     8      25         28046320         28046343     0
     8      37         28046320         28046343     0
     8       6         28046352         28046376     0
     8      18         28046352         28046376     0
     8      30         28046352         28046376     0
     8      42         28046352         28046376     0
     8      11         28046385         28046409     0
     8      23         28046385         28046409     0
     8      35         28046385         28046409     0
     8      47         28046385         28046409     0
     8       4         28046418         28046441     0
     8      16         28046418         28046441     0
     8      28         28046418         28046441     0
     8      40         28046418         28046441     0
     8       9         28046450         28046474     0
     8      21         28046450         28046474     0
     8      33         28046450         28046474     0
     8      45         28046450         28046474     0
     8       2         28046483         28046507     0
     8      14         28046483         28046507     0
     8      26         28046483         28046507     0
     8      38         28046483         28046507     0
     8       7         28046516         28046539     0
     8      19         28046516         28046539     0
     8      31         28046516         28046539     0
     8      43         28046516         28046539     0
     9       0         28046556         28046580     0
     9      12         28046556         28046580     0
     9      24         28046556         28046580     0
     9      36         28046556         28046580     0
     9       5         28046589         28046613     0
     9      17         28046589         28046613     0
     9      29         28046589         28046613     0
     9      41         28046589         28046613     0
     9      10         28046622         28046645     0
     9      22         28046622         28046645     0
     9      34         28046622         28046645     0
     9      46         28046622         28046645     0
     9       3         28046654         28046678     0
     9      15         28046654         28046678     0
     9      27         28046654         28046678     0
     9      39         28046654         28046678     0
     9       8         28046687         28046711     0
     9      20         28046687         28046711     0
     9      32         28046687         28046711     0
     9      44         28046687         28046711     0
     9       1         28046720         28046743     0
     9      13         28046720         28046743     0
     9      25         28046720         28046743     0
     9      37         28046720         28046743     0
     9       6         28046752         28046776     0
     9      18         28046752         28046776     0
     9      30         28046752         28046776     0
     9      42         28046752         28046776     0
     9      11         28046785         28046809     0
     9      23         28046785         28046809     0
     9      35         28046785         28046809     0
     9      47         28046785         28046809     0
     9       4         28046818         28046841     0
     9      16         28046818         28046841     0
     9      28         28046818         28046841     0
     9      40         28046818         28046841     0
     9       9         28046850         28046874     0
     9      21         28046850         28046874     0
     9      33         28046850         28046874     0
     9      45         28046850         28046874     0
     9       2         28046883         28046907     0
     9      14         28046883         28046907     0
     9      26         28046883         28046907     0
     9      38         28046883         28046907     0
     9       7         28046916         28046939     0
     9      19         28046916         28046939     0
     9      31         28046916         28046939     0
     9      43         28046916         28046939     0
    10       0         28046956         28046980     0
    10      12         28046956         28046980     0
    10      24         28046956         28046980     0
    10      36         28046956         28046980     0
    10       5         28046989         28047013     0
    10      17         28046989         28047013     0
    10      29         28046989         28047013     0
    10      41         28046989         28047013     0
    10      10         28047022         28047045     0
    10      22         28047022         28047045     0
    10      34         28047022         28047045     0
    10      46         28047022         28047045     0
    10       3         28047054         28047078     0
    10      15         28047054         28047078     0
    10      27         28047054         28047078     0
    10      39         28047054         28047078     0
    10       8         28047087         28047111     0
    10      20         28047087         28047111     0
    10      32         28047087         28047111     0
    10      44         28047087         28047111     0
    10       1         28047120         28047143     0
    10      13         28047120         28047143     0
    10      25         28047120         28047143     0
    10      37         28047120         28047143     0
    10       6         28047152         28047176     0
    10      18         28047152         28047176     0
    10      30         28047152         28047176     0
    10      42         28047152         28047176     0
    10      11         28047185         28047209     0
    10      23         28047185         28047209     0
    10      35         28047185         28047209     0
    10      47         28047185         28047209     0
    10       4         28047218         28047241     0
    10      16         28047218         28047241     0
    10      28         28047218         28047241     0
    10      40         28047218         28047241     0
    10       9         28047250         28047274     0
    10      21         28047250         28047274     0
    10      33         28047250         28047274     0
    10      45         28047250         28047274     0
    10       2         28047283         28047307     0
    10      14         28047283         28047307     0
    10      26         28047283         28047307     0
    10      38         28047283         28047307     0
    10       7         28047316         28047339     0
    10      19         28047316         28047339     0
    10      31         28047316         28047339     0
    10      43         28047316         28047339     0
    11       0         28047356         28047380     0
    11      12         28047356         28047380     0
    11      24         28047356         28047380     0
    11      36         28047356         28047380     0
    11       5         28047389         28047413     0
    11      17         28047389         28047413     0
    11      29         28047389         28047413     0
    11      41         28047389         28047413     0
    11      10         28047422         28047445     0
    11      22         28047422         28047445     0
    11      34         28047422         28047445     0
    11      46         28047422         28047445     0
    11       3         28047454         28047478     0
    11      15         28047454         28047478     0
    11      27         28047454         28047478     0
    11      39         28047454         28047478     0
    11       8         28047487         28047511     0
    11      20         28047487         28047511     0
    11      32         28047487         28047511     0
    11      44         28047487         28047511     0
    11       1         28047520         28047543     0
    11      13         28047520         28047543     0
    11      25         28047520         28047543     0
    11      37         28047520         28047543     0
    11       6         28047552         28047576     0
    11      18         28047552         28047576     0
    11      30         28047552         28047576     0
    11      42         28047552         28047576     0
    11      11         28047585         28047609     0
    11      23         28047585         28047609     0
    11      35         28047585         28047609     0
    11      47         28047585         28047609     0
    11       4         28047618         28047641     0
    11      16         28047618         28047641     0
    11      28         28047618         28047641     0
    11      40         28047618         28047641     0
    11       9         28047650         28047674     0
    11      21         28047650         28047674     0
    11      33         28047650         28047674     0
    11      45         28047650         28047674     0
    11       2         28047683         28047707     0
    11      14         28047683         28047707     0
    11      26         28047683         28047707     0
    11      38         28047683         28047707     0
    11       7         28047716         28047739     0
    11      19         28047716         28047739     0
    11      31         28047716         28047739     0
    11      43         28047716         28047739     0
    12       0         28047756         28047780     0
    12      12         28047756         28047780     0
    12      24         28047756         28047780     0
    12      36         28047756         28047780     0
    12       5         28047789         28047813     0
    12      17         28047789         28047813     0
    12      29         28047789         28047813     0
    12      41         28047789         28047813     0
    12      10         28047822         28047845     0
    12      22         28047822         28047845     0
    12      34         28047822         28047845     0
    12      46         28047822         28047845     0
    12       3         28047854         28047878     0
    12      15         28047854         28047878     0
    12      27         28047854         28047878     0
    12      39         28047854         28047878     0
    12       8         28047887         28047911     0
    12      20         28047887         28047911     0
    12      32         28047887         28047911     0
    12      44         28047887         28047911     0
    12       1         28047920         28047943     0
    12      13         28047920         28047943     0
    12      25         28047920         28047943     0
    12      37         28047920         28047943     0
    12       6         28047952         28047976     0
    12      18         28047952         28047976     0
    12      30         28047952         28047976     0
    12      42         28047952         28047976     0
    12      11         28047985         28048009     0
    12      23         28047985         28048009     0
    12      35         28047985         28048009     0
    12      47         28047985         28048009     0
    12       4         28048018         28048041     0
    12      16         28048018         28048041     0
    12      28         28048018         28048041     0
    12      40         28048018         28048041     0
    12       9         28048050         28048074     0
    12      21         28048050         28048074     0
    12      33         28048050         28048074     0
    12      45         28048050         28048074     0
    12       2         28048083         28048107     0
    12      14         28048083         28048107     0
    12      26         28048083         28048107     0
    12      38         28048083         28048107     0
    12       7         28048116         28048139     0
    12      19         28048116         28048139     0
    12      31         28048116         28048139     0
    12      43         28048116         28048139     0
    13       0         28048156         28048180     0
    13      12         28048156         28048180     0
    13      24         28048156         28048180     0
    13      36         28048156         28048180     0
    13       5         28048189         28048213     0
    13      17         28048189         28048213     0
    13      29         28048189         28048213     0
    13      41         28048189         28048213     0
    13      10         28048222         28048245     0
    13      22         28048222         28048245     0
    13      34         28048222         28048245     0
    13      46         28048222         28048245     0
    13       3         28048254         28048278     0
    13      15         28048254         28048278     0
    13      27         28048254         28048278     0
    13      39         28048254         28048278     0
    13       8         28048287         28048311     0
    13      20         28048287         28048311     0
    13      32         28048287         28048311     0
    13      44         28048287         28048311     0
    13       1         28048320         28048343     0
    13      13         28048320         28048343     0
    13      25         28048320         28048343     0
    13      37         28048320         28048343     0
    13       6         28048352         28048376     0
    13      18         28048352         28048376     0
    13      30         28048352         28048376     0
    13      42         28048352         28048376     0
    13      11         28048385         28048409     0
    13      23         28048385         28048409     0
    13      35         28048385         28048409     0
    13      47         28048385         28048409     0
    13       4         28048418         28048441     0
    13      16         28048418         28048441     0
    13      28         28048418         28048441     0
    13      40         28048418         28048441     0
    13       9         28048450         28048474     0
    13      21         28048450         28048474     0
    13      33         28048450         28048474     0
    13      45         28048450         28048474     0
    13       2         28048483         28048507     0
    13      14         28048483         28048507     0
    13      26         28048483         28048507     0
    13      38         28048483         28048507     0
    13       7         28048516         28048539     0
    13      19         28048516         28048539     0
    13      31         28048516         28048539     0
    13      43         28048516         28048539     0
    14       0         28048556         28048580     0
    14      12         28048556         28048580     0
    14      24         28048556         28048580     0
    14      36         28048556         28048580     0
    14       5         28048589         28048613     0
    14      17         28048589         28048613     0
    14      29         28048589         28048613     0
    14      41         28048589         28048613     0
    14      10         28048622         28048645     0
    14      22         28048622         28048645     0
    14      34         28048622         28048645     0
    14      46         28048622         28048645     0
    14       3         28048654         28048678     0
    14      15         28048654         28048678     0
    14      27         28048654         28048678     0
    14      39         28048654         28048678     0
    14       8         28048687         28048711     0
    14      20         28048687         28048711     0
    14      32         28048687         28048711     0
    14      44         28048687         28048711     0
    14       1         28048720         28048743     0
    14      13         28048720         28048743     0
    14      25         28048720         28048743     0
    14      37         28048720         28048743     0
    14       6         28048752         28048776     0
    14      18         28048752         28048776     0
    14      30         28048752         28048776     0
    14      42         28048752         28048776     0
    14      11         28048785         28048809     0
    14      23         28048785         28048809     0
    14      35         28048785         28048809     0
    14      47         28048785         28048809     0
    14       4         28048818         28048841     0
    14      16         28048818         28048841     0
    14      28         28048818         28048841     0
    14      40         28048818         28048841     0
    14       9         28048850         28048874     0
    14      21         28048850         28048874     0
    14      33         28048850         28048874     0
    14      45         28048850         28048874     0
    14       2         28048883         28048907     0
    14      14         28048883         28048907     0
    14      26         28048883         28048907     0
    14      38         28048883         28048907     0
    14       7         28048916         28048939     0
    14      19         28048916         28048939     0
    14      31         28048916         28048939     0
    14      43         28048916         28048939     0
    15       0         28048956         28048980     0
    15      12         28048956         28048980     0
    15      24         28048956         28048980     0
    15      36         28048956         28048980     0
    15       5         28048989         28049013     0
    15      17         28048989         28049013     0
    15      29         28048989         28049013     0
    15      41         28048989         28049013     0
    15      10         28049022         28049045     0
    15      22         28049022         28049045     0
    15      34         28049022         28049045     0
    15      46         28049022         28049045     0
    15       3         28049054         28049078     0
    15      15         28049054         28049078     0
    15      27         28049054         28049078     0
    15      39         28049054         28049078     0
    15       8         28049087         28049111     0
    15      20         28049087         28049111     0
    15      32         28049087         28049111     0
    15      44         28049087         28049111     0
    15       1         28049120         28049143     0
    15      13         28049120         28049143     0
    15      25         28049120         28049143     0
    15      37         28049120         28049143     0
    15       6         28049152         28049176     0
    15      18         28049152         28049176     0
    15      30         28049152         28049176     0
    15      42         28049152         28049176     0
    15      11         28049185         28049209     0
    15      23         28049185         28049209     0
    15      35         28049185         28049209     0
    15      47         28049185         28049209     0
    15       4         28049218         28049241     0
    15      16         28049218         28049241     0
    15      28         28049218         28049241     0
    15      40         28049218         28049241     0
    15       9         28049250         28049274     0
    15      21         28049250         28049274     0
    15      33         28049250         28049274     0
    15      45         28049250         28049274     0
    15       2         28049283         28049307     0
    15      14         28049283         28049307     0
    15      26         28049283         28049307     0
    15      38         28049283         28049307     0
    15       7         28049316         28049339     0
    15      19         28049316         28049339     0
    15      31         28049316         28049339     0
    15      43         28049316         28049339     0
    16       0         28049356         28049380     0
    16      12         28049356         28049380     0
    16      24         28049356         28049380     0
    16      36         28049356         28049380     0
    16       5         28049389         28049413     0
    16      17         28049389         28049413     0
    16      29         28049389         28049413     0
    16      41         28049389         28049413     0
    16      10         28049422         28049445     0
    16      22         28049422         28049445     0
    16      34         28049422         28049445     0
    16      46         28049422         28049445     0
    16       3         28049454         28049478     0
    16      15         28049454         28049478     0
    16      27         28049454         28049478     0
    16      39         28049454         28049478     0
    16       8         28049487         28049511     0
    16      20         28049487         28049511     0
    16      32         28049487         28049511     0
    16      44         28049487         28049511     0
    16       1         28049520         28049543     0
    16      13         28049520         28049543     0
    16      25         28049520         28049543     0
    16      37         28049520         28049543     0
    16       6         28049552         28049576     0
    16      18         28049552         28049576     0
    16      30         28049552         28049576     0
    16      42         28049552         28049576     0
    16      11         28049585         28049609     0
    16      23         28049585         28049609     0
    16      35         28049585         28049609     0
    16      47         28049585         28049609     0
    16       4         28049618         28049641     0
    16      16         28049618         28049641     0
    16      28         28049618         28049641     0
    16      40         28049618         28049641     0
    16       9         28049650         28049674     0
    16      21         28049650         28049674     0
    16      33         28049650         28049674     0
    16      45         28049650         28049674     0
    16       2         28049683         28049707     0
    16      14         28049683         28049707     0
    16      26         28049683         28049707     0
    16      38         28049683         28049707     0
    16       7         28049716         28049739     0
    16      19         28049716         28049739     0
    16      31         28049716         28049739     0
    16      43         28049716         28049739     0
    17       0         28049756         28049780     0
    17      12         28049756         28049780     0
