UUID        = 3ffc2d8e-9f5b-4909-b9e3-3e6f5f35e330
ScanDate    = 20240410_111929
LogVersion  = EJA_1
LogDataType = ACQUISITION_INFO
NumSlices   = 48
NumVolumes  = 356
NumEchoes   = 1

VOLUME   SLICE   ACQ_START_TICS  ACQ_FINISH_TICS  ECHO
     7      25         16314643         16314667     0
     7      37         16314643         16314667     0
     7       6         16314676         16314699     0
     7      18         16314676         16314699     0
     7      30         16314676         16314699     0
     7      42         16314676         16314699     0
     7      11         16314709         16314732     0
     7      23         16314709         16314732     0
     7      35         16314709         16314732     0
     7      47         16314709         16314732     0
     7       4         16314741         16314765     0
     7      16         16314741         16314765     0
     7      28         16314741         16314765     0
     7      40         16314741         16314765     0
     7       9         16314774         16314797     0
     7      21         16314774         16314797     0
     7      33         16314774         16314797     0
     7      45         16314774         16314797     0
     7       2         16314807         16314830     0
     7      14         16314807         16314830     0
     7      26         16314807         16314830     0
     7      38         16314807         16314830     0
     7       7         16314839         16314863     0
     7      19         16314839         16314863     0
     7      31         16314839         16314863     0
     7      43         16314839         16314863     0
     8       0         16314880         16314903     0
     8      12         16314880         16314903     0
     8      24         16314880         16314903     0
     8      36         16314880         16314903     0
     8       5         16314913         16314936     0
     8      17         16314913         16314936     0
     8      29         16314913         16314936     0
     8      41         16314913         16314936     0
     8      10         16314945         16314969     0
     8      22         16314945         16314969     0
     8      34         16314945         16314969     0
     8      46         16314945         16314969     0
     8       3         16314978         16315001     0
     8      15         16314978         16315001     0
     8      27         16314978         16315001     0
     8      39         16314978         16315001     0
     8       8         16315011         16315034     0
     8      20         16315011         16315034     0
     8      32         16315011         16315034     0
     8      44         16315011         16315034     0
     8       1         16315043         16315067     0
     8      13         16315043         16315067     0
     8      25         16315043         16315067     0
     8      37         16315043         16315067     0
     8       6         16315076         16315099     0
     8      18         16315076         16315099     0
     8      30         16315076         16315099     0
     8      42         16315076         16315099     0
     8      11         16315109         16315132     0
     8      23         16315109         16315132     0
     8      35         16315109         16315132     0
     8      47         16315109         16315132     0
     8       4         16315141         16315165     0
     8      16         16315141         16315165     0
     8      28         16315141         16315165     0
     8      40         16315141         16315165     0
     8       9         16315174         16315197     0
     8      21         16315174         16315197     0
     8      33         16315174         16315197     0
     8      45         16315174         16315197     0
     8       2         16315207         16315230     0
     8      14         16315207         16315230     0
     8      26         16315207         16315230     0
     8      38         16315207         16315230     0
     8       7         16315239         16315263     0
     8      19         16315239         16315263     0
     8      31         16315239         16315263     0
     8      43         16315239         16315263     0
     9       0         16315280         16315303     0
     9      12         16315280         16315303     0
     9      24         16315280         16315303     0
     9      36         16315280         16315303     0
     9       5         16315313         16315336     0
     9      17         16315313         16315336     0
     9      29         16315313         16315336     0
     9      41         16315313         16315336     0
     9      10         16315345         16315369     0
     9      22         16315345         16315369     0
     9      34         16315345         16315369     0
     9      46         16315345         16315369     0
     9       3         16315378         16315401     0
     9      15         16315378         16315401     0
     9      27         16315378         16315401     0
     9      39         16315378         16315401     0
     9       8         16315411         16315434     0
     9      20         16315411         16315434     0
     9      32         16315411         16315434     0
     9      44         16315411         16315434     0
     9       1         16315443         16315467     0
     9      13         16315443         16315467     0
     9      25         16315443         16315467     0
     9      37         16315443         16315467     0
     9       6         16315476         16315499     0
     9      18         16315476         16315499     0
     9      30         16315476         16315499     0
     9      42         16315476         16315499     0
     9      11         16315509         16315532     0
     9      23         16315509         16315532     0
     9      35         16315509         16315532     0
     9      47         16315509         16315532     0
     9       4         16315541         16315565     0
     9      16         16315541         16315565     0
     9      28         16315541         16315565     0
     9      40         16315541         16315565     0
     9       9         16315574         16315597     0
     9      21         16315574         16315597     0
     9      33         16315574         16315597     0
     9      45         16315574         16315597     0
     9       2         16315607         16315630     0
     9      14         16315607         16315630     0
     9      26         16315607         16315630     0
     9      38         16315607         16315630     0
     9       7         16315639         16315663     0
     9      19         16315639         16315663     0
     9      31         16315639         16315663     0
     9      43         16315639         16315663     0
    10       0         16315680         16315703     0
    10      12         16315680         16315703     0
    10      24         16315680         16315703     0
    10      36         16315680         16315703     0
    10       5         16315713         16315736     0
    10      17         16315713         16315736     0
    10      29         16315713         16315736     0
    10      41         16315713         16315736     0
    10      10         16315745         16315769     0
    10      22         16315745         16315769     0
    10      34         16315745         16315769     0
    10      46         16315745         16315769     0
    10       3         16315778         16315801     0
    10      15         16315778         16315801     0
    10      27         16315778         16315801     0
    10      39         16315778         16315801     0
    10       8         16315811         16315834     0
    10      20         16315811         16315834     0
    10      32         16315811         16315834     0
    10      44         16315811         16315834     0
    10       1         16315843         16315867     0
    10      13         16315843         16315867     0
    10      25         16315843         16315867     0
    10      37         16315843         16315867     0
    10       6         16315876         16315899     0
    10      18         16315876         16315899     0
    10      30         16315876         16315899     0
    10      42         16315876         16315899     0
    10      11         16315909         16315932     0
    10      23         16315909         16315932     0
    10      35         16315909         16315932     0
    10      47         16315909         16315932     0
    10       4         16315941         16315965     0
    10      16         16315941         16315965     0
    10      28         16315941         16315965     0
    10      40         16315941         16315965     0
    10       9         16315974         16315997     0
    10      21         16315974         16315997     0
    10      33         16315974         16315997     0
    10      45         16315974         16315997     0
    10       2         16316007         16316030     0
    10      14         16316007         16316030     0
    10      26         16316007         16316030     0
    10      38         16316007         16316030     0
    10       7         16316039         16316063     0
    10      19         16316039         16316063     0
    10      31         16316039         16316063     0
    10      43         16316039         16316063     0
    11       0         16316080         16316103     0
    11      12         16316080         16316103     0
    11      24         16316080         16316103     0
    11      36         16316080         16316103     0
    11       5         16316113         16316136     0
    11      17         16316113         16316136     0
    11      29         16316113         16316136     0
    11      41         16316113         16316136     0
    11      10         16316145         16316169     0
    11      22         16316145         16316169     0
    11      34         16316145         16316169     0
    11      46         16316145         16316169     0
    11       3         16316178         16316201     0
    11      15         16316178         16316201     0
    11      27         16316178         16316201     0
    11      39         16316178         16316201     0
    11       8         16316211         16316234     0
    11      20         16316211         16316234     0
    11      32         16316211         16316234     0
    11      44         16316211         16316234     0
    11       1         16316243         16316267     0
    11      13         16316243         16316267     0
    11      25         16316243         16316267     0
    11      37         16316243         16316267     0
    11       6         16316276         16316299     0
    11      18         16316276         16316299     0
    11      30         16316276         16316299     0
    11      42         16316276         16316299     0
    11      11         16316309         16316332     0
    11      23         16316309         16316332     0
    11      35         16316309         16316332     0
    11      47         16316309         16316332     0
    11       4         16316341         16316365     0
    11      16         16316341         16316365     0
    11      28         16316341         16316365     0
    11      40         16316341         16316365     0
    11       9         16316374         16316397     0
    11      21         16316374         16316397     0
    11      33         16316374         16316397     0
    11      45         16316374         16316397     0
    11       2         16316407         16316430     0
    11      14         16316407         16316430     0
    11      26         16316407         16316430     0
    11      38         16316407         16316430     0
    11       7         16316439         16316463     0
    11      19         16316439         16316463     0
    11      31         16316439         16316463     0
    11      43         16316439         16316463     0
    12       0         16316480         16316503     0
    12      12         16316480         16316503     0
    12      24         16316480         16316503     0
    12      36         16316480         16316503     0
    12       5         16316513         16316536     0
    12      17         16316513         16316536     0
    12      29         16316513         16316536     0
    12      41         16316513         16316536     0
    12      10         16316545         16316569     0
    12      22         16316545         16316569     0
    12      34         16316545         16316569     0
    12      46         16316545         16316569     0
    12       3         16316578         16316601     0
    12      15         16316578         16316601     0
    12      27         16316578         16316601     0
    12      39         16316578         16316601     0
    12       8         16316611         16316634     0
    12      20         16316611         16316634     0
    12      32         16316611         16316634     0
    12      44         16316611         16316634     0
    12       1         16316643         16316667     0
    12      13         16316643         16316667     0
    12      25         16316643         16316667     0
    12      37         16316643         16316667     0
    12       6         16316676         16316699     0
    12      18         16316676         16316699     0
    12      30         16316676         16316699     0
    12      42         16316676         16316699     0
    12      11         16316709         16316732     0
    12      23         16316709         16316732     0
    12      35         16316709         16316732     0
    12      47         16316709         16316732     0
    12       4         16316741         16316765     0
    12      16         16316741         16316765     0
    12      28         16316741         16316765     0
    12      40         16316741         16316765     0
    12       9         16316774         16316797     0
    12      21         16316774         16316797     0
    12      33         16316774         16316797     0
    12      45         16316774         16316797     0
    12       2         16316807         16316830     0
    12      14         16316807         16316830     0
    12      26         16316807         16316830     0
    12      38         16316807         16316830     0
    12       7         16316839         16316863     0
    12      19         16316839         16316863     0
    12      31         16316839         16316863     0
    12      43         16316839         16316863     0
    13       0         16316880         16316903     0
    13      12         16316880         16316903     0
    13      24         16316880         16316903     0
    13      36         16316880         16316903     0
    13       5         16316913         16316936     0
    13      17         16316913         16316936     0
    13      29         16316913         16316936     0
    13      41         16316913         16316936     0
    13      10         16316945         16316969     0
    13      22         16316945         16316969     0
    13      34         16316945         16316969     0
    13      46         16316945         16316969     0
    13       3         16316978         16317001     0
    13      15         16316978         16317001     0
    13      27         16316978         16317001     0
    13      39         16316978         16317001     0
    13       8         16317011         16317034     0
    13      20         16317011         16317034     0
    13      32         16317011         16317034     0
    13      44         16317011         16317034     0
    13       1         16317043         16317067     0
    13      13         16317043         16317067     0
    13      25         16317043         16317067     0
    13      37         16317043         16317067     0
    13       6         16317076         16317099     0
    13      18         16317076         16317099     0
    13      30         16317076         16317099     0
    13      42         16317076         16317099     0
    13      11         16317109         16317132     0
    13      23         16317109         16317132     0
    13      35         16317109         16317132     0
    13      47         16317109         16317132     0
    13       4         16317141         16317165     0
    13      16         16317141         16317165     0
    13      28         16317141         16317165     0
    13      40         16317141         16317165     0
    13       9         16317174         16317197     0
    13      21         16317174         16317197     0
    13      33         16317174         16317197     0
    13      45         16317174         16317197     0
    13       2         16317207         16317230     0
    13      14         16317207         16317230     0
    13      26         16317207         16317230     0
    13      38         16317207         16317230     0
    13       7         16317239         16317263     0
    13      19         16317239         16317263     0
    13      31         16317239         16317263     0
    13      43         16317239         16317263     0
    14       0         16317280         16317303     0
    14      12         16317280         16317303     0
    14      24         16317280         16317303     0
    14      36         16317280         16317303     0
    14       5         16317313         16317336     0
    14      17         16317313         16317336     0
    14      29         16317313         16317336     0
    14      41         16317313         16317336     0
    14      10         16317345         16317369     0
    14      22         16317345         16317369     0
    14      34         16317345         16317369     0
    14      46         16317345         16317369     0
    14       3         16317378         16317401     0
    14      15         16317378         16317401     0
    14      27         16317378         16317401     0
    14      39         16317378         16317401     0
    14       8         16317411         16317434     0
    14      20         16317411         16317434     0
    14      32         16317411         16317434     0
    14      44         16317411         16317434     0
    14       1         16317443         16317467     0
    14      13         16317443         16317467     0
    14      25         16317443         16317467     0
    14      37         16317443         16317467     0
    14       6         16317476         16317499     0
    14      18         16317476         16317499     0
    14      30         16317476         16317499     0
    14      42         16317476         16317499     0
    14      11         16317509         16317532     0
    14      23         16317509         16317532     0
    14      35         16317509         16317532     0
    14      47         16317509         16317532     0
    14       4         16317541         16317565     0
    14      16         16317541         16317565     0
    14      28         16317541         16317565     0
    14      40         16317541         16317565     0
    14       9         16317574         16317597     0
    14      21         16317574         16317597     0
    14      33         16317574         16317597     0
    14      45         16317574         16317597     0
    14       2         16317607         16317630     0
    14      14         16317607         16317630     0
    14      26         16317607         16317630     0
    14      38         16317607         16317630     0
    14       7         16317639         16317663     0
    14      19         16317639         16317663     0
    14      31         16317639         16317663     0
    14      43         16317639         16317663     0
    15       0         16317680         16317703     0
    15      12         16317680         16317703     0
    15      24         16317680         16317703     0
    15      36         16317680         16317703     0
    15       5         16317713         16317736     0
    15      17         16317713         16317736     0
    15      29         16317713         16317736     0
    15      41         16317713         16317736     0
    15      10         16317745         16317769     0
    15      22         16317745         16317769     0
    15      34         16317745         16317769     0
    15      46         16317745         16317769     0
    15       3         16317778         16317801     0
    15      15         16317778         16317801     0
    15      27         16317778         16317801     0
    15      39         16317778         16317801     0
    15       8         16317811         16317834     0
    15      20         16317811         16317834     0
    15      32         16317811         16317834     0
    15      44         16317811         16317834     0
    15       1         16317843         16317867     0
    15      13         16317843         16317867     0
    15      25         16317843         16317867     0
    15      37         16317843         16317867     0
    15       6         16317876         16317899     0
    15      18         16317876         16317899     0
    15      30         16317876         16317899     0
    15      42         16317876         16317899     0
    15      11         16317909         16317932     0
    15      23         16317909         16317932     0
    15      35         16317909         16317932     0
    15      47         16317909         16317932     0
    15       4         16317941         16317965     0
    15      16         16317941         16317965     0
    15      28         16317941         16317965     0
    15      40         16317941         16317965     0
    15       9         16317974         16317997     0
    15      21         16317974         16317997     0
    15      33         16317974         16317997     0
    15      45         16317974         16317997     0
    15       2         16318007         16318030     0
    15      14         16318007         16318030     0
    15      26         16318007         16318030     0
    15      38         16318007         16318030     0
    15       7         16318039         16318063     0
    15      19         16318039         16318063     0
    15      31         16318039         16318063     0
    15      43         16318039         16318063     0
    16       0         16318080         16318103     0
    16      12         16318080         16318103     0
    16      24         16318080         16318103     0
    16      36         16318080         16318103     0
    16       5         16318113         16318136     0
    16      17         16318113         16318136     0
    16      29         16318113         16318136     0
    16      41         16318113         16318136     0
    16      10         16318145         16318169     0
    16      22         16318145         16318169     0
    16      34         16318145         16318169     0
    16      46         16318145         16318169     0
    16       3         16318178         16318201     0
    16      15         16318178         16318201     0
    16      27         16318178         16318201     0
    16      39         16318178         16318201     0
    16       8         16318211         16318234     0
    16      20         16318211         16318234     0
    16      32         16318211         16318234     0
    16      44         16318211         16318234     0
    16       1         16318243         16318267     0
    16      13         16318243         16318267     0
    16      25         16318243         16318267     0
    16      37         16318243         16318267     0
    16       6         16318276         16318299     0
    16      18         16318276         16318299     0
    16      30         16318276         16318299     0
    16      42         16318276         16318299     0
    16      11         16318309         16318332     0
    16      23         16318309         16318332     0
    16      35         16318309         16318332     0
    16      47         16318309         16318332     0
    16       4         16318341         16318365     0
    16      16         16318341         16318365     0
    16      28         16318341         16318365     0
    16      40         16318341         16318365     0
    16       9         16318374         16318397     0
    16      21         16318374         16318397     0
    16      33         16318374         16318397     0
    16      45         16318374         16318397     0
    16       2         16318407         16318430     0
    16      14         16318407         16318430     0
    16      26         16318407         16318430     0
    16      38         16318407         16318430     0
    16       7         16318439         16318463     0
    16      19         16318439         16318463     0
    16      31         16318439         16318463     0
    16      43         16318439         16318463     0
    17       0         16318480         16318503     0
    17      12         16318480         16318503     0
