UUID        = e8fbb2cf-f78f-4b04-bc1c-85a59f2feb36
ScanDate    = 20240731_165632
LogVersion  = EJA_1
LogDataType = ACQUISITION_INFO
NumSlices   = 48
NumVolumes  = 356
NumEchoes   = 1

VOLUME   SLICE   ACQ_START_TICS  ACQ_FINISH_TICS  ECHO
     6       7         24403440         24403463     0
     6      19         24403440         24403463     0
     6      31         24403440         24403463     0
     6      43         24403440         24403463     0
     7       0         24403481         24403504     0
     7      12         24403481         24403504     0
     7      24         24403481         24403504     0
     7      36         24403481         24403504     0
     7       5         24403513         24403537     0
     7      17         24403513         24403537     0
     7      29         24403513         24403537     0
     7      41         24403513         24403537     0
     7      10         24403546         24403569     0
     7      22         24403546         24403569     0
     7      34         24403546         24403569     0
     7      46         24403546         24403569     0
     7       3         24403579         24403602     0
     7      15         24403579         24403602     0
     7      27         24403579         24403602     0
     7      39         24403579         24403602     0
     7       8         24403611         24403635     0
     7      20         24403611         24403635     0
     7      32         24403611         24403635     0
     7      44         24403611         24403635     0
     7       1         24403644         24403667     0
     7      13         24403644         24403667     0
     7      25         24403644         24403667     0
     7      37         24403644         24403667     0
     7       6         24403677         24403700     0
     7      18         24403677         24403700     0
     7      30         24403677         24403700     0
     7      42         24403677         24403700     0
     7      11         24403709         24403733     0
     7      23         24403709         24403733     0
     7      35         24403709         24403733     0
     7      47         24403709         24403733     0
     7       4         24403742         24403765     0
     7      16         24403742         24403765     0
     7      28         24403742         24403765     0
     7      40         24403742         24403765     0
     7       9         24403775         24403798     0
     7      21         24403775         24403798     0
     7      33         24403775         24403798     0
     7      45         24403775         24403798     0
     7       2         24403807         24403831     0
     7      14         24403807         24403831     0
     7      26         24403807         24403831     0
     7      38         24403807         24403831     0
     7       7         24403840         24403863     0
     7      19         24403840         24403863     0
     7      31         24403840         24403863     0
     7      43         24403840         24403863     0
     8       0         24403881         24403904     0
     8      12         24403881         24403904     0
     8      24         24403881         24403904     0
     8      36         24403881         24403904     0
     8       5         24403913         24403937     0
     8      17         24403913         24403937     0
     8      29         24403913         24403937     0
     8      41         24403913         24403937     0
     8      10         24403946         24403969     0
     8      22         24403946         24403969     0
     8      34         24403946         24403969     0
     8      46         24403946         24403969     0
     8       3         24403979         24404002     0
     8      15         24403979         24404002     0
     8      27         24403979         24404002     0
     8      39         24403979         24404002     0
     8       8         24404011         24404035     0
     8      20         24404011         24404035     0
     8      32         24404011         24404035     0
     8      44         24404011         24404035     0
     8       1         24404044         24404067     0
     8      13         24404044         24404067     0
     8      25         24404044         24404067     0
     8      37         24404044         24404067     0
     8       6         24404077         24404100     0
     8      18         24404077         24404100     0
     8      30         24404077         24404100     0
     8      42         24404077         24404100     0
     8      11         24404109         24404133     0
     8      23         24404109         24404133     0
     8      35         24404109         24404133     0
     8      47         24404109         24404133     0
     8       4         24404142         24404165     0
     8      16         24404142         24404165     0
     8      28         24404142         24404165     0
     8      40         24404142         24404165     0
     8       9         24404175         24404198     0
     8      21         24404175         24404198     0
     8      33         24404175         24404198     0
     8      45         24404175         24404198     0
     8       2         24404207         24404231     0
     8      14         24404207         24404231     0
     8      26         24404207         24404231     0
     8      38         24404207         24404231     0
     8       7         24404240         24404263     0
     8      19         24404240         24404263     0
     8      31         24404240         24404263     0
     8      43         24404240         24404263     0
     9       0         24404281         24404304     0
     9      12         24404281         24404304     0
     9      24         24404281         24404304     0
     9      36         24404281         24404304     0
     9       5         24404313         24404337     0
     9      17         24404313         24404337     0
     9      29         24404313         24404337     0
     9      41         24404313         24404337     0
     9      10         24404346         24404369     0
     9      22         24404346         24404369     0
     9      34         24404346         24404369     0
     9      46         24404346         24404369     0
     9       3         24404379         24404402     0
     9      15         24404379         24404402     0
     9      27         24404379         24404402     0
     9      39         24404379         24404402     0
     9       8         24404411         24404435     0
     9      20         24404411         24404435     0
     9      32         24404411         24404435     0
     9      44         24404411         24404435     0
     9       1         24404444         24404467     0
     9      13         24404444         24404467     0
     9      25         24404444         24404467     0
     9      37         24404444         24404467     0
     9       6         24404477         24404500     0
     9      18         24404477         24404500     0
     9      30         24404477         24404500     0
     9      42         24404477         24404500     0
     9      11         24404509         24404533     0
     9      23         24404509         24404533     0
     9      35         24404509         24404533     0
     9      47         24404509         24404533     0
     9       4         24404542         24404565     0
     9      16         24404542         24404565     0
     9      28         24404542         24404565     0
     9      40         24404542         24404565     0
     9       9         24404575         24404598     0
     9      21         24404575         24404598     0
     9      33         24404575         24404598     0
     9      45         24404575         24404598     0
     9       2         24404607         24404631     0
     9      14         24404607         24404631     0
     9      26         24404607         24404631     0
     9      38         24404607         24404631     0
     9       7         24404640         24404663     0
     9      19         24404640         24404663     0
     9      31         24404640         24404663     0
     9      43         24404640         24404663     0
    10       0         24404681         24404704     0
    10      12         24404681         24404704     0
    10      24         24404681         24404704     0
    10      36         24404681         24404704     0
    10       5         24404713         24404737     0
    10      17         24404713         24404737     0
    10      29         24404713         24404737     0
    10      41         24404713         24404737     0
    10      10         24404746         24404769     0
    10      22         24404746         24404769     0
    10      34         24404746         24404769     0
    10      46         24404746         24404769     0
    10       3         24404779         24404802     0
    10      15         24404779         24404802     0
    10      27         24404779         24404802     0
    10      39         24404779         24404802     0
    10       8         24404811         24404835     0
    10      20         24404811         24404835     0
    10      32         24404811         24404835     0
    10      44         24404811         24404835     0
    10       1         24404844         24404867     0
    10      13         24404844         24404867     0
    10      25         24404844         24404867     0
    10      37         24404844         24404867     0
    10       6         24404877         24404900     0
    10      18         24404877         24404900     0
    10      30         24404877         24404900     0
    10      42         24404877         24404900     0
    10      11         24404909         24404933     0
    10      23         24404909         24404933     0
    10      35         24404909         24404933     0
    10      47         24404909         24404933     0
    10       4         24404942         24404965     0
    10      16         24404942         24404965     0
    10      28         24404942         24404965     0
    10      40         24404942         24404965     0
    10       9         24404975         24404998     0
    10      21         24404975         24404998     0
    10      33         24404975         24404998     0
    10      45         24404975         24404998     0
    10       2         24405007         24405031     0
    10      14         24405007         24405031     0
    10      26         24405007         24405031     0
    10      38         24405007         24405031     0
    10       7         24405040         24405063     0
    10      19         24405040         24405063     0
    10      31         24405040         24405063     0
    10      43         24405040         24405063     0
    11       0         24405081         24405104     0
    11      12         24405081         24405104     0
    11      24         24405081         24405104     0
    11      36         24405081         24405104     0
    11       5         24405113         24405137     0
    11      17         24405113         24405137     0
    11      29         24405113         24405137     0
    11      41         24405113         24405137     0
    11      10         24405146         24405169     0
    11      22         24405146         24405169     0
    11      34         24405146         24405169     0
    11      46         24405146         24405169     0
    11       3         24405179         24405202     0
    11      15         24405179         24405202     0
    11      27         24405179         24405202     0
    11      39         24405179         24405202     0
    11       8         24405211         24405235     0
    11      20         24405211         24405235     0
    11      32         24405211         24405235     0
    11      44         24405211         24405235     0
    11       1         24405244         24405267     0
    11      13         24405244         24405267     0
    11      25         24405244         24405267     0
    11      37         24405244         24405267     0
    11       6         24405277         24405300     0
    11      18         24405277         24405300     0
    11      30         24405277         24405300     0
    11      42         24405277         24405300     0
    11      11         24405309         24405333     0
    11      23         24405309         24405333     0
    11      35         24405309         24405333     0
    11      47         24405309         24405333     0
    11       4         24405342         24405365     0
    11      16         24405342         24405365     0
    11      28         24405342         24405365     0
    11      40         24405342         24405365     0
    11       9         24405375         24405398     0
    11      21         24405375         24405398     0
    11      33         24405375         24405398     0
    11      45         24405375         24405398     0
    11       2         24405407         24405431     0
    11      14         24405407         24405431     0
    11      26         24405407         24405431     0
    11      38         24405407         24405431     0
    11       7         24405440         24405463     0
    11      19         24405440         24405463     0
    11      31         24405440         24405463     0
    11      43         24405440         24405463     0
    12       0         24405481         24405504     0
    12      12         24405481         24405504     0
    12      24         24405481         24405504     0
    12      36         24405481         24405504     0
    12       5         24405513         24405537     0
    12      17         24405513         24405537     0
    12      29         24405513         24405537     0
    12      41         24405513         24405537     0
    12      10         24405546         24405569     0
    12      22         24405546         24405569     0
    12      34         24405546         24405569     0
    12      46         24405546         24405569     0
    12       3         24405579         24405602     0
    12      15         24405579         24405602     0
    12      27         24405579         24405602     0
    12      39         24405579         24405602     0
    12       8         24405611         24405635     0
    12      20         24405611         24405635     0
    12      32         24405611         24405635     0
    12      44         24405611         24405635     0
    12       1         24405644         24405667     0
    12      13         24405644         24405667     0
    12      25         24405644         24405667     0
    12      37         24405644         24405667     0
    12       6         24405677         24405700     0
    12      18         24405677         24405700     0
    12      30         24405677         24405700     0
    12      42         24405677         24405700     0
    12      11         24405709         24405733     0
    12      23         24405709         24405733     0
    12      35         24405709         24405733     0
    12      47         24405709         24405733     0
    12       4         24405742         24405765     0
    12      16         24405742         24405765     0
    12      28         24405742         24405765     0
    12      40         24405742         24405765     0
    12       9         24405775         24405798     0
    12      21         24405775         24405798     0
    12      33         24405775         24405798     0
    12      45         24405775         24405798     0
    12       2         24405807         24405831     0
    12      14         24405807         24405831     0
    12      26         24405807         24405831     0
    12      38         24405807         24405831     0
    12       7         24405840         24405863     0
    12      19         24405840         24405863     0
    12      31         24405840         24405863     0
    12      43         24405840         24405863     0
    13       0         24405881         24405904     0
    13      12         24405881         24405904     0
    13      24         24405881         24405904     0
    13      36         24405881         24405904     0
    13       5         24405913         24405937     0
    13      17         24405913         24405937     0
    13      29         24405913         24405937     0
    13      41         24405913         24405937     0
    13      10         24405946         24405969     0
    13      22         24405946         24405969     0
    13      34         24405946         24405969     0
    13      46         24405946         24405969     0
    13       3         24405979         24406002     0
    13      15         24405979         24406002     0
    13      27         24405979         24406002     0
    13      39         24405979         24406002     0
    13       8         24406011         24406035     0
    13      20         24406011         24406035     0
    13      32         24406011         24406035     0
    13      44         24406011         24406035     0
    13       1         24406044         24406067     0
    13      13         24406044         24406067     0
    13      25         24406044         24406067     0
    13      37         24406044         24406067     0
    13       6         24406077         24406100     0
    13      18         24406077         24406100     0
    13      30         24406077         24406100     0
    13      42         24406077         24406100     0
    13      11         24406109         24406133     0
    13      23         24406109         24406133     0
    13      35         24406109         24406133     0
    13      47         24406109         24406133     0
    13       4         24406142         24406165     0
    13      16         24406142         24406165     0
    13      28         24406142         24406165     0
    13      40         24406142         24406165     0
    13       9         24406175         24406198     0
    13      21         24406175         24406198     0
    13      33         24406175         24406198     0
    13      45         24406175         24406198     0
    13       2         24406207         24406231     0
    13      14         24406207         24406231     0
    13      26         24406207         24406231     0
    13      38         24406207         24406231     0
    13       7         24406240         24406263     0
    13      19         24406240         24406263     0
    13      31         24406240         24406263     0
    13      43         24406240         24406263     0
    14       0         24406281         24406304     0
    14      12         24406281         24406304     0
    14      24         24406281         24406304     0
    14      36         24406281         24406304     0
    14       5         24406313         24406337     0
    14      17         24406313         24406337     0
    14      29         24406313         24406337     0
    14      41         24406313         24406337     0
    14      10         24406346         24406369     0
    14      22         24406346         24406369     0
    14      34         24406346         24406369     0
    14      46         24406346         24406369     0
    14       3         24406379         24406402     0
    14      15         24406379         24406402     0
    14      27         24406379         24406402     0
    14      39         24406379         24406402     0
    14       8         24406411         24406435     0
    14      20         24406411         24406435     0
    14      32         24406411         24406435     0
    14      44         24406411         24406435     0
    14       1         24406444         24406467     0
    14      13         24406444         24406467     0
    14      25         24406444         24406467     0
    14      37         24406444         24406467     0
    14       6         24406477         24406500     0
    14      18         24406477         24406500     0
    14      30         24406477         24406500     0
    14      42         24406477         24406500     0
    14      11         24406509         24406533     0
    14      23         24406509         24406533     0
    14      35         24406509         24406533     0
    14      47         24406509         24406533     0
    14       4         24406542         24406565     0
    14      16         24406542         24406565     0
    14      28         24406542         24406565     0
    14      40         24406542         24406565     0
    14       9         24406575         24406598     0
    14      21         24406575         24406598     0
    14      33         24406575         24406598     0
    14      45         24406575         24406598     0
    14       2         24406607         24406631     0
    14      14         24406607         24406631     0
    14      26         24406607         24406631     0
    14      38         24406607         24406631     0
    14       7         24406640         24406663     0
    14      19         24406640         24406663     0
    14      31         24406640         24406663     0
    14      43         24406640         24406663     0
    15       0         24406681         24406704     0
    15      12         24406681         24406704     0
    15      24         24406681         24406704     0
    15      36         24406681         24406704     0
    15       5         24406713         24406737     0
    15      17         24406713         24406737     0
    15      29         24406713         24406737     0
    15      41         24406713         24406737     0
    15      10         24406746         24406769     0
    15      22         24406746         24406769     0
    15      34         24406746         24406769     0
    15      46         24406746         24406769     0
    15       3         24406779         24406802     0
    15      15         24406779         24406802     0
    15      27         24406779         24406802     0
    15      39         24406779         24406802     0
    15       8         24406811         24406835     0
    15      20         24406811         24406835     0
    15      32         24406811         24406835     0
    15      44         24406811         24406835     0
    15       1         24406844         24406867     0
    15      13         24406844         24406867     0
    15      25         24406844         24406867     0
    15      37         24406844         24406867     0
    15       6         24406877         24406900     0
    15      18         24406877         24406900     0
    15      30         24406877         24406900     0
    15      42         24406877         24406900     0
    15      11         24406909         24406933     0
    15      23         24406909         24406933     0
    15      35         24406909         24406933     0
    15      47         24406909         24406933     0
    15       4         24406942         24406965     0
    15      16         24406942         24406965     0
    15      28         24406942         24406965     0
    15      40         24406942         24406965     0
    15       9         24406975         24406998     0
    15      21         24406975         24406998     0
    15      33         24406975         24406998     0
    15      45         24406975         24406998     0
    15       2         24407007         24407031     0
    15      14         24407007         24407031     0
    15      26         24407007         24407031     0
    15      38         24407007         24407031     0
    15       7         24407040         24407063     0
    15      19         24407040         24407063     0
    15      31         24407040         24407063     0
    15      43         24407040         24407063     0
    16       0         24407081         24407104     0
    16      12         24407081         24407104     0
    16      24         24407081         24407104     0
    16      36         24407081         24407104     0
    16       5         24407113         24407137     0
    16      17         24407113         24407137     0
    16      29         24407113         24407137     0
    16      41         24407113         24407137     0
    16      10         24407146         24407169     0
    16      22         24407146         24407169     0
    16      34         24407146         24407169     0
    16      46         24407146         24407169     0
    16       3         24407179         24407202     0
    16      15         24407179         24407202     0
    16      27         24407179         24407202     0
    16      39         24407179         24407202     0
    16       8         24407211         24407235     0
    16      20         24407211         24407235     0
    16      32         24407211         24407235     0
    16      44         24407211         24407235     0
    16       1         24407244         24407267     0
    16      13         24407244         24407267     0
    16      25         24407244         24407267     0
    16      37         24407244         24407267     0
    16       6         24407277         24407300     0
    16      18         24407277         24407300     0
    16      30         24407277         24407300     0
    16      42         24407277         24407300     0
    16      11         24407309         24407333     0
    16      23         24407309         24407333     0
    16      35         24407309         24407333     0
    16      47         24407309         24407333     0
    16       4         24407342         24407365     0
    16      16         24407342         24407365     0
    16      28         24407342         24407365     0
    16      40         24407342         24407365     0
    16       9         24407375         24407398     0
    16      21         24407375         24407398     0
    16      33         24407375         24407398     0
    16      45         24407375         24407398     0
    16       2         24407407         24407431     0
    16      14         24407407         24407431     0
    16      26         24407407         24407431     0
    16      38         24407407         24407431     0
    16       7         24407440         24407463     0
    16      19         24407440         24407463     0
    16      31         24407440         24407463     0
    16      43         24407440         24407463     0
    17       0         24407481         24407504     0
    17      12         24407481         24407504     0
