UUID        = 38251cde-36e7-44f8-9ce5-516c106c00e9
ScanDate    = 20240731_172847
LogVersion  = EJA_1
LogDataType = ACQUISITION_INFO
NumSlices   = 44
NumVolumes  = 264
NumEchoes   = 1

VOLUME   SLICE   ACQ_START_TICS  ACQ_FINISH_TICS  ECHO
     2       9         25176495         25176517     0
     2      20         25176495         25176517     0
     2      31         25176495         25176517     0
     2      42         25176495         25176517     0
     3       0         25176539         25176561     0
     3      11         25176539         25176561     0
     3      22         25176539         25176561     0
     3      33         25176539         25176561     0
     3       2         25176575         25176597     0
     3      13         25176575         25176597     0
     3      24         25176575         25176597     0
     3      35         25176575         25176597     0
     3       4         25176610         25176632     0
     3      15         25176610         25176632     0
     3      26         25176610         25176632     0
     3      37         25176610         25176632     0
     3       6         25176646         25176668     0
     3      17         25176646         25176668     0
     3      28         25176646         25176668     0
     3      39         25176646         25176668     0
     3       8         25176682         25176704     0
     3      19         25176682         25176704     0
     3      30         25176682         25176704     0
     3      41         25176682         25176704     0
     3      10         25176717         25176739     0
     3      21         25176717         25176739     0
     3      32         25176717         25176739     0
     3      43         25176717         25176739     0
     3       1         25176753         25176775     0
     3      12         25176753         25176775     0
     3      23         25176753         25176775     0
     3      34         25176753         25176775     0
     3       3         25176788         25176811     0
     3      14         25176788         25176811     0
     3      25         25176788         25176811     0
     3      36         25176788         25176811     0
     3       5         25176824         25176846     0
     3      16         25176824         25176846     0
     3      27         25176824         25176846     0
     3      38         25176824         25176846     0
     3       7         25176860         25176882     0
     3      18         25176860         25176882     0
     3      29         25176860         25176882     0
     3      40         25176860         25176882     0
     3       9         25176895         25176917     0
     3      20         25176895         25176917     0
     3      31         25176895         25176917     0
     3      42         25176895         25176917     0
     4       0         25176939         25176961     0
     4      11         25176939         25176961     0
     4      22         25176939         25176961     0
     4      33         25176939         25176961     0
     4       2         25176975         25176997     0
     4      13         25176975         25176997     0
     4      24         25176975         25176997     0
     4      35         25176975         25176997     0
     4       4         25177010         25177032     0
     4      15         25177010         25177032     0
     4      26         25177010         25177032     0
     4      37         25177010         25177032     0
     4       6         25177046         25177068     0
     4      17         25177046         25177068     0
     4      28         25177046         25177068     0
     4      39         25177046         25177068     0
     4       8         25177082         25177104     0
     4      19         25177082         25177104     0
     4      30         25177082         25177104     0
     4      41         25177082         25177104     0
     4      10         25177117         25177139     0
     4      21         25177117         25177139     0
     4      32         25177117         25177139     0
     4      43         25177117         25177139     0
     4       1         25177153         25177175     0
     4      12         25177153         25177175     0
     4      23         25177153         25177175     0
     4      34         25177153         25177175     0
     4       3         25177188         25177211     0
     4      14         25177188         25177211     0
     4      25         25177188         25177211     0
     4      36         25177188         25177211     0
     4       5         25177224         25177246     0
     4      16         25177224         25177246     0
     4      27         25177224         25177246     0
     4      38         25177224         25177246     0
     4       7         25177260         25177282     0
     4      18         25177260         25177282     0
     4      29         25177260         25177282     0
     4      40         25177260         25177282     0
     4       9         25177295         25177317     0
     4      20         25177295         25177317     0
     4      31         25177295         25177317     0
     4      42         25177295         25177317     0
     5       0         25177339         25177361     0
     5      11         25177339         25177361     0
     5      22         25177339         25177361     0
     5      33         25177339         25177361     0
     5       2         25177375         25177397     0
     5      13         25177375         25177397     0
     5      24         25177375         25177397     0
     5      35         25177375         25177397     0
     5       4         25177410         25177432     0
     5      15         25177410         25177432     0
     5      26         25177410         25177432     0
     5      37         25177410         25177432     0
     5       6         25177446         25177468     0
     5      17         25177446         25177468     0
     5      28         25177446         25177468     0
     5      39         25177446         25177468     0
     5       8         25177482         25177504     0
     5      19         25177482         25177504     0
     5      30         25177482         25177504     0
     5      41         25177482         25177504     0
     5      10         25177517         25177539     0
     5      21         25177517         25177539     0
     5      32         25177517         25177539     0
     5      43         25177517         25177539     0
     5       1         25177553         25177575     0
     5      12         25177553         25177575     0
     5      23         25177553         25177575     0
     5      34         25177553         25177575     0
     5       3         25177588         25177611     0
     5      14         25177588         25177611     0
     5      25         25177588         25177611     0
     5      36         25177588         25177611     0
     5       5         25177624         25177646     0
     5      16         25177624         25177646     0
     5      27         25177624         25177646     0
     5      38         25177624         25177646     0
     5       7         25177660         25177682     0
     5      18         25177660         25177682     0
     5      29         25177660         25177682     0
     5      40         25177660         25177682     0
     5       9         25177695         25177717     0
     5      20         25177695         25177717     0
     5      31         25177695         25177717     0
     5      42         25177695         25177717     0
     6       0         25177739         25177761     0
     6      11         25177739         25177761     0
     6      22         25177739         25177761     0
     6      33         25177739         25177761     0
     6       2         25177775         25177797     0
     6      13         25177775         25177797     0
     6      24         25177775         25177797     0
     6      35         25177775         25177797     0
     6       4         25177810         25177832     0
     6      15         25177810         25177832     0
     6      26         25177810         25177832     0
     6      37         25177810         25177832     0
     6       6         25177846         25177868     0
     6      17         25177846         25177868     0
     6      28         25177846         25177868     0
     6      39         25177846         25177868     0
     6       8         25177882         25177904     0
     6      19         25177882         25177904     0
     6      30         25177882         25177904     0
     6      41         25177882         25177904     0
     6      10         25177917         25177939     0
     6      21         25177917         25177939     0
     6      32         25177917         25177939     0
     6      43         25177917         25177939     0
     6       1         25177953         25177975     0
     6      12         25177953         25177975     0
     6      23         25177953         25177975     0
     6      34         25177953         25177975     0
     6       3         25177988         25178011     0
     6      14         25177988         25178011     0
     6      25         25177988         25178011     0
     6      36         25177988         25178011     0
     6       5         25178024         25178046     0
     6      16         25178024         25178046     0
     6      27         25178024         25178046     0
     6      38         25178024         25178046     0
     6       7         25178060         25178082     0
     6      18         25178060         25178082     0
     6      29         25178060         25178082     0
     6      40         25178060         25178082     0
     6       9         25178095         25178117     0
     6      20         25178095         25178117     0
     6      31         25178095         25178117     0
     6      42         25178095         25178117     0
     7       0         25178139         25178161     0
     7      11         25178139         25178161     0
     7      22         25178139         25178161     0
     7      33         25178139         25178161     0
     7       2         25178175         25178197     0
     7      13         25178175         25178197     0
     7      24         25178175         25178197     0
     7      35         25178175         25178197     0
     7       4         25178210         25178232     0
     7      15         25178210         25178232     0
     7      26         25178210         25178232     0
     7      37         25178210         25178232     0
     7       6         25178246         25178268     0
     7      17         25178246         25178268     0
     7      28         25178246         25178268     0
     7      39         25178246         25178268     0
     7       8         25178282         25178304     0
     7      19         25178282         25178304     0
     7      30         25178282         25178304     0
     7      41         25178282         25178304     0
     7      10         25178317         25178339     0
     7      21         25178317         25178339     0
     7      32         25178317         25178339     0
     7      43         25178317         25178339     0
     7       1         25178353         25178375     0
     7      12         25178353         25178375     0
     7      23         25178353         25178375     0
     7      34         25178353         25178375     0
     7       3         25178388         25178411     0
     7      14         25178388         25178411     0
     7      25         25178388         25178411     0
     7      36         25178388         25178411     0
     7       5         25178424         25178446     0
     7      16         25178424         25178446     0
     7      27         25178424         25178446     0
     7      38         25178424         25178446     0
     7       7         25178460         25178482     0
     7      18         25178460         25178482     0
     7      29         25178460         25178482     0
     7      40         25178460         25178482     0
     7       9         25178495         25178517     0
     7      20         25178495         25178517     0
     7      31         25178495         25178517     0
     7      42         25178495         25178517     0
     8       0         25178539         25178561     0
     8      11         25178539         25178561     0
     8      22         25178539         25178561     0
     8      33         25178539         25178561     0
     8       2         25178575         25178597     0
     8      13         25178575         25178597     0
     8      24         25178575         25178597     0
     8      35         25178575         25178597     0
     8       4         25178610         25178632     0
     8      15         25178610         25178632     0
     8      26         25178610         25178632     0
     8      37         25178610         25178632     0
     8       6         25178646         25178668     0
     8      17         25178646         25178668     0
     8      28         25178646         25178668     0
     8      39         25178646         25178668     0
     8       8         25178682         25178704     0
     8      19         25178682         25178704     0
     8      30         25178682         25178704     0
     8      41         25178682         25178704     0
     8      10         25178717         25178739     0
     8      21         25178717         25178739     0
     8      32         25178717         25178739     0
     8      43         25178717         25178739     0
     8       1         25178753         25178775     0
     8      12         25178753         25178775     0
     8      23         25178753         25178775     0
     8      34         25178753         25178775     0
     8       3         25178788         25178811     0
     8      14         25178788         25178811     0
     8      25         25178788         25178811     0
     8      36         25178788         25178811     0
     8       5         25178824         25178846     0
     8      16         25178824         25178846     0
     8      27         25178824         25178846     0
     8      38         25178824         25178846     0
     8       7         25178860         25178882     0
     8      18         25178860         25178882     0
     8      29         25178860         25178882     0
     8      40         25178860         25178882     0
     8       9         25178895         25178917     0
     8      20         25178895         25178917     0
     8      31         25178895         25178917     0
     8      42         25178895         25178917     0
     9       0         25178939         25178961     0
     9      11         25178939         25178961     0
     9      22         25178939         25178961     0
     9      33         25178939         25178961     0
     9       2         25178975         25178997     0
     9      13         25178975         25178997     0
     9      24         25178975         25178997     0
     9      35         25178975         25178997     0
     9       4         25179010         25179032     0
     9      15         25179010         25179032     0
     9      26         25179010         25179032     0
     9      37         25179010         25179032     0
     9       6         25179046         25179068     0
     9      17         25179046         25179068     0
     9      28         25179046         25179068     0
     9      39         25179046         25179068     0
     9       8         25179082         25179104     0
     9      19         25179082         25179104     0
     9      30         25179082         25179104     0
     9      41         25179082         25179104     0
     9      10         25179117         25179139     0
     9      21         25179117         25179139     0
     9      32         25179117         25179139     0
     9      43         25179117         25179139     0
     9       1         25179153         25179175     0
     9      12         25179153         25179175     0
     9      23         25179153         25179175     0
     9      34         25179153         25179175     0
     9       3         25179188         25179211     0
     9      14         25179188         25179211     0
     9      25         25179188         25179211     0
     9      36         25179188         25179211     0
     9       5         25179224         25179246     0
     9      16         25179224         25179246     0
     9      27         25179224         25179246     0
     9      38         25179224         25179246     0
     9       7         25179260         25179282     0
     9      18         25179260         25179282     0
     9      29         25179260         25179282     0
     9      40         25179260         25179282     0
     9       9         25179295         25179317     0
     9      20         25179295         25179317     0
     9      31         25179295         25179317     0
     9      42         25179295         25179317     0
    10       0         25179339         25179361     0
    10      11         25179339         25179361     0
    10      22         25179339         25179361     0
    10      33         25179339         25179361     0
    10       2         25179375         25179397     0
    10      13         25179375         25179397     0
    10      24         25179375         25179397     0
    10      35         25179375         25179397     0
    10       4         25179410         25179432     0
    10      15         25179410         25179432     0
    10      26         25179410         25179432     0
    10      37         25179410         25179432     0
    10       6         25179446         25179468     0
    10      17         25179446         25179468     0
    10      28         25179446         25179468     0
    10      39         25179446         25179468     0
    10       8         25179482         25179504     0
    10      19         25179482         25179504     0
    10      30         25179482         25179504     0
    10      41         25179482         25179504     0
    10      10         25179517         25179539     0
    10      21         25179517         25179539     0
    10      32         25179517         25179539     0
    10      43         25179517         25179539     0
    10       1         25179553         25179575     0
    10      12         25179553         25179575     0
    10      23         25179553         25179575     0
    10      34         25179553         25179575     0
    10       3         25179588         25179611     0
    10      14         25179588         25179611     0
    10      25         25179588         25179611     0
    10      36         25179588         25179611     0
    10       5         25179624         25179646     0
    10      16         25179624         25179646     0
    10      27         25179624         25179646     0
    10      38         25179624         25179646     0
    10       7         25179660         25179682     0
    10      18         25179660         25179682     0
    10      29         25179660         25179682     0
    10      40         25179660         25179682     0
    10       9         25179695         25179717     0
    10      20         25179695         25179717     0
    10      31         25179695         25179717     0
    10      42         25179695         25179717     0
    11       0         25179739         25179761     0
    11      11         25179739         25179761     0
    11      22         25179739         25179761     0
    11      33         25179739         25179761     0
    11       2         25179775         25179797     0
    11      13         25179775         25179797     0
    11      24         25179775         25179797     0
    11      35         25179775         25179797     0
    11       4         25179810         25179832     0
    11      15         25179810         25179832     0
    11      26         25179810         25179832     0
    11      37         25179810         25179832     0
    11       6         25179846         25179868     0
    11      17         25179846         25179868     0
    11      28         25179846         25179868     0
    11      39         25179846         25179868     0
    11       8         25179882         25179904     0
    11      19         25179882         25179904     0
    11      30         25179882         25179904     0
    11      41         25179882         25179904     0
    11      10         25179917         25179939     0
    11      21         25179917         25179939     0
    11      32         25179917         25179939     0
    11      43         25179917         25179939     0
    11       1         25179953         25179975     0
    11      12         25179953         25179975     0
    11      23         25179953         25179975     0
    11      34         25179953         25179975     0
    11       3         25179988         25180011     0
    11      14         25179988         25180011     0
    11      25         25179988         25180011     0
    11      36         25179988         25180011     0
    11       5         25180024         25180046     0
    11      16         25180024         25180046     0
    11      27         25180024         25180046     0
    11      38         25180024         25180046     0
    11       7         25180060         25180082     0
    11      18         25180060         25180082     0
    11      29         25180060         25180082     0
    11      40         25180060         25180082     0
    11       9         25180095         25180117     0
    11      20         25180095         25180117     0
    11      31         25180095         25180117     0
    11      42         25180095         25180117     0
    12       0         25180139         25180161     0
    12      11         25180139         25180161     0
    12      22         25180139         25180161     0
    12      33         25180139         25180161     0
    12       2         25180175         25180197     0
    12      13         25180175         25180197     0
    12      24         25180175         25180197     0
    12      35         25180175         25180197     0
    12       4         25180210         25180232     0
    12      15         25180210         25180232     0
    12      26         25180210         25180232     0
    12      37         25180210         25180232     0
    12       6         25180246         25180268     0
    12      17         25180246         25180268     0
    12      28         25180246         25180268     0
    12      39         25180246         25180268     0
    12       8         25180282         25180304     0
    12      19         25180282         25180304     0
    12      30         25180282         25180304     0
    12      41         25180282         25180304     0
    12      10         25180317         25180339     0
    12      21         25180317         25180339     0
    12      32         25180317         25180339     0
    12      43         25180317         25180339     0
    12       1         25180353         25180375     0
    12      12         25180353         25180375     0
    12      23         25180353         25180375     0
    12      34         25180353         25180375     0
    12       3         25180388         25180411     0
    12      14         25180388         25180411     0
    12      25         25180388         25180411     0
    12      36         25180388         25180411     0
    12       5         25180424         25180446     0
    12      16         25180424         25180446     0
    12      27         25180424         25180446     0
    12      38         25180424         25180446     0
    12       7         25180460         25180482     0
    12      18         25180460         25180482     0
    12      29         25180460         25180482     0
    12      40         25180460         25180482     0
    12       9         25180495         25180517     0
    12      20         25180495         25180517     0
    12      31         25180495         25180517     0
    12      42         25180495         25180517     0
    13       0         25180539         25180561     0
    13      11         25180539         25180561     0
    13      22         25180539         25180561     0
    13      33         25180539         25180561     0
    13       2         25180575         25180597     0
    13      13         25180575         25180597     0
    13      24         25180575         25180597     0
    13      35         25180575         25180597     0
    13       4         25180610         25180632     0
    13      15         25180610         25180632     0
    13      26         25180610         25180632     0
    13      37         25180610         25180632     0
    13       6         25180646         25180668     0
    13      17         25180646         25180668     0
    13      28         25180646         25180668     0
    13      39         25180646         25180668     0
    13       8         25180682         25180704     0
    13      19         25180682         25180704     0
    13      30         25180682         25180704     0
    13      41         25180682         25180704     0
    13      10         25180717         25180739     0
    13      21         25180717         25180739     0
    13      32         25180717         25180739     0
    13      43         25180717         25180739     0
    13       1         25180753         25180775     0
    13      12         25180753         25180775     0
    13      23         25180753         25180775     0
    13      34         25180753         25180775     0
    13       3         25180788         25180811     0
    13      14         25180788         25180811     0
    13      25         25180788         25180811     0
    13      36         25180788         25180811     0
    13       5         25180824         25180846     0
    13      16         25180824         25180846     0
    13      27         25180824         25180846     0
    13      38         25180824         25180846     0
    13       7         25180860         25180882     0
    13      18         25180860         25180882     0
    13      29         25180860         25180882     0
    13      40         25180860         25180882     0
    13       9         25180895         25180917     0
    13      20         25180895         25180917     0
    13      31         25180895         25180917     0
    13      42         25180895         25180917     0
    14       0         25180939         25180961     0
    14      11         25180939         25180961     0
    14      22         25180939         25180961     0
    14      33         25180939         25180961     0
    14       2         25180975         25180997     0
    14      13         25180975         25180997     0
    14      24         25180975         25180997     0
    14      35         25180975         25180997     0
    14       4         25181010         25181032     0
    14      15         25181010         25181032     0
    14      26         25181010         25181032     0
    14      37         25181010         25181032     0
    14       6         25181046         25181068     0
    14      17         25181046         25181068     0
    14      28         25181046         25181068     0
    14      39         25181046         25181068     0
    14       8         25181082         25181104     0
    14      19         25181082         25181104     0
    14      30         25181082         25181104     0
    14      41         25181082         25181104     0
    14      10         25181117         25181139     0
    14      21         25181117         25181139     0
    14      32         25181117         25181139     0
    14      43         25181117         25181139     0
    14       1         25181153         25181175     0
    14      12         25181153         25181175     0
    14      23         25181153         25181175     0
    14      34         25181153         25181175     0
    14       3         25181188         25181211     0
    14      14         25181188         25181211     0
    14      25         25181188         25181211     0
    14      36         25181188         25181211     0
    14       5         25181224         25181246     0
    14      16         25181224         25181246     0
    14      27         25181224         25181246     0
    14      38         25181224         25181246     0
    14       7         25181260         25181282     0
    14      18         25181260         25181282     0
    14      29         25181260         25181282     0
    14      40         25181260         25181282     0
    14       9         25181295         25181317     0
    14      20         25181295         25181317     0
    14      31         25181295         25181317     0
    14      42         25181295         25181317     0
    15       0         25181339         25181361     0
    15      11         25181339         25181361     0
    15      22         25181339         25181361     0
    15      33         25181339         25181361     0
    15       2         25181375         25181397     0
    15      13         25181375         25181397     0
    15      24         25181375         25181397     0
    15      35         25181375         25181397     0
    15       4         25181410         25181432     0
    15      15         25181410         25181432     0
    15      26         25181410         25181432     0
    15      37         25181410         25181432     0
    15       6         25181446         25181468     0
    15      17         25181446         25181468     0
    15      28         25181446         25181468     0
    15      39         25181446         25181468     0
    15       8         25181482         25181504     0
    15      19         25181482         25181504     0
    15      30         25181482         25181504     0
    15      41         25181482         25181504     0
    15      10         25181517         25181539     0
    15      21         25181517         25181539     0
    15      32         25181517         25181539     0
    15      43         25181517         25181539     0
    15       1         25181553         25181575     0
    15      12         25181553         25181575     0
    15      23         25181553         25181575     0
    15      34         25181553         25181575     0
    15       3         25181588         25181611     0
    15      14         25181588         25181611     0
    15      25         25181588         25181611     0
    15      36         25181588         25181611     0
    15       5         25181624         25181646     0
    15      16         25181624         25181646     0
    15      27         25181624         25181646     0
    15      38         25181624         25181646     0
    15       7         25181660         25181682     0
    15      18         25181660         25181682     0
    15      29         25181660         25181682     0
    15      40         25181660         25181682     0
    15       9         25181695         25181717     0
    15      20         25181695         25181717     0
    15      31         25181695         25181717     0
    15      42         25181695         25181717     0
    16       0         25181739         25181761     0
    16      11         25181739         25181761     0
    16      22         25181739         25181761     0
    16      33         25181739         25181761     0
    16       2         25181775         25181797     0
    16      13         25181775         25181797     0
    16      24         25181775         25181797     0
    16      35         25181775         25181797     0
    16       4         25181810         25181832     0
    16      15         25181810         25181832     0
    16      26         25181810         25181832     0
    16      37         25181810         25181832     0
    16       6         25181846         25181868     0
    16      17         25181846         25181868     0
    16      28         25181846         25181868     0
    16      39         25181846         25181868     0
    16       8         25181882         25181904     0
    16      19         25181882         25181904     0
    16      30         25181882         25181904     0
    16      41         25181882         25181904     0
    16      10         25181917         25181939     0
    16      21         25181917         25181939     0
    16      32         25181917         25181939     0
    16      43         25181917         25181939     0
    16       1         25181953         25181975     0
    16      12         25181953         25181975     0
    16      23         25181953         25181975     0
    16      34         25181953         25181975     0
    16       3         25181988         25182011     0
    16      14         25181988         25182011     0
    16      25         25181988         25182011     0
    16      36         25181988         25182011     0
    16       5         25182024         25182046     0
    16      16         25182024         25182046     0
    16      27         25182024         25182046     0
    16      38         25182024         25182046     0
    16       7         25182060         25182082     0
    16      18         25182060         25182082     0
    16      29         25182060         25182082     0
    16      40         25182060         25182082     0
    16       9         25182095         25182117     0
    16      20         25182095         25182117     0
    16      31         25182095         25182117     0
    16      42         25182095         25182117     0
    17       0         25182139         25182161     0
    17      11         25182139         25182161     0
    17      22         25182139         25182161     0
    17      33         25182139         25182161     0
    17       2         25182175         25182197     0
    17      13         25182175         25182197     0
    17      24         25182175         25182197     0
    17      35         25182175         25182197     0
    17       4         25182210         25182232     0
    17      15         25182210         25182232     0
    17      26         25182210         25182232     0
    17      37         25182210         25182232     0
    17       6         25182246         25182268     0
    17      17         25182246         25182268     0
    17      28         25182246         25182268     0
    17      39         25182246         25182268     0
    17       8         25182282         25182304     0
    17      19         25182282         25182304     0
    17      30         25182282         25182304     0
    17      41         25182282         25182304     0
    17      10         25182317         25182339     0
    17      21         25182317         25182339     0
    17      32         25182317         25182339     0
    17      43         25182317         25182339     0
    17       1         25182353         25182375     0
    17      12         25182353         25182375     0
    17      23         25182353         25182375     0
    17      34         25182353         25182375     0
    17       3         25182388         25182411     0
    17      14         25182388         25182411     0
    17      25         25182388         25182411     0
    17      36         25182388         25182411     0
    17       5         25182424         25182446     0
    17      16         25182424         25182446     0
    17      27         25182424         25182446     0
    17      38         25182424         25182446     0
    17       7         25182460         25182482     0
    17      18         25182460         25182482     0
    17      29         25182460         25182482     0
    17      40         25182460         25182482     0
    17       9         25182495         25182517     0
    17      20         25182495         25182517     0
    17      31         25182495         25182517     0
    17      42         25182495         25182517     0
    18       0         25182539         25182561     0
    18      11         25182539         25182561     0
    18      22         25182539         25182561     0
    18      33         25182539         25182561     0
    18       2         25182575         25182597     0
    18      13         25182575         25182597     0
    18      24         25182575         25182597     0
    18      35         25182575         25182597     0
    18       4         25182610         25182632     0
    18      15         25182610         25182632     0
    18      26         25182610         25182632     0
    18      37         25182610         25182632     0
    18       6         25182646         25182668     0
    18      17         25182646         25182668     0
    18      28         25182646         25182668     0
    18      39         25182646         25182668     0
    18       8         25182682         25182704     0
    18      19         25182682         25182704     0
    18      30         25182682         25182704     0
    18      41         25182682         25182704     0
    18      10         25182717         25182739     0
    18      21         25182717         25182739     0
    18      32         25182717         25182739     0
    18      43         25182717         25182739     0
    18       1         25182753         25182775     0
    18      12         25182753         25182775     0
