UUID        = b0715c3f-7964-4c7b-99ba-e1755daeeda7
ScanDate    = 20240731_163903
LogVersion  = EJA_1
LogDataType = ACQUISITION_INFO
NumSlices   = 48
NumVolumes  = 356
NumEchoes   = 1

VOLUME   SLICE   ACQ_START_TICS  ACQ_FINISH_TICS  ECHO
     1      10         23983623         23983647     0
     1      22         23983623         23983647     0
     1      34         23983623         23983647     0
     1      46         23983623         23983647     0
     1       3         23983656         23983679     0
     1      15         23983656         23983679     0
     1      27         23983656         23983679     0
     1      39         23983656         23983679     0
     1       8         23983688         23983712     0
     1      20         23983688         23983712     0
     1      32         23983688         23983712     0
     1      44         23983688         23983712     0
     1       1         23983721         23983745     0
     1      13         23983721         23983745     0
     1      25         23983721         23983745     0
     1      37         23983721         23983745     0
     1       6         23983754         23983777     0
     1      18         23983754         23983777     0
     1      30         23983754         23983777     0
     1      42         23983754         23983777     0
     1      11         23983786         23983810     0
     1      23         23983786         23983810     0
     1      35         23983786         23983810     0
     1      47         23983786         23983810     0
     1       4         23983819         23983843     0
     1      16         23983819         23983843     0
     1      28         23983819         23983843     0
     1      40         23983819         23983843     0
     1       9         23983852         23983875     0
     1      21         23983852         23983875     0
     1      33         23983852         23983875     0
     1      45         23983852         23983875     0
     1       2         23983884         23983908     0
     1      14         23983884         23983908     0
     1      26         23983884         23983908     0
     1      38         23983884         23983908     0
     1       7         23983917         23983941     0
     1      19         23983917         23983941     0
     1      31         23983917         23983941     0
     1      43         23983917         23983941     0
     2       0         23983958         23983981     0
     2      12         23983958         23983981     0
     2      24         23983958         23983981     0
     2      36         23983958         23983981     0
     2       5         23983990         23984014     0
     2      17         23983990         23984014     0
     2      29         23983990         23984014     0
     2      41         23983990         23984014     0
     2      10         23984023         23984047     0
     2      22         23984023         23984047     0
     2      34         23984023         23984047     0
     2      46         23984023         23984047     0
     2       3         23984056         23984079     0
     2      15         23984056         23984079     0
     2      27         23984056         23984079     0
     2      39         23984056         23984079     0
     2       8         23984088         23984112     0
     2      20         23984088         23984112     0
     2      32         23984088         23984112     0
     2      44         23984088         23984112     0
     2       1         23984121         23984145     0
     2      13         23984121         23984145     0
     2      25         23984121         23984145     0
     2      37         23984121         23984145     0
     2       6         23984154         23984177     0
     2      18         23984154         23984177     0
     2      30         23984154         23984177     0
     2      42         23984154         23984177     0
     2      11         23984186         23984210     0
     2      23         23984186         23984210     0
     2      35         23984186         23984210     0
     2      47         23984186         23984210     0
     2       4         23984219         23984243     0
     2      16         23984219         23984243     0
     2      28         23984219         23984243     0
     2      40         23984219         23984243     0
     2       9         23984252         23984275     0
     2      21         23984252         23984275     0
     2      33         23984252         23984275     0
     2      45         23984252         23984275     0
     2       2         23984284         23984308     0
     2      14         23984284         23984308     0
     2      26         23984284         23984308     0
     2      38         23984284         23984308     0
     2       7         23984317         23984341     0
     2      19         23984317         23984341     0
     2      31         23984317         23984341     0
     2      43         23984317         23984341     0
     3       0         23984358         23984381     0
     3      12         23984358         23984381     0
     3      24         23984358         23984381     0
     3      36         23984358         23984381     0
     3       5         23984390         23984414     0
     3      17         23984390         23984414     0
     3      29         23984390         23984414     0
     3      41         23984390         23984414     0
     3      10         23984423         23984447     0
     3      22         23984423         23984447     0
     3      34         23984423         23984447     0
     3      46         23984423         23984447     0
     3       3         23984456         23984479     0
     3      15         23984456         23984479     0
     3      27         23984456         23984479     0
     3      39         23984456         23984479     0
     3       8         23984488         23984512     0
     3      20         23984488         23984512     0
     3      32         23984488         23984512     0
     3      44         23984488         23984512     0
     3       1         23984521         23984545     0
     3      13         23984521         23984545     0
     3      25         23984521         23984545     0
     3      37         23984521         23984545     0
     3       6         23984554         23984577     0
     3      18         23984554         23984577     0
     3      30         23984554         23984577     0
     3      42         23984554         23984577     0
     3      11         23984586         23984610     0
     3      23         23984586         23984610     0
     3      35         23984586         23984610     0
     3      47         23984586         23984610     0
     3       4         23984619         23984643     0
     3      16         23984619         23984643     0
     3      28         23984619         23984643     0
     3      40         23984619         23984643     0
     3       9         23984652         23984675     0
     3      21         23984652         23984675     0
     3      33         23984652         23984675     0
     3      45         23984652         23984675     0
     3       2         23984684         23984708     0
     3      14         23984684         23984708     0
     3      26         23984684         23984708     0
     3      38         23984684         23984708     0
     3       7         23984717         23984741     0
     3      19         23984717         23984741     0
     3      31         23984717         23984741     0
     3      43         23984717         23984741     0
     4       0         23984758         23984781     0
     4      12         23984758         23984781     0
     4      24         23984758         23984781     0
     4      36         23984758         23984781     0
     4       5         23984790         23984814     0
     4      17         23984790         23984814     0
     4      29         23984790         23984814     0
     4      41         23984790         23984814     0
     4      10         23984823         23984847     0
     4      22         23984823         23984847     0
     4      34         23984823         23984847     0
     4      46         23984823         23984847     0
     4       3         23984856         23984879     0
     4      15         23984856         23984879     0
     4      27         23984856         23984879     0
     4      39         23984856         23984879     0
     4       8         23984888         23984912     0
     4      20         23984888         23984912     0
     4      32         23984888         23984912     0
     4      44         23984888         23984912     0
     4       1         23984921         23984945     0
     4      13         23984921         23984945     0
     4      25         23984921         23984945     0
     4      37         23984921         23984945     0
     4       6         23984954         23984977     0
     4      18         23984954         23984977     0
     4      30         23984954         23984977     0
     4      42         23984954         23984977     0
     4      11         23984986         23985010     0
     4      23         23984986         23985010     0
     4      35         23984986         23985010     0
     4      47         23984986         23985010     0
     4       4         23985019         23985043     0
     4      16         23985019         23985043     0
     4      28         23985019         23985043     0
     4      40         23985019         23985043     0
     4       9         23985052         23985075     0
     4      21         23985052         23985075     0
     4      33         23985052         23985075     0
     4      45         23985052         23985075     0
     4       2         23985084         23985108     0
     4      14         23985084         23985108     0
     4      26         23985084         23985108     0
     4      38         23985084         23985108     0
     4       7         23985117         23985141     0
     4      19         23985117         23985141     0
     4      31         23985117         23985141     0
     4      43         23985117         23985141     0
     5       0         23985158         23985181     0
     5      12         23985158         23985181     0
     5      24         23985158         23985181     0
     5      36         23985158         23985181     0
     5       5         23985190         23985214     0
     5      17         23985190         23985214     0
     5      29         23985190         23985214     0
     5      41         23985190         23985214     0
     5      10         23985223         23985247     0
     5      22         23985223         23985247     0
     5      34         23985223         23985247     0
     5      46         23985223         23985247     0
     5       3         23985256         23985279     0
     5      15         23985256         23985279     0
     5      27         23985256         23985279     0
     5      39         23985256         23985279     0
     5       8         23985288         23985312     0
     5      20         23985288         23985312     0
     5      32         23985288         23985312     0
     5      44         23985288         23985312     0
     5       1         23985321         23985345     0
     5      13         23985321         23985345     0
     5      25         23985321         23985345     0
     5      37         23985321         23985345     0
     5       6         23985354         23985377     0
     5      18         23985354         23985377     0
     5      30         23985354         23985377     0
     5      42         23985354         23985377     0
     5      11         23985386         23985410     0
     5      23         23985386         23985410     0
     5      35         23985386         23985410     0
     5      47         23985386         23985410     0
     5       4         23985419         23985443     0
     5      16         23985419         23985443     0
     5      28         23985419         23985443     0
     5      40         23985419         23985443     0
     5       9         23985452         23985475     0
     5      21         23985452         23985475     0
     5      33         23985452         23985475     0
     5      45         23985452         23985475     0
     5       2         23985484         23985508     0
     5      14         23985484         23985508     0
     5      26         23985484         23985508     0
     5      38         23985484         23985508     0
     5       7         23985517         23985541     0
     5      19         23985517         23985541     0
     5      31         23985517         23985541     0
     5      43         23985517         23985541     0
     6       0         23985558         23985581     0
     6      12         23985558         23985581     0
     6      24         23985558         23985581     0
     6      36         23985558         23985581     0
     6       5         23985590         23985614     0
     6      17         23985590         23985614     0
     6      29         23985590         23985614     0
     6      41         23985590         23985614     0
     6      10         23985623         23985647     0
     6      22         23985623         23985647     0
     6      34         23985623         23985647     0
     6      46         23985623         23985647     0
     6       3         23985656         23985679     0
     6      15         23985656         23985679     0
     6      27         23985656         23985679     0
     6      39         23985656         23985679     0
     6       8         23985688         23985712     0
     6      20         23985688         23985712     0
     6      32         23985688         23985712     0
     6      44         23985688         23985712     0
     6       1         23985721         23985745     0
     6      13         23985721         23985745     0
     6      25         23985721         23985745     0
     6      37         23985721         23985745     0
     6       6         23985754         23985777     0
     6      18         23985754         23985777     0
     6      30         23985754         23985777     0
     6      42         23985754         23985777     0
     6      11         23985786         23985810     0
     6      23         23985786         23985810     0
     6      35         23985786         23985810     0
     6      47         23985786         23985810     0
     6       4         23985819         23985843     0
     6      16         23985819         23985843     0
     6      28         23985819         23985843     0
     6      40         23985819         23985843     0
     6       9         23985852         23985875     0
     6      21         23985852         23985875     0
     6      33         23985852         23985875     0
     6      45         23985852         23985875     0
     6       2         23985884         23985908     0
     6      14         23985884         23985908     0
     6      26         23985884         23985908     0
     6      38         23985884         23985908     0
     6       7         23985917         23985941     0
     6      19         23985917         23985941     0
     6      31         23985917         23985941     0
     6      43         23985917         23985941     0
     7       0         23985958         23985981     0
     7      12         23985958         23985981     0
     7      24         23985958         23985981     0
     7      36         23985958         23985981     0
     7       5         23985990         23986014     0
     7      17         23985990         23986014     0
     7      29         23985990         23986014     0
     7      41         23985990         23986014     0
     7      10         23986023         23986047     0
     7      22         23986023         23986047     0
     7      34         23986023         23986047     0
     7      46         23986023         23986047     0
     7       3         23986056         23986079     0
     7      15         23986056         23986079     0
     7      27         23986056         23986079     0
     7      39         23986056         23986079     0
     7       8         23986088         23986112     0
     7      20         23986088         23986112     0
     7      32         23986088         23986112     0
     7      44         23986088         23986112     0
     7       1         23986121         23986145     0
     7      13         23986121         23986145     0
     7      25         23986121         23986145     0
     7      37         23986121         23986145     0
     7       6         23986154         23986177     0
     7      18         23986154         23986177     0
     7      30         23986154         23986177     0
     7      42         23986154         23986177     0
     7      11         23986186         23986210     0
     7      23         23986186         23986210     0
     7      35         23986186         23986210     0
     7      47         23986186         23986210     0
     7       4         23986219         23986243     0
     7      16         23986219         23986243     0
     7      28         23986219         23986243     0
     7      40         23986219         23986243     0
     7       9         23986252         23986275     0
     7      21         23986252         23986275     0
     7      33         23986252         23986275     0
     7      45         23986252         23986275     0
     7       2         23986284         23986308     0
     7      14         23986284         23986308     0
     7      26         23986284         23986308     0
     7      38         23986284         23986308     0
     7       7         23986317         23986341     0
     7      19         23986317         23986341     0
     7      31         23986317         23986341     0
     7      43         23986317         23986341     0
     8       0         23986358         23986381     0
     8      12         23986358         23986381     0
     8      24         23986358         23986381     0
     8      36         23986358         23986381     0
     8       5         23986390         23986414     0
     8      17         23986390         23986414     0
     8      29         23986390         23986414     0
     8      41         23986390         23986414     0
     8      10         23986423         23986447     0
     8      22         23986423         23986447     0
     8      34         23986423         23986447     0
     8      46         23986423         23986447     0
     8       3         23986456         23986479     0
     8      15         23986456         23986479     0
     8      27         23986456         23986479     0
     8      39         23986456         23986479     0
     8       8         23986488         23986512     0
     8      20         23986488         23986512     0
     8      32         23986488         23986512     0
     8      44         23986488         23986512     0
     8       1         23986521         23986545     0
     8      13         23986521         23986545     0
     8      25         23986521         23986545     0
     8      37         23986521         23986545     0
     8       6         23986554         23986577     0
     8      18         23986554         23986577     0
     8      30         23986554         23986577     0
     8      42         23986554         23986577     0
     8      11         23986586         23986610     0
     8      23         23986586         23986610     0
     8      35         23986586         23986610     0
     8      47         23986586         23986610     0
     8       4         23986619         23986643     0
     8      16         23986619         23986643     0
     8      28         23986619         23986643     0
     8      40         23986619         23986643     0
     8       9         23986652         23986675     0
     8      21         23986652         23986675     0
     8      33         23986652         23986675     0
     8      45         23986652         23986675     0
     8       2         23986684         23986708     0
     8      14         23986684         23986708     0
     8      26         23986684         23986708     0
     8      38         23986684         23986708     0
     8       7         23986717         23986741     0
     8      19         23986717         23986741     0
     8      31         23986717         23986741     0
     8      43         23986717         23986741     0
     9       0         23986758         23986781     0
     9      12         23986758         23986781     0
     9      24         23986758         23986781     0
     9      36         23986758         23986781     0
     9       5         23986790         23986814     0
     9      17         23986790         23986814     0
     9      29         23986790         23986814     0
     9      41         23986790         23986814     0
     9      10         23986823         23986847     0
     9      22         23986823         23986847     0
     9      34         23986823         23986847     0
     9      46         23986823         23986847     0
     9       3         23986856         23986879     0
     9      15         23986856         23986879     0
     9      27         23986856         23986879     0
     9      39         23986856         23986879     0
     9       8         23986888         23986912     0
     9      20         23986888         23986912     0
     9      32         23986888         23986912     0
     9      44         23986888         23986912     0
     9       1         23986921         23986945     0
     9      13         23986921         23986945     0
     9      25         23986921         23986945     0
     9      37         23986921         23986945     0
     9       6         23986954         23986977     0
     9      18         23986954         23986977     0
     9      30         23986954         23986977     0
     9      42         23986954         23986977     0
     9      11         23986986         23987010     0
     9      23         23986986         23987010     0
     9      35         23986986         23987010     0
     9      47         23986986         23987010     0
     9       4         23987019         23987043     0
     9      16         23987019         23987043     0
     9      28         23987019         23987043     0
     9      40         23987019         23987043     0
     9       9         23987052         23987075     0
     9      21         23987052         23987075     0
     9      33         23987052         23987075     0
     9      45         23987052         23987075     0
     9       2         23987084         23987108     0
     9      14         23987084         23987108     0
     9      26         23987084         23987108     0
     9      38         23987084         23987108     0
     9       7         23987117         23987141     0
     9      19         23987117         23987141     0
     9      31         23987117         23987141     0
     9      43         23987117         23987141     0
    10       0         23987158         23987181     0
    10      12         23987158         23987181     0
    10      24         23987158         23987181     0
    10      36         23987158         23987181     0
    10       5         23987190         23987214     0
    10      17         23987190         23987214     0
    10      29         23987190         23987214     0
    10      41         23987190         23987214     0
    10      10         23987223         23987247     0
    10      22         23987223         23987247     0
    10      34         23987223         23987247     0
    10      46         23987223         23987247     0
    10       3         23987256         23987279     0
    10      15         23987256         23987279     0
    10      27         23987256         23987279     0
    10      39         23987256         23987279     0
    10       8         23987288         23987312     0
    10      20         23987288         23987312     0
    10      32         23987288         23987312     0
    10      44         23987288         23987312     0
    10       1         23987321         23987345     0
    10      13         23987321         23987345     0
    10      25         23987321         23987345     0
    10      37         23987321         23987345     0
    10       6         23987354         23987377     0
    10      18         23987354         23987377     0
    10      30         23987354         23987377     0
    10      42         23987354         23987377     0
    10      11         23987386         23987410     0
    10      23         23987386         23987410     0
    10      35         23987386         23987410     0
    10      47         23987386         23987410     0
    10       4         23987419         23987443     0
    10      16         23987419         23987443     0
    10      28         23987419         23987443     0
    10      40         23987419         23987443     0
    10       9         23987452         23987475     0
    10      21         23987452         23987475     0
    10      33         23987452         23987475     0
    10      45         23987452         23987475     0
    10       2         23987484         23987508     0
    10      14         23987484         23987508     0
    10      26         23987484         23987508     0
    10      38         23987484         23987508     0
    10       7         23987517         23987541     0
    10      19         23987517         23987541     0
    10      31         23987517         23987541     0
    10      43         23987517         23987541     0
    11       0         23987558         23987581     0
    11      12         23987558         23987581     0
    11      24         23987558         23987581     0
    11      36         23987558         23987581     0
    11       5         23987590         23987614     0
    11      17         23987590         23987614     0
    11      29         23987590         23987614     0
    11      41         23987590         23987614     0
    11      10         23987623         23987647     0
    11      22         23987623         23987647     0
    11      34         23987623         23987647     0
    11      46         23987623         23987647     0
    11       3         23987656         23987679     0
    11      15         23987656         23987679     0
    11      27         23987656         23987679     0
    11      39         23987656         23987679     0
    11       8         23987688         23987712     0
    11      20         23987688         23987712     0
    11      32         23987688         23987712     0
    11      44         23987688         23987712     0
    11       1         23987721         23987745     0
    11      13         23987721         23987745     0
    11      25         23987721         23987745     0
    11      37         23987721         23987745     0
    11       6         23987754         23987777     0
    11      18         23987754         23987777     0
    11      30         23987754         23987777     0
    11      42         23987754         23987777     0
    11      11         23987786         23987810     0
    11      23         23987786         23987810     0
    11      35         23987786         23987810     0
    11      47         23987786         23987810     0
    11       4         23987819         23987843     0
    11      16         23987819         23987843     0
    11      28         23987819         23987843     0
    11      40         23987819         23987843     0
    11       9         23987852         23987875     0
    11      21         23987852         23987875     0
    11      33         23987852         23987875     0
    11      45         23987852         23987875     0
    11       2         23987884         23987908     0
    11      14         23987884         23987908     0
    11      26         23987884         23987908     0
    11      38         23987884         23987908     0
    11       7         23987917         23987941     0
    11      19         23987917         23987941     0
    11      31         23987917         23987941     0
    11      43         23987917         23987941     0
    12       0         23987958         23987981     0
    12      12         23987958         23987981     0
    12      24         23987958         23987981     0
    12      36         23987958         23987981     0
    12       5         23987990         23988014     0
    12      17         23987990         23988014     0
    12      29         23987990         23988014     0
    12      41         23987990         23988014     0
    12      10         23988023         23988047     0
    12      22         23988023         23988047     0
    12      34         23988023         23988047     0
    12      46         23988023         23988047     0
    12       3         23988056         23988079     0
    12      15         23988056         23988079     0
    12      27         23988056         23988079     0
    12      39         23988056         23988079     0
    12       8         23988088         23988112     0
    12      20         23988088         23988112     0
    12      32         23988088         23988112     0
    12      44         23988088         23988112     0
    12       1         23988121         23988145     0
    12      13         23988121         23988145     0
    12      25         23988121         23988145     0
    12      37         23988121         23988145     0
    12       6         23988154         23988177     0
    12      18         23988154         23988177     0
    12      30         23988154         23988177     0
    12      42         23988154         23988177     0
    12      11         23988186         23988210     0
    12      23         23988186         23988210     0
    12      35         23988186         23988210     0
    12      47         23988186         23988210     0
    12       4         23988219         23988243     0
    12      16         23988219         23988243     0
    12      28         23988219         23988243     0
    12      40         23988219         23988243     0
    12       9         23988252         23988275     0
    12      21         23988252         23988275     0
    12      33         23988252         23988275     0
    12      45         23988252         23988275     0
    12       2         23988284         23988308     0
    12      14         23988284         23988308     0
    12      26         23988284         23988308     0
    12      38         23988284         23988308     0
    12       7         23988317         23988341     0
    12      19         23988317         23988341     0
    12      31         23988317         23988341     0
    12      43         23988317         23988341     0
    13       0         23988358         23988381     0
    13      12         23988358         23988381     0
    13      24         23988358         23988381     0
    13      36         23988358         23988381     0
    13       5         23988390         23988414     0
    13      17         23988390         23988414     0
    13      29         23988390         23988414     0
    13      41         23988390         23988414     0
    13      10         23988423         23988447     0
    13      22         23988423         23988447     0
    13      34         23988423         23988447     0
    13      46         23988423         23988447     0
    13       3         23988456         23988479     0
    13      15         23988456         23988479     0
    13      27         23988456         23988479     0
    13      39         23988456         23988479     0
    13       8         23988488         23988512     0
    13      20         23988488         23988512     0
    13      32         23988488         23988512     0
    13      44         23988488         23988512     0
    13       1         23988521         23988545     0
    13      13         23988521         23988545     0
    13      25         23988521         23988545     0
    13      37         23988521         23988545     0
    13       6         23988554         23988577     0
    13      18         23988554         23988577     0
    13      30         23988554         23988577     0
    13      42         23988554         23988577     0
    13      11         23988586         23988610     0
    13      23         23988586         23988610     0
    13      35         23988586         23988610     0
    13      47         23988586         23988610     0
    13       4         23988619         23988643     0
    13      16         23988619         23988643     0
    13      28         23988619         23988643     0
    13      40         23988619         23988643     0
    13       9         23988652         23988675     0
    13      21         23988652         23988675     0
    13      33         23988652         23988675     0
    13      45         23988652         23988675     0
    13       2         23988684         23988708     0
    13      14         23988684         23988708     0
    13      26         23988684         23988708     0
    13      38         23988684         23988708     0
    13       7         23988717         23988741     0
    13      19         23988717         23988741     0
    13      31         23988717         23988741     0
    13      43         23988717         23988741     0
    14       0         23988758         23988781     0
    14      12         23988758         23988781     0
    14      24         23988758         23988781     0
    14      36         23988758         23988781     0
    14       5         23988790         23988814     0
    14      17         23988790         23988814     0
    14      29         23988790         23988814     0
    14      41         23988790         23988814     0
    14      10         23988823         23988847     0
    14      22         23988823         23988847     0
    14      34         23988823         23988847     0
    14      46         23988823         23988847     0
    14       3         23988856         23988879     0
    14      15         23988856         23988879     0
    14      27         23988856         23988879     0
    14      39         23988856         23988879     0
    14       8         23988888         23988912     0
    14      20         23988888         23988912     0
    14      32         23988888         23988912     0
    14      44         23988888         23988912     0
    14       1         23988921         23988945     0
    14      13         23988921         23988945     0
    14      25         23988921         23988945     0
    14      37         23988921         23988945     0
    14       6         23988954         23988977     0
    14      18         23988954         23988977     0
    14      30         23988954         23988977     0
    14      42         23988954         23988977     0
    14      11         23988986         23989010     0
    14      23         23988986         23989010     0
    14      35         23988986         23989010     0
    14      47         23988986         23989010     0
    14       4         23989019         23989043     0
    14      16         23989019         23989043     0
    14      28         23989019         23989043     0
    14      40         23989019         23989043     0
    14       9         23989052         23989075     0
    14      21         23989052         23989075     0
    14      33         23989052         23989075     0
    14      45         23989052         23989075     0
    14       2         23989084         23989108     0
    14      14         23989084         23989108     0
    14      26         23989084         23989108     0
    14      38         23989084         23989108     0
    14       7         23989117         23989141     0
    14      19         23989117         23989141     0
    14      31         23989117         23989141     0
    14      43         23989117         23989141     0
    15       0         23989158         23989181     0
    15      12         23989158         23989181     0
    15      24         23989158         23989181     0
    15      36         23989158         23989181     0
    15       5         23989190         23989214     0
    15      17         23989190         23989214     0
    15      29         23989190         23989214     0
    15      41         23989190         23989214     0
    15      10         23989223         23989247     0
    15      22         23989223         23989247     0
    15      34         23989223         23989247     0
    15      46         23989223         23989247     0
    15       3         23989256         23989279     0
    15      15         23989256         23989279     0
    15      27         23989256         23989279     0
    15      39         23989256         23989279     0
    15       8         23989288         23989312     0
    15      20         23989288         23989312     0
    15      32         23989288         23989312     0
    15      44         23989288         23989312     0
    15       1         23989321         23989345     0
    15      13         23989321         23989345     0
    15      25         23989321         23989345     0
    15      37         23989321         23989345     0
    15       6         23989354         23989377     0
    15      18         23989354         23989377     0
    15      30         23989354         23989377     0
    15      42         23989354         23989377     0
    15      11         23989386         23989410     0
    15      23         23989386         23989410     0
    15      35         23989386         23989410     0
    15      47         23989386         23989410     0
    15       4         23989419         23989443     0
    15      16         23989419         23989443     0
    15      28         23989419         23989443     0
    15      40         23989419         23989443     0
    15       9         23989452         23989475     0
    15      21         23989452         23989475     0
    15      33         23989452         23989475     0
    15      45         23989452         23989475     0
    15       2         23989484         23989508     0
    15      14         23989484         23989508     0
    15      26         23989484         23989508     0
    15      38         23989484         23989508     0
    15       7         23989517         23989541     0
    15      19         23989517         23989541     0
    15      31         23989517         23989541     0
    15      43         23989517         23989541     0
    16       0         23989558         23989581     0
    16      12         23989558         23989581     0
    16      24         23989558         23989581     0
    16      36         23989558         23989581     0
    16       5         23989590         23989614     0
    16      17         23989590         23989614     0
    16      29         23989590         23989614     0
    16      41         23989590         23989614     0
    16      10         23989623         23989647     0
    16      22         23989623         23989647     0
    16      34         23989623         23989647     0
    16      46         23989623         23989647     0
    16       3         23989656         23989679     0
    16      15         23989656         23989679     0
    16      27         23989656         23989679     0
    16      39         23989656         23989679     0
    16       8         23989688         23989712     0
    16      20         23989688         23989712     0
    16      32         23989688         23989712     0
    16      44         23989688         23989712     0
    16       1         23989721         23989745     0
    16      13         23989721         23989745     0
    16      25         23989721         23989745     0
    16      37         23989721         23989745     0
    16       6         23989754         23989777     0
    16      18         23989754         23989777     0
    16      30         23989754         23989777     0
    16      42         23989754         23989777     0
    16      11         23989786         23989810     0
    16      23         23989786         23989810     0
    16      35         23989786         23989810     0
    16      47         23989786         23989810     0
    16       4         23989819         23989843     0
    16      16         23989819         23989843     0
    16      28         23989819         23989843     0
    16      40         23989819         23989843     0
    16       9         23989852         23989875     0
    16      21         23989852         23989875     0
    16      33         23989852         23989875     0
    16      45         23989852         23989875     0
    16       2         23989884         23989908     0
    16      14         23989884         23989908     0
    16      26         23989884         23989908     0
    16      38         23989884         23989908     0
    16       7         23989917         23989941     0
    16      19         23989917         23989941     0
    16      31         23989917         23989941     0
    16      43         23989917         23989941     0
    17       0         23989958         23989981     0
    17      12         23989958         23989981     0
