UUID        = 16b0ae0d-ba37-4a72-81c6-84e9702b20d1
ScanDate    = 20240808_114756
LogVersion  = EJA_1
LogDataType = ACQUISITION_INFO
NumSlices   = 44
NumVolumes  = 264
NumEchoes   = 1

VOLUME   SLICE   ACQ_START_TICS  ACQ_FINISH_TICS  ECHO
    40      33         17010262         17010284     0
    40       2         17010297         17010319     0
    40      13         17010297         17010319     0
    40      24         17010297         17010319     0
    40      35         17010297         17010319     0
    40       4         17010333         17010355     0
    40      15         17010333         17010355     0
    40      26         17010333         17010355     0
    40      37         17010333         17010355     0
    40       6         17010369         17010391     0
    40      17         17010369         17010391     0
    40      28         17010369         17010391     0
    40      39         17010369         17010391     0
    40       8         17010404         17010426     0
    40      19         17010404         17010426     0
    40      30         17010404         17010426     0
    40      41         17010404         17010426     0
    40      10         17010440         17010462     0
    40      21         17010440         17010462     0
    40      32         17010440         17010462     0
    40      43         17010440         17010462     0
    40       1         17010476         17010498     0
    40      12         17010476         17010498     0
    40      23         17010476         17010498     0
    40      34         17010476         17010498     0
    40       3         17010511         17010533     0
    40      14         17010511         17010533     0
    40      25         17010511         17010533     0
    40      36         17010511         17010533     0
    40       5         17010547         17010569     0
    40      16         17010547         17010569     0
    40      27         17010547         17010569     0
    40      38         17010547         17010569     0
    40       7         17010582         17010605     0
    40      18         17010582         17010605     0
    40      29         17010582         17010605     0
    40      40         17010582         17010605     0
    40       9         17010618         17010640     0
    40      20         17010618         17010640     0
    40      31         17010618         17010640     0
    40      42         17010618         17010640     0
    41       0         17010662         17010684     0
    41      11         17010662         17010684     0
    41      22         17010662         17010684     0
    41      33         17010662         17010684     0
    41       2         17010697         17010719     0
    41      13         17010697         17010719     0
    41      24         17010697         17010719     0
    41      35         17010697         17010719     0
    41       4         17010733         17010755     0
    41      15         17010733         17010755     0
    41      26         17010733         17010755     0
    41      37         17010733         17010755     0
    41       6         17010769         17010791     0
    41      17         17010769         17010791     0
    41      28         17010769         17010791     0
    41      39         17010769         17010791     0
    41       8         17010804         17010826     0
    41      19         17010804         17010826     0
    41      30         17010804         17010826     0
    41      41         17010804         17010826     0
    41      10         17010840         17010862     0
    41      21         17010840         17010862     0
    41      32         17010840         17010862     0
    41      43         17010840         17010862     0
    41       1         17010876         17010898     0
    41      12         17010876         17010898     0
    41      23         17010876         17010898     0
    41      34         17010876         17010898     0
    41       3         17010911         17010933     0
    41      14         17010911         17010933     0
    41      25         17010911         17010933     0
    41      36         17010911         17010933     0
    41       5         17010947         17010969     0
    41      16         17010947         17010969     0
    41      27         17010947         17010969     0
    41      38         17010947         17010969     0
    41       7         17010982         17011005     0
    41      18         17010982         17011005     0
    41      29         17010982         17011005     0
    41      40         17010982         17011005     0
    41       9         17011018         17011040     0
    41      20         17011018         17011040     0
    41      31         17011018         17011040     0
    41      42         17011018         17011040     0
    42       0         17011062         17011084     0
    42      11         17011062         17011084     0
    42      22         17011062         17011084     0
    42      33         17011062         17011084     0
    42       2         17011097         17011119     0
    42      13         17011097         17011119     0
    42      24         17011097         17011119     0
    42      35         17011097         17011119     0
    42       4         17011133         17011155     0
    42      15         17011133         17011155     0
    42      26         17011133         17011155     0
    42      37         17011133         17011155     0
    42       6         17011169         17011191     0
    42      17         17011169         17011191     0
    42      28         17011169         17011191     0
    42      39         17011169         17011191     0
    42       8         17011204         17011226     0
    42      19         17011204         17011226     0
    42      30         17011204         17011226     0
    42      41         17011204         17011226     0
    42      10         17011240         17011262     0
    42      21         17011240         17011262     0
    42      32         17011240         17011262     0
    42      43         17011240         17011262     0
    42       1         17011276         17011298     0
    42      12         17011276         17011298     0
    42      23         17011276         17011298     0
    42      34         17011276         17011298     0
    42       3         17011311         17011333     0
    42      14         17011311         17011333     0
    42      25         17011311         17011333     0
    42      36         17011311         17011333     0
    42       5         17011347         17011369     0
    42      16         17011347         17011369     0
    42      27         17011347         17011369     0
    42      38         17011347         17011369     0
    42       7         17011382         17011405     0
    42      18         17011382         17011405     0
    42      29         17011382         17011405     0
    42      40         17011382         17011405     0
    42       9         17011418         17011440     0
    42      20         17011418         17011440     0
    42      31         17011418         17011440     0
    42      42         17011418         17011440     0
    43       0         17011462         17011484     0
    43      11         17011462         17011484     0
    43      22         17011462         17011484     0
    43      33         17011462         17011484     0
    43       2         17011497         17011519     0
    43      13         17011497         17011519     0
    43      24         17011497         17011519     0
    43      35         17011497         17011519     0
    43       4         17011533         17011555     0
    43      15         17011533         17011555     0
    43      26         17011533         17011555     0
    43      37         17011533         17011555     0
    43       6         17011569         17011591     0
    43      17         17011569         17011591     0
    43      28         17011569         17011591     0
    43      39         17011569         17011591     0
    43       8         17011604         17011626     0
    43      19         17011604         17011626     0
    43      30         17011604         17011626     0
    43      41         17011604         17011626     0
    43      10         17011640         17011662     0
    43      21         17011640         17011662     0
    43      32         17011640         17011662     0
    43      43         17011640         17011662     0
    43       1         17011676         17011698     0
    43      12         17011676         17011698     0
    43      23         17011676         17011698     0
    43      34         17011676         17011698     0
    43       3         17011711         17011733     0
    43      14         17011711         17011733     0
    43      25         17011711         17011733     0
    43      36         17011711         17011733     0
    43       5         17011747         17011769     0
    43      16         17011747         17011769     0
    43      27         17011747         17011769     0
    43      38         17011747         17011769     0
    43       7         17011782         17011805     0
    43      18         17011782         17011805     0
    43      29         17011782         17011805     0
    43      40         17011782         17011805     0
    43       9         17011818         17011840     0
    43      20         17011818         17011840     0
    43      31         17011818         17011840     0
    43      42         17011818         17011840     0
    44       0         17011862         17011884     0
    44      11         17011862         17011884     0
    44      22         17011862         17011884     0
    44      33         17011862         17011884     0
    44       2         17011897         17011919     0
    44      13         17011897         17011919     0
    44      24         17011897         17011919     0
    44      35         17011897         17011919     0
    44       4         17011933         17011955     0
    44      15         17011933         17011955     0
    44      26         17011933         17011955     0
    44      37         17011933         17011955     0
    44       6         17011969         17011991     0
    44      17         17011969         17011991     0
    44      28         17011969         17011991     0
    44      39         17011969         17011991     0
    44       8         17012004         17012026     0
    44      19         17012004         17012026     0
    44      30         17012004         17012026     0
    44      41         17012004         17012026     0
    44      10         17012040         17012062     0
    44      21         17012040         17012062     0
    44      32         17012040         17012062     0
    44      43         17012040         17012062     0
    44       1         17012076         17012098     0
    44      12         17012076         17012098     0
    44      23         17012076         17012098     0
    44      34         17012076         17012098     0
    44       3         17012111         17012133     0
    44      14         17012111         17012133     0
    44      25         17012111         17012133     0
    44      36         17012111         17012133     0
    44       5         17012147         17012169     0
    44      16         17012147         17012169     0
    44      27         17012147         17012169     0
    44      38         17012147         17012169     0
    44       7         17012182         17012205     0
    44      18         17012182         17012205     0
    44      29         17012182         17012205     0
    44      40         17012182         17012205     0
    44       9         17012218         17012240     0
    44      20         17012218         17012240     0
    44      31         17012218         17012240     0
    44      42         17012218         17012240     0
    45       0         17012262         17012284     0
    45      11         17012262         17012284     0
    45      22         17012262         17012284     0
    45      33         17012262         17012284     0
    45       2         17012297         17012319     0
    45      13         17012297         17012319     0
    45      24         17012297         17012319     0
    45      35         17012297         17012319     0
    45       4         17012333         17012355     0
    45      15         17012333         17012355     0
    45      26         17012333         17012355     0
    45      37         17012333         17012355     0
    45       6         17012369         17012391     0
    45      17         17012369         17012391     0
    45      28         17012369         17012391     0
    45      39         17012369         17012391     0
    45       8         17012404         17012426     0
    45      19         17012404         17012426     0
    45      30         17012404         17012426     0
    45      41         17012404         17012426     0
    45      10         17012440         17012462     0
    45      21         17012440         17012462     0
    45      32         17012440         17012462     0
    45      43         17012440         17012462     0
    45       1         17012476         17012498     0
    45      12         17012476         17012498     0
    45      23         17012476         17012498     0
    45      34         17012476         17012498     0
    45       3         17012511         17012533     0
    45      14         17012511         17012533     0
    45      25         17012511         17012533     0
    45      36         17012511         17012533     0
    45       5         17012547         17012569     0
    45      16         17012547         17012569     0
    45      27         17012547         17012569     0
    45      38         17012547         17012569     0
    45       7         17012582         17012605     0
    45      18         17012582         17012605     0
    45      29         17012582         17012605     0
    45      40         17012582         17012605     0
    45       9         17012618         17012640     0
    45      20         17012618         17012640     0
    45      31         17012618         17012640     0
    45      42         17012618         17012640     0
    46       0         17012662         17012684     0
    46      11         17012662         17012684     0
    46      22         17012662         17012684     0
    46      33         17012662         17012684     0
    46       2         17012697         17012719     0
    46      13         17012697         17012719     0
    46      24         17012697         17012719     0
    46      35         17012697         17012719     0
    46       4         17012733         17012755     0
    46      15         17012733         17012755     0
    46      26         17012733         17012755     0
    46      37         17012733         17012755     0
    46       6         17012769         17012791     0
    46      17         17012769         17012791     0
    46      28         17012769         17012791     0
    46      39         17012769         17012791     0
    46       8         17012804         17012826     0
    46      19         17012804         17012826     0
    46      30         17012804         17012826     0
    46      41         17012804         17012826     0
    46      10         17012840         17012862     0
    46      21         17012840         17012862     0
    46      32         17012840         17012862     0
    46      43         17012840         17012862     0
    46       1         17012876         17012898     0
    46      12         17012876         17012898     0
    46      23         17012876         17012898     0
    46      34         17012876         17012898     0
    46       3         17012911         17012933     0
    46      14         17012911         17012933     0
    46      25         17012911         17012933     0
    46      36         17012911         17012933     0
    46       5         17012947         17012969     0
    46      16         17012947         17012969     0
    46      27         17012947         17012969     0
    46      38         17012947         17012969     0
    46       7         17012982         17013005     0
    46      18         17012982         17013005     0
    46      29         17012982         17013005     0
    46      40         17012982         17013005     0
    46       9         17013018         17013040     0
    46      20         17013018         17013040     0
    46      31         17013018         17013040     0
    46      42         17013018         17013040     0
    47       0         17013062         17013084     0
    47      11         17013062         17013084     0
    47      22         17013062         17013084     0
    47      33         17013062         17013084     0
    47       2         17013097         17013119     0
    47      13         17013097         17013119     0
    47      24         17013097         17013119     0
    47      35         17013097         17013119     0
    47       4         17013133         17013155     0
    47      15         17013133         17013155     0
    47      26         17013133         17013155     0
    47      37         17013133         17013155     0
    47       6         17013169         17013191     0
    47      17         17013169         17013191     0
    47      28         17013169         17013191     0
    47      39         17013169         17013191     0
    47       8         17013204         17013226     0
    47      19         17013204         17013226     0
    47      30         17013204         17013226     0
    47      41         17013204         17013226     0
    47      10         17013240         17013262     0
    47      21         17013240         17013262     0
    47      32         17013240         17013262     0
    47      43         17013240         17013262     0
    47       1         17013276         17013298     0
    47      12         17013276         17013298     0
    47      23         17013276         17013298     0
    47      34         17013276         17013298     0
    47       3         17013311         17013333     0
    47      14         17013311         17013333     0
    47      25         17013311         17013333     0
    47      36         17013311         17013333     0
    47       5         17013347         17013369     0
    47      16         17013347         17013369     0
    47      27         17013347         17013369     0
    47      38         17013347         17013369     0
    47       7         17013382         17013405     0
    47      18         17013382         17013405     0
    47      29         17013382         17013405     0
    47      40         17013382         17013405     0
    47       9         17013418         17013440     0
    47      20         17013418         17013440     0
    47      31         17013418         17013440     0
    47      42         17013418         17013440     0
    48       0         17013462         17013484     0
    48      11         17013462         17013484     0
    48      22         17013462         17013484     0
    48      33         17013462         17013484     0
    48       2         17013497         17013519     0
    48      13         17013497         17013519     0
    48      24         17013497         17013519     0
    48      35         17013497         17013519     0
    48       4         17013533         17013555     0
    48      15         17013533         17013555     0
    48      26         17013533         17013555     0
    48      37         17013533         17013555     0
    48       6         17013569         17013591     0
    48      17         17013569         17013591     0
    48      28         17013569         17013591     0
    48      39         17013569         17013591     0
    48       8         17013604         17013626     0
    48      19         17013604         17013626     0
    48      30         17013604         17013626     0
    48      41         17013604         17013626     0
    48      10         17013640         17013662     0
    48      21         17013640         17013662     0
    48      32         17013640         17013662     0
    48      43         17013640         17013662     0
    48       1         17013676         17013698     0
    48      12         17013676         17013698     0
    48      23         17013676         17013698     0
    48      34         17013676         17013698     0
    48       3         17013711         17013733     0
    48      14         17013711         17013733     0
    48      25         17013711         17013733     0
    48      36         17013711         17013733     0
    48       5         17013747         17013769     0
    48      16         17013747         17013769     0
    48      27         17013747         17013769     0
    48      38         17013747         17013769     0
    48       7         17013782         17013805     0
    48      18         17013782         17013805     0
    48      29         17013782         17013805     0
    48      40         17013782         17013805     0
    48       9         17013818         17013840     0
    48      20         17013818         17013840     0
    48      31         17013818         17013840     0
    48      42         17013818         17013840     0
    49       0         17013862         17013884     0
    49      11         17013862         17013884     0
    49      22         17013862         17013884     0
    49      33         17013862         17013884     0
    49       2         17013897         17013919     0
    49      13         17013897         17013919     0
    49      24         17013897         17013919     0
    49      35         17013897         17013919     0
    49       4         17013933         17013955     0
    49      15         17013933         17013955     0
    49      26         17013933         17013955     0
    49      37         17013933         17013955     0
    49       6         17013969         17013991     0
    49      17         17013969         17013991     0
    49      28         17013969         17013991     0
    49      39         17013969         17013991     0
    49       8         17014004         17014026     0
    49      19         17014004         17014026     0
    49      30         17014004         17014026     0
    49      41         17014004         17014026     0
    49      10         17014040         17014062     0
    49      21         17014040         17014062     0
    49      32         17014040         17014062     0
    49      43         17014040         17014062     0
    49       1         17014076         17014098     0
    49      12         17014076         17014098     0
    49      23         17014076         17014098     0
    49      34         17014076         17014098     0
    49       3         17014111         17014133     0
    49      14         17014111         17014133     0
    49      25         17014111         17014133     0
    49      36         17014111         17014133     0
    49       5         17014147         17014169     0
    49      16         17014147         17014169     0
    49      27         17014147         17014169     0
    49      38         17014147         17014169     0
    49       7         17014182         17014205     0
    49      18         17014182         17014205     0
    49      29         17014182         17014205     0
    49      40         17014182         17014205     0
    49       9         17014218         17014240     0
    49      20         17014218         17014240     0
    49      31         17014218         17014240     0
    49      42         17014218         17014240     0
    50       0         17014262         17014284     0
    50      11         17014262         17014284     0
    50      22         17014262         17014284     0
    50      33         17014262         17014284     0
    50       2         17014297         17014319     0
    50      13         17014297         17014319     0
    50      24         17014297         17014319     0
    50      35         17014297         17014319     0
    50       4         17014333         17014355     0
    50      15         17014333         17014355     0
    50      26         17014333         17014355     0
    50      37         17014333         17014355     0
    50       6         17014369         17014391     0
    50      17         17014369         17014391     0
    50      28         17014369         17014391     0
    50      39         17014369         17014391     0
    50       8         17014404         17014426     0
    50      19         17014404         17014426     0
    50      30         17014404         17014426     0
    50      41         17014404         17014426     0
    50      10         17014440         17014462     0
    50      21         17014440         17014462     0
    50      32         17014440         17014462     0
    50      43         17014440         17014462     0
    50       1         17014476         17014498     0
    50      12         17014476         17014498     0
    50      23         17014476         17014498     0
    50      34         17014476         17014498     0
    50       3         17014511         17014533     0
    50      14         17014511         17014533     0
    50      25         17014511         17014533     0
    50      36         17014511         17014533     0
    50       5         17014547         17014569     0
    50      16         17014547         17014569     0
    50      27         17014547         17014569     0
    50      38         17014547         17014569     0
    50       7         17014582         17014605     0
    50      18         17014582         17014605     0
    50      29         17014582         17014605     0
    50      40         17014582         17014605     0
    50       9         17014618         17014640     0
    50      20         17014618         17014640     0
    50      31         17014618         17014640     0
    50      42         17014618         17014640     0
    51       0         17014662         17014684     0
    51      11         17014662         17014684     0
    51      22         17014662         17014684     0
    51      33         17014662         17014684     0
    51       2         17014697         17014719     0
    51      13         17014697         17014719     0
    51      24         17014697         17014719     0
    51      35         17014697         17014719     0
    51       4         17014733         17014755     0
    51      15         17014733         17014755     0
    51      26         17014733         17014755     0
    51      37         17014733         17014755     0
    51       6         17014769         17014791     0
    51      17         17014769         17014791     0
    51      28         17014769         17014791     0
    51      39         17014769         17014791     0
    51       8         17014804         17014826     0
    51      19         17014804         17014826     0
    51      30         17014804         17014826     0
    51      41         17014804         17014826     0
    51      10         17014840         17014862     0
    51      21         17014840         17014862     0
    51      32         17014840         17014862     0
    51      43         17014840         17014862     0
    51       1         17014876         17014898     0
    51      12         17014876         17014898     0
    51      23         17014876         17014898     0
    51      34         17014876         17014898     0
    51       3         17014911         17014933     0
    51      14         17014911         17014933     0
    51      25         17014911         17014933     0
    51      36         17014911         17014933     0
    51       5         17014947         17014969     0
    51      16         17014947         17014969     0
    51      27         17014947         17014969     0
    51      38         17014947         17014969     0
    51       7         17014982         17015005     0
    51      18         17014982         17015005     0
    51      29         17014982         17015005     0
    51      40         17014982         17015005     0
    51       9         17015018         17015040     0
    51      20         17015018         17015040     0
    51      31         17015018         17015040     0
    51      42         17015018         17015040     0
    52       0         17015062         17015084     0
    52      11         17015062         17015084     0
    52      22         17015062         17015084     0
    52      33         17015062         17015084     0
    52       2         17015097         17015119     0
    52      13         17015097         17015119     0
    52      24         17015097         17015119     0
    52      35         17015097         17015119     0
    52       4         17015133         17015155     0
    52      15         17015133         17015155     0
    52      26         17015133         17015155     0
    52      37         17015133         17015155     0
    52       6         17015169         17015191     0
    52      17         17015169         17015191     0
    52      28         17015169         17015191     0
    52      39         17015169         17015191     0
    52       8         17015204         17015226     0
    52      19         17015204         17015226     0
    52      30         17015204         17015226     0
    52      41         17015204         17015226     0
    52      10         17015240         17015262     0
    52      21         17015240         17015262     0
    52      32         17015240         17015262     0
    52      43         17015240         17015262     0
    52       1         17015276         17015298     0
    52      12         17015276         17015298     0
    52      23         17015276         17015298     0
    52      34         17015276         17015298     0
    52       3         17015311         17015333     0
    52      14         17015311         17015333     0
    52      25         17015311         17015333     0
    52      36         17015311         17015333     0
    52       5         17015347         17015369     0
    52      16         17015347         17015369     0
    52      27         17015347         17015369     0
    52      38         17015347         17015369     0
    52       7         17015382         17015405     0
    52      18         17015382         17015405     0
    52      29         17015382         17015405     0
    52      40         17015382         17015405     0
    52       9         17015418         17015440     0
    52      20         17015418         17015440     0
    52      31         17015418         17015440     0
    52      42         17015418         17015440     0
    53       0         17015462         17015484     0
    53      11         17015462         17015484     0
    53      22         17015462         17015484     0
    53      33         17015462         17015484     0
    53       2         17015497         17015519     0
    53      13         17015497         17015519     0
    53      24         17015497         17015519     0
    53      35         17015497         17015519     0
    53       4         17015533         17015555     0
    53      15         17015533         17015555     0
    53      26         17015533         17015555     0
    53      37         17015533         17015555     0
    53       6         17015569         17015591     0
    53      17         17015569         17015591     0
    53      28         17015569         17015591     0
    53      39         17015569         17015591     0
    53       8         17015604         17015626     0
    53      19         17015604         17015626     0
    53      30         17015604         17015626     0
    53      41         17015604         17015626     0
    53      10         17015640         17015662     0
    53      21         17015640         17015662     0
    53      32         17015640         17015662     0
    53      43         17015640         17015662     0
    53       1         17015676         17015698     0
    53      12         17015676         17015698     0
    53      23         17015676         17015698     0
    53      34         17015676         17015698     0
    53       3         17015711         17015733     0
    53      14         17015711         17015733     0
    53      25         17015711         17015733     0
    53      36         17015711         17015733     0
    53       5         17015747         17015769     0
    53      16         17015747         17015769     0
    53      27         17015747         17015769     0
    53      38         17015747         17015769     0
    53       7         17015782         17015805     0
    53      18         17015782         17015805     0
    53      29         17015782         17015805     0
    53      40         17015782         17015805     0
    53       9         17015818         17015840     0
    53      20         17015818         17015840     0
    53      31         17015818         17015840     0
    53      42         17015818         17015840     0
    54       0         17015862         17015884     0
    54      11         17015862         17015884     0
    54      22         17015862         17015884     0
    54      33         17015862         17015884     0
    54       2         17015897         17015919     0
    54      13         17015897         17015919     0
    54      24         17015897         17015919     0
    54      35         17015897         17015919     0
    54       4         17015933         17015955     0
    54      15         17015933         17015955     0
    54      26         17015933         17015955     0
    54      37         17015933         17015955     0
    54       6         17015969         17015991     0
    54      17         17015969         17015991     0
    54      28         17015969         17015991     0
    54      39         17015969         17015991     0
    54       8         17016004         17016026     0
    54      19         17016004         17016026     0
    54      30         17016004         17016026     0
    54      41         17016004         17016026     0
    54      10         17016040         17016062     0
    54      21         17016040         17016062     0
    54      32         17016040         17016062     0
    54      43         17016040         17016062     0
    54       1         17016076         17016098     0
    54      12         17016076         17016098     0
    54      23         17016076         17016098     0
    54      34         17016076         17016098     0
    54       3         17016111         17016133     0
    54      14         17016111         17016133     0
    54      25         17016111         17016133     0
    54      36         17016111         17016133     0
    54       5         17016147         17016169     0
    54      16         17016147         17016169     0
    54      27         17016147         17016169     0
    54      38         17016147         17016169     0
    54       7         17016182         17016205     0
    54      18         17016182         17016205     0
    54      29         17016182         17016205     0
    54      40         17016182         17016205     0
    54       9         17016218         17016240     0
    54      20         17016218         17016240     0
    54      31         17016218         17016240     0
    54      42         17016218         17016240     0
    55       0         17016262         17016284     0
    55      11         17016262         17016284     0
    55      22         17016262         17016284     0
    55      33         17016262         17016284     0
    55       2         17016297         17016319     0
    55      13         17016297         17016319     0
    55      24         17016297         17016319     0
    55      35         17016297         17016319     0
    55       4         17016333         17016355     0
    55      15         17016333         17016355     0
    55      26         17016333         17016355     0
    55      37         17016333         17016355     0
    55       6         17016369         17016391     0
    55      17         17016369         17016391     0
    55      28         17016369         17016391     0
    55      39         17016369         17016391     0
    55       8         17016404         17016426     0
    55      19         17016404         17016426     0
    55      30         17016404         17016426     0
    55      41         17016404         17016426     0
    55      10         17016440         17016462     0
    55      21         17016440         17016462     0
    55      32         17016440         17016462     0
    55      43         17016440         17016462     0
    55       1         17016476         17016498     0
    55      12         17016476         17016498     0
    55      23         17016476         17016498     0
    55      34         17016476         17016498     0
    55       3         17016511         17016533     0
    55      14         17016511         17016533     0
    55      25         17016511         17016533     0
    55      36         17016511         17016533     0
    55       5         17016547         17016569     0
    55      16         17016547         17016569     0
    55      27         17016547         17016569     0
    55      38         17016547         17016569     0
    55       7         17016582         17016605     0
    55      18         17016582         17016605     0
    55      29         17016582         17016605     0
    55      40         17016582         17016605     0
    55       9         17016618         17016640     0
    55      20         17016618         17016640     0
    55      31         17016618         17016640     0
    55      42         17016618         17016640     0
    56       0         17016662         17016684     0
    56      11         17016662         17016684     0
    56      22         17016662         17016684     0
    56      33         17016662         17016684     0
    56       2         17016697         17016719     0
    56      13         17016697         17016719     0
    56      24         17016697         17016719     0
    56      35         17016697         17016719     0
    56       4         17016733         17016755     0
    56      15         17016733         17016755     0
    56      26         17016733         17016755     0
    56      37         17016733         17016755     0
    56       6         17016769         17016791     0
    56      17         17016769         17016791     0
    56      28         17016769         17016791     0
    56      39         17016769         17016791     0
    56       8         17016804         17016826     0
    56      19         17016804         17016826     0
    56      30         17016804         17016826     0
    56      41         17016804         17016826     0
    56      10         17016840         17016862     0
    56      21         17016840         17016862     0
    56      32         17016840         17016862     0
    56      43         17016840         17016862     0
    56       1         17016876         17016898     0
    56      12         17016876         17016898     0
    56      23         17016876         17016898     0
    56      34         17016876         17016898     0
    56       3         17016911         17016933     0
    56      14         17016911         17016933     0
    56      25         17016911         17016933     0
    56      36         17016911         17016933     0
    56       5         17016947         17016969     0
    56      16         17016947         17016969     0
    56      27         17016947         17016969     0
    56      38         17016947         17016969     0
    56       7         17016982         17017005     0
    56      18         17016982         17017005     0
    56      29         17016982         17017005     0
    56      40         17016982         17017005     0
    56       9         17017018         17017040     0
    56      20         17017018         17017040     0
    56      31         17017018         17017040     0
    56      42         17017018         17017040     0
    57       0         17017062         17017084     0
    57      11         17017062         17017084     0
    57      22         17017062         17017084     0
    57      33         17017062         17017084     0
    57       2         17017097         17017119     0
    57      13         17017097         17017119     0
    57      24         17017097         17017119     0
    57      35         17017097         17017119     0
    57       4         17017133         17017155     0
    57      15         17017133         17017155     0
    57      26         17017133         17017155     0
    57      37         17017133         17017155     0
    57       6         17017169         17017191     0
    57      17         17017169         17017191     0
    57      28         17017169         17017191     0
    57      39         17017169         17017191     0
    57       8         17017204         17017226     0
    57      19         17017204         17017226     0
    57      30         17017204         17017226     0
    57      41         17017204         17017226     0
    57      10         17017240         17017262     0
    57      21         17017240         17017262     0
    57      32         17017240         17017262     0
    57      43         17017240         17017262     0
    57       1         17017276         17017298     0
    57      12         17017276         17017298     0
    57      23         17017276         17017298     0
    57      34         17017276         17017298     0
    57       3         17017311         17017333     0
    57      14         17017311         17017333     0
    57      25         17017311         17017333     0
    57      36         17017311         17017333     0
    57       5         17017347         17017369     0
    57      16         17017347         17017369     0
    57      27         17017347         17017369     0
    57      38         17017347         17017369     0
    57       7         17017382         17017405     0
    57      18         17017382         17017405     0
    57      29         17017382         17017405     0
    57      40         17017382         17017405     0
    57       9         17017418         17017440     0
    57      20         17017418         17017440     0
    57      31         17017418         17017440     0
    57      42         17017418         17017440     0
    58       0         17017462         17017484     0
    58      11         17017462         17017484     0
    58      22         17017462         17017484     0
    58      33         17017462         17017484     0
    58       2         17017497         17017519     0
    58      13         17017497         17017519     0
    58      24         17017497         17017519     0
    58      35         17017497         17017519     0
    58       4         17017533         17017555     0
    58      15         17017533         17017555     0
    58      26         17017533         17017555     0
    58      37         17017533         17017555     0
    58       6         17017569         17017591     0
    58      17         17017569         17017591     0
    58      28         17017569         17017591     0
    58      39         17017569         17017591     0
    58       8         17017604         17017626     0
    58      19         17017604         17017626     0
    58      30         17017604         17017626     0
    58      41         17017604         17017626     0
    58      10         17017640         17017662     0
    58      21         17017640         17017662     0
    58      32         17017640         17017662     0
    58      43         17017640         17017662     0
    58       1         17017676         17017698     0
    58      12         17017676         17017698     0
    58      23         17017676         17017698     0
    58      34         17017676         17017698     0
    58       3         17017711         17017733     0
    58      14         17017711         17017733     0
