UUID        = 8cff7753-30fe-432b-b0b8-dcd2d1a77b43
ScanDate    = 20240814_142538
LogVersion  = EJA_1
LogDataType = ACQUISITION_INFO
NumSlices   = 48
NumVolumes  = 356
NumEchoes   = 1

VOLUME   SLICE   ACQ_START_TICS  ACQ_FINISH_TICS  ECHO
     1      21         20779812         20779836     0
     1      33         20779812         20779836     0
     1      45         20779812         20779836     0
     1       2         20779845         20779868     0
     1      14         20779845         20779868     0
     1      26         20779845         20779868     0
     1      38         20779845         20779868     0
     1       7         20779877         20779901     0
     1      19         20779877         20779901     0
     1      31         20779877         20779901     0
     1      43         20779877         20779901     0
     2       0         20779918         20779942     0
     2      12         20779918         20779942     0
     2      24         20779918         20779942     0
     2      36         20779918         20779942     0
     2       5         20779951         20779974     0
     2      17         20779951         20779974     0
     2      29         20779951         20779974     0
     2      41         20779951         20779974     0
     2      10         20779983         20780007     0
     2      22         20779983         20780007     0
     2      34         20779983         20780007     0
     2      46         20779983         20780007     0
     2       3         20780016         20780040     0
     2      15         20780016         20780040     0
     2      27         20780016         20780040     0
     2      39         20780016         20780040     0
     2       8         20780049         20780072     0
     2      20         20780049         20780072     0
     2      32         20780049         20780072     0
     2      44         20780049         20780072     0
     2       1         20780081         20780105     0
     2      13         20780081         20780105     0
     2      25         20780081         20780105     0
     2      37         20780081         20780105     0
     2       6         20780114         20780138     0
     2      18         20780114         20780138     0
     2      30         20780114         20780138     0
     2      42         20780114         20780138     0
     2      11         20780147         20780170     0
     2      23         20780147         20780170     0
     2      35         20780147         20780170     0
     2      47         20780147         20780170     0
     2       4         20780179         20780203     0
     2      16         20780179         20780203     0
     2      28         20780179         20780203     0
     2      40         20780179         20780203     0
     2       9         20780212         20780236     0
     2      21         20780212         20780236     0
     2      33         20780212         20780236     0
     2      45         20780212         20780236     0
     2       2         20780245         20780268     0
     2      14         20780245         20780268     0
     2      26         20780245         20780268     0
     2      38         20780245         20780268     0
     2       7         20780277         20780301     0
     2      19         20780277         20780301     0
     2      31         20780277         20780301     0
     2      43         20780277         20780301     0
     3       0         20780318         20780342     0
     3      12         20780318         20780342     0
     3      24         20780318         20780342     0
     3      36         20780318         20780342     0
     3       5         20780351         20780374     0
     3      17         20780351         20780374     0
     3      29         20780351         20780374     0
     3      41         20780351         20780374     0
     3      10         20780383         20780407     0
     3      22         20780383         20780407     0
     3      34         20780383         20780407     0
     3      46         20780383         20780407     0
     3       3         20780416         20780440     0
     3      15         20780416         20780440     0
     3      27         20780416         20780440     0
     3      39         20780416         20780440     0
     3       8         20780449         20780472     0
     3      20         20780449         20780472     0
     3      32         20780449         20780472     0
     3      44         20780449         20780472     0
     3       1         20780481         20780505     0
     3      13         20780481         20780505     0
     3      25         20780481         20780505     0
     3      37         20780481         20780505     0
     3       6         20780514         20780538     0
     3      18         20780514         20780538     0
     3      30         20780514         20780538     0
     3      42         20780514         20780538     0
     3      11         20780547         20780570     0
     3      23         20780547         20780570     0
     3      35         20780547         20780570     0
     3      47         20780547         20780570     0
     3       4         20780579         20780603     0
     3      16         20780579         20780603     0
     3      28         20780579         20780603     0
     3      40         20780579         20780603     0
     3       9         20780612         20780636     0
     3      21         20780612         20780636     0
     3      33         20780612         20780636     0
     3      45         20780612         20780636     0
     3       2         20780645         20780668     0
     3      14         20780645         20780668     0
     3      26         20780645         20780668     0
     3      38         20780645         20780668     0
     3       7         20780677         20780701     0
     3      19         20780677         20780701     0
     3      31         20780677         20780701     0
     3      43         20780677         20780701     0
     4       0         20780718         20780742     0
     4      12         20780718         20780742     0
     4      24         20780718         20780742     0
     4      36         20780718         20780742     0
     4       5         20780751         20780774     0
     4      17         20780751         20780774     0
     4      29         20780751         20780774     0
     4      41         20780751         20780774     0
     4      10         20780783         20780807     0
     4      22         20780783         20780807     0
     4      34         20780783         20780807     0
     4      46         20780783         20780807     0
     4       3         20780816         20780840     0
     4      15         20780816         20780840     0
     4      27         20780816         20780840     0
     4      39         20780816         20780840     0
     4       8         20780849         20780872     0
     4      20         20780849         20780872     0
     4      32         20780849         20780872     0
     4      44         20780849         20780872     0
     4       1         20780881         20780905     0
     4      13         20780881         20780905     0
     4      25         20780881         20780905     0
     4      37         20780881         20780905     0
     4       6         20780914         20780938     0
     4      18         20780914         20780938     0
     4      30         20780914         20780938     0
     4      42         20780914         20780938     0
     4      11         20780947         20780970     0
     4      23         20780947         20780970     0
     4      35         20780947         20780970     0
     4      47         20780947         20780970     0
     4       4         20780979         20781003     0
     4      16         20780979         20781003     0
     4      28         20780979         20781003     0
     4      40         20780979         20781003     0
     4       9         20781012         20781036     0
     4      21         20781012         20781036     0
     4      33         20781012         20781036     0
     4      45         20781012         20781036     0
     4       2         20781045         20781068     0
     4      14         20781045         20781068     0
     4      26         20781045         20781068     0
     4      38         20781045         20781068     0
     4       7         20781077         20781101     0
     4      19         20781077         20781101     0
     4      31         20781077         20781101     0
     4      43         20781077         20781101     0
     5       0         20781118         20781142     0
     5      12         20781118         20781142     0
     5      24         20781118         20781142     0
     5      36         20781118         20781142     0
     5       5         20781151         20781174     0
     5      17         20781151         20781174     0
     5      29         20781151         20781174     0
     5      41         20781151         20781174     0
     5      10         20781183         20781207     0
     5      22         20781183         20781207     0
     5      34         20781183         20781207     0
     5      46         20781183         20781207     0
     5       3         20781216         20781240     0
     5      15         20781216         20781240     0
     5      27         20781216         20781240     0
     5      39         20781216         20781240     0
     5       8         20781249         20781272     0
     5      20         20781249         20781272     0
     5      32         20781249         20781272     0
     5      44         20781249         20781272     0
     5       1         20781281         20781305     0
     5      13         20781281         20781305     0
     5      25         20781281         20781305     0
     5      37         20781281         20781305     0
     5       6         20781314         20781338     0
     5      18         20781314         20781338     0
     5      30         20781314         20781338     0
     5      42         20781314         20781338     0
     5      11         20781347         20781370     0
     5      23         20781347         20781370     0
     5      35         20781347         20781370     0
     5      47         20781347         20781370     0
     5       4         20781379         20781403     0
     5      16         20781379         20781403     0
     5      28         20781379         20781403     0
     5      40         20781379         20781403     0
     5       9         20781412         20781436     0
     5      21         20781412         20781436     0
     5      33         20781412         20781436     0
     5      45         20781412         20781436     0
     5       2         20781445         20781468     0
     5      14         20781445         20781468     0
     5      26         20781445         20781468     0
     5      38         20781445         20781468     0
     5       7         20781477         20781501     0
     5      19         20781477         20781501     0
     5      31         20781477         20781501     0
     5      43         20781477         20781501     0
     6       0         20781518         20781542     0
     6      12         20781518         20781542     0
     6      24         20781518         20781542     0
     6      36         20781518         20781542     0
     6       5         20781551         20781574     0
     6      17         20781551         20781574     0
     6      29         20781551         20781574     0
     6      41         20781551         20781574     0
     6      10         20781583         20781607     0
     6      22         20781583         20781607     0
     6      34         20781583         20781607     0
     6      46         20781583         20781607     0
     6       3         20781616         20781640     0
     6      15         20781616         20781640     0
     6      27         20781616         20781640     0
     6      39         20781616         20781640     0
     6       8         20781649         20781672     0
     6      20         20781649         20781672     0
     6      32         20781649         20781672     0
     6      44         20781649         20781672     0
     6       1         20781681         20781705     0
     6      13         20781681         20781705     0
     6      25         20781681         20781705     0
     6      37         20781681         20781705     0
     6       6         20781714         20781738     0
     6      18         20781714         20781738     0
     6      30         20781714         20781738     0
     6      42         20781714         20781738     0
     6      11         20781747         20781770     0
     6      23         20781747         20781770     0
     6      35         20781747         20781770     0
     6      47         20781747         20781770     0
     6       4         20781779         20781803     0
     6      16         20781779         20781803     0
     6      28         20781779         20781803     0
     6      40         20781779         20781803     0
     6       9         20781812         20781836     0
     6      21         20781812         20781836     0
     6      33         20781812         20781836     0
     6      45         20781812         20781836     0
     6       2         20781845         20781868     0
     6      14         20781845         20781868     0
     6      26         20781845         20781868     0
     6      38         20781845         20781868     0
     6       7         20781877         20781901     0
     6      19         20781877         20781901     0
     6      31         20781877         20781901     0
     6      43         20781877         20781901     0
     7       0         20781918         20781942     0
     7      12         20781918         20781942     0
     7      24         20781918         20781942     0
     7      36         20781918         20781942     0
     7       5         20781951         20781974     0
     7      17         20781951         20781974     0
     7      29         20781951         20781974     0
     7      41         20781951         20781974     0
     7      10         20781983         20782007     0
     7      22         20781983         20782007     0
     7      34         20781983         20782007     0
     7      46         20781983         20782007     0
     7       3         20782016         20782040     0
     7      15         20782016         20782040     0
     7      27         20782016         20782040     0
     7      39         20782016         20782040     0
     7       8         20782049         20782072     0
     7      20         20782049         20782072     0
     7      32         20782049         20782072     0
     7      44         20782049         20782072     0
     7       1         20782081         20782105     0
     7      13         20782081         20782105     0
     7      25         20782081         20782105     0
     7      37         20782081         20782105     0
     7       6         20782114         20782138     0
     7      18         20782114         20782138     0
     7      30         20782114         20782138     0
     7      42         20782114         20782138     0
     7      11         20782147         20782170     0
     7      23         20782147         20782170     0
     7      35         20782147         20782170     0
     7      47         20782147         20782170     0
     7       4         20782179         20782203     0
     7      16         20782179         20782203     0
     7      28         20782179         20782203     0
     7      40         20782179         20782203     0
     7       9         20782212         20782236     0
     7      21         20782212         20782236     0
     7      33         20782212         20782236     0
     7      45         20782212         20782236     0
     7       2         20782245         20782268     0
     7      14         20782245         20782268     0
     7      26         20782245         20782268     0
     7      38         20782245         20782268     0
     7       7         20782277         20782301     0
     7      19         20782277         20782301     0
     7      31         20782277         20782301     0
     7      43         20782277         20782301     0
     8       0         20782318         20782342     0
     8      12         20782318         20782342     0
     8      24         20782318         20782342     0
     8      36         20782318         20782342     0
     8       5         20782351         20782374     0
     8      17         20782351         20782374     0
     8      29         20782351         20782374     0
     8      41         20782351         20782374     0
     8      10         20782383         20782407     0
     8      22         20782383         20782407     0
     8      34         20782383         20782407     0
     8      46         20782383         20782407     0
     8       3         20782416         20782440     0
     8      15         20782416         20782440     0
     8      27         20782416         20782440     0
     8      39         20782416         20782440     0
     8       8         20782449         20782472     0
     8      20         20782449         20782472     0
     8      32         20782449         20782472     0
     8      44         20782449         20782472     0
     8       1         20782481         20782505     0
     8      13         20782481         20782505     0
     8      25         20782481         20782505     0
     8      37         20782481         20782505     0
     8       6         20782514         20782538     0
     8      18         20782514         20782538     0
     8      30         20782514         20782538     0
     8      42         20782514         20782538     0
     8      11         20782547         20782570     0
     8      23         20782547         20782570     0
     8      35         20782547         20782570     0
     8      47         20782547         20782570     0
     8       4         20782579         20782603     0
     8      16         20782579         20782603     0
     8      28         20782579         20782603     0
     8      40         20782579         20782603     0
     8       9         20782612         20782636     0
     8      21         20782612         20782636     0
     8      33         20782612         20782636     0
     8      45         20782612         20782636     0
     8       2         20782645         20782668     0
     8      14         20782645         20782668     0
     8      26         20782645         20782668     0
     8      38         20782645         20782668     0
     8       7         20782677         20782701     0
     8      19         20782677         20782701     0
     8      31         20782677         20782701     0
     8      43         20782677         20782701     0
     9       0         20782718         20782742     0
     9      12         20782718         20782742     0
     9      24         20782718         20782742     0
     9      36         20782718         20782742     0
     9       5         20782751         20782774     0
     9      17         20782751         20782774     0
     9      29         20782751         20782774     0
     9      41         20782751         20782774     0
     9      10         20782783         20782807     0
     9      22         20782783         20782807     0
     9      34         20782783         20782807     0
     9      46         20782783         20782807     0
     9       3         20782816         20782840     0
     9      15         20782816         20782840     0
     9      27         20782816         20782840     0
     9      39         20782816         20782840     0
     9       8         20782849         20782872     0
     9      20         20782849         20782872     0
     9      32         20782849         20782872     0
     9      44         20782849         20782872     0
     9       1         20782881         20782905     0
     9      13         20782881         20782905     0
     9      25         20782881         20782905     0
     9      37         20782881         20782905     0
     9       6         20782914         20782938     0
     9      18         20782914         20782938     0
     9      30         20782914         20782938     0
     9      42         20782914         20782938     0
     9      11         20782947         20782970     0
     9      23         20782947         20782970     0
     9      35         20782947         20782970     0
     9      47         20782947         20782970     0
     9       4         20782979         20783003     0
     9      16         20782979         20783003     0
     9      28         20782979         20783003     0
     9      40         20782979         20783003     0
     9       9         20783012         20783036     0
     9      21         20783012         20783036     0
     9      33         20783012         20783036     0
     9      45         20783012         20783036     0
     9       2         20783045         20783068     0
     9      14         20783045         20783068     0
     9      26         20783045         20783068     0
     9      38         20783045         20783068     0
     9       7         20783077         20783101     0
     9      19         20783077         20783101     0
     9      31         20783077         20783101     0
     9      43         20783077         20783101     0
    10       0         20783118         20783142     0
    10      12         20783118         20783142     0
    10      24         20783118         20783142     0
    10      36         20783118         20783142     0
    10       5         20783151         20783174     0
    10      17         20783151         20783174     0
    10      29         20783151         20783174     0
    10      41         20783151         20783174     0
    10      10         20783183         20783207     0
    10      22         20783183         20783207     0
    10      34         20783183         20783207     0
    10      46         20783183         20783207     0
    10       3         20783216         20783240     0
    10      15         20783216         20783240     0
    10      27         20783216         20783240     0
    10      39         20783216         20783240     0
    10       8         20783249         20783272     0
    10      20         20783249         20783272     0
    10      32         20783249         20783272     0
    10      44         20783249         20783272     0
    10       1         20783281         20783305     0
    10      13         20783281         20783305     0
    10      25         20783281         20783305     0
    10      37         20783281         20783305     0
    10       6         20783314         20783338     0
    10      18         20783314         20783338     0
    10      30         20783314         20783338     0
    10      42         20783314         20783338     0
    10      11         20783347         20783370     0
    10      23         20783347         20783370     0
    10      35         20783347         20783370     0
    10      47         20783347         20783370     0
    10       4         20783379         20783403     0
    10      16         20783379         20783403     0
    10      28         20783379         20783403     0
    10      40         20783379         20783403     0
    10       9         20783412         20783436     0
    10      21         20783412         20783436     0
    10      33         20783412         20783436     0
    10      45         20783412         20783436     0
    10       2         20783445         20783468     0
    10      14         20783445         20783468     0
    10      26         20783445         20783468     0
    10      38         20783445         20783468     0
    10       7         20783477         20783501     0
    10      19         20783477         20783501     0
    10      31         20783477         20783501     0
    10      43         20783477         20783501     0
    11       0         20783518         20783542     0
    11      12         20783518         20783542     0
    11      24         20783518         20783542     0
    11      36         20783518         20783542     0
    11       5         20783551         20783574     0
    11      17         20783551         20783574     0
    11      29         20783551         20783574     0
    11      41         20783551         20783574     0
    11      10         20783583         20783607     0
    11      22         20783583         20783607     0
    11      34         20783583         20783607     0
    11      46         20783583         20783607     0
    11       3         20783616         20783640     0
    11      15         20783616         20783640     0
    11      27         20783616         20783640     0
    11      39         20783616         20783640     0
    11       8         20783649         20783672     0
    11      20         20783649         20783672     0
    11      32         20783649         20783672     0
    11      44         20783649         20783672     0
    11       1         20783681         20783705     0
    11      13         20783681         20783705     0
    11      25         20783681         20783705     0
    11      37         20783681         20783705     0
    11       6         20783714         20783738     0
    11      18         20783714         20783738     0
    11      30         20783714         20783738     0
    11      42         20783714         20783738     0
    11      11         20783747         20783770     0
    11      23         20783747         20783770     0
    11      35         20783747         20783770     0
    11      47         20783747         20783770     0
    11       4         20783779         20783803     0
    11      16         20783779         20783803     0
    11      28         20783779         20783803     0
    11      40         20783779         20783803     0
    11       9         20783812         20783836     0
    11      21         20783812         20783836     0
    11      33         20783812         20783836     0
    11      45         20783812         20783836     0
    11       2         20783845         20783868     0
    11      14         20783845         20783868     0
    11      26         20783845         20783868     0
    11      38         20783845         20783868     0
    11       7         20783877         20783901     0
    11      19         20783877         20783901     0
    11      31         20783877         20783901     0
    11      43         20783877         20783901     0
    12       0         20783918         20783942     0
    12      12         20783918         20783942     0
    12      24         20783918         20783942     0
    12      36         20783918         20783942     0
    12       5         20783951         20783974     0
    12      17         20783951         20783974     0
    12      29         20783951         20783974     0
    12      41         20783951         20783974     0
    12      10         20783983         20784007     0
    12      22         20783983         20784007     0
    12      34         20783983         20784007     0
    12      46         20783983         20784007     0
    12       3         20784016         20784040     0
    12      15         20784016         20784040     0
    12      27         20784016         20784040     0
    12      39         20784016         20784040     0
    12       8         20784049         20784072     0
    12      20         20784049         20784072     0
    12      32         20784049         20784072     0
    12      44         20784049         20784072     0
    12       1         20784081         20784105     0
    12      13         20784081         20784105     0
    12      25         20784081         20784105     0
    12      37         20784081         20784105     0
    12       6         20784114         20784138     0
    12      18         20784114         20784138     0
    12      30         20784114         20784138     0
    12      42         20784114         20784138     0
    12      11         20784147         20784170     0
    12      23         20784147         20784170     0
    12      35         20784147         20784170     0
    12      47         20784147         20784170     0
    12       4         20784179         20784203     0
    12      16         20784179         20784203     0
    12      28         20784179         20784203     0
    12      40         20784179         20784203     0
    12       9         20784212         20784236     0
    12      21         20784212         20784236     0
    12      33         20784212         20784236     0
    12      45         20784212         20784236     0
    12       2         20784245         20784268     0
    12      14         20784245         20784268     0
    12      26         20784245         20784268     0
    12      38         20784245         20784268     0
    12       7         20784277         20784301     0
    12      19         20784277         20784301     0
    12      31         20784277         20784301     0
    12      43         20784277         20784301     0
    13       0         20784318         20784342     0
    13      12         20784318         20784342     0
    13      24         20784318         20784342     0
    13      36         20784318         20784342     0
    13       5         20784351         20784374     0
    13      17         20784351         20784374     0
    13      29         20784351         20784374     0
    13      41         20784351         20784374     0
    13      10         20784383         20784407     0
    13      22         20784383         20784407     0
    13      34         20784383         20784407     0
    13      46         20784383         20784407     0
    13       3         20784416         20784440     0
    13      15         20784416         20784440     0
    13      27         20784416         20784440     0
    13      39         20784416         20784440     0
    13       8         20784449         20784472     0
    13      20         20784449         20784472     0
    13      32         20784449         20784472     0
    13      44         20784449         20784472     0
    13       1         20784481         20784505     0
    13      13         20784481         20784505     0
    13      25         20784481         20784505     0
    13      37         20784481         20784505     0
    13       6         20784514         20784538     0
    13      18         20784514         20784538     0
    13      30         20784514         20784538     0
    13      42         20784514         20784538     0
    13      11         20784547         20784570     0
    13      23         20784547         20784570     0
    13      35         20784547         20784570     0
    13      47         20784547         20784570     0
    13       4         20784579         20784603     0
    13      16         20784579         20784603     0
    13      28         20784579         20784603     0
    13      40         20784579         20784603     0
    13       9         20784612         20784636     0
    13      21         20784612         20784636     0
    13      33         20784612         20784636     0
    13      45         20784612         20784636     0
    13       2         20784645         20784668     0
    13      14         20784645         20784668     0
    13      26         20784645         20784668     0
    13      38         20784645         20784668     0
    13       7         20784677         20784701     0
    13      19         20784677         20784701     0
    13      31         20784677         20784701     0
    13      43         20784677         20784701     0
    14       0         20784718         20784742     0
    14      12         20784718         20784742     0
    14      24         20784718         20784742     0
    14      36         20784718         20784742     0
    14       5         20784751         20784774     0
    14      17         20784751         20784774     0
    14      29         20784751         20784774     0
    14      41         20784751         20784774     0
    14      10         20784783         20784807     0
    14      22         20784783         20784807     0
    14      34         20784783         20784807     0
    14      46         20784783         20784807     0
    14       3         20784816         20784840     0
    14      15         20784816         20784840     0
    14      27         20784816         20784840     0
    14      39         20784816         20784840     0
    14       8         20784849         20784872     0
    14      20         20784849         20784872     0
    14      32         20784849         20784872     0
    14      44         20784849         20784872     0
    14       1         20784881         20784905     0
    14      13         20784881         20784905     0
    14      25         20784881         20784905     0
    14      37         20784881         20784905     0
    14       6         20784914         20784938     0
    14      18         20784914         20784938     0
    14      30         20784914         20784938     0
    14      42         20784914         20784938     0
    14      11         20784947         20784970     0
    14      23         20784947         20784970     0
    14      35         20784947         20784970     0
    14      47         20784947         20784970     0
    14       4         20784979         20785003     0
    14      16         20784979         20785003     0
    14      28         20784979         20785003     0
    14      40         20784979         20785003     0
    14       9         20785012         20785036     0
    14      21         20785012         20785036     0
    14      33         20785012         20785036     0
    14      45         20785012         20785036     0
    14       2         20785045         20785068     0
    14      14         20785045         20785068     0
    14      26         20785045         20785068     0
    14      38         20785045         20785068     0
    14       7         20785077         20785101     0
    14      19         20785077         20785101     0
    14      31         20785077         20785101     0
    14      43         20785077         20785101     0
    15       0         20785118         20785142     0
    15      12         20785118         20785142     0
    15      24         20785118         20785142     0
    15      36         20785118         20785142     0
    15       5         20785151         20785174     0
    15      17         20785151         20785174     0
    15      29         20785151         20785174     0
    15      41         20785151         20785174     0
    15      10         20785183         20785207     0
    15      22         20785183         20785207     0
    15      34         20785183         20785207     0
    15      46         20785183         20785207     0
    15       3         20785216         20785240     0
    15      15         20785216         20785240     0
    15      27         20785216         20785240     0
    15      39         20785216         20785240     0
    15       8         20785249         20785272     0
    15      20         20785249         20785272     0
    15      32         20785249         20785272     0
    15      44         20785249         20785272     0
    15       1         20785281         20785305     0
    15      13         20785281         20785305     0
    15      25         20785281         20785305     0
    15      37         20785281         20785305     0
    15       6         20785314         20785338     0
    15      18         20785314         20785338     0
    15      30         20785314         20785338     0
    15      42         20785314         20785338     0
    15      11         20785347         20785370     0
    15      23         20785347         20785370     0
    15      35         20785347         20785370     0
    15      47         20785347         20785370     0
    15       4         20785379         20785403     0
    15      16         20785379         20785403     0
    15      28         20785379         20785403     0
    15      40         20785379         20785403     0
    15       9         20785412         20785436     0
    15      21         20785412         20785436     0
    15      33         20785412         20785436     0
    15      45         20785412         20785436     0
    15       2         20785445         20785468     0
    15      14         20785445         20785468     0
    15      26         20785445         20785468     0
    15      38         20785445         20785468     0
    15       7         20785477         20785501     0
    15      19         20785477         20785501     0
    15      31         20785477         20785501     0
    15      43         20785477         20785501     0
    16       0         20785518         20785542     0
    16      12         20785518         20785542     0
    16      24         20785518         20785542     0
    16      36         20785518         20785542     0
    16       5         20785551         20785574     0
    16      17         20785551         20785574     0
    16      29         20785551         20785574     0
    16      41         20785551         20785574     0
    16      10         20785583         20785607     0
    16      22         20785583         20785607     0
    16      34         20785583         20785607     0
    16      46         20785583         20785607     0
    16       3         20785616         20785640     0
    16      15         20785616         20785640     0
    16      27         20785616         20785640     0
    16      39         20785616         20785640     0
    16       8         20785649         20785672     0
    16      20         20785649         20785672     0
    16      32         20785649         20785672     0
    16      44         20785649         20785672     0
    16       1         20785681         20785705     0
    16      13         20785681         20785705     0
    16      25         20785681         20785705     0
    16      37         20785681         20785705     0
    16       6         20785714         20785738     0
    16      18         20785714         20785738     0
    16      30         20785714         20785738     0
    16      42         20785714         20785738     0
    16      11         20785747         20785770     0
    16      23         20785747         20785770     0
    16      35         20785747         20785770     0
    16      47         20785747         20785770     0
    16       4         20785779         20785803     0
    16      16         20785779         20785803     0
    16      28         20785779         20785803     0
    16      40         20785779         20785803     0
    16       9         20785812         20785836     0
    16      21         20785812         20785836     0
    16      33         20785812         20785836     0
    16      45         20785812         20785836     0
    16       2         20785845         20785868     0
    16      14         20785845         20785868     0
    16      26         20785845         20785868     0
    16      38         20785845         20785868     0
    16       7         20785877         20785901     0
    16      19         20785877         20785901     0
    16      31         20785877         20785901     0
    16      43         20785877         20785901     0
    17       0         20785918         20785942     0
    17      12         20785918         20785942     0
