UUID        = 4f8adbec-b2e5-423b-bcf2-b8056f277ead
ScanDate    = 20240807_113340
LogVersion  = EJA_1
LogDataType = ACQUISITION_INFO
NumSlices   = 48
NumVolumes  = 356
NumEchoes   = 1

VOLUME   SLICE   ACQ_START_TICS  ACQ_FINISH_TICS  ECHO
     1      34         16652433         16652456     0
     1      46         16652433         16652456     0
     1       3         16652465         16652489     0
     1      15         16652465         16652489     0
     1      27         16652465         16652489     0
     1      39         16652465         16652489     0
     1       8         16652498         16652521     0
     1      20         16652498         16652521     0
     1      32         16652498         16652521     0
     1      44         16652498         16652521     0
     1       1         16652531         16652554     0
     1      13         16652531         16652554     0
     1      25         16652531         16652554     0
     1      37         16652531         16652554     0
     1       6         16652563         16652587     0
     1      18         16652563         16652587     0
     1      30         16652563         16652587     0
     1      42         16652563         16652587     0
     1      11         16652596         16652619     0
     1      23         16652596         16652619     0
     1      35         16652596         16652619     0
     1      47         16652596         16652619     0
     1       4         16652629         16652652     0
     1      16         16652629         16652652     0
     1      28         16652629         16652652     0
     1      40         16652629         16652652     0
     1       9         16652661         16652685     0
     1      21         16652661         16652685     0
     1      33         16652661         16652685     0
     1      45         16652661         16652685     0
     1       2         16652694         16652717     0
     1      14         16652694         16652717     0
     1      26         16652694         16652717     0
     1      38         16652694         16652717     0
     1       7         16652727         16652750     0
     1      19         16652727         16652750     0
     1      31         16652727         16652750     0
     1      43         16652727         16652750     0
     2       0         16652767         16652791     0
     2      12         16652767         16652791     0
     2      24         16652767         16652791     0
     2      36         16652767         16652791     0
     2       5         16652800         16652823     0
     2      17         16652800         16652823     0
     2      29         16652800         16652823     0
     2      41         16652800         16652823     0
     2      10         16652833         16652856     0
     2      22         16652833         16652856     0
     2      34         16652833         16652856     0
     2      46         16652833         16652856     0
     2       3         16652865         16652889     0
     2      15         16652865         16652889     0
     2      27         16652865         16652889     0
     2      39         16652865         16652889     0
     2       8         16652898         16652921     0
     2      20         16652898         16652921     0
     2      32         16652898         16652921     0
     2      44         16652898         16652921     0
     2       1         16652931         16652954     0
     2      13         16652931         16652954     0
     2      25         16652931         16652954     0
     2      37         16652931         16652954     0
     2       6         16652963         16652987     0
     2      18         16652963         16652987     0
     2      30         16652963         16652987     0
     2      42         16652963         16652987     0
     2      11         16652996         16653019     0
     2      23         16652996         16653019     0
     2      35         16652996         16653019     0
     2      47         16652996         16653019     0
     2       4         16653029         16653052     0
     2      16         16653029         16653052     0
     2      28         16653029         16653052     0
     2      40         16653029         16653052     0
     2       9         16653061         16653085     0
     2      21         16653061         16653085     0
     2      33         16653061         16653085     0
     2      45         16653061         16653085     0
     2       2         16653094         16653117     0
     2      14         16653094         16653117     0
     2      26         16653094         16653117     0
     2      38         16653094         16653117     0
     2       7         16653127         16653150     0
     2      19         16653127         16653150     0
     2      31         16653127         16653150     0
     2      43         16653127         16653150     0
     3       0         16653167         16653191     0
     3      12         16653167         16653191     0
     3      24         16653167         16653191     0
     3      36         16653167         16653191     0
     3       5         16653200         16653223     0
     3      17         16653200         16653223     0
     3      29         16653200         16653223     0
     3      41         16653200         16653223     0
     3      10         16653233         16653256     0
     3      22         16653233         16653256     0
     3      34         16653233         16653256     0
     3      46         16653233         16653256     0
     3       3         16653265         16653289     0
     3      15         16653265         16653289     0
     3      27         16653265         16653289     0
     3      39         16653265         16653289     0
     3       8         16653298         16653321     0
     3      20         16653298         16653321     0
     3      32         16653298         16653321     0
     3      44         16653298         16653321     0
     3       1         16653331         16653354     0
     3      13         16653331         16653354     0
     3      25         16653331         16653354     0
     3      37         16653331         16653354     0
     3       6         16653363         16653387     0
     3      18         16653363         16653387     0
     3      30         16653363         16653387     0
     3      42         16653363         16653387     0
     3      11         16653396         16653419     0
     3      23         16653396         16653419     0
     3      35         16653396         16653419     0
     3      47         16653396         16653419     0
     3       4         16653429         16653452     0
     3      16         16653429         16653452     0
     3      28         16653429         16653452     0
     3      40         16653429         16653452     0
     3       9         16653461         16653485     0
     3      21         16653461         16653485     0
     3      33         16653461         16653485     0
     3      45         16653461         16653485     0
     3       2         16653494         16653517     0
     3      14         16653494         16653517     0
     3      26         16653494         16653517     0
     3      38         16653494         16653517     0
     3       7         16653527         16653550     0
     3      19         16653527         16653550     0
     3      31         16653527         16653550     0
     3      43         16653527         16653550     0
     4       0         16653567         16653591     0
     4      12         16653567         16653591     0
     4      24         16653567         16653591     0
     4      36         16653567         16653591     0
     4       5         16653600         16653623     0
     4      17         16653600         16653623     0
     4      29         16653600         16653623     0
     4      41         16653600         16653623     0
     4      10         16653633         16653656     0
     4      22         16653633         16653656     0
     4      34         16653633         16653656     0
     4      46         16653633         16653656     0
     4       3         16653665         16653689     0
     4      15         16653665         16653689     0
     4      27         16653665         16653689     0
     4      39         16653665         16653689     0
     4       8         16653698         16653721     0
     4      20         16653698         16653721     0
     4      32         16653698         16653721     0
     4      44         16653698         16653721     0
     4       1         16653731         16653754     0
     4      13         16653731         16653754     0
     4      25         16653731         16653754     0
     4      37         16653731         16653754     0
     4       6         16653763         16653787     0
     4      18         16653763         16653787     0
     4      30         16653763         16653787     0
     4      42         16653763         16653787     0
     4      11         16653796         16653819     0
     4      23         16653796         16653819     0
     4      35         16653796         16653819     0
     4      47         16653796         16653819     0
     4       4         16653829         16653852     0
     4      16         16653829         16653852     0
     4      28         16653829         16653852     0
     4      40         16653829         16653852     0
     4       9         16653861         16653885     0
     4      21         16653861         16653885     0
     4      33         16653861         16653885     0
     4      45         16653861         16653885     0
     4       2         16653894         16653917     0
     4      14         16653894         16653917     0
     4      26         16653894         16653917     0
     4      38         16653894         16653917     0
     4       7         16653927         16653950     0
     4      19         16653927         16653950     0
     4      31         16653927         16653950     0
     4      43         16653927         16653950     0
     5       0         16653967         16653991     0
     5      12         16653967         16653991     0
     5      24         16653967         16653991     0
     5      36         16653967         16653991     0
     5       5         16654000         16654023     0
     5      17         16654000         16654023     0
     5      29         16654000         16654023     0
     5      41         16654000         16654023     0
     5      10         16654033         16654056     0
     5      22         16654033         16654056     0
     5      34         16654033         16654056     0
     5      46         16654033         16654056     0
     5       3         16654065         16654089     0
     5      15         16654065         16654089     0
     5      27         16654065         16654089     0
     5      39         16654065         16654089     0
     5       8         16654098         16654121     0
     5      20         16654098         16654121     0
     5      32         16654098         16654121     0
     5      44         16654098         16654121     0
     5       1         16654131         16654154     0
     5      13         16654131         16654154     0
     5      25         16654131         16654154     0
     5      37         16654131         16654154     0
     5       6         16654163         16654187     0
     5      18         16654163         16654187     0
     5      30         16654163         16654187     0
     5      42         16654163         16654187     0
     5      11         16654196         16654219     0
     5      23         16654196         16654219     0
     5      35         16654196         16654219     0
     5      47         16654196         16654219     0
     5       4         16654229         16654252     0
     5      16         16654229         16654252     0
     5      28         16654229         16654252     0
     5      40         16654229         16654252     0
     5       9         16654261         16654285     0
     5      21         16654261         16654285     0
     5      33         16654261         16654285     0
     5      45         16654261         16654285     0
     5       2         16654294         16654317     0
     5      14         16654294         16654317     0
     5      26         16654294         16654317     0
     5      38         16654294         16654317     0
     5       7         16654327         16654350     0
     5      19         16654327         16654350     0
     5      31         16654327         16654350     0
     5      43         16654327         16654350     0
     6       0         16654367         16654391     0
     6      12         16654367         16654391     0
     6      24         16654367         16654391     0
     6      36         16654367         16654391     0
     6       5         16654400         16654423     0
     6      17         16654400         16654423     0
     6      29         16654400         16654423     0
     6      41         16654400         16654423     0
     6      10         16654433         16654456     0
     6      22         16654433         16654456     0
     6      34         16654433         16654456     0
     6      46         16654433         16654456     0
     6       3         16654465         16654489     0
     6      15         16654465         16654489     0
     6      27         16654465         16654489     0
     6      39         16654465         16654489     0
     6       8         16654498         16654521     0
     6      20         16654498         16654521     0
     6      32         16654498         16654521     0
     6      44         16654498         16654521     0
     6       1         16654531         16654554     0
     6      13         16654531         16654554     0
     6      25         16654531         16654554     0
     6      37         16654531         16654554     0
     6       6         16654563         16654587     0
     6      18         16654563         16654587     0
     6      30         16654563         16654587     0
     6      42         16654563         16654587     0
     6      11         16654596         16654619     0
     6      23         16654596         16654619     0
     6      35         16654596         16654619     0
     6      47         16654596         16654619     0
     6       4         16654629         16654652     0
     6      16         16654629         16654652     0
     6      28         16654629         16654652     0
     6      40         16654629         16654652     0
     6       9         16654661         16654685     0
     6      21         16654661         16654685     0
     6      33         16654661         16654685     0
     6      45         16654661         16654685     0
     6       2         16654694         16654717     0
     6      14         16654694         16654717     0
     6      26         16654694         16654717     0
     6      38         16654694         16654717     0
     6       7         16654727         16654750     0
     6      19         16654727         16654750     0
     6      31         16654727         16654750     0
     6      43         16654727         16654750     0
     7       0         16654767         16654791     0
     7      12         16654767         16654791     0
     7      24         16654767         16654791     0
     7      36         16654767         16654791     0
     7       5         16654800         16654823     0
     7      17         16654800         16654823     0
     7      29         16654800         16654823     0
     7      41         16654800         16654823     0
     7      10         16654833         16654856     0
     7      22         16654833         16654856     0
     7      34         16654833         16654856     0
     7      46         16654833         16654856     0
     7       3         16654865         16654889     0
     7      15         16654865         16654889     0
     7      27         16654865         16654889     0
     7      39         16654865         16654889     0
     7       8         16654898         16654921     0
     7      20         16654898         16654921     0
     7      32         16654898         16654921     0
     7      44         16654898         16654921     0
     7       1         16654931         16654954     0
     7      13         16654931         16654954     0
     7      25         16654931         16654954     0
     7      37         16654931         16654954     0
     7       6         16654963         16654987     0
     7      18         16654963         16654987     0
     7      30         16654963         16654987     0
     7      42         16654963         16654987     0
     7      11         16654996         16655019     0
     7      23         16654996         16655019     0
     7      35         16654996         16655019     0
     7      47         16654996         16655019     0
     7       4         16655029         16655052     0
     7      16         16655029         16655052     0
     7      28         16655029         16655052     0
     7      40         16655029         16655052     0
     7       9         16655061         16655085     0
     7      21         16655061         16655085     0
     7      33         16655061         16655085     0
     7      45         16655061         16655085     0
     7       2         16655094         16655117     0
     7      14         16655094         16655117     0
     7      26         16655094         16655117     0
     7      38         16655094         16655117     0
     7       7         16655127         16655150     0
     7      19         16655127         16655150     0
     7      31         16655127         16655150     0
     7      43         16655127         16655150     0
     8       0         16655167         16655191     0
     8      12         16655167         16655191     0
     8      24         16655167         16655191     0
     8      36         16655167         16655191     0
     8       5         16655200         16655223     0
     8      17         16655200         16655223     0
     8      29         16655200         16655223     0
     8      41         16655200         16655223     0
     8      10         16655233         16655256     0
     8      22         16655233         16655256     0
     8      34         16655233         16655256     0
     8      46         16655233         16655256     0
     8       3         16655265         16655289     0
     8      15         16655265         16655289     0
     8      27         16655265         16655289     0
     8      39         16655265         16655289     0
     8       8         16655298         16655321     0
     8      20         16655298         16655321     0
     8      32         16655298         16655321     0
     8      44         16655298         16655321     0
     8       1         16655331         16655354     0
     8      13         16655331         16655354     0
     8      25         16655331         16655354     0
     8      37         16655331         16655354     0
     8       6         16655363         16655387     0
     8      18         16655363         16655387     0
     8      30         16655363         16655387     0
     8      42         16655363         16655387     0
     8      11         16655396         16655419     0
     8      23         16655396         16655419     0
     8      35         16655396         16655419     0
     8      47         16655396         16655419     0
     8       4         16655429         16655452     0
     8      16         16655429         16655452     0
     8      28         16655429         16655452     0
     8      40         16655429         16655452     0
     8       9         16655461         16655485     0
     8      21         16655461         16655485     0
     8      33         16655461         16655485     0
     8      45         16655461         16655485     0
     8       2         16655494         16655517     0
     8      14         16655494         16655517     0
     8      26         16655494         16655517     0
     8      38         16655494         16655517     0
     8       7         16655527         16655550     0
     8      19         16655527         16655550     0
     8      31         16655527         16655550     0
     8      43         16655527         16655550     0
     9       0         16655567         16655591     0
     9      12         16655567         16655591     0
     9      24         16655567         16655591     0
     9      36         16655567         16655591     0
     9       5         16655600         16655623     0
     9      17         16655600         16655623     0
     9      29         16655600         16655623     0
     9      41         16655600         16655623     0
     9      10         16655633         16655656     0
     9      22         16655633         16655656     0
     9      34         16655633         16655656     0
     9      46         16655633         16655656     0
     9       3         16655665         16655689     0
     9      15         16655665         16655689     0
     9      27         16655665         16655689     0
     9      39         16655665         16655689     0
     9       8         16655698         16655721     0
     9      20         16655698         16655721     0
     9      32         16655698         16655721     0
     9      44         16655698         16655721     0
     9       1         16655731         16655754     0
     9      13         16655731         16655754     0
     9      25         16655731         16655754     0
     9      37         16655731         16655754     0
     9       6         16655763         16655787     0
     9      18         16655763         16655787     0
     9      30         16655763         16655787     0
     9      42         16655763         16655787     0
     9      11         16655796         16655819     0
     9      23         16655796         16655819     0
     9      35         16655796         16655819     0
     9      47         16655796         16655819     0
     9       4         16655829         16655852     0
     9      16         16655829         16655852     0
     9      28         16655829         16655852     0
     9      40         16655829         16655852     0
     9       9         16655861         16655885     0
     9      21         16655861         16655885     0
     9      33         16655861         16655885     0
     9      45         16655861         16655885     0
     9       2         16655894         16655917     0
     9      14         16655894         16655917     0
     9      26         16655894         16655917     0
     9      38         16655894         16655917     0
     9       7         16655927         16655950     0
     9      19         16655927         16655950     0
     9      31         16655927         16655950     0
     9      43         16655927         16655950     0
    10       0         16655967         16655991     0
    10      12         16655967         16655991     0
    10      24         16655967         16655991     0
    10      36         16655967         16655991     0
    10       5         16656000         16656023     0
    10      17         16656000         16656023     0
    10      29         16656000         16656023     0
    10      41         16656000         16656023     0
    10      10         16656033         16656056     0
    10      22         16656033         16656056     0
    10      34         16656033         16656056     0
    10      46         16656033         16656056     0
    10       3         16656065         16656089     0
    10      15         16656065         16656089     0
    10      27         16656065         16656089     0
    10      39         16656065         16656089     0
    10       8         16656098         16656121     0
    10      20         16656098         16656121     0
    10      32         16656098         16656121     0
    10      44         16656098         16656121     0
    10       1         16656131         16656154     0
    10      13         16656131         16656154     0
    10      25         16656131         16656154     0
    10      37         16656131         16656154     0
    10       6         16656163         16656187     0
    10      18         16656163         16656187     0
    10      30         16656163         16656187     0
    10      42         16656163         16656187     0
    10      11         16656196         16656219     0
    10      23         16656196         16656219     0
    10      35         16656196         16656219     0
    10      47         16656196         16656219     0
    10       4         16656229         16656252     0
    10      16         16656229         16656252     0
    10      28         16656229         16656252     0
    10      40         16656229         16656252     0
    10       9         16656261         16656285     0
    10      21         16656261         16656285     0
    10      33         16656261         16656285     0
    10      45         16656261         16656285     0
    10       2         16656294         16656317     0
    10      14         16656294         16656317     0
    10      26         16656294         16656317     0
    10      38         16656294         16656317     0
    10       7         16656327         16656350     0
    10      19         16656327         16656350     0
    10      31         16656327         16656350     0
    10      43         16656327         16656350     0
    11       0         16656367         16656391     0
    11      12         16656367         16656391     0
    11      24         16656367         16656391     0
    11      36         16656367         16656391     0
    11       5         16656400         16656423     0
    11      17         16656400         16656423     0
    11      29         16656400         16656423     0
    11      41         16656400         16656423     0
    11      10         16656433         16656456     0
    11      22         16656433         16656456     0
    11      34         16656433         16656456     0
    11      46         16656433         16656456     0
    11       3         16656465         16656489     0
    11      15         16656465         16656489     0
    11      27         16656465         16656489     0
    11      39         16656465         16656489     0
    11       8         16656498         16656521     0
    11      20         16656498         16656521     0
    11      32         16656498         16656521     0
    11      44         16656498         16656521     0
    11       1         16656531         16656554     0
    11      13         16656531         16656554     0
    11      25         16656531         16656554     0
    11      37         16656531         16656554     0
    11       6         16656563         16656587     0
    11      18         16656563         16656587     0
    11      30         16656563         16656587     0
    11      42         16656563         16656587     0
    11      11         16656596         16656619     0
    11      23         16656596         16656619     0
    11      35         16656596         16656619     0
    11      47         16656596         16656619     0
    11       4         16656629         16656652     0
    11      16         16656629         16656652     0
    11      28         16656629         16656652     0
    11      40         16656629         16656652     0
    11       9         16656661         16656685     0
    11      21         16656661         16656685     0
    11      33         16656661         16656685     0
    11      45         16656661         16656685     0
    11       2         16656694         16656717     0
    11      14         16656694         16656717     0
    11      26         16656694         16656717     0
    11      38         16656694         16656717     0
    11       7         16656727         16656750     0
    11      19         16656727         16656750     0
    11      31         16656727         16656750     0
    11      43         16656727         16656750     0
    12       0         16656767         16656791     0
    12      12         16656767         16656791     0
    12      24         16656767         16656791     0
    12      36         16656767         16656791     0
    12       5         16656800         16656823     0
    12      17         16656800         16656823     0
    12      29         16656800         16656823     0
    12      41         16656800         16656823     0
    12      10         16656833         16656856     0
    12      22         16656833         16656856     0
    12      34         16656833         16656856     0
    12      46         16656833         16656856     0
    12       3         16656865         16656889     0
    12      15         16656865         16656889     0
    12      27         16656865         16656889     0
    12      39         16656865         16656889     0
    12       8         16656898         16656921     0
    12      20         16656898         16656921     0
    12      32         16656898         16656921     0
    12      44         16656898         16656921     0
    12       1         16656931         16656954     0
    12      13         16656931         16656954     0
    12      25         16656931         16656954     0
    12      37         16656931         16656954     0
    12       6         16656963         16656987     0
    12      18         16656963         16656987     0
    12      30         16656963         16656987     0
    12      42         16656963         16656987     0
    12      11         16656996         16657019     0
    12      23         16656996         16657019     0
    12      35         16656996         16657019     0
    12      47         16656996         16657019     0
    12       4         16657029         16657052     0
    12      16         16657029         16657052     0
    12      28         16657029         16657052     0
    12      40         16657029         16657052     0
    12       9         16657061         16657085     0
    12      21         16657061         16657085     0
    12      33         16657061         16657085     0
    12      45         16657061         16657085     0
    12       2         16657094         16657117     0
    12      14         16657094         16657117     0
    12      26         16657094         16657117     0
    12      38         16657094         16657117     0
    12       7         16657127         16657150     0
    12      19         16657127         16657150     0
    12      31         16657127         16657150     0
    12      43         16657127         16657150     0
    13       0         16657167         16657191     0
    13      12         16657167         16657191     0
    13      24         16657167         16657191     0
    13      36         16657167         16657191     0
    13       5         16657200         16657223     0
    13      17         16657200         16657223     0
    13      29         16657200         16657223     0
    13      41         16657200         16657223     0
    13      10         16657233         16657256     0
    13      22         16657233         16657256     0
    13      34         16657233         16657256     0
    13      46         16657233         16657256     0
    13       3         16657265         16657289     0
    13      15         16657265         16657289     0
    13      27         16657265         16657289     0
    13      39         16657265         16657289     0
    13       8         16657298         16657321     0
    13      20         16657298         16657321     0
    13      32         16657298         16657321     0
    13      44         16657298         16657321     0
    13       1         16657331         16657354     0
    13      13         16657331         16657354     0
    13      25         16657331         16657354     0
    13      37         16657331         16657354     0
    13       6         16657363         16657387     0
    13      18         16657363         16657387     0
    13      30         16657363         16657387     0
    13      42         16657363         16657387     0
    13      11         16657396         16657419     0
    13      23         16657396         16657419     0
    13      35         16657396         16657419     0
    13      47         16657396         16657419     0
    13       4         16657429         16657452     0
    13      16         16657429         16657452     0
    13      28         16657429         16657452     0
    13      40         16657429         16657452     0
    13       9         16657461         16657485     0
    13      21         16657461         16657485     0
    13      33         16657461         16657485     0
    13      45         16657461         16657485     0
    13       2         16657494         16657517     0
    13      14         16657494         16657517     0
    13      26         16657494         16657517     0
    13      38         16657494         16657517     0
    13       7         16657527         16657550     0
    13      19         16657527         16657550     0
    13      31         16657527         16657550     0
    13      43         16657527         16657550     0
    14       0         16657567         16657591     0
    14      12         16657567         16657591     0
    14      24         16657567         16657591     0
    14      36         16657567         16657591     0
    14       5         16657600         16657623     0
    14      17         16657600         16657623     0
    14      29         16657600         16657623     0
    14      41         16657600         16657623     0
    14      10         16657633         16657656     0
    14      22         16657633         16657656     0
    14      34         16657633         16657656     0
    14      46         16657633         16657656     0
    14       3         16657665         16657689     0
    14      15         16657665         16657689     0
    14      27         16657665         16657689     0
    14      39         16657665         16657689     0
    14       8         16657698         16657721     0
    14      20         16657698         16657721     0
    14      32         16657698         16657721     0
    14      44         16657698         16657721     0
    14       1         16657731         16657754     0
    14      13         16657731         16657754     0
    14      25         16657731         16657754     0
    14      37         16657731         16657754     0
    14       6         16657763         16657787     0
    14      18         16657763         16657787     0
    14      30         16657763         16657787     0
    14      42         16657763         16657787     0
    14      11         16657796         16657819     0
    14      23         16657796         16657819     0
    14      35         16657796         16657819     0
    14      47         16657796         16657819     0
    14       4         16657829         16657852     0
    14      16         16657829         16657852     0
    14      28         16657829         16657852     0
    14      40         16657829         16657852     0
    14       9         16657861         16657885     0
    14      21         16657861         16657885     0
    14      33         16657861         16657885     0
    14      45         16657861         16657885     0
    14       2         16657894         16657917     0
    14      14         16657894         16657917     0
    14      26         16657894         16657917     0
    14      38         16657894         16657917     0
    14       7         16657927         16657950     0
    14      19         16657927         16657950     0
    14      31         16657927         16657950     0
    14      43         16657927         16657950     0
    15       0         16657967         16657991     0
    15      12         16657967         16657991     0
    15      24         16657967         16657991     0
    15      36         16657967         16657991     0
    15       5         16658000         16658023     0
    15      17         16658000         16658023     0
    15      29         16658000         16658023     0
    15      41         16658000         16658023     0
    15      10         16658033         16658056     0
    15      22         16658033         16658056     0
    15      34         16658033         16658056     0
    15      46         16658033         16658056     0
    15       3         16658065         16658089     0
    15      15         16658065         16658089     0
    15      27         16658065         16658089     0
    15      39         16658065         16658089     0
    15       8         16658098         16658121     0
    15      20         16658098         16658121     0
    15      32         16658098         16658121     0
    15      44         16658098         16658121     0
    15       1         16658131         16658154     0
    15      13         16658131         16658154     0
    15      25         16658131         16658154     0
    15      37         16658131         16658154     0
    15       6         16658163         16658187     0
    15      18         16658163         16658187     0
    15      30         16658163         16658187     0
    15      42         16658163         16658187     0
    15      11         16658196         16658219     0
    15      23         16658196         16658219     0
    15      35         16658196         16658219     0
    15      47         16658196         16658219     0
    15       4         16658229         16658252     0
    15      16         16658229         16658252     0
    15      28         16658229         16658252     0
    15      40         16658229         16658252     0
    15       9         16658261         16658285     0
    15      21         16658261         16658285     0
    15      33         16658261         16658285     0
    15      45         16658261         16658285     0
    15       2         16658294         16658317     0
    15      14         16658294         16658317     0
    15      26         16658294         16658317     0
    15      38         16658294         16658317     0
    15       7         16658327         16658350     0
    15      19         16658327         16658350     0
    15      31         16658327         16658350     0
    15      43         16658327         16658350     0
    16       0         16658367         16658391     0
    16      12         16658367         16658391     0
    16      24         16658367         16658391     0
    16      36         16658367         16658391     0
    16       5         16658400         16658423     0
    16      17         16658400         16658423     0
    16      29         16658400         16658423     0
    16      41         16658400         16658423     0
    16      10         16658433         16658456     0
    16      22         16658433         16658456     0
    16      34         16658433         16658456     0
    16      46         16658433         16658456     0
    16       3         16658465         16658489     0
    16      15         16658465         16658489     0
    16      27         16658465         16658489     0
    16      39         16658465         16658489     0
    16       8         16658498         16658521     0
    16      20         16658498         16658521     0
    16      32         16658498         16658521     0
    16      44         16658498         16658521     0
    16       1         16658531         16658554     0
    16      13         16658531         16658554     0
    16      25         16658531         16658554     0
    16      37         16658531         16658554     0
    16       6         16658563         16658587     0
    16      18         16658563         16658587     0
    16      30         16658563         16658587     0
    16      42         16658563         16658587     0
    16      11         16658596         16658619     0
    16      23         16658596         16658619     0
    16      35         16658596         16658619     0
    16      47         16658596         16658619     0
    16       4         16658629         16658652     0
    16      16         16658629         16658652     0
    16      28         16658629         16658652     0
    16      40         16658629         16658652     0
    16       9         16658661         16658685     0
    16      21         16658661         16658685     0
    16      33         16658661         16658685     0
    16      45         16658661         16658685     0
    16       2         16658694         16658717     0
    16      14         16658694         16658717     0
    16      26         16658694         16658717     0
    16      38         16658694         16658717     0
    16       7         16658727         16658750     0
    16      19         16658727         16658750     0
    16      31         16658727         16658750     0
    16      43         16658727         16658750     0
    17       0         16658767         16658791     0
    17      12         16658767         16658791     0
