UUID        = 77862c72-ede0-4ab0-b0fd-4d17f8b67218
ScanDate    = 20240708_174423
LogVersion  = EJA_1
LogDataType = ACQUISITION_INFO
NumSlices   = 48
NumVolumes  = 356
NumEchoes   = 1

VOLUME   SLICE   ACQ_START_TICS  ACQ_FINISH_TICS  ECHO
     2       7         25550289         25550312     0
     2      19         25550289         25550312     0
     2      31         25550289         25550312     0
     2      43         25550289         25550312     0
     3       0         25550330         25550353     0
     3      12         25550330         25550353     0
     3      24         25550330         25550353     0
     3      36         25550330         25550353     0
     3       5         25550362         25550386     0
     3      17         25550362         25550386     0
     3      29         25550362         25550386     0
     3      41         25550362         25550386     0
     3      10         25550395         25550418     0
     3      22         25550395         25550418     0
     3      34         25550395         25550418     0
     3      46         25550395         25550418     0
     3       3         25550427         25550451     0
     3      15         25550427         25550451     0
     3      27         25550427         25550451     0
     3      39         25550427         25550451     0
     3       8         25550460         25550484     0
     3      20         25550460         25550484     0
     3      32         25550460         25550484     0
     3      44         25550460         25550484     0
     3       1         25550493         25550516     0
     3      13         25550493         25550516     0
     3      25         25550493         25550516     0
     3      37         25550493         25550516     0
     3       6         25550525         25550549     0
     3      18         25550525         25550549     0
     3      30         25550525         25550549     0
     3      42         25550525         25550549     0
     3      11         25550558         25550582     0
     3      23         25550558         25550582     0
     3      35         25550558         25550582     0
     3      47         25550558         25550582     0
     3       4         25550591         25550614     0
     3      16         25550591         25550614     0
     3      28         25550591         25550614     0
     3      40         25550591         25550614     0
     3       9         25550623         25550647     0
     3      21         25550623         25550647     0
     3      33         25550623         25550647     0
     3      45         25550623         25550647     0
     3       2         25550656         25550680     0
     3      14         25550656         25550680     0
     3      26         25550656         25550680     0
     3      38         25550656         25550680     0
     3       7         25550689         25550712     0
     3      19         25550689         25550712     0
     3      31         25550689         25550712     0
     3      43         25550689         25550712     0
     4       0         25550730         25550753     0
     4      12         25550730         25550753     0
     4      24         25550730         25550753     0
     4      36         25550730         25550753     0
     4       5         25550762         25550786     0
     4      17         25550762         25550786     0
     4      29         25550762         25550786     0
     4      41         25550762         25550786     0
     4      10         25550795         25550818     0
     4      22         25550795         25550818     0
     4      34         25550795         25550818     0
     4      46         25550795         25550818     0
     4       3         25550827         25550851     0
     4      15         25550827         25550851     0
     4      27         25550827         25550851     0
     4      39         25550827         25550851     0
     4       8         25550860         25550884     0
     4      20         25550860         25550884     0
     4      32         25550860         25550884     0
     4      44         25550860         25550884     0
     4       1         25550893         25550916     0
     4      13         25550893         25550916     0
     4      25         25550893         25550916     0
     4      37         25550893         25550916     0
     4       6         25550925         25550949     0
     4      18         25550925         25550949     0
     4      30         25550925         25550949     0
     4      42         25550925         25550949     0
     4      11         25550958         25550982     0
     4      23         25550958         25550982     0
     4      35         25550958         25550982     0
     4      47         25550958         25550982     0
     4       4         25550991         25551014     0
     4      16         25550991         25551014     0
     4      28         25550991         25551014     0
     4      40         25550991         25551014     0
     4       9         25551023         25551047     0
     4      21         25551023         25551047     0
     4      33         25551023         25551047     0
     4      45         25551023         25551047     0
     4       2         25551056         25551080     0
     4      14         25551056         25551080     0
     4      26         25551056         25551080     0
     4      38         25551056         25551080     0
     4       7         25551089         25551112     0
     4      19         25551089         25551112     0
     4      31         25551089         25551112     0
     4      43         25551089         25551112     0
     5       0         25551130         25551153     0
     5      12         25551130         25551153     0
     5      24         25551130         25551153     0
     5      36         25551130         25551153     0
     5       5         25551162         25551186     0
     5      17         25551162         25551186     0
     5      29         25551162         25551186     0
     5      41         25551162         25551186     0
     5      10         25551195         25551218     0
     5      22         25551195         25551218     0
     5      34         25551195         25551218     0
     5      46         25551195         25551218     0
     5       3         25551227         25551251     0
     5      15         25551227         25551251     0
     5      27         25551227         25551251     0
     5      39         25551227         25551251     0
     5       8         25551260         25551284     0
     5      20         25551260         25551284     0
     5      32         25551260         25551284     0
     5      44         25551260         25551284     0
     5       1         25551293         25551316     0
     5      13         25551293         25551316     0
     5      25         25551293         25551316     0
     5      37         25551293         25551316     0
     5       6         25551325         25551349     0
     5      18         25551325         25551349     0
     5      30         25551325         25551349     0
     5      42         25551325         25551349     0
     5      11         25551358         25551382     0
     5      23         25551358         25551382     0
     5      35         25551358         25551382     0
     5      47         25551358         25551382     0
     5       4         25551391         25551414     0
     5      16         25551391         25551414     0
     5      28         25551391         25551414     0
     5      40         25551391         25551414     0
     5       9         25551423         25551447     0
     5      21         25551423         25551447     0
     5      33         25551423         25551447     0
     5      45         25551423         25551447     0
     5       2         25551456         25551480     0
     5      14         25551456         25551480     0
     5      26         25551456         25551480     0
     5      38         25551456         25551480     0
     5       7         25551489         25551512     0
     5      19         25551489         25551512     0
     5      31         25551489         25551512     0
     5      43         25551489         25551512     0
     6       0         25551530         25551553     0
     6      12         25551530         25551553     0
     6      24         25551530         25551553     0
     6      36         25551530         25551553     0
     6       5         25551562         25551586     0
     6      17         25551562         25551586     0
     6      29         25551562         25551586     0
     6      41         25551562         25551586     0
     6      10         25551595         25551618     0
     6      22         25551595         25551618     0
     6      34         25551595         25551618     0
     6      46         25551595         25551618     0
     6       3         25551627         25551651     0
     6      15         25551627         25551651     0
     6      27         25551627         25551651     0
     6      39         25551627         25551651     0
     6       8         25551660         25551684     0
     6      20         25551660         25551684     0
     6      32         25551660         25551684     0
     6      44         25551660         25551684     0
     6       1         25551693         25551716     0
     6      13         25551693         25551716     0
     6      25         25551693         25551716     0
     6      37         25551693         25551716     0
     6       6         25551725         25551749     0
     6      18         25551725         25551749     0
     6      30         25551725         25551749     0
     6      42         25551725         25551749     0
     6      11         25551758         25551782     0
     6      23         25551758         25551782     0
     6      35         25551758         25551782     0
     6      47         25551758         25551782     0
     6       4         25551791         25551814     0
     6      16         25551791         25551814     0
     6      28         25551791         25551814     0
     6      40         25551791         25551814     0
     6       9         25551823         25551847     0
     6      21         25551823         25551847     0
     6      33         25551823         25551847     0
     6      45         25551823         25551847     0
     6       2         25551856         25551880     0
     6      14         25551856         25551880     0
     6      26         25551856         25551880     0
     6      38         25551856         25551880     0
     6       7         25551889         25551912     0
     6      19         25551889         25551912     0
     6      31         25551889         25551912     0
     6      43         25551889         25551912     0
     7       0         25551930         25551953     0
     7      12         25551930         25551953     0
     7      24         25551930         25551953     0
     7      36         25551930         25551953     0
     7       5         25551962         25551986     0
     7      17         25551962         25551986     0
     7      29         25551962         25551986     0
     7      41         25551962         25551986     0
     7      10         25551995         25552018     0
     7      22         25551995         25552018     0
     7      34         25551995         25552018     0
     7      46         25551995         25552018     0
     7       3         25552027         25552051     0
     7      15         25552027         25552051     0
     7      27         25552027         25552051     0
     7      39         25552027         25552051     0
     7       8         25552060         25552084     0
     7      20         25552060         25552084     0
     7      32         25552060         25552084     0
     7      44         25552060         25552084     0
     7       1         25552093         25552116     0
     7      13         25552093         25552116     0
     7      25         25552093         25552116     0
     7      37         25552093         25552116     0
     7       6         25552125         25552149     0
     7      18         25552125         25552149     0
     7      30         25552125         25552149     0
     7      42         25552125         25552149     0
     7      11         25552158         25552182     0
     7      23         25552158         25552182     0
     7      35         25552158         25552182     0
     7      47         25552158         25552182     0
     7       4         25552191         25552214     0
     7      16         25552191         25552214     0
     7      28         25552191         25552214     0
     7      40         25552191         25552214     0
     7       9         25552223         25552247     0
     7      21         25552223         25552247     0
     7      33         25552223         25552247     0
     7      45         25552223         25552247     0
     7       2         25552256         25552280     0
     7      14         25552256         25552280     0
     7      26         25552256         25552280     0
     7      38         25552256         25552280     0
     7       7         25552289         25552312     0
     7      19         25552289         25552312     0
     7      31         25552289         25552312     0
     7      43         25552289         25552312     0
     8       0         25552330         25552353     0
     8      12         25552330         25552353     0
     8      24         25552330         25552353     0
     8      36         25552330         25552353     0
     8       5         25552362         25552386     0
     8      17         25552362         25552386     0
     8      29         25552362         25552386     0
     8      41         25552362         25552386     0
     8      10         25552395         25552418     0
     8      22         25552395         25552418     0
     8      34         25552395         25552418     0
     8      46         25552395         25552418     0
     8       3         25552427         25552451     0
     8      15         25552427         25552451     0
     8      27         25552427         25552451     0
     8      39         25552427         25552451     0
     8       8         25552460         25552484     0
     8      20         25552460         25552484     0
     8      32         25552460         25552484     0
     8      44         25552460         25552484     0
     8       1         25552493         25552516     0
     8      13         25552493         25552516     0
     8      25         25552493         25552516     0
     8      37         25552493         25552516     0
     8       6         25552525         25552549     0
     8      18         25552525         25552549     0
     8      30         25552525         25552549     0
     8      42         25552525         25552549     0
     8      11         25552558         25552582     0
     8      23         25552558         25552582     0
     8      35         25552558         25552582     0
     8      47         25552558         25552582     0
     8       4         25552591         25552614     0
     8      16         25552591         25552614     0
     8      28         25552591         25552614     0
     8      40         25552591         25552614     0
     8       9         25552623         25552647     0
     8      21         25552623         25552647     0
     8      33         25552623         25552647     0
     8      45         25552623         25552647     0
     8       2         25552656         25552680     0
     8      14         25552656         25552680     0
     8      26         25552656         25552680     0
     8      38         25552656         25552680     0
     8       7         25552689         25552712     0
     8      19         25552689         25552712     0
     8      31         25552689         25552712     0
     8      43         25552689         25552712     0
     9       0         25552730         25552753     0
     9      12         25552730         25552753     0
     9      24         25552730         25552753     0
     9      36         25552730         25552753     0
     9       5         25552762         25552786     0
     9      17         25552762         25552786     0
     9      29         25552762         25552786     0
     9      41         25552762         25552786     0
     9      10         25552795         25552818     0
     9      22         25552795         25552818     0
     9      34         25552795         25552818     0
     9      46         25552795         25552818     0
     9       3         25552827         25552851     0
     9      15         25552827         25552851     0
     9      27         25552827         25552851     0
     9      39         25552827         25552851     0
     9       8         25552860         25552884     0
     9      20         25552860         25552884     0
     9      32         25552860         25552884     0
     9      44         25552860         25552884     0
     9       1         25552893         25552916     0
     9      13         25552893         25552916     0
     9      25         25552893         25552916     0
     9      37         25552893         25552916     0
     9       6         25552925         25552949     0
     9      18         25552925         25552949     0
     9      30         25552925         25552949     0
     9      42         25552925         25552949     0
     9      11         25552958         25552982     0
     9      23         25552958         25552982     0
     9      35         25552958         25552982     0
     9      47         25552958         25552982     0
     9       4         25552991         25553014     0
     9      16         25552991         25553014     0
     9      28         25552991         25553014     0
     9      40         25552991         25553014     0
     9       9         25553023         25553047     0
     9      21         25553023         25553047     0
     9      33         25553023         25553047     0
     9      45         25553023         25553047     0
     9       2         25553056         25553080     0
     9      14         25553056         25553080     0
     9      26         25553056         25553080     0
     9      38         25553056         25553080     0
     9       7         25553089         25553112     0
     9      19         25553089         25553112     0
     9      31         25553089         25553112     0
     9      43         25553089         25553112     0
    10       0         25553130         25553153     0
    10      12         25553130         25553153     0
    10      24         25553130         25553153     0
    10      36         25553130         25553153     0
    10       5         25553162         25553186     0
    10      17         25553162         25553186     0
    10      29         25553162         25553186     0
    10      41         25553162         25553186     0
    10      10         25553195         25553218     0
    10      22         25553195         25553218     0
    10      34         25553195         25553218     0
    10      46         25553195         25553218     0
    10       3         25553227         25553251     0
    10      15         25553227         25553251     0
    10      27         25553227         25553251     0
    10      39         25553227         25553251     0
    10       8         25553260         25553284     0
    10      20         25553260         25553284     0
    10      32         25553260         25553284     0
    10      44         25553260         25553284     0
    10       1         25553293         25553316     0
    10      13         25553293         25553316     0
    10      25         25553293         25553316     0
    10      37         25553293         25553316     0
    10       6         25553325         25553349     0
    10      18         25553325         25553349     0
    10      30         25553325         25553349     0
    10      42         25553325         25553349     0
    10      11         25553358         25553382     0
    10      23         25553358         25553382     0
    10      35         25553358         25553382     0
    10      47         25553358         25553382     0
    10       4         25553391         25553414     0
    10      16         25553391         25553414     0
    10      28         25553391         25553414     0
    10      40         25553391         25553414     0
    10       9         25553423         25553447     0
    10      21         25553423         25553447     0
    10      33         25553423         25553447     0
    10      45         25553423         25553447     0
    10       2         25553456         25553480     0
    10      14         25553456         25553480     0
    10      26         25553456         25553480     0
    10      38         25553456         25553480     0
    10       7         25553489         25553512     0
    10      19         25553489         25553512     0
    10      31         25553489         25553512     0
    10      43         25553489         25553512     0
    11       0         25553530         25553553     0
    11      12         25553530         25553553     0
    11      24         25553530         25553553     0
    11      36         25553530         25553553     0
    11       5         25553562         25553586     0
    11      17         25553562         25553586     0
    11      29         25553562         25553586     0
    11      41         25553562         25553586     0
    11      10         25553595         25553618     0
    11      22         25553595         25553618     0
    11      34         25553595         25553618     0
    11      46         25553595         25553618     0
    11       3         25553627         25553651     0
    11      15         25553627         25553651     0
    11      27         25553627         25553651     0
    11      39         25553627         25553651     0
    11       8         25553660         25553684     0
    11      20         25553660         25553684     0
    11      32         25553660         25553684     0
    11      44         25553660         25553684     0
    11       1         25553693         25553716     0
    11      13         25553693         25553716     0
    11      25         25553693         25553716     0
    11      37         25553693         25553716     0
    11       6         25553725         25553749     0
    11      18         25553725         25553749     0
    11      30         25553725         25553749     0
    11      42         25553725         25553749     0
    11      11         25553758         25553782     0
    11      23         25553758         25553782     0
    11      35         25553758         25553782     0
    11      47         25553758         25553782     0
    11       4         25553791         25553814     0
    11      16         25553791         25553814     0
    11      28         25553791         25553814     0
    11      40         25553791         25553814     0
    11       9         25553823         25553847     0
    11      21         25553823         25553847     0
    11      33         25553823         25553847     0
    11      45         25553823         25553847     0
    11       2         25553856         25553880     0
    11      14         25553856         25553880     0
    11      26         25553856         25553880     0
    11      38         25553856         25553880     0
    11       7         25553889         25553912     0
    11      19         25553889         25553912     0
    11      31         25553889         25553912     0
    11      43         25553889         25553912     0
    12       0         25553930         25553953     0
    12      12         25553930         25553953     0
    12      24         25553930         25553953     0
    12      36         25553930         25553953     0
    12       5         25553962         25553986     0
    12      17         25553962         25553986     0
    12      29         25553962         25553986     0
    12      41         25553962         25553986     0
    12      10         25553995         25554018     0
    12      22         25553995         25554018     0
    12      34         25553995         25554018     0
    12      46         25553995         25554018     0
    12       3         25554027         25554051     0
    12      15         25554027         25554051     0
    12      27         25554027         25554051     0
    12      39         25554027         25554051     0
    12       8         25554060         25554084     0
    12      20         25554060         25554084     0
    12      32         25554060         25554084     0
    12      44         25554060         25554084     0
    12       1         25554093         25554116     0
    12      13         25554093         25554116     0
    12      25         25554093         25554116     0
    12      37         25554093         25554116     0
    12       6         25554125         25554149     0
    12      18         25554125         25554149     0
    12      30         25554125         25554149     0
    12      42         25554125         25554149     0
    12      11         25554158         25554182     0
    12      23         25554158         25554182     0
    12      35         25554158         25554182     0
    12      47         25554158         25554182     0
    12       4         25554191         25554214     0
    12      16         25554191         25554214     0
    12      28         25554191         25554214     0
    12      40         25554191         25554214     0
    12       9         25554223         25554247     0
    12      21         25554223         25554247     0
    12      33         25554223         25554247     0
    12      45         25554223         25554247     0
    12       2         25554256         25554280     0
    12      14         25554256         25554280     0
    12      26         25554256         25554280     0
    12      38         25554256         25554280     0
    12       7         25554289         25554312     0
    12      19         25554289         25554312     0
    12      31         25554289         25554312     0
    12      43         25554289         25554312     0
    13       0         25554330         25554353     0
    13      12         25554330         25554353     0
    13      24         25554330         25554353     0
    13      36         25554330         25554353     0
    13       5         25554362         25554386     0
    13      17         25554362         25554386     0
    13      29         25554362         25554386     0
    13      41         25554362         25554386     0
    13      10         25554395         25554418     0
    13      22         25554395         25554418     0
    13      34         25554395         25554418     0
    13      46         25554395         25554418     0
    13       3         25554427         25554451     0
    13      15         25554427         25554451     0
    13      27         25554427         25554451     0
    13      39         25554427         25554451     0
    13       8         25554460         25554484     0
    13      20         25554460         25554484     0
    13      32         25554460         25554484     0
    13      44         25554460         25554484     0
    13       1         25554493         25554516     0
    13      13         25554493         25554516     0
    13      25         25554493         25554516     0
    13      37         25554493         25554516     0
    13       6         25554525         25554549     0
    13      18         25554525         25554549     0
    13      30         25554525         25554549     0
    13      42         25554525         25554549     0
    13      11         25554558         25554582     0
    13      23         25554558         25554582     0
    13      35         25554558         25554582     0
    13      47         25554558         25554582     0
    13       4         25554591         25554614     0
    13      16         25554591         25554614     0
    13      28         25554591         25554614     0
    13      40         25554591         25554614     0
    13       9         25554623         25554647     0
    13      21         25554623         25554647     0
    13      33         25554623         25554647     0
    13      45         25554623         25554647     0
    13       2         25554656         25554680     0
    13      14         25554656         25554680     0
    13      26         25554656         25554680     0
    13      38         25554656         25554680     0
    13       7         25554689         25554712     0
    13      19         25554689         25554712     0
    13      31         25554689         25554712     0
    13      43         25554689         25554712     0
    14       0         25554730         25554753     0
    14      12         25554730         25554753     0
    14      24         25554730         25554753     0
    14      36         25554730         25554753     0
    14       5         25554762         25554786     0
    14      17         25554762         25554786     0
    14      29         25554762         25554786     0
    14      41         25554762         25554786     0
    14      10         25554795         25554818     0
    14      22         25554795         25554818     0
    14      34         25554795         25554818     0
    14      46         25554795         25554818     0
    14       3         25554827         25554851     0
    14      15         25554827         25554851     0
    14      27         25554827         25554851     0
    14      39         25554827         25554851     0
    14       8         25554860         25554884     0
    14      20         25554860         25554884     0
    14      32         25554860         25554884     0
    14      44         25554860         25554884     0
    14       1         25554893         25554916     0
    14      13         25554893         25554916     0
    14      25         25554893         25554916     0
    14      37         25554893         25554916     0
    14       6         25554925         25554949     0
    14      18         25554925         25554949     0
    14      30         25554925         25554949     0
    14      42         25554925         25554949     0
    14      11         25554958         25554982     0
    14      23         25554958         25554982     0
    14      35         25554958         25554982     0
    14      47         25554958         25554982     0
    14       4         25554991         25555014     0
    14      16         25554991         25555014     0
    14      28         25554991         25555014     0
    14      40         25554991         25555014     0
    14       9         25555023         25555047     0
    14      21         25555023         25555047     0
    14      33         25555023         25555047     0
    14      45         25555023         25555047     0
    14       2         25555056         25555080     0
    14      14         25555056         25555080     0
    14      26         25555056         25555080     0
    14      38         25555056         25555080     0
    14       7         25555089         25555112     0
    14      19         25555089         25555112     0
    14      31         25555089         25555112     0
    14      43         25555089         25555112     0
    15       0         25555130         25555153     0
    15      12         25555130         25555153     0
    15      24         25555130         25555153     0
    15      36         25555130         25555153     0
    15       5         25555162         25555186     0
    15      17         25555162         25555186     0
    15      29         25555162         25555186     0
    15      41         25555162         25555186     0
    15      10         25555195         25555218     0
    15      22         25555195         25555218     0
    15      34         25555195         25555218     0
    15      46         25555195         25555218     0
    15       3         25555227         25555251     0
    15      15         25555227         25555251     0
    15      27         25555227         25555251     0
    15      39         25555227         25555251     0
    15       8         25555260         25555284     0
    15      20         25555260         25555284     0
    15      32         25555260         25555284     0
    15      44         25555260         25555284     0
    15       1         25555293         25555316     0
    15      13         25555293         25555316     0
    15      25         25555293         25555316     0
    15      37         25555293         25555316     0
    15       6         25555325         25555349     0
    15      18         25555325         25555349     0
    15      30         25555325         25555349     0
    15      42         25555325         25555349     0
    15      11         25555358         25555382     0
    15      23         25555358         25555382     0
    15      35         25555358         25555382     0
    15      47         25555358         25555382     0
    15       4         25555391         25555414     0
    15      16         25555391         25555414     0
    15      28         25555391         25555414     0
    15      40         25555391         25555414     0
    15       9         25555423         25555447     0
    15      21         25555423         25555447     0
    15      33         25555423         25555447     0
    15      45         25555423         25555447     0
    15       2         25555456         25555480     0
    15      14         25555456         25555480     0
    15      26         25555456         25555480     0
    15      38         25555456         25555480     0
    15       7         25555489         25555512     0
    15      19         25555489         25555512     0
    15      31         25555489         25555512     0
    15      43         25555489         25555512     0
    16       0         25555530         25555553     0
    16      12         25555530         25555553     0
    16      24         25555530         25555553     0
    16      36         25555530         25555553     0
    16       5         25555562         25555586     0
    16      17         25555562         25555586     0
    16      29         25555562         25555586     0
    16      41         25555562         25555586     0
    16      10         25555595         25555618     0
    16      22         25555595         25555618     0
    16      34         25555595         25555618     0
    16      46         25555595         25555618     0
    16       3         25555627         25555651     0
    16      15         25555627         25555651     0
    16      27         25555627         25555651     0
    16      39         25555627         25555651     0
    16       8         25555660         25555684     0
    16      20         25555660         25555684     0
    16      32         25555660         25555684     0
    16      44         25555660         25555684     0
    16       1         25555693         25555716     0
    16      13         25555693         25555716     0
    16      25         25555693         25555716     0
    16      37         25555693         25555716     0
    16       6         25555725         25555749     0
    16      18         25555725         25555749     0
    16      30         25555725         25555749     0
    16      42         25555725         25555749     0
    16      11         25555758         25555782     0
    16      23         25555758         25555782     0
    16      35         25555758         25555782     0
    16      47         25555758         25555782     0
    16       4         25555791         25555814     0
    16      16         25555791         25555814     0
    16      28         25555791         25555814     0
    16      40         25555791         25555814     0
    16       9         25555823         25555847     0
    16      21         25555823         25555847     0
    16      33         25555823         25555847     0
    16      45         25555823         25555847     0
    16       2         25555856         25555880     0
    16      14         25555856         25555880     0
    16      26         25555856         25555880     0
    16      38         25555856         25555880     0
    16       7         25555889         25555912     0
    16      19         25555889         25555912     0
    16      31         25555889         25555912     0
    16      43         25555889         25555912     0
    17       0         25555930         25555953     0
    17      12         25555930         25555953     0
