UUID        = 71236c24-bd6b-4b6d-b47f-2e6dddeb9d55
ScanDate    = 20240708_181318
LogVersion  = EJA_1
LogDataType = ACQUISITION_INFO
NumSlices   = 44
NumVolumes  = 264
NumEchoes   = 1

VOLUME   SLICE   ACQ_START_TICS  ACQ_FINISH_TICS  ECHO
     7      22         26246374         26246396     0
     7      33         26246374         26246396     0
     7       2         26246410         26246432     0
     7      13         26246410         26246432     0
     7      24         26246410         26246432     0
     7      35         26246410         26246432     0
     7       4         26246446         26246468     0
     7      15         26246446         26246468     0
     7      26         26246446         26246468     0
     7      37         26246446         26246468     0
     7       6         26246481         26246503     0
     7      17         26246481         26246503     0
     7      28         26246481         26246503     0
     7      39         26246481         26246503     0
     7       8         26246517         26246539     0
     7      19         26246517         26246539     0
     7      30         26246517         26246539     0
     7      41         26246517         26246539     0
     7      10         26246552         26246575     0
     7      21         26246552         26246575     0
     7      32         26246552         26246575     0
     7      43         26246552         26246575     0
     7       1         26246588         26246610     0
     7      12         26246588         26246610     0
     7      23         26246588         26246610     0
     7      34         26246588         26246610     0
     7       3         26246624         26246646     0
     7      14         26246624         26246646     0
     7      25         26246624         26246646     0
     7      36         26246624         26246646     0
     7       5         26246659         26246681     0
     7      16         26246659         26246681     0
     7      27         26246659         26246681     0
     7      38         26246659         26246681     0
     7       7         26246695         26246717     0
     7      18         26246695         26246717     0
     7      29         26246695         26246717     0
     7      40         26246695         26246717     0
     7       9         26246731         26246753     0
     7      20         26246731         26246753     0
     7      31         26246731         26246753     0
     7      42         26246731         26246753     0
     8       0         26246774         26246796     0
     8      11         26246774         26246796     0
     8      22         26246774         26246796     0
     8      33         26246774         26246796     0
     8       2         26246810         26246832     0
     8      13         26246810         26246832     0
     8      24         26246810         26246832     0
     8      35         26246810         26246832     0
     8       4         26246846         26246868     0
     8      15         26246846         26246868     0
     8      26         26246846         26246868     0
     8      37         26246846         26246868     0
     8       6         26246881         26246903     0
     8      17         26246881         26246903     0
     8      28         26246881         26246903     0
     8      39         26246881         26246903     0
     8       8         26246917         26246939     0
     8      19         26246917         26246939     0
     8      30         26246917         26246939     0
     8      41         26246917         26246939     0
     8      10         26246952         26246975     0
     8      21         26246952         26246975     0
     8      32         26246952         26246975     0
     8      43         26246952         26246975     0
     8       1         26246988         26247010     0
     8      12         26246988         26247010     0
     8      23         26246988         26247010     0
     8      34         26246988         26247010     0
     8       3         26247024         26247046     0
     8      14         26247024         26247046     0
     8      25         26247024         26247046     0
     8      36         26247024         26247046     0
     8       5         26247059         26247081     0
     8      16         26247059         26247081     0
     8      27         26247059         26247081     0
     8      38         26247059         26247081     0
     8       7         26247095         26247117     0
     8      18         26247095         26247117     0
     8      29         26247095         26247117     0
     8      40         26247095         26247117     0
     8       9         26247131         26247153     0
     8      20         26247131         26247153     0
     8      31         26247131         26247153     0
     8      42         26247131         26247153     0
     9       0         26247174         26247196     0
     9      11         26247174         26247196     0
     9      22         26247174         26247196     0
     9      33         26247174         26247196     0
     9       2         26247210         26247232     0
     9      13         26247210         26247232     0
     9      24         26247210         26247232     0
     9      35         26247210         26247232     0
     9       4         26247246         26247268     0
     9      15         26247246         26247268     0
     9      26         26247246         26247268     0
     9      37         26247246         26247268     0
     9       6         26247281         26247303     0
     9      17         26247281         26247303     0
     9      28         26247281         26247303     0
     9      39         26247281         26247303     0
     9       8         26247317         26247339     0
     9      19         26247317         26247339     0
     9      30         26247317         26247339     0
     9      41         26247317         26247339     0
     9      10         26247352         26247375     0
     9      21         26247352         26247375     0
     9      32         26247352         26247375     0
     9      43         26247352         26247375     0
     9       1         26247388         26247410     0
     9      12         26247388         26247410     0
     9      23         26247388         26247410     0
     9      34         26247388         26247410     0
     9       3         26247424         26247446     0
     9      14         26247424         26247446     0
     9      25         26247424         26247446     0
     9      36         26247424         26247446     0
     9       5         26247459         26247481     0
     9      16         26247459         26247481     0
     9      27         26247459         26247481     0
     9      38         26247459         26247481     0
     9       7         26247495         26247517     0
     9      18         26247495         26247517     0
     9      29         26247495         26247517     0
     9      40         26247495         26247517     0
     9       9         26247531         26247553     0
     9      20         26247531         26247553     0
     9      31         26247531         26247553     0
     9      42         26247531         26247553     0
    10       0         26247574         26247596     0
    10      11         26247574         26247596     0
    10      22         26247574         26247596     0
    10      33         26247574         26247596     0
    10       2         26247610         26247632     0
    10      13         26247610         26247632     0
    10      24         26247610         26247632     0
    10      35         26247610         26247632     0
    10       4         26247646         26247668     0
    10      15         26247646         26247668     0
    10      26         26247646         26247668     0
    10      37         26247646         26247668     0
    10       6         26247681         26247703     0
    10      17         26247681         26247703     0
    10      28         26247681         26247703     0
    10      39         26247681         26247703     0
    10       8         26247717         26247739     0
    10      19         26247717         26247739     0
    10      30         26247717         26247739     0
    10      41         26247717         26247739     0
    10      10         26247752         26247775     0
    10      21         26247752         26247775     0
    10      32         26247752         26247775     0
    10      43         26247752         26247775     0
    10       1         26247788         26247810     0
    10      12         26247788         26247810     0
    10      23         26247788         26247810     0
    10      34         26247788         26247810     0
    10       3         26247824         26247846     0
    10      14         26247824         26247846     0
    10      25         26247824         26247846     0
    10      36         26247824         26247846     0
    10       5         26247859         26247881     0
    10      16         26247859         26247881     0
    10      27         26247859         26247881     0
    10      38         26247859         26247881     0
    10       7         26247895         26247917     0
    10      18         26247895         26247917     0
    10      29         26247895         26247917     0
    10      40         26247895         26247917     0
    10       9         26247931         26247953     0
    10      20         26247931         26247953     0
    10      31         26247931         26247953     0
    10      42         26247931         26247953     0
    11       0         26247974         26247996     0
    11      11         26247974         26247996     0
    11      22         26247974         26247996     0
    11      33         26247974         26247996     0
    11       2         26248010         26248032     0
    11      13         26248010         26248032     0
    11      24         26248010         26248032     0
    11      35         26248010         26248032     0
    11       4         26248046         26248068     0
    11      15         26248046         26248068     0
    11      26         26248046         26248068     0
    11      37         26248046         26248068     0
    11       6         26248081         26248103     0
    11      17         26248081         26248103     0
    11      28         26248081         26248103     0
    11      39         26248081         26248103     0
    11       8         26248117         26248139     0
    11      19         26248117         26248139     0
    11      30         26248117         26248139     0
    11      41         26248117         26248139     0
    11      10         26248152         26248175     0
    11      21         26248152         26248175     0
    11      32         26248152         26248175     0
    11      43         26248152         26248175     0
    11       1         26248188         26248210     0
    11      12         26248188         26248210     0
    11      23         26248188         26248210     0
    11      34         26248188         26248210     0
    11       3         26248224         26248246     0
    11      14         26248224         26248246     0
    11      25         26248224         26248246     0
    11      36         26248224         26248246     0
    11       5         26248259         26248281     0
    11      16         26248259         26248281     0
    11      27         26248259         26248281     0
    11      38         26248259         26248281     0
    11       7         26248295         26248317     0
    11      18         26248295         26248317     0
    11      29         26248295         26248317     0
    11      40         26248295         26248317     0
    11       9         26248331         26248353     0
    11      20         26248331         26248353     0
    11      31         26248331         26248353     0
    11      42         26248331         26248353     0
    12       0         26248374         26248396     0
    12      11         26248374         26248396     0
    12      22         26248374         26248396     0
    12      33         26248374         26248396     0
    12       2         26248410         26248432     0
    12      13         26248410         26248432     0
    12      24         26248410         26248432     0
    12      35         26248410         26248432     0
    12       4         26248446         26248468     0
    12      15         26248446         26248468     0
    12      26         26248446         26248468     0
    12      37         26248446         26248468     0
    12       6         26248481         26248503     0
    12      17         26248481         26248503     0
    12      28         26248481         26248503     0
    12      39         26248481         26248503     0
    12       8         26248517         26248539     0
    12      19         26248517         26248539     0
    12      30         26248517         26248539     0
    12      41         26248517         26248539     0
    12      10         26248552         26248575     0
    12      21         26248552         26248575     0
    12      32         26248552         26248575     0
    12      43         26248552         26248575     0
    12       1         26248588         26248610     0
    12      12         26248588         26248610     0
    12      23         26248588         26248610     0
    12      34         26248588         26248610     0
    12       3         26248624         26248646     0
    12      14         26248624         26248646     0
    12      25         26248624         26248646     0
    12      36         26248624         26248646     0
    12       5         26248659         26248681     0
    12      16         26248659         26248681     0
    12      27         26248659         26248681     0
    12      38         26248659         26248681     0
    12       7         26248695         26248717     0
    12      18         26248695         26248717     0
    12      29         26248695         26248717     0
    12      40         26248695         26248717     0
    12       9         26248731         26248753     0
    12      20         26248731         26248753     0
    12      31         26248731         26248753     0
    12      42         26248731         26248753     0
    13       0         26248774         26248796     0
    13      11         26248774         26248796     0
    13      22         26248774         26248796     0
    13      33         26248774         26248796     0
    13       2         26248810         26248832     0
    13      13         26248810         26248832     0
    13      24         26248810         26248832     0
    13      35         26248810         26248832     0
    13       4         26248846         26248868     0
    13      15         26248846         26248868     0
    13      26         26248846         26248868     0
    13      37         26248846         26248868     0
    13       6         26248881         26248903     0
    13      17         26248881         26248903     0
    13      28         26248881         26248903     0
    13      39         26248881         26248903     0
    13       8         26248917         26248939     0
    13      19         26248917         26248939     0
    13      30         26248917         26248939     0
    13      41         26248917         26248939     0
    13      10         26248952         26248975     0
    13      21         26248952         26248975     0
    13      32         26248952         26248975     0
    13      43         26248952         26248975     0
    13       1         26248988         26249010     0
    13      12         26248988         26249010     0
    13      23         26248988         26249010     0
    13      34         26248988         26249010     0
    13       3         26249024         26249046     0
    13      14         26249024         26249046     0
    13      25         26249024         26249046     0
    13      36         26249024         26249046     0
    13       5         26249059         26249081     0
    13      16         26249059         26249081     0
    13      27         26249059         26249081     0
    13      38         26249059         26249081     0
    13       7         26249095         26249117     0
    13      18         26249095         26249117     0
    13      29         26249095         26249117     0
    13      40         26249095         26249117     0
    13       9         26249131         26249153     0
    13      20         26249131         26249153     0
    13      31         26249131         26249153     0
    13      42         26249131         26249153     0
    14       0         26249174         26249196     0
    14      11         26249174         26249196     0
    14      22         26249174         26249196     0
    14      33         26249174         26249196     0
    14       2         26249210         26249232     0
    14      13         26249210         26249232     0
    14      24         26249210         26249232     0
    14      35         26249210         26249232     0
    14       4         26249246         26249268     0
    14      15         26249246         26249268     0
    14      26         26249246         26249268     0
    14      37         26249246         26249268     0
    14       6         26249281         26249303     0
    14      17         26249281         26249303     0
    14      28         26249281         26249303     0
    14      39         26249281         26249303     0
    14       8         26249317         26249339     0
    14      19         26249317         26249339     0
    14      30         26249317         26249339     0
    14      41         26249317         26249339     0
    14      10         26249352         26249375     0
    14      21         26249352         26249375     0
    14      32         26249352         26249375     0
    14      43         26249352         26249375     0
    14       1         26249388         26249410     0
    14      12         26249388         26249410     0
    14      23         26249388         26249410     0
    14      34         26249388         26249410     0
    14       3         26249424         26249446     0
    14      14         26249424         26249446     0
    14      25         26249424         26249446     0
    14      36         26249424         26249446     0
    14       5         26249459         26249481     0
    14      16         26249459         26249481     0
    14      27         26249459         26249481     0
    14      38         26249459         26249481     0
    14       7         26249495         26249517     0
    14      18         26249495         26249517     0
    14      29         26249495         26249517     0
    14      40         26249495         26249517     0
    14       9         26249531         26249553     0
    14      20         26249531         26249553     0
    14      31         26249531         26249553     0
    14      42         26249531         26249553     0
    15       0         26249574         26249596     0
    15      11         26249574         26249596     0
    15      22         26249574         26249596     0
    15      33         26249574         26249596     0
    15       2         26249610         26249632     0
    15      13         26249610         26249632     0
    15      24         26249610         26249632     0
    15      35         26249610         26249632     0
    15       4         26249646         26249668     0
    15      15         26249646         26249668     0
    15      26         26249646         26249668     0
    15      37         26249646         26249668     0
    15       6         26249681         26249703     0
    15      17         26249681         26249703     0
    15      28         26249681         26249703     0
    15      39         26249681         26249703     0
    15       8         26249717         26249739     0
    15      19         26249717         26249739     0
    15      30         26249717         26249739     0
    15      41         26249717         26249739     0
    15      10         26249752         26249775     0
    15      21         26249752         26249775     0
    15      32         26249752         26249775     0
    15      43         26249752         26249775     0
    15       1         26249788         26249810     0
    15      12         26249788         26249810     0
    15      23         26249788         26249810     0
    15      34         26249788         26249810     0
    15       3         26249824         26249846     0
    15      14         26249824         26249846     0
    15      25         26249824         26249846     0
    15      36         26249824         26249846     0
    15       5         26249859         26249881     0
    15      16         26249859         26249881     0
    15      27         26249859         26249881     0
    15      38         26249859         26249881     0
    15       7         26249895         26249917     0
    15      18         26249895         26249917     0
    15      29         26249895         26249917     0
    15      40         26249895         26249917     0
    15       9         26249931         26249953     0
    15      20         26249931         26249953     0
    15      31         26249931         26249953     0
    15      42         26249931         26249953     0
    16       0         26249974         26249996     0
    16      11         26249974         26249996     0
    16      22         26249974         26249996     0
    16      33         26249974         26249996     0
    16       2         26250010         26250032     0
    16      13         26250010         26250032     0
    16      24         26250010         26250032     0
    16      35         26250010         26250032     0
    16       4         26250046         26250068     0
    16      15         26250046         26250068     0
    16      26         26250046         26250068     0
    16      37         26250046         26250068     0
    16       6         26250081         26250103     0
    16      17         26250081         26250103     0
    16      28         26250081         26250103     0
    16      39         26250081         26250103     0
    16       8         26250117         26250139     0
    16      19         26250117         26250139     0
    16      30         26250117         26250139     0
    16      41         26250117         26250139     0
    16      10         26250152         26250175     0
    16      21         26250152         26250175     0
    16      32         26250152         26250175     0
    16      43         26250152         26250175     0
    16       1         26250188         26250210     0
    16      12         26250188         26250210     0
    16      23         26250188         26250210     0
    16      34         26250188         26250210     0
    16       3         26250224         26250246     0
    16      14         26250224         26250246     0
    16      25         26250224         26250246     0
    16      36         26250224         26250246     0
    16       5         26250259         26250281     0
    16      16         26250259         26250281     0
    16      27         26250259         26250281     0
    16      38         26250259         26250281     0
    16       7         26250295         26250317     0
    16      18         26250295         26250317     0
    16      29         26250295         26250317     0
    16      40         26250295         26250317     0
    16       9         26250331         26250353     0
    16      20         26250331         26250353     0
    16      31         26250331         26250353     0
    16      42         26250331         26250353     0
    17       0         26250374         26250396     0
    17      11         26250374         26250396     0
    17      22         26250374         26250396     0
    17      33         26250374         26250396     0
    17       2         26250410         26250432     0
    17      13         26250410         26250432     0
    17      24         26250410         26250432     0
    17      35         26250410         26250432     0
    17       4         26250446         26250468     0
    17      15         26250446         26250468     0
    17      26         26250446         26250468     0
    17      37         26250446         26250468     0
    17       6         26250481         26250503     0
    17      17         26250481         26250503     0
    17      28         26250481         26250503     0
    17      39         26250481         26250503     0
    17       8         26250517         26250539     0
    17      19         26250517         26250539     0
    17      30         26250517         26250539     0
    17      41         26250517         26250539     0
    17      10         26250552         26250575     0
    17      21         26250552         26250575     0
    17      32         26250552         26250575     0
    17      43         26250552         26250575     0
    17       1         26250588         26250610     0
    17      12         26250588         26250610     0
    17      23         26250588         26250610     0
    17      34         26250588         26250610     0
    17       3         26250624         26250646     0
    17      14         26250624         26250646     0
    17      25         26250624         26250646     0
    17      36         26250624         26250646     0
    17       5         26250659         26250681     0
    17      16         26250659         26250681     0
    17      27         26250659         26250681     0
    17      38         26250659         26250681     0
    17       7         26250695         26250717     0
    17      18         26250695         26250717     0
    17      29         26250695         26250717     0
    17      40         26250695         26250717     0
    17       9         26250731         26250753     0
    17      20         26250731         26250753     0
    17      31         26250731         26250753     0
    17      42         26250731         26250753     0
    18       0         26250774         26250796     0
    18      11         26250774         26250796     0
    18      22         26250774         26250796     0
    18      33         26250774         26250796     0
    18       2         26250810         26250832     0
    18      13         26250810         26250832     0
    18      24         26250810         26250832     0
    18      35         26250810         26250832     0
    18       4         26250846         26250868     0
    18      15         26250846         26250868     0
    18      26         26250846         26250868     0
    18      37         26250846         26250868     0
    18       6         26250881         26250903     0
    18      17         26250881         26250903     0
    18      28         26250881         26250903     0
    18      39         26250881         26250903     0
    18       8         26250917         26250939     0
    18      19         26250917         26250939     0
    18      30         26250917         26250939     0
    18      41         26250917         26250939     0
    18      10         26250952         26250975     0
    18      21         26250952         26250975     0
    18      32         26250952         26250975     0
    18      43         26250952         26250975     0
    18       1         26250988         26251010     0
    18      12         26250988         26251010     0
