UUID        = ef9a9543-6862-421c-9144-6df9cfdab351
ScanDate    = 20240830_141941
LogVersion  = EJA_1
LogDataType = ACQUISITION_INFO
NumSlices   = 48
NumVolumes  = 356
NumEchoes   = 1

VOLUME   SLICE   ACQ_START_TICS  ACQ_FINISH_TICS  ECHO
     3      46         20637487         20637510     0
     3       3         20637520         20637543     0
     3      15         20637520         20637543     0
     3      27         20637520         20637543     0
     3      39         20637520         20637543     0
     3       8         20637552         20637576     0
     3      20         20637552         20637576     0
     3      32         20637552         20637576     0
     3      44         20637552         20637576     0
     3       1         20637585         20637608     0
     3      13         20637585         20637608     0
     3      25         20637585         20637608     0
     3      37         20637585         20637608     0
     3       6         20637618         20637641     0
     3      18         20637618         20637641     0
     3      30         20637618         20637641     0
     3      42         20637618         20637641     0
     3      11         20637650         20637674     0
     3      23         20637650         20637674     0
     3      35         20637650         20637674     0
     3      47         20637650         20637674     0
     3       4         20637683         20637706     0
     3      16         20637683         20637706     0
     3      28         20637683         20637706     0
     3      40         20637683         20637706     0
     3       9         20637716         20637739     0
     3      21         20637716         20637739     0
     3      33         20637716         20637739     0
     3      45         20637716         20637739     0
     3       2         20637748         20637772     0
     3      14         20637748         20637772     0
     3      26         20637748         20637772     0
     3      38         20637748         20637772     0
     3       7         20637781         20637804     0
     3      19         20637781         20637804     0
     3      31         20637781         20637804     0
     3      43         20637781         20637804     0
     4       0         20637822         20637845     0
     4      12         20637822         20637845     0
     4      24         20637822         20637845     0
     4      36         20637822         20637845     0
     4       5         20637854         20637878     0
     4      17         20637854         20637878     0
     4      29         20637854         20637878     0
     4      41         20637854         20637878     0
     4      10         20637887         20637910     0
     4      22         20637887         20637910     0
     4      34         20637887         20637910     0
     4      46         20637887         20637910     0
     4       3         20637920         20637943     0
     4      15         20637920         20637943     0
     4      27         20637920         20637943     0
     4      39         20637920         20637943     0
     4       8         20637952         20637976     0
     4      20         20637952         20637976     0
     4      32         20637952         20637976     0
     4      44         20637952         20637976     0
     4       1         20637985         20638008     0
     4      13         20637985         20638008     0
     4      25         20637985         20638008     0
     4      37         20637985         20638008     0
     4       6         20638018         20638041     0
     4      18         20638018         20638041     0
     4      30         20638018         20638041     0
     4      42         20638018         20638041     0
     4      11         20638050         20638074     0
     4      23         20638050         20638074     0
     4      35         20638050         20638074     0
     4      47         20638050         20638074     0
     4       4         20638083         20638106     0
     4      16         20638083         20638106     0
     4      28         20638083         20638106     0
     4      40         20638083         20638106     0
     4       9         20638116         20638139     0
     4      21         20638116         20638139     0
     4      33         20638116         20638139     0
     4      45         20638116         20638139     0
     4       2         20638148         20638172     0
     4      14         20638148         20638172     0
     4      26         20638148         20638172     0
     4      38         20638148         20638172     0
     4       7         20638181         20638204     0
     4      19         20638181         20638204     0
     4      31         20638181         20638204     0
     4      43         20638181         20638204     0
     5       0         20638222         20638245     0
     5      12         20638222         20638245     0
     5      24         20638222         20638245     0
     5      36         20638222         20638245     0
     5       5         20638254         20638278     0
     5      17         20638254         20638278     0
     5      29         20638254         20638278     0
     5      41         20638254         20638278     0
     5      10         20638287         20638310     0
     5      22         20638287         20638310     0
     5      34         20638287         20638310     0
     5      46         20638287         20638310     0
     5       3         20638320         20638343     0
     5      15         20638320         20638343     0
     5      27         20638320         20638343     0
     5      39         20638320         20638343     0
     5       8         20638352         20638376     0
     5      20         20638352         20638376     0
     5      32         20638352         20638376     0
     5      44         20638352         20638376     0
     5       1         20638385         20638408     0
     5      13         20638385         20638408     0
     5      25         20638385         20638408     0
     5      37         20638385         20638408     0
     5       6         20638418         20638441     0
     5      18         20638418         20638441     0
     5      30         20638418         20638441     0
     5      42         20638418         20638441     0
     5      11         20638450         20638474     0
     5      23         20638450         20638474     0
     5      35         20638450         20638474     0
     5      47         20638450         20638474     0
     5       4         20638483         20638506     0
     5      16         20638483         20638506     0
     5      28         20638483         20638506     0
     5      40         20638483         20638506     0
     5       9         20638516         20638539     0
     5      21         20638516         20638539     0
     5      33         20638516         20638539     0
     5      45         20638516         20638539     0
     5       2         20638548         20638572     0
     5      14         20638548         20638572     0
     5      26         20638548         20638572     0
     5      38         20638548         20638572     0
     5       7         20638581         20638604     0
     5      19         20638581         20638604     0
     5      31         20638581         20638604     0
     5      43         20638581         20638604     0
     6       0         20638622         20638645     0
     6      12         20638622         20638645     0
     6      24         20638622         20638645     0
     6      36         20638622         20638645     0
     6       5         20638654         20638678     0
     6      17         20638654         20638678     0
     6      29         20638654         20638678     0
     6      41         20638654         20638678     0
     6      10         20638687         20638710     0
     6      22         20638687         20638710     0
     6      34         20638687         20638710     0
     6      46         20638687         20638710     0
     6       3         20638720         20638743     0
     6      15         20638720         20638743     0
     6      27         20638720         20638743     0
     6      39         20638720         20638743     0
     6       8         20638752         20638776     0
     6      20         20638752         20638776     0
     6      32         20638752         20638776     0
     6      44         20638752         20638776     0
     6       1         20638785         20638808     0
     6      13         20638785         20638808     0
     6      25         20638785         20638808     0
     6      37         20638785         20638808     0
     6       6         20638818         20638841     0
     6      18         20638818         20638841     0
     6      30         20638818         20638841     0
     6      42         20638818         20638841     0
     6      11         20638850         20638874     0
     6      23         20638850         20638874     0
     6      35         20638850         20638874     0
     6      47         20638850         20638874     0
     6       4         20638883         20638906     0
     6      16         20638883         20638906     0
     6      28         20638883         20638906     0
     6      40         20638883         20638906     0
     6       9         20638916         20638939     0
     6      21         20638916         20638939     0
     6      33         20638916         20638939     0
     6      45         20638916         20638939     0
     6       2         20638948         20638972     0
     6      14         20638948         20638972     0
     6      26         20638948         20638972     0
     6      38         20638948         20638972     0
     6       7         20638981         20639004     0
     6      19         20638981         20639004     0
     6      31         20638981         20639004     0
     6      43         20638981         20639004     0
     7       0         20639022         20639045     0
     7      12         20639022         20639045     0
     7      24         20639022         20639045     0
     7      36         20639022         20639045     0
     7       5         20639054         20639078     0
     7      17         20639054         20639078     0
     7      29         20639054         20639078     0
     7      41         20639054         20639078     0
     7      10         20639087         20639110     0
     7      22         20639087         20639110     0
     7      34         20639087         20639110     0
     7      46         20639087         20639110     0
     7       3         20639120         20639143     0
     7      15         20639120         20639143     0
     7      27         20639120         20639143     0
     7      39         20639120         20639143     0
     7       8         20639152         20639176     0
     7      20         20639152         20639176     0
     7      32         20639152         20639176     0
     7      44         20639152         20639176     0
     7       1         20639185         20639208     0
     7      13         20639185         20639208     0
     7      25         20639185         20639208     0
     7      37         20639185         20639208     0
     7       6         20639218         20639241     0
     7      18         20639218         20639241     0
     7      30         20639218         20639241     0
     7      42         20639218         20639241     0
     7      11         20639250         20639274     0
     7      23         20639250         20639274     0
     7      35         20639250         20639274     0
     7      47         20639250         20639274     0
     7       4         20639283         20639306     0
     7      16         20639283         20639306     0
     7      28         20639283         20639306     0
     7      40         20639283         20639306     0
     7       9         20639316         20639339     0
     7      21         20639316         20639339     0
     7      33         20639316         20639339     0
     7      45         20639316         20639339     0
     7       2         20639348         20639372     0
     7      14         20639348         20639372     0
     7      26         20639348         20639372     0
     7      38         20639348         20639372     0
     7       7         20639381         20639404     0
     7      19         20639381         20639404     0
     7      31         20639381         20639404     0
     7      43         20639381         20639404     0
     8       0         20639422         20639445     0
     8      12         20639422         20639445     0
     8      24         20639422         20639445     0
     8      36         20639422         20639445     0
     8       5         20639454         20639478     0
     8      17         20639454         20639478     0
     8      29         20639454         20639478     0
     8      41         20639454         20639478     0
     8      10         20639487         20639510     0
     8      22         20639487         20639510     0
     8      34         20639487         20639510     0
     8      46         20639487         20639510     0
     8       3         20639520         20639543     0
     8      15         20639520         20639543     0
     8      27         20639520         20639543     0
     8      39         20639520         20639543     0
     8       8         20639552         20639576     0
     8      20         20639552         20639576     0
     8      32         20639552         20639576     0
     8      44         20639552         20639576     0
     8       1         20639585         20639608     0
     8      13         20639585         20639608     0
     8      25         20639585         20639608     0
     8      37         20639585         20639608     0
     8       6         20639618         20639641     0
     8      18         20639618         20639641     0
     8      30         20639618         20639641     0
     8      42         20639618         20639641     0
     8      11         20639650         20639674     0
     8      23         20639650         20639674     0
     8      35         20639650         20639674     0
     8      47         20639650         20639674     0
     8       4         20639683         20639706     0
     8      16         20639683         20639706     0
     8      28         20639683         20639706     0
     8      40         20639683         20639706     0
     8       9         20639716         20639739     0
     8      21         20639716         20639739     0
     8      33         20639716         20639739     0
     8      45         20639716         20639739     0
     8       2         20639748         20639772     0
     8      14         20639748         20639772     0
     8      26         20639748         20639772     0
     8      38         20639748         20639772     0
     8       7         20639781         20639804     0
     8      19         20639781         20639804     0
     8      31         20639781         20639804     0
     8      43         20639781         20639804     0
     9       0         20639822         20639845     0
     9      12         20639822         20639845     0
     9      24         20639822         20639845     0
     9      36         20639822         20639845     0
     9       5         20639854         20639878     0
     9      17         20639854         20639878     0
     9      29         20639854         20639878     0
     9      41         20639854         20639878     0
     9      10         20639887         20639910     0
     9      22         20639887         20639910     0
     9      34         20639887         20639910     0
     9      46         20639887         20639910     0
     9       3         20639920         20639943     0
     9      15         20639920         20639943     0
     9      27         20639920         20639943     0
     9      39         20639920         20639943     0
     9       8         20639952         20639976     0
     9      20         20639952         20639976     0
     9      32         20639952         20639976     0
     9      44         20639952         20639976     0
     9       1         20639985         20640008     0
     9      13         20639985         20640008     0
     9      25         20639985         20640008     0
     9      37         20639985         20640008     0
     9       6         20640018         20640041     0
     9      18         20640018         20640041     0
     9      30         20640018         20640041     0
     9      42         20640018         20640041     0
     9      11         20640050         20640074     0
     9      23         20640050         20640074     0
     9      35         20640050         20640074     0
     9      47         20640050         20640074     0
     9       4         20640083         20640106     0
     9      16         20640083         20640106     0
     9      28         20640083         20640106     0
     9      40         20640083         20640106     0
     9       9         20640116         20640139     0
     9      21         20640116         20640139     0
     9      33         20640116         20640139     0
     9      45         20640116         20640139     0
     9       2         20640148         20640172     0
     9      14         20640148         20640172     0
     9      26         20640148         20640172     0
     9      38         20640148         20640172     0
     9       7         20640181         20640204     0
     9      19         20640181         20640204     0
     9      31         20640181         20640204     0
     9      43         20640181         20640204     0
    10       0         20640222         20640245     0
    10      12         20640222         20640245     0
    10      24         20640222         20640245     0
    10      36         20640222         20640245     0
    10       5         20640254         20640278     0
    10      17         20640254         20640278     0
    10      29         20640254         20640278     0
    10      41         20640254         20640278     0
    10      10         20640287         20640310     0
    10      22         20640287         20640310     0
    10      34         20640287         20640310     0
    10      46         20640287         20640310     0
    10       3         20640320         20640343     0
    10      15         20640320         20640343     0
    10      27         20640320         20640343     0
    10      39         20640320         20640343     0
    10       8         20640352         20640376     0
    10      20         20640352         20640376     0
    10      32         20640352         20640376     0
    10      44         20640352         20640376     0
    10       1         20640385         20640408     0
    10      13         20640385         20640408     0
    10      25         20640385         20640408     0
    10      37         20640385         20640408     0
    10       6         20640418         20640441     0
    10      18         20640418         20640441     0
    10      30         20640418         20640441     0
    10      42         20640418         20640441     0
    10      11         20640450         20640474     0
    10      23         20640450         20640474     0
    10      35         20640450         20640474     0
    10      47         20640450         20640474     0
    10       4         20640483         20640506     0
    10      16         20640483         20640506     0
    10      28         20640483         20640506     0
    10      40         20640483         20640506     0
    10       9         20640516         20640539     0
    10      21         20640516         20640539     0
    10      33         20640516         20640539     0
    10      45         20640516         20640539     0
    10       2         20640548         20640572     0
    10      14         20640548         20640572     0
    10      26         20640548         20640572     0
    10      38         20640548         20640572     0
    10       7         20640581         20640604     0
    10      19         20640581         20640604     0
    10      31         20640581         20640604     0
    10      43         20640581         20640604     0
    11       0         20640622         20640645     0
    11      12         20640622         20640645     0
    11      24         20640622         20640645     0
    11      36         20640622         20640645     0
    11       5         20640654         20640678     0
    11      17         20640654         20640678     0
    11      29         20640654         20640678     0
    11      41         20640654         20640678     0
    11      10         20640687         20640710     0
    11      22         20640687         20640710     0
    11      34         20640687         20640710     0
    11      46         20640687         20640710     0
    11       3         20640720         20640743     0
    11      15         20640720         20640743     0
    11      27         20640720         20640743     0
    11      39         20640720         20640743     0
    11       8         20640752         20640776     0
    11      20         20640752         20640776     0
    11      32         20640752         20640776     0
    11      44         20640752         20640776     0
    11       1         20640785         20640808     0
    11      13         20640785         20640808     0
    11      25         20640785         20640808     0
    11      37         20640785         20640808     0
    11       6         20640818         20640841     0
    11      18         20640818         20640841     0
    11      30         20640818         20640841     0
    11      42         20640818         20640841     0
    11      11         20640850         20640874     0
    11      23         20640850         20640874     0
    11      35         20640850         20640874     0
    11      47         20640850         20640874     0
    11       4         20640883         20640906     0
    11      16         20640883         20640906     0
    11      28         20640883         20640906     0
    11      40         20640883         20640906     0
    11       9         20640916         20640939     0
    11      21         20640916         20640939     0
    11      33         20640916         20640939     0
    11      45         20640916         20640939     0
    11       2         20640948         20640972     0
    11      14         20640948         20640972     0
    11      26         20640948         20640972     0
    11      38         20640948         20640972     0
    11       7         20640981         20641004     0
    11      19         20640981         20641004     0
    11      31         20640981         20641004     0
    11      43         20640981         20641004     0
    12       0         20641022         20641045     0
    12      12         20641022         20641045     0
    12      24         20641022         20641045     0
    12      36         20641022         20641045     0
    12       5         20641054         20641078     0
    12      17         20641054         20641078     0
    12      29         20641054         20641078     0
    12      41         20641054         20641078     0
    12      10         20641087         20641110     0
    12      22         20641087         20641110     0
    12      34         20641087         20641110     0
    12      46         20641087         20641110     0
    12       3         20641120         20641143     0
    12      15         20641120         20641143     0
    12      27         20641120         20641143     0
    12      39         20641120         20641143     0
    12       8         20641152         20641176     0
    12      20         20641152         20641176     0
    12      32         20641152         20641176     0
    12      44         20641152         20641176     0
    12       1         20641185         20641208     0
    12      13         20641185         20641208     0
    12      25         20641185         20641208     0
    12      37         20641185         20641208     0
    12       6         20641218         20641241     0
    12      18         20641218         20641241     0
    12      30         20641218         20641241     0
    12      42         20641218         20641241     0
    12      11         20641250         20641274     0
    12      23         20641250         20641274     0
    12      35         20641250         20641274     0
    12      47         20641250         20641274     0
    12       4         20641283         20641306     0
    12      16         20641283         20641306     0
    12      28         20641283         20641306     0
    12      40         20641283         20641306     0
    12       9         20641316         20641339     0
    12      21         20641316         20641339     0
    12      33         20641316         20641339     0
    12      45         20641316         20641339     0
    12       2         20641348         20641372     0
    12      14         20641348         20641372     0
    12      26         20641348         20641372     0
    12      38         20641348         20641372     0
    12       7         20641381         20641404     0
    12      19         20641381         20641404     0
    12      31         20641381         20641404     0
    12      43         20641381         20641404     0
    13       0         20641422         20641445     0
    13      12         20641422         20641445     0
    13      24         20641422         20641445     0
    13      36         20641422         20641445     0
    13       5         20641454         20641478     0
    13      17         20641454         20641478     0
    13      29         20641454         20641478     0
    13      41         20641454         20641478     0
    13      10         20641487         20641510     0
    13      22         20641487         20641510     0
    13      34         20641487         20641510     0
    13      46         20641487         20641510     0
    13       3         20641520         20641543     0
    13      15         20641520         20641543     0
    13      27         20641520         20641543     0
    13      39         20641520         20641543     0
    13       8         20641552         20641576     0
    13      20         20641552         20641576     0
    13      32         20641552         20641576     0
    13      44         20641552         20641576     0
    13       1         20641585         20641608     0
    13      13         20641585         20641608     0
    13      25         20641585         20641608     0
    13      37         20641585         20641608     0
    13       6         20641618         20641641     0
    13      18         20641618         20641641     0
    13      30         20641618         20641641     0
    13      42         20641618         20641641     0
    13      11         20641650         20641674     0
    13      23         20641650         20641674     0
    13      35         20641650         20641674     0
    13      47         20641650         20641674     0
    13       4         20641683         20641706     0
    13      16         20641683         20641706     0
    13      28         20641683         20641706     0
    13      40         20641683         20641706     0
    13       9         20641716         20641739     0
    13      21         20641716         20641739     0
    13      33         20641716         20641739     0
    13      45         20641716         20641739     0
    13       2         20641748         20641772     0
    13      14         20641748         20641772     0
    13      26         20641748         20641772     0
    13      38         20641748         20641772     0
    13       7         20641781         20641804     0
    13      19         20641781         20641804     0
    13      31         20641781         20641804     0
    13      43         20641781         20641804     0
    14       0         20641822         20641845     0
    14      12         20641822         20641845     0
    14      24         20641822         20641845     0
    14      36         20641822         20641845     0
    14       5         20641854         20641878     0
    14      17         20641854         20641878     0
    14      29         20641854         20641878     0
    14      41         20641854         20641878     0
    14      10         20641887         20641910     0
    14      22         20641887         20641910     0
    14      34         20641887         20641910     0
    14      46         20641887         20641910     0
    14       3         20641920         20641943     0
    14      15         20641920         20641943     0
    14      27         20641920         20641943     0
    14      39         20641920         20641943     0
    14       8         20641952         20641976     0
    14      20         20641952         20641976     0
    14      32         20641952         20641976     0
    14      44         20641952         20641976     0
    14       1         20641985         20642008     0
    14      13         20641985         20642008     0
    14      25         20641985         20642008     0
    14      37         20641985         20642008     0
    14       6         20642018         20642041     0
    14      18         20642018         20642041     0
    14      30         20642018         20642041     0
    14      42         20642018         20642041     0
    14      11         20642050         20642074     0
    14      23         20642050         20642074     0
    14      35         20642050         20642074     0
    14      47         20642050         20642074     0
    14       4         20642083         20642106     0
    14      16         20642083         20642106     0
    14      28         20642083         20642106     0
    14      40         20642083         20642106     0
    14       9         20642116         20642139     0
    14      21         20642116         20642139     0
    14      33         20642116         20642139     0
    14      45         20642116         20642139     0
    14       2         20642148         20642172     0
    14      14         20642148         20642172     0
    14      26         20642148         20642172     0
    14      38         20642148         20642172     0
    14       7         20642181         20642204     0
    14      19         20642181         20642204     0
    14      31         20642181         20642204     0
    14      43         20642181         20642204     0
    15       0         20642222         20642245     0
    15      12         20642222         20642245     0
    15      24         20642222         20642245     0
    15      36         20642222         20642245     0
    15       5         20642254         20642278     0
    15      17         20642254         20642278     0
    15      29         20642254         20642278     0
    15      41         20642254         20642278     0
    15      10         20642287         20642310     0
    15      22         20642287         20642310     0
    15      34         20642287         20642310     0
    15      46         20642287         20642310     0
    15       3         20642320         20642343     0
    15      15         20642320         20642343     0
    15      27         20642320         20642343     0
    15      39         20642320         20642343     0
    15       8         20642352         20642376     0
    15      20         20642352         20642376     0
    15      32         20642352         20642376     0
    15      44         20642352         20642376     0
    15       1         20642385         20642408     0
    15      13         20642385         20642408     0
    15      25         20642385         20642408     0
    15      37         20642385         20642408     0
    15       6         20642418         20642441     0
    15      18         20642418         20642441     0
    15      30         20642418         20642441     0
    15      42         20642418         20642441     0
    15      11         20642450         20642474     0
    15      23         20642450         20642474     0
    15      35         20642450         20642474     0
    15      47         20642450         20642474     0
    15       4         20642483         20642506     0
    15      16         20642483         20642506     0
    15      28         20642483         20642506     0
    15      40         20642483         20642506     0
    15       9         20642516         20642539     0
    15      21         20642516         20642539     0
    15      33         20642516         20642539     0
    15      45         20642516         20642539     0
    15       2         20642548         20642572     0
    15      14         20642548         20642572     0
    15      26         20642548         20642572     0
    15      38         20642548         20642572     0
    15       7         20642581         20642604     0
    15      19         20642581         20642604     0
    15      31         20642581         20642604     0
    15      43         20642581         20642604     0
    16       0         20642622         20642645     0
    16      12         20642622         20642645     0
    16      24         20642622         20642645     0
    16      36         20642622         20642645     0
    16       5         20642654         20642678     0
    16      17         20642654         20642678     0
    16      29         20642654         20642678     0
    16      41         20642654         20642678     0
    16      10         20642687         20642710     0
    16      22         20642687         20642710     0
    16      34         20642687         20642710     0
    16      46         20642687         20642710     0
    16       3         20642720         20642743     0
    16      15         20642720         20642743     0
    16      27         20642720         20642743     0
    16      39         20642720         20642743     0
    16       8         20642752         20642776     0
    16      20         20642752         20642776     0
    16      32         20642752         20642776     0
    16      44         20642752         20642776     0
    16       1         20642785         20642808     0
    16      13         20642785         20642808     0
    16      25         20642785         20642808     0
    16      37         20642785         20642808     0
    16       6         20642818         20642841     0
    16      18         20642818         20642841     0
    16      30         20642818         20642841     0
    16      42         20642818         20642841     0
    16      11         20642850         20642874     0
    16      23         20642850         20642874     0
    16      35         20642850         20642874     0
    16      47         20642850         20642874     0
    16       4         20642883         20642906     0
    16      16         20642883         20642906     0
    16      28         20642883         20642906     0
    16      40         20642883         20642906     0
    16       9         20642916         20642939     0
    16      21         20642916         20642939     0
    16      33         20642916         20642939     0
    16      45         20642916         20642939     0
    16       2         20642948         20642972     0
    16      14         20642948         20642972     0
    16      26         20642948         20642972     0
    16      38         20642948         20642972     0
    16       7         20642981         20643004     0
    16      19         20642981         20643004     0
    16      31         20642981         20643004     0
    16      43         20642981         20643004     0
    17       0         20643022         20643045     0
    17      12         20643022         20643045     0
