UUID        = 84260bd8-717c-4da6-8fc8-750190ce916f
ScanDate    = 20240830_142650
LogVersion  = EJA_1
LogDataType = ACQUISITION_INFO
NumSlices   = 48
NumVolumes  = 356
NumEchoes   = 1

VOLUME   SLICE   ACQ_START_TICS  ACQ_FINISH_TICS  ECHO
     1      45         20808692         20808715     0
     1       2         20808724         20808748     0
     1      14         20808724         20808748     0
     1      26         20808724         20808748     0
     1      38         20808724         20808748     0
     1       7         20808757         20808781     0
     1      19         20808757         20808781     0
     1      31         20808757         20808781     0
     1      43         20808757         20808781     0
     2       0         20808798         20808821     0
     2      12         20808798         20808821     0
     2      24         20808798         20808821     0
     2      36         20808798         20808821     0
     2       5         20808830         20808854     0
     2      17         20808830         20808854     0
     2      29         20808830         20808854     0
     2      41         20808830         20808854     0
     2      10         20808863         20808887     0
     2      22         20808863         20808887     0
     2      34         20808863         20808887     0
     2      46         20808863         20808887     0
     2       3         20808896         20808919     0
     2      15         20808896         20808919     0
     2      27         20808896         20808919     0
     2      39         20808896         20808919     0
     2       8         20808928         20808952     0
     2      20         20808928         20808952     0
     2      32         20808928         20808952     0
     2      44         20808928         20808952     0
     2       1         20808961         20808985     0
     2      13         20808961         20808985     0
     2      25         20808961         20808985     0
     2      37         20808961         20808985     0
     2       6         20808994         20809017     0
     2      18         20808994         20809017     0
     2      30         20808994         20809017     0
     2      42         20808994         20809017     0
     2      11         20809026         20809050     0
     2      23         20809026         20809050     0
     2      35         20809026         20809050     0
     2      47         20809026         20809050     0
     2       4         20809059         20809083     0
     2      16         20809059         20809083     0
     2      28         20809059         20809083     0
     2      40         20809059         20809083     0
     2       9         20809092         20809115     0
     2      21         20809092         20809115     0
     2      33         20809092         20809115     0
     2      45         20809092         20809115     0
     2       2         20809124         20809148     0
     2      14         20809124         20809148     0
     2      26         20809124         20809148     0
     2      38         20809124         20809148     0
     2       7         20809157         20809181     0
     2      19         20809157         20809181     0
     2      31         20809157         20809181     0
     2      43         20809157         20809181     0
     3       0         20809198         20809221     0
     3      12         20809198         20809221     0
     3      24         20809198         20809221     0
     3      36         20809198         20809221     0
     3       5         20809230         20809254     0
     3      17         20809230         20809254     0
     3      29         20809230         20809254     0
     3      41         20809230         20809254     0
     3      10         20809263         20809287     0
     3      22         20809263         20809287     0
     3      34         20809263         20809287     0
     3      46         20809263         20809287     0
     3       3         20809296         20809319     0
     3      15         20809296         20809319     0
     3      27         20809296         20809319     0
     3      39         20809296         20809319     0
     3       8         20809328         20809352     0
     3      20         20809328         20809352     0
     3      32         20809328         20809352     0
     3      44         20809328         20809352     0
     3       1         20809361         20809385     0
     3      13         20809361         20809385     0
     3      25         20809361         20809385     0
     3      37         20809361         20809385     0
     3       6         20809394         20809417     0
     3      18         20809394         20809417     0
     3      30         20809394         20809417     0
     3      42         20809394         20809417     0
     3      11         20809426         20809450     0
     3      23         20809426         20809450     0
     3      35         20809426         20809450     0
     3      47         20809426         20809450     0
     3       4         20809459         20809483     0
     3      16         20809459         20809483     0
     3      28         20809459         20809483     0
     3      40         20809459         20809483     0
     3       9         20809492         20809515     0
     3      21         20809492         20809515     0
     3      33         20809492         20809515     0
     3      45         20809492         20809515     0
     3       2         20809524         20809548     0
     3      14         20809524         20809548     0
     3      26         20809524         20809548     0
     3      38         20809524         20809548     0
     3       7         20809557         20809581     0
     3      19         20809557         20809581     0
     3      31         20809557         20809581     0
     3      43         20809557         20809581     0
     4       0         20809598         20809621     0
     4      12         20809598         20809621     0
     4      24         20809598         20809621     0
     4      36         20809598         20809621     0
     4       5         20809630         20809654     0
     4      17         20809630         20809654     0
     4      29         20809630         20809654     0
     4      41         20809630         20809654     0
     4      10         20809663         20809687     0
     4      22         20809663         20809687     0
     4      34         20809663         20809687     0
     4      46         20809663         20809687     0
     4       3         20809696         20809719     0
     4      15         20809696         20809719     0
     4      27         20809696         20809719     0
     4      39         20809696         20809719     0
     4       8         20809728         20809752     0
     4      20         20809728         20809752     0
     4      32         20809728         20809752     0
     4      44         20809728         20809752     0
     4       1         20809761         20809785     0
     4      13         20809761         20809785     0
     4      25         20809761         20809785     0
     4      37         20809761         20809785     0
     4       6         20809794         20809817     0
     4      18         20809794         20809817     0
     4      30         20809794         20809817     0
     4      42         20809794         20809817     0
     4      11         20809826         20809850     0
     4      23         20809826         20809850     0
     4      35         20809826         20809850     0
     4      47         20809826         20809850     0
     4       4         20809859         20809883     0
     4      16         20809859         20809883     0
     4      28         20809859         20809883     0
     4      40         20809859         20809883     0
     4       9         20809892         20809915     0
     4      21         20809892         20809915     0
     4      33         20809892         20809915     0
     4      45         20809892         20809915     0
     4       2         20809924         20809948     0
     4      14         20809924         20809948     0
     4      26         20809924         20809948     0
     4      38         20809924         20809948     0
     4       7         20809957         20809981     0
     4      19         20809957         20809981     0
     4      31         20809957         20809981     0
     4      43         20809957         20809981     0
     5       0         20809998         20810021     0
     5      12         20809998         20810021     0
     5      24         20809998         20810021     0
     5      36         20809998         20810021     0
     5       5         20810030         20810054     0
     5      17         20810030         20810054     0
     5      29         20810030         20810054     0
     5      41         20810030         20810054     0
     5      10         20810063         20810087     0
     5      22         20810063         20810087     0
     5      34         20810063         20810087     0
     5      46         20810063         20810087     0
     5       3         20810096         20810119     0
     5      15         20810096         20810119     0
     5      27         20810096         20810119     0
     5      39         20810096         20810119     0
     5       8         20810128         20810152     0
     5      20         20810128         20810152     0
     5      32         20810128         20810152     0
     5      44         20810128         20810152     0
     5       1         20810161         20810185     0
     5      13         20810161         20810185     0
     5      25         20810161         20810185     0
     5      37         20810161         20810185     0
     5       6         20810194         20810217     0
     5      18         20810194         20810217     0
     5      30         20810194         20810217     0
     5      42         20810194         20810217     0
     5      11         20810226         20810250     0
     5      23         20810226         20810250     0
     5      35         20810226         20810250     0
     5      47         20810226         20810250     0
     5       4         20810259         20810283     0
     5      16         20810259         20810283     0
     5      28         20810259         20810283     0
     5      40         20810259         20810283     0
     5       9         20810292         20810315     0
     5      21         20810292         20810315     0
     5      33         20810292         20810315     0
     5      45         20810292         20810315     0
     5       2         20810324         20810348     0
     5      14         20810324         20810348     0
     5      26         20810324         20810348     0
     5      38         20810324         20810348     0
     5       7         20810357         20810381     0
     5      19         20810357         20810381     0
     5      31         20810357         20810381     0
     5      43         20810357         20810381     0
     6       0         20810398         20810421     0
     6      12         20810398         20810421     0
     6      24         20810398         20810421     0
     6      36         20810398         20810421     0
     6       5         20810430         20810454     0
     6      17         20810430         20810454     0
     6      29         20810430         20810454     0
     6      41         20810430         20810454     0
     6      10         20810463         20810487     0
     6      22         20810463         20810487     0
     6      34         20810463         20810487     0
     6      46         20810463         20810487     0
     6       3         20810496         20810519     0
     6      15         20810496         20810519     0
     6      27         20810496         20810519     0
     6      39         20810496         20810519     0
     6       8         20810528         20810552     0
     6      20         20810528         20810552     0
     6      32         20810528         20810552     0
     6      44         20810528         20810552     0
     6       1         20810561         20810585     0
     6      13         20810561         20810585     0
     6      25         20810561         20810585     0
     6      37         20810561         20810585     0
     6       6         20810594         20810617     0
     6      18         20810594         20810617     0
     6      30         20810594         20810617     0
     6      42         20810594         20810617     0
     6      11         20810626         20810650     0
     6      23         20810626         20810650     0
     6      35         20810626         20810650     0
     6      47         20810626         20810650     0
     6       4         20810659         20810683     0
     6      16         20810659         20810683     0
     6      28         20810659         20810683     0
     6      40         20810659         20810683     0
     6       9         20810692         20810715     0
     6      21         20810692         20810715     0
     6      33         20810692         20810715     0
     6      45         20810692         20810715     0
     6       2         20810724         20810748     0
     6      14         20810724         20810748     0
     6      26         20810724         20810748     0
     6      38         20810724         20810748     0
     6       7         20810757         20810781     0
     6      19         20810757         20810781     0
     6      31         20810757         20810781     0
     6      43         20810757         20810781     0
     7       0         20810798         20810821     0
     7      12         20810798         20810821     0
     7      24         20810798         20810821     0
     7      36         20810798         20810821     0
     7       5         20810830         20810854     0
     7      17         20810830         20810854     0
     7      29         20810830         20810854     0
     7      41         20810830         20810854     0
     7      10         20810863         20810887     0
     7      22         20810863         20810887     0
     7      34         20810863         20810887     0
     7      46         20810863         20810887     0
     7       3         20810896         20810919     0
     7      15         20810896         20810919     0
     7      27         20810896         20810919     0
     7      39         20810896         20810919     0
     7       8         20810928         20810952     0
     7      20         20810928         20810952     0
     7      32         20810928         20810952     0
     7      44         20810928         20810952     0
     7       1         20810961         20810985     0
     7      13         20810961         20810985     0
     7      25         20810961         20810985     0
     7      37         20810961         20810985     0
     7       6         20810994         20811017     0
     7      18         20810994         20811017     0
     7      30         20810994         20811017     0
     7      42         20810994         20811017     0
     7      11         20811026         20811050     0
     7      23         20811026         20811050     0
     7      35         20811026         20811050     0
     7      47         20811026         20811050     0
     7       4         20811059         20811083     0
     7      16         20811059         20811083     0
     7      28         20811059         20811083     0
     7      40         20811059         20811083     0
     7       9         20811092         20811115     0
     7      21         20811092         20811115     0
     7      33         20811092         20811115     0
     7      45         20811092         20811115     0
     7       2         20811124         20811148     0
     7      14         20811124         20811148     0
     7      26         20811124         20811148     0
     7      38         20811124         20811148     0
     7       7         20811157         20811181     0
     7      19         20811157         20811181     0
     7      31         20811157         20811181     0
     7      43         20811157         20811181     0
     8       0         20811198         20811221     0
     8      12         20811198         20811221     0
     8      24         20811198         20811221     0
     8      36         20811198         20811221     0
     8       5         20811230         20811254     0
     8      17         20811230         20811254     0
     8      29         20811230         20811254     0
     8      41         20811230         20811254     0
     8      10         20811263         20811287     0
     8      22         20811263         20811287     0
     8      34         20811263         20811287     0
     8      46         20811263         20811287     0
     8       3         20811296         20811319     0
     8      15         20811296         20811319     0
     8      27         20811296         20811319     0
     8      39         20811296         20811319     0
     8       8         20811328         20811352     0
     8      20         20811328         20811352     0
     8      32         20811328         20811352     0
     8      44         20811328         20811352     0
     8       1         20811361         20811385     0
     8      13         20811361         20811385     0
     8      25         20811361         20811385     0
     8      37         20811361         20811385     0
     8       6         20811394         20811417     0
     8      18         20811394         20811417     0
     8      30         20811394         20811417     0
     8      42         20811394         20811417     0
     8      11         20811426         20811450     0
     8      23         20811426         20811450     0
     8      35         20811426         20811450     0
     8      47         20811426         20811450     0
     8       4         20811459         20811483     0
     8      16         20811459         20811483     0
     8      28         20811459         20811483     0
     8      40         20811459         20811483     0
     8       9         20811492         20811515     0
     8      21         20811492         20811515     0
     8      33         20811492         20811515     0
     8      45         20811492         20811515     0
     8       2         20811524         20811548     0
     8      14         20811524         20811548     0
     8      26         20811524         20811548     0
     8      38         20811524         20811548     0
     8       7         20811557         20811581     0
     8      19         20811557         20811581     0
     8      31         20811557         20811581     0
     8      43         20811557         20811581     0
     9       0         20811598         20811621     0
     9      12         20811598         20811621     0
     9      24         20811598         20811621     0
     9      36         20811598         20811621     0
     9       5         20811630         20811654     0
     9      17         20811630         20811654     0
     9      29         20811630         20811654     0
     9      41         20811630         20811654     0
     9      10         20811663         20811687     0
     9      22         20811663         20811687     0
     9      34         20811663         20811687     0
     9      46         20811663         20811687     0
     9       3         20811696         20811719     0
     9      15         20811696         20811719     0
     9      27         20811696         20811719     0
     9      39         20811696         20811719     0
     9       8         20811728         20811752     0
     9      20         20811728         20811752     0
     9      32         20811728         20811752     0
     9      44         20811728         20811752     0
     9       1         20811761         20811785     0
     9      13         20811761         20811785     0
     9      25         20811761         20811785     0
     9      37         20811761         20811785     0
     9       6         20811794         20811817     0
     9      18         20811794         20811817     0
     9      30         20811794         20811817     0
     9      42         20811794         20811817     0
     9      11         20811826         20811850     0
     9      23         20811826         20811850     0
     9      35         20811826         20811850     0
     9      47         20811826         20811850     0
     9       4         20811859         20811883     0
     9      16         20811859         20811883     0
     9      28         20811859         20811883     0
     9      40         20811859         20811883     0
     9       9         20811892         20811915     0
     9      21         20811892         20811915     0
     9      33         20811892         20811915     0
     9      45         20811892         20811915     0
     9       2         20811924         20811948     0
     9      14         20811924         20811948     0
     9      26         20811924         20811948     0
     9      38         20811924         20811948     0
     9       7         20811957         20811981     0
     9      19         20811957         20811981     0
     9      31         20811957         20811981     0
     9      43         20811957         20811981     0
    10       0         20811998         20812021     0
    10      12         20811998         20812021     0
    10      24         20811998         20812021     0
    10      36         20811998         20812021     0
    10       5         20812030         20812054     0
    10      17         20812030         20812054     0
    10      29         20812030         20812054     0
    10      41         20812030         20812054     0
    10      10         20812063         20812087     0
    10      22         20812063         20812087     0
    10      34         20812063         20812087     0
    10      46         20812063         20812087     0
    10       3         20812096         20812119     0
    10      15         20812096         20812119     0
    10      27         20812096         20812119     0
    10      39         20812096         20812119     0
    10       8         20812128         20812152     0
    10      20         20812128         20812152     0
    10      32         20812128         20812152     0
    10      44         20812128         20812152     0
    10       1         20812161         20812185     0
    10      13         20812161         20812185     0
    10      25         20812161         20812185     0
    10      37         20812161         20812185     0
    10       6         20812194         20812217     0
    10      18         20812194         20812217     0
    10      30         20812194         20812217     0
    10      42         20812194         20812217     0
    10      11         20812226         20812250     0
    10      23         20812226         20812250     0
    10      35         20812226         20812250     0
    10      47         20812226         20812250     0
    10       4         20812259         20812283     0
    10      16         20812259         20812283     0
    10      28         20812259         20812283     0
    10      40         20812259         20812283     0
    10       9         20812292         20812315     0
    10      21         20812292         20812315     0
    10      33         20812292         20812315     0
    10      45         20812292         20812315     0
    10       2         20812324         20812348     0
    10      14         20812324         20812348     0
    10      26         20812324         20812348     0
    10      38         20812324         20812348     0
    10       7         20812357         20812381     0
    10      19         20812357         20812381     0
    10      31         20812357         20812381     0
    10      43         20812357         20812381     0
    11       0         20812398         20812421     0
    11      12         20812398         20812421     0
    11      24         20812398         20812421     0
    11      36         20812398         20812421     0
    11       5         20812430         20812454     0
    11      17         20812430         20812454     0
    11      29         20812430         20812454     0
    11      41         20812430         20812454     0
    11      10         20812463         20812487     0
    11      22         20812463         20812487     0
    11      34         20812463         20812487     0
    11      46         20812463         20812487     0
    11       3         20812496         20812519     0
    11      15         20812496         20812519     0
    11      27         20812496         20812519     0
    11      39         20812496         20812519     0
    11       8         20812528         20812552     0
    11      20         20812528         20812552     0
    11      32         20812528         20812552     0
    11      44         20812528         20812552     0
    11       1         20812561         20812585     0
    11      13         20812561         20812585     0
    11      25         20812561         20812585     0
    11      37         20812561         20812585     0
    11       6         20812594         20812617     0
    11      18         20812594         20812617     0
    11      30         20812594         20812617     0
    11      42         20812594         20812617     0
    11      11         20812626         20812650     0
    11      23         20812626         20812650     0
    11      35         20812626         20812650     0
    11      47         20812626         20812650     0
    11       4         20812659         20812683     0
    11      16         20812659         20812683     0
    11      28         20812659         20812683     0
    11      40         20812659         20812683     0
    11       9         20812692         20812715     0
    11      21         20812692         20812715     0
    11      33         20812692         20812715     0
    11      45         20812692         20812715     0
    11       2         20812724         20812748     0
    11      14         20812724         20812748     0
    11      26         20812724         20812748     0
    11      38         20812724         20812748     0
    11       7         20812757         20812781     0
    11      19         20812757         20812781     0
    11      31         20812757         20812781     0
    11      43         20812757         20812781     0
    12       0         20812798         20812821     0
    12      12         20812798         20812821     0
    12      24         20812798         20812821     0
    12      36         20812798         20812821     0
    12       5         20812830         20812854     0
    12      17         20812830         20812854     0
    12      29         20812830         20812854     0
    12      41         20812830         20812854     0
    12      10         20812863         20812887     0
    12      22         20812863         20812887     0
    12      34         20812863         20812887     0
    12      46         20812863         20812887     0
    12       3         20812896         20812919     0
    12      15         20812896         20812919     0
    12      27         20812896         20812919     0
    12      39         20812896         20812919     0
    12       8         20812928         20812952     0
    12      20         20812928         20812952     0
    12      32         20812928         20812952     0
    12      44         20812928         20812952     0
    12       1         20812961         20812985     0
    12      13         20812961         20812985     0
    12      25         20812961         20812985     0
    12      37         20812961         20812985     0
    12       6         20812994         20813017     0
    12      18         20812994         20813017     0
    12      30         20812994         20813017     0
    12      42         20812994         20813017     0
    12      11         20813026         20813050     0
    12      23         20813026         20813050     0
    12      35         20813026         20813050     0
    12      47         20813026         20813050     0
    12       4         20813059         20813083     0
    12      16         20813059         20813083     0
    12      28         20813059         20813083     0
    12      40         20813059         20813083     0
    12       9         20813092         20813115     0
    12      21         20813092         20813115     0
    12      33         20813092         20813115     0
    12      45         20813092         20813115     0
    12       2         20813124         20813148     0
    12      14         20813124         20813148     0
    12      26         20813124         20813148     0
    12      38         20813124         20813148     0
    12       7         20813157         20813181     0
    12      19         20813157         20813181     0
    12      31         20813157         20813181     0
    12      43         20813157         20813181     0
    13       0         20813198         20813221     0
    13      12         20813198         20813221     0
    13      24         20813198         20813221     0
    13      36         20813198         20813221     0
    13       5         20813230         20813254     0
    13      17         20813230         20813254     0
    13      29         20813230         20813254     0
    13      41         20813230         20813254     0
    13      10         20813263         20813287     0
    13      22         20813263         20813287     0
    13      34         20813263         20813287     0
    13      46         20813263         20813287     0
    13       3         20813296         20813319     0
    13      15         20813296         20813319     0
    13      27         20813296         20813319     0
    13      39         20813296         20813319     0
    13       8         20813328         20813352     0
    13      20         20813328         20813352     0
    13      32         20813328         20813352     0
    13      44         20813328         20813352     0
    13       1         20813361         20813385     0
    13      13         20813361         20813385     0
    13      25         20813361         20813385     0
    13      37         20813361         20813385     0
    13       6         20813394         20813417     0
    13      18         20813394         20813417     0
    13      30         20813394         20813417     0
    13      42         20813394         20813417     0
    13      11         20813426         20813450     0
    13      23         20813426         20813450     0
    13      35         20813426         20813450     0
    13      47         20813426         20813450     0
    13       4         20813459         20813483     0
    13      16         20813459         20813483     0
    13      28         20813459         20813483     0
    13      40         20813459         20813483     0
    13       9         20813492         20813515     0
    13      21         20813492         20813515     0
    13      33         20813492         20813515     0
    13      45         20813492         20813515     0
    13       2         20813524         20813548     0
    13      14         20813524         20813548     0
    13      26         20813524         20813548     0
    13      38         20813524         20813548     0
    13       7         20813557         20813581     0
    13      19         20813557         20813581     0
    13      31         20813557         20813581     0
    13      43         20813557         20813581     0
    14       0         20813598         20813621     0
    14      12         20813598         20813621     0
    14      24         20813598         20813621     0
    14      36         20813598         20813621     0
    14       5         20813630         20813654     0
    14      17         20813630         20813654     0
    14      29         20813630         20813654     0
    14      41         20813630         20813654     0
    14      10         20813663         20813687     0
    14      22         20813663         20813687     0
    14      34         20813663         20813687     0
    14      46         20813663         20813687     0
    14       3         20813696         20813719     0
    14      15         20813696         20813719     0
    14      27         20813696         20813719     0
    14      39         20813696         20813719     0
    14       8         20813728         20813752     0
    14      20         20813728         20813752     0
    14      32         20813728         20813752     0
    14      44         20813728         20813752     0
    14       1         20813761         20813785     0
    14      13         20813761         20813785     0
    14      25         20813761         20813785     0
    14      37         20813761         20813785     0
    14       6         20813794         20813817     0
    14      18         20813794         20813817     0
    14      30         20813794         20813817     0
    14      42         20813794         20813817     0
    14      11         20813826         20813850     0
    14      23         20813826         20813850     0
    14      35         20813826         20813850     0
    14      47         20813826         20813850     0
    14       4         20813859         20813883     0
    14      16         20813859         20813883     0
    14      28         20813859         20813883     0
    14      40         20813859         20813883     0
    14       9         20813892         20813915     0
    14      21         20813892         20813915     0
    14      33         20813892         20813915     0
    14      45         20813892         20813915     0
    14       2         20813924         20813948     0
    14      14         20813924         20813948     0
    14      26         20813924         20813948     0
    14      38         20813924         20813948     0
    14       7         20813957         20813981     0
    14      19         20813957         20813981     0
    14      31         20813957         20813981     0
    14      43         20813957         20813981     0
    15       0         20813998         20814021     0
    15      12         20813998         20814021     0
    15      24         20813998         20814021     0
    15      36         20813998         20814021     0
    15       5         20814030         20814054     0
    15      17         20814030         20814054     0
    15      29         20814030         20814054     0
    15      41         20814030         20814054     0
    15      10         20814063         20814087     0
    15      22         20814063         20814087     0
    15      34         20814063         20814087     0
    15      46         20814063         20814087     0
    15       3         20814096         20814119     0
    15      15         20814096         20814119     0
    15      27         20814096         20814119     0
    15      39         20814096         20814119     0
    15       8         20814128         20814152     0
    15      20         20814128         20814152     0
    15      32         20814128         20814152     0
    15      44         20814128         20814152     0
    15       1         20814161         20814185     0
    15      13         20814161         20814185     0
    15      25         20814161         20814185     0
    15      37         20814161         20814185     0
    15       6         20814194         20814217     0
    15      18         20814194         20814217     0
    15      30         20814194         20814217     0
    15      42         20814194         20814217     0
    15      11         20814226         20814250     0
    15      23         20814226         20814250     0
    15      35         20814226         20814250     0
    15      47         20814226         20814250     0
    15       4         20814259         20814283     0
    15      16         20814259         20814283     0
    15      28         20814259         20814283     0
    15      40         20814259         20814283     0
    15       9         20814292         20814315     0
    15      21         20814292         20814315     0
    15      33         20814292         20814315     0
    15      45         20814292         20814315     0
    15       2         20814324         20814348     0
    15      14         20814324         20814348     0
    15      26         20814324         20814348     0
    15      38         20814324         20814348     0
    15       7         20814357         20814381     0
    15      19         20814357         20814381     0
    15      31         20814357         20814381     0
    15      43         20814357         20814381     0
    16       0         20814398         20814421     0
    16      12         20814398         20814421     0
    16      24         20814398         20814421     0
    16      36         20814398         20814421     0
    16       5         20814430         20814454     0
    16      17         20814430         20814454     0
    16      29         20814430         20814454     0
    16      41         20814430         20814454     0
    16      10         20814463         20814487     0
    16      22         20814463         20814487     0
    16      34         20814463         20814487     0
    16      46         20814463         20814487     0
    16       3         20814496         20814519     0
    16      15         20814496         20814519     0
    16      27         20814496         20814519     0
    16      39         20814496         20814519     0
    16       8         20814528         20814552     0
    16      20         20814528         20814552     0
    16      32         20814528         20814552     0
    16      44         20814528         20814552     0
    16       1         20814561         20814585     0
    16      13         20814561         20814585     0
    16      25         20814561         20814585     0
    16      37         20814561         20814585     0
    16       6         20814594         20814617     0
    16      18         20814594         20814617     0
    16      30         20814594         20814617     0
    16      42         20814594         20814617     0
    16      11         20814626         20814650     0
    16      23         20814626         20814650     0
    16      35         20814626         20814650     0
    16      47         20814626         20814650     0
    16       4         20814659         20814683     0
    16      16         20814659         20814683     0
    16      28         20814659         20814683     0
    16      40         20814659         20814683     0
    16       9         20814692         20814715     0
    16      21         20814692         20814715     0
    16      33         20814692         20814715     0
    16      45         20814692         20814715     0
    16       2         20814724         20814748     0
    16      14         20814724         20814748     0
    16      26         20814724         20814748     0
    16      38         20814724         20814748     0
    16       7         20814757         20814781     0
    16      19         20814757         20814781     0
    16      31         20814757         20814781     0
    16      43         20814757         20814781     0
    17       0         20814798         20814821     0
    17      12         20814798         20814821     0
