UUID        = 06dcde35-3ad1-484a-8ee4-dfeea1c3d019
ScanDate    = 20240830_144757
LogVersion  = EJA_1
LogDataType = ACQUISITION_INFO
NumSlices   = 44
NumVolumes  = 264
NumEchoes   = 1

VOLUME   SLICE   ACQ_START_TICS  ACQ_FINISH_TICS  ECHO
     3      42         21316321         21316343     0
     4       0         21316364         21316386     0
     4      11         21316364         21316386     0
     4      22         21316364         21316386     0
     4      33         21316364         21316386     0
     4       2         21316400         21316422     0
     4      13         21316400         21316422     0
     4      24         21316400         21316422     0
     4      35         21316400         21316422     0
     4       4         21316436         21316458     0
     4      15         21316436         21316458     0
     4      26         21316436         21316458     0
     4      37         21316436         21316458     0
     4       6         21316471         21316493     0
     4      17         21316471         21316493     0
     4      28         21316471         21316493     0
     4      39         21316471         21316493     0
     4       8         21316507         21316529     0
     4      19         21316507         21316529     0
     4      30         21316507         21316529     0
     4      41         21316507         21316529     0
     4      10         21316543         21316565     0
     4      21         21316543         21316565     0
     4      32         21316543         21316565     0
     4      43         21316543         21316565     0
     4       1         21316578         21316600     0
     4      12         21316578         21316600     0
     4      23         21316578         21316600     0
     4      34         21316578         21316600     0
     4       3         21316614         21316636     0
     4      14         21316614         21316636     0
     4      25         21316614         21316636     0
     4      36         21316614         21316636     0
     4       5         21316649         21316672     0
     4      16         21316649         21316672     0
     4      27         21316649         21316672     0
     4      38         21316649         21316672     0
     4       7         21316685         21316707     0
     4      18         21316685         21316707     0
     4      29         21316685         21316707     0
     4      40         21316685         21316707     0
     4       9         21316721         21316743     0
     4      20         21316721         21316743     0
     4      31         21316721         21316743     0
     4      42         21316721         21316743     0
     5       0         21316764         21316786     0
     5      11         21316764         21316786     0
     5      22         21316764         21316786     0
     5      33         21316764         21316786     0
     5       2         21316800         21316822     0
     5      13         21316800         21316822     0
     5      24         21316800         21316822     0
     5      35         21316800         21316822     0
     5       4         21316836         21316858     0
     5      15         21316836         21316858     0
     5      26         21316836         21316858     0
     5      37         21316836         21316858     0
     5       6         21316871         21316893     0
     5      17         21316871         21316893     0
     5      28         21316871         21316893     0
     5      39         21316871         21316893     0
     5       8         21316907         21316929     0
     5      19         21316907         21316929     0
     5      30         21316907         21316929     0
     5      41         21316907         21316929     0
     5      10         21316943         21316965     0
     5      21         21316943         21316965     0
     5      32         21316943         21316965     0
     5      43         21316943         21316965     0
     5       1         21316978         21317000     0
     5      12         21316978         21317000     0
     5      23         21316978         21317000     0
     5      34         21316978         21317000     0
     5       3         21317014         21317036     0
     5      14         21317014         21317036     0
     5      25         21317014         21317036     0
     5      36         21317014         21317036     0
     5       5         21317049         21317072     0
     5      16         21317049         21317072     0
     5      27         21317049         21317072     0
     5      38         21317049         21317072     0
     5       7         21317085         21317107     0
     5      18         21317085         21317107     0
     5      29         21317085         21317107     0
     5      40         21317085         21317107     0
     5       9         21317121         21317143     0
     5      20         21317121         21317143     0
     5      31         21317121         21317143     0
     5      42         21317121         21317143     0
     6       0         21317164         21317186     0
     6      11         21317164         21317186     0
     6      22         21317164         21317186     0
     6      33         21317164         21317186     0
     6       2         21317200         21317222     0
     6      13         21317200         21317222     0
     6      24         21317200         21317222     0
     6      35         21317200         21317222     0
     6       4         21317236         21317258     0
     6      15         21317236         21317258     0
     6      26         21317236         21317258     0
     6      37         21317236         21317258     0
     6       6         21317271         21317293     0
     6      17         21317271         21317293     0
     6      28         21317271         21317293     0
     6      39         21317271         21317293     0
     6       8         21317307         21317329     0
     6      19         21317307         21317329     0
     6      30         21317307         21317329     0
     6      41         21317307         21317329     0
     6      10         21317343         21317365     0
     6      21         21317343         21317365     0
     6      32         21317343         21317365     0
     6      43         21317343         21317365     0
     6       1         21317378         21317400     0
     6      12         21317378         21317400     0
     6      23         21317378         21317400     0
     6      34         21317378         21317400     0
     6       3         21317414         21317436     0
     6      14         21317414         21317436     0
     6      25         21317414         21317436     0
     6      36         21317414         21317436     0
     6       5         21317449         21317472     0
     6      16         21317449         21317472     0
     6      27         21317449         21317472     0
     6      38         21317449         21317472     0
     6       7         21317485         21317507     0
     6      18         21317485         21317507     0
     6      29         21317485         21317507     0
     6      40         21317485         21317507     0
     6       9         21317521         21317543     0
     6      20         21317521         21317543     0
     6      31         21317521         21317543     0
     6      42         21317521         21317543     0
     7       0         21317564         21317586     0
     7      11         21317564         21317586     0
     7      22         21317564         21317586     0
     7      33         21317564         21317586     0
     7       2         21317600         21317622     0
     7      13         21317600         21317622     0
     7      24         21317600         21317622     0
     7      35         21317600         21317622     0
     7       4         21317636         21317658     0
     7      15         21317636         21317658     0
     7      26         21317636         21317658     0
     7      37         21317636         21317658     0
     7       6         21317671         21317693     0
     7      17         21317671         21317693     0
     7      28         21317671         21317693     0
     7      39         21317671         21317693     0
     7       8         21317707         21317729     0
     7      19         21317707         21317729     0
     7      30         21317707         21317729     0
     7      41         21317707         21317729     0
     7      10         21317743         21317765     0
     7      21         21317743         21317765     0
     7      32         21317743         21317765     0
     7      43         21317743         21317765     0
     7       1         21317778         21317800     0
     7      12         21317778         21317800     0
     7      23         21317778         21317800     0
     7      34         21317778         21317800     0
     7       3         21317814         21317836     0
     7      14         21317814         21317836     0
     7      25         21317814         21317836     0
     7      36         21317814         21317836     0
     7       5         21317849         21317872     0
     7      16         21317849         21317872     0
     7      27         21317849         21317872     0
     7      38         21317849         21317872     0
     7       7         21317885         21317907     0
     7      18         21317885         21317907     0
     7      29         21317885         21317907     0
     7      40         21317885         21317907     0
     7       9         21317921         21317943     0
     7      20         21317921         21317943     0
     7      31         21317921         21317943     0
     7      42         21317921         21317943     0
     8       0         21317964         21317986     0
     8      11         21317964         21317986     0
     8      22         21317964         21317986     0
     8      33         21317964         21317986     0
     8       2         21318000         21318022     0
     8      13         21318000         21318022     0
     8      24         21318000         21318022     0
     8      35         21318000         21318022     0
     8       4         21318036         21318058     0
     8      15         21318036         21318058     0
     8      26         21318036         21318058     0
     8      37         21318036         21318058     0
     8       6         21318071         21318093     0
     8      17         21318071         21318093     0
     8      28         21318071         21318093     0
     8      39         21318071         21318093     0
     8       8         21318107         21318129     0
     8      19         21318107         21318129     0
     8      30         21318107         21318129     0
     8      41         21318107         21318129     0
     8      10         21318143         21318165     0
     8      21         21318143         21318165     0
     8      32         21318143         21318165     0
     8      43         21318143         21318165     0
     8       1         21318178         21318200     0
     8      12         21318178         21318200     0
     8      23         21318178         21318200     0
     8      34         21318178         21318200     0
     8       3         21318214         21318236     0
     8      14         21318214         21318236     0
     8      25         21318214         21318236     0
     8      36         21318214         21318236     0
     8       5         21318249         21318272     0
     8      16         21318249         21318272     0
     8      27         21318249         21318272     0
     8      38         21318249         21318272     0
     8       7         21318285         21318307     0
     8      18         21318285         21318307     0
     8      29         21318285         21318307     0
     8      40         21318285         21318307     0
     8       9         21318321         21318343     0
     8      20         21318321         21318343     0
     8      31         21318321         21318343     0
     8      42         21318321         21318343     0
     9       0         21318364         21318386     0
     9      11         21318364         21318386     0
     9      22         21318364         21318386     0
     9      33         21318364         21318386     0
     9       2         21318400         21318422     0
     9      13         21318400         21318422     0
     9      24         21318400         21318422     0
     9      35         21318400         21318422     0
     9       4         21318436         21318458     0
     9      15         21318436         21318458     0
     9      26         21318436         21318458     0
     9      37         21318436         21318458     0
     9       6         21318471         21318493     0
     9      17         21318471         21318493     0
     9      28         21318471         21318493     0
     9      39         21318471         21318493     0
     9       8         21318507         21318529     0
     9      19         21318507         21318529     0
     9      30         21318507         21318529     0
     9      41         21318507         21318529     0
     9      10         21318543         21318565     0
     9      21         21318543         21318565     0
     9      32         21318543         21318565     0
     9      43         21318543         21318565     0
     9       1         21318578         21318600     0
     9      12         21318578         21318600     0
     9      23         21318578         21318600     0
     9      34         21318578         21318600     0
     9       3         21318614         21318636     0
     9      14         21318614         21318636     0
     9      25         21318614         21318636     0
     9      36         21318614         21318636     0
     9       5         21318649         21318672     0
     9      16         21318649         21318672     0
     9      27         21318649         21318672     0
     9      38         21318649         21318672     0
     9       7         21318685         21318707     0
     9      18         21318685         21318707     0
     9      29         21318685         21318707     0
     9      40         21318685         21318707     0
     9       9         21318721         21318743     0
     9      20         21318721         21318743     0
     9      31         21318721         21318743     0
     9      42         21318721         21318743     0
    10       0         21318764         21318786     0
    10      11         21318764         21318786     0
    10      22         21318764         21318786     0
    10      33         21318764         21318786     0
    10       2         21318800         21318822     0
    10      13         21318800         21318822     0
    10      24         21318800         21318822     0
    10      35         21318800         21318822     0
    10       4         21318836         21318858     0
    10      15         21318836         21318858     0
    10      26         21318836         21318858     0
    10      37         21318836         21318858     0
    10       6         21318871         21318893     0
    10      17         21318871         21318893     0
    10      28         21318871         21318893     0
    10      39         21318871         21318893     0
    10       8         21318907         21318929     0
    10      19         21318907         21318929     0
    10      30         21318907         21318929     0
    10      41         21318907         21318929     0
    10      10         21318943         21318965     0
    10      21         21318943         21318965     0
    10      32         21318943         21318965     0
    10      43         21318943         21318965     0
    10       1         21318978         21319000     0
    10      12         21318978         21319000     0
    10      23         21318978         21319000     0
    10      34         21318978         21319000     0
    10       3         21319014         21319036     0
    10      14         21319014         21319036     0
    10      25         21319014         21319036     0
    10      36         21319014         21319036     0
    10       5         21319049         21319072     0
    10      16         21319049         21319072     0
    10      27         21319049         21319072     0
    10      38         21319049         21319072     0
    10       7         21319085         21319107     0
    10      18         21319085         21319107     0
    10      29         21319085         21319107     0
    10      40         21319085         21319107     0
    10       9         21319121         21319143     0
    10      20         21319121         21319143     0
    10      31         21319121         21319143     0
    10      42         21319121         21319143     0
    11       0         21319164         21319186     0
    11      11         21319164         21319186     0
    11      22         21319164         21319186     0
    11      33         21319164         21319186     0
    11       2         21319200         21319222     0
    11      13         21319200         21319222     0
    11      24         21319200         21319222     0
    11      35         21319200         21319222     0
    11       4         21319236         21319258     0
    11      15         21319236         21319258     0
    11      26         21319236         21319258     0
    11      37         21319236         21319258     0
    11       6         21319271         21319293     0
    11      17         21319271         21319293     0
    11      28         21319271         21319293     0
    11      39         21319271         21319293     0
    11       8         21319307         21319329     0
    11      19         21319307         21319329     0
    11      30         21319307         21319329     0
    11      41         21319307         21319329     0
    11      10         21319343         21319365     0
    11      21         21319343         21319365     0
    11      32         21319343         21319365     0
    11      43         21319343         21319365     0
    11       1         21319378         21319400     0
    11      12         21319378         21319400     0
    11      23         21319378         21319400     0
    11      34         21319378         21319400     0
    11       3         21319414         21319436     0
    11      14         21319414         21319436     0
    11      25         21319414         21319436     0
    11      36         21319414         21319436     0
    11       5         21319449         21319472     0
    11      16         21319449         21319472     0
    11      27         21319449         21319472     0
    11      38         21319449         21319472     0
    11       7         21319485         21319507     0
    11      18         21319485         21319507     0
    11      29         21319485         21319507     0
    11      40         21319485         21319507     0
    11       9         21319521         21319543     0
    11      20         21319521         21319543     0
    11      31         21319521         21319543     0
    11      42         21319521         21319543     0
    12       0         21319564         21319586     0
    12      11         21319564         21319586     0
    12      22         21319564         21319586     0
    12      33         21319564         21319586     0
    12       2         21319600         21319622     0
    12      13         21319600         21319622     0
    12      24         21319600         21319622     0
    12      35         21319600         21319622     0
    12       4         21319636         21319658     0
    12      15         21319636         21319658     0
    12      26         21319636         21319658     0
    12      37         21319636         21319658     0
    12       6         21319671         21319693     0
    12      17         21319671         21319693     0
    12      28         21319671         21319693     0
    12      39         21319671         21319693     0
    12       8         21319707         21319729     0
    12      19         21319707         21319729     0
    12      30         21319707         21319729     0
    12      41         21319707         21319729     0
    12      10         21319743         21319765     0
    12      21         21319743         21319765     0
    12      32         21319743         21319765     0
    12      43         21319743         21319765     0
    12       1         21319778         21319800     0
    12      12         21319778         21319800     0
    12      23         21319778         21319800     0
    12      34         21319778         21319800     0
    12       3         21319814         21319836     0
    12      14         21319814         21319836     0
    12      25         21319814         21319836     0
    12      36         21319814         21319836     0
    12       5         21319849         21319872     0
    12      16         21319849         21319872     0
    12      27         21319849         21319872     0
    12      38         21319849         21319872     0
    12       7         21319885         21319907     0
    12      18         21319885         21319907     0
    12      29         21319885         21319907     0
    12      40         21319885         21319907     0
    12       9         21319921         21319943     0
    12      20         21319921         21319943     0
    12      31         21319921         21319943     0
    12      42         21319921         21319943     0
    13       0         21319964         21319986     0
    13      11         21319964         21319986     0
    13      22         21319964         21319986     0
    13      33         21319964         21319986     0
    13       2         21320000         21320022     0
    13      13         21320000         21320022     0
    13      24         21320000         21320022     0
    13      35         21320000         21320022     0
    13       4         21320036         21320058     0
    13      15         21320036         21320058     0
    13      26         21320036         21320058     0
    13      37         21320036         21320058     0
    13       6         21320071         21320093     0
    13      17         21320071         21320093     0
    13      28         21320071         21320093     0
    13      39         21320071         21320093     0
    13       8         21320107         21320129     0
    13      19         21320107         21320129     0
    13      30         21320107         21320129     0
    13      41         21320107         21320129     0
    13      10         21320143         21320165     0
    13      21         21320143         21320165     0
    13      32         21320143         21320165     0
    13      43         21320143         21320165     0
    13       1         21320178         21320200     0
    13      12         21320178         21320200     0
    13      23         21320178         21320200     0
    13      34         21320178         21320200     0
    13       3         21320214         21320236     0
    13      14         21320214         21320236     0
    13      25         21320214         21320236     0
    13      36         21320214         21320236     0
    13       5         21320249         21320272     0
    13      16         21320249         21320272     0
    13      27         21320249         21320272     0
    13      38         21320249         21320272     0
    13       7         21320285         21320307     0
    13      18         21320285         21320307     0
    13      29         21320285         21320307     0
    13      40         21320285         21320307     0
    13       9         21320321         21320343     0
    13      20         21320321         21320343     0
    13      31         21320321         21320343     0
    13      42         21320321         21320343     0
    14       0         21320364         21320386     0
    14      11         21320364         21320386     0
    14      22         21320364         21320386     0
    14      33         21320364         21320386     0
    14       2         21320400         21320422     0
    14      13         21320400         21320422     0
    14      24         21320400         21320422     0
    14      35         21320400         21320422     0
    14       4         21320436         21320458     0
    14      15         21320436         21320458     0
    14      26         21320436         21320458     0
    14      37         21320436         21320458     0
    14       6         21320471         21320493     0
    14      17         21320471         21320493     0
    14      28         21320471         21320493     0
    14      39         21320471         21320493     0
    14       8         21320507         21320529     0
    14      19         21320507         21320529     0
    14      30         21320507         21320529     0
    14      41         21320507         21320529     0
    14      10         21320543         21320565     0
    14      21         21320543         21320565     0
    14      32         21320543         21320565     0
    14      43         21320543         21320565     0
    14       1         21320578         21320600     0
    14      12         21320578         21320600     0
    14      23         21320578         21320600     0
    14      34         21320578         21320600     0
    14       3         21320614         21320636     0
    14      14         21320614         21320636     0
    14      25         21320614         21320636     0
    14      36         21320614         21320636     0
    14       5         21320649         21320672     0
    14      16         21320649         21320672     0
    14      27         21320649         21320672     0
    14      38         21320649         21320672     0
    14       7         21320685         21320707     0
    14      18         21320685         21320707     0
    14      29         21320685         21320707     0
    14      40         21320685         21320707     0
    14       9         21320721         21320743     0
    14      20         21320721         21320743     0
    14      31         21320721         21320743     0
    14      42         21320721         21320743     0
    15       0         21320764         21320786     0
    15      11         21320764         21320786     0
    15      22         21320764         21320786     0
    15      33         21320764         21320786     0
    15       2         21320800         21320822     0
    15      13         21320800         21320822     0
    15      24         21320800         21320822     0
    15      35         21320800         21320822     0
    15       4         21320836         21320858     0
    15      15         21320836         21320858     0
    15      26         21320836         21320858     0
    15      37         21320836         21320858     0
    15       6         21320871         21320893     0
    15      17         21320871         21320893     0
    15      28         21320871         21320893     0
    15      39         21320871         21320893     0
    15       8         21320907         21320929     0
    15      19         21320907         21320929     0
    15      30         21320907         21320929     0
    15      41         21320907         21320929     0
    15      10         21320943         21320965     0
    15      21         21320943         21320965     0
    15      32         21320943         21320965     0
    15      43         21320943         21320965     0
    15       1         21320978         21321000     0
    15      12         21320978         21321000     0
    15      23         21320978         21321000     0
    15      34         21320978         21321000     0
    15       3         21321014         21321036     0
    15      14         21321014         21321036     0
    15      25         21321014         21321036     0
    15      36         21321014         21321036     0
    15       5         21321049         21321072     0
    15      16         21321049         21321072     0
    15      27         21321049         21321072     0
    15      38         21321049         21321072     0
    15       7         21321085         21321107     0
    15      18         21321085         21321107     0
    15      29         21321085         21321107     0
    15      40         21321085         21321107     0
    15       9         21321121         21321143     0
    15      20         21321121         21321143     0
    15      31         21321121         21321143     0
    15      42         21321121         21321143     0
    16       0         21321164         21321186     0
    16      11         21321164         21321186     0
    16      22         21321164         21321186     0
    16      33         21321164         21321186     0
    16       2         21321200         21321222     0
    16      13         21321200         21321222     0
    16      24         21321200         21321222     0
    16      35         21321200         21321222     0
    16       4         21321236         21321258     0
    16      15         21321236         21321258     0
    16      26         21321236         21321258     0
    16      37         21321236         21321258     0
    16       6         21321271         21321293     0
    16      17         21321271         21321293     0
    16      28         21321271         21321293     0
    16      39         21321271         21321293     0
    16       8         21321307         21321329     0
    16      19         21321307         21321329     0
    16      30         21321307         21321329     0
    16      41         21321307         21321329     0
    16      10         21321343         21321365     0
    16      21         21321343         21321365     0
    16      32         21321343         21321365     0
    16      43         21321343         21321365     0
    16       1         21321378         21321400     0
    16      12         21321378         21321400     0
    16      23         21321378         21321400     0
    16      34         21321378         21321400     0
    16       3         21321414         21321436     0
    16      14         21321414         21321436     0
    16      25         21321414         21321436     0
    16      36         21321414         21321436     0
    16       5         21321449         21321472     0
    16      16         21321449         21321472     0
    16      27         21321449         21321472     0
    16      38         21321449         21321472     0
    16       7         21321485         21321507     0
    16      18         21321485         21321507     0
    16      29         21321485         21321507     0
    16      40         21321485         21321507     0
    16       9         21321521         21321543     0
    16      20         21321521         21321543     0
    16      31         21321521         21321543     0
    16      42         21321521         21321543     0
    17       0         21321564         21321586     0
    17      11         21321564         21321586     0
    17      22         21321564         21321586     0
    17      33         21321564         21321586     0
    17       2         21321600         21321622     0
    17      13         21321600         21321622     0
    17      24         21321600         21321622     0
    17      35         21321600         21321622     0
    17       4         21321636         21321658     0
    17      15         21321636         21321658     0
    17      26         21321636         21321658     0
    17      37         21321636         21321658     0
    17       6         21321671         21321693     0
    17      17         21321671         21321693     0
    17      28         21321671         21321693     0
    17      39         21321671         21321693     0
    17       8         21321707         21321729     0
    17      19         21321707         21321729     0
    17      30         21321707         21321729     0
    17      41         21321707         21321729     0
    17      10         21321743         21321765     0
    17      21         21321743         21321765     0
    17      32         21321743         21321765     0
    17      43         21321743         21321765     0
    17       1         21321778         21321800     0
    17      12         21321778         21321800     0
    17      23         21321778         21321800     0
    17      34         21321778         21321800     0
    17       3         21321814         21321836     0
    17      14         21321814         21321836     0
    17      25         21321814         21321836     0
    17      36         21321814         21321836     0
    17       5         21321849         21321872     0
    17      16         21321849         21321872     0
    17      27         21321849         21321872     0
    17      38         21321849         21321872     0
    17       7         21321885         21321907     0
    17      18         21321885         21321907     0
    17      29         21321885         21321907     0
    17      40         21321885         21321907     0
    17       9         21321921         21321943     0
    17      20         21321921         21321943     0
    17      31         21321921         21321943     0
    17      42         21321921         21321943     0
    18       0         21321964         21321986     0
    18      11         21321964         21321986     0
    18      22         21321964         21321986     0
    18      33         21321964         21321986     0
    18       2         21322000         21322022     0
    18      13         21322000         21322022     0
    18      24         21322000         21322022     0
    18      35         21322000         21322022     0
    18       4         21322036         21322058     0
    18      15         21322036         21322058     0
    18      26         21322036         21322058     0
    18      37         21322036         21322058     0
    18       6         21322071         21322093     0
    18      17         21322071         21322093     0
    18      28         21322071         21322093     0
    18      39         21322071         21322093     0
    18       8         21322107         21322129     0
    18      19         21322107         21322129     0
    18      30         21322107         21322129     0
    18      41         21322107         21322129     0
    18      10         21322143         21322165     0
    18      21         21322143         21322165     0
    18      32         21322143         21322165     0
    18      43         21322143         21322165     0
    18       1         21322178         21322200     0
    18      12         21322178         21322200     0
