UUID        = 8a81013e-db17-4391-82a5-710c597ae498
ScanDate    = 20240327_132042
LogVersion  = EJA_1
LogDataType = ACQUISITION_INFO
NumSlices   = 48
NumVolumes  = 356
NumEchoes   = 1

VOLUME   SLICE   ACQ_START_TICS  ACQ_FINISH_TICS  ECHO
     5      32         19222858         19222881     0
     5      44         19222858         19222881     0
     5       1         19222891         19222914     0
     5      13         19222891         19222914     0
     5      25         19222891         19222914     0
     5      37         19222891         19222914     0
     5       6         19222923         19222947     0
     5      18         19222923         19222947     0
     5      30         19222923         19222947     0
     5      42         19222923         19222947     0
     5      11         19222956         19222979     0
     5      23         19222956         19222979     0
     5      35         19222956         19222979     0
     5      47         19222956         19222979     0
     5       4         19222989         19223012     0
     5      16         19222989         19223012     0
     5      28         19222989         19223012     0
     5      40         19222989         19223012     0
     5       9         19223021         19223045     0
     5      21         19223021         19223045     0
     5      33         19223021         19223045     0
     5      45         19223021         19223045     0
     5       2         19223054         19223077     0
     5      14         19223054         19223077     0
     5      26         19223054         19223077     0
     5      38         19223054         19223077     0
     5       7         19223087         19223110     0
     5      19         19223087         19223110     0
     5      31         19223087         19223110     0
     5      43         19223087         19223110     0
     6       0         19223127         19223151     0
     6      12         19223127         19223151     0
     6      24         19223127         19223151     0
     6      36         19223127         19223151     0
     6       5         19223160         19223183     0
     6      17         19223160         19223183     0
     6      29         19223160         19223183     0
     6      41         19223160         19223183     0
     6      10         19223193         19223216     0
     6      22         19223193         19223216     0
     6      34         19223193         19223216     0
     6      46         19223193         19223216     0
     6       3         19223225         19223249     0
     6      15         19223225         19223249     0
     6      27         19223225         19223249     0
     6      39         19223225         19223249     0
     6       8         19223258         19223281     0
     6      20         19223258         19223281     0
     6      32         19223258         19223281     0
     6      44         19223258         19223281     0
     6       1         19223291         19223314     0
     6      13         19223291         19223314     0
     6      25         19223291         19223314     0
     6      37         19223291         19223314     0
     6       6         19223323         19223347     0
     6      18         19223323         19223347     0
     6      30         19223323         19223347     0
     6      42         19223323         19223347     0
     6      11         19223356         19223379     0
     6      23         19223356         19223379     0
     6      35         19223356         19223379     0
     6      47         19223356         19223379     0
     6       4         19223389         19223412     0
     6      16         19223389         19223412     0
     6      28         19223389         19223412     0
     6      40         19223389         19223412     0
     6       9         19223421         19223445     0
     6      21         19223421         19223445     0
     6      33         19223421         19223445     0
     6      45         19223421         19223445     0
     6       2         19223454         19223477     0
     6      14         19223454         19223477     0
     6      26         19223454         19223477     0
     6      38         19223454         19223477     0
     6       7         19223487         19223510     0
     6      19         19223487         19223510     0
     6      31         19223487         19223510     0
     6      43         19223487         19223510     0
     7       0         19223527         19223551     0
     7      12         19223527         19223551     0
     7      24         19223527         19223551     0
     7      36         19223527         19223551     0
     7       5         19223560         19223583     0
     7      17         19223560         19223583     0
     7      29         19223560         19223583     0
     7      41         19223560         19223583     0
     7      10         19223593         19223616     0
     7      22         19223593         19223616     0
     7      34         19223593         19223616     0
     7      46         19223593         19223616     0
     7       3         19223625         19223649     0
     7      15         19223625         19223649     0
     7      27         19223625         19223649     0
     7      39         19223625         19223649     0
     7       8         19223658         19223681     0
     7      20         19223658         19223681     0
     7      32         19223658         19223681     0
     7      44         19223658         19223681     0
     7       1         19223691         19223714     0
     7      13         19223691         19223714     0
     7      25         19223691         19223714     0
     7      37         19223691         19223714     0
     7       6         19223723         19223747     0
     7      18         19223723         19223747     0
     7      30         19223723         19223747     0
     7      42         19223723         19223747     0
     7      11         19223756         19223779     0
     7      23         19223756         19223779     0
     7      35         19223756         19223779     0
     7      47         19223756         19223779     0
     7       4         19223789         19223812     0
     7      16         19223789         19223812     0
     7      28         19223789         19223812     0
     7      40         19223789         19223812     0
     7       9         19223821         19223845     0
     7      21         19223821         19223845     0
     7      33         19223821         19223845     0
     7      45         19223821         19223845     0
     7       2         19223854         19223877     0
     7      14         19223854         19223877     0
     7      26         19223854         19223877     0
     7      38         19223854         19223877     0
     7       7         19223887         19223910     0
     7      19         19223887         19223910     0
     7      31         19223887         19223910     0
     7      43         19223887         19223910     0
     8       0         19223927         19223951     0
     8      12         19223927         19223951     0
     8      24         19223927         19223951     0
     8      36         19223927         19223951     0
     8       5         19223960         19223983     0
     8      17         19223960         19223983     0
     8      29         19223960         19223983     0
     8      41         19223960         19223983     0
     8      10         19223993         19224016     0
     8      22         19223993         19224016     0
     8      34         19223993         19224016     0
     8      46         19223993         19224016     0
     8       3         19224025         19224049     0
     8      15         19224025         19224049     0
     8      27         19224025         19224049     0
     8      39         19224025         19224049     0
     8       8         19224058         19224081     0
     8      20         19224058         19224081     0
     8      32         19224058         19224081     0
     8      44         19224058         19224081     0
     8       1         19224091         19224114     0
     8      13         19224091         19224114     0
     8      25         19224091         19224114     0
     8      37         19224091         19224114     0
     8       6         19224123         19224147     0
     8      18         19224123         19224147     0
     8      30         19224123         19224147     0
     8      42         19224123         19224147     0
     8      11         19224156         19224179     0
     8      23         19224156         19224179     0
     8      35         19224156         19224179     0
     8      47         19224156         19224179     0
     8       4         19224189         19224212     0
     8      16         19224189         19224212     0
     8      28         19224189         19224212     0
     8      40         19224189         19224212     0
     8       9         19224221         19224245     0
     8      21         19224221         19224245     0
     8      33         19224221         19224245     0
     8      45         19224221         19224245     0
     8       2         19224254         19224277     0
     8      14         19224254         19224277     0
     8      26         19224254         19224277     0
     8      38         19224254         19224277     0
     8       7         19224287         19224310     0
     8      19         19224287         19224310     0
     8      31         19224287         19224310     0
     8      43         19224287         19224310     0
     9       0         19224327         19224351     0
     9      12         19224327         19224351     0
     9      24         19224327         19224351     0
     9      36         19224327         19224351     0
     9       5         19224360         19224383     0
     9      17         19224360         19224383     0
     9      29         19224360         19224383     0
     9      41         19224360         19224383     0
     9      10         19224393         19224416     0
     9      22         19224393         19224416     0
     9      34         19224393         19224416     0
     9      46         19224393         19224416     0
     9       3         19224425         19224449     0
     9      15         19224425         19224449     0
     9      27         19224425         19224449     0
     9      39         19224425         19224449     0
     9       8         19224458         19224481     0
     9      20         19224458         19224481     0
     9      32         19224458         19224481     0
     9      44         19224458         19224481     0
     9       1         19224491         19224514     0
     9      13         19224491         19224514     0
     9      25         19224491         19224514     0
     9      37         19224491         19224514     0
     9       6         19224523         19224547     0
     9      18         19224523         19224547     0
     9      30         19224523         19224547     0
     9      42         19224523         19224547     0
     9      11         19224556         19224579     0
     9      23         19224556         19224579     0
     9      35         19224556         19224579     0
     9      47         19224556         19224579     0
     9       4         19224589         19224612     0
     9      16         19224589         19224612     0
     9      28         19224589         19224612     0
     9      40         19224589         19224612     0
     9       9         19224621         19224645     0
     9      21         19224621         19224645     0
     9      33         19224621         19224645     0
     9      45         19224621         19224645     0
     9       2         19224654         19224677     0
     9      14         19224654         19224677     0
     9      26         19224654         19224677     0
     9      38         19224654         19224677     0
     9       7         19224687         19224710     0
     9      19         19224687         19224710     0
     9      31         19224687         19224710     0
     9      43         19224687         19224710     0
    10       0         19224727         19224751     0
    10      12         19224727         19224751     0
    10      24         19224727         19224751     0
    10      36         19224727         19224751     0
    10       5         19224760         19224783     0
    10      17         19224760         19224783     0
    10      29         19224760         19224783     0
    10      41         19224760         19224783     0
    10      10         19224793         19224816     0
    10      22         19224793         19224816     0
    10      34         19224793         19224816     0
    10      46         19224793         19224816     0
    10       3         19224825         19224849     0
    10      15         19224825         19224849     0
    10      27         19224825         19224849     0
    10      39         19224825         19224849     0
    10       8         19224858         19224881     0
    10      20         19224858         19224881     0
    10      32         19224858         19224881     0
    10      44         19224858         19224881     0
    10       1         19224891         19224914     0
    10      13         19224891         19224914     0
    10      25         19224891         19224914     0
    10      37         19224891         19224914     0
    10       6         19224923         19224947     0
    10      18         19224923         19224947     0
    10      30         19224923         19224947     0
    10      42         19224923         19224947     0
    10      11         19224956         19224979     0
    10      23         19224956         19224979     0
    10      35         19224956         19224979     0
    10      47         19224956         19224979     0
    10       4         19224989         19225012     0
    10      16         19224989         19225012     0
    10      28         19224989         19225012     0
    10      40         19224989         19225012     0
    10       9         19225021         19225045     0
    10      21         19225021         19225045     0
    10      33         19225021         19225045     0
    10      45         19225021         19225045     0
    10       2         19225054         19225077     0
    10      14         19225054         19225077     0
    10      26         19225054         19225077     0
    10      38         19225054         19225077     0
    10       7         19225087         19225110     0
    10      19         19225087         19225110     0
    10      31         19225087         19225110     0
    10      43         19225087         19225110     0
    11       0         19225127         19225151     0
    11      12         19225127         19225151     0
    11      24         19225127         19225151     0
    11      36         19225127         19225151     0
    11       5         19225160         19225183     0
    11      17         19225160         19225183     0
    11      29         19225160         19225183     0
    11      41         19225160         19225183     0
    11      10         19225193         19225216     0
    11      22         19225193         19225216     0
    11      34         19225193         19225216     0
    11      46         19225193         19225216     0
    11       3         19225225         19225249     0
    11      15         19225225         19225249     0
    11      27         19225225         19225249     0
    11      39         19225225         19225249     0
    11       8         19225258         19225281     0
    11      20         19225258         19225281     0
    11      32         19225258         19225281     0
    11      44         19225258         19225281     0
    11       1         19225291         19225314     0
    11      13         19225291         19225314     0
    11      25         19225291         19225314     0
    11      37         19225291         19225314     0
    11       6         19225323         19225347     0
    11      18         19225323         19225347     0
    11      30         19225323         19225347     0
    11      42         19225323         19225347     0
    11      11         19225356         19225379     0
    11      23         19225356         19225379     0
    11      35         19225356         19225379     0
    11      47         19225356         19225379     0
    11       4         19225389         19225412     0
    11      16         19225389         19225412     0
    11      28         19225389         19225412     0
    11      40         19225389         19225412     0
    11       9         19225421         19225445     0
    11      21         19225421         19225445     0
    11      33         19225421         19225445     0
    11      45         19225421         19225445     0
    11       2         19225454         19225477     0
    11      14         19225454         19225477     0
    11      26         19225454         19225477     0
    11      38         19225454         19225477     0
    11       7         19225487         19225510     0
    11      19         19225487         19225510     0
    11      31         19225487         19225510     0
    11      43         19225487         19225510     0
    12       0         19225527         19225551     0
    12      12         19225527         19225551     0
    12      24         19225527         19225551     0
    12      36         19225527         19225551     0
    12       5         19225560         19225583     0
    12      17         19225560         19225583     0
    12      29         19225560         19225583     0
    12      41         19225560         19225583     0
    12      10         19225593         19225616     0
    12      22         19225593         19225616     0
    12      34         19225593         19225616     0
    12      46         19225593         19225616     0
    12       3         19225625         19225649     0
    12      15         19225625         19225649     0
    12      27         19225625         19225649     0
    12      39         19225625         19225649     0
    12       8         19225658         19225681     0
    12      20         19225658         19225681     0
    12      32         19225658         19225681     0
    12      44         19225658         19225681     0
    12       1         19225691         19225714     0
    12      13         19225691         19225714     0
    12      25         19225691         19225714     0
    12      37         19225691         19225714     0
    12       6         19225723         19225747     0
    12      18         19225723         19225747     0
    12      30         19225723         19225747     0
    12      42         19225723         19225747     0
    12      11         19225756         19225779     0
    12      23         19225756         19225779     0
    12      35         19225756         19225779     0
    12      47         19225756         19225779     0
    12       4         19225789         19225812     0
    12      16         19225789         19225812     0
    12      28         19225789         19225812     0
    12      40         19225789         19225812     0
    12       9         19225821         19225845     0
    12      21         19225821         19225845     0
    12      33         19225821         19225845     0
    12      45         19225821         19225845     0
    12       2         19225854         19225877     0
    12      14         19225854         19225877     0
    12      26         19225854         19225877     0
    12      38         19225854         19225877     0
    12       7         19225887         19225910     0
    12      19         19225887         19225910     0
    12      31         19225887         19225910     0
    12      43         19225887         19225910     0
    13       0         19225927         19225951     0
    13      12         19225927         19225951     0
    13      24         19225927         19225951     0
    13      36         19225927         19225951     0
    13       5         19225960         19225983     0
    13      17         19225960         19225983     0
    13      29         19225960         19225983     0
    13      41         19225960         19225983     0
    13      10         19225993         19226016     0
    13      22         19225993         19226016     0
    13      34         19225993         19226016     0
    13      46         19225993         19226016     0
    13       3         19226025         19226049     0
    13      15         19226025         19226049     0
    13      27         19226025         19226049     0
    13      39         19226025         19226049     0
    13       8         19226058         19226081     0
    13      20         19226058         19226081     0
    13      32         19226058         19226081     0
    13      44         19226058         19226081     0
    13       1         19226091         19226114     0
    13      13         19226091         19226114     0
    13      25         19226091         19226114     0
    13      37         19226091         19226114     0
    13       6         19226123         19226147     0
    13      18         19226123         19226147     0
    13      30         19226123         19226147     0
    13      42         19226123         19226147     0
    13      11         19226156         19226179     0
    13      23         19226156         19226179     0
    13      35         19226156         19226179     0
    13      47         19226156         19226179     0
    13       4         19226189         19226212     0
    13      16         19226189         19226212     0
    13      28         19226189         19226212     0
    13      40         19226189         19226212     0
    13       9         19226221         19226245     0
    13      21         19226221         19226245     0
    13      33         19226221         19226245     0
    13      45         19226221         19226245     0
    13       2         19226254         19226277     0
    13      14         19226254         19226277     0
    13      26         19226254         19226277     0
    13      38         19226254         19226277     0
    13       7         19226287         19226310     0
    13      19         19226287         19226310     0
    13      31         19226287         19226310     0
    13      43         19226287         19226310     0
    14       0         19226327         19226351     0
    14      12         19226327         19226351     0
    14      24         19226327         19226351     0
    14      36         19226327         19226351     0
    14       5         19226360         19226383     0
    14      17         19226360         19226383     0
    14      29         19226360         19226383     0
    14      41         19226360         19226383     0
    14      10         19226393         19226416     0
    14      22         19226393         19226416     0
    14      34         19226393         19226416     0
    14      46         19226393         19226416     0
    14       3         19226425         19226449     0
    14      15         19226425         19226449     0
    14      27         19226425         19226449     0
    14      39         19226425         19226449     0
    14       8         19226458         19226481     0
    14      20         19226458         19226481     0
    14      32         19226458         19226481     0
    14      44         19226458         19226481     0
    14       1         19226491         19226514     0
    14      13         19226491         19226514     0
    14      25         19226491         19226514     0
    14      37         19226491         19226514     0
    14       6         19226523         19226547     0
    14      18         19226523         19226547     0
    14      30         19226523         19226547     0
    14      42         19226523         19226547     0
    14      11         19226556         19226579     0
    14      23         19226556         19226579     0
    14      35         19226556         19226579     0
    14      47         19226556         19226579     0
    14       4         19226589         19226612     0
    14      16         19226589         19226612     0
    14      28         19226589         19226612     0
    14      40         19226589         19226612     0
    14       9         19226621         19226645     0
    14      21         19226621         19226645     0
    14      33         19226621         19226645     0
    14      45         19226621         19226645     0
    14       2         19226654         19226677     0
    14      14         19226654         19226677     0
    14      26         19226654         19226677     0
    14      38         19226654         19226677     0
    14       7         19226687         19226710     0
    14      19         19226687         19226710     0
    14      31         19226687         19226710     0
    14      43         19226687         19226710     0
    15       0         19226727         19226751     0
    15      12         19226727         19226751     0
    15      24         19226727         19226751     0
    15      36         19226727         19226751     0
    15       5         19226760         19226783     0
    15      17         19226760         19226783     0
    15      29         19226760         19226783     0
    15      41         19226760         19226783     0
    15      10         19226793         19226816     0
    15      22         19226793         19226816     0
    15      34         19226793         19226816     0
    15      46         19226793         19226816     0
    15       3         19226825         19226849     0
    15      15         19226825         19226849     0
    15      27         19226825         19226849     0
    15      39         19226825         19226849     0
    15       8         19226858         19226881     0
    15      20         19226858         19226881     0
    15      32         19226858         19226881     0
    15      44         19226858         19226881     0
    15       1         19226891         19226914     0
    15      13         19226891         19226914     0
    15      25         19226891         19226914     0
    15      37         19226891         19226914     0
    15       6         19226923         19226947     0
    15      18         19226923         19226947     0
    15      30         19226923         19226947     0
    15      42         19226923         19226947     0
    15      11         19226956         19226979     0
    15      23         19226956         19226979     0
    15      35         19226956         19226979     0
    15      47         19226956         19226979     0
    15       4         19226989         19227012     0
    15      16         19226989         19227012     0
    15      28         19226989         19227012     0
    15      40         19226989         19227012     0
    15       9         19227021         19227045     0
    15      21         19227021         19227045     0
    15      33         19227021         19227045     0
    15      45         19227021         19227045     0
    15       2         19227054         19227077     0
    15      14         19227054         19227077     0
    15      26         19227054         19227077     0
    15      38         19227054         19227077     0
    15       7         19227087         19227110     0
    15      19         19227087         19227110     0
    15      31         19227087         19227110     0
    15      43         19227087         19227110     0
    16       0         19227127         19227151     0
    16      12         19227127         19227151     0
    16      24         19227127         19227151     0
    16      36         19227127         19227151     0
    16       5         19227160         19227183     0
    16      17         19227160         19227183     0
    16      29         19227160         19227183     0
    16      41         19227160         19227183     0
    16      10         19227193         19227216     0
    16      22         19227193         19227216     0
    16      34         19227193         19227216     0
    16      46         19227193         19227216     0
    16       3         19227225         19227249     0
    16      15         19227225         19227249     0
    16      27         19227225         19227249     0
    16      39         19227225         19227249     0
    16       8         19227258         19227281     0
    16      20         19227258         19227281     0
    16      32         19227258         19227281     0
    16      44         19227258         19227281     0
    16       1         19227291         19227314     0
    16      13         19227291         19227314     0
    16      25         19227291         19227314     0
    16      37         19227291         19227314     0
    16       6         19227323         19227347     0
    16      18         19227323         19227347     0
    16      30         19227323         19227347     0
    16      42         19227323         19227347     0
    16      11         19227356         19227379     0
    16      23         19227356         19227379     0
    16      35         19227356         19227379     0
    16      47         19227356         19227379     0
    16       4         19227389         19227412     0
    16      16         19227389         19227412     0
    16      28         19227389         19227412     0
    16      40         19227389         19227412     0
    16       9         19227421         19227445     0
    16      21         19227421         19227445     0
    16      33         19227421         19227445     0
    16      45         19227421         19227445     0
    16       2         19227454         19227477     0
    16      14         19227454         19227477     0
    16      26         19227454         19227477     0
    16      38         19227454         19227477     0
    16       7         19227487         19227510     0
    16      19         19227487         19227510     0
    16      31         19227487         19227510     0
    16      43         19227487         19227510     0
    17       0         19227527         19227551     0
    17      12         19227527         19227551     0
