UUID        = e4a5ca97-6ffa-42af-b7f6-c1fa33b0ba24
ScanDate    = 20240327_130529
LogVersion  = EJA_1
LogDataType = ACQUISITION_INFO
NumSlices   = 48
NumVolumes  = 356
NumEchoes   = 1

VOLUME   SLICE   ACQ_START_TICS  ACQ_FINISH_TICS  ECHO
     1       7         18856752         18856776     0
     1      19         18856752         18856776     0
     1      31         18856752         18856776     0
     1      43         18856752         18856776     0
     2       0         18856793         18856816     0
     2      12         18856793         18856816     0
     2      24         18856793         18856816     0
     2      36         18856793         18856816     0
     2       5         18856825         18856849     0
     2      17         18856825         18856849     0
     2      29         18856825         18856849     0
     2      41         18856825         18856849     0
     2      10         18856858         18856882     0
     2      22         18856858         18856882     0
     2      34         18856858         18856882     0
     2      46         18856858         18856882     0
     2       3         18856891         18856914     0
     2      15         18856891         18856914     0
     2      27         18856891         18856914     0
     2      39         18856891         18856914     0
     2       8         18856923         18856947     0
     2      20         18856923         18856947     0
     2      32         18856923         18856947     0
     2      44         18856923         18856947     0
     2       1         18856956         18856980     0
     2      13         18856956         18856980     0
     2      25         18856956         18856980     0
     2      37         18856956         18856980     0
     2       6         18856989         18857012     0
     2      18         18856989         18857012     0
     2      30         18856989         18857012     0
     2      42         18856989         18857012     0
     2      11         18857021         18857045     0
     2      23         18857021         18857045     0
     2      35         18857021         18857045     0
     2      47         18857021         18857045     0
     2       4         18857054         18857078     0
     2      16         18857054         18857078     0
     2      28         18857054         18857078     0
     2      40         18857054         18857078     0
     2       9         18857087         18857110     0
     2      21         18857087         18857110     0
     2      33         18857087         18857110     0
     2      45         18857087         18857110     0
     2       2         18857119         18857143     0
     2      14         18857119         18857143     0
     2      26         18857119         18857143     0
     2      38         18857119         18857143     0
     2       7         18857152         18857176     0
     2      19         18857152         18857176     0
     2      31         18857152         18857176     0
     2      43         18857152         18857176     0
     3       0         18857193         18857216     0
     3      12         18857193         18857216     0
     3      24         18857193         18857216     0
     3      36         18857193         18857216     0
     3       5         18857225         18857249     0
     3      17         18857225         18857249     0
     3      29         18857225         18857249     0
     3      41         18857225         18857249     0
     3      10         18857258         18857282     0
     3      22         18857258         18857282     0
     3      34         18857258         18857282     0
     3      46         18857258         18857282     0
     3       3         18857291         18857314     0
     3      15         18857291         18857314     0
     3      27         18857291         18857314     0
     3      39         18857291         18857314     0
     3       8         18857323         18857347     0
     3      20         18857323         18857347     0
     3      32         18857323         18857347     0
     3      44         18857323         18857347     0
     3       1         18857356         18857380     0
     3      13         18857356         18857380     0
     3      25         18857356         18857380     0
     3      37         18857356         18857380     0
     3       6         18857389         18857412     0
     3      18         18857389         18857412     0
     3      30         18857389         18857412     0
     3      42         18857389         18857412     0
     3      11         18857421         18857445     0
     3      23         18857421         18857445     0
     3      35         18857421         18857445     0
     3      47         18857421         18857445     0
     3       4         18857454         18857478     0
     3      16         18857454         18857478     0
     3      28         18857454         18857478     0
     3      40         18857454         18857478     0
     3       9         18857487         18857510     0
     3      21         18857487         18857510     0
     3      33         18857487         18857510     0
     3      45         18857487         18857510     0
     3       2         18857519         18857543     0
     3      14         18857519         18857543     0
     3      26         18857519         18857543     0
     3      38         18857519         18857543     0
     3       7         18857552         18857576     0
     3      19         18857552         18857576     0
     3      31         18857552         18857576     0
     3      43         18857552         18857576     0
     4       0         18857593         18857616     0
     4      12         18857593         18857616     0
     4      24         18857593         18857616     0
     4      36         18857593         18857616     0
     4       5         18857625         18857649     0
     4      17         18857625         18857649     0
     4      29         18857625         18857649     0
     4      41         18857625         18857649     0
     4      10         18857658         18857682     0
     4      22         18857658         18857682     0
     4      34         18857658         18857682     0
     4      46         18857658         18857682     0
     4       3         18857691         18857714     0
     4      15         18857691         18857714     0
     4      27         18857691         18857714     0
     4      39         18857691         18857714     0
     4       8         18857723         18857747     0
     4      20         18857723         18857747     0
     4      32         18857723         18857747     0
     4      44         18857723         18857747     0
     4       1         18857756         18857780     0
     4      13         18857756         18857780     0
     4      25         18857756         18857780     0
     4      37         18857756         18857780     0
     4       6         18857789         18857812     0
     4      18         18857789         18857812     0
     4      30         18857789         18857812     0
     4      42         18857789         18857812     0
     4      11         18857821         18857845     0
     4      23         18857821         18857845     0
     4      35         18857821         18857845     0
     4      47         18857821         18857845     0
     4       4         18857854         18857878     0
     4      16         18857854         18857878     0
     4      28         18857854         18857878     0
     4      40         18857854         18857878     0
     4       9         18857887         18857910     0
     4      21         18857887         18857910     0
     4      33         18857887         18857910     0
     4      45         18857887         18857910     0
     4       2         18857919         18857943     0
     4      14         18857919         18857943     0
     4      26         18857919         18857943     0
     4      38         18857919         18857943     0
     4       7         18857952         18857976     0
     4      19         18857952         18857976     0
     4      31         18857952         18857976     0
     4      43         18857952         18857976     0
     5       0         18857993         18858016     0
     5      12         18857993         18858016     0
     5      24         18857993         18858016     0
     5      36         18857993         18858016     0
     5       5         18858025         18858049     0
     5      17         18858025         18858049     0
     5      29         18858025         18858049     0
     5      41         18858025         18858049     0
     5      10         18858058         18858082     0
     5      22         18858058         18858082     0
     5      34         18858058         18858082     0
     5      46         18858058         18858082     0
     5       3         18858091         18858114     0
     5      15         18858091         18858114     0
     5      27         18858091         18858114     0
     5      39         18858091         18858114     0
     5       8         18858123         18858147     0
     5      20         18858123         18858147     0
     5      32         18858123         18858147     0
     5      44         18858123         18858147     0
     5       1         18858156         18858180     0
     5      13         18858156         18858180     0
     5      25         18858156         18858180     0
     5      37         18858156         18858180     0
     5       6         18858189         18858212     0
     5      18         18858189         18858212     0
     5      30         18858189         18858212     0
     5      42         18858189         18858212     0
     5      11         18858221         18858245     0
     5      23         18858221         18858245     0
     5      35         18858221         18858245     0
     5      47         18858221         18858245     0
     5       4         18858254         18858278     0
     5      16         18858254         18858278     0
     5      28         18858254         18858278     0
     5      40         18858254         18858278     0
     5       9         18858287         18858310     0
     5      21         18858287         18858310     0
     5      33         18858287         18858310     0
     5      45         18858287         18858310     0
     5       2         18858319         18858343     0
     5      14         18858319         18858343     0
     5      26         18858319         18858343     0
     5      38         18858319         18858343     0
     5       7         18858352         18858376     0
     5      19         18858352         18858376     0
     5      31         18858352         18858376     0
     5      43         18858352         18858376     0
     6       0         18858393         18858416     0
     6      12         18858393         18858416     0
     6      24         18858393         18858416     0
     6      36         18858393         18858416     0
     6       5         18858425         18858449     0
     6      17         18858425         18858449     0
     6      29         18858425         18858449     0
     6      41         18858425         18858449     0
     6      10         18858458         18858482     0
     6      22         18858458         18858482     0
     6      34         18858458         18858482     0
     6      46         18858458         18858482     0
     6       3         18858491         18858514     0
     6      15         18858491         18858514     0
     6      27         18858491         18858514     0
     6      39         18858491         18858514     0
     6       8         18858523         18858547     0
     6      20         18858523         18858547     0
     6      32         18858523         18858547     0
     6      44         18858523         18858547     0
     6       1         18858556         18858580     0
     6      13         18858556         18858580     0
     6      25         18858556         18858580     0
     6      37         18858556         18858580     0
     6       6         18858589         18858612     0
     6      18         18858589         18858612     0
     6      30         18858589         18858612     0
     6      42         18858589         18858612     0
     6      11         18858621         18858645     0
     6      23         18858621         18858645     0
     6      35         18858621         18858645     0
     6      47         18858621         18858645     0
     6       4         18858654         18858678     0
     6      16         18858654         18858678     0
     6      28         18858654         18858678     0
     6      40         18858654         18858678     0
     6       9         18858687         18858710     0
     6      21         18858687         18858710     0
     6      33         18858687         18858710     0
     6      45         18858687         18858710     0
     6       2         18858719         18858743     0
     6      14         18858719         18858743     0
     6      26         18858719         18858743     0
     6      38         18858719         18858743     0
     6       7         18858752         18858776     0
     6      19         18858752         18858776     0
     6      31         18858752         18858776     0
     6      43         18858752         18858776     0
     7       0         18858793         18858816     0
     7      12         18858793         18858816     0
     7      24         18858793         18858816     0
     7      36         18858793         18858816     0
     7       5         18858825         18858849     0
     7      17         18858825         18858849     0
     7      29         18858825         18858849     0
     7      41         18858825         18858849     0
     7      10         18858858         18858882     0
     7      22         18858858         18858882     0
     7      34         18858858         18858882     0
     7      46         18858858         18858882     0
     7       3         18858891         18858914     0
     7      15         18858891         18858914     0
     7      27         18858891         18858914     0
     7      39         18858891         18858914     0
     7       8         18858923         18858947     0
     7      20         18858923         18858947     0
     7      32         18858923         18858947     0
     7      44         18858923         18858947     0
     7       1         18858956         18858980     0
     7      13         18858956         18858980     0
     7      25         18858956         18858980     0
     7      37         18858956         18858980     0
     7       6         18858989         18859012     0
     7      18         18858989         18859012     0
     7      30         18858989         18859012     0
     7      42         18858989         18859012     0
     7      11         18859021         18859045     0
     7      23         18859021         18859045     0
     7      35         18859021         18859045     0
     7      47         18859021         18859045     0
     7       4         18859054         18859078     0
     7      16         18859054         18859078     0
     7      28         18859054         18859078     0
     7      40         18859054         18859078     0
     7       9         18859087         18859110     0
     7      21         18859087         18859110     0
     7      33         18859087         18859110     0
     7      45         18859087         18859110     0
     7       2         18859119         18859143     0
     7      14         18859119         18859143     0
     7      26         18859119         18859143     0
     7      38         18859119         18859143     0
     7       7         18859152         18859176     0
     7      19         18859152         18859176     0
     7      31         18859152         18859176     0
     7      43         18859152         18859176     0
     8       0         18859193         18859216     0
     8      12         18859193         18859216     0
     8      24         18859193         18859216     0
     8      36         18859193         18859216     0
     8       5         18859225         18859249     0
     8      17         18859225         18859249     0
     8      29         18859225         18859249     0
     8      41         18859225         18859249     0
     8      10         18859258         18859282     0
     8      22         18859258         18859282     0
     8      34         18859258         18859282     0
     8      46         18859258         18859282     0
     8       3         18859291         18859314     0
     8      15         18859291         18859314     0
     8      27         18859291         18859314     0
     8      39         18859291         18859314     0
     8       8         18859323         18859347     0
     8      20         18859323         18859347     0
     8      32         18859323         18859347     0
     8      44         18859323         18859347     0
     8       1         18859356         18859380     0
     8      13         18859356         18859380     0
     8      25         18859356         18859380     0
     8      37         18859356         18859380     0
     8       6         18859389         18859412     0
     8      18         18859389         18859412     0
     8      30         18859389         18859412     0
     8      42         18859389         18859412     0
     8      11         18859421         18859445     0
     8      23         18859421         18859445     0
     8      35         18859421         18859445     0
     8      47         18859421         18859445     0
     8       4         18859454         18859478     0
     8      16         18859454         18859478     0
     8      28         18859454         18859478     0
     8      40         18859454         18859478     0
     8       9         18859487         18859510     0
     8      21         18859487         18859510     0
     8      33         18859487         18859510     0
     8      45         18859487         18859510     0
     8       2         18859519         18859543     0
     8      14         18859519         18859543     0
     8      26         18859519         18859543     0
     8      38         18859519         18859543     0
     8       7         18859552         18859576     0
     8      19         18859552         18859576     0
     8      31         18859552         18859576     0
     8      43         18859552         18859576     0
     9       0         18859593         18859616     0
     9      12         18859593         18859616     0
     9      24         18859593         18859616     0
     9      36         18859593         18859616     0
     9       5         18859625         18859649     0
     9      17         18859625         18859649     0
     9      29         18859625         18859649     0
     9      41         18859625         18859649     0
     9      10         18859658         18859682     0
     9      22         18859658         18859682     0
     9      34         18859658         18859682     0
     9      46         18859658         18859682     0
     9       3         18859691         18859714     0
     9      15         18859691         18859714     0
     9      27         18859691         18859714     0
     9      39         18859691         18859714     0
     9       8         18859723         18859747     0
     9      20         18859723         18859747     0
     9      32         18859723         18859747     0
     9      44         18859723         18859747     0
     9       1         18859756         18859780     0
     9      13         18859756         18859780     0
     9      25         18859756         18859780     0
     9      37         18859756         18859780     0
     9       6         18859789         18859812     0
     9      18         18859789         18859812     0
     9      30         18859789         18859812     0
     9      42         18859789         18859812     0
     9      11         18859821         18859845     0
     9      23         18859821         18859845     0
     9      35         18859821         18859845     0
     9      47         18859821         18859845     0
     9       4         18859854         18859878     0
     9      16         18859854         18859878     0
     9      28         18859854         18859878     0
     9      40         18859854         18859878     0
     9       9         18859887         18859910     0
     9      21         18859887         18859910     0
     9      33         18859887         18859910     0
     9      45         18859887         18859910     0
     9       2         18859919         18859943     0
     9      14         18859919         18859943     0
     9      26         18859919         18859943     0
     9      38         18859919         18859943     0
     9       7         18859952         18859976     0
     9      19         18859952         18859976     0
     9      31         18859952         18859976     0
     9      43         18859952         18859976     0
    10       0         18859993         18860016     0
    10      12         18859993         18860016     0
    10      24         18859993         18860016     0
    10      36         18859993         18860016     0
    10       5         18860025         18860049     0
    10      17         18860025         18860049     0
    10      29         18860025         18860049     0
    10      41         18860025         18860049     0
    10      10         18860058         18860082     0
    10      22         18860058         18860082     0
    10      34         18860058         18860082     0
    10      46         18860058         18860082     0
    10       3         18860091         18860114     0
    10      15         18860091         18860114     0
    10      27         18860091         18860114     0
    10      39         18860091         18860114     0
    10       8         18860123         18860147     0
    10      20         18860123         18860147     0
    10      32         18860123         18860147     0
    10      44         18860123         18860147     0
    10       1         18860156         18860180     0
    10      13         18860156         18860180     0
    10      25         18860156         18860180     0
    10      37         18860156         18860180     0
    10       6         18860189         18860212     0
    10      18         18860189         18860212     0
    10      30         18860189         18860212     0
    10      42         18860189         18860212     0
    10      11         18860221         18860245     0
    10      23         18860221         18860245     0
    10      35         18860221         18860245     0
    10      47         18860221         18860245     0
    10       4         18860254         18860278     0
    10      16         18860254         18860278     0
    10      28         18860254         18860278     0
    10      40         18860254         18860278     0
    10       9         18860287         18860310     0
    10      21         18860287         18860310     0
    10      33         18860287         18860310     0
    10      45         18860287         18860310     0
    10       2         18860319         18860343     0
    10      14         18860319         18860343     0
    10      26         18860319         18860343     0
    10      38         18860319         18860343     0
    10       7         18860352         18860376     0
    10      19         18860352         18860376     0
    10      31         18860352         18860376     0
    10      43         18860352         18860376     0
    11       0         18860393         18860416     0
    11      12         18860393         18860416     0
    11      24         18860393         18860416     0
    11      36         18860393         18860416     0
    11       5         18860425         18860449     0
    11      17         18860425         18860449     0
    11      29         18860425         18860449     0
    11      41         18860425         18860449     0
    11      10         18860458         18860482     0
    11      22         18860458         18860482     0
    11      34         18860458         18860482     0
    11      46         18860458         18860482     0
    11       3         18860491         18860514     0
    11      15         18860491         18860514     0
    11      27         18860491         18860514     0
    11      39         18860491         18860514     0
    11       8         18860523         18860547     0
    11      20         18860523         18860547     0
    11      32         18860523         18860547     0
    11      44         18860523         18860547     0
    11       1         18860556         18860580     0
    11      13         18860556         18860580     0
    11      25         18860556         18860580     0
    11      37         18860556         18860580     0
    11       6         18860589         18860612     0
    11      18         18860589         18860612     0
    11      30         18860589         18860612     0
    11      42         18860589         18860612     0
    11      11         18860621         18860645     0
    11      23         18860621         18860645     0
    11      35         18860621         18860645     0
    11      47         18860621         18860645     0
    11       4         18860654         18860678     0
    11      16         18860654         18860678     0
    11      28         18860654         18860678     0
    11      40         18860654         18860678     0
    11       9         18860687         18860710     0
    11      21         18860687         18860710     0
    11      33         18860687         18860710     0
    11      45         18860687         18860710     0
    11       2         18860719         18860743     0
    11      14         18860719         18860743     0
    11      26         18860719         18860743     0
    11      38         18860719         18860743     0
    11       7         18860752         18860776     0
    11      19         18860752         18860776     0
    11      31         18860752         18860776     0
    11      43         18860752         18860776     0
    12       0         18860793         18860816     0
    12      12         18860793         18860816     0
    12      24         18860793         18860816     0
    12      36         18860793         18860816     0
    12       5         18860825         18860849     0
    12      17         18860825         18860849     0
    12      29         18860825         18860849     0
    12      41         18860825         18860849     0
    12      10         18860858         18860882     0
    12      22         18860858         18860882     0
    12      34         18860858         18860882     0
    12      46         18860858         18860882     0
    12       3         18860891         18860914     0
    12      15         18860891         18860914     0
    12      27         18860891         18860914     0
    12      39         18860891         18860914     0
    12       8         18860923         18860947     0
    12      20         18860923         18860947     0
    12      32         18860923         18860947     0
    12      44         18860923         18860947     0
    12       1         18860956         18860980     0
    12      13         18860956         18860980     0
    12      25         18860956         18860980     0
    12      37         18860956         18860980     0
    12       6         18860989         18861012     0
    12      18         18860989         18861012     0
    12      30         18860989         18861012     0
    12      42         18860989         18861012     0
    12      11         18861021         18861045     0
    12      23         18861021         18861045     0
    12      35         18861021         18861045     0
    12      47         18861021         18861045     0
    12       4         18861054         18861078     0
    12      16         18861054         18861078     0
    12      28         18861054         18861078     0
    12      40         18861054         18861078     0
    12       9         18861087         18861110     0
    12      21         18861087         18861110     0
    12      33         18861087         18861110     0
    12      45         18861087         18861110     0
    12       2         18861119         18861143     0
    12      14         18861119         18861143     0
    12      26         18861119         18861143     0
    12      38         18861119         18861143     0
    12       7         18861152         18861176     0
    12      19         18861152         18861176     0
    12      31         18861152         18861176     0
    12      43         18861152         18861176     0
    13       0         18861193         18861216     0
    13      12         18861193         18861216     0
    13      24         18861193         18861216     0
    13      36         18861193         18861216     0
    13       5         18861225         18861249     0
    13      17         18861225         18861249     0
    13      29         18861225         18861249     0
    13      41         18861225         18861249     0
    13      10         18861258         18861282     0
    13      22         18861258         18861282     0
    13      34         18861258         18861282     0
    13      46         18861258         18861282     0
    13       3         18861291         18861314     0
    13      15         18861291         18861314     0
    13      27         18861291         18861314     0
    13      39         18861291         18861314     0
    13       8         18861323         18861347     0
    13      20         18861323         18861347     0
    13      32         18861323         18861347     0
    13      44         18861323         18861347     0
    13       1         18861356         18861380     0
    13      13         18861356         18861380     0
    13      25         18861356         18861380     0
    13      37         18861356         18861380     0
    13       6         18861389         18861412     0
    13      18         18861389         18861412     0
    13      30         18861389         18861412     0
    13      42         18861389         18861412     0
    13      11         18861421         18861445     0
    13      23         18861421         18861445     0
    13      35         18861421         18861445     0
    13      47         18861421         18861445     0
    13       4         18861454         18861478     0
    13      16         18861454         18861478     0
    13      28         18861454         18861478     0
    13      40         18861454         18861478     0
    13       9         18861487         18861510     0
    13      21         18861487         18861510     0
    13      33         18861487         18861510     0
    13      45         18861487         18861510     0
    13       2         18861519         18861543     0
    13      14         18861519         18861543     0
    13      26         18861519         18861543     0
    13      38         18861519         18861543     0
    13       7         18861552         18861576     0
    13      19         18861552         18861576     0
    13      31         18861552         18861576     0
    13      43         18861552         18861576     0
    14       0         18861593         18861616     0
    14      12         18861593         18861616     0
    14      24         18861593         18861616     0
    14      36         18861593         18861616     0
    14       5         18861625         18861649     0
    14      17         18861625         18861649     0
    14      29         18861625         18861649     0
    14      41         18861625         18861649     0
    14      10         18861658         18861682     0
    14      22         18861658         18861682     0
    14      34         18861658         18861682     0
    14      46         18861658         18861682     0
    14       3         18861691         18861714     0
    14      15         18861691         18861714     0
    14      27         18861691         18861714     0
    14      39         18861691         18861714     0
    14       8         18861723         18861747     0
    14      20         18861723         18861747     0
    14      32         18861723         18861747     0
    14      44         18861723         18861747     0
    14       1         18861756         18861780     0
    14      13         18861756         18861780     0
    14      25         18861756         18861780     0
    14      37         18861756         18861780     0
    14       6         18861789         18861812     0
    14      18         18861789         18861812     0
    14      30         18861789         18861812     0
    14      42         18861789         18861812     0
    14      11         18861821         18861845     0
    14      23         18861821         18861845     0
    14      35         18861821         18861845     0
    14      47         18861821         18861845     0
    14       4         18861854         18861878     0
    14      16         18861854         18861878     0
    14      28         18861854         18861878     0
    14      40         18861854         18861878     0
    14       9         18861887         18861910     0
    14      21         18861887         18861910     0
    14      33         18861887         18861910     0
    14      45         18861887         18861910     0
    14       2         18861919         18861943     0
    14      14         18861919         18861943     0
    14      26         18861919         18861943     0
    14      38         18861919         18861943     0
    14       7         18861952         18861976     0
    14      19         18861952         18861976     0
    14      31         18861952         18861976     0
    14      43         18861952         18861976     0
    15       0         18861993         18862016     0
    15      12         18861993         18862016     0
    15      24         18861993         18862016     0
    15      36         18861993         18862016     0
    15       5         18862025         18862049     0
    15      17         18862025         18862049     0
    15      29         18862025         18862049     0
    15      41         18862025         18862049     0
    15      10         18862058         18862082     0
    15      22         18862058         18862082     0
    15      34         18862058         18862082     0
    15      46         18862058         18862082     0
    15       3         18862091         18862114     0
    15      15         18862091         18862114     0
    15      27         18862091         18862114     0
    15      39         18862091         18862114     0
    15       8         18862123         18862147     0
    15      20         18862123         18862147     0
    15      32         18862123         18862147     0
    15      44         18862123         18862147     0
    15       1         18862156         18862180     0
    15      13         18862156         18862180     0
    15      25         18862156         18862180     0
    15      37         18862156         18862180     0
    15       6         18862189         18862212     0
    15      18         18862189         18862212     0
    15      30         18862189         18862212     0
    15      42         18862189         18862212     0
    15      11         18862221         18862245     0
    15      23         18862221         18862245     0
    15      35         18862221         18862245     0
    15      47         18862221         18862245     0
    15       4         18862254         18862278     0
    15      16         18862254         18862278     0
    15      28         18862254         18862278     0
    15      40         18862254         18862278     0
    15       9         18862287         18862310     0
    15      21         18862287         18862310     0
    15      33         18862287         18862310     0
    15      45         18862287         18862310     0
    15       2         18862319         18862343     0
    15      14         18862319         18862343     0
    15      26         18862319         18862343     0
    15      38         18862319         18862343     0
    15       7         18862352         18862376     0
    15      19         18862352         18862376     0
    15      31         18862352         18862376     0
    15      43         18862352         18862376     0
    16       0         18862393         18862416     0
    16      12         18862393         18862416     0
    16      24         18862393         18862416     0
    16      36         18862393         18862416     0
    16       5         18862425         18862449     0
    16      17         18862425         18862449     0
    16      29         18862425         18862449     0
    16      41         18862425         18862449     0
    16      10         18862458         18862482     0
    16      22         18862458         18862482     0
    16      34         18862458         18862482     0
    16      46         18862458         18862482     0
    16       3         18862491         18862514     0
    16      15         18862491         18862514     0
    16      27         18862491         18862514     0
    16      39         18862491         18862514     0
    16       8         18862523         18862547     0
    16      20         18862523         18862547     0
    16      32         18862523         18862547     0
    16      44         18862523         18862547     0
    16       1         18862556         18862580     0
    16      13         18862556         18862580     0
    16      25         18862556         18862580     0
    16      37         18862556         18862580     0
    16       6         18862589         18862612     0
    16      18         18862589         18862612     0
    16      30         18862589         18862612     0
    16      42         18862589         18862612     0
    16      11         18862621         18862645     0
    16      23         18862621         18862645     0
    16      35         18862621         18862645     0
    16      47         18862621         18862645     0
    16       4         18862654         18862678     0
    16      16         18862654         18862678     0
    16      28         18862654         18862678     0
    16      40         18862654         18862678     0
    16       9         18862687         18862710     0
    16      21         18862687         18862710     0
    16      33         18862687         18862710     0
    16      45         18862687         18862710     0
    16       2         18862719         18862743     0
    16      14         18862719         18862743     0
    16      26         18862719         18862743     0
    16      38         18862719         18862743     0
    16       7         18862752         18862776     0
    16      19         18862752         18862776     0
    16      31         18862752         18862776     0
    16      43         18862752         18862776     0
    17       0         18862793         18862816     0
    17      12         18862793         18862816     0
