UUID        = be4e7101-deb6-4c54-9276-37492ac18402
ScanDate    = 20240327_131318
LogVersion  = EJA_1
LogDataType = ACQUISITION_INFO
NumSlices   = 48
NumVolumes  = 356
NumEchoes   = 1

VOLUME   SLICE   ACQ_START_TICS  ACQ_FINISH_TICS  ECHO
     5      31         19045450         19045473     0
     5      43         19045450         19045473     0
     6       0         19045490         19045514     0
     6      12         19045490         19045514     0
     6      24         19045490         19045514     0
     6      36         19045490         19045514     0
     6       5         19045523         19045546     0
     6      17         19045523         19045546     0
     6      29         19045523         19045546     0
     6      41         19045523         19045546     0
     6      10         19045556         19045579     0
     6      22         19045556         19045579     0
     6      34         19045556         19045579     0
     6      46         19045556         19045579     0
     6       3         19045588         19045612     0
     6      15         19045588         19045612     0
     6      27         19045588         19045612     0
     6      39         19045588         19045612     0
     6       8         19045621         19045644     0
     6      20         19045621         19045644     0
     6      32         19045621         19045644     0
     6      44         19045621         19045644     0
     6       1         19045654         19045677     0
     6      13         19045654         19045677     0
     6      25         19045654         19045677     0
     6      37         19045654         19045677     0
     6       6         19045686         19045710     0
     6      18         19045686         19045710     0
     6      30         19045686         19045710     0
     6      42         19045686         19045710     0
     6      11         19045719         19045742     0
     6      23         19045719         19045742     0
     6      35         19045719         19045742     0
     6      47         19045719         19045742     0
     6       4         19045752         19045775     0
     6      16         19045752         19045775     0
     6      28         19045752         19045775     0
     6      40         19045752         19045775     0
     6       9         19045784         19045808     0
     6      21         19045784         19045808     0
     6      33         19045784         19045808     0
     6      45         19045784         19045808     0
     6       2         19045817         19045840     0
     6      14         19045817         19045840     0
     6      26         19045817         19045840     0
     6      38         19045817         19045840     0
     6       7         19045850         19045873     0
     6      19         19045850         19045873     0
     6      31         19045850         19045873     0
     6      43         19045850         19045873     0
     7       0         19045890         19045914     0
     7      12         19045890         19045914     0
     7      24         19045890         19045914     0
     7      36         19045890         19045914     0
     7       5         19045923         19045946     0
     7      17         19045923         19045946     0
     7      29         19045923         19045946     0
     7      41         19045923         19045946     0
     7      10         19045956         19045979     0
     7      22         19045956         19045979     0
     7      34         19045956         19045979     0
     7      46         19045956         19045979     0
     7       3         19045988         19046012     0
     7      15         19045988         19046012     0
     7      27         19045988         19046012     0
     7      39         19045988         19046012     0
     7       8         19046021         19046044     0
     7      20         19046021         19046044     0
     7      32         19046021         19046044     0
     7      44         19046021         19046044     0
     7       1         19046054         19046077     0
     7      13         19046054         19046077     0
     7      25         19046054         19046077     0
     7      37         19046054         19046077     0
     7       6         19046086         19046110     0
     7      18         19046086         19046110     0
     7      30         19046086         19046110     0
     7      42         19046086         19046110     0
     7      11         19046119         19046142     0
     7      23         19046119         19046142     0
     7      35         19046119         19046142     0
     7      47         19046119         19046142     0
     7       4         19046152         19046175     0
     7      16         19046152         19046175     0
     7      28         19046152         19046175     0
     7      40         19046152         19046175     0
     7       9         19046184         19046208     0
     7      21         19046184         19046208     0
     7      33         19046184         19046208     0
     7      45         19046184         19046208     0
     7       2         19046217         19046240     0
     7      14         19046217         19046240     0
     7      26         19046217         19046240     0
     7      38         19046217         19046240     0
     7       7         19046250         19046273     0
     7      19         19046250         19046273     0
     7      31         19046250         19046273     0
     7      43         19046250         19046273     0
     8       0         19046290         19046314     0
     8      12         19046290         19046314     0
     8      24         19046290         19046314     0
     8      36         19046290         19046314     0
     8       5         19046323         19046346     0
     8      17         19046323         19046346     0
     8      29         19046323         19046346     0
     8      41         19046323         19046346     0
     8      10         19046356         19046379     0
     8      22         19046356         19046379     0
     8      34         19046356         19046379     0
     8      46         19046356         19046379     0
     8       3         19046388         19046412     0
     8      15         19046388         19046412     0
     8      27         19046388         19046412     0
     8      39         19046388         19046412     0
     8       8         19046421         19046444     0
     8      20         19046421         19046444     0
     8      32         19046421         19046444     0
     8      44         19046421         19046444     0
     8       1         19046454         19046477     0
     8      13         19046454         19046477     0
     8      25         19046454         19046477     0
     8      37         19046454         19046477     0
     8       6         19046486         19046510     0
     8      18         19046486         19046510     0
     8      30         19046486         19046510     0
     8      42         19046486         19046510     0
     8      11         19046519         19046542     0
     8      23         19046519         19046542     0
     8      35         19046519         19046542     0
     8      47         19046519         19046542     0
     8       4         19046552         19046575     0
     8      16         19046552         19046575     0
     8      28         19046552         19046575     0
     8      40         19046552         19046575     0
     8       9         19046584         19046608     0
     8      21         19046584         19046608     0
     8      33         19046584         19046608     0
     8      45         19046584         19046608     0
     8       2         19046617         19046640     0
     8      14         19046617         19046640     0
     8      26         19046617         19046640     0
     8      38         19046617         19046640     0
     8       7         19046650         19046673     0
     8      19         19046650         19046673     0
     8      31         19046650         19046673     0
     8      43         19046650         19046673     0
     9       0         19046690         19046714     0
     9      12         19046690         19046714     0
     9      24         19046690         19046714     0
     9      36         19046690         19046714     0
     9       5         19046723         19046746     0
     9      17         19046723         19046746     0
     9      29         19046723         19046746     0
     9      41         19046723         19046746     0
     9      10         19046756         19046779     0
     9      22         19046756         19046779     0
     9      34         19046756         19046779     0
     9      46         19046756         19046779     0
     9       3         19046788         19046812     0
     9      15         19046788         19046812     0
     9      27         19046788         19046812     0
     9      39         19046788         19046812     0
     9       8         19046821         19046844     0
     9      20         19046821         19046844     0
     9      32         19046821         19046844     0
     9      44         19046821         19046844     0
     9       1         19046854         19046877     0
     9      13         19046854         19046877     0
     9      25         19046854         19046877     0
     9      37         19046854         19046877     0
     9       6         19046886         19046910     0
     9      18         19046886         19046910     0
     9      30         19046886         19046910     0
     9      42         19046886         19046910     0
     9      11         19046919         19046942     0
     9      23         19046919         19046942     0
     9      35         19046919         19046942     0
     9      47         19046919         19046942     0
     9       4         19046952         19046975     0
     9      16         19046952         19046975     0
     9      28         19046952         19046975     0
     9      40         19046952         19046975     0
     9       9         19046984         19047008     0
     9      21         19046984         19047008     0
     9      33         19046984         19047008     0
     9      45         19046984         19047008     0
     9       2         19047017         19047040     0
     9      14         19047017         19047040     0
     9      26         19047017         19047040     0
     9      38         19047017         19047040     0
     9       7         19047050         19047073     0
     9      19         19047050         19047073     0
     9      31         19047050         19047073     0
     9      43         19047050         19047073     0
    10       0         19047090         19047114     0
    10      12         19047090         19047114     0
    10      24         19047090         19047114     0
    10      36         19047090         19047114     0
    10       5         19047123         19047146     0
    10      17         19047123         19047146     0
    10      29         19047123         19047146     0
    10      41         19047123         19047146     0
    10      10         19047156         19047179     0
    10      22         19047156         19047179     0
    10      34         19047156         19047179     0
    10      46         19047156         19047179     0
    10       3         19047188         19047212     0
    10      15         19047188         19047212     0
    10      27         19047188         19047212     0
    10      39         19047188         19047212     0
    10       8         19047221         19047244     0
    10      20         19047221         19047244     0
    10      32         19047221         19047244     0
    10      44         19047221         19047244     0
    10       1         19047254         19047277     0
    10      13         19047254         19047277     0
    10      25         19047254         19047277     0
    10      37         19047254         19047277     0
    10       6         19047286         19047310     0
    10      18         19047286         19047310     0
    10      30         19047286         19047310     0
    10      42         19047286         19047310     0
    10      11         19047319         19047342     0
    10      23         19047319         19047342     0
    10      35         19047319         19047342     0
    10      47         19047319         19047342     0
    10       4         19047352         19047375     0
    10      16         19047352         19047375     0
    10      28         19047352         19047375     0
    10      40         19047352         19047375     0
    10       9         19047384         19047408     0
    10      21         19047384         19047408     0
    10      33         19047384         19047408     0
    10      45         19047384         19047408     0
    10       2         19047417         19047440     0
    10      14         19047417         19047440     0
    10      26         19047417         19047440     0
    10      38         19047417         19047440     0
    10       7         19047450         19047473     0
    10      19         19047450         19047473     0
    10      31         19047450         19047473     0
    10      43         19047450         19047473     0
    11       0         19047490         19047514     0
    11      12         19047490         19047514     0
    11      24         19047490         19047514     0
    11      36         19047490         19047514     0
    11       5         19047523         19047546     0
    11      17         19047523         19047546     0
    11      29         19047523         19047546     0
    11      41         19047523         19047546     0
    11      10         19047556         19047579     0
    11      22         19047556         19047579     0
    11      34         19047556         19047579     0
    11      46         19047556         19047579     0
    11       3         19047588         19047612     0
    11      15         19047588         19047612     0
    11      27         19047588         19047612     0
    11      39         19047588         19047612     0
    11       8         19047621         19047644     0
    11      20         19047621         19047644     0
    11      32         19047621         19047644     0
    11      44         19047621         19047644     0
    11       1         19047654         19047677     0
    11      13         19047654         19047677     0
    11      25         19047654         19047677     0
    11      37         19047654         19047677     0
    11       6         19047686         19047710     0
    11      18         19047686         19047710     0
    11      30         19047686         19047710     0
    11      42         19047686         19047710     0
    11      11         19047719         19047742     0
    11      23         19047719         19047742     0
    11      35         19047719         19047742     0
    11      47         19047719         19047742     0
    11       4         19047752         19047775     0
    11      16         19047752         19047775     0
    11      28         19047752         19047775     0
    11      40         19047752         19047775     0
    11       9         19047784         19047808     0
    11      21         19047784         19047808     0
    11      33         19047784         19047808     0
    11      45         19047784         19047808     0
    11       2         19047817         19047840     0
    11      14         19047817         19047840     0
    11      26         19047817         19047840     0
    11      38         19047817         19047840     0
    11       7         19047850         19047873     0
    11      19         19047850         19047873     0
    11      31         19047850         19047873     0
    11      43         19047850         19047873     0
    12       0         19047890         19047914     0
    12      12         19047890         19047914     0
    12      24         19047890         19047914     0
    12      36         19047890         19047914     0
    12       5         19047923         19047946     0
    12      17         19047923         19047946     0
    12      29         19047923         19047946     0
    12      41         19047923         19047946     0
    12      10         19047956         19047979     0
    12      22         19047956         19047979     0
    12      34         19047956         19047979     0
    12      46         19047956         19047979     0
    12       3         19047988         19048012     0
    12      15         19047988         19048012     0
    12      27         19047988         19048012     0
    12      39         19047988         19048012     0
    12       8         19048021         19048044     0
    12      20         19048021         19048044     0
    12      32         19048021         19048044     0
    12      44         19048021         19048044     0
    12       1         19048054         19048077     0
    12      13         19048054         19048077     0
    12      25         19048054         19048077     0
    12      37         19048054         19048077     0
    12       6         19048086         19048110     0
    12      18         19048086         19048110     0
    12      30         19048086         19048110     0
    12      42         19048086         19048110     0
    12      11         19048119         19048142     0
    12      23         19048119         19048142     0
    12      35         19048119         19048142     0
    12      47         19048119         19048142     0
    12       4         19048152         19048175     0
    12      16         19048152         19048175     0
    12      28         19048152         19048175     0
    12      40         19048152         19048175     0
    12       9         19048184         19048208     0
    12      21         19048184         19048208     0
    12      33         19048184         19048208     0
    12      45         19048184         19048208     0
    12       2         19048217         19048240     0
    12      14         19048217         19048240     0
    12      26         19048217         19048240     0
    12      38         19048217         19048240     0
    12       7         19048250         19048273     0
    12      19         19048250         19048273     0
    12      31         19048250         19048273     0
    12      43         19048250         19048273     0
    13       0         19048290         19048314     0
    13      12         19048290         19048314     0
    13      24         19048290         19048314     0
    13      36         19048290         19048314     0
    13       5         19048323         19048346     0
    13      17         19048323         19048346     0
    13      29         19048323         19048346     0
    13      41         19048323         19048346     0
    13      10         19048356         19048379     0
    13      22         19048356         19048379     0
    13      34         19048356         19048379     0
    13      46         19048356         19048379     0
    13       3         19048388         19048412     0
    13      15         19048388         19048412     0
    13      27         19048388         19048412     0
    13      39         19048388         19048412     0
    13       8         19048421         19048444     0
    13      20         19048421         19048444     0
    13      32         19048421         19048444     0
    13      44         19048421         19048444     0
    13       1         19048454         19048477     0
    13      13         19048454         19048477     0
    13      25         19048454         19048477     0
    13      37         19048454         19048477     0
    13       6         19048486         19048510     0
    13      18         19048486         19048510     0
    13      30         19048486         19048510     0
    13      42         19048486         19048510     0
    13      11         19048519         19048542     0
    13      23         19048519         19048542     0
    13      35         19048519         19048542     0
    13      47         19048519         19048542     0
    13       4         19048552         19048575     0
    13      16         19048552         19048575     0
    13      28         19048552         19048575     0
    13      40         19048552         19048575     0
    13       9         19048584         19048608     0
    13      21         19048584         19048608     0
    13      33         19048584         19048608     0
    13      45         19048584         19048608     0
    13       2         19048617         19048640     0
    13      14         19048617         19048640     0
    13      26         19048617         19048640     0
    13      38         19048617         19048640     0
    13       7         19048650         19048673     0
    13      19         19048650         19048673     0
    13      31         19048650         19048673     0
    13      43         19048650         19048673     0
    14       0         19048690         19048714     0
    14      12         19048690         19048714     0
    14      24         19048690         19048714     0
    14      36         19048690         19048714     0
    14       5         19048723         19048746     0
    14      17         19048723         19048746     0
    14      29         19048723         19048746     0
    14      41         19048723         19048746     0
    14      10         19048756         19048779     0
    14      22         19048756         19048779     0
    14      34         19048756         19048779     0
    14      46         19048756         19048779     0
    14       3         19048788         19048812     0
    14      15         19048788         19048812     0
    14      27         19048788         19048812     0
    14      39         19048788         19048812     0
    14       8         19048821         19048844     0
    14      20         19048821         19048844     0
    14      32         19048821         19048844     0
    14      44         19048821         19048844     0
    14       1         19048854         19048877     0
    14      13         19048854         19048877     0
    14      25         19048854         19048877     0
    14      37         19048854         19048877     0
    14       6         19048886         19048910     0
    14      18         19048886         19048910     0
    14      30         19048886         19048910     0
    14      42         19048886         19048910     0
    14      11         19048919         19048942     0
    14      23         19048919         19048942     0
    14      35         19048919         19048942     0
    14      47         19048919         19048942     0
    14       4         19048952         19048975     0
    14      16         19048952         19048975     0
    14      28         19048952         19048975     0
    14      40         19048952         19048975     0
    14       9         19048984         19049008     0
    14      21         19048984         19049008     0
    14      33         19048984         19049008     0
    14      45         19048984         19049008     0
    14       2         19049017         19049040     0
    14      14         19049017         19049040     0
    14      26         19049017         19049040     0
    14      38         19049017         19049040     0
    14       7         19049050         19049073     0
    14      19         19049050         19049073     0
    14      31         19049050         19049073     0
    14      43         19049050         19049073     0
    15       0         19049090         19049114     0
    15      12         19049090         19049114     0
    15      24         19049090         19049114     0
    15      36         19049090         19049114     0
    15       5         19049123         19049146     0
    15      17         19049123         19049146     0
    15      29         19049123         19049146     0
    15      41         19049123         19049146     0
    15      10         19049156         19049179     0
    15      22         19049156         19049179     0
    15      34         19049156         19049179     0
    15      46         19049156         19049179     0
    15       3         19049188         19049212     0
    15      15         19049188         19049212     0
    15      27         19049188         19049212     0
    15      39         19049188         19049212     0
    15       8         19049221         19049244     0
    15      20         19049221         19049244     0
    15      32         19049221         19049244     0
    15      44         19049221         19049244     0
    15       1         19049254         19049277     0
    15      13         19049254         19049277     0
    15      25         19049254         19049277     0
    15      37         19049254         19049277     0
    15       6         19049286         19049310     0
    15      18         19049286         19049310     0
    15      30         19049286         19049310     0
    15      42         19049286         19049310     0
    15      11         19049319         19049342     0
    15      23         19049319         19049342     0
    15      35         19049319         19049342     0
    15      47         19049319         19049342     0
    15       4         19049352         19049375     0
    15      16         19049352         19049375     0
    15      28         19049352         19049375     0
    15      40         19049352         19049375     0
    15       9         19049384         19049408     0
    15      21         19049384         19049408     0
    15      33         19049384         19049408     0
    15      45         19049384         19049408     0
    15       2         19049417         19049440     0
    15      14         19049417         19049440     0
    15      26         19049417         19049440     0
    15      38         19049417         19049440     0
    15       7         19049450         19049473     0
    15      19         19049450         19049473     0
    15      31         19049450         19049473     0
    15      43         19049450         19049473     0
    16       0         19049490         19049514     0
    16      12         19049490         19049514     0
    16      24         19049490         19049514     0
    16      36         19049490         19049514     0
    16       5         19049523         19049546     0
    16      17         19049523         19049546     0
    16      29         19049523         19049546     0
    16      41         19049523         19049546     0
    16      10         19049556         19049579     0
    16      22         19049556         19049579     0
    16      34         19049556         19049579     0
    16      46         19049556         19049579     0
    16       3         19049588         19049612     0
    16      15         19049588         19049612     0
    16      27         19049588         19049612     0
    16      39         19049588         19049612     0
    16       8         19049621         19049644     0
    16      20         19049621         19049644     0
    16      32         19049621         19049644     0
    16      44         19049621         19049644     0
    16       1         19049654         19049677     0
    16      13         19049654         19049677     0
    16      25         19049654         19049677     0
    16      37         19049654         19049677     0
    16       6         19049686         19049710     0
    16      18         19049686         19049710     0
    16      30         19049686         19049710     0
    16      42         19049686         19049710     0
    16      11         19049719         19049742     0
    16      23         19049719         19049742     0
    16      35         19049719         19049742     0
    16      47         19049719         19049742     0
    16       4         19049752         19049775     0
    16      16         19049752         19049775     0
    16      28         19049752         19049775     0
    16      40         19049752         19049775     0
    16       9         19049784         19049808     0
    16      21         19049784         19049808     0
    16      33         19049784         19049808     0
    16      45         19049784         19049808     0
    16       2         19049817         19049840     0
    16      14         19049817         19049840     0
    16      26         19049817         19049840     0
    16      38         19049817         19049840     0
    16       7         19049850         19049873     0
    16      19         19049850         19049873     0
    16      31         19049850         19049873     0
    16      43         19049850         19049873     0
    17       0         19049890         19049914     0
    17      12         19049890         19049914     0
