UUID        = 50429825-0964-48b3-a17d-2a4c043a40e9
ScanDate    = 20240624_190952
LogVersion  = EJA_1
LogDataType = ACQUISITION_INFO
NumSlices   = 48
NumVolumes  = 356
NumEchoes   = 1

VOLUME   SLICE   ACQ_START_TICS  ACQ_FINISH_TICS  ECHO
     7      46         27603960         27603983     0
     7       3         27603992         27604016     0
     7      15         27603992         27604016     0
     7      27         27603992         27604016     0
     7      39         27603992         27604016     0
     7       8         27604025         27604048     0
     7      20         27604025         27604048     0
     7      32         27604025         27604048     0
     7      44         27604025         27604048     0
     7       1         27604058         27604081     0
     7      13         27604058         27604081     0
     7      25         27604058         27604081     0
     7      37         27604058         27604081     0
     7       6         27604090         27604114     0
     7      18         27604090         27604114     0
     7      30         27604090         27604114     0
     7      42         27604090         27604114     0
     7      11         27604123         27604146     0
     7      23         27604123         27604146     0
     7      35         27604123         27604146     0
     7      47         27604123         27604146     0
     7       4         27604156         27604179     0
     7      16         27604156         27604179     0
     7      28         27604156         27604179     0
     7      40         27604156         27604179     0
     7       9         27604188         27604212     0
     7      21         27604188         27604212     0
     7      33         27604188         27604212     0
     7      45         27604188         27604212     0
     7       2         27604221         27604244     0
     7      14         27604221         27604244     0
     7      26         27604221         27604244     0
     7      38         27604221         27604244     0
     7       7         27604254         27604277     0
     7      19         27604254         27604277     0
     7      31         27604254         27604277     0
     7      43         27604254         27604277     0
     8       0         27604294         27604318     0
     8      12         27604294         27604318     0
     8      24         27604294         27604318     0
     8      36         27604294         27604318     0
     8       5         27604327         27604350     0
     8      17         27604327         27604350     0
     8      29         27604327         27604350     0
     8      41         27604327         27604350     0
     8      10         27604360         27604383     0
     8      22         27604360         27604383     0
     8      34         27604360         27604383     0
     8      46         27604360         27604383     0
     8       3         27604392         27604416     0
     8      15         27604392         27604416     0
     8      27         27604392         27604416     0
     8      39         27604392         27604416     0
     8       8         27604425         27604448     0
     8      20         27604425         27604448     0
     8      32         27604425         27604448     0
     8      44         27604425         27604448     0
     8       1         27604458         27604481     0
     8      13         27604458         27604481     0
     8      25         27604458         27604481     0
     8      37         27604458         27604481     0
     8       6         27604490         27604514     0
     8      18         27604490         27604514     0
     8      30         27604490         27604514     0
     8      42         27604490         27604514     0
     8      11         27604523         27604546     0
     8      23         27604523         27604546     0
     8      35         27604523         27604546     0
     8      47         27604523         27604546     0
     8       4         27604556         27604579     0
     8      16         27604556         27604579     0
     8      28         27604556         27604579     0
     8      40         27604556         27604579     0
     8       9         27604588         27604612     0
     8      21         27604588         27604612     0
     8      33         27604588         27604612     0
     8      45         27604588         27604612     0
     8       2         27604621         27604644     0
     8      14         27604621         27604644     0
     8      26         27604621         27604644     0
     8      38         27604621         27604644     0
     8       7         27604654         27604677     0
     8      19         27604654         27604677     0
     8      31         27604654         27604677     0
     8      43         27604654         27604677     0
     9       0         27604694         27604718     0
     9      12         27604694         27604718     0
     9      24         27604694         27604718     0
     9      36         27604694         27604718     0
     9       5         27604727         27604750     0
     9      17         27604727         27604750     0
     9      29         27604727         27604750     0
     9      41         27604727         27604750     0
     9      10         27604760         27604783     0
     9      22         27604760         27604783     0
     9      34         27604760         27604783     0
     9      46         27604760         27604783     0
     9       3         27604792         27604816     0
     9      15         27604792         27604816     0
     9      27         27604792         27604816     0
     9      39         27604792         27604816     0
     9       8         27604825         27604848     0
     9      20         27604825         27604848     0
     9      32         27604825         27604848     0
     9      44         27604825         27604848     0
     9       1         27604858         27604881     0
     9      13         27604858         27604881     0
     9      25         27604858         27604881     0
     9      37         27604858         27604881     0
     9       6         27604890         27604914     0
     9      18         27604890         27604914     0
     9      30         27604890         27604914     0
     9      42         27604890         27604914     0
     9      11         27604923         27604946     0
     9      23         27604923         27604946     0
     9      35         27604923         27604946     0
     9      47         27604923         27604946     0
     9       4         27604956         27604979     0
     9      16         27604956         27604979     0
     9      28         27604956         27604979     0
     9      40         27604956         27604979     0
     9       9         27604988         27605012     0
     9      21         27604988         27605012     0
     9      33         27604988         27605012     0
     9      45         27604988         27605012     0
     9       2         27605021         27605044     0
     9      14         27605021         27605044     0
     9      26         27605021         27605044     0
     9      38         27605021         27605044     0
     9       7         27605054         27605077     0
     9      19         27605054         27605077     0
     9      31         27605054         27605077     0
     9      43         27605054         27605077     0
    10       0         27605094         27605118     0
    10      12         27605094         27605118     0
    10      24         27605094         27605118     0
    10      36         27605094         27605118     0
    10       5         27605127         27605150     0
    10      17         27605127         27605150     0
    10      29         27605127         27605150     0
    10      41         27605127         27605150     0
    10      10         27605160         27605183     0
    10      22         27605160         27605183     0
    10      34         27605160         27605183     0
    10      46         27605160         27605183     0
    10       3         27605192         27605216     0
    10      15         27605192         27605216     0
    10      27         27605192         27605216     0
    10      39         27605192         27605216     0
    10       8         27605225         27605248     0
    10      20         27605225         27605248     0
    10      32         27605225         27605248     0
    10      44         27605225         27605248     0
    10       1         27605258         27605281     0
    10      13         27605258         27605281     0
    10      25         27605258         27605281     0
    10      37         27605258         27605281     0
    10       6         27605290         27605314     0
    10      18         27605290         27605314     0
    10      30         27605290         27605314     0
    10      42         27605290         27605314     0
    10      11         27605323         27605346     0
    10      23         27605323         27605346     0
    10      35         27605323         27605346     0
    10      47         27605323         27605346     0
    10       4         27605356         27605379     0
    10      16         27605356         27605379     0
    10      28         27605356         27605379     0
    10      40         27605356         27605379     0
    10       9         27605388         27605412     0
    10      21         27605388         27605412     0
    10      33         27605388         27605412     0
    10      45         27605388         27605412     0
    10       2         27605421         27605444     0
    10      14         27605421         27605444     0
    10      26         27605421         27605444     0
    10      38         27605421         27605444     0
    10       7         27605454         27605477     0
    10      19         27605454         27605477     0
    10      31         27605454         27605477     0
    10      43         27605454         27605477     0
    11       0         27605494         27605518     0
    11      12         27605494         27605518     0
    11      24         27605494         27605518     0
    11      36         27605494         27605518     0
    11       5         27605527         27605550     0
    11      17         27605527         27605550     0
    11      29         27605527         27605550     0
    11      41         27605527         27605550     0
    11      10         27605560         27605583     0
    11      22         27605560         27605583     0
    11      34         27605560         27605583     0
    11      46         27605560         27605583     0
    11       3         27605592         27605616     0
    11      15         27605592         27605616     0
    11      27         27605592         27605616     0
    11      39         27605592         27605616     0
    11       8         27605625         27605648     0
    11      20         27605625         27605648     0
    11      32         27605625         27605648     0
    11      44         27605625         27605648     0
    11       1         27605658         27605681     0
    11      13         27605658         27605681     0
    11      25         27605658         27605681     0
    11      37         27605658         27605681     0
    11       6         27605690         27605714     0
    11      18         27605690         27605714     0
    11      30         27605690         27605714     0
    11      42         27605690         27605714     0
    11      11         27605723         27605746     0
    11      23         27605723         27605746     0
    11      35         27605723         27605746     0
    11      47         27605723         27605746     0
    11       4         27605756         27605779     0
    11      16         27605756         27605779     0
    11      28         27605756         27605779     0
    11      40         27605756         27605779     0
    11       9         27605788         27605812     0
    11      21         27605788         27605812     0
    11      33         27605788         27605812     0
    11      45         27605788         27605812     0
    11       2         27605821         27605844     0
    11      14         27605821         27605844     0
    11      26         27605821         27605844     0
    11      38         27605821         27605844     0
    11       7         27605854         27605877     0
    11      19         27605854         27605877     0
    11      31         27605854         27605877     0
    11      43         27605854         27605877     0
    12       0         27605894         27605918     0
    12      12         27605894         27605918     0
    12      24         27605894         27605918     0
    12      36         27605894         27605918     0
    12       5         27605927         27605950     0
    12      17         27605927         27605950     0
    12      29         27605927         27605950     0
    12      41         27605927         27605950     0
    12      10         27605960         27605983     0
    12      22         27605960         27605983     0
    12      34         27605960         27605983     0
    12      46         27605960         27605983     0
    12       3         27605992         27606016     0
    12      15         27605992         27606016     0
    12      27         27605992         27606016     0
    12      39         27605992         27606016     0
    12       8         27606025         27606048     0
    12      20         27606025         27606048     0
    12      32         27606025         27606048     0
    12      44         27606025         27606048     0
    12       1         27606058         27606081     0
    12      13         27606058         27606081     0
    12      25         27606058         27606081     0
    12      37         27606058         27606081     0
    12       6         27606090         27606114     0
    12      18         27606090         27606114     0
    12      30         27606090         27606114     0
    12      42         27606090         27606114     0
    12      11         27606123         27606146     0
    12      23         27606123         27606146     0
    12      35         27606123         27606146     0
    12      47         27606123         27606146     0
    12       4         27606156         27606179     0
    12      16         27606156         27606179     0
    12      28         27606156         27606179     0
    12      40         27606156         27606179     0
    12       9         27606188         27606212     0
    12      21         27606188         27606212     0
    12      33         27606188         27606212     0
    12      45         27606188         27606212     0
    12       2         27606221         27606244     0
    12      14         27606221         27606244     0
    12      26         27606221         27606244     0
    12      38         27606221         27606244     0
    12       7         27606254         27606277     0
    12      19         27606254         27606277     0
    12      31         27606254         27606277     0
    12      43         27606254         27606277     0
    13       0         27606294         27606318     0
    13      12         27606294         27606318     0
    13      24         27606294         27606318     0
    13      36         27606294         27606318     0
    13       5         27606327         27606350     0
    13      17         27606327         27606350     0
    13      29         27606327         27606350     0
    13      41         27606327         27606350     0
    13      10         27606360         27606383     0
    13      22         27606360         27606383     0
    13      34         27606360         27606383     0
    13      46         27606360         27606383     0
    13       3         27606392         27606416     0
    13      15         27606392         27606416     0
    13      27         27606392         27606416     0
    13      39         27606392         27606416     0
    13       8         27606425         27606448     0
    13      20         27606425         27606448     0
    13      32         27606425         27606448     0
    13      44         27606425         27606448     0
    13       1         27606458         27606481     0
    13      13         27606458         27606481     0
    13      25         27606458         27606481     0
    13      37         27606458         27606481     0
    13       6         27606490         27606514     0
    13      18         27606490         27606514     0
    13      30         27606490         27606514     0
    13      42         27606490         27606514     0
    13      11         27606523         27606546     0
    13      23         27606523         27606546     0
    13      35         27606523         27606546     0
    13      47         27606523         27606546     0
    13       4         27606556         27606579     0
    13      16         27606556         27606579     0
    13      28         27606556         27606579     0
    13      40         27606556         27606579     0
    13       9         27606588         27606612     0
    13      21         27606588         27606612     0
    13      33         27606588         27606612     0
    13      45         27606588         27606612     0
    13       2         27606621         27606644     0
    13      14         27606621         27606644     0
    13      26         27606621         27606644     0
    13      38         27606621         27606644     0
    13       7         27606654         27606677     0
    13      19         27606654         27606677     0
    13      31         27606654         27606677     0
    13      43         27606654         27606677     0
    14       0         27606694         27606718     0
    14      12         27606694         27606718     0
    14      24         27606694         27606718     0
    14      36         27606694         27606718     0
    14       5         27606727         27606750     0
    14      17         27606727         27606750     0
    14      29         27606727         27606750     0
    14      41         27606727         27606750     0
    14      10         27606760         27606783     0
    14      22         27606760         27606783     0
    14      34         27606760         27606783     0
    14      46         27606760         27606783     0
    14       3         27606792         27606816     0
    14      15         27606792         27606816     0
    14      27         27606792         27606816     0
    14      39         27606792         27606816     0
    14       8         27606825         27606848     0
    14      20         27606825         27606848     0
    14      32         27606825         27606848     0
    14      44         27606825         27606848     0
    14       1         27606858         27606881     0
    14      13         27606858         27606881     0
    14      25         27606858         27606881     0
    14      37         27606858         27606881     0
    14       6         27606890         27606914     0
    14      18         27606890         27606914     0
    14      30         27606890         27606914     0
    14      42         27606890         27606914     0
    14      11         27606923         27606946     0
    14      23         27606923         27606946     0
    14      35         27606923         27606946     0
    14      47         27606923         27606946     0
    14       4         27606956         27606979     0
    14      16         27606956         27606979     0
    14      28         27606956         27606979     0
    14      40         27606956         27606979     0
    14       9         27606988         27607012     0
    14      21         27606988         27607012     0
    14      33         27606988         27607012     0
    14      45         27606988         27607012     0
    14       2         27607021         27607044     0
    14      14         27607021         27607044     0
    14      26         27607021         27607044     0
    14      38         27607021         27607044     0
    14       7         27607054         27607077     0
    14      19         27607054         27607077     0
    14      31         27607054         27607077     0
    14      43         27607054         27607077     0
    15       0         27607094         27607118     0
    15      12         27607094         27607118     0
    15      24         27607094         27607118     0
    15      36         27607094         27607118     0
    15       5         27607127         27607150     0
    15      17         27607127         27607150     0
    15      29         27607127         27607150     0
    15      41         27607127         27607150     0
    15      10         27607160         27607183     0
    15      22         27607160         27607183     0
    15      34         27607160         27607183     0
    15      46         27607160         27607183     0
    15       3         27607192         27607216     0
    15      15         27607192         27607216     0
    15      27         27607192         27607216     0
    15      39         27607192         27607216     0
    15       8         27607225         27607248     0
    15      20         27607225         27607248     0
    15      32         27607225         27607248     0
    15      44         27607225         27607248     0
    15       1         27607258         27607281     0
    15      13         27607258         27607281     0
    15      25         27607258         27607281     0
    15      37         27607258         27607281     0
    15       6         27607290         27607314     0
    15      18         27607290         27607314     0
    15      30         27607290         27607314     0
    15      42         27607290         27607314     0
    15      11         27607323         27607346     0
    15      23         27607323         27607346     0
    15      35         27607323         27607346     0
    15      47         27607323         27607346     0
    15       4         27607356         27607379     0
    15      16         27607356         27607379     0
    15      28         27607356         27607379     0
    15      40         27607356         27607379     0
    15       9         27607388         27607412     0
    15      21         27607388         27607412     0
    15      33         27607388         27607412     0
    15      45         27607388         27607412     0
    15       2         27607421         27607444     0
    15      14         27607421         27607444     0
    15      26         27607421         27607444     0
    15      38         27607421         27607444     0
    15       7         27607454         27607477     0
    15      19         27607454         27607477     0
    15      31         27607454         27607477     0
    15      43         27607454         27607477     0
    16       0         27607494         27607518     0
    16      12         27607494         27607518     0
    16      24         27607494         27607518     0
    16      36         27607494         27607518     0
    16       5         27607527         27607550     0
    16      17         27607527         27607550     0
    16      29         27607527         27607550     0
    16      41         27607527         27607550     0
    16      10         27607560         27607583     0
    16      22         27607560         27607583     0
    16      34         27607560         27607583     0
    16      46         27607560         27607583     0
    16       3         27607592         27607616     0
    16      15         27607592         27607616     0
    16      27         27607592         27607616     0
    16      39         27607592         27607616     0
    16       8         27607625         27607648     0
    16      20         27607625         27607648     0
    16      32         27607625         27607648     0
    16      44         27607625         27607648     0
    16       1         27607658         27607681     0
    16      13         27607658         27607681     0
    16      25         27607658         27607681     0
    16      37         27607658         27607681     0
    16       6         27607690         27607714     0
    16      18         27607690         27607714     0
    16      30         27607690         27607714     0
    16      42         27607690         27607714     0
    16      11         27607723         27607746     0
    16      23         27607723         27607746     0
    16      35         27607723         27607746     0
    16      47         27607723         27607746     0
    16       4         27607756         27607779     0
    16      16         27607756         27607779     0
    16      28         27607756         27607779     0
    16      40         27607756         27607779     0
    16       9         27607788         27607812     0
    16      21         27607788         27607812     0
    16      33         27607788         27607812     0
    16      45         27607788         27607812     0
    16       2         27607821         27607844     0
    16      14         27607821         27607844     0
    16      26         27607821         27607844     0
    16      38         27607821         27607844     0
    16       7         27607854         27607877     0
    16      19         27607854         27607877     0
    16      31         27607854         27607877     0
    16      43         27607854         27607877     0
    17       0         27607894         27607918     0
    17      12         27607894         27607918     0
