UUID        = 2d0a4c67-afea-484b-a705-d0ec6f0c115a
ScanDate    = 20240624_190253
LogVersion  = EJA_1
LogDataType = ACQUISITION_INFO
NumSlices   = 48
NumVolumes  = 356
NumEchoes   = 1

VOLUME   SLICE   ACQ_START_TICS  ACQ_FINISH_TICS  ECHO
     4      14         27435021         27435044     0
     4      26         27435021         27435044     0
     4      38         27435021         27435044     0
     4       7         27435053         27435077     0
     4      19         27435053         27435077     0
     4      31         27435053         27435077     0
     4      43         27435053         27435077     0
     5       0         27435094         27435118     0
     5      12         27435094         27435118     0
     5      24         27435094         27435118     0
     5      36         27435094         27435118     0
     5       5         27435127         27435150     0
     5      17         27435127         27435150     0
     5      29         27435127         27435150     0
     5      41         27435127         27435150     0
     5      10         27435159         27435183     0
     5      22         27435159         27435183     0
     5      34         27435159         27435183     0
     5      46         27435159         27435183     0
     5       3         27435192         27435216     0
     5      15         27435192         27435216     0
     5      27         27435192         27435216     0
     5      39         27435192         27435216     0
     5       8         27435225         27435248     0
     5      20         27435225         27435248     0
     5      32         27435225         27435248     0
     5      44         27435225         27435248     0
     5       1         27435257         27435281     0
     5      13         27435257         27435281     0
     5      25         27435257         27435281     0
     5      37         27435257         27435281     0
     5       6         27435290         27435314     0
     5      18         27435290         27435314     0
     5      30         27435290         27435314     0
     5      42         27435290         27435314     0
     5      11         27435323         27435346     0
     5      23         27435323         27435346     0
     5      35         27435323         27435346     0
     5      47         27435323         27435346     0
     5       4         27435355         27435379     0
     5      16         27435355         27435379     0
     5      28         27435355         27435379     0
     5      40         27435355         27435379     0
     5       9         27435388         27435412     0
     5      21         27435388         27435412     0
     5      33         27435388         27435412     0
     5      45         27435388         27435412     0
     5       2         27435421         27435444     0
     5      14         27435421         27435444     0
     5      26         27435421         27435444     0
     5      38         27435421         27435444     0
     5       7         27435453         27435477     0
     5      19         27435453         27435477     0
     5      31         27435453         27435477     0
     5      43         27435453         27435477     0
     6       0         27435494         27435518     0
     6      12         27435494         27435518     0
     6      24         27435494         27435518     0
     6      36         27435494         27435518     0
     6       5         27435527         27435550     0
     6      17         27435527         27435550     0
     6      29         27435527         27435550     0
     6      41         27435527         27435550     0
     6      10         27435559         27435583     0
     6      22         27435559         27435583     0
     6      34         27435559         27435583     0
     6      46         27435559         27435583     0
     6       3         27435592         27435616     0
     6      15         27435592         27435616     0
     6      27         27435592         27435616     0
     6      39         27435592         27435616     0
     6       8         27435625         27435648     0
     6      20         27435625         27435648     0
     6      32         27435625         27435648     0
     6      44         27435625         27435648     0
     6       1         27435657         27435681     0
     6      13         27435657         27435681     0
     6      25         27435657         27435681     0
     6      37         27435657         27435681     0
     6       6         27435690         27435714     0
     6      18         27435690         27435714     0
     6      30         27435690         27435714     0
     6      42         27435690         27435714     0
     6      11         27435723         27435746     0
     6      23         27435723         27435746     0
     6      35         27435723         27435746     0
     6      47         27435723         27435746     0
     6       4         27435755         27435779     0
     6      16         27435755         27435779     0
     6      28         27435755         27435779     0
     6      40         27435755         27435779     0
     6       9         27435788         27435812     0
     6      21         27435788         27435812     0
     6      33         27435788         27435812     0
     6      45         27435788         27435812     0
     6       2         27435821         27435844     0
     6      14         27435821         27435844     0
     6      26         27435821         27435844     0
     6      38         27435821         27435844     0
     6       7         27435853         27435877     0
     6      19         27435853         27435877     0
     6      31         27435853         27435877     0
     6      43         27435853         27435877     0
     7       0         27435894         27435918     0
     7      12         27435894         27435918     0
     7      24         27435894         27435918     0
     7      36         27435894         27435918     0
     7       5         27435927         27435950     0
     7      17         27435927         27435950     0
     7      29         27435927         27435950     0
     7      41         27435927         27435950     0
     7      10         27435959         27435983     0
     7      22         27435959         27435983     0
     7      34         27435959         27435983     0
     7      46         27435959         27435983     0
     7       3         27435992         27436016     0
     7      15         27435992         27436016     0
     7      27         27435992         27436016     0
     7      39         27435992         27436016     0
     7       8         27436025         27436048     0
     7      20         27436025         27436048     0
     7      32         27436025         27436048     0
     7      44         27436025         27436048     0
     7       1         27436057         27436081     0
     7      13         27436057         27436081     0
     7      25         27436057         27436081     0
     7      37         27436057         27436081     0
     7       6         27436090         27436114     0
     7      18         27436090         27436114     0
     7      30         27436090         27436114     0
     7      42         27436090         27436114     0
     7      11         27436123         27436146     0
     7      23         27436123         27436146     0
     7      35         27436123         27436146     0
     7      47         27436123         27436146     0
     7       4         27436155         27436179     0
     7      16         27436155         27436179     0
     7      28         27436155         27436179     0
     7      40         27436155         27436179     0
     7       9         27436188         27436212     0
     7      21         27436188         27436212     0
     7      33         27436188         27436212     0
     7      45         27436188         27436212     0
     7       2         27436221         27436244     0
     7      14         27436221         27436244     0
     7      26         27436221         27436244     0
     7      38         27436221         27436244     0
     7       7         27436253         27436277     0
     7      19         27436253         27436277     0
     7      31         27436253         27436277     0
     7      43         27436253         27436277     0
     8       0         27436294         27436318     0
     8      12         27436294         27436318     0
     8      24         27436294         27436318     0
     8      36         27436294         27436318     0
     8       5         27436327         27436350     0
     8      17         27436327         27436350     0
     8      29         27436327         27436350     0
     8      41         27436327         27436350     0
     8      10         27436359         27436383     0
     8      22         27436359         27436383     0
     8      34         27436359         27436383     0
     8      46         27436359         27436383     0
     8       3         27436392         27436416     0
     8      15         27436392         27436416     0
     8      27         27436392         27436416     0
     8      39         27436392         27436416     0
     8       8         27436425         27436448     0
     8      20         27436425         27436448     0
     8      32         27436425         27436448     0
     8      44         27436425         27436448     0
     8       1         27436457         27436481     0
     8      13         27436457         27436481     0
     8      25         27436457         27436481     0
     8      37         27436457         27436481     0
     8       6         27436490         27436514     0
     8      18         27436490         27436514     0
     8      30         27436490         27436514     0
     8      42         27436490         27436514     0
     8      11         27436523         27436546     0
     8      23         27436523         27436546     0
     8      35         27436523         27436546     0
     8      47         27436523         27436546     0
     8       4         27436555         27436579     0
     8      16         27436555         27436579     0
     8      28         27436555         27436579     0
     8      40         27436555         27436579     0
     8       9         27436588         27436612     0
     8      21         27436588         27436612     0
     8      33         27436588         27436612     0
     8      45         27436588         27436612     0
     8       2         27436621         27436644     0
     8      14         27436621         27436644     0
     8      26         27436621         27436644     0
     8      38         27436621         27436644     0
     8       7         27436653         27436677     0
     8      19         27436653         27436677     0
     8      31         27436653         27436677     0
     8      43         27436653         27436677     0
     9       0         27436694         27436718     0
     9      12         27436694         27436718     0
     9      24         27436694         27436718     0
     9      36         27436694         27436718     0
     9       5         27436727         27436750     0
     9      17         27436727         27436750     0
     9      29         27436727         27436750     0
     9      41         27436727         27436750     0
     9      10         27436759         27436783     0
     9      22         27436759         27436783     0
     9      34         27436759         27436783     0
     9      46         27436759         27436783     0
     9       3         27436792         27436816     0
     9      15         27436792         27436816     0
     9      27         27436792         27436816     0
     9      39         27436792         27436816     0
     9       8         27436825         27436848     0
     9      20         27436825         27436848     0
     9      32         27436825         27436848     0
     9      44         27436825         27436848     0
     9       1         27436857         27436881     0
     9      13         27436857         27436881     0
     9      25         27436857         27436881     0
     9      37         27436857         27436881     0
     9       6         27436890         27436914     0
     9      18         27436890         27436914     0
     9      30         27436890         27436914     0
     9      42         27436890         27436914     0
     9      11         27436923         27436946     0
     9      23         27436923         27436946     0
     9      35         27436923         27436946     0
     9      47         27436923         27436946     0
     9       4         27436955         27436979     0
     9      16         27436955         27436979     0
     9      28         27436955         27436979     0
     9      40         27436955         27436979     0
     9       9         27436988         27437012     0
     9      21         27436988         27437012     0
     9      33         27436988         27437012     0
     9      45         27436988         27437012     0
     9       2         27437021         27437044     0
     9      14         27437021         27437044     0
     9      26         27437021         27437044     0
     9      38         27437021         27437044     0
     9       7         27437053         27437077     0
     9      19         27437053         27437077     0
     9      31         27437053         27437077     0
     9      43         27437053         27437077     0
    10       0         27437094         27437118     0
    10      12         27437094         27437118     0
    10      24         27437094         27437118     0
    10      36         27437094         27437118     0
    10       5         27437127         27437150     0
    10      17         27437127         27437150     0
    10      29         27437127         27437150     0
    10      41         27437127         27437150     0
    10      10         27437159         27437183     0
    10      22         27437159         27437183     0
    10      34         27437159         27437183     0
    10      46         27437159         27437183     0
    10       3         27437192         27437216     0
    10      15         27437192         27437216     0
    10      27         27437192         27437216     0
    10      39         27437192         27437216     0
    10       8         27437225         27437248     0
    10      20         27437225         27437248     0
    10      32         27437225         27437248     0
    10      44         27437225         27437248     0
    10       1         27437257         27437281     0
    10      13         27437257         27437281     0
    10      25         27437257         27437281     0
    10      37         27437257         27437281     0
    10       6         27437290         27437314     0
    10      18         27437290         27437314     0
    10      30         27437290         27437314     0
    10      42         27437290         27437314     0
    10      11         27437323         27437346     0
    10      23         27437323         27437346     0
    10      35         27437323         27437346     0
    10      47         27437323         27437346     0
    10       4         27437355         27437379     0
    10      16         27437355         27437379     0
    10      28         27437355         27437379     0
    10      40         27437355         27437379     0
    10       9         27437388         27437412     0
    10      21         27437388         27437412     0
    10      33         27437388         27437412     0
    10      45         27437388         27437412     0
    10       2         27437421         27437444     0
    10      14         27437421         27437444     0
    10      26         27437421         27437444     0
    10      38         27437421         27437444     0
    10       7         27437453         27437477     0
    10      19         27437453         27437477     0
    10      31         27437453         27437477     0
    10      43         27437453         27437477     0
    11       0         27437494         27437518     0
    11      12         27437494         27437518     0
    11      24         27437494         27437518     0
    11      36         27437494         27437518     0
    11       5         27437527         27437550     0
    11      17         27437527         27437550     0
    11      29         27437527         27437550     0
    11      41         27437527         27437550     0
    11      10         27437559         27437583     0
    11      22         27437559         27437583     0
    11      34         27437559         27437583     0
    11      46         27437559         27437583     0
    11       3         27437592         27437616     0
    11      15         27437592         27437616     0
    11      27         27437592         27437616     0
    11      39         27437592         27437616     0
    11       8         27437625         27437648     0
    11      20         27437625         27437648     0
    11      32         27437625         27437648     0
    11      44         27437625         27437648     0
    11       1         27437657         27437681     0
    11      13         27437657         27437681     0
    11      25         27437657         27437681     0
    11      37         27437657         27437681     0
    11       6         27437690         27437714     0
    11      18         27437690         27437714     0
    11      30         27437690         27437714     0
    11      42         27437690         27437714     0
    11      11         27437723         27437746     0
    11      23         27437723         27437746     0
    11      35         27437723         27437746     0
    11      47         27437723         27437746     0
    11       4         27437755         27437779     0
    11      16         27437755         27437779     0
    11      28         27437755         27437779     0
    11      40         27437755         27437779     0
    11       9         27437788         27437812     0
    11      21         27437788         27437812     0
    11      33         27437788         27437812     0
    11      45         27437788         27437812     0
    11       2         27437821         27437844     0
    11      14         27437821         27437844     0
    11      26         27437821         27437844     0
    11      38         27437821         27437844     0
    11       7         27437853         27437877     0
    11      19         27437853         27437877     0
    11      31         27437853         27437877     0
    11      43         27437853         27437877     0
    12       0         27437894         27437918     0
    12      12         27437894         27437918     0
    12      24         27437894         27437918     0
    12      36         27437894         27437918     0
    12       5         27437927         27437950     0
    12      17         27437927         27437950     0
    12      29         27437927         27437950     0
    12      41         27437927         27437950     0
    12      10         27437959         27437983     0
    12      22         27437959         27437983     0
    12      34         27437959         27437983     0
    12      46         27437959         27437983     0
    12       3         27437992         27438016     0
    12      15         27437992         27438016     0
    12      27         27437992         27438016     0
    12      39         27437992         27438016     0
    12       8         27438025         27438048     0
    12      20         27438025         27438048     0
    12      32         27438025         27438048     0
    12      44         27438025         27438048     0
    12       1         27438057         27438081     0
    12      13         27438057         27438081     0
    12      25         27438057         27438081     0
    12      37         27438057         27438081     0
    12       6         27438090         27438114     0
    12      18         27438090         27438114     0
    12      30         27438090         27438114     0
    12      42         27438090         27438114     0
    12      11         27438123         27438146     0
    12      23         27438123         27438146     0
    12      35         27438123         27438146     0
    12      47         27438123         27438146     0
    12       4         27438155         27438179     0
    12      16         27438155         27438179     0
    12      28         27438155         27438179     0
    12      40         27438155         27438179     0
    12       9         27438188         27438212     0
    12      21         27438188         27438212     0
    12      33         27438188         27438212     0
    12      45         27438188         27438212     0
    12       2         27438221         27438244     0
    12      14         27438221         27438244     0
    12      26         27438221         27438244     0
    12      38         27438221         27438244     0
    12       7         27438253         27438277     0
    12      19         27438253         27438277     0
    12      31         27438253         27438277     0
    12      43         27438253         27438277     0
    13       0         27438294         27438318     0
    13      12         27438294         27438318     0
    13      24         27438294         27438318     0
    13      36         27438294         27438318     0
    13       5         27438327         27438350     0
    13      17         27438327         27438350     0
    13      29         27438327         27438350     0
    13      41         27438327         27438350     0
    13      10         27438359         27438383     0
    13      22         27438359         27438383     0
    13      34         27438359         27438383     0
    13      46         27438359         27438383     0
    13       3         27438392         27438416     0
    13      15         27438392         27438416     0
    13      27         27438392         27438416     0
    13      39         27438392         27438416     0
    13       8         27438425         27438448     0
    13      20         27438425         27438448     0
    13      32         27438425         27438448     0
    13      44         27438425         27438448     0
    13       1         27438457         27438481     0
    13      13         27438457         27438481     0
    13      25         27438457         27438481     0
    13      37         27438457         27438481     0
    13       6         27438490         27438514     0
    13      18         27438490         27438514     0
    13      30         27438490         27438514     0
    13      42         27438490         27438514     0
    13      11         27438523         27438546     0
    13      23         27438523         27438546     0
    13      35         27438523         27438546     0
    13      47         27438523         27438546     0
    13       4         27438555         27438579     0
    13      16         27438555         27438579     0
    13      28         27438555         27438579     0
    13      40         27438555         27438579     0
    13       9         27438588         27438612     0
    13      21         27438588         27438612     0
    13      33         27438588         27438612     0
    13      45         27438588         27438612     0
    13       2         27438621         27438644     0
    13      14         27438621         27438644     0
    13      26         27438621         27438644     0
    13      38         27438621         27438644     0
    13       7         27438653         27438677     0
    13      19         27438653         27438677     0
    13      31         27438653         27438677     0
    13      43         27438653         27438677     0
    14       0         27438694         27438718     0
    14      12         27438694         27438718     0
    14      24         27438694         27438718     0
    14      36         27438694         27438718     0
    14       5         27438727         27438750     0
    14      17         27438727         27438750     0
    14      29         27438727         27438750     0
    14      41         27438727         27438750     0
    14      10         27438759         27438783     0
    14      22         27438759         27438783     0
    14      34         27438759         27438783     0
    14      46         27438759         27438783     0
    14       3         27438792         27438816     0
    14      15         27438792         27438816     0
    14      27         27438792         27438816     0
    14      39         27438792         27438816     0
    14       8         27438825         27438848     0
    14      20         27438825         27438848     0
    14      32         27438825         27438848     0
    14      44         27438825         27438848     0
    14       1         27438857         27438881     0
    14      13         27438857         27438881     0
    14      25         27438857         27438881     0
    14      37         27438857         27438881     0
    14       6         27438890         27438914     0
    14      18         27438890         27438914     0
    14      30         27438890         27438914     0
    14      42         27438890         27438914     0
    14      11         27438923         27438946     0
    14      23         27438923         27438946     0
    14      35         27438923         27438946     0
    14      47         27438923         27438946     0
    14       4         27438955         27438979     0
    14      16         27438955         27438979     0
    14      28         27438955         27438979     0
    14      40         27438955         27438979     0
    14       9         27438988         27439012     0
    14      21         27438988         27439012     0
    14      33         27438988         27439012     0
    14      45         27438988         27439012     0
    14       2         27439021         27439044     0
    14      14         27439021         27439044     0
    14      26         27439021         27439044     0
    14      38         27439021         27439044     0
    14       7         27439053         27439077     0
    14      19         27439053         27439077     0
    14      31         27439053         27439077     0
    14      43         27439053         27439077     0
    15       0         27439094         27439118     0
    15      12         27439094         27439118     0
    15      24         27439094         27439118     0
    15      36         27439094         27439118     0
    15       5         27439127         27439150     0
    15      17         27439127         27439150     0
    15      29         27439127         27439150     0
    15      41         27439127         27439150     0
    15      10         27439159         27439183     0
    15      22         27439159         27439183     0
    15      34         27439159         27439183     0
    15      46         27439159         27439183     0
    15       3         27439192         27439216     0
    15      15         27439192         27439216     0
    15      27         27439192         27439216     0
    15      39         27439192         27439216     0
    15       8         27439225         27439248     0
    15      20         27439225         27439248     0
    15      32         27439225         27439248     0
    15      44         27439225         27439248     0
    15       1         27439257         27439281     0
    15      13         27439257         27439281     0
    15      25         27439257         27439281     0
    15      37         27439257         27439281     0
    15       6         27439290         27439314     0
    15      18         27439290         27439314     0
    15      30         27439290         27439314     0
    15      42         27439290         27439314     0
    15      11         27439323         27439346     0
    15      23         27439323         27439346     0
    15      35         27439323         27439346     0
    15      47         27439323         27439346     0
    15       4         27439355         27439379     0
    15      16         27439355         27439379     0
    15      28         27439355         27439379     0
    15      40         27439355         27439379     0
    15       9         27439388         27439412     0
    15      21         27439388         27439412     0
    15      33         27439388         27439412     0
    15      45         27439388         27439412     0
    15       2         27439421         27439444     0
    15      14         27439421         27439444     0
    15      26         27439421         27439444     0
    15      38         27439421         27439444     0
    15       7         27439453         27439477     0
    15      19         27439453         27439477     0
    15      31         27439453         27439477     0
    15      43         27439453         27439477     0
    16       0         27439494         27439518     0
    16      12         27439494         27439518     0
    16      24         27439494         27439518     0
    16      36         27439494         27439518     0
    16       5         27439527         27439550     0
    16      17         27439527         27439550     0
    16      29         27439527         27439550     0
    16      41         27439527         27439550     0
    16      10         27439559         27439583     0
    16      22         27439559         27439583     0
    16      34         27439559         27439583     0
    16      46         27439559         27439583     0
    16       3         27439592         27439616     0
    16      15         27439592         27439616     0
    16      27         27439592         27439616     0
    16      39         27439592         27439616     0
    16       8         27439625         27439648     0
    16      20         27439625         27439648     0
    16      32         27439625         27439648     0
    16      44         27439625         27439648     0
    16       1         27439657         27439681     0
    16      13         27439657         27439681     0
    16      25         27439657         27439681     0
    16      37         27439657         27439681     0
    16       6         27439690         27439714     0
    16      18         27439690         27439714     0
    16      30         27439690         27439714     0
    16      42         27439690         27439714     0
    16      11         27439723         27439746     0
    16      23         27439723         27439746     0
    16      35         27439723         27439746     0
    16      47         27439723         27439746     0
    16       4         27439755         27439779     0
    16      16         27439755         27439779     0
    16      28         27439755         27439779     0
    16      40         27439755         27439779     0
    16       9         27439788         27439812     0
    16      21         27439788         27439812     0
    16      33         27439788         27439812     0
    16      45         27439788         27439812     0
    16       2         27439821         27439844     0
    16      14         27439821         27439844     0
    16      26         27439821         27439844     0
    16      38         27439821         27439844     0
    16       7         27439853         27439877     0
    16      19         27439853         27439877     0
    16      31         27439853         27439877     0
    16      43         27439853         27439877     0
    17       0         27439894         27439918     0
    17      12         27439894         27439918     0
