UUID        = a91706cf-49ba-48e9-b4a1-05e42801cb16
ScanDate    = 20240510_173353
LogVersion  = EJA_1
LogDataType = ACQUISITION_INFO
NumSlices   = 48
NumVolumes  = 356
NumEchoes   = 1

VOLUME   SLICE   ACQ_START_TICS  ACQ_FINISH_TICS  ECHO
     1      44         25297642         25297666     0
     1       1         25297675         25297698     0
     1      13         25297675         25297698     0
     1      25         25297675         25297698     0
     1      37         25297675         25297698     0
     1       6         25297708         25297731     0
     1      18         25297708         25297731     0
     1      30         25297708         25297731     0
     1      42         25297708         25297731     0
     1      11         25297740         25297764     0
     1      23         25297740         25297764     0
     1      35         25297740         25297764     0
     1      47         25297740         25297764     0
     1       4         25297773         25297796     0
     1      16         25297773         25297796     0
     1      28         25297773         25297796     0
     1      40         25297773         25297796     0
     1       9         25297805         25297829     0
     1      21         25297805         25297829     0
     1      33         25297805         25297829     0
     1      45         25297805         25297829     0
     1       2         25297838         25297862     0
     1      14         25297838         25297862     0
     1      26         25297838         25297862     0
     1      38         25297838         25297862     0
     1       7         25297871         25297894     0
     1      19         25297871         25297894     0
     1      31         25297871         25297894     0
     1      43         25297871         25297894     0
     2       0         25297912         25297935     0
     2      12         25297912         25297935     0
     2      24         25297912         25297935     0
     2      36         25297912         25297935     0
     2       5         25297944         25297968     0
     2      17         25297944         25297968     0
     2      29         25297944         25297968     0
     2      41         25297944         25297968     0
     2      10         25297977         25298000     0
     2      22         25297977         25298000     0
     2      34         25297977         25298000     0
     2      46         25297977         25298000     0
     2       3         25298010         25298033     0
     2      15         25298010         25298033     0
     2      27         25298010         25298033     0
     2      39         25298010         25298033     0
     2       8         25298042         25298066     0
     2      20         25298042         25298066     0
     2      32         25298042         25298066     0
     2      44         25298042         25298066     0
     2       1         25298075         25298098     0
     2      13         25298075         25298098     0
     2      25         25298075         25298098     0
     2      37         25298075         25298098     0
     2       6         25298108         25298131     0
     2      18         25298108         25298131     0
     2      30         25298108         25298131     0
     2      42         25298108         25298131     0
     2      11         25298140         25298164     0
     2      23         25298140         25298164     0
     2      35         25298140         25298164     0
     2      47         25298140         25298164     0
     2       4         25298173         25298196     0
     2      16         25298173         25298196     0
     2      28         25298173         25298196     0
     2      40         25298173         25298196     0
     2       9         25298205         25298229     0
     2      21         25298205         25298229     0
     2      33         25298205         25298229     0
     2      45         25298205         25298229     0
     2       2         25298238         25298262     0
     2      14         25298238         25298262     0
     2      26         25298238         25298262     0
     2      38         25298238         25298262     0
     2       7         25298271         25298294     0
     2      19         25298271         25298294     0
     2      31         25298271         25298294     0
     2      43         25298271         25298294     0
     3       0         25298312         25298335     0
     3      12         25298312         25298335     0
     3      24         25298312         25298335     0
     3      36         25298312         25298335     0
     3       5         25298344         25298368     0
     3      17         25298344         25298368     0
     3      29         25298344         25298368     0
     3      41         25298344         25298368     0
     3      10         25298377         25298400     0
     3      22         25298377         25298400     0
     3      34         25298377         25298400     0
     3      46         25298377         25298400     0
     3       3         25298410         25298433     0
     3      15         25298410         25298433     0
     3      27         25298410         25298433     0
     3      39         25298410         25298433     0
     3       8         25298442         25298466     0
     3      20         25298442         25298466     0
     3      32         25298442         25298466     0
     3      44         25298442         25298466     0
     3       1         25298475         25298498     0
     3      13         25298475         25298498     0
     3      25         25298475         25298498     0
     3      37         25298475         25298498     0
     3       6         25298508         25298531     0
     3      18         25298508         25298531     0
     3      30         25298508         25298531     0
     3      42         25298508         25298531     0
     3      11         25298540         25298564     0
     3      23         25298540         25298564     0
     3      35         25298540         25298564     0
     3      47         25298540         25298564     0
     3       4         25298573         25298596     0
     3      16         25298573         25298596     0
     3      28         25298573         25298596     0
     3      40         25298573         25298596     0
     3       9         25298605         25298629     0
     3      21         25298605         25298629     0
     3      33         25298605         25298629     0
     3      45         25298605         25298629     0
     3       2         25298638         25298662     0
     3      14         25298638         25298662     0
     3      26         25298638         25298662     0
     3      38         25298638         25298662     0
     3       7         25298671         25298694     0
     3      19         25298671         25298694     0
     3      31         25298671         25298694     0
     3      43         25298671         25298694     0
     4       0         25298712         25298735     0
     4      12         25298712         25298735     0
     4      24         25298712         25298735     0
     4      36         25298712         25298735     0
     4       5         25298744         25298768     0
     4      17         25298744         25298768     0
     4      29         25298744         25298768     0
     4      41         25298744         25298768     0
     4      10         25298777         25298800     0
     4      22         25298777         25298800     0
     4      34         25298777         25298800     0
     4      46         25298777         25298800     0
     4       3         25298810         25298833     0
     4      15         25298810         25298833     0
     4      27         25298810         25298833     0
     4      39         25298810         25298833     0
     4       8         25298842         25298866     0
     4      20         25298842         25298866     0
     4      32         25298842         25298866     0
     4      44         25298842         25298866     0
     4       1         25298875         25298898     0
     4      13         25298875         25298898     0
     4      25         25298875         25298898     0
     4      37         25298875         25298898     0
     4       6         25298908         25298931     0
     4      18         25298908         25298931     0
     4      30         25298908         25298931     0
     4      42         25298908         25298931     0
     4      11         25298940         25298964     0
     4      23         25298940         25298964     0
     4      35         25298940         25298964     0
     4      47         25298940         25298964     0
     4       4         25298973         25298996     0
     4      16         25298973         25298996     0
     4      28         25298973         25298996     0
     4      40         25298973         25298996     0
     4       9         25299005         25299029     0
     4      21         25299005         25299029     0
     4      33         25299005         25299029     0
     4      45         25299005         25299029     0
     4       2         25299038         25299062     0
     4      14         25299038         25299062     0
     4      26         25299038         25299062     0
     4      38         25299038         25299062     0
     4       7         25299071         25299094     0
     4      19         25299071         25299094     0
     4      31         25299071         25299094     0
     4      43         25299071         25299094     0
     5       0         25299112         25299135     0
     5      12         25299112         25299135     0
     5      24         25299112         25299135     0
     5      36         25299112         25299135     0
     5       5         25299144         25299168     0
     5      17         25299144         25299168     0
     5      29         25299144         25299168     0
     5      41         25299144         25299168     0
     5      10         25299177         25299200     0
     5      22         25299177         25299200     0
     5      34         25299177         25299200     0
     5      46         25299177         25299200     0
     5       3         25299210         25299233     0
     5      15         25299210         25299233     0
     5      27         25299210         25299233     0
     5      39         25299210         25299233     0
     5       8         25299242         25299266     0
     5      20         25299242         25299266     0
     5      32         25299242         25299266     0
     5      44         25299242         25299266     0
     5       1         25299275         25299298     0
     5      13         25299275         25299298     0
     5      25         25299275         25299298     0
     5      37         25299275         25299298     0
     5       6         25299308         25299331     0
     5      18         25299308         25299331     0
     5      30         25299308         25299331     0
     5      42         25299308         25299331     0
     5      11         25299340         25299364     0
     5      23         25299340         25299364     0
     5      35         25299340         25299364     0
     5      47         25299340         25299364     0
     5       4         25299373         25299396     0
     5      16         25299373         25299396     0
     5      28         25299373         25299396     0
     5      40         25299373         25299396     0
     5       9         25299405         25299429     0
     5      21         25299405         25299429     0
     5      33         25299405         25299429     0
     5      45         25299405         25299429     0
     5       2         25299438         25299462     0
     5      14         25299438         25299462     0
     5      26         25299438         25299462     0
     5      38         25299438         25299462     0
     5       7         25299471         25299494     0
     5      19         25299471         25299494     0
     5      31         25299471         25299494     0
     5      43         25299471         25299494     0
     6       0         25299512         25299535     0
     6      12         25299512         25299535     0
     6      24         25299512         25299535     0
     6      36         25299512         25299535     0
     6       5         25299544         25299568     0
     6      17         25299544         25299568     0
     6      29         25299544         25299568     0
     6      41         25299544         25299568     0
     6      10         25299577         25299600     0
     6      22         25299577         25299600     0
     6      34         25299577         25299600     0
     6      46         25299577         25299600     0
     6       3         25299610         25299633     0
     6      15         25299610         25299633     0
     6      27         25299610         25299633     0
     6      39         25299610         25299633     0
     6       8         25299642         25299666     0
     6      20         25299642         25299666     0
     6      32         25299642         25299666     0
     6      44         25299642         25299666     0
     6       1         25299675         25299698     0
     6      13         25299675         25299698     0
     6      25         25299675         25299698     0
     6      37         25299675         25299698     0
     6       6         25299708         25299731     0
     6      18         25299708         25299731     0
     6      30         25299708         25299731     0
     6      42         25299708         25299731     0
     6      11         25299740         25299764     0
     6      23         25299740         25299764     0
     6      35         25299740         25299764     0
     6      47         25299740         25299764     0
     6       4         25299773         25299796     0
     6      16         25299773         25299796     0
     6      28         25299773         25299796     0
     6      40         25299773         25299796     0
     6       9         25299805         25299829     0
     6      21         25299805         25299829     0
     6      33         25299805         25299829     0
     6      45         25299805         25299829     0
     6       2         25299838         25299862     0
     6      14         25299838         25299862     0
     6      26         25299838         25299862     0
     6      38         25299838         25299862     0
     6       7         25299871         25299894     0
     6      19         25299871         25299894     0
     6      31         25299871         25299894     0
     6      43         25299871         25299894     0
     7       0         25299912         25299935     0
     7      12         25299912         25299935     0
     7      24         25299912         25299935     0
     7      36         25299912         25299935     0
     7       5         25299944         25299968     0
     7      17         25299944         25299968     0
     7      29         25299944         25299968     0
     7      41         25299944         25299968     0
     7      10         25299977         25300000     0
     7      22         25299977         25300000     0
     7      34         25299977         25300000     0
     7      46         25299977         25300000     0
     7       3         25300010         25300033     0
     7      15         25300010         25300033     0
     7      27         25300010         25300033     0
     7      39         25300010         25300033     0
     7       8         25300042         25300066     0
     7      20         25300042         25300066     0
     7      32         25300042         25300066     0
     7      44         25300042         25300066     0
     7       1         25300075         25300098     0
     7      13         25300075         25300098     0
     7      25         25300075         25300098     0
     7      37         25300075         25300098     0
     7       6         25300108         25300131     0
     7      18         25300108         25300131     0
     7      30         25300108         25300131     0
     7      42         25300108         25300131     0
     7      11         25300140         25300164     0
     7      23         25300140         25300164     0
     7      35         25300140         25300164     0
     7      47         25300140         25300164     0
     7       4         25300173         25300196     0
     7      16         25300173         25300196     0
     7      28         25300173         25300196     0
     7      40         25300173         25300196     0
     7       9         25300205         25300229     0
     7      21         25300205         25300229     0
     7      33         25300205         25300229     0
     7      45         25300205         25300229     0
     7       2         25300238         25300262     0
     7      14         25300238         25300262     0
     7      26         25300238         25300262     0
     7      38         25300238         25300262     0
     7       7         25300271         25300294     0
     7      19         25300271         25300294     0
     7      31         25300271         25300294     0
     7      43         25300271         25300294     0
     8       0         25300312         25300335     0
     8      12         25300312         25300335     0
     8      24         25300312         25300335     0
     8      36         25300312         25300335     0
     8       5         25300344         25300368     0
     8      17         25300344         25300368     0
     8      29         25300344         25300368     0
     8      41         25300344         25300368     0
     8      10         25300377         25300400     0
     8      22         25300377         25300400     0
     8      34         25300377         25300400     0
     8      46         25300377         25300400     0
     8       3         25300410         25300433     0
     8      15         25300410         25300433     0
     8      27         25300410         25300433     0
     8      39         25300410         25300433     0
     8       8         25300442         25300466     0
     8      20         25300442         25300466     0
     8      32         25300442         25300466     0
     8      44         25300442         25300466     0
     8       1         25300475         25300498     0
     8      13         25300475         25300498     0
     8      25         25300475         25300498     0
     8      37         25300475         25300498     0
     8       6         25300508         25300531     0
     8      18         25300508         25300531     0
     8      30         25300508         25300531     0
     8      42         25300508         25300531     0
     8      11         25300540         25300564     0
     8      23         25300540         25300564     0
     8      35         25300540         25300564     0
     8      47         25300540         25300564     0
     8       4         25300573         25300596     0
     8      16         25300573         25300596     0
     8      28         25300573         25300596     0
     8      40         25300573         25300596     0
     8       9         25300605         25300629     0
     8      21         25300605         25300629     0
     8      33         25300605         25300629     0
     8      45         25300605         25300629     0
     8       2         25300638         25300662     0
     8      14         25300638         25300662     0
     8      26         25300638         25300662     0
     8      38         25300638         25300662     0
     8       7         25300671         25300694     0
     8      19         25300671         25300694     0
     8      31         25300671         25300694     0
     8      43         25300671         25300694     0
     9       0         25300712         25300735     0
     9      12         25300712         25300735     0
     9      24         25300712         25300735     0
     9      36         25300712         25300735     0
     9       5         25300744         25300768     0
     9      17         25300744         25300768     0
     9      29         25300744         25300768     0
     9      41         25300744         25300768     0
     9      10         25300777         25300800     0
     9      22         25300777         25300800     0
     9      34         25300777         25300800     0
     9      46         25300777         25300800     0
     9       3         25300810         25300833     0
     9      15         25300810         25300833     0
     9      27         25300810         25300833     0
     9      39         25300810         25300833     0
     9       8         25300842         25300866     0
     9      20         25300842         25300866     0
     9      32         25300842         25300866     0
     9      44         25300842         25300866     0
     9       1         25300875         25300898     0
     9      13         25300875         25300898     0
     9      25         25300875         25300898     0
     9      37         25300875         25300898     0
     9       6         25300908         25300931     0
     9      18         25300908         25300931     0
     9      30         25300908         25300931     0
     9      42         25300908         25300931     0
     9      11         25300940         25300964     0
     9      23         25300940         25300964     0
     9      35         25300940         25300964     0
     9      47         25300940         25300964     0
     9       4         25300973         25300996     0
     9      16         25300973         25300996     0
     9      28         25300973         25300996     0
     9      40         25300973         25300996     0
     9       9         25301005         25301029     0
     9      21         25301005         25301029     0
     9      33         25301005         25301029     0
     9      45         25301005         25301029     0
     9       2         25301038         25301062     0
     9      14         25301038         25301062     0
     9      26         25301038         25301062     0
     9      38         25301038         25301062     0
     9       7         25301071         25301094     0
     9      19         25301071         25301094     0
     9      31         25301071         25301094     0
     9      43         25301071         25301094     0
    10       0         25301112         25301135     0
    10      12         25301112         25301135     0
    10      24         25301112         25301135     0
    10      36         25301112         25301135     0
    10       5         25301144         25301168     0
    10      17         25301144         25301168     0
    10      29         25301144         25301168     0
    10      41         25301144         25301168     0
    10      10         25301177         25301200     0
    10      22         25301177         25301200     0
    10      34         25301177         25301200     0
    10      46         25301177         25301200     0
    10       3         25301210         25301233     0
    10      15         25301210         25301233     0
    10      27         25301210         25301233     0
    10      39         25301210         25301233     0
    10       8         25301242         25301266     0
    10      20         25301242         25301266     0
    10      32         25301242         25301266     0
    10      44         25301242         25301266     0
    10       1         25301275         25301298     0
    10      13         25301275         25301298     0
    10      25         25301275         25301298     0
    10      37         25301275         25301298     0
    10       6         25301308         25301331     0
    10      18         25301308         25301331     0
    10      30         25301308         25301331     0
    10      42         25301308         25301331     0
    10      11         25301340         25301364     0
    10      23         25301340         25301364     0
    10      35         25301340         25301364     0
    10      47         25301340         25301364     0
    10       4         25301373         25301396     0
    10      16         25301373         25301396     0
    10      28         25301373         25301396     0
    10      40         25301373         25301396     0
    10       9         25301405         25301429     0
    10      21         25301405         25301429     0
    10      33         25301405         25301429     0
    10      45         25301405         25301429     0
    10       2         25301438         25301462     0
    10      14         25301438         25301462     0
    10      26         25301438         25301462     0
    10      38         25301438         25301462     0
    10       7         25301471         25301494     0
    10      19         25301471         25301494     0
    10      31         25301471         25301494     0
    10      43         25301471         25301494     0
    11       0         25301512         25301535     0
    11      12         25301512         25301535     0
    11      24         25301512         25301535     0
    11      36         25301512         25301535     0
    11       5         25301544         25301568     0
    11      17         25301544         25301568     0
    11      29         25301544         25301568     0
    11      41         25301544         25301568     0
    11      10         25301577         25301600     0
    11      22         25301577         25301600     0
    11      34         25301577         25301600     0
    11      46         25301577         25301600     0
    11       3         25301610         25301633     0
    11      15         25301610         25301633     0
    11      27         25301610         25301633     0
    11      39         25301610         25301633     0
    11       8         25301642         25301666     0
    11      20         25301642         25301666     0
    11      32         25301642         25301666     0
    11      44         25301642         25301666     0
    11       1         25301675         25301698     0
    11      13         25301675         25301698     0
    11      25         25301675         25301698     0
    11      37         25301675         25301698     0
    11       6         25301708         25301731     0
    11      18         25301708         25301731     0
    11      30         25301708         25301731     0
    11      42         25301708         25301731     0
    11      11         25301740         25301764     0
    11      23         25301740         25301764     0
    11      35         25301740         25301764     0
    11      47         25301740         25301764     0
    11       4         25301773         25301796     0
    11      16         25301773         25301796     0
    11      28         25301773         25301796     0
    11      40         25301773         25301796     0
    11       9         25301805         25301829     0
    11      21         25301805         25301829     0
    11      33         25301805         25301829     0
    11      45         25301805         25301829     0
    11       2         25301838         25301862     0
    11      14         25301838         25301862     0
    11      26         25301838         25301862     0
    11      38         25301838         25301862     0
    11       7         25301871         25301894     0
    11      19         25301871         25301894     0
    11      31         25301871         25301894     0
    11      43         25301871         25301894     0
    12       0         25301912         25301935     0
    12      12         25301912         25301935     0
    12      24         25301912         25301935     0
    12      36         25301912         25301935     0
    12       5         25301944         25301968     0
    12      17         25301944         25301968     0
    12      29         25301944         25301968     0
    12      41         25301944         25301968     0
    12      10         25301977         25302000     0
    12      22         25301977         25302000     0
    12      34         25301977         25302000     0
    12      46         25301977         25302000     0
    12       3         25302010         25302033     0
    12      15         25302010         25302033     0
    12      27         25302010         25302033     0
    12      39         25302010         25302033     0
    12       8         25302042         25302066     0
    12      20         25302042         25302066     0
    12      32         25302042         25302066     0
    12      44         25302042         25302066     0
    12       1         25302075         25302098     0
    12      13         25302075         25302098     0
    12      25         25302075         25302098     0
    12      37         25302075         25302098     0
    12       6         25302108         25302131     0
    12      18         25302108         25302131     0
    12      30         25302108         25302131     0
    12      42         25302108         25302131     0
    12      11         25302140         25302164     0
    12      23         25302140         25302164     0
    12      35         25302140         25302164     0
    12      47         25302140         25302164     0
    12       4         25302173         25302196     0
    12      16         25302173         25302196     0
    12      28         25302173         25302196     0
    12      40         25302173         25302196     0
    12       9         25302205         25302229     0
    12      21         25302205         25302229     0
    12      33         25302205         25302229     0
    12      45         25302205         25302229     0
    12       2         25302238         25302262     0
    12      14         25302238         25302262     0
    12      26         25302238         25302262     0
    12      38         25302238         25302262     0
    12       7         25302271         25302294     0
    12      19         25302271         25302294     0
    12      31         25302271         25302294     0
    12      43         25302271         25302294     0
    13       0         25302312         25302335     0
    13      12         25302312         25302335     0
    13      24         25302312         25302335     0
    13      36         25302312         25302335     0
    13       5         25302344         25302368     0
    13      17         25302344         25302368     0
    13      29         25302344         25302368     0
    13      41         25302344         25302368     0
    13      10         25302377         25302400     0
    13      22         25302377         25302400     0
    13      34         25302377         25302400     0
    13      46         25302377         25302400     0
    13       3         25302410         25302433     0
    13      15         25302410         25302433     0
    13      27         25302410         25302433     0
    13      39         25302410         25302433     0
    13       8         25302442         25302466     0
    13      20         25302442         25302466     0
    13      32         25302442         25302466     0
    13      44         25302442         25302466     0
    13       1         25302475         25302498     0
    13      13         25302475         25302498     0
    13      25         25302475         25302498     0
    13      37         25302475         25302498     0
    13       6         25302508         25302531     0
    13      18         25302508         25302531     0
    13      30         25302508         25302531     0
    13      42         25302508         25302531     0
    13      11         25302540         25302564     0
    13      23         25302540         25302564     0
    13      35         25302540         25302564     0
    13      47         25302540         25302564     0
    13       4         25302573         25302596     0
    13      16         25302573         25302596     0
    13      28         25302573         25302596     0
    13      40         25302573         25302596     0
    13       9         25302605         25302629     0
    13      21         25302605         25302629     0
    13      33         25302605         25302629     0
    13      45         25302605         25302629     0
    13       2         25302638         25302662     0
    13      14         25302638         25302662     0
    13      26         25302638         25302662     0
    13      38         25302638         25302662     0
    13       7         25302671         25302694     0
    13      19         25302671         25302694     0
    13      31         25302671         25302694     0
    13      43         25302671         25302694     0
    14       0         25302712         25302735     0
    14      12         25302712         25302735     0
    14      24         25302712         25302735     0
    14      36         25302712         25302735     0
    14       5         25302744         25302768     0
    14      17         25302744         25302768     0
    14      29         25302744         25302768     0
    14      41         25302744         25302768     0
    14      10         25302777         25302800     0
    14      22         25302777         25302800     0
    14      34         25302777         25302800     0
    14      46         25302777         25302800     0
    14       3         25302810         25302833     0
    14      15         25302810         25302833     0
    14      27         25302810         25302833     0
    14      39         25302810         25302833     0
    14       8         25302842         25302866     0
    14      20         25302842         25302866     0
    14      32         25302842         25302866     0
    14      44         25302842         25302866     0
    14       1         25302875         25302898     0
    14      13         25302875         25302898     0
    14      25         25302875         25302898     0
    14      37         25302875         25302898     0
    14       6         25302908         25302931     0
    14      18         25302908         25302931     0
    14      30         25302908         25302931     0
    14      42         25302908         25302931     0
    14      11         25302940         25302964     0
    14      23         25302940         25302964     0
    14      35         25302940         25302964     0
    14      47         25302940         25302964     0
    14       4         25302973         25302996     0
    14      16         25302973         25302996     0
    14      28         25302973         25302996     0
    14      40         25302973         25302996     0
    14       9         25303005         25303029     0
    14      21         25303005         25303029     0
    14      33         25303005         25303029     0
    14      45         25303005         25303029     0
    14       2         25303038         25303062     0
    14      14         25303038         25303062     0
    14      26         25303038         25303062     0
    14      38         25303038         25303062     0
    14       7         25303071         25303094     0
    14      19         25303071         25303094     0
    14      31         25303071         25303094     0
    14      43         25303071         25303094     0
    15       0         25303112         25303135     0
    15      12         25303112         25303135     0
    15      24         25303112         25303135     0
    15      36         25303112         25303135     0
    15       5         25303144         25303168     0
    15      17         25303144         25303168     0
    15      29         25303144         25303168     0
    15      41         25303144         25303168     0
    15      10         25303177         25303200     0
    15      22         25303177         25303200     0
    15      34         25303177         25303200     0
    15      46         25303177         25303200     0
    15       3         25303210         25303233     0
    15      15         25303210         25303233     0
    15      27         25303210         25303233     0
    15      39         25303210         25303233     0
    15       8         25303242         25303266     0
    15      20         25303242         25303266     0
    15      32         25303242         25303266     0
    15      44         25303242         25303266     0
    15       1         25303275         25303298     0
    15      13         25303275         25303298     0
    15      25         25303275         25303298     0
    15      37         25303275         25303298     0
    15       6         25303308         25303331     0
    15      18         25303308         25303331     0
    15      30         25303308         25303331     0
    15      42         25303308         25303331     0
    15      11         25303340         25303364     0
    15      23         25303340         25303364     0
    15      35         25303340         25303364     0
    15      47         25303340         25303364     0
    15       4         25303373         25303396     0
    15      16         25303373         25303396     0
    15      28         25303373         25303396     0
    15      40         25303373         25303396     0
    15       9         25303405         25303429     0
    15      21         25303405         25303429     0
    15      33         25303405         25303429     0
    15      45         25303405         25303429     0
    15       2         25303438         25303462     0
    15      14         25303438         25303462     0
    15      26         25303438         25303462     0
    15      38         25303438         25303462     0
    15       7         25303471         25303494     0
    15      19         25303471         25303494     0
    15      31         25303471         25303494     0
    15      43         25303471         25303494     0
    16       0         25303512         25303535     0
    16      12         25303512         25303535     0
    16      24         25303512         25303535     0
    16      36         25303512         25303535     0
    16       5         25303544         25303568     0
    16      17         25303544         25303568     0
    16      29         25303544         25303568     0
    16      41         25303544         25303568     0
    16      10         25303577         25303600     0
    16      22         25303577         25303600     0
    16      34         25303577         25303600     0
    16      46         25303577         25303600     0
    16       3         25303610         25303633     0
    16      15         25303610         25303633     0
    16      27         25303610         25303633     0
    16      39         25303610         25303633     0
    16       8         25303642         25303666     0
    16      20         25303642         25303666     0
    16      32         25303642         25303666     0
    16      44         25303642         25303666     0
    16       1         25303675         25303698     0
    16      13         25303675         25303698     0
    16      25         25303675         25303698     0
    16      37         25303675         25303698     0
    16       6         25303708         25303731     0
    16      18         25303708         25303731     0
    16      30         25303708         25303731     0
    16      42         25303708         25303731     0
    16      11         25303740         25303764     0
    16      23         25303740         25303764     0
    16      35         25303740         25303764     0
    16      47         25303740         25303764     0
    16       4         25303773         25303796     0
    16      16         25303773         25303796     0
    16      28         25303773         25303796     0
    16      40         25303773         25303796     0
    16       9         25303805         25303829     0
    16      21         25303805         25303829     0
    16      33         25303805         25303829     0
    16      45         25303805         25303829     0
    16       2         25303838         25303862     0
    16      14         25303838         25303862     0
    16      26         25303838         25303862     0
    16      38         25303838         25303862     0
    16       7         25303871         25303894     0
    16      19         25303871         25303894     0
    16      31         25303871         25303894     0
    16      43         25303871         25303894     0
    17       0         25303912         25303935     0
    17      12         25303912         25303935     0
