UUID        = df5b6cfa-d778-4d0e-81bb-003a38fe9853
ScanDate    = 20240510_175542
LogVersion  = EJA_1
LogDataType = ACQUISITION_INFO
NumSlices   = 44
NumVolumes  = 264
NumEchoes   = 1

VOLUME   SLICE   ACQ_START_TICS  ACQ_FINISH_TICS  ECHO
     2      11         25821902         25821925     0
     2      22         25821902         25821925     0
     2      33         25821902         25821925     0
     2       2         25821938         25821960     0
     2      13         25821938         25821960     0
     2      24         25821938         25821960     0
     2      35         25821938         25821960     0
     2       4         25821974         25821996     0
     2      15         25821974         25821996     0
     2      26         25821974         25821996     0
     2      37         25821974         25821996     0
     2       6         25822009         25822031     0
     2      17         25822009         25822031     0
     2      28         25822009         25822031     0
     2      39         25822009         25822031     0
     2       8         25822045         25822067     0
     2      19         25822045         25822067     0
     2      30         25822045         25822067     0
     2      41         25822045         25822067     0
     2      10         25822081         25822103     0
     2      21         25822081         25822103     0
     2      32         25822081         25822103     0
     2      43         25822081         25822103     0
     2       1         25822116         25822138     0
     2      12         25822116         25822138     0
     2      23         25822116         25822138     0
     2      34         25822116         25822138     0
     2       3         25822152         25822174     0
     2      14         25822152         25822174     0
     2      25         25822152         25822174     0
     2      36         25822152         25822174     0
     2       5         25822188         25822210     0
     2      16         25822188         25822210     0
     2      27         25822188         25822210     0
     2      38         25822188         25822210     0
     2       7         25822223         25822245     0
     2      18         25822223         25822245     0
     2      29         25822223         25822245     0
     2      40         25822223         25822245     0
     2       9         25822259         25822281     0
     2      20         25822259         25822281     0
     2      31         25822259         25822281     0
     2      42         25822259         25822281     0
     3       0         25822302         25822325     0
     3      11         25822302         25822325     0
     3      22         25822302         25822325     0
     3      33         25822302         25822325     0
     3       2         25822338         25822360     0
     3      13         25822338         25822360     0
     3      24         25822338         25822360     0
     3      35         25822338         25822360     0
     3       4         25822374         25822396     0
     3      15         25822374         25822396     0
     3      26         25822374         25822396     0
     3      37         25822374         25822396     0
     3       6         25822409         25822431     0
     3      17         25822409         25822431     0
     3      28         25822409         25822431     0
     3      39         25822409         25822431     0
     3       8         25822445         25822467     0
     3      19         25822445         25822467     0
     3      30         25822445         25822467     0
     3      41         25822445         25822467     0
     3      10         25822481         25822503     0
     3      21         25822481         25822503     0
     3      32         25822481         25822503     0
     3      43         25822481         25822503     0
     3       1         25822516         25822538     0
     3      12         25822516         25822538     0
     3      23         25822516         25822538     0
     3      34         25822516         25822538     0
     3       3         25822552         25822574     0
     3      14         25822552         25822574     0
     3      25         25822552         25822574     0
     3      36         25822552         25822574     0
     3       5         25822588         25822610     0
     3      16         25822588         25822610     0
     3      27         25822588         25822610     0
     3      38         25822588         25822610     0
     3       7         25822623         25822645     0
     3      18         25822623         25822645     0
     3      29         25822623         25822645     0
     3      40         25822623         25822645     0
     3       9         25822659         25822681     0
     3      20         25822659         25822681     0
     3      31         25822659         25822681     0
     3      42         25822659         25822681     0
     4       0         25822702         25822725     0
     4      11         25822702         25822725     0
     4      22         25822702         25822725     0
     4      33         25822702         25822725     0
     4       2         25822738         25822760     0
     4      13         25822738         25822760     0
     4      24         25822738         25822760     0
     4      35         25822738         25822760     0
     4       4         25822774         25822796     0
     4      15         25822774         25822796     0
     4      26         25822774         25822796     0
     4      37         25822774         25822796     0
     4       6         25822809         25822831     0
     4      17         25822809         25822831     0
     4      28         25822809         25822831     0
     4      39         25822809         25822831     0
     4       8         25822845         25822867     0
     4      19         25822845         25822867     0
     4      30         25822845         25822867     0
     4      41         25822845         25822867     0
     4      10         25822881         25822903     0
     4      21         25822881         25822903     0
     4      32         25822881         25822903     0
     4      43         25822881         25822903     0
     4       1         25822916         25822938     0
     4      12         25822916         25822938     0
     4      23         25822916         25822938     0
     4      34         25822916         25822938     0
     4       3         25822952         25822974     0
     4      14         25822952         25822974     0
     4      25         25822952         25822974     0
     4      36         25822952         25822974     0
     4       5         25822988         25823010     0
     4      16         25822988         25823010     0
     4      27         25822988         25823010     0
     4      38         25822988         25823010     0
     4       7         25823023         25823045     0
     4      18         25823023         25823045     0
     4      29         25823023         25823045     0
     4      40         25823023         25823045     0
     4       9         25823059         25823081     0
     4      20         25823059         25823081     0
     4      31         25823059         25823081     0
     4      42         25823059         25823081     0
     5       0         25823102         25823125     0
     5      11         25823102         25823125     0
     5      22         25823102         25823125     0
     5      33         25823102         25823125     0
     5       2         25823138         25823160     0
     5      13         25823138         25823160     0
     5      24         25823138         25823160     0
     5      35         25823138         25823160     0
     5       4         25823174         25823196     0
     5      15         25823174         25823196     0
     5      26         25823174         25823196     0
     5      37         25823174         25823196     0
     5       6         25823209         25823231     0
     5      17         25823209         25823231     0
     5      28         25823209         25823231     0
     5      39         25823209         25823231     0
     5       8         25823245         25823267     0
     5      19         25823245         25823267     0
     5      30         25823245         25823267     0
     5      41         25823245         25823267     0
     5      10         25823281         25823303     0
     5      21         25823281         25823303     0
     5      32         25823281         25823303     0
     5      43         25823281         25823303     0
     5       1         25823316         25823338     0
     5      12         25823316         25823338     0
     5      23         25823316         25823338     0
     5      34         25823316         25823338     0
     5       3         25823352         25823374     0
     5      14         25823352         25823374     0
     5      25         25823352         25823374     0
     5      36         25823352         25823374     0
     5       5         25823388         25823410     0
     5      16         25823388         25823410     0
     5      27         25823388         25823410     0
     5      38         25823388         25823410     0
     5       7         25823423         25823445     0
     5      18         25823423         25823445     0
     5      29         25823423         25823445     0
     5      40         25823423         25823445     0
     5       9         25823459         25823481     0
     5      20         25823459         25823481     0
     5      31         25823459         25823481     0
     5      42         25823459         25823481     0
     6       0         25823502         25823525     0
     6      11         25823502         25823525     0
     6      22         25823502         25823525     0
     6      33         25823502         25823525     0
     6       2         25823538         25823560     0
     6      13         25823538         25823560     0
     6      24         25823538         25823560     0
     6      35         25823538         25823560     0
     6       4         25823574         25823596     0
     6      15         25823574         25823596     0
     6      26         25823574         25823596     0
     6      37         25823574         25823596     0
     6       6         25823609         25823631     0
     6      17         25823609         25823631     0
     6      28         25823609         25823631     0
     6      39         25823609         25823631     0
     6       8         25823645         25823667     0
     6      19         25823645         25823667     0
     6      30         25823645         25823667     0
     6      41         25823645         25823667     0
     6      10         25823681         25823703     0
     6      21         25823681         25823703     0
     6      32         25823681         25823703     0
     6      43         25823681         25823703     0
     6       1         25823716         25823738     0
     6      12         25823716         25823738     0
     6      23         25823716         25823738     0
     6      34         25823716         25823738     0
     6       3         25823752         25823774     0
     6      14         25823752         25823774     0
     6      25         25823752         25823774     0
     6      36         25823752         25823774     0
     6       5         25823788         25823810     0
     6      16         25823788         25823810     0
     6      27         25823788         25823810     0
     6      38         25823788         25823810     0
     6       7         25823823         25823845     0
     6      18         25823823         25823845     0
     6      29         25823823         25823845     0
     6      40         25823823         25823845     0
     6       9         25823859         25823881     0
     6      20         25823859         25823881     0
     6      31         25823859         25823881     0
     6      42         25823859         25823881     0
     7       0         25823902         25823925     0
     7      11         25823902         25823925     0
     7      22         25823902         25823925     0
     7      33         25823902         25823925     0
     7       2         25823938         25823960     0
     7      13         25823938         25823960     0
     7      24         25823938         25823960     0
     7      35         25823938         25823960     0
     7       4         25823974         25823996     0
     7      15         25823974         25823996     0
     7      26         25823974         25823996     0
     7      37         25823974         25823996     0
     7       6         25824009         25824031     0
     7      17         25824009         25824031     0
     7      28         25824009         25824031     0
     7      39         25824009         25824031     0
     7       8         25824045         25824067     0
     7      19         25824045         25824067     0
     7      30         25824045         25824067     0
     7      41         25824045         25824067     0
     7      10         25824081         25824103     0
     7      21         25824081         25824103     0
     7      32         25824081         25824103     0
     7      43         25824081         25824103     0
     7       1         25824116         25824138     0
     7      12         25824116         25824138     0
     7      23         25824116         25824138     0
     7      34         25824116         25824138     0
     7       3         25824152         25824174     0
     7      14         25824152         25824174     0
     7      25         25824152         25824174     0
     7      36         25824152         25824174     0
     7       5         25824188         25824210     0
     7      16         25824188         25824210     0
     7      27         25824188         25824210     0
     7      38         25824188         25824210     0
     7       7         25824223         25824245     0
     7      18         25824223         25824245     0
     7      29         25824223         25824245     0
     7      40         25824223         25824245     0
     7       9         25824259         25824281     0
     7      20         25824259         25824281     0
     7      31         25824259         25824281     0
     7      42         25824259         25824281     0
     8       0         25824302         25824325     0
     8      11         25824302         25824325     0
     8      22         25824302         25824325     0
     8      33         25824302         25824325     0
     8       2         25824338         25824360     0
     8      13         25824338         25824360     0
     8      24         25824338         25824360     0
     8      35         25824338         25824360     0
     8       4         25824374         25824396     0
     8      15         25824374         25824396     0
     8      26         25824374         25824396     0
     8      37         25824374         25824396     0
     8       6         25824409         25824431     0
     8      17         25824409         25824431     0
     8      28         25824409         25824431     0
     8      39         25824409         25824431     0
     8       8         25824445         25824467     0
     8      19         25824445         25824467     0
     8      30         25824445         25824467     0
     8      41         25824445         25824467     0
     8      10         25824481         25824503     0
     8      21         25824481         25824503     0
     8      32         25824481         25824503     0
     8      43         25824481         25824503     0
     8       1         25824516         25824538     0
     8      12         25824516         25824538     0
     8      23         25824516         25824538     0
     8      34         25824516         25824538     0
     8       3         25824552         25824574     0
     8      14         25824552         25824574     0
     8      25         25824552         25824574     0
     8      36         25824552         25824574     0
     8       5         25824588         25824610     0
     8      16         25824588         25824610     0
     8      27         25824588         25824610     0
     8      38         25824588         25824610     0
     8       7         25824623         25824645     0
     8      18         25824623         25824645     0
     8      29         25824623         25824645     0
     8      40         25824623         25824645     0
     8       9         25824659         25824681     0
     8      20         25824659         25824681     0
     8      31         25824659         25824681     0
     8      42         25824659         25824681     0
     9       0         25824702         25824725     0
     9      11         25824702         25824725     0
     9      22         25824702         25824725     0
     9      33         25824702         25824725     0
     9       2         25824738         25824760     0
     9      13         25824738         25824760     0
     9      24         25824738         25824760     0
     9      35         25824738         25824760     0
     9       4         25824774         25824796     0
     9      15         25824774         25824796     0
     9      26         25824774         25824796     0
     9      37         25824774         25824796     0
     9       6         25824809         25824831     0
     9      17         25824809         25824831     0
     9      28         25824809         25824831     0
     9      39         25824809         25824831     0
     9       8         25824845         25824867     0
     9      19         25824845         25824867     0
     9      30         25824845         25824867     0
     9      41         25824845         25824867     0
     9      10         25824881         25824903     0
     9      21         25824881         25824903     0
     9      32         25824881         25824903     0
     9      43         25824881         25824903     0
     9       1         25824916         25824938     0
     9      12         25824916         25824938     0
     9      23         25824916         25824938     0
     9      34         25824916         25824938     0
     9       3         25824952         25824974     0
     9      14         25824952         25824974     0
     9      25         25824952         25824974     0
     9      36         25824952         25824974     0
     9       5         25824988         25825010     0
     9      16         25824988         25825010     0
     9      27         25824988         25825010     0
     9      38         25824988         25825010     0
     9       7         25825023         25825045     0
     9      18         25825023         25825045     0
     9      29         25825023         25825045     0
     9      40         25825023         25825045     0
     9       9         25825059         25825081     0
     9      20         25825059         25825081     0
     9      31         25825059         25825081     0
     9      42         25825059         25825081     0
    10       0         25825102         25825125     0
    10      11         25825102         25825125     0
    10      22         25825102         25825125     0
    10      33         25825102         25825125     0
    10       2         25825138         25825160     0
    10      13         25825138         25825160     0
    10      24         25825138         25825160     0
    10      35         25825138         25825160     0
    10       4         25825174         25825196     0
    10      15         25825174         25825196     0
    10      26         25825174         25825196     0
    10      37         25825174         25825196     0
    10       6         25825209         25825231     0
    10      17         25825209         25825231     0
    10      28         25825209         25825231     0
    10      39         25825209         25825231     0
    10       8         25825245         25825267     0
    10      19         25825245         25825267     0
    10      30         25825245         25825267     0
    10      41         25825245         25825267     0
    10      10         25825281         25825303     0
    10      21         25825281         25825303     0
    10      32         25825281         25825303     0
    10      43         25825281         25825303     0
    10       1         25825316         25825338     0
    10      12         25825316         25825338     0
    10      23         25825316         25825338     0
    10      34         25825316         25825338     0
    10       3         25825352         25825374     0
    10      14         25825352         25825374     0
    10      25         25825352         25825374     0
    10      36         25825352         25825374     0
    10       5         25825388         25825410     0
    10      16         25825388         25825410     0
    10      27         25825388         25825410     0
    10      38         25825388         25825410     0
    10       7         25825423         25825445     0
    10      18         25825423         25825445     0
    10      29         25825423         25825445     0
    10      40         25825423         25825445     0
    10       9         25825459         25825481     0
    10      20         25825459         25825481     0
    10      31         25825459         25825481     0
    10      42         25825459         25825481     0
    11       0         25825502         25825525     0
    11      11         25825502         25825525     0
    11      22         25825502         25825525     0
    11      33         25825502         25825525     0
    11       2         25825538         25825560     0
    11      13         25825538         25825560     0
    11      24         25825538         25825560     0
    11      35         25825538         25825560     0
    11       4         25825574         25825596     0
    11      15         25825574         25825596     0
    11      26         25825574         25825596     0
    11      37         25825574         25825596     0
    11       6         25825609         25825631     0
    11      17         25825609         25825631     0
    11      28         25825609         25825631     0
    11      39         25825609         25825631     0
    11       8         25825645         25825667     0
    11      19         25825645         25825667     0
    11      30         25825645         25825667     0
    11      41         25825645         25825667     0
    11      10         25825681         25825703     0
    11      21         25825681         25825703     0
    11      32         25825681         25825703     0
    11      43         25825681         25825703     0
    11       1         25825716         25825738     0
    11      12         25825716         25825738     0
    11      23         25825716         25825738     0
    11      34         25825716         25825738     0
    11       3         25825752         25825774     0
    11      14         25825752         25825774     0
    11      25         25825752         25825774     0
    11      36         25825752         25825774     0
    11       5         25825788         25825810     0
    11      16         25825788         25825810     0
    11      27         25825788         25825810     0
    11      38         25825788         25825810     0
    11       7         25825823         25825845     0
    11      18         25825823         25825845     0
    11      29         25825823         25825845     0
    11      40         25825823         25825845     0
    11       9         25825859         25825881     0
    11      20         25825859         25825881     0
    11      31         25825859         25825881     0
    11      42         25825859         25825881     0
    12       0         25825902         25825925     0
    12      11         25825902         25825925     0
    12      22         25825902         25825925     0
    12      33         25825902         25825925     0
    12       2         25825938         25825960     0
    12      13         25825938         25825960     0
    12      24         25825938         25825960     0
    12      35         25825938         25825960     0
    12       4         25825974         25825996     0
    12      15         25825974         25825996     0
    12      26         25825974         25825996     0
    12      37         25825974         25825996     0
    12       6         25826009         25826031     0
    12      17         25826009         25826031     0
    12      28         25826009         25826031     0
    12      39         25826009         25826031     0
    12       8         25826045         25826067     0
    12      19         25826045         25826067     0
    12      30         25826045         25826067     0
    12      41         25826045         25826067     0
    12      10         25826081         25826103     0
    12      21         25826081         25826103     0
    12      32         25826081         25826103     0
    12      43         25826081         25826103     0
    12       1         25826116         25826138     0
    12      12         25826116         25826138     0
    12      23         25826116         25826138     0
    12      34         25826116         25826138     0
    12       3         25826152         25826174     0
    12      14         25826152         25826174     0
    12      25         25826152         25826174     0
    12      36         25826152         25826174     0
    12       5         25826188         25826210     0
    12      16         25826188         25826210     0
    12      27         25826188         25826210     0
    12      38         25826188         25826210     0
    12       7         25826223         25826245     0
    12      18         25826223         25826245     0
    12      29         25826223         25826245     0
    12      40         25826223         25826245     0
    12       9         25826259         25826281     0
    12      20         25826259         25826281     0
    12      31         25826259         25826281     0
    12      42         25826259         25826281     0
    13       0         25826302         25826325     0
    13      11         25826302         25826325     0
    13      22         25826302         25826325     0
    13      33         25826302         25826325     0
    13       2         25826338         25826360     0
    13      13         25826338         25826360     0
    13      24         25826338         25826360     0
    13      35         25826338         25826360     0
    13       4         25826374         25826396     0
    13      15         25826374         25826396     0
    13      26         25826374         25826396     0
    13      37         25826374         25826396     0
    13       6         25826409         25826431     0
    13      17         25826409         25826431     0
    13      28         25826409         25826431     0
    13      39         25826409         25826431     0
    13       8         25826445         25826467     0
    13      19         25826445         25826467     0
    13      30         25826445         25826467     0
    13      41         25826445         25826467     0
    13      10         25826481         25826503     0
    13      21         25826481         25826503     0
    13      32         25826481         25826503     0
    13      43         25826481         25826503     0
    13       1         25826516         25826538     0
    13      12         25826516         25826538     0
    13      23         25826516         25826538     0
    13      34         25826516         25826538     0
    13       3         25826552         25826574     0
    13      14         25826552         25826574     0
    13      25         25826552         25826574     0
    13      36         25826552         25826574     0
    13       5         25826588         25826610     0
    13      16         25826588         25826610     0
    13      27         25826588         25826610     0
    13      38         25826588         25826610     0
    13       7         25826623         25826645     0
    13      18         25826623         25826645     0
    13      29         25826623         25826645     0
    13      40         25826623         25826645     0
    13       9         25826659         25826681     0
    13      20         25826659         25826681     0
    13      31         25826659         25826681     0
    13      42         25826659         25826681     0
    14       0         25826702         25826725     0
    14      11         25826702         25826725     0
    14      22         25826702         25826725     0
    14      33         25826702         25826725     0
    14       2         25826738         25826760     0
    14      13         25826738         25826760     0
    14      24         25826738         25826760     0
    14      35         25826738         25826760     0
    14       4         25826774         25826796     0
    14      15         25826774         25826796     0
    14      26         25826774         25826796     0
    14      37         25826774         25826796     0
    14       6         25826809         25826831     0
    14      17         25826809         25826831     0
    14      28         25826809         25826831     0
    14      39         25826809         25826831     0
    14       8         25826845         25826867     0
    14      19         25826845         25826867     0
    14      30         25826845         25826867     0
    14      41         25826845         25826867     0
    14      10         25826881         25826903     0
    14      21         25826881         25826903     0
    14      32         25826881         25826903     0
    14      43         25826881         25826903     0
    14       1         25826916         25826938     0
    14      12         25826916         25826938     0
    14      23         25826916         25826938     0
    14      34         25826916         25826938     0
    14       3         25826952         25826974     0
    14      14         25826952         25826974     0
    14      25         25826952         25826974     0
    14      36         25826952         25826974     0
    14       5         25826988         25827010     0
    14      16         25826988         25827010     0
    14      27         25826988         25827010     0
    14      38         25826988         25827010     0
    14       7         25827023         25827045     0
    14      18         25827023         25827045     0
    14      29         25827023         25827045     0
    14      40         25827023         25827045     0
    14       9         25827059         25827081     0
    14      20         25827059         25827081     0
    14      31         25827059         25827081     0
    14      42         25827059         25827081     0
    15       0         25827102         25827125     0
    15      11         25827102         25827125     0
    15      22         25827102         25827125     0
    15      33         25827102         25827125     0
    15       2         25827138         25827160     0
    15      13         25827138         25827160     0
    15      24         25827138         25827160     0
    15      35         25827138         25827160     0
    15       4         25827174         25827196     0
    15      15         25827174         25827196     0
    15      26         25827174         25827196     0
    15      37         25827174         25827196     0
    15       6         25827209         25827231     0
    15      17         25827209         25827231     0
    15      28         25827209         25827231     0
    15      39         25827209         25827231     0
    15       8         25827245         25827267     0
    15      19         25827245         25827267     0
    15      30         25827245         25827267     0
    15      41         25827245         25827267     0
    15      10         25827281         25827303     0
    15      21         25827281         25827303     0
    15      32         25827281         25827303     0
    15      43         25827281         25827303     0
    15       1         25827316         25827338     0
    15      12         25827316         25827338     0
    15      23         25827316         25827338     0
    15      34         25827316         25827338     0
    15       3         25827352         25827374     0
    15      14         25827352         25827374     0
    15      25         25827352         25827374     0
    15      36         25827352         25827374     0
    15       5         25827388         25827410     0
    15      16         25827388         25827410     0
    15      27         25827388         25827410     0
    15      38         25827388         25827410     0
    15       7         25827423         25827445     0
    15      18         25827423         25827445     0
    15      29         25827423         25827445     0
    15      40         25827423         25827445     0
    15       9         25827459         25827481     0
    15      20         25827459         25827481     0
    15      31         25827459         25827481     0
    15      42         25827459         25827481     0
    16       0         25827502         25827525     0
    16      11         25827502         25827525     0
    16      22         25827502         25827525     0
    16      33         25827502         25827525     0
    16       2         25827538         25827560     0
    16      13         25827538         25827560     0
    16      24         25827538         25827560     0
    16      35         25827538         25827560     0
    16       4         25827574         25827596     0
    16      15         25827574         25827596     0
    16      26         25827574         25827596     0
    16      37         25827574         25827596     0
    16       6         25827609         25827631     0
    16      17         25827609         25827631     0
    16      28         25827609         25827631     0
    16      39         25827609         25827631     0
    16       8         25827645         25827667     0
    16      19         25827645         25827667     0
    16      30         25827645         25827667     0
    16      41         25827645         25827667     0
    16      10         25827681         25827703     0
    16      21         25827681         25827703     0
    16      32         25827681         25827703     0
    16      43         25827681         25827703     0
    16       1         25827716         25827738     0
    16      12         25827716         25827738     0
    16      23         25827716         25827738     0
    16      34         25827716         25827738     0
    16       3         25827752         25827774     0
    16      14         25827752         25827774     0
    16      25         25827752         25827774     0
    16      36         25827752         25827774     0
    16       5         25827788         25827810     0
    16      16         25827788         25827810     0
    16      27         25827788         25827810     0
    16      38         25827788         25827810     0
    16       7         25827823         25827845     0
    16      18         25827823         25827845     0
    16      29         25827823         25827845     0
    16      40         25827823         25827845     0
    16       9         25827859         25827881     0
    16      20         25827859         25827881     0
    16      31         25827859         25827881     0
    16      42         25827859         25827881     0
    17       0         25827902         25827925     0
    17      11         25827902         25827925     0
    17      22         25827902         25827925     0
    17      33         25827902         25827925     0
    17       2         25827938         25827960     0
    17      13         25827938         25827960     0
    17      24         25827938         25827960     0
    17      35         25827938         25827960     0
    17       4         25827974         25827996     0
    17      15         25827974         25827996     0
    17      26         25827974         25827996     0
    17      37         25827974         25827996     0
    17       6         25828009         25828031     0
    17      17         25828009         25828031     0
    17      28         25828009         25828031     0
    17      39         25828009         25828031     0
    17       8         25828045         25828067     0
    17      19         25828045         25828067     0
    17      30         25828045         25828067     0
    17      41         25828045         25828067     0
    17      10         25828081         25828103     0
    17      21         25828081         25828103     0
    17      32         25828081         25828103     0
    17      43         25828081         25828103     0
    17       1         25828116         25828138     0
    17      12         25828116         25828138     0
    17      23         25828116         25828138     0
    17      34         25828116         25828138     0
    17       3         25828152         25828174     0
    17      14         25828152         25828174     0
    17      25         25828152         25828174     0
    17      36         25828152         25828174     0
    17       5         25828188         25828210     0
    17      16         25828188         25828210     0
    17      27         25828188         25828210     0
    17      38         25828188         25828210     0
    17       7         25828223         25828245     0
    17      18         25828223         25828245     0
    17      29         25828223         25828245     0
    17      40         25828223         25828245     0
    17       9         25828259         25828281     0
    17      20         25828259         25828281     0
    17      31         25828259         25828281     0
    17      42         25828259         25828281     0
    18       0         25828302         25828325     0
    18      11         25828302         25828325     0
    18      22         25828302         25828325     0
    18      33         25828302         25828325     0
    18       2         25828338         25828360     0
    18      13         25828338         25828360     0
    18      24         25828338         25828360     0
    18      35         25828338         25828360     0
    18       4         25828374         25828396     0
    18      15         25828374         25828396     0
    18      26         25828374         25828396     0
    18      37         25828374         25828396     0
    18       6         25828409         25828431     0
    18      17         25828409         25828431     0
    18      28         25828409         25828431     0
    18      39         25828409         25828431     0
    18       8         25828445         25828467     0
    18      19         25828445         25828467     0
    18      30         25828445         25828467     0
    18      41         25828445         25828467     0
    18      10         25828481         25828503     0
    18      21         25828481         25828503     0
    18      32         25828481         25828503     0
    18      43         25828481         25828503     0
    18       1         25828516         25828538     0
    18      12         25828516         25828538     0
