UUID        = fc3f1454-c27e-4b68-9654-7dd6409991bb
ScanDate    = 20240403_110838
LogVersion  = EJA_1
LogDataType = ACQUISITION_INFO
NumSlices   = 48
NumVolumes  = 356
NumEchoes   = 1

VOLUME   SLICE   ACQ_START_TICS  ACQ_FINISH_TICS  ECHO
     4      36         16052838         16052861     0
     4       5         16052870         16052894     0
     4      17         16052870         16052894     0
     4      29         16052870         16052894     0
     4      41         16052870         16052894     0
     4      10         16052903         16052927     0
     4      22         16052903         16052927     0
     4      34         16052903         16052927     0
     4      46         16052903         16052927     0
     4       3         16052936         16052959     0
     4      15         16052936         16052959     0
     4      27         16052936         16052959     0
     4      39         16052936         16052959     0
     4       8         16052968         16052992     0
     4      20         16052968         16052992     0
     4      32         16052968         16052992     0
     4      44         16052968         16052992     0
     4       1         16053001         16053025     0
     4      13         16053001         16053025     0
     4      25         16053001         16053025     0
     4      37         16053001         16053025     0
     4       6         16053034         16053057     0
     4      18         16053034         16053057     0
     4      30         16053034         16053057     0
     4      42         16053034         16053057     0
     4      11         16053066         16053090     0
     4      23         16053066         16053090     0
     4      35         16053066         16053090     0
     4      47         16053066         16053090     0
     4       4         16053099         16053123     0
     4      16         16053099         16053123     0
     4      28         16053099         16053123     0
     4      40         16053099         16053123     0
     4       9         16053132         16053155     0
     4      21         16053132         16053155     0
     4      33         16053132         16053155     0
     4      45         16053132         16053155     0
     4       2         16053164         16053188     0
     4      14         16053164         16053188     0
     4      26         16053164         16053188     0
     4      38         16053164         16053188     0
     4       7         16053197         16053221     0
     4      19         16053197         16053221     0
     4      31         16053197         16053221     0
     4      43         16053197         16053221     0
     5       0         16053238         16053261     0
     5      12         16053238         16053261     0
     5      24         16053238         16053261     0
     5      36         16053238         16053261     0
     5       5         16053270         16053294     0
     5      17         16053270         16053294     0
     5      29         16053270         16053294     0
     5      41         16053270         16053294     0
     5      10         16053303         16053327     0
     5      22         16053303         16053327     0
     5      34         16053303         16053327     0
     5      46         16053303         16053327     0
     5       3         16053336         16053359     0
     5      15         16053336         16053359     0
     5      27         16053336         16053359     0
     5      39         16053336         16053359     0
     5       8         16053368         16053392     0
     5      20         16053368         16053392     0
     5      32         16053368         16053392     0
     5      44         16053368         16053392     0
     5       1         16053401         16053425     0
     5      13         16053401         16053425     0
     5      25         16053401         16053425     0
     5      37         16053401         16053425     0
     5       6         16053434         16053457     0
     5      18         16053434         16053457     0
     5      30         16053434         16053457     0
     5      42         16053434         16053457     0
     5      11         16053466         16053490     0
     5      23         16053466         16053490     0
     5      35         16053466         16053490     0
     5      47         16053466         16053490     0
     5       4         16053499         16053523     0
     5      16         16053499         16053523     0
     5      28         16053499         16053523     0
     5      40         16053499         16053523     0
     5       9         16053532         16053555     0
     5      21         16053532         16053555     0
     5      33         16053532         16053555     0
     5      45         16053532         16053555     0
     5       2         16053564         16053588     0
     5      14         16053564         16053588     0
     5      26         16053564         16053588     0
     5      38         16053564         16053588     0
     5       7         16053597         16053621     0
     5      19         16053597         16053621     0
     5      31         16053597         16053621     0
     5      43         16053597         16053621     0
     6       0         16053638         16053661     0
     6      12         16053638         16053661     0
     6      24         16053638         16053661     0
     6      36         16053638         16053661     0
     6       5         16053670         16053694     0
     6      17         16053670         16053694     0
     6      29         16053670         16053694     0
     6      41         16053670         16053694     0
     6      10         16053703         16053727     0
     6      22         16053703         16053727     0
     6      34         16053703         16053727     0
     6      46         16053703         16053727     0
     6       3         16053736         16053759     0
     6      15         16053736         16053759     0
     6      27         16053736         16053759     0
     6      39         16053736         16053759     0
     6       8         16053768         16053792     0
     6      20         16053768         16053792     0
     6      32         16053768         16053792     0
     6      44         16053768         16053792     0
     6       1         16053801         16053825     0
     6      13         16053801         16053825     0
     6      25         16053801         16053825     0
     6      37         16053801         16053825     0
     6       6         16053834         16053857     0
     6      18         16053834         16053857     0
     6      30         16053834         16053857     0
     6      42         16053834         16053857     0
     6      11         16053866         16053890     0
     6      23         16053866         16053890     0
     6      35         16053866         16053890     0
     6      47         16053866         16053890     0
     6       4         16053899         16053923     0
     6      16         16053899         16053923     0
     6      28         16053899         16053923     0
     6      40         16053899         16053923     0
     6       9         16053932         16053955     0
     6      21         16053932         16053955     0
     6      33         16053932         16053955     0
     6      45         16053932         16053955     0
     6       2         16053964         16053988     0
     6      14         16053964         16053988     0
     6      26         16053964         16053988     0
     6      38         16053964         16053988     0
     6       7         16053997         16054021     0
     6      19         16053997         16054021     0
     6      31         16053997         16054021     0
     6      43         16053997         16054021     0
     7       0         16054038         16054061     0
     7      12         16054038         16054061     0
     7      24         16054038         16054061     0
     7      36         16054038         16054061     0
     7       5         16054070         16054094     0
     7      17         16054070         16054094     0
     7      29         16054070         16054094     0
     7      41         16054070         16054094     0
     7      10         16054103         16054127     0
     7      22         16054103         16054127     0
     7      34         16054103         16054127     0
     7      46         16054103         16054127     0
     7       3         16054136         16054159     0
     7      15         16054136         16054159     0
     7      27         16054136         16054159     0
     7      39         16054136         16054159     0
     7       8         16054168         16054192     0
     7      20         16054168         16054192     0
     7      32         16054168         16054192     0
     7      44         16054168         16054192     0
     7       1         16054201         16054225     0
     7      13         16054201         16054225     0
     7      25         16054201         16054225     0
     7      37         16054201         16054225     0
     7       6         16054234         16054257     0
     7      18         16054234         16054257     0
     7      30         16054234         16054257     0
     7      42         16054234         16054257     0
     7      11         16054266         16054290     0
     7      23         16054266         16054290     0
     7      35         16054266         16054290     0
     7      47         16054266         16054290     0
     7       4         16054299         16054323     0
     7      16         16054299         16054323     0
     7      28         16054299         16054323     0
     7      40         16054299         16054323     0
     7       9         16054332         16054355     0
     7      21         16054332         16054355     0
     7      33         16054332         16054355     0
     7      45         16054332         16054355     0
     7       2         16054364         16054388     0
     7      14         16054364         16054388     0
     7      26         16054364         16054388     0
     7      38         16054364         16054388     0
     7       7         16054397         16054421     0
     7      19         16054397         16054421     0
     7      31         16054397         16054421     0
     7      43         16054397         16054421     0
     8       0         16054438         16054461     0
     8      12         16054438         16054461     0
     8      24         16054438         16054461     0
     8      36         16054438         16054461     0
     8       5         16054470         16054494     0
     8      17         16054470         16054494     0
     8      29         16054470         16054494     0
     8      41         16054470         16054494     0
     8      10         16054503         16054527     0
     8      22         16054503         16054527     0
     8      34         16054503         16054527     0
     8      46         16054503         16054527     0
     8       3         16054536         16054559     0
     8      15         16054536         16054559     0
     8      27         16054536         16054559     0
     8      39         16054536         16054559     0
     8       8         16054568         16054592     0
     8      20         16054568         16054592     0
     8      32         16054568         16054592     0
     8      44         16054568         16054592     0
     8       1         16054601         16054625     0
     8      13         16054601         16054625     0
     8      25         16054601         16054625     0
     8      37         16054601         16054625     0
     8       6         16054634         16054657     0
     8      18         16054634         16054657     0
     8      30         16054634         16054657     0
     8      42         16054634         16054657     0
     8      11         16054666         16054690     0
     8      23         16054666         16054690     0
     8      35         16054666         16054690     0
     8      47         16054666         16054690     0
     8       4         16054699         16054723     0
     8      16         16054699         16054723     0
     8      28         16054699         16054723     0
     8      40         16054699         16054723     0
     8       9         16054732         16054755     0
     8      21         16054732         16054755     0
     8      33         16054732         16054755     0
     8      45         16054732         16054755     0
     8       2         16054764         16054788     0
     8      14         16054764         16054788     0
     8      26         16054764         16054788     0
     8      38         16054764         16054788     0
     8       7         16054797         16054821     0
     8      19         16054797         16054821     0
     8      31         16054797         16054821     0
     8      43         16054797         16054821     0
     9       0         16054838         16054861     0
     9      12         16054838         16054861     0
     9      24         16054838         16054861     0
     9      36         16054838         16054861     0
     9       5         16054870         16054894     0
     9      17         16054870         16054894     0
     9      29         16054870         16054894     0
     9      41         16054870         16054894     0
     9      10         16054903         16054927     0
     9      22         16054903         16054927     0
     9      34         16054903         16054927     0
     9      46         16054903         16054927     0
     9       3         16054936         16054959     0
     9      15         16054936         16054959     0
     9      27         16054936         16054959     0
     9      39         16054936         16054959     0
     9       8         16054968         16054992     0
     9      20         16054968         16054992     0
     9      32         16054968         16054992     0
     9      44         16054968         16054992     0
     9       1         16055001         16055025     0
     9      13         16055001         16055025     0
     9      25         16055001         16055025     0
     9      37         16055001         16055025     0
     9       6         16055034         16055057     0
     9      18         16055034         16055057     0
     9      30         16055034         16055057     0
     9      42         16055034         16055057     0
     9      11         16055066         16055090     0
     9      23         16055066         16055090     0
     9      35         16055066         16055090     0
     9      47         16055066         16055090     0
     9       4         16055099         16055123     0
     9      16         16055099         16055123     0
     9      28         16055099         16055123     0
     9      40         16055099         16055123     0
     9       9         16055132         16055155     0
     9      21         16055132         16055155     0
     9      33         16055132         16055155     0
     9      45         16055132         16055155     0
     9       2         16055164         16055188     0
     9      14         16055164         16055188     0
     9      26         16055164         16055188     0
     9      38         16055164         16055188     0
     9       7         16055197         16055221     0
     9      19         16055197         16055221     0
     9      31         16055197         16055221     0
     9      43         16055197         16055221     0
    10       0         16055238         16055261     0
    10      12         16055238         16055261     0
    10      24         16055238         16055261     0
    10      36         16055238         16055261     0
    10       5         16055270         16055294     0
    10      17         16055270         16055294     0
    10      29         16055270         16055294     0
    10      41         16055270         16055294     0
    10      10         16055303         16055327     0
    10      22         16055303         16055327     0
    10      34         16055303         16055327     0
    10      46         16055303         16055327     0
    10       3         16055336         16055359     0
    10      15         16055336         16055359     0
    10      27         16055336         16055359     0
    10      39         16055336         16055359     0
    10       8         16055368         16055392     0
    10      20         16055368         16055392     0
    10      32         16055368         16055392     0
    10      44         16055368         16055392     0
    10       1         16055401         16055425     0
    10      13         16055401         16055425     0
    10      25         16055401         16055425     0
    10      37         16055401         16055425     0
    10       6         16055434         16055457     0
    10      18         16055434         16055457     0
    10      30         16055434         16055457     0
    10      42         16055434         16055457     0
    10      11         16055466         16055490     0
    10      23         16055466         16055490     0
    10      35         16055466         16055490     0
    10      47         16055466         16055490     0
    10       4         16055499         16055523     0
    10      16         16055499         16055523     0
    10      28         16055499         16055523     0
    10      40         16055499         16055523     0
    10       9         16055532         16055555     0
    10      21         16055532         16055555     0
    10      33         16055532         16055555     0
    10      45         16055532         16055555     0
    10       2         16055564         16055588     0
    10      14         16055564         16055588     0
    10      26         16055564         16055588     0
    10      38         16055564         16055588     0
    10       7         16055597         16055621     0
    10      19         16055597         16055621     0
    10      31         16055597         16055621     0
    10      43         16055597         16055621     0
    11       0         16055638         16055661     0
    11      12         16055638         16055661     0
    11      24         16055638         16055661     0
    11      36         16055638         16055661     0
    11       5         16055670         16055694     0
    11      17         16055670         16055694     0
    11      29         16055670         16055694     0
    11      41         16055670         16055694     0
    11      10         16055703         16055727     0
    11      22         16055703         16055727     0
    11      34         16055703         16055727     0
    11      46         16055703         16055727     0
    11       3         16055736         16055759     0
    11      15         16055736         16055759     0
    11      27         16055736         16055759     0
    11      39         16055736         16055759     0
    11       8         16055768         16055792     0
    11      20         16055768         16055792     0
    11      32         16055768         16055792     0
    11      44         16055768         16055792     0
    11       1         16055801         16055825     0
    11      13         16055801         16055825     0
    11      25         16055801         16055825     0
    11      37         16055801         16055825     0
    11       6         16055834         16055857     0
    11      18         16055834         16055857     0
    11      30         16055834         16055857     0
    11      42         16055834         16055857     0
    11      11         16055866         16055890     0
    11      23         16055866         16055890     0
    11      35         16055866         16055890     0
    11      47         16055866         16055890     0
    11       4         16055899         16055923     0
    11      16         16055899         16055923     0
    11      28         16055899         16055923     0
    11      40         16055899         16055923     0
    11       9         16055932         16055955     0
    11      21         16055932         16055955     0
    11      33         16055932         16055955     0
    11      45         16055932         16055955     0
    11       2         16055964         16055988     0
    11      14         16055964         16055988     0
    11      26         16055964         16055988     0
    11      38         16055964         16055988     0
    11       7         16055997         16056021     0
    11      19         16055997         16056021     0
    11      31         16055997         16056021     0
    11      43         16055997         16056021     0
    12       0         16056038         16056061     0
    12      12         16056038         16056061     0
    12      24         16056038         16056061     0
    12      36         16056038         16056061     0
    12       5         16056070         16056094     0
    12      17         16056070         16056094     0
    12      29         16056070         16056094     0
    12      41         16056070         16056094     0
    12      10         16056103         16056127     0
    12      22         16056103         16056127     0
    12      34         16056103         16056127     0
    12      46         16056103         16056127     0
    12       3         16056136         16056159     0
    12      15         16056136         16056159     0
    12      27         16056136         16056159     0
    12      39         16056136         16056159     0
    12       8         16056168         16056192     0
    12      20         16056168         16056192     0
    12      32         16056168         16056192     0
    12      44         16056168         16056192     0
    12       1         16056201         16056225     0
    12      13         16056201         16056225     0
    12      25         16056201         16056225     0
    12      37         16056201         16056225     0
    12       6         16056234         16056257     0
    12      18         16056234         16056257     0
    12      30         16056234         16056257     0
    12      42         16056234         16056257     0
    12      11         16056266         16056290     0
    12      23         16056266         16056290     0
    12      35         16056266         16056290     0
    12      47         16056266         16056290     0
    12       4         16056299         16056323     0
    12      16         16056299         16056323     0
    12      28         16056299         16056323     0
    12      40         16056299         16056323     0
    12       9         16056332         16056355     0
    12      21         16056332         16056355     0
    12      33         16056332         16056355     0
    12      45         16056332         16056355     0
    12       2         16056364         16056388     0
    12      14         16056364         16056388     0
    12      26         16056364         16056388     0
    12      38         16056364         16056388     0
    12       7         16056397         16056421     0
    12      19         16056397         16056421     0
    12      31         16056397         16056421     0
    12      43         16056397         16056421     0
    13       0         16056438         16056461     0
    13      12         16056438         16056461     0
    13      24         16056438         16056461     0
    13      36         16056438         16056461     0
    13       5         16056470         16056494     0
    13      17         16056470         16056494     0
    13      29         16056470         16056494     0
    13      41         16056470         16056494     0
    13      10         16056503         16056527     0
    13      22         16056503         16056527     0
    13      34         16056503         16056527     0
    13      46         16056503         16056527     0
    13       3         16056536         16056559     0
    13      15         16056536         16056559     0
    13      27         16056536         16056559     0
    13      39         16056536         16056559     0
    13       8         16056568         16056592     0
    13      20         16056568         16056592     0
    13      32         16056568         16056592     0
    13      44         16056568         16056592     0
    13       1         16056601         16056625     0
    13      13         16056601         16056625     0
    13      25         16056601         16056625     0
    13      37         16056601         16056625     0
    13       6         16056634         16056657     0
    13      18         16056634         16056657     0
    13      30         16056634         16056657     0
    13      42         16056634         16056657     0
    13      11         16056666         16056690     0
    13      23         16056666         16056690     0
    13      35         16056666         16056690     0
    13      47         16056666         16056690     0
    13       4         16056699         16056723     0
    13      16         16056699         16056723     0
    13      28         16056699         16056723     0
    13      40         16056699         16056723     0
    13       9         16056732         16056755     0
    13      21         16056732         16056755     0
    13      33         16056732         16056755     0
    13      45         16056732         16056755     0
    13       2         16056764         16056788     0
    13      14         16056764         16056788     0
    13      26         16056764         16056788     0
    13      38         16056764         16056788     0
    13       7         16056797         16056821     0
    13      19         16056797         16056821     0
    13      31         16056797         16056821     0
    13      43         16056797         16056821     0
    14       0         16056838         16056861     0
    14      12         16056838         16056861     0
    14      24         16056838         16056861     0
    14      36         16056838         16056861     0
    14       5         16056870         16056894     0
    14      17         16056870         16056894     0
    14      29         16056870         16056894     0
    14      41         16056870         16056894     0
    14      10         16056903         16056927     0
    14      22         16056903         16056927     0
    14      34         16056903         16056927     0
    14      46         16056903         16056927     0
    14       3         16056936         16056959     0
    14      15         16056936         16056959     0
    14      27         16056936         16056959     0
    14      39         16056936         16056959     0
    14       8         16056968         16056992     0
    14      20         16056968         16056992     0
    14      32         16056968         16056992     0
    14      44         16056968         16056992     0
    14       1         16057001         16057025     0
    14      13         16057001         16057025     0
    14      25         16057001         16057025     0
    14      37         16057001         16057025     0
    14       6         16057034         16057057     0
    14      18         16057034         16057057     0
    14      30         16057034         16057057     0
    14      42         16057034         16057057     0
    14      11         16057066         16057090     0
    14      23         16057066         16057090     0
    14      35         16057066         16057090     0
    14      47         16057066         16057090     0
    14       4         16057099         16057123     0
    14      16         16057099         16057123     0
    14      28         16057099         16057123     0
    14      40         16057099         16057123     0
    14       9         16057132         16057155     0
    14      21         16057132         16057155     0
    14      33         16057132         16057155     0
    14      45         16057132         16057155     0
    14       2         16057164         16057188     0
    14      14         16057164         16057188     0
    14      26         16057164         16057188     0
    14      38         16057164         16057188     0
    14       7         16057197         16057221     0
    14      19         16057197         16057221     0
    14      31         16057197         16057221     0
    14      43         16057197         16057221     0
    15       0         16057238         16057261     0
    15      12         16057238         16057261     0
    15      24         16057238         16057261     0
    15      36         16057238         16057261     0
    15       5         16057270         16057294     0
    15      17         16057270         16057294     0
    15      29         16057270         16057294     0
    15      41         16057270         16057294     0
    15      10         16057303         16057327     0
    15      22         16057303         16057327     0
    15      34         16057303         16057327     0
    15      46         16057303         16057327     0
    15       3         16057336         16057359     0
    15      15         16057336         16057359     0
    15      27         16057336         16057359     0
    15      39         16057336         16057359     0
    15       8         16057368         16057392     0
    15      20         16057368         16057392     0
    15      32         16057368         16057392     0
    15      44         16057368         16057392     0
    15       1         16057401         16057425     0
    15      13         16057401         16057425     0
    15      25         16057401         16057425     0
    15      37         16057401         16057425     0
    15       6         16057434         16057457     0
    15      18         16057434         16057457     0
    15      30         16057434         16057457     0
    15      42         16057434         16057457     0
    15      11         16057466         16057490     0
    15      23         16057466         16057490     0
    15      35         16057466         16057490     0
    15      47         16057466         16057490     0
    15       4         16057499         16057523     0
    15      16         16057499         16057523     0
    15      28         16057499         16057523     0
    15      40         16057499         16057523     0
    15       9         16057532         16057555     0
    15      21         16057532         16057555     0
    15      33         16057532         16057555     0
    15      45         16057532         16057555     0
    15       2         16057564         16057588     0
    15      14         16057564         16057588     0
    15      26         16057564         16057588     0
    15      38         16057564         16057588     0
    15       7         16057597         16057621     0
    15      19         16057597         16057621     0
    15      31         16057597         16057621     0
    15      43         16057597         16057621     0
    16       0         16057638         16057661     0
    16      12         16057638         16057661     0
    16      24         16057638         16057661     0
    16      36         16057638         16057661     0
    16       5         16057670         16057694     0
    16      17         16057670         16057694     0
    16      29         16057670         16057694     0
    16      41         16057670         16057694     0
    16      10         16057703         16057727     0
    16      22         16057703         16057727     0
    16      34         16057703         16057727     0
    16      46         16057703         16057727     0
    16       3         16057736         16057759     0
    16      15         16057736         16057759     0
    16      27         16057736         16057759     0
    16      39         16057736         16057759     0
    16       8         16057768         16057792     0
    16      20         16057768         16057792     0
    16      32         16057768         16057792     0
    16      44         16057768         16057792     0
    16       1         16057801         16057825     0
    16      13         16057801         16057825     0
    16      25         16057801         16057825     0
    16      37         16057801         16057825     0
    16       6         16057834         16057857     0
    16      18         16057834         16057857     0
    16      30         16057834         16057857     0
    16      42         16057834         16057857     0
    16      11         16057866         16057890     0
    16      23         16057866         16057890     0
    16      35         16057866         16057890     0
    16      47         16057866         16057890     0
    16       4         16057899         16057923     0
    16      16         16057899         16057923     0
    16      28         16057899         16057923     0
    16      40         16057899         16057923     0
    16       9         16057932         16057955     0
    16      21         16057932         16057955     0
    16      33         16057932         16057955     0
    16      45         16057932         16057955     0
    16       2         16057964         16057988     0
    16      14         16057964         16057988     0
    16      26         16057964         16057988     0
    16      38         16057964         16057988     0
    16       7         16057997         16058021     0
    16      19         16057997         16058021     0
    16      31         16057997         16058021     0
    16      43         16057997         16058021     0
    17       0         16058038         16058061     0
    17      12         16058038         16058061     0
