UUID        = f04aa2f6-18a1-4414-951a-37ae2a9527b5
ScanDate    = 20240403_113330
LogVersion  = EJA_1
LogDataType = ACQUISITION_INFO
NumSlices   = 44
NumVolumes  = 264
NumEchoes   = 1

VOLUME   SLICE   ACQ_START_TICS  ACQ_FINISH_TICS  ECHO
     1      34         16648608         16648630     0
     1       3         16648643         16648665     0
     1      14         16648643         16648665     0
     1      25         16648643         16648665     0
     1      36         16648643         16648665     0
     1       5         16648679         16648701     0
     1      16         16648679         16648701     0
     1      27         16648679         16648701     0
     1      38         16648679         16648701     0
     1       7         16648714         16648737     0
     1      18         16648714         16648737     0
     1      29         16648714         16648737     0
     1      40         16648714         16648737     0
     1       9         16648750         16648772     0
     1      20         16648750         16648772     0
     1      31         16648750         16648772     0
     1      42         16648750         16648772     0
     2       0         16648794         16648816     0
     2      11         16648794         16648816     0
     2      22         16648794         16648816     0
     2      33         16648794         16648816     0
     2       2         16648829         16648852     0
     2      13         16648829         16648852     0
     2      24         16648829         16648852     0
     2      35         16648829         16648852     0
     2       4         16648865         16648887     0
     2      15         16648865         16648887     0
     2      26         16648865         16648887     0
     2      37         16648865         16648887     0
     2       6         16648901         16648923     0
     2      17         16648901         16648923     0
     2      28         16648901         16648923     0
     2      39         16648901         16648923     0
     2       8         16648936         16648958     0
     2      19         16648936         16648958     0
     2      30         16648936         16648958     0
     2      41         16648936         16648958     0
     2      10         16648972         16648994     0
     2      21         16648972         16648994     0
     2      32         16648972         16648994     0
     2      43         16648972         16648994     0
     2       1         16649008         16649030     0
     2      12         16649008         16649030     0
     2      23         16649008         16649030     0
     2      34         16649008         16649030     0
     2       3         16649043         16649065     0
     2      14         16649043         16649065     0
     2      25         16649043         16649065     0
     2      36         16649043         16649065     0
     2       5         16649079         16649101     0
     2      16         16649079         16649101     0
     2      27         16649079         16649101     0
     2      38         16649079         16649101     0
     2       7         16649114         16649137     0
     2      18         16649114         16649137     0
     2      29         16649114         16649137     0
     2      40         16649114         16649137     0
     2       9         16649150         16649172     0
     2      20         16649150         16649172     0
     2      31         16649150         16649172     0
     2      42         16649150         16649172     0
     3       0         16649194         16649216     0
     3      11         16649194         16649216     0
     3      22         16649194         16649216     0
     3      33         16649194         16649216     0
     3       2         16649229         16649252     0
     3      13         16649229         16649252     0
     3      24         16649229         16649252     0
     3      35         16649229         16649252     0
     3       4         16649265         16649287     0
     3      15         16649265         16649287     0
     3      26         16649265         16649287     0
     3      37         16649265         16649287     0
     3       6         16649301         16649323     0
     3      17         16649301         16649323     0
     3      28         16649301         16649323     0
     3      39         16649301         16649323     0
     3       8         16649336         16649358     0
     3      19         16649336         16649358     0
     3      30         16649336         16649358     0
     3      41         16649336         16649358     0
     3      10         16649372         16649394     0
     3      21         16649372         16649394     0
     3      32         16649372         16649394     0
     3      43         16649372         16649394     0
     3       1         16649408         16649430     0
     3      12         16649408         16649430     0
     3      23         16649408         16649430     0
     3      34         16649408         16649430     0
     3       3         16649443         16649465     0
     3      14         16649443         16649465     0
     3      25         16649443         16649465     0
     3      36         16649443         16649465     0
     3       5         16649479         16649501     0
     3      16         16649479         16649501     0
     3      27         16649479         16649501     0
     3      38         16649479         16649501     0
     3       7         16649514         16649537     0
     3      18         16649514         16649537     0
     3      29         16649514         16649537     0
     3      40         16649514         16649537     0
     3       9         16649550         16649572     0
     3      20         16649550         16649572     0
     3      31         16649550         16649572     0
     3      42         16649550         16649572     0
     4       0         16649594         16649616     0
     4      11         16649594         16649616     0
     4      22         16649594         16649616     0
     4      33         16649594         16649616     0
     4       2         16649629         16649652     0
     4      13         16649629         16649652     0
     4      24         16649629         16649652     0
     4      35         16649629         16649652     0
     4       4         16649665         16649687     0
     4      15         16649665         16649687     0
     4      26         16649665         16649687     0
     4      37         16649665         16649687     0
     4       6         16649701         16649723     0
     4      17         16649701         16649723     0
     4      28         16649701         16649723     0
     4      39         16649701         16649723     0
     4       8         16649736         16649758     0
     4      19         16649736         16649758     0
     4      30         16649736         16649758     0
     4      41         16649736         16649758     0
     4      10         16649772         16649794     0
     4      21         16649772         16649794     0
     4      32         16649772         16649794     0
     4      43         16649772         16649794     0
     4       1         16649808         16649830     0
     4      12         16649808         16649830     0
     4      23         16649808         16649830     0
     4      34         16649808         16649830     0
     4       3         16649843         16649865     0
     4      14         16649843         16649865     0
     4      25         16649843         16649865     0
     4      36         16649843         16649865     0
     4       5         16649879         16649901     0
     4      16         16649879         16649901     0
     4      27         16649879         16649901     0
     4      38         16649879         16649901     0
     4       7         16649914         16649937     0
     4      18         16649914         16649937     0
     4      29         16649914         16649937     0
     4      40         16649914         16649937     0
     4       9         16649950         16649972     0
     4      20         16649950         16649972     0
     4      31         16649950         16649972     0
     4      42         16649950         16649972     0
     5       0         16649994         16650016     0
     5      11         16649994         16650016     0
     5      22         16649994         16650016     0
     5      33         16649994         16650016     0
     5       2         16650029         16650052     0
     5      13         16650029         16650052     0
     5      24         16650029         16650052     0
     5      35         16650029         16650052     0
     5       4         16650065         16650087     0
     5      15         16650065         16650087     0
     5      26         16650065         16650087     0
     5      37         16650065         16650087     0
     5       6         16650101         16650123     0
     5      17         16650101         16650123     0
     5      28         16650101         16650123     0
     5      39         16650101         16650123     0
     5       8         16650136         16650158     0
     5      19         16650136         16650158     0
     5      30         16650136         16650158     0
     5      41         16650136         16650158     0
     5      10         16650172         16650194     0
     5      21         16650172         16650194     0
     5      32         16650172         16650194     0
     5      43         16650172         16650194     0
     5       1         16650208         16650230     0
     5      12         16650208         16650230     0
     5      23         16650208         16650230     0
     5      34         16650208         16650230     0
     5       3         16650243         16650265     0
     5      14         16650243         16650265     0
     5      25         16650243         16650265     0
     5      36         16650243         16650265     0
     5       5         16650279         16650301     0
     5      16         16650279         16650301     0
     5      27         16650279         16650301     0
     5      38         16650279         16650301     0
     5       7         16650314         16650337     0
     5      18         16650314         16650337     0
     5      29         16650314         16650337     0
     5      40         16650314         16650337     0
     5       9         16650350         16650372     0
     5      20         16650350         16650372     0
     5      31         16650350         16650372     0
     5      42         16650350         16650372     0
     6       0         16650394         16650416     0
     6      11         16650394         16650416     0
     6      22         16650394         16650416     0
     6      33         16650394         16650416     0
     6       2         16650429         16650452     0
     6      13         16650429         16650452     0
     6      24         16650429         16650452     0
     6      35         16650429         16650452     0
     6       4         16650465         16650487     0
     6      15         16650465         16650487     0
     6      26         16650465         16650487     0
     6      37         16650465         16650487     0
     6       6         16650501         16650523     0
     6      17         16650501         16650523     0
     6      28         16650501         16650523     0
     6      39         16650501         16650523     0
     6       8         16650536         16650558     0
     6      19         16650536         16650558     0
     6      30         16650536         16650558     0
     6      41         16650536         16650558     0
     6      10         16650572         16650594     0
     6      21         16650572         16650594     0
     6      32         16650572         16650594     0
     6      43         16650572         16650594     0
     6       1         16650608         16650630     0
     6      12         16650608         16650630     0
     6      23         16650608         16650630     0
     6      34         16650608         16650630     0
     6       3         16650643         16650665     0
     6      14         16650643         16650665     0
     6      25         16650643         16650665     0
     6      36         16650643         16650665     0
     6       5         16650679         16650701     0
     6      16         16650679         16650701     0
     6      27         16650679         16650701     0
     6      38         16650679         16650701     0
     6       7         16650714         16650737     0
     6      18         16650714         16650737     0
     6      29         16650714         16650737     0
     6      40         16650714         16650737     0
     6       9         16650750         16650772     0
     6      20         16650750         16650772     0
     6      31         16650750         16650772     0
     6      42         16650750         16650772     0
     7       0         16650794         16650816     0
     7      11         16650794         16650816     0
     7      22         16650794         16650816     0
     7      33         16650794         16650816     0
     7       2         16650829         16650852     0
     7      13         16650829         16650852     0
     7      24         16650829         16650852     0
     7      35         16650829         16650852     0
     7       4         16650865         16650887     0
     7      15         16650865         16650887     0
     7      26         16650865         16650887     0
     7      37         16650865         16650887     0
     7       6         16650901         16650923     0
     7      17         16650901         16650923     0
     7      28         16650901         16650923     0
     7      39         16650901         16650923     0
     7       8         16650936         16650958     0
     7      19         16650936         16650958     0
     7      30         16650936         16650958     0
     7      41         16650936         16650958     0
     7      10         16650972         16650994     0
     7      21         16650972         16650994     0
     7      32         16650972         16650994     0
     7      43         16650972         16650994     0
     7       1         16651008         16651030     0
     7      12         16651008         16651030     0
     7      23         16651008         16651030     0
     7      34         16651008         16651030     0
     7       3         16651043         16651065     0
     7      14         16651043         16651065     0
     7      25         16651043         16651065     0
     7      36         16651043         16651065     0
     7       5         16651079         16651101     0
     7      16         16651079         16651101     0
     7      27         16651079         16651101     0
     7      38         16651079         16651101     0
     7       7         16651114         16651137     0
     7      18         16651114         16651137     0
     7      29         16651114         16651137     0
     7      40         16651114         16651137     0
     7       9         16651150         16651172     0
     7      20         16651150         16651172     0
     7      31         16651150         16651172     0
     7      42         16651150         16651172     0
     8       0         16651194         16651216     0
     8      11         16651194         16651216     0
     8      22         16651194         16651216     0
     8      33         16651194         16651216     0
     8       2         16651229         16651252     0
     8      13         16651229         16651252     0
     8      24         16651229         16651252     0
     8      35         16651229         16651252     0
     8       4         16651265         16651287     0
     8      15         16651265         16651287     0
     8      26         16651265         16651287     0
     8      37         16651265         16651287     0
     8       6         16651301         16651323     0
     8      17         16651301         16651323     0
     8      28         16651301         16651323     0
     8      39         16651301         16651323     0
     8       8         16651336         16651358     0
     8      19         16651336         16651358     0
     8      30         16651336         16651358     0
     8      41         16651336         16651358     0
     8      10         16651372         16651394     0
     8      21         16651372         16651394     0
     8      32         16651372         16651394     0
     8      43         16651372         16651394     0
     8       1         16651408         16651430     0
     8      12         16651408         16651430     0
     8      23         16651408         16651430     0
     8      34         16651408         16651430     0
     8       3         16651443         16651465     0
     8      14         16651443         16651465     0
     8      25         16651443         16651465     0
     8      36         16651443         16651465     0
     8       5         16651479         16651501     0
     8      16         16651479         16651501     0
     8      27         16651479         16651501     0
     8      38         16651479         16651501     0
     8       7         16651514         16651537     0
     8      18         16651514         16651537     0
     8      29         16651514         16651537     0
     8      40         16651514         16651537     0
     8       9         16651550         16651572     0
     8      20         16651550         16651572     0
     8      31         16651550         16651572     0
     8      42         16651550         16651572     0
     9       0         16651594         16651616     0
     9      11         16651594         16651616     0
     9      22         16651594         16651616     0
     9      33         16651594         16651616     0
     9       2         16651629         16651652     0
     9      13         16651629         16651652     0
     9      24         16651629         16651652     0
     9      35         16651629         16651652     0
     9       4         16651665         16651687     0
     9      15         16651665         16651687     0
     9      26         16651665         16651687     0
     9      37         16651665         16651687     0
     9       6         16651701         16651723     0
     9      17         16651701         16651723     0
     9      28         16651701         16651723     0
     9      39         16651701         16651723     0
     9       8         16651736         16651758     0
     9      19         16651736         16651758     0
     9      30         16651736         16651758     0
     9      41         16651736         16651758     0
     9      10         16651772         16651794     0
     9      21         16651772         16651794     0
     9      32         16651772         16651794     0
     9      43         16651772         16651794     0
     9       1         16651808         16651830     0
     9      12         16651808         16651830     0
     9      23         16651808         16651830     0
     9      34         16651808         16651830     0
     9       3         16651843         16651865     0
     9      14         16651843         16651865     0
     9      25         16651843         16651865     0
     9      36         16651843         16651865     0
     9       5         16651879         16651901     0
     9      16         16651879         16651901     0
     9      27         16651879         16651901     0
     9      38         16651879         16651901     0
     9       7         16651914         16651937     0
     9      18         16651914         16651937     0
     9      29         16651914         16651937     0
     9      40         16651914         16651937     0
     9       9         16651950         16651972     0
     9      20         16651950         16651972     0
     9      31         16651950         16651972     0
     9      42         16651950         16651972     0
    10       0         16651994         16652016     0
    10      11         16651994         16652016     0
    10      22         16651994         16652016     0
    10      33         16651994         16652016     0
    10       2         16652029         16652052     0
    10      13         16652029         16652052     0
    10      24         16652029         16652052     0
    10      35         16652029         16652052     0
    10       4         16652065         16652087     0
    10      15         16652065         16652087     0
    10      26         16652065         16652087     0
    10      37         16652065         16652087     0
    10       6         16652101         16652123     0
    10      17         16652101         16652123     0
    10      28         16652101         16652123     0
    10      39         16652101         16652123     0
    10       8         16652136         16652158     0
    10      19         16652136         16652158     0
    10      30         16652136         16652158     0
    10      41         16652136         16652158     0
    10      10         16652172         16652194     0
    10      21         16652172         16652194     0
    10      32         16652172         16652194     0
    10      43         16652172         16652194     0
    10       1         16652208         16652230     0
    10      12         16652208         16652230     0
    10      23         16652208         16652230     0
    10      34         16652208         16652230     0
    10       3         16652243         16652265     0
    10      14         16652243         16652265     0
    10      25         16652243         16652265     0
    10      36         16652243         16652265     0
    10       5         16652279         16652301     0
    10      16         16652279         16652301     0
    10      27         16652279         16652301     0
    10      38         16652279         16652301     0
    10       7         16652314         16652337     0
    10      18         16652314         16652337     0
    10      29         16652314         16652337     0
    10      40         16652314         16652337     0
    10       9         16652350         16652372     0
    10      20         16652350         16652372     0
    10      31         16652350         16652372     0
    10      42         16652350         16652372     0
    11       0         16652394         16652416     0
    11      11         16652394         16652416     0
    11      22         16652394         16652416     0
    11      33         16652394         16652416     0
    11       2         16652429         16652452     0
    11      13         16652429         16652452     0
    11      24         16652429         16652452     0
    11      35         16652429         16652452     0
    11       4         16652465         16652487     0
    11      15         16652465         16652487     0
    11      26         16652465         16652487     0
    11      37         16652465         16652487     0
    11       6         16652501         16652523     0
    11      17         16652501         16652523     0
    11      28         16652501         16652523     0
    11      39         16652501         16652523     0
    11       8         16652536         16652558     0
    11      19         16652536         16652558     0
    11      30         16652536         16652558     0
    11      41         16652536         16652558     0
    11      10         16652572         16652594     0
    11      21         16652572         16652594     0
    11      32         16652572         16652594     0
    11      43         16652572         16652594     0
    11       1         16652608         16652630     0
    11      12         16652608         16652630     0
    11      23         16652608         16652630     0
    11      34         16652608         16652630     0
    11       3         16652643         16652665     0
    11      14         16652643         16652665     0
    11      25         16652643         16652665     0
    11      36         16652643         16652665     0
    11       5         16652679         16652701     0
    11      16         16652679         16652701     0
    11      27         16652679         16652701     0
    11      38         16652679         16652701     0
    11       7         16652714         16652737     0
    11      18         16652714         16652737     0
    11      29         16652714         16652737     0
    11      40         16652714         16652737     0
    11       9         16652750         16652772     0
    11      20         16652750         16652772     0
    11      31         16652750         16652772     0
    11      42         16652750         16652772     0
    12       0         16652794         16652816     0
    12      11         16652794         16652816     0
    12      22         16652794         16652816     0
    12      33         16652794         16652816     0
    12       2         16652829         16652852     0
    12      13         16652829         16652852     0
    12      24         16652829         16652852     0
    12      35         16652829         16652852     0
    12       4         16652865         16652887     0
    12      15         16652865         16652887     0
    12      26         16652865         16652887     0
    12      37         16652865         16652887     0
    12       6         16652901         16652923     0
    12      17         16652901         16652923     0
    12      28         16652901         16652923     0
    12      39         16652901         16652923     0
    12       8         16652936         16652958     0
    12      19         16652936         16652958     0
    12      30         16652936         16652958     0
    12      41         16652936         16652958     0
    12      10         16652972         16652994     0
    12      21         16652972         16652994     0
    12      32         16652972         16652994     0
    12      43         16652972         16652994     0
    12       1         16653008         16653030     0
    12      12         16653008         16653030     0
    12      23         16653008         16653030     0
    12      34         16653008         16653030     0
    12       3         16653043         16653065     0
    12      14         16653043         16653065     0
    12      25         16653043         16653065     0
    12      36         16653043         16653065     0
    12       5         16653079         16653101     0
    12      16         16653079         16653101     0
    12      27         16653079         16653101     0
    12      38         16653079         16653101     0
    12       7         16653114         16653137     0
    12      18         16653114         16653137     0
    12      29         16653114         16653137     0
    12      40         16653114         16653137     0
    12       9         16653150         16653172     0
    12      20         16653150         16653172     0
    12      31         16653150         16653172     0
    12      42         16653150         16653172     0
    13       0         16653194         16653216     0
    13      11         16653194         16653216     0
    13      22         16653194         16653216     0
    13      33         16653194         16653216     0
    13       2         16653229         16653252     0
    13      13         16653229         16653252     0
    13      24         16653229         16653252     0
    13      35         16653229         16653252     0
    13       4         16653265         16653287     0
    13      15         16653265         16653287     0
    13      26         16653265         16653287     0
    13      37         16653265         16653287     0
    13       6         16653301         16653323     0
    13      17         16653301         16653323     0
    13      28         16653301         16653323     0
    13      39         16653301         16653323     0
    13       8         16653336         16653358     0
    13      19         16653336         16653358     0
    13      30         16653336         16653358     0
    13      41         16653336         16653358     0
    13      10         16653372         16653394     0
    13      21         16653372         16653394     0
    13      32         16653372         16653394     0
    13      43         16653372         16653394     0
    13       1         16653408         16653430     0
    13      12         16653408         16653430     0
    13      23         16653408         16653430     0
    13      34         16653408         16653430     0
    13       3         16653443         16653465     0
    13      14         16653443         16653465     0
    13      25         16653443         16653465     0
    13      36         16653443         16653465     0
    13       5         16653479         16653501     0
    13      16         16653479         16653501     0
    13      27         16653479         16653501     0
    13      38         16653479         16653501     0
    13       7         16653514         16653537     0
    13      18         16653514         16653537     0
    13      29         16653514         16653537     0
    13      40         16653514         16653537     0
    13       9         16653550         16653572     0
    13      20         16653550         16653572     0
    13      31         16653550         16653572     0
    13      42         16653550         16653572     0
    14       0         16653594         16653616     0
    14      11         16653594         16653616     0
    14      22         16653594         16653616     0
    14      33         16653594         16653616     0
    14       2         16653629         16653652     0
    14      13         16653629         16653652     0
    14      24         16653629         16653652     0
    14      35         16653629         16653652     0
    14       4         16653665         16653687     0
    14      15         16653665         16653687     0
    14      26         16653665         16653687     0
    14      37         16653665         16653687     0
    14       6         16653701         16653723     0
    14      17         16653701         16653723     0
    14      28         16653701         16653723     0
    14      39         16653701         16653723     0
    14       8         16653736         16653758     0
    14      19         16653736         16653758     0
    14      30         16653736         16653758     0
    14      41         16653736         16653758     0
    14      10         16653772         16653794     0
    14      21         16653772         16653794     0
    14      32         16653772         16653794     0
    14      43         16653772         16653794     0
    14       1         16653808         16653830     0
    14      12         16653808         16653830     0
    14      23         16653808         16653830     0
    14      34         16653808         16653830     0
    14       3         16653843         16653865     0
    14      14         16653843         16653865     0
    14      25         16653843         16653865     0
    14      36         16653843         16653865     0
    14       5         16653879         16653901     0
    14      16         16653879         16653901     0
    14      27         16653879         16653901     0
    14      38         16653879         16653901     0
    14       7         16653914         16653937     0
    14      18         16653914         16653937     0
    14      29         16653914         16653937     0
    14      40         16653914         16653937     0
    14       9         16653950         16653972     0
    14      20         16653950         16653972     0
    14      31         16653950         16653972     0
    14      42         16653950         16653972     0
    15       0         16653994         16654016     0
    15      11         16653994         16654016     0
    15      22         16653994         16654016     0
    15      33         16653994         16654016     0
    15       2         16654029         16654052     0
    15      13         16654029         16654052     0
    15      24         16654029         16654052     0
    15      35         16654029         16654052     0
    15       4         16654065         16654087     0
    15      15         16654065         16654087     0
    15      26         16654065         16654087     0
    15      37         16654065         16654087     0
    15       6         16654101         16654123     0
    15      17         16654101         16654123     0
    15      28         16654101         16654123     0
    15      39         16654101         16654123     0
    15       8         16654136         16654158     0
    15      19         16654136         16654158     0
    15      30         16654136         16654158     0
    15      41         16654136         16654158     0
    15      10         16654172         16654194     0
    15      21         16654172         16654194     0
    15      32         16654172         16654194     0
    15      43         16654172         16654194     0
    15       1         16654208         16654230     0
    15      12         16654208         16654230     0
    15      23         16654208         16654230     0
    15      34         16654208         16654230     0
    15       3         16654243         16654265     0
    15      14         16654243         16654265     0
    15      25         16654243         16654265     0
    15      36         16654243         16654265     0
    15       5         16654279         16654301     0
    15      16         16654279         16654301     0
    15      27         16654279         16654301     0
    15      38         16654279         16654301     0
    15       7         16654314         16654337     0
    15      18         16654314         16654337     0
    15      29         16654314         16654337     0
    15      40         16654314         16654337     0
    15       9         16654350         16654372     0
    15      20         16654350         16654372     0
    15      31         16654350         16654372     0
    15      42         16654350         16654372     0
    16       0         16654394         16654416     0
    16      11         16654394         16654416     0
    16      22         16654394         16654416     0
    16      33         16654394         16654416     0
    16       2         16654429         16654452     0
    16      13         16654429         16654452     0
    16      24         16654429         16654452     0
    16      35         16654429         16654452     0
    16       4         16654465         16654487     0
    16      15         16654465         16654487     0
    16      26         16654465         16654487     0
    16      37         16654465         16654487     0
    16       6         16654501         16654523     0
    16      17         16654501         16654523     0
    16      28         16654501         16654523     0
    16      39         16654501         16654523     0
    16       8         16654536         16654558     0
    16      19         16654536         16654558     0
    16      30         16654536         16654558     0
    16      41         16654536         16654558     0
    16      10         16654572         16654594     0
    16      21         16654572         16654594     0
    16      32         16654572         16654594     0
    16      43         16654572         16654594     0
    16       1         16654608         16654630     0
    16      12         16654608         16654630     0
    16      23         16654608         16654630     0
    16      34         16654608         16654630     0
    16       3         16654643         16654665     0
    16      14         16654643         16654665     0
    16      25         16654643         16654665     0
    16      36         16654643         16654665     0
    16       5         16654679         16654701     0
    16      16         16654679         16654701     0
    16      27         16654679         16654701     0
    16      38         16654679         16654701     0
    16       7         16654714         16654737     0
    16      18         16654714         16654737     0
    16      29         16654714         16654737     0
    16      40         16654714         16654737     0
    16       9         16654750         16654772     0
    16      20         16654750         16654772     0
    16      31         16654750         16654772     0
    16      42         16654750         16654772     0
    17       0         16654794         16654816     0
    17      11         16654794         16654816     0
    17      22         16654794         16654816     0
    17      33         16654794         16654816     0
    17       2         16654829         16654852     0
    17      13         16654829         16654852     0
    17      24         16654829         16654852     0
    17      35         16654829         16654852     0
    17       4         16654865         16654887     0
    17      15         16654865         16654887     0
    17      26         16654865         16654887     0
    17      37         16654865         16654887     0
    17       6         16654901         16654923     0
    17      17         16654901         16654923     0
    17      28         16654901         16654923     0
    17      39         16654901         16654923     0
    17       8         16654936         16654958     0
    17      19         16654936         16654958     0
    17      30         16654936         16654958     0
    17      41         16654936         16654958     0
    17      10         16654972         16654994     0
    17      21         16654972         16654994     0
    17      32         16654972         16654994     0
    17      43         16654972         16654994     0
    17       1         16655008         16655030     0
    17      12         16655008         16655030     0
    17      23         16655008         16655030     0
    17      34         16655008         16655030     0
    17       3         16655043         16655065     0
    17      14         16655043         16655065     0
    17      25         16655043         16655065     0
    17      36         16655043         16655065     0
    17       5         16655079         16655101     0
    17      16         16655079         16655101     0
    17      27         16655079         16655101     0
    17      38         16655079         16655101     0
    17       7         16655114         16655137     0
    17      18         16655114         16655137     0
    17      29         16655114         16655137     0
    17      40         16655114         16655137     0
    17       9         16655150         16655172     0
    17      20         16655150         16655172     0
    17      31         16655150         16655172     0
    17      42         16655150         16655172     0
    18       0         16655194         16655216     0
    18      11         16655194         16655216     0
    18      22         16655194         16655216     0
    18      33         16655194         16655216     0
    18       2         16655229         16655252     0
    18      13         16655229         16655252     0
    18      24         16655229         16655252     0
    18      35         16655229         16655252     0
    18       4         16655265         16655287     0
    18      15         16655265         16655287     0
    18      26         16655265         16655287     0
    18      37         16655265         16655287     0
    18       6         16655301         16655323     0
    18      17         16655301         16655323     0
    18      28         16655301         16655323     0
    18      39         16655301         16655323     0
    18       8         16655336         16655358     0
    18      19         16655336         16655358     0
    18      30         16655336         16655358     0
    18      41         16655336         16655358     0
    18      10         16655372         16655394     0
    18      21         16655372         16655394     0
    18      32         16655372         16655394     0
    18      43         16655372         16655394     0
    18       1         16655408         16655430     0
    18      12         16655408         16655430     0
