UUID        = 22ac722f-545e-4364-bfab-8ef2b326396c
ScanDate    = 20240403_112805
LogVersion  = EJA_1
LogDataType = ACQUISITION_INFO
NumSlices   = 44
NumVolumes  = 264
NumEchoes   = 1

VOLUME   SLICE   ACQ_START_TICS  ACQ_FINISH_TICS  ECHO
     3      28         16519144         16519166     0
     3      39         16519144         16519166     0
     3       8         16519180         16519202     0
     3      19         16519180         16519202     0
     3      30         16519180         16519202     0
     3      41         16519180         16519202     0
     3      10         16519215         16519237     0
     3      21         16519215         16519237     0
     3      32         16519215         16519237     0
     3      43         16519215         16519237     0
     3       1         16519251         16519273     0
     3      12         16519251         16519273     0
     3      23         16519251         16519273     0
     3      34         16519251         16519273     0
     3       3         16519287         16519309     0
     3      14         16519287         16519309     0
     3      25         16519287         16519309     0
     3      36         16519287         16519309     0
     3       5         16519322         16519344     0
     3      16         16519322         16519344     0
     3      27         16519322         16519344     0
     3      38         16519322         16519344     0
     3       7         16519358         16519380     0
     3      18         16519358         16519380     0
     3      29         16519358         16519380     0
     3      40         16519358         16519380     0
     3       9         16519393         16519416     0
     3      20         16519393         16519416     0
     3      31         16519393         16519416     0
     3      42         16519393         16519416     0
     4       0         16519437         16519459     0
     4      11         16519437         16519459     0
     4      22         16519437         16519459     0
     4      33         16519437         16519459     0
     4       2         16519473         16519495     0
     4      13         16519473         16519495     0
     4      24         16519473         16519495     0
     4      35         16519473         16519495     0
     4       4         16519508         16519530     0
     4      15         16519508         16519530     0
     4      26         16519508         16519530     0
     4      37         16519508         16519530     0
     4       6         16519544         16519566     0
     4      17         16519544         16519566     0
     4      28         16519544         16519566     0
     4      39         16519544         16519566     0
     4       8         16519580         16519602     0
     4      19         16519580         16519602     0
     4      30         16519580         16519602     0
     4      41         16519580         16519602     0
     4      10         16519615         16519637     0
     4      21         16519615         16519637     0
     4      32         16519615         16519637     0
     4      43         16519615         16519637     0
     4       1         16519651         16519673     0
     4      12         16519651         16519673     0
     4      23         16519651         16519673     0
     4      34         16519651         16519673     0
     4       3         16519687         16519709     0
     4      14         16519687         16519709     0
     4      25         16519687         16519709     0
     4      36         16519687         16519709     0
     4       5         16519722         16519744     0
     4      16         16519722         16519744     0
     4      27         16519722         16519744     0
     4      38         16519722         16519744     0
     4       7         16519758         16519780     0
     4      18         16519758         16519780     0
     4      29         16519758         16519780     0
     4      40         16519758         16519780     0
     4       9         16519793         16519816     0
     4      20         16519793         16519816     0
     4      31         16519793         16519816     0
     4      42         16519793         16519816     0
     5       0         16519837         16519859     0
     5      11         16519837         16519859     0
     5      22         16519837         16519859     0
     5      33         16519837         16519859     0
     5       2         16519873         16519895     0
     5      13         16519873         16519895     0
     5      24         16519873         16519895     0
     5      35         16519873         16519895     0
     5       4         16519908         16519930     0
     5      15         16519908         16519930     0
     5      26         16519908         16519930     0
     5      37         16519908         16519930     0
     5       6         16519944         16519966     0
     5      17         16519944         16519966     0
     5      28         16519944         16519966     0
     5      39         16519944         16519966     0
     5       8         16519980         16520002     0
     5      19         16519980         16520002     0
     5      30         16519980         16520002     0
     5      41         16519980         16520002     0
     5      10         16520015         16520037     0
     5      21         16520015         16520037     0
     5      32         16520015         16520037     0
     5      43         16520015         16520037     0
     5       1         16520051         16520073     0
     5      12         16520051         16520073     0
     5      23         16520051         16520073     0
     5      34         16520051         16520073     0
     5       3         16520087         16520109     0
     5      14         16520087         16520109     0
     5      25         16520087         16520109     0
     5      36         16520087         16520109     0
     5       5         16520122         16520144     0
     5      16         16520122         16520144     0
     5      27         16520122         16520144     0
     5      38         16520122         16520144     0
     5       7         16520158         16520180     0
     5      18         16520158         16520180     0
     5      29         16520158         16520180     0
     5      40         16520158         16520180     0
     5       9         16520193         16520216     0
     5      20         16520193         16520216     0
     5      31         16520193         16520216     0
     5      42         16520193         16520216     0
     6       0         16520237         16520259     0
     6      11         16520237         16520259     0
     6      22         16520237         16520259     0
     6      33         16520237         16520259     0
     6       2         16520273         16520295     0
     6      13         16520273         16520295     0
     6      24         16520273         16520295     0
     6      35         16520273         16520295     0
     6       4         16520308         16520330     0
     6      15         16520308         16520330     0
     6      26         16520308         16520330     0
     6      37         16520308         16520330     0
     6       6         16520344         16520366     0
     6      17         16520344         16520366     0
     6      28         16520344         16520366     0
     6      39         16520344         16520366     0
     6       8         16520380         16520402     0
     6      19         16520380         16520402     0
     6      30         16520380         16520402     0
     6      41         16520380         16520402     0
     6      10         16520415         16520437     0
     6      21         16520415         16520437     0
     6      32         16520415         16520437     0
     6      43         16520415         16520437     0
     6       1         16520451         16520473     0
     6      12         16520451         16520473     0
     6      23         16520451         16520473     0
     6      34         16520451         16520473     0
     6       3         16520487         16520509     0
     6      14         16520487         16520509     0
     6      25         16520487         16520509     0
     6      36         16520487         16520509     0
     6       5         16520522         16520544     0
     6      16         16520522         16520544     0
     6      27         16520522         16520544     0
     6      38         16520522         16520544     0
     6       7         16520558         16520580     0
     6      18         16520558         16520580     0
     6      29         16520558         16520580     0
     6      40         16520558         16520580     0
     6       9         16520593         16520616     0
     6      20         16520593         16520616     0
     6      31         16520593         16520616     0
     6      42         16520593         16520616     0
     7       0         16520637         16520659     0
     7      11         16520637         16520659     0
     7      22         16520637         16520659     0
     7      33         16520637         16520659     0
     7       2         16520673         16520695     0
     7      13         16520673         16520695     0
     7      24         16520673         16520695     0
     7      35         16520673         16520695     0
     7       4         16520708         16520730     0
     7      15         16520708         16520730     0
     7      26         16520708         16520730     0
     7      37         16520708         16520730     0
     7       6         16520744         16520766     0
     7      17         16520744         16520766     0
     7      28         16520744         16520766     0
     7      39         16520744         16520766     0
     7       8         16520780         16520802     0
     7      19         16520780         16520802     0
     7      30         16520780         16520802     0
     7      41         16520780         16520802     0
     7      10         16520815         16520837     0
     7      21         16520815         16520837     0
     7      32         16520815         16520837     0
     7      43         16520815         16520837     0
     7       1         16520851         16520873     0
     7      12         16520851         16520873     0
     7      23         16520851         16520873     0
     7      34         16520851         16520873     0
     7       3         16520887         16520909     0
     7      14         16520887         16520909     0
     7      25         16520887         16520909     0
     7      36         16520887         16520909     0
     7       5         16520922         16520944     0
     7      16         16520922         16520944     0
     7      27         16520922         16520944     0
     7      38         16520922         16520944     0
     7       7         16520958         16520980     0
     7      18         16520958         16520980     0
     7      29         16520958         16520980     0
     7      40         16520958         16520980     0
     7       9         16520993         16521016     0
     7      20         16520993         16521016     0
     7      31         16520993         16521016     0
     7      42         16520993         16521016     0
     8       0         16521037         16521059     0
     8      11         16521037         16521059     0
     8      22         16521037         16521059     0
     8      33         16521037         16521059     0
     8       2         16521073         16521095     0
     8      13         16521073         16521095     0
     8      24         16521073         16521095     0
     8      35         16521073         16521095     0
     8       4         16521108         16521130     0
     8      15         16521108         16521130     0
     8      26         16521108         16521130     0
     8      37         16521108         16521130     0
     8       6         16521144         16521166     0
     8      17         16521144         16521166     0
     8      28         16521144         16521166     0
     8      39         16521144         16521166     0
     8       8         16521180         16521202     0
     8      19         16521180         16521202     0
     8      30         16521180         16521202     0
     8      41         16521180         16521202     0
     8      10         16521215         16521237     0
     8      21         16521215         16521237     0
     8      32         16521215         16521237     0
     8      43         16521215         16521237     0
     8       1         16521251         16521273     0
     8      12         16521251         16521273     0
     8      23         16521251         16521273     0
     8      34         16521251         16521273     0
     8       3         16521287         16521309     0
     8      14         16521287         16521309     0
     8      25         16521287         16521309     0
     8      36         16521287         16521309     0
     8       5         16521322         16521344     0
     8      16         16521322         16521344     0
     8      27         16521322         16521344     0
     8      38         16521322         16521344     0
     8       7         16521358         16521380     0
     8      18         16521358         16521380     0
     8      29         16521358         16521380     0
     8      40         16521358         16521380     0
     8       9         16521393         16521416     0
     8      20         16521393         16521416     0
     8      31         16521393         16521416     0
     8      42         16521393         16521416     0
     9       0         16521437         16521459     0
     9      11         16521437         16521459     0
     9      22         16521437         16521459     0
     9      33         16521437         16521459     0
     9       2         16521473         16521495     0
     9      13         16521473         16521495     0
     9      24         16521473         16521495     0
     9      35         16521473         16521495     0
     9       4         16521508         16521530     0
     9      15         16521508         16521530     0
     9      26         16521508         16521530     0
     9      37         16521508         16521530     0
     9       6         16521544         16521566     0
     9      17         16521544         16521566     0
     9      28         16521544         16521566     0
     9      39         16521544         16521566     0
     9       8         16521580         16521602     0
     9      19         16521580         16521602     0
     9      30         16521580         16521602     0
     9      41         16521580         16521602     0
     9      10         16521615         16521637     0
     9      21         16521615         16521637     0
     9      32         16521615         16521637     0
     9      43         16521615         16521637     0
     9       1         16521651         16521673     0
     9      12         16521651         16521673     0
     9      23         16521651         16521673     0
     9      34         16521651         16521673     0
     9       3         16521687         16521709     0
     9      14         16521687         16521709     0
     9      25         16521687         16521709     0
     9      36         16521687         16521709     0
     9       5         16521722         16521744     0
     9      16         16521722         16521744     0
     9      27         16521722         16521744     0
     9      38         16521722         16521744     0
     9       7         16521758         16521780     0
     9      18         16521758         16521780     0
     9      29         16521758         16521780     0
     9      40         16521758         16521780     0
     9       9         16521793         16521816     0
     9      20         16521793         16521816     0
     9      31         16521793         16521816     0
     9      42         16521793         16521816     0
    10       0         16521837         16521859     0
    10      11         16521837         16521859     0
    10      22         16521837         16521859     0
    10      33         16521837         16521859     0
    10       2         16521873         16521895     0
    10      13         16521873         16521895     0
    10      24         16521873         16521895     0
    10      35         16521873         16521895     0
    10       4         16521908         16521930     0
    10      15         16521908         16521930     0
    10      26         16521908         16521930     0
    10      37         16521908         16521930     0
    10       6         16521944         16521966     0
    10      17         16521944         16521966     0
    10      28         16521944         16521966     0
    10      39         16521944         16521966     0
    10       8         16521980         16522002     0
    10      19         16521980         16522002     0
    10      30         16521980         16522002     0
    10      41         16521980         16522002     0
    10      10         16522015         16522037     0
    10      21         16522015         16522037     0
    10      32         16522015         16522037     0
    10      43         16522015         16522037     0
    10       1         16522051         16522073     0
    10      12         16522051         16522073     0
    10      23         16522051         16522073     0
    10      34         16522051         16522073     0
    10       3         16522087         16522109     0
    10      14         16522087         16522109     0
    10      25         16522087         16522109     0
    10      36         16522087         16522109     0
    10       5         16522122         16522144     0
    10      16         16522122         16522144     0
    10      27         16522122         16522144     0
    10      38         16522122         16522144     0
    10       7         16522158         16522180     0
    10      18         16522158         16522180     0
    10      29         16522158         16522180     0
    10      40         16522158         16522180     0
    10       9         16522193         16522216     0
    10      20         16522193         16522216     0
    10      31         16522193         16522216     0
    10      42         16522193         16522216     0
    11       0         16522237         16522259     0
    11      11         16522237         16522259     0
    11      22         16522237         16522259     0
    11      33         16522237         16522259     0
    11       2         16522273         16522295     0
    11      13         16522273         16522295     0
    11      24         16522273         16522295     0
    11      35         16522273         16522295     0
    11       4         16522308         16522330     0
    11      15         16522308         16522330     0
    11      26         16522308         16522330     0
    11      37         16522308         16522330     0
    11       6         16522344         16522366     0
    11      17         16522344         16522366     0
    11      28         16522344         16522366     0
    11      39         16522344         16522366     0
    11       8         16522380         16522402     0
    11      19         16522380         16522402     0
    11      30         16522380         16522402     0
    11      41         16522380         16522402     0
    11      10         16522415         16522437     0
    11      21         16522415         16522437     0
    11      32         16522415         16522437     0
    11      43         16522415         16522437     0
    11       1         16522451         16522473     0
    11      12         16522451         16522473     0
    11      23         16522451         16522473     0
    11      34         16522451         16522473     0
    11       3         16522487         16522509     0
    11      14         16522487         16522509     0
    11      25         16522487         16522509     0
    11      36         16522487         16522509     0
    11       5         16522522         16522544     0
    11      16         16522522         16522544     0
    11      27         16522522         16522544     0
    11      38         16522522         16522544     0
    11       7         16522558         16522580     0
    11      18         16522558         16522580     0
    11      29         16522558         16522580     0
    11      40         16522558         16522580     0
    11       9         16522593         16522616     0
    11      20         16522593         16522616     0
    11      31         16522593         16522616     0
    11      42         16522593         16522616     0
    12       0         16522637         16522659     0
    12      11         16522637         16522659     0
    12      22         16522637         16522659     0
    12      33         16522637         16522659     0
    12       2         16522673         16522695     0
    12      13         16522673         16522695     0
    12      24         16522673         16522695     0
    12      35         16522673         16522695     0
    12       4         16522708         16522730     0
    12      15         16522708         16522730     0
    12      26         16522708         16522730     0
    12      37         16522708         16522730     0
    12       6         16522744         16522766     0
    12      17         16522744         16522766     0
    12      28         16522744         16522766     0
    12      39         16522744         16522766     0
    12       8         16522780         16522802     0
    12      19         16522780         16522802     0
    12      30         16522780         16522802     0
    12      41         16522780         16522802     0
    12      10         16522815         16522837     0
    12      21         16522815         16522837     0
    12      32         16522815         16522837     0
    12      43         16522815         16522837     0
    12       1         16522851         16522873     0
    12      12         16522851         16522873     0
    12      23         16522851         16522873     0
    12      34         16522851         16522873     0
    12       3         16522887         16522909     0
    12      14         16522887         16522909     0
    12      25         16522887         16522909     0
    12      36         16522887         16522909     0
    12       5         16522922         16522944     0
    12      16         16522922         16522944     0
    12      27         16522922         16522944     0
    12      38         16522922         16522944     0
    12       7         16522958         16522980     0
    12      18         16522958         16522980     0
    12      29         16522958         16522980     0
    12      40         16522958         16522980     0
    12       9         16522993         16523016     0
    12      20         16522993         16523016     0
    12      31         16522993         16523016     0
    12      42         16522993         16523016     0
    13       0         16523037         16523059     0
    13      11         16523037         16523059     0
    13      22         16523037         16523059     0
    13      33         16523037         16523059     0
    13       2         16523073         16523095     0
    13      13         16523073         16523095     0
    13      24         16523073         16523095     0
    13      35         16523073         16523095     0
    13       4         16523108         16523130     0
    13      15         16523108         16523130     0
    13      26         16523108         16523130     0
    13      37         16523108         16523130     0
    13       6         16523144         16523166     0
    13      17         16523144         16523166     0
    13      28         16523144         16523166     0
    13      39         16523144         16523166     0
    13       8         16523180         16523202     0
    13      19         16523180         16523202     0
    13      30         16523180         16523202     0
    13      41         16523180         16523202     0
    13      10         16523215         16523237     0
    13      21         16523215         16523237     0
    13      32         16523215         16523237     0
    13      43         16523215         16523237     0
    13       1         16523251         16523273     0
    13      12         16523251         16523273     0
    13      23         16523251         16523273     0
    13      34         16523251         16523273     0
    13       3         16523287         16523309     0
    13      14         16523287         16523309     0
    13      25         16523287         16523309     0
    13      36         16523287         16523309     0
    13       5         16523322         16523344     0
    13      16         16523322         16523344     0
    13      27         16523322         16523344     0
    13      38         16523322         16523344     0
    13       7         16523358         16523380     0
    13      18         16523358         16523380     0
    13      29         16523358         16523380     0
    13      40         16523358         16523380     0
    13       9         16523393         16523416     0
    13      20         16523393         16523416     0
    13      31         16523393         16523416     0
    13      42         16523393         16523416     0
    14       0         16523437         16523459     0
    14      11         16523437         16523459     0
    14      22         16523437         16523459     0
    14      33         16523437         16523459     0
    14       2         16523473         16523495     0
    14      13         16523473         16523495     0
    14      24         16523473         16523495     0
    14      35         16523473         16523495     0
    14       4         16523508         16523530     0
    14      15         16523508         16523530     0
    14      26         16523508         16523530     0
    14      37         16523508         16523530     0
    14       6         16523544         16523566     0
    14      17         16523544         16523566     0
    14      28         16523544         16523566     0
    14      39         16523544         16523566     0
    14       8         16523580         16523602     0
    14      19         16523580         16523602     0
    14      30         16523580         16523602     0
    14      41         16523580         16523602     0
    14      10         16523615         16523637     0
    14      21         16523615         16523637     0
    14      32         16523615         16523637     0
    14      43         16523615         16523637     0
    14       1         16523651         16523673     0
    14      12         16523651         16523673     0
    14      23         16523651         16523673     0
    14      34         16523651         16523673     0
    14       3         16523687         16523709     0
    14      14         16523687         16523709     0
    14      25         16523687         16523709     0
    14      36         16523687         16523709     0
    14       5         16523722         16523744     0
    14      16         16523722         16523744     0
    14      27         16523722         16523744     0
    14      38         16523722         16523744     0
    14       7         16523758         16523780     0
    14      18         16523758         16523780     0
    14      29         16523758         16523780     0
    14      40         16523758         16523780     0
    14       9         16523793         16523816     0
    14      20         16523793         16523816     0
    14      31         16523793         16523816     0
    14      42         16523793         16523816     0
    15       0         16523837         16523859     0
    15      11         16523837         16523859     0
    15      22         16523837         16523859     0
    15      33         16523837         16523859     0
    15       2         16523873         16523895     0
    15      13         16523873         16523895     0
    15      24         16523873         16523895     0
    15      35         16523873         16523895     0
    15       4         16523908         16523930     0
    15      15         16523908         16523930     0
    15      26         16523908         16523930     0
    15      37         16523908         16523930     0
    15       6         16523944         16523966     0
    15      17         16523944         16523966     0
    15      28         16523944         16523966     0
    15      39         16523944         16523966     0
    15       8         16523980         16524002     0
    15      19         16523980         16524002     0
    15      30         16523980         16524002     0
    15      41         16523980         16524002     0
    15      10         16524015         16524037     0
    15      21         16524015         16524037     0
    15      32         16524015         16524037     0
    15      43         16524015         16524037     0
    15       1         16524051         16524073     0
    15      12         16524051         16524073     0
    15      23         16524051         16524073     0
    15      34         16524051         16524073     0
    15       3         16524087         16524109     0
    15      14         16524087         16524109     0
    15      25         16524087         16524109     0
    15      36         16524087         16524109     0
    15       5         16524122         16524144     0
    15      16         16524122         16524144     0
    15      27         16524122         16524144     0
    15      38         16524122         16524144     0
    15       7         16524158         16524180     0
    15      18         16524158         16524180     0
    15      29         16524158         16524180     0
    15      40         16524158         16524180     0
    15       9         16524193         16524216     0
    15      20         16524193         16524216     0
    15      31         16524193         16524216     0
    15      42         16524193         16524216     0
    16       0         16524237         16524259     0
    16      11         16524237         16524259     0
    16      22         16524237         16524259     0
    16      33         16524237         16524259     0
    16       2         16524273         16524295     0
    16      13         16524273         16524295     0
    16      24         16524273         16524295     0
    16      35         16524273         16524295     0
    16       4         16524308         16524330     0
    16      15         16524308         16524330     0
    16      26         16524308         16524330     0
    16      37         16524308         16524330     0
    16       6         16524344         16524366     0
    16      17         16524344         16524366     0
    16      28         16524344         16524366     0
    16      39         16524344         16524366     0
    16       8         16524380         16524402     0
    16      19         16524380         16524402     0
    16      30         16524380         16524402     0
    16      41         16524380         16524402     0
    16      10         16524415         16524437     0
    16      21         16524415         16524437     0
    16      32         16524415         16524437     0
    16      43         16524415         16524437     0
    16       1         16524451         16524473     0
    16      12         16524451         16524473     0
    16      23         16524451         16524473     0
    16      34         16524451         16524473     0
    16       3         16524487         16524509     0
    16      14         16524487         16524509     0
    16      25         16524487         16524509     0
    16      36         16524487         16524509     0
    16       5         16524522         16524544     0
    16      16         16524522         16524544     0
    16      27         16524522         16524544     0
    16      38         16524522         16524544     0
    16       7         16524558         16524580     0
    16      18         16524558         16524580     0
    16      29         16524558         16524580     0
    16      40         16524558         16524580     0
    16       9         16524593         16524616     0
    16      20         16524593         16524616     0
    16      31         16524593         16524616     0
    16      42         16524593         16524616     0
    17       0         16524637         16524659     0
    17      11         16524637         16524659     0
    17      22         16524637         16524659     0
    17      33         16524637         16524659     0
    17       2         16524673         16524695     0
    17      13         16524673         16524695     0
    17      24         16524673         16524695     0
    17      35         16524673         16524695     0
    17       4         16524708         16524730     0
    17      15         16524708         16524730     0
    17      26         16524708         16524730     0
    17      37         16524708         16524730     0
    17       6         16524744         16524766     0
    17      17         16524744         16524766     0
    17      28         16524744         16524766     0
    17      39         16524744         16524766     0
    17       8         16524780         16524802     0
    17      19         16524780         16524802     0
    17      30         16524780         16524802     0
    17      41         16524780         16524802     0
    17      10         16524815         16524837     0
    17      21         16524815         16524837     0
    17      32         16524815         16524837     0
    17      43         16524815         16524837     0
    17       1         16524851         16524873     0
    17      12         16524851         16524873     0
    17      23         16524851         16524873     0
    17      34         16524851         16524873     0
    17       3         16524887         16524909     0
    17      14         16524887         16524909     0
    17      25         16524887         16524909     0
    17      36         16524887         16524909     0
    17       5         16524922         16524944     0
    17      16         16524922         16524944     0
    17      27         16524922         16524944     0
    17      38         16524922         16524944     0
    17       7         16524958         16524980     0
    17      18         16524958         16524980     0
    17      29         16524958         16524980     0
    17      40         16524958         16524980     0
    17       9         16524993         16525016     0
    17      20         16524993         16525016     0
    17      31         16524993         16525016     0
    17      42         16524993         16525016     0
    18       0         16525037         16525059     0
    18      11         16525037         16525059     0
    18      22         16525037         16525059     0
    18      33         16525037         16525059     0
    18       2         16525073         16525095     0
    18      13         16525073         16525095     0
    18      24         16525073         16525095     0
    18      35         16525073         16525095     0
    18       4         16525108         16525130     0
    18      15         16525108         16525130     0
    18      26         16525108         16525130     0
    18      37         16525108         16525130     0
    18       6         16525144         16525166     0
    18      17         16525144         16525166     0
    18      28         16525144         16525166     0
    18      39         16525144         16525166     0
    18       8         16525180         16525202     0
    18      19         16525180         16525202     0
    18      30         16525180         16525202     0
    18      41         16525180         16525202     0
    18      10         16525215         16525237     0
    18      21         16525215         16525237     0
    18      32         16525215         16525237     0
    18      43         16525215         16525237     0
    18       1         16525251         16525273     0
    18      12         16525251         16525273     0
