UUID        = 697d7179-5fbe-4d31-9c1d-fbed17abd2d6
ScanDate    = 20240812_150204
LogVersion  = EJA_1
LogDataType = ACQUISITION_INFO
NumSlices   = 44
NumVolumes  = 264
NumEchoes   = 1

VOLUME   SLICE   ACQ_START_TICS  ACQ_FINISH_TICS  ECHO
     3      28         21654708         21654731     0
     3      39         21654708         21654731     0
     3       8         21654744         21654766     0
     3      19         21654744         21654766     0
     3      30         21654744         21654766     0
     3      41         21654744         21654766     0
     3      10         21654780         21654802     0
     3      21         21654780         21654802     0
     3      32         21654780         21654802     0
     3      43         21654780         21654802     0
     3       1         21654815         21654837     0
     3      12         21654815         21654837     0
     3      23         21654815         21654837     0
     3      34         21654815         21654837     0
     3       3         21654851         21654873     0
     3      14         21654851         21654873     0
     3      25         21654851         21654873     0
     3      36         21654851         21654873     0
     3       5         21654887         21654909     0
     3      16         21654887         21654909     0
     3      27         21654887         21654909     0
     3      38         21654887         21654909     0
     3       7         21654922         21654944     0
     3      18         21654922         21654944     0
     3      29         21654922         21654944     0
     3      40         21654922         21654944     0
     3       9         21654958         21654980     0
     3      20         21654958         21654980     0
     3      31         21654958         21654980     0
     3      42         21654958         21654980     0
     4       0         21655001         21655024     0
     4      11         21655001         21655024     0
     4      22         21655001         21655024     0
     4      33         21655001         21655024     0
     4       2         21655037         21655059     0
     4      13         21655037         21655059     0
     4      24         21655037         21655059     0
     4      35         21655037         21655059     0
     4       4         21655073         21655095     0
     4      15         21655073         21655095     0
     4      26         21655073         21655095     0
     4      37         21655073         21655095     0
     4       6         21655108         21655131     0
     4      17         21655108         21655131     0
     4      28         21655108         21655131     0
     4      39         21655108         21655131     0
     4       8         21655144         21655166     0
     4      19         21655144         21655166     0
     4      30         21655144         21655166     0
     4      41         21655144         21655166     0
     4      10         21655180         21655202     0
     4      21         21655180         21655202     0
     4      32         21655180         21655202     0
     4      43         21655180         21655202     0
     4       1         21655215         21655237     0
     4      12         21655215         21655237     0
     4      23         21655215         21655237     0
     4      34         21655215         21655237     0
     4       3         21655251         21655273     0
     4      14         21655251         21655273     0
     4      25         21655251         21655273     0
     4      36         21655251         21655273     0
     4       5         21655287         21655309     0
     4      16         21655287         21655309     0
     4      27         21655287         21655309     0
     4      38         21655287         21655309     0
     4       7         21655322         21655344     0
     4      18         21655322         21655344     0
     4      29         21655322         21655344     0
     4      40         21655322         21655344     0
     4       9         21655358         21655380     0
     4      20         21655358         21655380     0
     4      31         21655358         21655380     0
     4      42         21655358         21655380     0
     5       0         21655401         21655424     0
     5      11         21655401         21655424     0
     5      22         21655401         21655424     0
     5      33         21655401         21655424     0
     5       2         21655437         21655459     0
     5      13         21655437         21655459     0
     5      24         21655437         21655459     0
     5      35         21655437         21655459     0
     5       4         21655473         21655495     0
     5      15         21655473         21655495     0
     5      26         21655473         21655495     0
     5      37         21655473         21655495     0
     5       6         21655508         21655531     0
     5      17         21655508         21655531     0
     5      28         21655508         21655531     0
     5      39         21655508         21655531     0
     5       8         21655544         21655566     0
     5      19         21655544         21655566     0
     5      30         21655544         21655566     0
     5      41         21655544         21655566     0
     5      10         21655580         21655602     0
     5      21         21655580         21655602     0
     5      32         21655580         21655602     0
     5      43         21655580         21655602     0
     5       1         21655615         21655637     0
     5      12         21655615         21655637     0
     5      23         21655615         21655637     0
     5      34         21655615         21655637     0
     5       3         21655651         21655673     0
     5      14         21655651         21655673     0
     5      25         21655651         21655673     0
     5      36         21655651         21655673     0
     5       5         21655687         21655709     0
     5      16         21655687         21655709     0
     5      27         21655687         21655709     0
     5      38         21655687         21655709     0
     5       7         21655722         21655744     0
     5      18         21655722         21655744     0
     5      29         21655722         21655744     0
     5      40         21655722         21655744     0
     5       9         21655758         21655780     0
     5      20         21655758         21655780     0
     5      31         21655758         21655780     0
     5      42         21655758         21655780     0
     6       0         21655801         21655824     0
     6      11         21655801         21655824     0
     6      22         21655801         21655824     0
     6      33         21655801         21655824     0
     6       2         21655837         21655859     0
     6      13         21655837         21655859     0
     6      24         21655837         21655859     0
     6      35         21655837         21655859     0
     6       4         21655873         21655895     0
     6      15         21655873         21655895     0
     6      26         21655873         21655895     0
     6      37         21655873         21655895     0
     6       6         21655908         21655931     0
     6      17         21655908         21655931     0
     6      28         21655908         21655931     0
     6      39         21655908         21655931     0
     6       8         21655944         21655966     0
     6      19         21655944         21655966     0
     6      30         21655944         21655966     0
     6      41         21655944         21655966     0
     6      10         21655980         21656002     0
     6      21         21655980         21656002     0
     6      32         21655980         21656002     0
     6      43         21655980         21656002     0
     6       1         21656015         21656037     0
     6      12         21656015         21656037     0
     6      23         21656015         21656037     0
     6      34         21656015         21656037     0
     6       3         21656051         21656073     0
     6      14         21656051         21656073     0
     6      25         21656051         21656073     0
     6      36         21656051         21656073     0
     6       5         21656087         21656109     0
     6      16         21656087         21656109     0
     6      27         21656087         21656109     0
     6      38         21656087         21656109     0
     6       7         21656122         21656144     0
     6      18         21656122         21656144     0
     6      29         21656122         21656144     0
     6      40         21656122         21656144     0
     6       9         21656158         21656180     0
     6      20         21656158         21656180     0
     6      31         21656158         21656180     0
     6      42         21656158         21656180     0
     7       0         21656201         21656224     0
     7      11         21656201         21656224     0
     7      22         21656201         21656224     0
     7      33         21656201         21656224     0
     7       2         21656237         21656259     0
     7      13         21656237         21656259     0
     7      24         21656237         21656259     0
     7      35         21656237         21656259     0
     7       4         21656273         21656295     0
     7      15         21656273         21656295     0
     7      26         21656273         21656295     0
     7      37         21656273         21656295     0
     7       6         21656308         21656331     0
     7      17         21656308         21656331     0
     7      28         21656308         21656331     0
     7      39         21656308         21656331     0
     7       8         21656344         21656366     0
     7      19         21656344         21656366     0
     7      30         21656344         21656366     0
     7      41         21656344         21656366     0
     7      10         21656380         21656402     0
     7      21         21656380         21656402     0
     7      32         21656380         21656402     0
     7      43         21656380         21656402     0
     7       1         21656415         21656437     0
     7      12         21656415         21656437     0
     7      23         21656415         21656437     0
     7      34         21656415         21656437     0
     7       3         21656451         21656473     0
     7      14         21656451         21656473     0
     7      25         21656451         21656473     0
     7      36         21656451         21656473     0
     7       5         21656487         21656509     0
     7      16         21656487         21656509     0
     7      27         21656487         21656509     0
     7      38         21656487         21656509     0
     7       7         21656522         21656544     0
     7      18         21656522         21656544     0
     7      29         21656522         21656544     0
     7      40         21656522         21656544     0
     7       9         21656558         21656580     0
     7      20         21656558         21656580     0
     7      31         21656558         21656580     0
     7      42         21656558         21656580     0
     8       0         21656601         21656624     0
     8      11         21656601         21656624     0
     8      22         21656601         21656624     0
     8      33         21656601         21656624     0
     8       2         21656637         21656659     0
     8      13         21656637         21656659     0
     8      24         21656637         21656659     0
     8      35         21656637         21656659     0
     8       4         21656673         21656695     0
     8      15         21656673         21656695     0
     8      26         21656673         21656695     0
     8      37         21656673         21656695     0
     8       6         21656708         21656731     0
     8      17         21656708         21656731     0
     8      28         21656708         21656731     0
     8      39         21656708         21656731     0
     8       8         21656744         21656766     0
     8      19         21656744         21656766     0
     8      30         21656744         21656766     0
     8      41         21656744         21656766     0
     8      10         21656780         21656802     0
     8      21         21656780         21656802     0
     8      32         21656780         21656802     0
     8      43         21656780         21656802     0
     8       1         21656815         21656837     0
     8      12         21656815         21656837     0
     8      23         21656815         21656837     0
     8      34         21656815         21656837     0
     8       3         21656851         21656873     0
     8      14         21656851         21656873     0
     8      25         21656851         21656873     0
     8      36         21656851         21656873     0
     8       5         21656887         21656909     0
     8      16         21656887         21656909     0
     8      27         21656887         21656909     0
     8      38         21656887         21656909     0
     8       7         21656922         21656944     0
     8      18         21656922         21656944     0
     8      29         21656922         21656944     0
     8      40         21656922         21656944     0
     8       9         21656958         21656980     0
     8      20         21656958         21656980     0
     8      31         21656958         21656980     0
     8      42         21656958         21656980     0
     9       0         21657001         21657024     0
     9      11         21657001         21657024     0
     9      22         21657001         21657024     0
     9      33         21657001         21657024     0
     9       2         21657037         21657059     0
     9      13         21657037         21657059     0
     9      24         21657037         21657059     0
     9      35         21657037         21657059     0
     9       4         21657073         21657095     0
     9      15         21657073         21657095     0
     9      26         21657073         21657095     0
     9      37         21657073         21657095     0
     9       6         21657108         21657131     0
     9      17         21657108         21657131     0
     9      28         21657108         21657131     0
     9      39         21657108         21657131     0
     9       8         21657144         21657166     0
     9      19         21657144         21657166     0
     9      30         21657144         21657166     0
     9      41         21657144         21657166     0
     9      10         21657180         21657202     0
     9      21         21657180         21657202     0
     9      32         21657180         21657202     0
     9      43         21657180         21657202     0
     9       1         21657215         21657237     0
     9      12         21657215         21657237     0
     9      23         21657215         21657237     0
     9      34         21657215         21657237     0
     9       3         21657251         21657273     0
     9      14         21657251         21657273     0
     9      25         21657251         21657273     0
     9      36         21657251         21657273     0
     9       5         21657287         21657309     0
     9      16         21657287         21657309     0
     9      27         21657287         21657309     0
     9      38         21657287         21657309     0
     9       7         21657322         21657344     0
     9      18         21657322         21657344     0
     9      29         21657322         21657344     0
     9      40         21657322         21657344     0
     9       9         21657358         21657380     0
     9      20         21657358         21657380     0
     9      31         21657358         21657380     0
     9      42         21657358         21657380     0
    10       0         21657401         21657424     0
    10      11         21657401         21657424     0
    10      22         21657401         21657424     0
    10      33         21657401         21657424     0
    10       2         21657437         21657459     0
    10      13         21657437         21657459     0
    10      24         21657437         21657459     0
    10      35         21657437         21657459     0
    10       4         21657473         21657495     0
    10      15         21657473         21657495     0
    10      26         21657473         21657495     0
    10      37         21657473         21657495     0
    10       6         21657508         21657531     0
    10      17         21657508         21657531     0
    10      28         21657508         21657531     0
    10      39         21657508         21657531     0
    10       8         21657544         21657566     0
    10      19         21657544         21657566     0
    10      30         21657544         21657566     0
    10      41         21657544         21657566     0
    10      10         21657580         21657602     0
    10      21         21657580         21657602     0
    10      32         21657580         21657602     0
    10      43         21657580         21657602     0
    10       1         21657615         21657637     0
    10      12         21657615         21657637     0
    10      23         21657615         21657637     0
    10      34         21657615         21657637     0
    10       3         21657651         21657673     0
    10      14         21657651         21657673     0
    10      25         21657651         21657673     0
    10      36         21657651         21657673     0
    10       5         21657687         21657709     0
    10      16         21657687         21657709     0
    10      27         21657687         21657709     0
    10      38         21657687         21657709     0
    10       7         21657722         21657744     0
    10      18         21657722         21657744     0
    10      29         21657722         21657744     0
    10      40         21657722         21657744     0
    10       9         21657758         21657780     0
    10      20         21657758         21657780     0
    10      31         21657758         21657780     0
    10      42         21657758         21657780     0
    11       0         21657801         21657824     0
    11      11         21657801         21657824     0
    11      22         21657801         21657824     0
    11      33         21657801         21657824     0
    11       2         21657837         21657859     0
    11      13         21657837         21657859     0
    11      24         21657837         21657859     0
    11      35         21657837         21657859     0
    11       4         21657873         21657895     0
    11      15         21657873         21657895     0
    11      26         21657873         21657895     0
    11      37         21657873         21657895     0
    11       6         21657908         21657931     0
    11      17         21657908         21657931     0
    11      28         21657908         21657931     0
    11      39         21657908         21657931     0
    11       8         21657944         21657966     0
    11      19         21657944         21657966     0
    11      30         21657944         21657966     0
    11      41         21657944         21657966     0
    11      10         21657980         21658002     0
    11      21         21657980         21658002     0
    11      32         21657980         21658002     0
    11      43         21657980         21658002     0
    11       1         21658015         21658037     0
    11      12         21658015         21658037     0
    11      23         21658015         21658037     0
    11      34         21658015         21658037     0
    11       3         21658051         21658073     0
    11      14         21658051         21658073     0
    11      25         21658051         21658073     0
    11      36         21658051         21658073     0
    11       5         21658087         21658109     0
    11      16         21658087         21658109     0
    11      27         21658087         21658109     0
    11      38         21658087         21658109     0
    11       7         21658122         21658144     0
    11      18         21658122         21658144     0
    11      29         21658122         21658144     0
    11      40         21658122         21658144     0
    11       9         21658158         21658180     0
    11      20         21658158         21658180     0
    11      31         21658158         21658180     0
    11      42         21658158         21658180     0
    12       0         21658201         21658224     0
    12      11         21658201         21658224     0
    12      22         21658201         21658224     0
    12      33         21658201         21658224     0
    12       2         21658237         21658259     0
    12      13         21658237         21658259     0
    12      24         21658237         21658259     0
    12      35         21658237         21658259     0
    12       4         21658273         21658295     0
    12      15         21658273         21658295     0
    12      26         21658273         21658295     0
    12      37         21658273         21658295     0
    12       6         21658308         21658331     0
    12      17         21658308         21658331     0
    12      28         21658308         21658331     0
    12      39         21658308         21658331     0
    12       8         21658344         21658366     0
    12      19         21658344         21658366     0
    12      30         21658344         21658366     0
    12      41         21658344         21658366     0
    12      10         21658380         21658402     0
    12      21         21658380         21658402     0
    12      32         21658380         21658402     0
    12      43         21658380         21658402     0
    12       1         21658415         21658437     0
    12      12         21658415         21658437     0
    12      23         21658415         21658437     0
    12      34         21658415         21658437     0
    12       3         21658451         21658473     0
    12      14         21658451         21658473     0
    12      25         21658451         21658473     0
    12      36         21658451         21658473     0
    12       5         21658487         21658509     0
    12      16         21658487         21658509     0
    12      27         21658487         21658509     0
    12      38         21658487         21658509     0
    12       7         21658522         21658544     0
    12      18         21658522         21658544     0
    12      29         21658522         21658544     0
    12      40         21658522         21658544     0
    12       9         21658558         21658580     0
    12      20         21658558         21658580     0
    12      31         21658558         21658580     0
    12      42         21658558         21658580     0
    13       0         21658601         21658624     0
    13      11         21658601         21658624     0
    13      22         21658601         21658624     0
    13      33         21658601         21658624     0
    13       2         21658637         21658659     0
    13      13         21658637         21658659     0
    13      24         21658637         21658659     0
    13      35         21658637         21658659     0
    13       4         21658673         21658695     0
    13      15         21658673         21658695     0
    13      26         21658673         21658695     0
    13      37         21658673         21658695     0
    13       6         21658708         21658731     0
    13      17         21658708         21658731     0
    13      28         21658708         21658731     0
    13      39         21658708         21658731     0
    13       8         21658744         21658766     0
    13      19         21658744         21658766     0
    13      30         21658744         21658766     0
    13      41         21658744         21658766     0
    13      10         21658780         21658802     0
    13      21         21658780         21658802     0
    13      32         21658780         21658802     0
    13      43         21658780         21658802     0
    13       1         21658815         21658837     0
    13      12         21658815         21658837     0
    13      23         21658815         21658837     0
    13      34         21658815         21658837     0
    13       3         21658851         21658873     0
    13      14         21658851         21658873     0
    13      25         21658851         21658873     0
    13      36         21658851         21658873     0
    13       5         21658887         21658909     0
    13      16         21658887         21658909     0
    13      27         21658887         21658909     0
    13      38         21658887         21658909     0
    13       7         21658922         21658944     0
    13      18         21658922         21658944     0
    13      29         21658922         21658944     0
    13      40         21658922         21658944     0
    13       9         21658958         21658980     0
    13      20         21658958         21658980     0
    13      31         21658958         21658980     0
    13      42         21658958         21658980     0
    14       0         21659001         21659024     0
    14      11         21659001         21659024     0
    14      22         21659001         21659024     0
    14      33         21659001         21659024     0
    14       2         21659037         21659059     0
    14      13         21659037         21659059     0
    14      24         21659037         21659059     0
    14      35         21659037         21659059     0
    14       4         21659073         21659095     0
    14      15         21659073         21659095     0
    14      26         21659073         21659095     0
    14      37         21659073         21659095     0
    14       6         21659108         21659131     0
    14      17         21659108         21659131     0
    14      28         21659108         21659131     0
    14      39         21659108         21659131     0
    14       8         21659144         21659166     0
    14      19         21659144         21659166     0
    14      30         21659144         21659166     0
    14      41         21659144         21659166     0
    14      10         21659180         21659202     0
    14      21         21659180         21659202     0
    14      32         21659180         21659202     0
    14      43         21659180         21659202     0
    14       1         21659215         21659237     0
    14      12         21659215         21659237     0
    14      23         21659215         21659237     0
    14      34         21659215         21659237     0
    14       3         21659251         21659273     0
    14      14         21659251         21659273     0
    14      25         21659251         21659273     0
    14      36         21659251         21659273     0
    14       5         21659287         21659309     0
    14      16         21659287         21659309     0
    14      27         21659287         21659309     0
    14      38         21659287         21659309     0
    14       7         21659322         21659344     0
    14      18         21659322         21659344     0
    14      29         21659322         21659344     0
    14      40         21659322         21659344     0
    14       9         21659358         21659380     0
    14      20         21659358         21659380     0
    14      31         21659358         21659380     0
    14      42         21659358         21659380     0
    15       0         21659401         21659424     0
    15      11         21659401         21659424     0
    15      22         21659401         21659424     0
    15      33         21659401         21659424     0
    15       2         21659437         21659459     0
    15      13         21659437         21659459     0
    15      24         21659437         21659459     0
    15      35         21659437         21659459     0
    15       4         21659473         21659495     0
    15      15         21659473         21659495     0
    15      26         21659473         21659495     0
    15      37         21659473         21659495     0
    15       6         21659508         21659531     0
    15      17         21659508         21659531     0
    15      28         21659508         21659531     0
    15      39         21659508         21659531     0
    15       8         21659544         21659566     0
    15      19         21659544         21659566     0
    15      30         21659544         21659566     0
    15      41         21659544         21659566     0
    15      10         21659580         21659602     0
    15      21         21659580         21659602     0
    15      32         21659580         21659602     0
    15      43         21659580         21659602     0
    15       1         21659615         21659637     0
    15      12         21659615         21659637     0
    15      23         21659615         21659637     0
    15      34         21659615         21659637     0
    15       3         21659651         21659673     0
    15      14         21659651         21659673     0
    15      25         21659651         21659673     0
    15      36         21659651         21659673     0
    15       5         21659687         21659709     0
    15      16         21659687         21659709     0
    15      27         21659687         21659709     0
    15      38         21659687         21659709     0
    15       7         21659722         21659744     0
    15      18         21659722         21659744     0
    15      29         21659722         21659744     0
    15      40         21659722         21659744     0
    15       9         21659758         21659780     0
    15      20         21659758         21659780     0
    15      31         21659758         21659780     0
    15      42         21659758         21659780     0
    16       0         21659801         21659824     0
    16      11         21659801         21659824     0
    16      22         21659801         21659824     0
    16      33         21659801         21659824     0
    16       2         21659837         21659859     0
    16      13         21659837         21659859     0
    16      24         21659837         21659859     0
    16      35         21659837         21659859     0
    16       4         21659873         21659895     0
    16      15         21659873         21659895     0
    16      26         21659873         21659895     0
    16      37         21659873         21659895     0
    16       6         21659908         21659931     0
    16      17         21659908         21659931     0
    16      28         21659908         21659931     0
    16      39         21659908         21659931     0
    16       8         21659944         21659966     0
    16      19         21659944         21659966     0
    16      30         21659944         21659966     0
    16      41         21659944         21659966     0
    16      10         21659980         21660002     0
    16      21         21659980         21660002     0
    16      32         21659980         21660002     0
    16      43         21659980         21660002     0
    16       1         21660015         21660037     0
    16      12         21660015         21660037     0
    16      23         21660015         21660037     0
    16      34         21660015         21660037     0
    16       3         21660051         21660073     0
    16      14         21660051         21660073     0
    16      25         21660051         21660073     0
    16      36         21660051         21660073     0
    16       5         21660087         21660109     0
    16      16         21660087         21660109     0
    16      27         21660087         21660109     0
    16      38         21660087         21660109     0
    16       7         21660122         21660144     0
    16      18         21660122         21660144     0
    16      29         21660122         21660144     0
    16      40         21660122         21660144     0
    16       9         21660158         21660180     0
    16      20         21660158         21660180     0
    16      31         21660158         21660180     0
    16      42         21660158         21660180     0
    17       0         21660201         21660224     0
    17      11         21660201         21660224     0
    17      22         21660201         21660224     0
    17      33         21660201         21660224     0
    17       2         21660237         21660259     0
    17      13         21660237         21660259     0
    17      24         21660237         21660259     0
    17      35         21660237         21660259     0
    17       4         21660273         21660295     0
    17      15         21660273         21660295     0
    17      26         21660273         21660295     0
    17      37         21660273         21660295     0
    17       6         21660308         21660331     0
    17      17         21660308         21660331     0
    17      28         21660308         21660331     0
    17      39         21660308         21660331     0
    17       8         21660344         21660366     0
    17      19         21660344         21660366     0
    17      30         21660344         21660366     0
    17      41         21660344         21660366     0
    17      10         21660380         21660402     0
    17      21         21660380         21660402     0
    17      32         21660380         21660402     0
    17      43         21660380         21660402     0
    17       1         21660415         21660437     0
    17      12         21660415         21660437     0
    17      23         21660415         21660437     0
    17      34         21660415         21660437     0
    17       3         21660451         21660473     0
    17      14         21660451         21660473     0
    17      25         21660451         21660473     0
    17      36         21660451         21660473     0
    17       5         21660487         21660509     0
    17      16         21660487         21660509     0
    17      27         21660487         21660509     0
    17      38         21660487         21660509     0
    17       7         21660522         21660544     0
    17      18         21660522         21660544     0
    17      29         21660522         21660544     0
    17      40         21660522         21660544     0
    17       9         21660558         21660580     0
    17      20         21660558         21660580     0
    17      31         21660558         21660580     0
    17      42         21660558         21660580     0
    18       0         21660601         21660624     0
    18      11         21660601         21660624     0
    18      22         21660601         21660624     0
    18      33         21660601         21660624     0
    18       2         21660637         21660659     0
    18      13         21660637         21660659     0
    18      24         21660637         21660659     0
    18      35         21660637         21660659     0
    18       4         21660673         21660695     0
    18      15         21660673         21660695     0
    18      26         21660673         21660695     0
    18      37         21660673         21660695     0
    18       6         21660708         21660731     0
    18      17         21660708         21660731     0
    18      28         21660708         21660731     0
    18      39         21660708         21660731     0
    18       8         21660744         21660766     0
    18      19         21660744         21660766     0
    18      30         21660744         21660766     0
    18      41         21660744         21660766     0
    18      10         21660780         21660802     0
    18      21         21660780         21660802     0
    18      32         21660780         21660802     0
    18      43         21660780         21660802     0
    18       1         21660815         21660837     0
    18      12         21660815         21660837     0
