UUID        = a9c35e51-4c86-490a-9a70-9d76ede97667
ScanDate    = 20240712_183034
LogVersion  = EJA_1
LogDataType = ACQUISITION_INFO
NumSlices   = 48
NumVolumes  = 356
NumEchoes   = 1

VOLUME   SLICE   ACQ_START_TICS  ACQ_FINISH_TICS  ECHO
     1       1         26658690         26658713     0
     1      13         26658690         26658713     0
     1      25         26658690         26658713     0
     1      37         26658690         26658713     0
     1       6         26658722         26658746     0
     1      18         26658722         26658746     0
     1      30         26658722         26658746     0
     1      42         26658722         26658746     0
     1      11         26658755         26658779     0
     1      23         26658755         26658779     0
     1      35         26658755         26658779     0
     1      47         26658755         26658779     0
     1       4         26658788         26658811     0
     1      16         26658788         26658811     0
     1      28         26658788         26658811     0
     1      40         26658788         26658811     0
     1       9         26658820         26658844     0
     1      21         26658820         26658844     0
     1      33         26658820         26658844     0
     1      45         26658820         26658844     0
     1       2         26658853         26658877     0
     1      14         26658853         26658877     0
     1      26         26658853         26658877     0
     1      38         26658853         26658877     0
     1       7         26658886         26658909     0
     1      19         26658886         26658909     0
     1      31         26658886         26658909     0
     1      43         26658886         26658909     0
     2       0         26658926         26658950     0
     2      12         26658926         26658950     0
     2      24         26658926         26658950     0
     2      36         26658926         26658950     0
     2       5         26658959         26658983     0
     2      17         26658959         26658983     0
     2      29         26658959         26658983     0
     2      41         26658959         26658983     0
     2      10         26658992         26659015     0
     2      22         26658992         26659015     0
     2      34         26658992         26659015     0
     2      46         26658992         26659015     0
     2       3         26659024         26659048     0
     2      15         26659024         26659048     0
     2      27         26659024         26659048     0
     2      39         26659024         26659048     0
     2       8         26659057         26659081     0
     2      20         26659057         26659081     0
     2      32         26659057         26659081     0
     2      44         26659057         26659081     0
     2       1         26659090         26659113     0
     2      13         26659090         26659113     0
     2      25         26659090         26659113     0
     2      37         26659090         26659113     0
     2       6         26659122         26659146     0
     2      18         26659122         26659146     0
     2      30         26659122         26659146     0
     2      42         26659122         26659146     0
     2      11         26659155         26659179     0
     2      23         26659155         26659179     0
     2      35         26659155         26659179     0
     2      47         26659155         26659179     0
     2       4         26659188         26659211     0
     2      16         26659188         26659211     0
     2      28         26659188         26659211     0
     2      40         26659188         26659211     0
     2       9         26659220         26659244     0
     2      21         26659220         26659244     0
     2      33         26659220         26659244     0
     2      45         26659220         26659244     0
     2       2         26659253         26659277     0
     2      14         26659253         26659277     0
     2      26         26659253         26659277     0
     2      38         26659253         26659277     0
     2       7         26659286         26659309     0
     2      19         26659286         26659309     0
     2      31         26659286         26659309     0
     2      43         26659286         26659309     0
     3       0         26659326         26659350     0
     3      12         26659326         26659350     0
     3      24         26659326         26659350     0
     3      36         26659326         26659350     0
     3       5         26659359         26659383     0
     3      17         26659359         26659383     0
     3      29         26659359         26659383     0
     3      41         26659359         26659383     0
     3      10         26659392         26659415     0
     3      22         26659392         26659415     0
     3      34         26659392         26659415     0
     3      46         26659392         26659415     0
     3       3         26659424         26659448     0
     3      15         26659424         26659448     0
     3      27         26659424         26659448     0
     3      39         26659424         26659448     0
     3       8         26659457         26659481     0
     3      20         26659457         26659481     0
     3      32         26659457         26659481     0
     3      44         26659457         26659481     0
     3       1         26659490         26659513     0
     3      13         26659490         26659513     0
     3      25         26659490         26659513     0
     3      37         26659490         26659513     0
     3       6         26659522         26659546     0
     3      18         26659522         26659546     0
     3      30         26659522         26659546     0
     3      42         26659522         26659546     0
     3      11         26659555         26659579     0
     3      23         26659555         26659579     0
     3      35         26659555         26659579     0
     3      47         26659555         26659579     0
     3       4         26659588         26659611     0
     3      16         26659588         26659611     0
     3      28         26659588         26659611     0
     3      40         26659588         26659611     0
     3       9         26659620         26659644     0
     3      21         26659620         26659644     0
     3      33         26659620         26659644     0
     3      45         26659620         26659644     0
     3       2         26659653         26659677     0
     3      14         26659653         26659677     0
     3      26         26659653         26659677     0
     3      38         26659653         26659677     0
     3       7         26659686         26659709     0
     3      19         26659686         26659709     0
     3      31         26659686         26659709     0
     3      43         26659686         26659709     0
     4       0         26659726         26659750     0
     4      12         26659726         26659750     0
     4      24         26659726         26659750     0
     4      36         26659726         26659750     0
     4       5         26659759         26659783     0
     4      17         26659759         26659783     0
     4      29         26659759         26659783     0
     4      41         26659759         26659783     0
     4      10         26659792         26659815     0
     4      22         26659792         26659815     0
     4      34         26659792         26659815     0
     4      46         26659792         26659815     0
     4       3         26659824         26659848     0
     4      15         26659824         26659848     0
     4      27         26659824         26659848     0
     4      39         26659824         26659848     0
     4       8         26659857         26659881     0
     4      20         26659857         26659881     0
     4      32         26659857         26659881     0
     4      44         26659857         26659881     0
     4       1         26659890         26659913     0
     4      13         26659890         26659913     0
     4      25         26659890         26659913     0
     4      37         26659890         26659913     0
     4       6         26659922         26659946     0
     4      18         26659922         26659946     0
     4      30         26659922         26659946     0
     4      42         26659922         26659946     0
     4      11         26659955         26659979     0
     4      23         26659955         26659979     0
     4      35         26659955         26659979     0
     4      47         26659955         26659979     0
     4       4         26659988         26660011     0
     4      16         26659988         26660011     0
     4      28         26659988         26660011     0
     4      40         26659988         26660011     0
     4       9         26660020         26660044     0
     4      21         26660020         26660044     0
     4      33         26660020         26660044     0
     4      45         26660020         26660044     0
     4       2         26660053         26660077     0
     4      14         26660053         26660077     0
     4      26         26660053         26660077     0
     4      38         26660053         26660077     0
     4       7         26660086         26660109     0
     4      19         26660086         26660109     0
     4      31         26660086         26660109     0
     4      43         26660086         26660109     0
     5       0         26660126         26660150     0
     5      12         26660126         26660150     0
     5      24         26660126         26660150     0
     5      36         26660126         26660150     0
     5       5         26660159         26660183     0
     5      17         26660159         26660183     0
     5      29         26660159         26660183     0
     5      41         26660159         26660183     0
     5      10         26660192         26660215     0
     5      22         26660192         26660215     0
     5      34         26660192         26660215     0
     5      46         26660192         26660215     0
     5       3         26660224         26660248     0
     5      15         26660224         26660248     0
     5      27         26660224         26660248     0
     5      39         26660224         26660248     0
     5       8         26660257         26660281     0
     5      20         26660257         26660281     0
     5      32         26660257         26660281     0
     5      44         26660257         26660281     0
     5       1         26660290         26660313     0
     5      13         26660290         26660313     0
     5      25         26660290         26660313     0
     5      37         26660290         26660313     0
     5       6         26660322         26660346     0
     5      18         26660322         26660346     0
     5      30         26660322         26660346     0
     5      42         26660322         26660346     0
     5      11         26660355         26660379     0
     5      23         26660355         26660379     0
     5      35         26660355         26660379     0
     5      47         26660355         26660379     0
     5       4         26660388         26660411     0
     5      16         26660388         26660411     0
     5      28         26660388         26660411     0
     5      40         26660388         26660411     0
     5       9         26660420         26660444     0
     5      21         26660420         26660444     0
     5      33         26660420         26660444     0
     5      45         26660420         26660444     0
     5       2         26660453         26660477     0
     5      14         26660453         26660477     0
     5      26         26660453         26660477     0
     5      38         26660453         26660477     0
     5       7         26660486         26660509     0
     5      19         26660486         26660509     0
     5      31         26660486         26660509     0
     5      43         26660486         26660509     0
     6       0         26660526         26660550     0
     6      12         26660526         26660550     0
     6      24         26660526         26660550     0
     6      36         26660526         26660550     0
     6       5         26660559         26660583     0
     6      17         26660559         26660583     0
     6      29         26660559         26660583     0
     6      41         26660559         26660583     0
     6      10         26660592         26660615     0
     6      22         26660592         26660615     0
     6      34         26660592         26660615     0
     6      46         26660592         26660615     0
     6       3         26660624         26660648     0
     6      15         26660624         26660648     0
     6      27         26660624         26660648     0
     6      39         26660624         26660648     0
     6       8         26660657         26660681     0
     6      20         26660657         26660681     0
     6      32         26660657         26660681     0
     6      44         26660657         26660681     0
     6       1         26660690         26660713     0
     6      13         26660690         26660713     0
     6      25         26660690         26660713     0
     6      37         26660690         26660713     0
     6       6         26660722         26660746     0
     6      18         26660722         26660746     0
     6      30         26660722         26660746     0
     6      42         26660722         26660746     0
     6      11         26660755         26660779     0
     6      23         26660755         26660779     0
     6      35         26660755         26660779     0
     6      47         26660755         26660779     0
     6       4         26660788         26660811     0
     6      16         26660788         26660811     0
     6      28         26660788         26660811     0
     6      40         26660788         26660811     0
     6       9         26660820         26660844     0
     6      21         26660820         26660844     0
     6      33         26660820         26660844     0
     6      45         26660820         26660844     0
     6       2         26660853         26660877     0
     6      14         26660853         26660877     0
     6      26         26660853         26660877     0
     6      38         26660853         26660877     0
     6       7         26660886         26660909     0
     6      19         26660886         26660909     0
     6      31         26660886         26660909     0
     6      43         26660886         26660909     0
     7       0         26660926         26660950     0
     7      12         26660926         26660950     0
     7      24         26660926         26660950     0
     7      36         26660926         26660950     0
     7       5         26660959         26660983     0
     7      17         26660959         26660983     0
     7      29         26660959         26660983     0
     7      41         26660959         26660983     0
     7      10         26660992         26661015     0
     7      22         26660992         26661015     0
     7      34         26660992         26661015     0
     7      46         26660992         26661015     0
     7       3         26661024         26661048     0
     7      15         26661024         26661048     0
     7      27         26661024         26661048     0
     7      39         26661024         26661048     0
     7       8         26661057         26661081     0
     7      20         26661057         26661081     0
     7      32         26661057         26661081     0
     7      44         26661057         26661081     0
     7       1         26661090         26661113     0
     7      13         26661090         26661113     0
     7      25         26661090         26661113     0
     7      37         26661090         26661113     0
     7       6         26661122         26661146     0
     7      18         26661122         26661146     0
     7      30         26661122         26661146     0
     7      42         26661122         26661146     0
     7      11         26661155         26661179     0
     7      23         26661155         26661179     0
     7      35         26661155         26661179     0
     7      47         26661155         26661179     0
     7       4         26661188         26661211     0
     7      16         26661188         26661211     0
     7      28         26661188         26661211     0
     7      40         26661188         26661211     0
     7       9         26661220         26661244     0
     7      21         26661220         26661244     0
     7      33         26661220         26661244     0
     7      45         26661220         26661244     0
     7       2         26661253         26661277     0
     7      14         26661253         26661277     0
     7      26         26661253         26661277     0
     7      38         26661253         26661277     0
     7       7         26661286         26661309     0
     7      19         26661286         26661309     0
     7      31         26661286         26661309     0
     7      43         26661286         26661309     0
     8       0         26661326         26661350     0
     8      12         26661326         26661350     0
     8      24         26661326         26661350     0
     8      36         26661326         26661350     0
     8       5         26661359         26661383     0
     8      17         26661359         26661383     0
     8      29         26661359         26661383     0
     8      41         26661359         26661383     0
     8      10         26661392         26661415     0
     8      22         26661392         26661415     0
     8      34         26661392         26661415     0
     8      46         26661392         26661415     0
     8       3         26661424         26661448     0
     8      15         26661424         26661448     0
     8      27         26661424         26661448     0
     8      39         26661424         26661448     0
     8       8         26661457         26661481     0
     8      20         26661457         26661481     0
     8      32         26661457         26661481     0
     8      44         26661457         26661481     0
     8       1         26661490         26661513     0
     8      13         26661490         26661513     0
     8      25         26661490         26661513     0
     8      37         26661490         26661513     0
     8       6         26661522         26661546     0
     8      18         26661522         26661546     0
     8      30         26661522         26661546     0
     8      42         26661522         26661546     0
     8      11         26661555         26661579     0
     8      23         26661555         26661579     0
     8      35         26661555         26661579     0
     8      47         26661555         26661579     0
     8       4         26661588         26661611     0
     8      16         26661588         26661611     0
     8      28         26661588         26661611     0
     8      40         26661588         26661611     0
     8       9         26661620         26661644     0
     8      21         26661620         26661644     0
     8      33         26661620         26661644     0
     8      45         26661620         26661644     0
     8       2         26661653         26661677     0
     8      14         26661653         26661677     0
     8      26         26661653         26661677     0
     8      38         26661653         26661677     0
     8       7         26661686         26661709     0
     8      19         26661686         26661709     0
     8      31         26661686         26661709     0
     8      43         26661686         26661709     0
     9       0         26661726         26661750     0
     9      12         26661726         26661750     0
     9      24         26661726         26661750     0
     9      36         26661726         26661750     0
     9       5         26661759         26661783     0
     9      17         26661759         26661783     0
     9      29         26661759         26661783     0
     9      41         26661759         26661783     0
     9      10         26661792         26661815     0
     9      22         26661792         26661815     0
     9      34         26661792         26661815     0
     9      46         26661792         26661815     0
     9       3         26661824         26661848     0
     9      15         26661824         26661848     0
     9      27         26661824         26661848     0
     9      39         26661824         26661848     0
     9       8         26661857         26661881     0
     9      20         26661857         26661881     0
     9      32         26661857         26661881     0
     9      44         26661857         26661881     0
     9       1         26661890         26661913     0
     9      13         26661890         26661913     0
     9      25         26661890         26661913     0
     9      37         26661890         26661913     0
     9       6         26661922         26661946     0
     9      18         26661922         26661946     0
     9      30         26661922         26661946     0
     9      42         26661922         26661946     0
     9      11         26661955         26661979     0
     9      23         26661955         26661979     0
     9      35         26661955         26661979     0
     9      47         26661955         26661979     0
     9       4         26661988         26662011     0
     9      16         26661988         26662011     0
     9      28         26661988         26662011     0
     9      40         26661988         26662011     0
     9       9         26662020         26662044     0
     9      21         26662020         26662044     0
     9      33         26662020         26662044     0
     9      45         26662020         26662044     0
     9       2         26662053         26662077     0
     9      14         26662053         26662077     0
     9      26         26662053         26662077     0
     9      38         26662053         26662077     0
     9       7         26662086         26662109     0
     9      19         26662086         26662109     0
     9      31         26662086         26662109     0
     9      43         26662086         26662109     0
    10       0         26662126         26662150     0
    10      12         26662126         26662150     0
    10      24         26662126         26662150     0
    10      36         26662126         26662150     0
    10       5         26662159         26662183     0
    10      17         26662159         26662183     0
    10      29         26662159         26662183     0
    10      41         26662159         26662183     0
    10      10         26662192         26662215     0
    10      22         26662192         26662215     0
    10      34         26662192         26662215     0
    10      46         26662192         26662215     0
    10       3         26662224         26662248     0
    10      15         26662224         26662248     0
    10      27         26662224         26662248     0
    10      39         26662224         26662248     0
    10       8         26662257         26662281     0
    10      20         26662257         26662281     0
    10      32         26662257         26662281     0
    10      44         26662257         26662281     0
    10       1         26662290         26662313     0
    10      13         26662290         26662313     0
    10      25         26662290         26662313     0
    10      37         26662290         26662313     0
    10       6         26662322         26662346     0
    10      18         26662322         26662346     0
    10      30         26662322         26662346     0
    10      42         26662322         26662346     0
    10      11         26662355         26662379     0
    10      23         26662355         26662379     0
    10      35         26662355         26662379     0
    10      47         26662355         26662379     0
    10       4         26662388         26662411     0
    10      16         26662388         26662411     0
    10      28         26662388         26662411     0
    10      40         26662388         26662411     0
    10       9         26662420         26662444     0
    10      21         26662420         26662444     0
    10      33         26662420         26662444     0
    10      45         26662420         26662444     0
    10       2         26662453         26662477     0
    10      14         26662453         26662477     0
    10      26         26662453         26662477     0
    10      38         26662453         26662477     0
    10       7         26662486         26662509     0
    10      19         26662486         26662509     0
    10      31         26662486         26662509     0
    10      43         26662486         26662509     0
    11       0         26662526         26662550     0
    11      12         26662526         26662550     0
    11      24         26662526         26662550     0
    11      36         26662526         26662550     0
    11       5         26662559         26662583     0
    11      17         26662559         26662583     0
    11      29         26662559         26662583     0
    11      41         26662559         26662583     0
    11      10         26662592         26662615     0
    11      22         26662592         26662615     0
    11      34         26662592         26662615     0
    11      46         26662592         26662615     0
    11       3         26662624         26662648     0
    11      15         26662624         26662648     0
    11      27         26662624         26662648     0
    11      39         26662624         26662648     0
    11       8         26662657         26662681     0
    11      20         26662657         26662681     0
    11      32         26662657         26662681     0
    11      44         26662657         26662681     0
    11       1         26662690         26662713     0
    11      13         26662690         26662713     0
    11      25         26662690         26662713     0
    11      37         26662690         26662713     0
    11       6         26662722         26662746     0
    11      18         26662722         26662746     0
    11      30         26662722         26662746     0
    11      42         26662722         26662746     0
    11      11         26662755         26662779     0
    11      23         26662755         26662779     0
    11      35         26662755         26662779     0
    11      47         26662755         26662779     0
    11       4         26662788         26662811     0
    11      16         26662788         26662811     0
    11      28         26662788         26662811     0
    11      40         26662788         26662811     0
    11       9         26662820         26662844     0
    11      21         26662820         26662844     0
    11      33         26662820         26662844     0
    11      45         26662820         26662844     0
    11       2         26662853         26662877     0
    11      14         26662853         26662877     0
    11      26         26662853         26662877     0
    11      38         26662853         26662877     0
    11       7         26662886         26662909     0
    11      19         26662886         26662909     0
    11      31         26662886         26662909     0
    11      43         26662886         26662909     0
    12       0         26662926         26662950     0
    12      12         26662926         26662950     0
    12      24         26662926         26662950     0
    12      36         26662926         26662950     0
    12       5         26662959         26662983     0
    12      17         26662959         26662983     0
    12      29         26662959         26662983     0
    12      41         26662959         26662983     0
    12      10         26662992         26663015     0
    12      22         26662992         26663015     0
    12      34         26662992         26663015     0
    12      46         26662992         26663015     0
    12       3         26663024         26663048     0
    12      15         26663024         26663048     0
    12      27         26663024         26663048     0
    12      39         26663024         26663048     0
    12       8         26663057         26663081     0
    12      20         26663057         26663081     0
    12      32         26663057         26663081     0
    12      44         26663057         26663081     0
    12       1         26663090         26663113     0
    12      13         26663090         26663113     0
    12      25         26663090         26663113     0
    12      37         26663090         26663113     0
    12       6         26663122         26663146     0
    12      18         26663122         26663146     0
    12      30         26663122         26663146     0
    12      42         26663122         26663146     0
    12      11         26663155         26663179     0
    12      23         26663155         26663179     0
    12      35         26663155         26663179     0
    12      47         26663155         26663179     0
    12       4         26663188         26663211     0
    12      16         26663188         26663211     0
    12      28         26663188         26663211     0
    12      40         26663188         26663211     0
    12       9         26663220         26663244     0
    12      21         26663220         26663244     0
    12      33         26663220         26663244     0
    12      45         26663220         26663244     0
    12       2         26663253         26663277     0
    12      14         26663253         26663277     0
    12      26         26663253         26663277     0
    12      38         26663253         26663277     0
    12       7         26663286         26663309     0
    12      19         26663286         26663309     0
    12      31         26663286         26663309     0
    12      43         26663286         26663309     0
    13       0         26663326         26663350     0
    13      12         26663326         26663350     0
    13      24         26663326         26663350     0
    13      36         26663326         26663350     0
    13       5         26663359         26663383     0
    13      17         26663359         26663383     0
    13      29         26663359         26663383     0
    13      41         26663359         26663383     0
    13      10         26663392         26663415     0
    13      22         26663392         26663415     0
    13      34         26663392         26663415     0
    13      46         26663392         26663415     0
    13       3         26663424         26663448     0
    13      15         26663424         26663448     0
    13      27         26663424         26663448     0
    13      39         26663424         26663448     0
    13       8         26663457         26663481     0
    13      20         26663457         26663481     0
    13      32         26663457         26663481     0
    13      44         26663457         26663481     0
    13       1         26663490         26663513     0
    13      13         26663490         26663513     0
    13      25         26663490         26663513     0
    13      37         26663490         26663513     0
    13       6         26663522         26663546     0
    13      18         26663522         26663546     0
    13      30         26663522         26663546     0
    13      42         26663522         26663546     0
    13      11         26663555         26663579     0
    13      23         26663555         26663579     0
    13      35         26663555         26663579     0
    13      47         26663555         26663579     0
    13       4         26663588         26663611     0
    13      16         26663588         26663611     0
    13      28         26663588         26663611     0
    13      40         26663588         26663611     0
    13       9         26663620         26663644     0
    13      21         26663620         26663644     0
    13      33         26663620         26663644     0
    13      45         26663620         26663644     0
    13       2         26663653         26663677     0
    13      14         26663653         26663677     0
    13      26         26663653         26663677     0
    13      38         26663653         26663677     0
    13       7         26663686         26663709     0
    13      19         26663686         26663709     0
    13      31         26663686         26663709     0
    13      43         26663686         26663709     0
    14       0         26663726         26663750     0
    14      12         26663726         26663750     0
    14      24         26663726         26663750     0
    14      36         26663726         26663750     0
    14       5         26663759         26663783     0
    14      17         26663759         26663783     0
    14      29         26663759         26663783     0
    14      41         26663759         26663783     0
    14      10         26663792         26663815     0
    14      22         26663792         26663815     0
    14      34         26663792         26663815     0
    14      46         26663792         26663815     0
    14       3         26663824         26663848     0
    14      15         26663824         26663848     0
    14      27         26663824         26663848     0
    14      39         26663824         26663848     0
    14       8         26663857         26663881     0
    14      20         26663857         26663881     0
    14      32         26663857         26663881     0
    14      44         26663857         26663881     0
    14       1         26663890         26663913     0
    14      13         26663890         26663913     0
    14      25         26663890         26663913     0
    14      37         26663890         26663913     0
    14       6         26663922         26663946     0
    14      18         26663922         26663946     0
    14      30         26663922         26663946     0
    14      42         26663922         26663946     0
    14      11         26663955         26663979     0
    14      23         26663955         26663979     0
    14      35         26663955         26663979     0
    14      47         26663955         26663979     0
    14       4         26663988         26664011     0
    14      16         26663988         26664011     0
    14      28         26663988         26664011     0
    14      40         26663988         26664011     0
    14       9         26664020         26664044     0
    14      21         26664020         26664044     0
    14      33         26664020         26664044     0
    14      45         26664020         26664044     0
    14       2         26664053         26664077     0
    14      14         26664053         26664077     0
    14      26         26664053         26664077     0
    14      38         26664053         26664077     0
    14       7         26664086         26664109     0
    14      19         26664086         26664109     0
    14      31         26664086         26664109     0
    14      43         26664086         26664109     0
    15       0         26664126         26664150     0
    15      12         26664126         26664150     0
    15      24         26664126         26664150     0
    15      36         26664126         26664150     0
    15       5         26664159         26664183     0
    15      17         26664159         26664183     0
    15      29         26664159         26664183     0
    15      41         26664159         26664183     0
    15      10         26664192         26664215     0
    15      22         26664192         26664215     0
    15      34         26664192         26664215     0
    15      46         26664192         26664215     0
    15       3         26664224         26664248     0
    15      15         26664224         26664248     0
    15      27         26664224         26664248     0
    15      39         26664224         26664248     0
    15       8         26664257         26664281     0
    15      20         26664257         26664281     0
    15      32         26664257         26664281     0
    15      44         26664257         26664281     0
    15       1         26664290         26664313     0
    15      13         26664290         26664313     0
    15      25         26664290         26664313     0
    15      37         26664290         26664313     0
    15       6         26664322         26664346     0
    15      18         26664322         26664346     0
    15      30         26664322         26664346     0
    15      42         26664322         26664346     0
    15      11         26664355         26664379     0
    15      23         26664355         26664379     0
    15      35         26664355         26664379     0
    15      47         26664355         26664379     0
    15       4         26664388         26664411     0
    15      16         26664388         26664411     0
    15      28         26664388         26664411     0
    15      40         26664388         26664411     0
    15       9         26664420         26664444     0
    15      21         26664420         26664444     0
    15      33         26664420         26664444     0
    15      45         26664420         26664444     0
    15       2         26664453         26664477     0
    15      14         26664453         26664477     0
    15      26         26664453         26664477     0
    15      38         26664453         26664477     0
    15       7         26664486         26664509     0
    15      19         26664486         26664509     0
    15      31         26664486         26664509     0
    15      43         26664486         26664509     0
    16       0         26664526         26664550     0
    16      12         26664526         26664550     0
    16      24         26664526         26664550     0
    16      36         26664526         26664550     0
    16       5         26664559         26664583     0
    16      17         26664559         26664583     0
    16      29         26664559         26664583     0
    16      41         26664559         26664583     0
    16      10         26664592         26664615     0
    16      22         26664592         26664615     0
    16      34         26664592         26664615     0
    16      46         26664592         26664615     0
    16       3         26664624         26664648     0
    16      15         26664624         26664648     0
    16      27         26664624         26664648     0
    16      39         26664624         26664648     0
    16       8         26664657         26664681     0
    16      20         26664657         26664681     0
    16      32         26664657         26664681     0
    16      44         26664657         26664681     0
    16       1         26664690         26664713     0
    16      13         26664690         26664713     0
    16      25         26664690         26664713     0
    16      37         26664690         26664713     0
    16       6         26664722         26664746     0
    16      18         26664722         26664746     0
    16      30         26664722         26664746     0
    16      42         26664722         26664746     0
    16      11         26664755         26664779     0
    16      23         26664755         26664779     0
    16      35         26664755         26664779     0
    16      47         26664755         26664779     0
    16       4         26664788         26664811     0
    16      16         26664788         26664811     0
    16      28         26664788         26664811     0
    16      40         26664788         26664811     0
    16       9         26664820         26664844     0
    16      21         26664820         26664844     0
    16      33         26664820         26664844     0
    16      45         26664820         26664844     0
    16       2         26664853         26664877     0
    16      14         26664853         26664877     0
    16      26         26664853         26664877     0
    16      38         26664853         26664877     0
    16       7         26664886         26664909     0
    16      19         26664886         26664909     0
    16      31         26664886         26664909     0
    16      43         26664886         26664909     0
    17       0         26664926         26664950     0
    17      12         26664926         26664950     0
