UUID        = 4fe851bf-d1ec-45ea-90d2-ee9c5e321f69
ScanDate    = 20240614_122338
LogVersion  = EJA_1
LogDataType = ACQUISITION_INFO
NumSlices   = 48
NumVolumes  = 356
NumEchoes   = 1

VOLUME   SLICE   ACQ_START_TICS  ACQ_FINISH_TICS  ECHO
     1      28         17852199         17852223     0
     1      40         17852199         17852223     0
     1       9         17852232         17852255     0
     1      21         17852232         17852255     0
     1      33         17852232         17852255     0
     1      45         17852232         17852255     0
     1       2         17852264         17852288     0
     1      14         17852264         17852288     0
     1      26         17852264         17852288     0
     1      38         17852264         17852288     0
     1       7         17852297         17852321     0
     1      19         17852297         17852321     0
     1      31         17852297         17852321     0
     1      43         17852297         17852321     0
     2       0         17852338         17852361     0
     2      12         17852338         17852361     0
     2      24         17852338         17852361     0
     2      36         17852338         17852361     0
     2       5         17852370         17852394     0
     2      17         17852370         17852394     0
     2      29         17852370         17852394     0
     2      41         17852370         17852394     0
     2      10         17852403         17852427     0
     2      22         17852403         17852427     0
     2      34         17852403         17852427     0
     2      46         17852403         17852427     0
     2       3         17852436         17852459     0
     2      15         17852436         17852459     0
     2      27         17852436         17852459     0
     2      39         17852436         17852459     0
     2       8         17852468         17852492     0
     2      20         17852468         17852492     0
     2      32         17852468         17852492     0
     2      44         17852468         17852492     0
     2       1         17852501         17852525     0
     2      13         17852501         17852525     0
     2      25         17852501         17852525     0
     2      37         17852501         17852525     0
     2       6         17852534         17852557     0
     2      18         17852534         17852557     0
     2      30         17852534         17852557     0
     2      42         17852534         17852557     0
     2      11         17852566         17852590     0
     2      23         17852566         17852590     0
     2      35         17852566         17852590     0
     2      47         17852566         17852590     0
     2       4         17852599         17852623     0
     2      16         17852599         17852623     0
     2      28         17852599         17852623     0
     2      40         17852599         17852623     0
     2       9         17852632         17852655     0
     2      21         17852632         17852655     0
     2      33         17852632         17852655     0
     2      45         17852632         17852655     0
     2       2         17852664         17852688     0
     2      14         17852664         17852688     0
     2      26         17852664         17852688     0
     2      38         17852664         17852688     0
     2       7         17852697         17852721     0
     2      19         17852697         17852721     0
     2      31         17852697         17852721     0
     2      43         17852697         17852721     0
     3       0         17852738         17852761     0
     3      12         17852738         17852761     0
     3      24         17852738         17852761     0
     3      36         17852738         17852761     0
     3       5         17852770         17852794     0
     3      17         17852770         17852794     0
     3      29         17852770         17852794     0
     3      41         17852770         17852794     0
     3      10         17852803         17852827     0
     3      22         17852803         17852827     0
     3      34         17852803         17852827     0
     3      46         17852803         17852827     0
     3       3         17852836         17852859     0
     3      15         17852836         17852859     0
     3      27         17852836         17852859     0
     3      39         17852836         17852859     0
     3       8         17852868         17852892     0
     3      20         17852868         17852892     0
     3      32         17852868         17852892     0
     3      44         17852868         17852892     0
     3       1         17852901         17852925     0
     3      13         17852901         17852925     0
     3      25         17852901         17852925     0
     3      37         17852901         17852925     0
     3       6         17852934         17852957     0
     3      18         17852934         17852957     0
     3      30         17852934         17852957     0
     3      42         17852934         17852957     0
     3      11         17852966         17852990     0
     3      23         17852966         17852990     0
     3      35         17852966         17852990     0
     3      47         17852966         17852990     0
     3       4         17852999         17853023     0
     3      16         17852999         17853023     0
     3      28         17852999         17853023     0
     3      40         17852999         17853023     0
     3       9         17853032         17853055     0
     3      21         17853032         17853055     0
     3      33         17853032         17853055     0
     3      45         17853032         17853055     0
     3       2         17853064         17853088     0
     3      14         17853064         17853088     0
     3      26         17853064         17853088     0
     3      38         17853064         17853088     0
     3       7         17853097         17853121     0
     3      19         17853097         17853121     0
     3      31         17853097         17853121     0
     3      43         17853097         17853121     0
     4       0         17853138         17853161     0
     4      12         17853138         17853161     0
     4      24         17853138         17853161     0
     4      36         17853138         17853161     0
     4       5         17853170         17853194     0
     4      17         17853170         17853194     0
     4      29         17853170         17853194     0
     4      41         17853170         17853194     0
     4      10         17853203         17853227     0
     4      22         17853203         17853227     0
     4      34         17853203         17853227     0
     4      46         17853203         17853227     0
     4       3         17853236         17853259     0
     4      15         17853236         17853259     0
     4      27         17853236         17853259     0
     4      39         17853236         17853259     0
     4       8         17853268         17853292     0
     4      20         17853268         17853292     0
     4      32         17853268         17853292     0
     4      44         17853268         17853292     0
     4       1         17853301         17853325     0
     4      13         17853301         17853325     0
     4      25         17853301         17853325     0
     4      37         17853301         17853325     0
     4       6         17853334         17853357     0
     4      18         17853334         17853357     0
     4      30         17853334         17853357     0
     4      42         17853334         17853357     0
     4      11         17853366         17853390     0
     4      23         17853366         17853390     0
     4      35         17853366         17853390     0
     4      47         17853366         17853390     0
     4       4         17853399         17853423     0
     4      16         17853399         17853423     0
     4      28         17853399         17853423     0
     4      40         17853399         17853423     0
     4       9         17853432         17853455     0
     4      21         17853432         17853455     0
     4      33         17853432         17853455     0
     4      45         17853432         17853455     0
     4       2         17853464         17853488     0
     4      14         17853464         17853488     0
     4      26         17853464         17853488     0
     4      38         17853464         17853488     0
     4       7         17853497         17853521     0
     4      19         17853497         17853521     0
     4      31         17853497         17853521     0
     4      43         17853497         17853521     0
     5       0         17853538         17853561     0
     5      12         17853538         17853561     0
     5      24         17853538         17853561     0
     5      36         17853538         17853561     0
     5       5         17853570         17853594     0
     5      17         17853570         17853594     0
     5      29         17853570         17853594     0
     5      41         17853570         17853594     0
     5      10         17853603         17853627     0
     5      22         17853603         17853627     0
     5      34         17853603         17853627     0
     5      46         17853603         17853627     0
     5       3         17853636         17853659     0
     5      15         17853636         17853659     0
     5      27         17853636         17853659     0
     5      39         17853636         17853659     0
     5       8         17853668         17853692     0
     5      20         17853668         17853692     0
     5      32         17853668         17853692     0
     5      44         17853668         17853692     0
     5       1         17853701         17853725     0
     5      13         17853701         17853725     0
     5      25         17853701         17853725     0
     5      37         17853701         17853725     0
     5       6         17853734         17853757     0
     5      18         17853734         17853757     0
     5      30         17853734         17853757     0
     5      42         17853734         17853757     0
     5      11         17853766         17853790     0
     5      23         17853766         17853790     0
     5      35         17853766         17853790     0
     5      47         17853766         17853790     0
     5       4         17853799         17853823     0
     5      16         17853799         17853823     0
     5      28         17853799         17853823     0
     5      40         17853799         17853823     0
     5       9         17853832         17853855     0
     5      21         17853832         17853855     0
     5      33         17853832         17853855     0
     5      45         17853832         17853855     0
     5       2         17853864         17853888     0
     5      14         17853864         17853888     0
     5      26         17853864         17853888     0
     5      38         17853864         17853888     0
     5       7         17853897         17853921     0
     5      19         17853897         17853921     0
     5      31         17853897         17853921     0
     5      43         17853897         17853921     0
     6       0         17853938         17853961     0
     6      12         17853938         17853961     0
     6      24         17853938         17853961     0
     6      36         17853938         17853961     0
     6       5         17853970         17853994     0
     6      17         17853970         17853994     0
     6      29         17853970         17853994     0
     6      41         17853970         17853994     0
     6      10         17854003         17854027     0
     6      22         17854003         17854027     0
     6      34         17854003         17854027     0
     6      46         17854003         17854027     0
     6       3         17854036         17854059     0
     6      15         17854036         17854059     0
     6      27         17854036         17854059     0
     6      39         17854036         17854059     0
     6       8         17854068         17854092     0
     6      20         17854068         17854092     0
     6      32         17854068         17854092     0
     6      44         17854068         17854092     0
     6       1         17854101         17854125     0
     6      13         17854101         17854125     0
     6      25         17854101         17854125     0
     6      37         17854101         17854125     0
     6       6         17854134         17854157     0
     6      18         17854134         17854157     0
     6      30         17854134         17854157     0
     6      42         17854134         17854157     0
     6      11         17854166         17854190     0
     6      23         17854166         17854190     0
     6      35         17854166         17854190     0
     6      47         17854166         17854190     0
     6       4         17854199         17854223     0
     6      16         17854199         17854223     0
     6      28         17854199         17854223     0
     6      40         17854199         17854223     0
     6       9         17854232         17854255     0
     6      21         17854232         17854255     0
     6      33         17854232         17854255     0
     6      45         17854232         17854255     0
     6       2         17854264         17854288     0
     6      14         17854264         17854288     0
     6      26         17854264         17854288     0
     6      38         17854264         17854288     0
     6       7         17854297         17854321     0
     6      19         17854297         17854321     0
     6      31         17854297         17854321     0
     6      43         17854297         17854321     0
     7       0         17854338         17854361     0
     7      12         17854338         17854361     0
     7      24         17854338         17854361     0
     7      36         17854338         17854361     0
     7       5         17854370         17854394     0
     7      17         17854370         17854394     0
     7      29         17854370         17854394     0
     7      41         17854370         17854394     0
     7      10         17854403         17854427     0
     7      22         17854403         17854427     0
     7      34         17854403         17854427     0
     7      46         17854403         17854427     0
     7       3         17854436         17854459     0
     7      15         17854436         17854459     0
     7      27         17854436         17854459     0
     7      39         17854436         17854459     0
     7       8         17854468         17854492     0
     7      20         17854468         17854492     0
     7      32         17854468         17854492     0
     7      44         17854468         17854492     0
     7       1         17854501         17854525     0
     7      13         17854501         17854525     0
     7      25         17854501         17854525     0
     7      37         17854501         17854525     0
     7       6         17854534         17854557     0
     7      18         17854534         17854557     0
     7      30         17854534         17854557     0
     7      42         17854534         17854557     0
     7      11         17854566         17854590     0
     7      23         17854566         17854590     0
     7      35         17854566         17854590     0
     7      47         17854566         17854590     0
     7       4         17854599         17854623     0
     7      16         17854599         17854623     0
     7      28         17854599         17854623     0
     7      40         17854599         17854623     0
     7       9         17854632         17854655     0
     7      21         17854632         17854655     0
     7      33         17854632         17854655     0
     7      45         17854632         17854655     0
     7       2         17854664         17854688     0
     7      14         17854664         17854688     0
     7      26         17854664         17854688     0
     7      38         17854664         17854688     0
     7       7         17854697         17854721     0
     7      19         17854697         17854721     0
     7      31         17854697         17854721     0
     7      43         17854697         17854721     0
     8       0         17854738         17854761     0
     8      12         17854738         17854761     0
     8      24         17854738         17854761     0
     8      36         17854738         17854761     0
     8       5         17854770         17854794     0
     8      17         17854770         17854794     0
     8      29         17854770         17854794     0
     8      41         17854770         17854794     0
     8      10         17854803         17854827     0
     8      22         17854803         17854827     0
     8      34         17854803         17854827     0
     8      46         17854803         17854827     0
     8       3         17854836         17854859     0
     8      15         17854836         17854859     0
     8      27         17854836         17854859     0
     8      39         17854836         17854859     0
     8       8         17854868         17854892     0
     8      20         17854868         17854892     0
     8      32         17854868         17854892     0
     8      44         17854868         17854892     0
     8       1         17854901         17854925     0
     8      13         17854901         17854925     0
     8      25         17854901         17854925     0
     8      37         17854901         17854925     0
     8       6         17854934         17854957     0
     8      18         17854934         17854957     0
     8      30         17854934         17854957     0
     8      42         17854934         17854957     0
     8      11         17854966         17854990     0
     8      23         17854966         17854990     0
     8      35         17854966         17854990     0
     8      47         17854966         17854990     0
     8       4         17854999         17855023     0
     8      16         17854999         17855023     0
     8      28         17854999         17855023     0
     8      40         17854999         17855023     0
     8       9         17855032         17855055     0
     8      21         17855032         17855055     0
     8      33         17855032         17855055     0
     8      45         17855032         17855055     0
     8       2         17855064         17855088     0
     8      14         17855064         17855088     0
     8      26         17855064         17855088     0
     8      38         17855064         17855088     0
     8       7         17855097         17855121     0
     8      19         17855097         17855121     0
     8      31         17855097         17855121     0
     8      43         17855097         17855121     0
     9       0         17855138         17855161     0
     9      12         17855138         17855161     0
     9      24         17855138         17855161     0
     9      36         17855138         17855161     0
     9       5         17855170         17855194     0
     9      17         17855170         17855194     0
     9      29         17855170         17855194     0
     9      41         17855170         17855194     0
     9      10         17855203         17855227     0
     9      22         17855203         17855227     0
     9      34         17855203         17855227     0
     9      46         17855203         17855227     0
     9       3         17855236         17855259     0
     9      15         17855236         17855259     0
     9      27         17855236         17855259     0
     9      39         17855236         17855259     0
     9       8         17855268         17855292     0
     9      20         17855268         17855292     0
     9      32         17855268         17855292     0
     9      44         17855268         17855292     0
     9       1         17855301         17855325     0
     9      13         17855301         17855325     0
     9      25         17855301         17855325     0
     9      37         17855301         17855325     0
     9       6         17855334         17855357     0
     9      18         17855334         17855357     0
     9      30         17855334         17855357     0
     9      42         17855334         17855357     0
     9      11         17855366         17855390     0
     9      23         17855366         17855390     0
     9      35         17855366         17855390     0
     9      47         17855366         17855390     0
     9       4         17855399         17855423     0
     9      16         17855399         17855423     0
     9      28         17855399         17855423     0
     9      40         17855399         17855423     0
     9       9         17855432         17855455     0
     9      21         17855432         17855455     0
     9      33         17855432         17855455     0
     9      45         17855432         17855455     0
     9       2         17855464         17855488     0
     9      14         17855464         17855488     0
     9      26         17855464         17855488     0
     9      38         17855464         17855488     0
     9       7         17855497         17855521     0
     9      19         17855497         17855521     0
     9      31         17855497         17855521     0
     9      43         17855497         17855521     0
    10       0         17855538         17855561     0
    10      12         17855538         17855561     0
    10      24         17855538         17855561     0
    10      36         17855538         17855561     0
    10       5         17855570         17855594     0
    10      17         17855570         17855594     0
    10      29         17855570         17855594     0
    10      41         17855570         17855594     0
    10      10         17855603         17855627     0
    10      22         17855603         17855627     0
    10      34         17855603         17855627     0
    10      46         17855603         17855627     0
    10       3         17855636         17855659     0
    10      15         17855636         17855659     0
    10      27         17855636         17855659     0
    10      39         17855636         17855659     0
    10       8         17855668         17855692     0
    10      20         17855668         17855692     0
    10      32         17855668         17855692     0
    10      44         17855668         17855692     0
    10       1         17855701         17855725     0
    10      13         17855701         17855725     0
    10      25         17855701         17855725     0
    10      37         17855701         17855725     0
    10       6         17855734         17855757     0
    10      18         17855734         17855757     0
    10      30         17855734         17855757     0
    10      42         17855734         17855757     0
    10      11         17855766         17855790     0
    10      23         17855766         17855790     0
    10      35         17855766         17855790     0
    10      47         17855766         17855790     0
    10       4         17855799         17855823     0
    10      16         17855799         17855823     0
    10      28         17855799         17855823     0
    10      40         17855799         17855823     0
    10       9         17855832         17855855     0
    10      21         17855832         17855855     0
    10      33         17855832         17855855     0
    10      45         17855832         17855855     0
    10       2         17855864         17855888     0
    10      14         17855864         17855888     0
    10      26         17855864         17855888     0
    10      38         17855864         17855888     0
    10       7         17855897         17855921     0
    10      19         17855897         17855921     0
    10      31         17855897         17855921     0
    10      43         17855897         17855921     0
    11       0         17855938         17855961     0
    11      12         17855938         17855961     0
    11      24         17855938         17855961     0
    11      36         17855938         17855961     0
    11       5         17855970         17855994     0
    11      17         17855970         17855994     0
    11      29         17855970         17855994     0
    11      41         17855970         17855994     0
    11      10         17856003         17856027     0
    11      22         17856003         17856027     0
    11      34         17856003         17856027     0
    11      46         17856003         17856027     0
    11       3         17856036         17856059     0
    11      15         17856036         17856059     0
    11      27         17856036         17856059     0
    11      39         17856036         17856059     0
    11       8         17856068         17856092     0
    11      20         17856068         17856092     0
    11      32         17856068         17856092     0
    11      44         17856068         17856092     0
    11       1         17856101         17856125     0
    11      13         17856101         17856125     0
    11      25         17856101         17856125     0
    11      37         17856101         17856125     0
    11       6         17856134         17856157     0
    11      18         17856134         17856157     0
    11      30         17856134         17856157     0
    11      42         17856134         17856157     0
    11      11         17856166         17856190     0
    11      23         17856166         17856190     0
    11      35         17856166         17856190     0
    11      47         17856166         17856190     0
    11       4         17856199         17856223     0
    11      16         17856199         17856223     0
    11      28         17856199         17856223     0
    11      40         17856199         17856223     0
    11       9         17856232         17856255     0
    11      21         17856232         17856255     0
    11      33         17856232         17856255     0
    11      45         17856232         17856255     0
    11       2         17856264         17856288     0
    11      14         17856264         17856288     0
    11      26         17856264         17856288     0
    11      38         17856264         17856288     0
    11       7         17856297         17856321     0
    11      19         17856297         17856321     0
    11      31         17856297         17856321     0
    11      43         17856297         17856321     0
    12       0         17856338         17856361     0
    12      12         17856338         17856361     0
    12      24         17856338         17856361     0
    12      36         17856338         17856361     0
    12       5         17856370         17856394     0
    12      17         17856370         17856394     0
    12      29         17856370         17856394     0
    12      41         17856370         17856394     0
    12      10         17856403         17856427     0
    12      22         17856403         17856427     0
    12      34         17856403         17856427     0
    12      46         17856403         17856427     0
    12       3         17856436         17856459     0
    12      15         17856436         17856459     0
    12      27         17856436         17856459     0
    12      39         17856436         17856459     0
    12       8         17856468         17856492     0
    12      20         17856468         17856492     0
    12      32         17856468         17856492     0
    12      44         17856468         17856492     0
    12       1         17856501         17856525     0
    12      13         17856501         17856525     0
    12      25         17856501         17856525     0
    12      37         17856501         17856525     0
    12       6         17856534         17856557     0
    12      18         17856534         17856557     0
    12      30         17856534         17856557     0
    12      42         17856534         17856557     0
    12      11         17856566         17856590     0
    12      23         17856566         17856590     0
    12      35         17856566         17856590     0
    12      47         17856566         17856590     0
    12       4         17856599         17856623     0
    12      16         17856599         17856623     0
    12      28         17856599         17856623     0
    12      40         17856599         17856623     0
    12       9         17856632         17856655     0
    12      21         17856632         17856655     0
    12      33         17856632         17856655     0
    12      45         17856632         17856655     0
    12       2         17856664         17856688     0
    12      14         17856664         17856688     0
    12      26         17856664         17856688     0
    12      38         17856664         17856688     0
    12       7         17856697         17856721     0
    12      19         17856697         17856721     0
    12      31         17856697         17856721     0
    12      43         17856697         17856721     0
    13       0         17856738         17856761     0
    13      12         17856738         17856761     0
    13      24         17856738         17856761     0
    13      36         17856738         17856761     0
    13       5         17856770         17856794     0
    13      17         17856770         17856794     0
    13      29         17856770         17856794     0
    13      41         17856770         17856794     0
    13      10         17856803         17856827     0
    13      22         17856803         17856827     0
    13      34         17856803         17856827     0
    13      46         17856803         17856827     0
    13       3         17856836         17856859     0
    13      15         17856836         17856859     0
    13      27         17856836         17856859     0
    13      39         17856836         17856859     0
    13       8         17856868         17856892     0
    13      20         17856868         17856892     0
    13      32         17856868         17856892     0
    13      44         17856868         17856892     0
    13       1         17856901         17856925     0
    13      13         17856901         17856925     0
    13      25         17856901         17856925     0
    13      37         17856901         17856925     0
    13       6         17856934         17856957     0
    13      18         17856934         17856957     0
    13      30         17856934         17856957     0
    13      42         17856934         17856957     0
    13      11         17856966         17856990     0
    13      23         17856966         17856990     0
    13      35         17856966         17856990     0
    13      47         17856966         17856990     0
    13       4         17856999         17857023     0
    13      16         17856999         17857023     0
    13      28         17856999         17857023     0
    13      40         17856999         17857023     0
    13       9         17857032         17857055     0
    13      21         17857032         17857055     0
    13      33         17857032         17857055     0
    13      45         17857032         17857055     0
    13       2         17857064         17857088     0
    13      14         17857064         17857088     0
    13      26         17857064         17857088     0
    13      38         17857064         17857088     0
    13       7         17857097         17857121     0
    13      19         17857097         17857121     0
    13      31         17857097         17857121     0
    13      43         17857097         17857121     0
    14       0         17857138         17857161     0
    14      12         17857138         17857161     0
    14      24         17857138         17857161     0
    14      36         17857138         17857161     0
    14       5         17857170         17857194     0
    14      17         17857170         17857194     0
    14      29         17857170         17857194     0
    14      41         17857170         17857194     0
    14      10         17857203         17857227     0
    14      22         17857203         17857227     0
    14      34         17857203         17857227     0
    14      46         17857203         17857227     0
    14       3         17857236         17857259     0
    14      15         17857236         17857259     0
    14      27         17857236         17857259     0
    14      39         17857236         17857259     0
    14       8         17857268         17857292     0
    14      20         17857268         17857292     0
    14      32         17857268         17857292     0
    14      44         17857268         17857292     0
    14       1         17857301         17857325     0
    14      13         17857301         17857325     0
    14      25         17857301         17857325     0
    14      37         17857301         17857325     0
    14       6         17857334         17857357     0
    14      18         17857334         17857357     0
    14      30         17857334         17857357     0
    14      42         17857334         17857357     0
    14      11         17857366         17857390     0
    14      23         17857366         17857390     0
    14      35         17857366         17857390     0
    14      47         17857366         17857390     0
    14       4         17857399         17857423     0
    14      16         17857399         17857423     0
    14      28         17857399         17857423     0
    14      40         17857399         17857423     0
    14       9         17857432         17857455     0
    14      21         17857432         17857455     0
    14      33         17857432         17857455     0
    14      45         17857432         17857455     0
    14       2         17857464         17857488     0
    14      14         17857464         17857488     0
    14      26         17857464         17857488     0
    14      38         17857464         17857488     0
    14       7         17857497         17857521     0
    14      19         17857497         17857521     0
    14      31         17857497         17857521     0
    14      43         17857497         17857521     0
    15       0         17857538         17857561     0
    15      12         17857538         17857561     0
    15      24         17857538         17857561     0
    15      36         17857538         17857561     0
    15       5         17857570         17857594     0
    15      17         17857570         17857594     0
    15      29         17857570         17857594     0
    15      41         17857570         17857594     0
    15      10         17857603         17857627     0
    15      22         17857603         17857627     0
    15      34         17857603         17857627     0
    15      46         17857603         17857627     0
    15       3         17857636         17857659     0
    15      15         17857636         17857659     0
    15      27         17857636         17857659     0
    15      39         17857636         17857659     0
    15       8         17857668         17857692     0
    15      20         17857668         17857692     0
    15      32         17857668         17857692     0
    15      44         17857668         17857692     0
    15       1         17857701         17857725     0
    15      13         17857701         17857725     0
    15      25         17857701         17857725     0
    15      37         17857701         17857725     0
    15       6         17857734         17857757     0
    15      18         17857734         17857757     0
    15      30         17857734         17857757     0
    15      42         17857734         17857757     0
    15      11         17857766         17857790     0
    15      23         17857766         17857790     0
    15      35         17857766         17857790     0
    15      47         17857766         17857790     0
    15       4         17857799         17857823     0
    15      16         17857799         17857823     0
    15      28         17857799         17857823     0
    15      40         17857799         17857823     0
    15       9         17857832         17857855     0
    15      21         17857832         17857855     0
    15      33         17857832         17857855     0
    15      45         17857832         17857855     0
    15       2         17857864         17857888     0
    15      14         17857864         17857888     0
    15      26         17857864         17857888     0
    15      38         17857864         17857888     0
    15       7         17857897         17857921     0
    15      19         17857897         17857921     0
    15      31         17857897         17857921     0
    15      43         17857897         17857921     0
    16       0         17857938         17857961     0
    16      12         17857938         17857961     0
    16      24         17857938         17857961     0
    16      36         17857938         17857961     0
    16       5         17857970         17857994     0
    16      17         17857970         17857994     0
    16      29         17857970         17857994     0
    16      41         17857970         17857994     0
    16      10         17858003         17858027     0
    16      22         17858003         17858027     0
    16      34         17858003         17858027     0
    16      46         17858003         17858027     0
    16       3         17858036         17858059     0
    16      15         17858036         17858059     0
    16      27         17858036         17858059     0
    16      39         17858036         17858059     0
    16       8         17858068         17858092     0
    16      20         17858068         17858092     0
    16      32         17858068         17858092     0
    16      44         17858068         17858092     0
    16       1         17858101         17858125     0
    16      13         17858101         17858125     0
    16      25         17858101         17858125     0
    16      37         17858101         17858125     0
    16       6         17858134         17858157     0
    16      18         17858134         17858157     0
    16      30         17858134         17858157     0
    16      42         17858134         17858157     0
    16      11         17858166         17858190     0
    16      23         17858166         17858190     0
    16      35         17858166         17858190     0
    16      47         17858166         17858190     0
    16       4         17858199         17858223     0
    16      16         17858199         17858223     0
    16      28         17858199         17858223     0
    16      40         17858199         17858223     0
    16       9         17858232         17858255     0
    16      21         17858232         17858255     0
    16      33         17858232         17858255     0
    16      45         17858232         17858255     0
    16       2         17858264         17858288     0
    16      14         17858264         17858288     0
    16      26         17858264         17858288     0
    16      38         17858264         17858288     0
    16       7         17858297         17858321     0
    16      19         17858297         17858321     0
    16      31         17858297         17858321     0
    16      43         17858297         17858321     0
    17       0         17858338         17858361     0
    17      12         17858338         17858361     0
