UUID        = 08bec1b1-c185-4fc8-9e14-d171f238ca74
ScanDate    = 20240614_123809
LogVersion  = EJA_1
LogDataType = ACQUISITION_INFO
NumSlices   = 48
NumVolumes  = 356
NumEchoes   = 1

VOLUME   SLICE   ACQ_START_TICS  ACQ_FINISH_TICS  ECHO
     9      25         18203386         18203410     0
     9      37         18203386         18203410     0
     9       6         18203419         18203443     0
     9      18         18203419         18203443     0
     9      30         18203419         18203443     0
     9      42         18203419         18203443     0
     9      11         18203452         18203475     0
     9      23         18203452         18203475     0
     9      35         18203452         18203475     0
     9      47         18203452         18203475     0
     9       4         18203484         18203508     0
     9      16         18203484         18203508     0
     9      28         18203484         18203508     0
     9      40         18203484         18203508     0
     9       9         18203517         18203541     0
     9      21         18203517         18203541     0
     9      33         18203517         18203541     0
     9      45         18203517         18203541     0
     9       2         18203550         18203573     0
     9      14         18203550         18203573     0
     9      26         18203550         18203573     0
     9      38         18203550         18203573     0
     9       7         18203582         18203606     0
     9      19         18203582         18203606     0
     9      31         18203582         18203606     0
     9      43         18203582         18203606     0
    10       0         18203623         18203647     0
    10      12         18203623         18203647     0
    10      24         18203623         18203647     0
    10      36         18203623         18203647     0
    10       5         18203656         18203679     0
    10      17         18203656         18203679     0
    10      29         18203656         18203679     0
    10      41         18203656         18203679     0
    10      10         18203688         18203712     0
    10      22         18203688         18203712     0
    10      34         18203688         18203712     0
    10      46         18203688         18203712     0
    10       3         18203721         18203745     0
    10      15         18203721         18203745     0
    10      27         18203721         18203745     0
    10      39         18203721         18203745     0
    10       8         18203754         18203777     0
    10      20         18203754         18203777     0
    10      32         18203754         18203777     0
    10      44         18203754         18203777     0
    10       1         18203786         18203810     0
    10      13         18203786         18203810     0
    10      25         18203786         18203810     0
    10      37         18203786         18203810     0
    10       6         18203819         18203843     0
    10      18         18203819         18203843     0
    10      30         18203819         18203843     0
    10      42         18203819         18203843     0
    10      11         18203852         18203875     0
    10      23         18203852         18203875     0
    10      35         18203852         18203875     0
    10      47         18203852         18203875     0
    10       4         18203884         18203908     0
    10      16         18203884         18203908     0
    10      28         18203884         18203908     0
    10      40         18203884         18203908     0
    10       9         18203917         18203941     0
    10      21         18203917         18203941     0
    10      33         18203917         18203941     0
    10      45         18203917         18203941     0
    10       2         18203950         18203973     0
    10      14         18203950         18203973     0
    10      26         18203950         18203973     0
    10      38         18203950         18203973     0
    10       7         18203982         18204006     0
    10      19         18203982         18204006     0
    10      31         18203982         18204006     0
    10      43         18203982         18204006     0
    11       0         18204023         18204047     0
    11      12         18204023         18204047     0
    11      24         18204023         18204047     0
    11      36         18204023         18204047     0
    11       5         18204056         18204079     0
    11      17         18204056         18204079     0
    11      29         18204056         18204079     0
    11      41         18204056         18204079     0
    11      10         18204088         18204112     0
    11      22         18204088         18204112     0
    11      34         18204088         18204112     0
    11      46         18204088         18204112     0
    11       3         18204121         18204145     0
    11      15         18204121         18204145     0
    11      27         18204121         18204145     0
    11      39         18204121         18204145     0
    11       8         18204154         18204177     0
    11      20         18204154         18204177     0
    11      32         18204154         18204177     0
    11      44         18204154         18204177     0
    11       1         18204186         18204210     0
    11      13         18204186         18204210     0
    11      25         18204186         18204210     0
    11      37         18204186         18204210     0
    11       6         18204219         18204243     0
    11      18         18204219         18204243     0
    11      30         18204219         18204243     0
    11      42         18204219         18204243     0
    11      11         18204252         18204275     0
    11      23         18204252         18204275     0
    11      35         18204252         18204275     0
    11      47         18204252         18204275     0
    11       4         18204284         18204308     0
    11      16         18204284         18204308     0
    11      28         18204284         18204308     0
    11      40         18204284         18204308     0
    11       9         18204317         18204341     0
    11      21         18204317         18204341     0
    11      33         18204317         18204341     0
    11      45         18204317         18204341     0
    11       2         18204350         18204373     0
    11      14         18204350         18204373     0
    11      26         18204350         18204373     0
    11      38         18204350         18204373     0
    11       7         18204382         18204406     0
    11      19         18204382         18204406     0
    11      31         18204382         18204406     0
    11      43         18204382         18204406     0
    12       0         18204423         18204447     0
    12      12         18204423         18204447     0
    12      24         18204423         18204447     0
    12      36         18204423         18204447     0
    12       5         18204456         18204479     0
    12      17         18204456         18204479     0
    12      29         18204456         18204479     0
    12      41         18204456         18204479     0
    12      10         18204488         18204512     0
    12      22         18204488         18204512     0
    12      34         18204488         18204512     0
    12      46         18204488         18204512     0
    12       3         18204521         18204545     0
    12      15         18204521         18204545     0
    12      27         18204521         18204545     0
    12      39         18204521         18204545     0
    12       8         18204554         18204577     0
    12      20         18204554         18204577     0
    12      32         18204554         18204577     0
    12      44         18204554         18204577     0
    12       1         18204586         18204610     0
    12      13         18204586         18204610     0
    12      25         18204586         18204610     0
    12      37         18204586         18204610     0
    12       6         18204619         18204643     0
    12      18         18204619         18204643     0
    12      30         18204619         18204643     0
    12      42         18204619         18204643     0
    12      11         18204652         18204675     0
    12      23         18204652         18204675     0
    12      35         18204652         18204675     0
    12      47         18204652         18204675     0
    12       4         18204684         18204708     0
    12      16         18204684         18204708     0
    12      28         18204684         18204708     0
    12      40         18204684         18204708     0
    12       9         18204717         18204741     0
    12      21         18204717         18204741     0
    12      33         18204717         18204741     0
    12      45         18204717         18204741     0
    12       2         18204750         18204773     0
    12      14         18204750         18204773     0
    12      26         18204750         18204773     0
    12      38         18204750         18204773     0
    12       7         18204782         18204806     0
    12      19         18204782         18204806     0
    12      31         18204782         18204806     0
    12      43         18204782         18204806     0
    13       0         18204823         18204847     0
    13      12         18204823         18204847     0
    13      24         18204823         18204847     0
    13      36         18204823         18204847     0
    13       5         18204856         18204879     0
    13      17         18204856         18204879     0
    13      29         18204856         18204879     0
    13      41         18204856         18204879     0
    13      10         18204888         18204912     0
    13      22         18204888         18204912     0
    13      34         18204888         18204912     0
    13      46         18204888         18204912     0
    13       3         18204921         18204945     0
    13      15         18204921         18204945     0
    13      27         18204921         18204945     0
    13      39         18204921         18204945     0
    13       8         18204954         18204977     0
    13      20         18204954         18204977     0
    13      32         18204954         18204977     0
    13      44         18204954         18204977     0
    13       1         18204986         18205010     0
    13      13         18204986         18205010     0
    13      25         18204986         18205010     0
    13      37         18204986         18205010     0
    13       6         18205019         18205043     0
    13      18         18205019         18205043     0
    13      30         18205019         18205043     0
    13      42         18205019         18205043     0
    13      11         18205052         18205075     0
    13      23         18205052         18205075     0
    13      35         18205052         18205075     0
    13      47         18205052         18205075     0
    13       4         18205084         18205108     0
    13      16         18205084         18205108     0
    13      28         18205084         18205108     0
    13      40         18205084         18205108     0
    13       9         18205117         18205141     0
    13      21         18205117         18205141     0
    13      33         18205117         18205141     0
    13      45         18205117         18205141     0
    13       2         18205150         18205173     0
    13      14         18205150         18205173     0
    13      26         18205150         18205173     0
    13      38         18205150         18205173     0
    13       7         18205182         18205206     0
    13      19         18205182         18205206     0
    13      31         18205182         18205206     0
    13      43         18205182         18205206     0
    14       0         18205223         18205247     0
    14      12         18205223         18205247     0
    14      24         18205223         18205247     0
    14      36         18205223         18205247     0
    14       5         18205256         18205279     0
    14      17         18205256         18205279     0
    14      29         18205256         18205279     0
    14      41         18205256         18205279     0
    14      10         18205288         18205312     0
    14      22         18205288         18205312     0
    14      34         18205288         18205312     0
    14      46         18205288         18205312     0
    14       3         18205321         18205345     0
    14      15         18205321         18205345     0
    14      27         18205321         18205345     0
    14      39         18205321         18205345     0
    14       8         18205354         18205377     0
    14      20         18205354         18205377     0
    14      32         18205354         18205377     0
    14      44         18205354         18205377     0
    14       1         18205386         18205410     0
    14      13         18205386         18205410     0
    14      25         18205386         18205410     0
    14      37         18205386         18205410     0
    14       6         18205419         18205443     0
    14      18         18205419         18205443     0
    14      30         18205419         18205443     0
    14      42         18205419         18205443     0
    14      11         18205452         18205475     0
    14      23         18205452         18205475     0
    14      35         18205452         18205475     0
    14      47         18205452         18205475     0
    14       4         18205484         18205508     0
    14      16         18205484         18205508     0
    14      28         18205484         18205508     0
    14      40         18205484         18205508     0
    14       9         18205517         18205541     0
    14      21         18205517         18205541     0
    14      33         18205517         18205541     0
    14      45         18205517         18205541     0
    14       2         18205550         18205573     0
    14      14         18205550         18205573     0
    14      26         18205550         18205573     0
    14      38         18205550         18205573     0
    14       7         18205582         18205606     0
    14      19         18205582         18205606     0
    14      31         18205582         18205606     0
    14      43         18205582         18205606     0
    15       0         18205623         18205647     0
    15      12         18205623         18205647     0
    15      24         18205623         18205647     0
    15      36         18205623         18205647     0
    15       5         18205656         18205679     0
    15      17         18205656         18205679     0
    15      29         18205656         18205679     0
    15      41         18205656         18205679     0
    15      10         18205688         18205712     0
    15      22         18205688         18205712     0
    15      34         18205688         18205712     0
    15      46         18205688         18205712     0
    15       3         18205721         18205745     0
    15      15         18205721         18205745     0
    15      27         18205721         18205745     0
    15      39         18205721         18205745     0
    15       8         18205754         18205777     0
    15      20         18205754         18205777     0
    15      32         18205754         18205777     0
    15      44         18205754         18205777     0
    15       1         18205786         18205810     0
    15      13         18205786         18205810     0
    15      25         18205786         18205810     0
    15      37         18205786         18205810     0
    15       6         18205819         18205843     0
    15      18         18205819         18205843     0
    15      30         18205819         18205843     0
    15      42         18205819         18205843     0
    15      11         18205852         18205875     0
    15      23         18205852         18205875     0
    15      35         18205852         18205875     0
    15      47         18205852         18205875     0
    15       4         18205884         18205908     0
    15      16         18205884         18205908     0
    15      28         18205884         18205908     0
    15      40         18205884         18205908     0
    15       9         18205917         18205941     0
    15      21         18205917         18205941     0
    15      33         18205917         18205941     0
    15      45         18205917         18205941     0
    15       2         18205950         18205973     0
    15      14         18205950         18205973     0
    15      26         18205950         18205973     0
    15      38         18205950         18205973     0
    15       7         18205982         18206006     0
    15      19         18205982         18206006     0
    15      31         18205982         18206006     0
    15      43         18205982         18206006     0
    16       0         18206023         18206047     0
    16      12         18206023         18206047     0
    16      24         18206023         18206047     0
    16      36         18206023         18206047     0
    16       5         18206056         18206079     0
    16      17         18206056         18206079     0
    16      29         18206056         18206079     0
    16      41         18206056         18206079     0
    16      10         18206088         18206112     0
    16      22         18206088         18206112     0
    16      34         18206088         18206112     0
    16      46         18206088         18206112     0
    16       3         18206121         18206145     0
    16      15         18206121         18206145     0
    16      27         18206121         18206145     0
    16      39         18206121         18206145     0
    16       8         18206154         18206177     0
    16      20         18206154         18206177     0
    16      32         18206154         18206177     0
    16      44         18206154         18206177     0
    16       1         18206186         18206210     0
    16      13         18206186         18206210     0
    16      25         18206186         18206210     0
    16      37         18206186         18206210     0
    16       6         18206219         18206243     0
    16      18         18206219         18206243     0
    16      30         18206219         18206243     0
    16      42         18206219         18206243     0
    16      11         18206252         18206275     0
    16      23         18206252         18206275     0
    16      35         18206252         18206275     0
    16      47         18206252         18206275     0
    16       4         18206284         18206308     0
    16      16         18206284         18206308     0
    16      28         18206284         18206308     0
    16      40         18206284         18206308     0
    16       9         18206317         18206341     0
    16      21         18206317         18206341     0
    16      33         18206317         18206341     0
    16      45         18206317         18206341     0
    16       2         18206350         18206373     0
    16      14         18206350         18206373     0
    16      26         18206350         18206373     0
    16      38         18206350         18206373     0
    16       7         18206382         18206406     0
    16      19         18206382         18206406     0
    16      31         18206382         18206406     0
    16      43         18206382         18206406     0
    17       0         18206423         18206447     0
    17      12         18206423         18206447     0
