UUID        = 254c87da-2cbb-4937-9f33-c83fd6f5de1e
ScanDate    = 20240708_180113
LogVersion  = EJA_1
LogDataType = ACQUISITION_INFO
NumSlices   = 48
NumVolumes  = 356
NumEchoes   = 1

VOLUME   SLICE   ACQ_START_TICS  ACQ_FINISH_TICS  ECHO
     1       6         25954068         25954092     0
     1      18         25954068         25954092     0
     1      30         25954068         25954092     0
     1      42         25954068         25954092     0
     1      11         25954101         25954124     0
     1      23         25954101         25954124     0
     1      35         25954101         25954124     0
     1      47         25954101         25954124     0
     1       4         25954134         25954157     0
     1      16         25954134         25954157     0
     1      28         25954134         25954157     0
     1      40         25954134         25954157     0
     1       9         25954166         25954190     0
     1      21         25954166         25954190     0
     1      33         25954166         25954190     0
     1      45         25954166         25954190     0
     1       2         25954199         25954222     0
     1      14         25954199         25954222     0
     1      26         25954199         25954222     0
     1      38         25954199         25954222     0
     1       7         25954232         25954255     0
     1      19         25954232         25954255     0
     1      31         25954232         25954255     0
     1      43         25954232         25954255     0
     2       0         25954272         25954296     0
     2      12         25954272         25954296     0
     2      24         25954272         25954296     0
     2      36         25954272         25954296     0
     2       5         25954305         25954328     0
     2      17         25954305         25954328     0
     2      29         25954305         25954328     0
     2      41         25954305         25954328     0
     2      10         25954338         25954361     0
     2      22         25954338         25954361     0
     2      34         25954338         25954361     0
     2      46         25954338         25954361     0
     2       3         25954370         25954394     0
     2      15         25954370         25954394     0
     2      27         25954370         25954394     0
     2      39         25954370         25954394     0
     2       8         25954403         25954426     0
     2      20         25954403         25954426     0
     2      32         25954403         25954426     0
     2      44         25954403         25954426     0
     2       1         25954436         25954459     0
     2      13         25954436         25954459     0
     2      25         25954436         25954459     0
     2      37         25954436         25954459     0
     2       6         25954468         25954492     0
     2      18         25954468         25954492     0
     2      30         25954468         25954492     0
     2      42         25954468         25954492     0
     2      11         25954501         25954524     0
     2      23         25954501         25954524     0
     2      35         25954501         25954524     0
     2      47         25954501         25954524     0
     2       4         25954534         25954557     0
     2      16         25954534         25954557     0
     2      28         25954534         25954557     0
     2      40         25954534         25954557     0
     2       9         25954566         25954590     0
     2      21         25954566         25954590     0
     2      33         25954566         25954590     0
     2      45         25954566         25954590     0
     2       2         25954599         25954622     0
     2      14         25954599         25954622     0
     2      26         25954599         25954622     0
     2      38         25954599         25954622     0
     2       7         25954632         25954655     0
     2      19         25954632         25954655     0
     2      31         25954632         25954655     0
     2      43         25954632         25954655     0
     3       0         25954672         25954696     0
     3      12         25954672         25954696     0
     3      24         25954672         25954696     0
     3      36         25954672         25954696     0
     3       5         25954705         25954728     0
     3      17         25954705         25954728     0
     3      29         25954705         25954728     0
     3      41         25954705         25954728     0
     3      10         25954738         25954761     0
     3      22         25954738         25954761     0
     3      34         25954738         25954761     0
     3      46         25954738         25954761     0
     3       3         25954770         25954794     0
     3      15         25954770         25954794     0
     3      27         25954770         25954794     0
     3      39         25954770         25954794     0
     3       8         25954803         25954826     0
     3      20         25954803         25954826     0
     3      32         25954803         25954826     0
     3      44         25954803         25954826     0
     3       1         25954836         25954859     0
     3      13         25954836         25954859     0
     3      25         25954836         25954859     0
     3      37         25954836         25954859     0
     3       6         25954868         25954892     0
     3      18         25954868         25954892     0
     3      30         25954868         25954892     0
     3      42         25954868         25954892     0
     3      11         25954901         25954924     0
     3      23         25954901         25954924     0
     3      35         25954901         25954924     0
     3      47         25954901         25954924     0
     3       4         25954934         25954957     0
     3      16         25954934         25954957     0
     3      28         25954934         25954957     0
     3      40         25954934         25954957     0
     3       9         25954966         25954990     0
     3      21         25954966         25954990     0
     3      33         25954966         25954990     0
     3      45         25954966         25954990     0
     3       2         25954999         25955022     0
     3      14         25954999         25955022     0
     3      26         25954999         25955022     0
     3      38         25954999         25955022     0
     3       7         25955032         25955055     0
     3      19         25955032         25955055     0
     3      31         25955032         25955055     0
     3      43         25955032         25955055     0
     4       0         25955072         25955096     0
     4      12         25955072         25955096     0
     4      24         25955072         25955096     0
     4      36         25955072         25955096     0
     4       5         25955105         25955128     0
     4      17         25955105         25955128     0
     4      29         25955105         25955128     0
     4      41         25955105         25955128     0
     4      10         25955138         25955161     0
     4      22         25955138         25955161     0
     4      34         25955138         25955161     0
     4      46         25955138         25955161     0
     4       3         25955170         25955194     0
     4      15         25955170         25955194     0
     4      27         25955170         25955194     0
     4      39         25955170         25955194     0
     4       8         25955203         25955226     0
     4      20         25955203         25955226     0
     4      32         25955203         25955226     0
     4      44         25955203         25955226     0
     4       1         25955236         25955259     0
     4      13         25955236         25955259     0
     4      25         25955236         25955259     0
     4      37         25955236         25955259     0
     4       6         25955268         25955292     0
     4      18         25955268         25955292     0
     4      30         25955268         25955292     0
     4      42         25955268         25955292     0
     4      11         25955301         25955324     0
     4      23         25955301         25955324     0
     4      35         25955301         25955324     0
     4      47         25955301         25955324     0
     4       4         25955334         25955357     0
     4      16         25955334         25955357     0
     4      28         25955334         25955357     0
     4      40         25955334         25955357     0
     4       9         25955366         25955390     0
     4      21         25955366         25955390     0
     4      33         25955366         25955390     0
     4      45         25955366         25955390     0
     4       2         25955399         25955422     0
     4      14         25955399         25955422     0
     4      26         25955399         25955422     0
     4      38         25955399         25955422     0
     4       7         25955432         25955455     0
     4      19         25955432         25955455     0
     4      31         25955432         25955455     0
     4      43         25955432         25955455     0
     5       0         25955472         25955496     0
     5      12         25955472         25955496     0
     5      24         25955472         25955496     0
     5      36         25955472         25955496     0
     5       5         25955505         25955528     0
     5      17         25955505         25955528     0
     5      29         25955505         25955528     0
     5      41         25955505         25955528     0
     5      10         25955538         25955561     0
     5      22         25955538         25955561     0
     5      34         25955538         25955561     0
     5      46         25955538         25955561     0
     5       3         25955570         25955594     0
     5      15         25955570         25955594     0
     5      27         25955570         25955594     0
     5      39         25955570         25955594     0
     5       8         25955603         25955626     0
     5      20         25955603         25955626     0
     5      32         25955603         25955626     0
     5      44         25955603         25955626     0
     5       1         25955636         25955659     0
     5      13         25955636         25955659     0
     5      25         25955636         25955659     0
     5      37         25955636         25955659     0
     5       6         25955668         25955692     0
     5      18         25955668         25955692     0
     5      30         25955668         25955692     0
     5      42         25955668         25955692     0
     5      11         25955701         25955724     0
     5      23         25955701         25955724     0
     5      35         25955701         25955724     0
     5      47         25955701         25955724     0
     5       4         25955734         25955757     0
     5      16         25955734         25955757     0
     5      28         25955734         25955757     0
     5      40         25955734         25955757     0
     5       9         25955766         25955790     0
     5      21         25955766         25955790     0
     5      33         25955766         25955790     0
     5      45         25955766         25955790     0
     5       2         25955799         25955822     0
     5      14         25955799         25955822     0
     5      26         25955799         25955822     0
     5      38         25955799         25955822     0
     5       7         25955832         25955855     0
     5      19         25955832         25955855     0
     5      31         25955832         25955855     0
     5      43         25955832         25955855     0
     6       0         25955872         25955896     0
     6      12         25955872         25955896     0
     6      24         25955872         25955896     0
     6      36         25955872         25955896     0
     6       5         25955905         25955928     0
     6      17         25955905         25955928     0
     6      29         25955905         25955928     0
     6      41         25955905         25955928     0
     6      10         25955938         25955961     0
     6      22         25955938         25955961     0
     6      34         25955938         25955961     0
     6      46         25955938         25955961     0
     6       3         25955970         25955994     0
     6      15         25955970         25955994     0
     6      27         25955970         25955994     0
     6      39         25955970         25955994     0
     6       8         25956003         25956026     0
     6      20         25956003         25956026     0
     6      32         25956003         25956026     0
     6      44         25956003         25956026     0
     6       1         25956036         25956059     0
     6      13         25956036         25956059     0
     6      25         25956036         25956059     0
     6      37         25956036         25956059     0
     6       6         25956068         25956092     0
     6      18         25956068         25956092     0
     6      30         25956068         25956092     0
     6      42         25956068         25956092     0
     6      11         25956101         25956124     0
     6      23         25956101         25956124     0
     6      35         25956101         25956124     0
     6      47         25956101         25956124     0
     6       4         25956134         25956157     0
     6      16         25956134         25956157     0
     6      28         25956134         25956157     0
     6      40         25956134         25956157     0
     6       9         25956166         25956190     0
     6      21         25956166         25956190     0
     6      33         25956166         25956190     0
     6      45         25956166         25956190     0
     6       2         25956199         25956222     0
     6      14         25956199         25956222     0
     6      26         25956199         25956222     0
     6      38         25956199         25956222     0
     6       7         25956232         25956255     0
     6      19         25956232         25956255     0
     6      31         25956232         25956255     0
     6      43         25956232         25956255     0
     7       0         25956272         25956296     0
     7      12         25956272         25956296     0
     7      24         25956272         25956296     0
     7      36         25956272         25956296     0
     7       5         25956305         25956328     0
     7      17         25956305         25956328     0
     7      29         25956305         25956328     0
     7      41         25956305         25956328     0
     7      10         25956338         25956361     0
     7      22         25956338         25956361     0
     7      34         25956338         25956361     0
     7      46         25956338         25956361     0
     7       3         25956370         25956394     0
     7      15         25956370         25956394     0
     7      27         25956370         25956394     0
     7      39         25956370         25956394     0
     7       8         25956403         25956426     0
     7      20         25956403         25956426     0
     7      32         25956403         25956426     0
     7      44         25956403         25956426     0
     7       1         25956436         25956459     0
     7      13         25956436         25956459     0
     7      25         25956436         25956459     0
     7      37         25956436         25956459     0
     7       6         25956468         25956492     0
     7      18         25956468         25956492     0
     7      30         25956468         25956492     0
     7      42         25956468         25956492     0
     7      11         25956501         25956524     0
     7      23         25956501         25956524     0
     7      35         25956501         25956524     0
     7      47         25956501         25956524     0
     7       4         25956534         25956557     0
     7      16         25956534         25956557     0
     7      28         25956534         25956557     0
     7      40         25956534         25956557     0
     7       9         25956566         25956590     0
     7      21         25956566         25956590     0
     7      33         25956566         25956590     0
     7      45         25956566         25956590     0
     7       2         25956599         25956622     0
     7      14         25956599         25956622     0
     7      26         25956599         25956622     0
     7      38         25956599         25956622     0
     7       7         25956632         25956655     0
     7      19         25956632         25956655     0
     7      31         25956632         25956655     0
     7      43         25956632         25956655     0
     8       0         25956672         25956696     0
     8      12         25956672         25956696     0
     8      24         25956672         25956696     0
     8      36         25956672         25956696     0
     8       5         25956705         25956728     0
     8      17         25956705         25956728     0
     8      29         25956705         25956728     0
     8      41         25956705         25956728     0
     8      10         25956738         25956761     0
     8      22         25956738         25956761     0
     8      34         25956738         25956761     0
     8      46         25956738         25956761     0
     8       3         25956770         25956794     0
     8      15         25956770         25956794     0
     8      27         25956770         25956794     0
     8      39         25956770         25956794     0
     8       8         25956803         25956826     0
     8      20         25956803         25956826     0
     8      32         25956803         25956826     0
     8      44         25956803         25956826     0
     8       1         25956836         25956859     0
     8      13         25956836         25956859     0
     8      25         25956836         25956859     0
     8      37         25956836         25956859     0
     8       6         25956868         25956892     0
     8      18         25956868         25956892     0
     8      30         25956868         25956892     0
     8      42         25956868         25956892     0
     8      11         25956901         25956924     0
     8      23         25956901         25956924     0
     8      35         25956901         25956924     0
     8      47         25956901         25956924     0
     8       4         25956934         25956957     0
     8      16         25956934         25956957     0
     8      28         25956934         25956957     0
     8      40         25956934         25956957     0
     8       9         25956966         25956990     0
     8      21         25956966         25956990     0
     8      33         25956966         25956990     0
     8      45         25956966         25956990     0
     8       2         25956999         25957022     0
     8      14         25956999         25957022     0
     8      26         25956999         25957022     0
     8      38         25956999         25957022     0
     8       7         25957032         25957055     0
     8      19         25957032         25957055     0
     8      31         25957032         25957055     0
     8      43         25957032         25957055     0
     9       0         25957072         25957096     0
     9      12         25957072         25957096     0
     9      24         25957072         25957096     0
     9      36         25957072         25957096     0
     9       5         25957105         25957128     0
     9      17         25957105         25957128     0
     9      29         25957105         25957128     0
     9      41         25957105         25957128     0
     9      10         25957138         25957161     0
     9      22         25957138         25957161     0
     9      34         25957138         25957161     0
     9      46         25957138         25957161     0
     9       3         25957170         25957194     0
     9      15         25957170         25957194     0
     9      27         25957170         25957194     0
     9      39         25957170         25957194     0
     9       8         25957203         25957226     0
     9      20         25957203         25957226     0
     9      32         25957203         25957226     0
     9      44         25957203         25957226     0
     9       1         25957236         25957259     0
     9      13         25957236         25957259     0
     9      25         25957236         25957259     0
     9      37         25957236         25957259     0
     9       6         25957268         25957292     0
     9      18         25957268         25957292     0
     9      30         25957268         25957292     0
     9      42         25957268         25957292     0
     9      11         25957301         25957324     0
     9      23         25957301         25957324     0
     9      35         25957301         25957324     0
     9      47         25957301         25957324     0
     9       4         25957334         25957357     0
     9      16         25957334         25957357     0
     9      28         25957334         25957357     0
     9      40         25957334         25957357     0
     9       9         25957366         25957390     0
     9      21         25957366         25957390     0
     9      33         25957366         25957390     0
     9      45         25957366         25957390     0
     9       2         25957399         25957422     0
     9      14         25957399         25957422     0
     9      26         25957399         25957422     0
     9      38         25957399         25957422     0
     9       7         25957432         25957455     0
     9      19         25957432         25957455     0
     9      31         25957432         25957455     0
     9      43         25957432         25957455     0
    10       0         25957472         25957496     0
    10      12         25957472         25957496     0
    10      24         25957472         25957496     0
    10      36         25957472         25957496     0
    10       5         25957505         25957528     0
    10      17         25957505         25957528     0
    10      29         25957505         25957528     0
    10      41         25957505         25957528     0
    10      10         25957538         25957561     0
    10      22         25957538         25957561     0
    10      34         25957538         25957561     0
    10      46         25957538         25957561     0
    10       3         25957570         25957594     0
    10      15         25957570         25957594     0
    10      27         25957570         25957594     0
    10      39         25957570         25957594     0
    10       8         25957603         25957626     0
    10      20         25957603         25957626     0
    10      32         25957603         25957626     0
    10      44         25957603         25957626     0
    10       1         25957636         25957659     0
    10      13         25957636         25957659     0
    10      25         25957636         25957659     0
    10      37         25957636         25957659     0
    10       6         25957668         25957692     0
    10      18         25957668         25957692     0
    10      30         25957668         25957692     0
    10      42         25957668         25957692     0
    10      11         25957701         25957724     0
    10      23         25957701         25957724     0
    10      35         25957701         25957724     0
    10      47         25957701         25957724     0
    10       4         25957734         25957757     0
    10      16         25957734         25957757     0
    10      28         25957734         25957757     0
    10      40         25957734         25957757     0
    10       9         25957766         25957790     0
    10      21         25957766         25957790     0
    10      33         25957766         25957790     0
    10      45         25957766         25957790     0
    10       2         25957799         25957822     0
    10      14         25957799         25957822     0
    10      26         25957799         25957822     0
    10      38         25957799         25957822     0
    10       7         25957832         25957855     0
    10      19         25957832         25957855     0
    10      31         25957832         25957855     0
    10      43         25957832         25957855     0
    11       0         25957872         25957896     0
    11      12         25957872         25957896     0
    11      24         25957872         25957896     0
    11      36         25957872         25957896     0
    11       5         25957905         25957928     0
    11      17         25957905         25957928     0
    11      29         25957905         25957928     0
    11      41         25957905         25957928     0
    11      10         25957938         25957961     0
    11      22         25957938         25957961     0
    11      34         25957938         25957961     0
    11      46         25957938         25957961     0
    11       3         25957970         25957994     0
    11      15         25957970         25957994     0
    11      27         25957970         25957994     0
    11      39         25957970         25957994     0
    11       8         25958003         25958026     0
    11      20         25958003         25958026     0
    11      32         25958003         25958026     0
    11      44         25958003         25958026     0
    11       1         25958036         25958059     0
    11      13         25958036         25958059     0
    11      25         25958036         25958059     0
    11      37         25958036         25958059     0
    11       6         25958068         25958092     0
    11      18         25958068         25958092     0
    11      30         25958068         25958092     0
    11      42         25958068         25958092     0
    11      11         25958101         25958124     0
    11      23         25958101         25958124     0
    11      35         25958101         25958124     0
    11      47         25958101         25958124     0
    11       4         25958134         25958157     0
    11      16         25958134         25958157     0
    11      28         25958134         25958157     0
    11      40         25958134         25958157     0
    11       9         25958166         25958190     0
    11      21         25958166         25958190     0
    11      33         25958166         25958190     0
    11      45         25958166         25958190     0
    11       2         25958199         25958222     0
    11      14         25958199         25958222     0
    11      26         25958199         25958222     0
    11      38         25958199         25958222     0
    11       7         25958232         25958255     0
    11      19         25958232         25958255     0
    11      31         25958232         25958255     0
    11      43         25958232         25958255     0
    12       0         25958272         25958296     0
    12      12         25958272         25958296     0
    12      24         25958272         25958296     0
    12      36         25958272         25958296     0
    12       5         25958305         25958328     0
    12      17         25958305         25958328     0
    12      29         25958305         25958328     0
    12      41         25958305         25958328     0
    12      10         25958338         25958361     0
    12      22         25958338         25958361     0
    12      34         25958338         25958361     0
    12      46         25958338         25958361     0
    12       3         25958370         25958394     0
    12      15         25958370         25958394     0
    12      27         25958370         25958394     0
    12      39         25958370         25958394     0
    12       8         25958403         25958426     0
    12      20         25958403         25958426     0
    12      32         25958403         25958426     0
    12      44         25958403         25958426     0
    12       1         25958436         25958459     0
    12      13         25958436         25958459     0
    12      25         25958436         25958459     0
    12      37         25958436         25958459     0
    12       6         25958468         25958492     0
    12      18         25958468         25958492     0
    12      30         25958468         25958492     0
    12      42         25958468         25958492     0
    12      11         25958501         25958524     0
    12      23         25958501         25958524     0
    12      35         25958501         25958524     0
    12      47         25958501         25958524     0
    12       4         25958534         25958557     0
    12      16         25958534         25958557     0
    12      28         25958534         25958557     0
    12      40         25958534         25958557     0
    12       9         25958566         25958590     0
    12      21         25958566         25958590     0
    12      33         25958566         25958590     0
    12      45         25958566         25958590     0
    12       2         25958599         25958622     0
    12      14         25958599         25958622     0
    12      26         25958599         25958622     0
    12      38         25958599         25958622     0
    12       7         25958632         25958655     0
    12      19         25958632         25958655     0
    12      31         25958632         25958655     0
    12      43         25958632         25958655     0
    13       0         25958672         25958696     0
    13      12         25958672         25958696     0
    13      24         25958672         25958696     0
    13      36         25958672         25958696     0
    13       5         25958705         25958728     0
    13      17         25958705         25958728     0
    13      29         25958705         25958728     0
    13      41         25958705         25958728     0
    13      10         25958738         25958761     0
    13      22         25958738         25958761     0
    13      34         25958738         25958761     0
    13      46         25958738         25958761     0
    13       3         25958770         25958794     0
    13      15         25958770         25958794     0
    13      27         25958770         25958794     0
    13      39         25958770         25958794     0
    13       8         25958803         25958826     0
    13      20         25958803         25958826     0
    13      32         25958803         25958826     0
    13      44         25958803         25958826     0
    13       1         25958836         25958859     0
    13      13         25958836         25958859     0
    13      25         25958836         25958859     0
    13      37         25958836         25958859     0
    13       6         25958868         25958892     0
    13      18         25958868         25958892     0
    13      30         25958868         25958892     0
    13      42         25958868         25958892     0
    13      11         25958901         25958924     0
    13      23         25958901         25958924     0
    13      35         25958901         25958924     0
    13      47         25958901         25958924     0
    13       4         25958934         25958957     0
    13      16         25958934         25958957     0
    13      28         25958934         25958957     0
    13      40         25958934         25958957     0
    13       9         25958966         25958990     0
    13      21         25958966         25958990     0
    13      33         25958966         25958990     0
    13      45         25958966         25958990     0
    13       2         25958999         25959022     0
    13      14         25958999         25959022     0
    13      26         25958999         25959022     0
    13      38         25958999         25959022     0
    13       7         25959032         25959055     0
    13      19         25959032         25959055     0
    13      31         25959032         25959055     0
    13      43         25959032         25959055     0
    14       0         25959072         25959096     0
    14      12         25959072         25959096     0
    14      24         25959072         25959096     0
    14      36         25959072         25959096     0
    14       5         25959105         25959128     0
    14      17         25959105         25959128     0
    14      29         25959105         25959128     0
    14      41         25959105         25959128     0
    14      10         25959138         25959161     0
    14      22         25959138         25959161     0
    14      34         25959138         25959161     0
    14      46         25959138         25959161     0
    14       3         25959170         25959194     0
    14      15         25959170         25959194     0
    14      27         25959170         25959194     0
    14      39         25959170         25959194     0
    14       8         25959203         25959226     0
    14      20         25959203         25959226     0
    14      32         25959203         25959226     0
    14      44         25959203         25959226     0
    14       1         25959236         25959259     0
    14      13         25959236         25959259     0
    14      25         25959236         25959259     0
    14      37         25959236         25959259     0
    14       6         25959268         25959292     0
    14      18         25959268         25959292     0
    14      30         25959268         25959292     0
    14      42         25959268         25959292     0
    14      11         25959301         25959324     0
    14      23         25959301         25959324     0
    14      35         25959301         25959324     0
    14      47         25959301         25959324     0
    14       4         25959334         25959357     0
    14      16         25959334         25959357     0
    14      28         25959334         25959357     0
    14      40         25959334         25959357     0
    14       9         25959366         25959390     0
    14      21         25959366         25959390     0
    14      33         25959366         25959390     0
    14      45         25959366         25959390     0
    14       2         25959399         25959422     0
    14      14         25959399         25959422     0
    14      26         25959399         25959422     0
    14      38         25959399         25959422     0
    14       7         25959432         25959455     0
    14      19         25959432         25959455     0
    14      31         25959432         25959455     0
    14      43         25959432         25959455     0
    15       0         25959472         25959496     0
    15      12         25959472         25959496     0
    15      24         25959472         25959496     0
    15      36         25959472         25959496     0
    15       5         25959505         25959528     0
    15      17         25959505         25959528     0
    15      29         25959505         25959528     0
    15      41         25959505         25959528     0
    15      10         25959538         25959561     0
    15      22         25959538         25959561     0
    15      34         25959538         25959561     0
    15      46         25959538         25959561     0
    15       3         25959570         25959594     0
    15      15         25959570         25959594     0
    15      27         25959570         25959594     0
    15      39         25959570         25959594     0
    15       8         25959603         25959626     0
    15      20         25959603         25959626     0
    15      32         25959603         25959626     0
    15      44         25959603         25959626     0
    15       1         25959636         25959659     0
    15      13         25959636         25959659     0
    15      25         25959636         25959659     0
    15      37         25959636         25959659     0
    15       6         25959668         25959692     0
    15      18         25959668         25959692     0
    15      30         25959668         25959692     0
    15      42         25959668         25959692     0
    15      11         25959701         25959724     0
    15      23         25959701         25959724     0
    15      35         25959701         25959724     0
    15      47         25959701         25959724     0
    15       4         25959734         25959757     0
    15      16         25959734         25959757     0
    15      28         25959734         25959757     0
    15      40         25959734         25959757     0
    15       9         25959766         25959790     0
    15      21         25959766         25959790     0
    15      33         25959766         25959790     0
    15      45         25959766         25959790     0
    15       2         25959799         25959822     0
    15      14         25959799         25959822     0
    15      26         25959799         25959822     0
    15      38         25959799         25959822     0
    15       7         25959832         25959855     0
    15      19         25959832         25959855     0
    15      31         25959832         25959855     0
    15      43         25959832         25959855     0
    16       0         25959872         25959896     0
    16      12         25959872         25959896     0
    16      24         25959872         25959896     0
    16      36         25959872         25959896     0
    16       5         25959905         25959928     0
    16      17         25959905         25959928     0
    16      29         25959905         25959928     0
    16      41         25959905         25959928     0
    16      10         25959938         25959961     0
    16      22         25959938         25959961     0
    16      34         25959938         25959961     0
    16      46         25959938         25959961     0
    16       3         25959970         25959994     0
    16      15         25959970         25959994     0
    16      27         25959970         25959994     0
    16      39         25959970         25959994     0
    16       8         25960003         25960026     0
    16      20         25960003         25960026     0
    16      32         25960003         25960026     0
    16      44         25960003         25960026     0
    16       1         25960036         25960059     0
    16      13         25960036         25960059     0
    16      25         25960036         25960059     0
    16      37         25960036         25960059     0
    16       6         25960068         25960092     0
    16      18         25960068         25960092     0
    16      30         25960068         25960092     0
    16      42         25960068         25960092     0
    16      11         25960101         25960124     0
    16      23         25960101         25960124     0
    16      35         25960101         25960124     0
    16      47         25960101         25960124     0
    16       4         25960134         25960157     0
    16      16         25960134         25960157     0
    16      28         25960134         25960157     0
    16      40         25960134         25960157     0
    16       9         25960166         25960190     0
    16      21         25960166         25960190     0
    16      33         25960166         25960190     0
    16      45         25960166         25960190     0
    16       2         25960199         25960222     0
    16      14         25960199         25960222     0
    16      26         25960199         25960222     0
    16      38         25960199         25960222     0
    16       7         25960232         25960255     0
    16      19         25960232         25960255     0
    16      31         25960232         25960255     0
    16      43         25960232         25960255     0
    17       0         25960272         25960296     0
    17      12         25960272         25960296     0
