UUID        = 05285488-3f4b-4235-bf2f-aec81648707b
ScanDate    = 20240716_200146
LogVersion  = EJA_1
LogDataType = ACQUISITION_INFO
NumSlices   = 44
NumVolumes  = 264
NumEchoes   = 1

VOLUME   SLICE   ACQ_START_TICS  ACQ_FINISH_TICS  ECHO
     8      33         28850149         28850171     0
     8       2         28850185         28850207     0
     8      13         28850185         28850207     0
     8      24         28850185         28850207     0
     8      35         28850185         28850207     0
     8       4         28850221         28850243     0
     8      15         28850221         28850243     0
     8      26         28850221         28850243     0
     8      37         28850221         28850243     0
     8       6         28850256         28850278     0
     8      17         28850256         28850278     0
     8      28         28850256         28850278     0
     8      39         28850256         28850278     0
     8       8         28850292         28850314     0
     8      19         28850292         28850314     0
     8      30         28850292         28850314     0
     8      41         28850292         28850314     0
     8      10         28850327         28850350     0
     8      21         28850327         28850350     0
     8      32         28850327         28850350     0
     8      43         28850327         28850350     0
     8       1         28850363         28850385     0
     8      12         28850363         28850385     0
     8      23         28850363         28850385     0
     8      34         28850363         28850385     0
     8       3         28850399         28850421     0
     8      14         28850399         28850421     0
     8      25         28850399         28850421     0
     8      36         28850399         28850421     0
     8       5         28850434         28850456     0
     8      16         28850434         28850456     0
     8      27         28850434         28850456     0
     8      38         28850434         28850456     0
     8       7         28850470         28850492     0
     8      18         28850470         28850492     0
     8      29         28850470         28850492     0
     8      40         28850470         28850492     0
     8       9         28850506         28850528     0
     8      20         28850506         28850528     0
     8      31         28850506         28850528     0
     8      42         28850506         28850528     0
     9       0         28850549         28850571     0
     9      11         28850549         28850571     0
     9      22         28850549         28850571     0
     9      33         28850549         28850571     0
     9       2         28850585         28850607     0
     9      13         28850585         28850607     0
     9      24         28850585         28850607     0
     9      35         28850585         28850607     0
     9       4         28850621         28850643     0
     9      15         28850621         28850643     0
     9      26         28850621         28850643     0
     9      37         28850621         28850643     0
     9       6         28850656         28850678     0
     9      17         28850656         28850678     0
     9      28         28850656         28850678     0
     9      39         28850656         28850678     0
     9       8         28850692         28850714     0
     9      19         28850692         28850714     0
     9      30         28850692         28850714     0
     9      41         28850692         28850714     0
     9      10         28850727         28850750     0
     9      21         28850727         28850750     0
     9      32         28850727         28850750     0
     9      43         28850727         28850750     0
     9       1         28850763         28850785     0
     9      12         28850763         28850785     0
     9      23         28850763         28850785     0
     9      34         28850763         28850785     0
     9       3         28850799         28850821     0
     9      14         28850799         28850821     0
     9      25         28850799         28850821     0
     9      36         28850799         28850821     0
     9       5         28850834         28850856     0
     9      16         28850834         28850856     0
     9      27         28850834         28850856     0
     9      38         28850834         28850856     0
     9       7         28850870         28850892     0
     9      18         28850870         28850892     0
     9      29         28850870         28850892     0
     9      40         28850870         28850892     0
     9       9         28850906         28850928     0
     9      20         28850906         28850928     0
     9      31         28850906         28850928     0
     9      42         28850906         28850928     0
    10       0         28850949         28850971     0
    10      11         28850949         28850971     0
    10      22         28850949         28850971     0
    10      33         28850949         28850971     0
    10       2         28850985         28851007     0
    10      13         28850985         28851007     0
    10      24         28850985         28851007     0
    10      35         28850985         28851007     0
    10       4         28851021         28851043     0
    10      15         28851021         28851043     0
    10      26         28851021         28851043     0
    10      37         28851021         28851043     0
    10       6         28851056         28851078     0
    10      17         28851056         28851078     0
    10      28         28851056         28851078     0
    10      39         28851056         28851078     0
    10       8         28851092         28851114     0
    10      19         28851092         28851114     0
    10      30         28851092         28851114     0
    10      41         28851092         28851114     0
    10      10         28851127         28851150     0
    10      21         28851127         28851150     0
    10      32         28851127         28851150     0
    10      43         28851127         28851150     0
    10       1         28851163         28851185     0
    10      12         28851163         28851185     0
    10      23         28851163         28851185     0
    10      34         28851163         28851185     0
    10       3         28851199         28851221     0
    10      14         28851199         28851221     0
    10      25         28851199         28851221     0
    10      36         28851199         28851221     0
    10       5         28851234         28851256     0
    10      16         28851234         28851256     0
    10      27         28851234         28851256     0
    10      38         28851234         28851256     0
    10       7         28851270         28851292     0
    10      18         28851270         28851292     0
    10      29         28851270         28851292     0
    10      40         28851270         28851292     0
    10       9         28851306         28851328     0
    10      20         28851306         28851328     0
    10      31         28851306         28851328     0
    10      42         28851306         28851328     0
    11       0         28851349         28851371     0
    11      11         28851349         28851371     0
    11      22         28851349         28851371     0
    11      33         28851349         28851371     0
    11       2         28851385         28851407     0
    11      13         28851385         28851407     0
    11      24         28851385         28851407     0
    11      35         28851385         28851407     0
    11       4         28851421         28851443     0
    11      15         28851421         28851443     0
    11      26         28851421         28851443     0
    11      37         28851421         28851443     0
    11       6         28851456         28851478     0
    11      17         28851456         28851478     0
    11      28         28851456         28851478     0
    11      39         28851456         28851478     0
    11       8         28851492         28851514     0
    11      19         28851492         28851514     0
    11      30         28851492         28851514     0
    11      41         28851492         28851514     0
    11      10         28851527         28851550     0
    11      21         28851527         28851550     0
    11      32         28851527         28851550     0
    11      43         28851527         28851550     0
    11       1         28851563         28851585     0
    11      12         28851563         28851585     0
    11      23         28851563         28851585     0
    11      34         28851563         28851585     0
    11       3         28851599         28851621     0
    11      14         28851599         28851621     0
    11      25         28851599         28851621     0
    11      36         28851599         28851621     0
    11       5         28851634         28851656     0
    11      16         28851634         28851656     0
    11      27         28851634         28851656     0
    11      38         28851634         28851656     0
    11       7         28851670         28851692     0
    11      18         28851670         28851692     0
    11      29         28851670         28851692     0
    11      40         28851670         28851692     0
    11       9         28851706         28851728     0
    11      20         28851706         28851728     0
    11      31         28851706         28851728     0
    11      42         28851706         28851728     0
    12       0         28851749         28851771     0
    12      11         28851749         28851771     0
    12      22         28851749         28851771     0
    12      33         28851749         28851771     0
    12       2         28851785         28851807     0
    12      13         28851785         28851807     0
    12      24         28851785         28851807     0
    12      35         28851785         28851807     0
    12       4         28851821         28851843     0
    12      15         28851821         28851843     0
    12      26         28851821         28851843     0
    12      37         28851821         28851843     0
    12       6         28851856         28851878     0
    12      17         28851856         28851878     0
    12      28         28851856         28851878     0
    12      39         28851856         28851878     0
    12       8         28851892         28851914     0
    12      19         28851892         28851914     0
    12      30         28851892         28851914     0
    12      41         28851892         28851914     0
    12      10         28851927         28851950     0
    12      21         28851927         28851950     0
    12      32         28851927         28851950     0
    12      43         28851927         28851950     0
    12       1         28851963         28851985     0
    12      12         28851963         28851985     0
    12      23         28851963         28851985     0
    12      34         28851963         28851985     0
    12       3         28851999         28852021     0
    12      14         28851999         28852021     0
    12      25         28851999         28852021     0
    12      36         28851999         28852021     0
    12       5         28852034         28852056     0
    12      16         28852034         28852056     0
    12      27         28852034         28852056     0
    12      38         28852034         28852056     0
    12       7         28852070         28852092     0
    12      18         28852070         28852092     0
    12      29         28852070         28852092     0
    12      40         28852070         28852092     0
    12       9         28852106         28852128     0
    12      20         28852106         28852128     0
    12      31         28852106         28852128     0
    12      42         28852106         28852128     0
    13       0         28852149         28852171     0
    13      11         28852149         28852171     0
    13      22         28852149         28852171     0
    13      33         28852149         28852171     0
    13       2         28852185         28852207     0
    13      13         28852185         28852207     0
    13      24         28852185         28852207     0
    13      35         28852185         28852207     0
    13       4         28852221         28852243     0
    13      15         28852221         28852243     0
    13      26         28852221         28852243     0
    13      37         28852221         28852243     0
    13       6         28852256         28852278     0
    13      17         28852256         28852278     0
    13      28         28852256         28852278     0
    13      39         28852256         28852278     0
    13       8         28852292         28852314     0
    13      19         28852292         28852314     0
    13      30         28852292         28852314     0
    13      41         28852292         28852314     0
    13      10         28852327         28852350     0
    13      21         28852327         28852350     0
    13      32         28852327         28852350     0
    13      43         28852327         28852350     0
    13       1         28852363         28852385     0
    13      12         28852363         28852385     0
    13      23         28852363         28852385     0
    13      34         28852363         28852385     0
    13       3         28852399         28852421     0
    13      14         28852399         28852421     0
    13      25         28852399         28852421     0
    13      36         28852399         28852421     0
    13       5         28852434         28852456     0
    13      16         28852434         28852456     0
    13      27         28852434         28852456     0
    13      38         28852434         28852456     0
    13       7         28852470         28852492     0
    13      18         28852470         28852492     0
    13      29         28852470         28852492     0
    13      40         28852470         28852492     0
    13       9         28852506         28852528     0
    13      20         28852506         28852528     0
    13      31         28852506         28852528     0
    13      42         28852506         28852528     0
    14       0         28852549         28852571     0
    14      11         28852549         28852571     0
    14      22         28852549         28852571     0
    14      33         28852549         28852571     0
    14       2         28852585         28852607     0
    14      13         28852585         28852607     0
    14      24         28852585         28852607     0
    14      35         28852585         28852607     0
    14       4         28852621         28852643     0
    14      15         28852621         28852643     0
    14      26         28852621         28852643     0
    14      37         28852621         28852643     0
    14       6         28852656         28852678     0
    14      17         28852656         28852678     0
    14      28         28852656         28852678     0
    14      39         28852656         28852678     0
    14       8         28852692         28852714     0
    14      19         28852692         28852714     0
    14      30         28852692         28852714     0
    14      41         28852692         28852714     0
    14      10         28852727         28852750     0
    14      21         28852727         28852750     0
    14      32         28852727         28852750     0
    14      43         28852727         28852750     0
    14       1         28852763         28852785     0
    14      12         28852763         28852785     0
    14      23         28852763         28852785     0
    14      34         28852763         28852785     0
    14       3         28852799         28852821     0
    14      14         28852799         28852821     0
    14      25         28852799         28852821     0
    14      36         28852799         28852821     0
    14       5         28852834         28852856     0
    14      16         28852834         28852856     0
    14      27         28852834         28852856     0
    14      38         28852834         28852856     0
    14       7         28852870         28852892     0
    14      18         28852870         28852892     0
    14      29         28852870         28852892     0
    14      40         28852870         28852892     0
    14       9         28852906         28852928     0
    14      20         28852906         28852928     0
    14      31         28852906         28852928     0
    14      42         28852906         28852928     0
    15       0         28852949         28852971     0
    15      11         28852949         28852971     0
    15      22         28852949         28852971     0
    15      33         28852949         28852971     0
    15       2         28852985         28853007     0
    15      13         28852985         28853007     0
    15      24         28852985         28853007     0
    15      35         28852985         28853007     0
    15       4         28853021         28853043     0
    15      15         28853021         28853043     0
    15      26         28853021         28853043     0
    15      37         28853021         28853043     0
    15       6         28853056         28853078     0
    15      17         28853056         28853078     0
    15      28         28853056         28853078     0
    15      39         28853056         28853078     0
    15       8         28853092         28853114     0
    15      19         28853092         28853114     0
    15      30         28853092         28853114     0
    15      41         28853092         28853114     0
    15      10         28853127         28853150     0
    15      21         28853127         28853150     0
    15      32         28853127         28853150     0
    15      43         28853127         28853150     0
    15       1         28853163         28853185     0
    15      12         28853163         28853185     0
    15      23         28853163         28853185     0
    15      34         28853163         28853185     0
    15       3         28853199         28853221     0
    15      14         28853199         28853221     0
    15      25         28853199         28853221     0
    15      36         28853199         28853221     0
    15       5         28853234         28853256     0
    15      16         28853234         28853256     0
    15      27         28853234         28853256     0
    15      38         28853234         28853256     0
    15       7         28853270         28853292     0
    15      18         28853270         28853292     0
    15      29         28853270         28853292     0
    15      40         28853270         28853292     0
    15       9         28853306         28853328     0
    15      20         28853306         28853328     0
    15      31         28853306         28853328     0
    15      42         28853306         28853328     0
    16       0         28853349         28853371     0
    16      11         28853349         28853371     0
    16      22         28853349         28853371     0
    16      33         28853349         28853371     0
    16       2         28853385         28853407     0
    16      13         28853385         28853407     0
    16      24         28853385         28853407     0
    16      35         28853385         28853407     0
    16       4         28853421         28853443     0
    16      15         28853421         28853443     0
    16      26         28853421         28853443     0
    16      37         28853421         28853443     0
    16       6         28853456         28853478     0
    16      17         28853456         28853478     0
    16      28         28853456         28853478     0
    16      39         28853456         28853478     0
    16       8         28853492         28853514     0
    16      19         28853492         28853514     0
    16      30         28853492         28853514     0
    16      41         28853492         28853514     0
    16      10         28853527         28853550     0
    16      21         28853527         28853550     0
    16      32         28853527         28853550     0
    16      43         28853527         28853550     0
    16       1         28853563         28853585     0
    16      12         28853563         28853585     0
    16      23         28853563         28853585     0
    16      34         28853563         28853585     0
    16       3         28853599         28853621     0
    16      14         28853599         28853621     0
    16      25         28853599         28853621     0
    16      36         28853599         28853621     0
    16       5         28853634         28853656     0
    16      16         28853634         28853656     0
    16      27         28853634         28853656     0
    16      38         28853634         28853656     0
    16       7         28853670         28853692     0
    16      18         28853670         28853692     0
    16      29         28853670         28853692     0
    16      40         28853670         28853692     0
    16       9         28853706         28853728     0
    16      20         28853706         28853728     0
    16      31         28853706         28853728     0
    16      42         28853706         28853728     0
    17       0         28853749         28853771     0
    17      11         28853749         28853771     0
    17      22         28853749         28853771     0
    17      33         28853749         28853771     0
    17       2         28853785         28853807     0
    17      13         28853785         28853807     0
    17      24         28853785         28853807     0
    17      35         28853785         28853807     0
    17       4         28853821         28853843     0
    17      15         28853821         28853843     0
    17      26         28853821         28853843     0
    17      37         28853821         28853843     0
    17       6         28853856         28853878     0
    17      17         28853856         28853878     0
    17      28         28853856         28853878     0
    17      39         28853856         28853878     0
    17       8         28853892         28853914     0
    17      19         28853892         28853914     0
    17      30         28853892         28853914     0
    17      41         28853892         28853914     0
    17      10         28853927         28853950     0
    17      21         28853927         28853950     0
    17      32         28853927         28853950     0
    17      43         28853927         28853950     0
    17       1         28853963         28853985     0
    17      12         28853963         28853985     0
    17      23         28853963         28853985     0
    17      34         28853963         28853985     0
    17       3         28853999         28854021     0
    17      14         28853999         28854021     0
    17      25         28853999         28854021     0
    17      36         28853999         28854021     0
    17       5         28854034         28854056     0
    17      16         28854034         28854056     0
    17      27         28854034         28854056     0
    17      38         28854034         28854056     0
    17       7         28854070         28854092     0
    17      18         28854070         28854092     0
    17      29         28854070         28854092     0
    17      40         28854070         28854092     0
    17       9         28854106         28854128     0
    17      20         28854106         28854128     0
    17      31         28854106         28854128     0
    17      42         28854106         28854128     0
    18       0         28854149         28854171     0
    18      11         28854149         28854171     0
    18      22         28854149         28854171     0
    18      33         28854149         28854171     0
    18       2         28854185         28854207     0
    18      13         28854185         28854207     0
    18      24         28854185         28854207     0
    18      35         28854185         28854207     0
    18       4         28854221         28854243     0
    18      15         28854221         28854243     0
    18      26         28854221         28854243     0
    18      37         28854221         28854243     0
    18       6         28854256         28854278     0
    18      17         28854256         28854278     0
    18      28         28854256         28854278     0
    18      39         28854256         28854278     0
    18       8         28854292         28854314     0
    18      19         28854292         28854314     0
    18      30         28854292         28854314     0
    18      41         28854292         28854314     0
    18      10         28854327         28854350     0
    18      21         28854327         28854350     0
    18      32         28854327         28854350     0
    18      43         28854327         28854350     0
    18       1         28854363         28854385     0
    18      12         28854363         28854385     0
