UUID        = c714e76b-d513-4476-bc1e-3329654eca5a
ScanDate    = 20240716_192721
LogVersion  = EJA_1
LogDataType = ACQUISITION_INFO
NumSlices   = 48
NumVolumes  = 356
NumEchoes   = 1

VOLUME   SLICE   ACQ_START_TICS  ACQ_FINISH_TICS  ECHO
     3      43         28021950         28021974     0
     4       0         28021991         28022014     0
     4      12         28021991         28022014     0
     4      24         28021991         28022014     0
     4      36         28021991         28022014     0
     4       5         28022023         28022047     0
     4      17         28022023         28022047     0
     4      29         28022023         28022047     0
     4      41         28022023         28022047     0
     4      10         28022056         28022080     0
     4      22         28022056         28022080     0
     4      34         28022056         28022080     0
     4      46         28022056         28022080     0
     4       3         28022089         28022112     0
     4      15         28022089         28022112     0
     4      27         28022089         28022112     0
     4      39         28022089         28022112     0
     4       8         28022121         28022145     0
     4      20         28022121         28022145     0
     4      32         28022121         28022145     0
     4      44         28022121         28022145     0
     4       1         28022154         28022178     0
     4      13         28022154         28022178     0
     4      25         28022154         28022178     0
     4      37         28022154         28022178     0
     4       6         28022187         28022210     0
     4      18         28022187         28022210     0
     4      30         28022187         28022210     0
     4      42         28022187         28022210     0
     4      11         28022219         28022243     0
     4      23         28022219         28022243     0
     4      35         28022219         28022243     0
     4      47         28022219         28022243     0
     4       4         28022252         28022276     0
     4      16         28022252         28022276     0
     4      28         28022252         28022276     0
     4      40         28022252         28022276     0
     4       9         28022285         28022308     0
     4      21         28022285         28022308     0
     4      33         28022285         28022308     0
     4      45         28022285         28022308     0
     4       2         28022317         28022341     0
     4      14         28022317         28022341     0
     4      26         28022317         28022341     0
     4      38         28022317         28022341     0
     4       7         28022350         28022374     0
     4      19         28022350         28022374     0
     4      31         28022350         28022374     0
     4      43         28022350         28022374     0
     5       0         28022391         28022414     0
     5      12         28022391         28022414     0
     5      24         28022391         28022414     0
     5      36         28022391         28022414     0
     5       5         28022423         28022447     0
     5      17         28022423         28022447     0
     5      29         28022423         28022447     0
     5      41         28022423         28022447     0
     5      10         28022456         28022480     0
     5      22         28022456         28022480     0
     5      34         28022456         28022480     0
     5      46         28022456         28022480     0
     5       3         28022489         28022512     0
     5      15         28022489         28022512     0
     5      27         28022489         28022512     0
     5      39         28022489         28022512     0
     5       8         28022521         28022545     0
     5      20         28022521         28022545     0
     5      32         28022521         28022545     0
     5      44         28022521         28022545     0
     5       1         28022554         28022578     0
     5      13         28022554         28022578     0
     5      25         28022554         28022578     0
     5      37         28022554         28022578     0
     5       6         28022587         28022610     0
     5      18         28022587         28022610     0
     5      30         28022587         28022610     0
     5      42         28022587         28022610     0
     5      11         28022619         28022643     0
     5      23         28022619         28022643     0
     5      35         28022619         28022643     0
     5      47         28022619         28022643     0
     5       4         28022652         28022676     0
     5      16         28022652         28022676     0
     5      28         28022652         28022676     0
     5      40         28022652         28022676     0
     5       9         28022685         28022708     0
     5      21         28022685         28022708     0
     5      33         28022685         28022708     0
     5      45         28022685         28022708     0
     5       2         28022717         28022741     0
     5      14         28022717         28022741     0
     5      26         28022717         28022741     0
     5      38         28022717         28022741     0
     5       7         28022750         28022774     0
     5      19         28022750         28022774     0
     5      31         28022750         28022774     0
     5      43         28022750         28022774     0
     6       0         28022791         28022814     0
     6      12         28022791         28022814     0
     6      24         28022791         28022814     0
     6      36         28022791         28022814     0
     6       5         28022823         28022847     0
     6      17         28022823         28022847     0
     6      29         28022823         28022847     0
     6      41         28022823         28022847     0
     6      10         28022856         28022880     0
     6      22         28022856         28022880     0
     6      34         28022856         28022880     0
     6      46         28022856         28022880     0
     6       3         28022889         28022912     0
     6      15         28022889         28022912     0
     6      27         28022889         28022912     0
     6      39         28022889         28022912     0
     6       8         28022921         28022945     0
     6      20         28022921         28022945     0
     6      32         28022921         28022945     0
     6      44         28022921         28022945     0
     6       1         28022954         28022978     0
     6      13         28022954         28022978     0
     6      25         28022954         28022978     0
     6      37         28022954         28022978     0
     6       6         28022987         28023010     0
     6      18         28022987         28023010     0
     6      30         28022987         28023010     0
     6      42         28022987         28023010     0
     6      11         28023019         28023043     0
     6      23         28023019         28023043     0
     6      35         28023019         28023043     0
     6      47         28023019         28023043     0
     6       4         28023052         28023076     0
     6      16         28023052         28023076     0
     6      28         28023052         28023076     0
     6      40         28023052         28023076     0
     6       9         28023085         28023108     0
     6      21         28023085         28023108     0
     6      33         28023085         28023108     0
     6      45         28023085         28023108     0
     6       2         28023117         28023141     0
     6      14         28023117         28023141     0
     6      26         28023117         28023141     0
     6      38         28023117         28023141     0
     6       7         28023150         28023174     0
     6      19         28023150         28023174     0
     6      31         28023150         28023174     0
     6      43         28023150         28023174     0
     7       0         28023191         28023214     0
     7      12         28023191         28023214     0
     7      24         28023191         28023214     0
     7      36         28023191         28023214     0
     7       5         28023223         28023247     0
     7      17         28023223         28023247     0
     7      29         28023223         28023247     0
     7      41         28023223         28023247     0
     7      10         28023256         28023280     0
     7      22         28023256         28023280     0
     7      34         28023256         28023280     0
     7      46         28023256         28023280     0
     7       3         28023289         28023312     0
     7      15         28023289         28023312     0
     7      27         28023289         28023312     0
     7      39         28023289         28023312     0
     7       8         28023321         28023345     0
     7      20         28023321         28023345     0
     7      32         28023321         28023345     0
     7      44         28023321         28023345     0
     7       1         28023354         28023378     0
     7      13         28023354         28023378     0
     7      25         28023354         28023378     0
     7      37         28023354         28023378     0
     7       6         28023387         28023410     0
     7      18         28023387         28023410     0
     7      30         28023387         28023410     0
     7      42         28023387         28023410     0
     7      11         28023419         28023443     0
     7      23         28023419         28023443     0
     7      35         28023419         28023443     0
     7      47         28023419         28023443     0
     7       4         28023452         28023476     0
     7      16         28023452         28023476     0
     7      28         28023452         28023476     0
     7      40         28023452         28023476     0
     7       9         28023485         28023508     0
     7      21         28023485         28023508     0
     7      33         28023485         28023508     0
     7      45         28023485         28023508     0
     7       2         28023517         28023541     0
     7      14         28023517         28023541     0
     7      26         28023517         28023541     0
     7      38         28023517         28023541     0
     7       7         28023550         28023574     0
     7      19         28023550         28023574     0
     7      31         28023550         28023574     0
     7      43         28023550         28023574     0
     8       0         28023591         28023614     0
     8      12         28023591         28023614     0
     8      24         28023591         28023614     0
     8      36         28023591         28023614     0
     8       5         28023623         28023647     0
     8      17         28023623         28023647     0
     8      29         28023623         28023647     0
     8      41         28023623         28023647     0
     8      10         28023656         28023680     0
     8      22         28023656         28023680     0
     8      34         28023656         28023680     0
     8      46         28023656         28023680     0
     8       3         28023689         28023712     0
     8      15         28023689         28023712     0
     8      27         28023689         28023712     0
     8      39         28023689         28023712     0
     8       8         28023721         28023745     0
     8      20         28023721         28023745     0
     8      32         28023721         28023745     0
     8      44         28023721         28023745     0
     8       1         28023754         28023778     0
     8      13         28023754         28023778     0
     8      25         28023754         28023778     0
     8      37         28023754         28023778     0
     8       6         28023787         28023810     0
     8      18         28023787         28023810     0
     8      30         28023787         28023810     0
     8      42         28023787         28023810     0
     8      11         28023819         28023843     0
     8      23         28023819         28023843     0
     8      35         28023819         28023843     0
     8      47         28023819         28023843     0
     8       4         28023852         28023876     0
     8      16         28023852         28023876     0
     8      28         28023852         28023876     0
     8      40         28023852         28023876     0
     8       9         28023885         28023908     0
     8      21         28023885         28023908     0
     8      33         28023885         28023908     0
     8      45         28023885         28023908     0
     8       2         28023917         28023941     0
     8      14         28023917         28023941     0
     8      26         28023917         28023941     0
     8      38         28023917         28023941     0
     8       7         28023950         28023974     0
     8      19         28023950         28023974     0
     8      31         28023950         28023974     0
     8      43         28023950         28023974     0
     9       0         28023991         28024014     0
     9      12         28023991         28024014     0
     9      24         28023991         28024014     0
     9      36         28023991         28024014     0
     9       5         28024023         28024047     0
     9      17         28024023         28024047     0
     9      29         28024023         28024047     0
     9      41         28024023         28024047     0
     9      10         28024056         28024080     0
     9      22         28024056         28024080     0
     9      34         28024056         28024080     0
     9      46         28024056         28024080     0
     9       3         28024089         28024112     0
     9      15         28024089         28024112     0
     9      27         28024089         28024112     0
     9      39         28024089         28024112     0
     9       8         28024121         28024145     0
     9      20         28024121         28024145     0
     9      32         28024121         28024145     0
     9      44         28024121         28024145     0
     9       1         28024154         28024178     0
     9      13         28024154         28024178     0
     9      25         28024154         28024178     0
     9      37         28024154         28024178     0
     9       6         28024187         28024210     0
     9      18         28024187         28024210     0
     9      30         28024187         28024210     0
     9      42         28024187         28024210     0
     9      11         28024219         28024243     0
     9      23         28024219         28024243     0
     9      35         28024219         28024243     0
     9      47         28024219         28024243     0
     9       4         28024252         28024276     0
     9      16         28024252         28024276     0
     9      28         28024252         28024276     0
     9      40         28024252         28024276     0
     9       9         28024285         28024308     0
     9      21         28024285         28024308     0
     9      33         28024285         28024308     0
     9      45         28024285         28024308     0
     9       2         28024317         28024341     0
     9      14         28024317         28024341     0
     9      26         28024317         28024341     0
     9      38         28024317         28024341     0
     9       7         28024350         28024374     0
     9      19         28024350         28024374     0
     9      31         28024350         28024374     0
     9      43         28024350         28024374     0
    10       0         28024391         28024414     0
    10      12         28024391         28024414     0
    10      24         28024391         28024414     0
    10      36         28024391         28024414     0
    10       5         28024423         28024447     0
    10      17         28024423         28024447     0
    10      29         28024423         28024447     0
    10      41         28024423         28024447     0
    10      10         28024456         28024480     0
    10      22         28024456         28024480     0
    10      34         28024456         28024480     0
    10      46         28024456         28024480     0
    10       3         28024489         28024512     0
    10      15         28024489         28024512     0
    10      27         28024489         28024512     0
    10      39         28024489         28024512     0
    10       8         28024521         28024545     0
    10      20         28024521         28024545     0
    10      32         28024521         28024545     0
    10      44         28024521         28024545     0
    10       1         28024554         28024578     0
    10      13         28024554         28024578     0
    10      25         28024554         28024578     0
    10      37         28024554         28024578     0
    10       6         28024587         28024610     0
    10      18         28024587         28024610     0
    10      30         28024587         28024610     0
    10      42         28024587         28024610     0
    10      11         28024619         28024643     0
    10      23         28024619         28024643     0
    10      35         28024619         28024643     0
    10      47         28024619         28024643     0
    10       4         28024652         28024676     0
    10      16         28024652         28024676     0
    10      28         28024652         28024676     0
    10      40         28024652         28024676     0
    10       9         28024685         28024708     0
    10      21         28024685         28024708     0
    10      33         28024685         28024708     0
    10      45         28024685         28024708     0
    10       2         28024717         28024741     0
    10      14         28024717         28024741     0
    10      26         28024717         28024741     0
    10      38         28024717         28024741     0
    10       7         28024750         28024774     0
    10      19         28024750         28024774     0
    10      31         28024750         28024774     0
    10      43         28024750         28024774     0
    11       0         28024791         28024814     0
    11      12         28024791         28024814     0
    11      24         28024791         28024814     0
    11      36         28024791         28024814     0
    11       5         28024823         28024847     0
    11      17         28024823         28024847     0
    11      29         28024823         28024847     0
    11      41         28024823         28024847     0
    11      10         28024856         28024880     0
    11      22         28024856         28024880     0
    11      34         28024856         28024880     0
    11      46         28024856         28024880     0
    11       3         28024889         28024912     0
    11      15         28024889         28024912     0
    11      27         28024889         28024912     0
    11      39         28024889         28024912     0
    11       8         28024921         28024945     0
    11      20         28024921         28024945     0
    11      32         28024921         28024945     0
    11      44         28024921         28024945     0
    11       1         28024954         28024978     0
    11      13         28024954         28024978     0
    11      25         28024954         28024978     0
    11      37         28024954         28024978     0
    11       6         28024987         28025010     0
    11      18         28024987         28025010     0
    11      30         28024987         28025010     0
    11      42         28024987         28025010     0
    11      11         28025019         28025043     0
    11      23         28025019         28025043     0
    11      35         28025019         28025043     0
    11      47         28025019         28025043     0
    11       4         28025052         28025076     0
    11      16         28025052         28025076     0
    11      28         28025052         28025076     0
    11      40         28025052         28025076     0
    11       9         28025085         28025108     0
    11      21         28025085         28025108     0
    11      33         28025085         28025108     0
    11      45         28025085         28025108     0
    11       2         28025117         28025141     0
    11      14         28025117         28025141     0
    11      26         28025117         28025141     0
    11      38         28025117         28025141     0
    11       7         28025150         28025174     0
    11      19         28025150         28025174     0
    11      31         28025150         28025174     0
    11      43         28025150         28025174     0
    12       0         28025191         28025214     0
    12      12         28025191         28025214     0
    12      24         28025191         28025214     0
    12      36         28025191         28025214     0
    12       5         28025223         28025247     0
    12      17         28025223         28025247     0
    12      29         28025223         28025247     0
    12      41         28025223         28025247     0
    12      10         28025256         28025280     0
    12      22         28025256         28025280     0
    12      34         28025256         28025280     0
    12      46         28025256         28025280     0
    12       3         28025289         28025312     0
    12      15         28025289         28025312     0
    12      27         28025289         28025312     0
    12      39         28025289         28025312     0
    12       8         28025321         28025345     0
    12      20         28025321         28025345     0
    12      32         28025321         28025345     0
    12      44         28025321         28025345     0
    12       1         28025354         28025378     0
    12      13         28025354         28025378     0
    12      25         28025354         28025378     0
    12      37         28025354         28025378     0
    12       6         28025387         28025410     0
    12      18         28025387         28025410     0
    12      30         28025387         28025410     0
    12      42         28025387         28025410     0
    12      11         28025419         28025443     0
    12      23         28025419         28025443     0
    12      35         28025419         28025443     0
    12      47         28025419         28025443     0
    12       4         28025452         28025476     0
    12      16         28025452         28025476     0
    12      28         28025452         28025476     0
    12      40         28025452         28025476     0
    12       9         28025485         28025508     0
    12      21         28025485         28025508     0
    12      33         28025485         28025508     0
    12      45         28025485         28025508     0
    12       2         28025517         28025541     0
    12      14         28025517         28025541     0
    12      26         28025517         28025541     0
    12      38         28025517         28025541     0
    12       7         28025550         28025574     0
    12      19         28025550         28025574     0
    12      31         28025550         28025574     0
    12      43         28025550         28025574     0
    13       0         28025591         28025614     0
    13      12         28025591         28025614     0
    13      24         28025591         28025614     0
    13      36         28025591         28025614     0
    13       5         28025623         28025647     0
    13      17         28025623         28025647     0
    13      29         28025623         28025647     0
    13      41         28025623         28025647     0
    13      10         28025656         28025680     0
    13      22         28025656         28025680     0
    13      34         28025656         28025680     0
    13      46         28025656         28025680     0
    13       3         28025689         28025712     0
    13      15         28025689         28025712     0
    13      27         28025689         28025712     0
    13      39         28025689         28025712     0
    13       8         28025721         28025745     0
    13      20         28025721         28025745     0
    13      32         28025721         28025745     0
    13      44         28025721         28025745     0
    13       1         28025754         28025778     0
    13      13         28025754         28025778     0
    13      25         28025754         28025778     0
    13      37         28025754         28025778     0
    13       6         28025787         28025810     0
    13      18         28025787         28025810     0
    13      30         28025787         28025810     0
    13      42         28025787         28025810     0
    13      11         28025819         28025843     0
    13      23         28025819         28025843     0
    13      35         28025819         28025843     0
    13      47         28025819         28025843     0
    13       4         28025852         28025876     0
    13      16         28025852         28025876     0
    13      28         28025852         28025876     0
    13      40         28025852         28025876     0
    13       9         28025885         28025908     0
    13      21         28025885         28025908     0
    13      33         28025885         28025908     0
    13      45         28025885         28025908     0
    13       2         28025917         28025941     0
    13      14         28025917         28025941     0
    13      26         28025917         28025941     0
    13      38         28025917         28025941     0
    13       7         28025950         28025974     0
    13      19         28025950         28025974     0
    13      31         28025950         28025974     0
    13      43         28025950         28025974     0
    14       0         28025991         28026014     0
    14      12         28025991         28026014     0
    14      24         28025991         28026014     0
    14      36         28025991         28026014     0
    14       5         28026023         28026047     0
    14      17         28026023         28026047     0
    14      29         28026023         28026047     0
    14      41         28026023         28026047     0
    14      10         28026056         28026080     0
    14      22         28026056         28026080     0
    14      34         28026056         28026080     0
    14      46         28026056         28026080     0
    14       3         28026089         28026112     0
    14      15         28026089         28026112     0
    14      27         28026089         28026112     0
    14      39         28026089         28026112     0
    14       8         28026121         28026145     0
    14      20         28026121         28026145     0
    14      32         28026121         28026145     0
    14      44         28026121         28026145     0
    14       1         28026154         28026178     0
    14      13         28026154         28026178     0
    14      25         28026154         28026178     0
    14      37         28026154         28026178     0
    14       6         28026187         28026210     0
    14      18         28026187         28026210     0
    14      30         28026187         28026210     0
    14      42         28026187         28026210     0
    14      11         28026219         28026243     0
    14      23         28026219         28026243     0
    14      35         28026219         28026243     0
    14      47         28026219         28026243     0
    14       4         28026252         28026276     0
    14      16         28026252         28026276     0
    14      28         28026252         28026276     0
    14      40         28026252         28026276     0
    14       9         28026285         28026308     0
    14      21         28026285         28026308     0
    14      33         28026285         28026308     0
    14      45         28026285         28026308     0
    14       2         28026317         28026341     0
    14      14         28026317         28026341     0
    14      26         28026317         28026341     0
    14      38         28026317         28026341     0
    14       7         28026350         28026374     0
    14      19         28026350         28026374     0
    14      31         28026350         28026374     0
    14      43         28026350         28026374     0
    15       0         28026391         28026414     0
    15      12         28026391         28026414     0
    15      24         28026391         28026414     0
    15      36         28026391         28026414     0
    15       5         28026423         28026447     0
    15      17         28026423         28026447     0
    15      29         28026423         28026447     0
    15      41         28026423         28026447     0
    15      10         28026456         28026480     0
    15      22         28026456         28026480     0
    15      34         28026456         28026480     0
    15      46         28026456         28026480     0
    15       3         28026489         28026512     0
    15      15         28026489         28026512     0
    15      27         28026489         28026512     0
    15      39         28026489         28026512     0
    15       8         28026521         28026545     0
    15      20         28026521         28026545     0
    15      32         28026521         28026545     0
    15      44         28026521         28026545     0
    15       1         28026554         28026578     0
    15      13         28026554         28026578     0
    15      25         28026554         28026578     0
    15      37         28026554         28026578     0
    15       6         28026587         28026610     0
    15      18         28026587         28026610     0
    15      30         28026587         28026610     0
    15      42         28026587         28026610     0
    15      11         28026619         28026643     0
    15      23         28026619         28026643     0
    15      35         28026619         28026643     0
    15      47         28026619         28026643     0
    15       4         28026652         28026676     0
    15      16         28026652         28026676     0
    15      28         28026652         28026676     0
    15      40         28026652         28026676     0
    15       9         28026685         28026708     0
    15      21         28026685         28026708     0
    15      33         28026685         28026708     0
    15      45         28026685         28026708     0
    15       2         28026717         28026741     0
    15      14         28026717         28026741     0
    15      26         28026717         28026741     0
    15      38         28026717         28026741     0
    15       7         28026750         28026774     0
    15      19         28026750         28026774     0
    15      31         28026750         28026774     0
    15      43         28026750         28026774     0
    16       0         28026791         28026814     0
    16      12         28026791         28026814     0
    16      24         28026791         28026814     0
    16      36         28026791         28026814     0
    16       5         28026823         28026847     0
    16      17         28026823         28026847     0
    16      29         28026823         28026847     0
    16      41         28026823         28026847     0
    16      10         28026856         28026880     0
    16      22         28026856         28026880     0
    16      34         28026856         28026880     0
    16      46         28026856         28026880     0
    16       3         28026889         28026912     0
    16      15         28026889         28026912     0
    16      27         28026889         28026912     0
    16      39         28026889         28026912     0
    16       8         28026921         28026945     0
    16      20         28026921         28026945     0
    16      32         28026921         28026945     0
    16      44         28026921         28026945     0
    16       1         28026954         28026978     0
    16      13         28026954         28026978     0
    16      25         28026954         28026978     0
    16      37         28026954         28026978     0
    16       6         28026987         28027010     0
    16      18         28026987         28027010     0
    16      30         28026987         28027010     0
    16      42         28026987         28027010     0
    16      11         28027019         28027043     0
    16      23         28027019         28027043     0
    16      35         28027019         28027043     0
    16      47         28027019         28027043     0
    16       4         28027052         28027076     0
    16      16         28027052         28027076     0
    16      28         28027052         28027076     0
    16      40         28027052         28027076     0
    16       9         28027085         28027108     0
    16      21         28027085         28027108     0
    16      33         28027085         28027108     0
    16      45         28027085         28027108     0
    16       2         28027117         28027141     0
    16      14         28027117         28027141     0
    16      26         28027117         28027141     0
    16      38         28027117         28027141     0
    16       7         28027150         28027174     0
    16      19         28027150         28027174     0
    16      31         28027150         28027174     0
    16      43         28027150         28027174     0
    17       0         28027191         28027214     0
    17      12         28027191         28027214     0
