UUID        = d3e1ee30-8824-4983-8879-b51615b60702
ScanDate    = 20240716_195624
LogVersion  = EJA_1
LogDataType = ACQUISITION_INFO
NumSlices   = 44
NumVolumes  = 264
NumEchoes   = 1

VOLUME   SLICE   ACQ_START_TICS  ACQ_FINISH_TICS  ECHO
     1       7         28718290         28718312     0
     1      18         28718290         28718312     0
     1      29         28718290         28718312     0
     1      40         28718290         28718312     0
     1       9         28718325         28718347     0
     1      20         28718325         28718347     0
     1      31         28718325         28718347     0
     1      42         28718325         28718347     0
     2       0         28718369         28718391     0
     2      11         28718369         28718391     0
     2      22         28718369         28718391     0
     2      33         28718369         28718391     0
     2       2         28718405         28718427     0
     2      13         28718405         28718427     0
     2      24         28718405         28718427     0
     2      35         28718405         28718427     0
     2       4         28718440         28718462     0
     2      15         28718440         28718462     0
     2      26         28718440         28718462     0
     2      37         28718440         28718462     0
     2       6         28718476         28718498     0
     2      17         28718476         28718498     0
     2      28         28718476         28718498     0
     2      39         28718476         28718498     0
     2       8         28718511         28718534     0
     2      19         28718511         28718534     0
     2      30         28718511         28718534     0
     2      41         28718511         28718534     0
     2      10         28718547         28718569     0
     2      21         28718547         28718569     0
     2      32         28718547         28718569     0
     2      43         28718547         28718569     0
     2       1         28718583         28718605     0
     2      12         28718583         28718605     0
     2      23         28718583         28718605     0
     2      34         28718583         28718605     0
     2       3         28718618         28718641     0
     2      14         28718618         28718641     0
     2      25         28718618         28718641     0
     2      36         28718618         28718641     0
     2       5         28718654         28718676     0
     2      16         28718654         28718676     0
     2      27         28718654         28718676     0
     2      38         28718654         28718676     0
     2       7         28718690         28718712     0
     2      18         28718690         28718712     0
     2      29         28718690         28718712     0
     2      40         28718690         28718712     0
     2       9         28718725         28718747     0
     2      20         28718725         28718747     0
     2      31         28718725         28718747     0
     2      42         28718725         28718747     0
     3       0         28718769         28718791     0
     3      11         28718769         28718791     0
     3      22         28718769         28718791     0
     3      33         28718769         28718791     0
     3       2         28718805         28718827     0
     3      13         28718805         28718827     0
     3      24         28718805         28718827     0
     3      35         28718805         28718827     0
     3       4         28718840         28718862     0
     3      15         28718840         28718862     0
     3      26         28718840         28718862     0
     3      37         28718840         28718862     0
     3       6         28718876         28718898     0
     3      17         28718876         28718898     0
     3      28         28718876         28718898     0
     3      39         28718876         28718898     0
     3       8         28718911         28718934     0
     3      19         28718911         28718934     0
     3      30         28718911         28718934     0
     3      41         28718911         28718934     0
     3      10         28718947         28718969     0
     3      21         28718947         28718969     0
     3      32         28718947         28718969     0
     3      43         28718947         28718969     0
     3       1         28718983         28719005     0
     3      12         28718983         28719005     0
     3      23         28718983         28719005     0
     3      34         28718983         28719005     0
     3       3         28719018         28719041     0
     3      14         28719018         28719041     0
     3      25         28719018         28719041     0
     3      36         28719018         28719041     0
     3       5         28719054         28719076     0
     3      16         28719054         28719076     0
     3      27         28719054         28719076     0
     3      38         28719054         28719076     0
     3       7         28719090         28719112     0
     3      18         28719090         28719112     0
     3      29         28719090         28719112     0
     3      40         28719090         28719112     0
     3       9         28719125         28719147     0
     3      20         28719125         28719147     0
     3      31         28719125         28719147     0
     3      42         28719125         28719147     0
     4       0         28719169         28719191     0
     4      11         28719169         28719191     0
     4      22         28719169         28719191     0
     4      33         28719169         28719191     0
     4       2         28719205         28719227     0
     4      13         28719205         28719227     0
     4      24         28719205         28719227     0
     4      35         28719205         28719227     0
     4       4         28719240         28719262     0
     4      15         28719240         28719262     0
     4      26         28719240         28719262     0
     4      37         28719240         28719262     0
     4       6         28719276         28719298     0
     4      17         28719276         28719298     0
     4      28         28719276         28719298     0
     4      39         28719276         28719298     0
     4       8         28719311         28719334     0
     4      19         28719311         28719334     0
     4      30         28719311         28719334     0
     4      41         28719311         28719334     0
     4      10         28719347         28719369     0
     4      21         28719347         28719369     0
     4      32         28719347         28719369     0
     4      43         28719347         28719369     0
     4       1         28719383         28719405     0
     4      12         28719383         28719405     0
     4      23         28719383         28719405     0
     4      34         28719383         28719405     0
     4       3         28719418         28719441     0
     4      14         28719418         28719441     0
     4      25         28719418         28719441     0
     4      36         28719418         28719441     0
     4       5         28719454         28719476     0
     4      16         28719454         28719476     0
     4      27         28719454         28719476     0
     4      38         28719454         28719476     0
     4       7         28719490         28719512     0
     4      18         28719490         28719512     0
     4      29         28719490         28719512     0
     4      40         28719490         28719512     0
     4       9         28719525         28719547     0
     4      20         28719525         28719547     0
     4      31         28719525         28719547     0
     4      42         28719525         28719547     0
     5       0         28719569         28719591     0
     5      11         28719569         28719591     0
     5      22         28719569         28719591     0
     5      33         28719569         28719591     0
     5       2         28719605         28719627     0
     5      13         28719605         28719627     0
     5      24         28719605         28719627     0
     5      35         28719605         28719627     0
     5       4         28719640         28719662     0
     5      15         28719640         28719662     0
     5      26         28719640         28719662     0
     5      37         28719640         28719662     0
     5       6         28719676         28719698     0
     5      17         28719676         28719698     0
     5      28         28719676         28719698     0
     5      39         28719676         28719698     0
     5       8         28719711         28719734     0
     5      19         28719711         28719734     0
     5      30         28719711         28719734     0
     5      41         28719711         28719734     0
     5      10         28719747         28719769     0
     5      21         28719747         28719769     0
     5      32         28719747         28719769     0
     5      43         28719747         28719769     0
     5       1         28719783         28719805     0
     5      12         28719783         28719805     0
     5      23         28719783         28719805     0
     5      34         28719783         28719805     0
     5       3         28719818         28719841     0
     5      14         28719818         28719841     0
     5      25         28719818         28719841     0
     5      36         28719818         28719841     0
     5       5         28719854         28719876     0
     5      16         28719854         28719876     0
     5      27         28719854         28719876     0
     5      38         28719854         28719876     0
     5       7         28719890         28719912     0
     5      18         28719890         28719912     0
     5      29         28719890         28719912     0
     5      40         28719890         28719912     0
     5       9         28719925         28719947     0
     5      20         28719925         28719947     0
     5      31         28719925         28719947     0
     5      42         28719925         28719947     0
     6       0         28719969         28719991     0
     6      11         28719969         28719991     0
     6      22         28719969         28719991     0
     6      33         28719969         28719991     0
     6       2         28720005         28720027     0
     6      13         28720005         28720027     0
     6      24         28720005         28720027     0
     6      35         28720005         28720027     0
     6       4         28720040         28720062     0
     6      15         28720040         28720062     0
     6      26         28720040         28720062     0
     6      37         28720040         28720062     0
     6       6         28720076         28720098     0
     6      17         28720076         28720098     0
     6      28         28720076         28720098     0
     6      39         28720076         28720098     0
     6       8         28720111         28720134     0
     6      19         28720111         28720134     0
     6      30         28720111         28720134     0
     6      41         28720111         28720134     0
     6      10         28720147         28720169     0
     6      21         28720147         28720169     0
     6      32         28720147         28720169     0
     6      43         28720147         28720169     0
     6       1         28720183         28720205     0
     6      12         28720183         28720205     0
     6      23         28720183         28720205     0
     6      34         28720183         28720205     0
     6       3         28720218         28720241     0
     6      14         28720218         28720241     0
     6      25         28720218         28720241     0
     6      36         28720218         28720241     0
     6       5         28720254         28720276     0
     6      16         28720254         28720276     0
     6      27         28720254         28720276     0
     6      38         28720254         28720276     0
     6       7         28720290         28720312     0
     6      18         28720290         28720312     0
     6      29         28720290         28720312     0
     6      40         28720290         28720312     0
     6       9         28720325         28720347     0
     6      20         28720325         28720347     0
     6      31         28720325         28720347     0
     6      42         28720325         28720347     0
     7       0         28720369         28720391     0
     7      11         28720369         28720391     0
     7      22         28720369         28720391     0
     7      33         28720369         28720391     0
     7       2         28720405         28720427     0
     7      13         28720405         28720427     0
     7      24         28720405         28720427     0
     7      35         28720405         28720427     0
     7       4         28720440         28720462     0
     7      15         28720440         28720462     0
     7      26         28720440         28720462     0
     7      37         28720440         28720462     0
     7       6         28720476         28720498     0
     7      17         28720476         28720498     0
     7      28         28720476         28720498     0
     7      39         28720476         28720498     0
     7       8         28720511         28720534     0
     7      19         28720511         28720534     0
     7      30         28720511         28720534     0
     7      41         28720511         28720534     0
     7      10         28720547         28720569     0
     7      21         28720547         28720569     0
     7      32         28720547         28720569     0
     7      43         28720547         28720569     0
     7       1         28720583         28720605     0
     7      12         28720583         28720605     0
     7      23         28720583         28720605     0
     7      34         28720583         28720605     0
     7       3         28720618         28720641     0
     7      14         28720618         28720641     0
     7      25         28720618         28720641     0
     7      36         28720618         28720641     0
     7       5         28720654         28720676     0
     7      16         28720654         28720676     0
     7      27         28720654         28720676     0
     7      38         28720654         28720676     0
     7       7         28720690         28720712     0
     7      18         28720690         28720712     0
     7      29         28720690         28720712     0
     7      40         28720690         28720712     0
     7       9         28720725         28720747     0
     7      20         28720725         28720747     0
     7      31         28720725         28720747     0
     7      42         28720725         28720747     0
     8       0         28720769         28720791     0
     8      11         28720769         28720791     0
     8      22         28720769         28720791     0
     8      33         28720769         28720791     0
     8       2         28720805         28720827     0
     8      13         28720805         28720827     0
     8      24         28720805         28720827     0
     8      35         28720805         28720827     0
     8       4         28720840         28720862     0
     8      15         28720840         28720862     0
     8      26         28720840         28720862     0
     8      37         28720840         28720862     0
     8       6         28720876         28720898     0
     8      17         28720876         28720898     0
     8      28         28720876         28720898     0
     8      39         28720876         28720898     0
     8       8         28720911         28720934     0
     8      19         28720911         28720934     0
     8      30         28720911         28720934     0
     8      41         28720911         28720934     0
     8      10         28720947         28720969     0
     8      21         28720947         28720969     0
     8      32         28720947         28720969     0
     8      43         28720947         28720969     0
     8       1         28720983         28721005     0
     8      12         28720983         28721005     0
     8      23         28720983         28721005     0
     8      34         28720983         28721005     0
     8       3         28721018         28721041     0
     8      14         28721018         28721041     0
     8      25         28721018         28721041     0
     8      36         28721018         28721041     0
     8       5         28721054         28721076     0
     8      16         28721054         28721076     0
     8      27         28721054         28721076     0
     8      38         28721054         28721076     0
     8       7         28721090         28721112     0
     8      18         28721090         28721112     0
     8      29         28721090         28721112     0
     8      40         28721090         28721112     0
     8       9         28721125         28721147     0
     8      20         28721125         28721147     0
     8      31         28721125         28721147     0
     8      42         28721125         28721147     0
     9       0         28721169         28721191     0
     9      11         28721169         28721191     0
     9      22         28721169         28721191     0
     9      33         28721169         28721191     0
     9       2         28721205         28721227     0
     9      13         28721205         28721227     0
     9      24         28721205         28721227     0
     9      35         28721205         28721227     0
     9       4         28721240         28721262     0
     9      15         28721240         28721262     0
     9      26         28721240         28721262     0
     9      37         28721240         28721262     0
     9       6         28721276         28721298     0
     9      17         28721276         28721298     0
     9      28         28721276         28721298     0
     9      39         28721276         28721298     0
     9       8         28721311         28721334     0
     9      19         28721311         28721334     0
     9      30         28721311         28721334     0
     9      41         28721311         28721334     0
     9      10         28721347         28721369     0
     9      21         28721347         28721369     0
     9      32         28721347         28721369     0
     9      43         28721347         28721369     0
     9       1         28721383         28721405     0
     9      12         28721383         28721405     0
     9      23         28721383         28721405     0
     9      34         28721383         28721405     0
     9       3         28721418         28721441     0
     9      14         28721418         28721441     0
     9      25         28721418         28721441     0
     9      36         28721418         28721441     0
     9       5         28721454         28721476     0
     9      16         28721454         28721476     0
     9      27         28721454         28721476     0
     9      38         28721454         28721476     0
     9       7         28721490         28721512     0
     9      18         28721490         28721512     0
     9      29         28721490         28721512     0
     9      40         28721490         28721512     0
     9       9         28721525         28721547     0
     9      20         28721525         28721547     0
     9      31         28721525         28721547     0
     9      42         28721525         28721547     0
    10       0         28721569         28721591     0
    10      11         28721569         28721591     0
    10      22         28721569         28721591     0
    10      33         28721569         28721591     0
    10       2         28721605         28721627     0
    10      13         28721605         28721627     0
    10      24         28721605         28721627     0
    10      35         28721605         28721627     0
    10       4         28721640         28721662     0
    10      15         28721640         28721662     0
    10      26         28721640         28721662     0
    10      37         28721640         28721662     0
    10       6         28721676         28721698     0
    10      17         28721676         28721698     0
    10      28         28721676         28721698     0
    10      39         28721676         28721698     0
    10       8         28721711         28721734     0
    10      19         28721711         28721734     0
    10      30         28721711         28721734     0
    10      41         28721711         28721734     0
    10      10         28721747         28721769     0
    10      21         28721747         28721769     0
    10      32         28721747         28721769     0
    10      43         28721747         28721769     0
    10       1         28721783         28721805     0
    10      12         28721783         28721805     0
    10      23         28721783         28721805     0
    10      34         28721783         28721805     0
    10       3         28721818         28721841     0
    10      14         28721818         28721841     0
    10      25         28721818         28721841     0
    10      36         28721818         28721841     0
    10       5         28721854         28721876     0
    10      16         28721854         28721876     0
    10      27         28721854         28721876     0
    10      38         28721854         28721876     0
    10       7         28721890         28721912     0
    10      18         28721890         28721912     0
    10      29         28721890         28721912     0
    10      40         28721890         28721912     0
    10       9         28721925         28721947     0
    10      20         28721925         28721947     0
    10      31         28721925         28721947     0
    10      42         28721925         28721947     0
    11       0         28721969         28721991     0
    11      11         28721969         28721991     0
    11      22         28721969         28721991     0
    11      33         28721969         28721991     0
    11       2         28722005         28722027     0
    11      13         28722005         28722027     0
    11      24         28722005         28722027     0
    11      35         28722005         28722027     0
    11       4         28722040         28722062     0
    11      15         28722040         28722062     0
    11      26         28722040         28722062     0
    11      37         28722040         28722062     0
    11       6         28722076         28722098     0
    11      17         28722076         28722098     0
    11      28         28722076         28722098     0
    11      39         28722076         28722098     0
    11       8         28722111         28722134     0
    11      19         28722111         28722134     0
    11      30         28722111         28722134     0
    11      41         28722111         28722134     0
    11      10         28722147         28722169     0
    11      21         28722147         28722169     0
    11      32         28722147         28722169     0
    11      43         28722147         28722169     0
    11       1         28722183         28722205     0
    11      12         28722183         28722205     0
    11      23         28722183         28722205     0
    11      34         28722183         28722205     0
    11       3         28722218         28722241     0
    11      14         28722218         28722241     0
    11      25         28722218         28722241     0
    11      36         28722218         28722241     0
    11       5         28722254         28722276     0
    11      16         28722254         28722276     0
    11      27         28722254         28722276     0
    11      38         28722254         28722276     0
    11       7         28722290         28722312     0
    11      18         28722290         28722312     0
    11      29         28722290         28722312     0
    11      40         28722290         28722312     0
    11       9         28722325         28722347     0
    11      20         28722325         28722347     0
    11      31         28722325         28722347     0
    11      42         28722325         28722347     0
    12       0         28722369         28722391     0
    12      11         28722369         28722391     0
    12      22         28722369         28722391     0
    12      33         28722369         28722391     0
    12       2         28722405         28722427     0
    12      13         28722405         28722427     0
    12      24         28722405         28722427     0
    12      35         28722405         28722427     0
    12       4         28722440         28722462     0
    12      15         28722440         28722462     0
    12      26         28722440         28722462     0
    12      37         28722440         28722462     0
    12       6         28722476         28722498     0
    12      17         28722476         28722498     0
    12      28         28722476         28722498     0
    12      39         28722476         28722498     0
    12       8         28722511         28722534     0
    12      19         28722511         28722534     0
    12      30         28722511         28722534     0
    12      41         28722511         28722534     0
    12      10         28722547         28722569     0
    12      21         28722547         28722569     0
    12      32         28722547         28722569     0
    12      43         28722547         28722569     0
    12       1         28722583         28722605     0
    12      12         28722583         28722605     0
    12      23         28722583         28722605     0
    12      34         28722583         28722605     0
    12       3         28722618         28722641     0
    12      14         28722618         28722641     0
    12      25         28722618         28722641     0
    12      36         28722618         28722641     0
    12       5         28722654         28722676     0
    12      16         28722654         28722676     0
    12      27         28722654         28722676     0
    12      38         28722654         28722676     0
    12       7         28722690         28722712     0
    12      18         28722690         28722712     0
    12      29         28722690         28722712     0
    12      40         28722690         28722712     0
    12       9         28722725         28722747     0
    12      20         28722725         28722747     0
    12      31         28722725         28722747     0
    12      42         28722725         28722747     0
    13       0         28722769         28722791     0
    13      11         28722769         28722791     0
    13      22         28722769         28722791     0
    13      33         28722769         28722791     0
    13       2         28722805         28722827     0
    13      13         28722805         28722827     0
    13      24         28722805         28722827     0
    13      35         28722805         28722827     0
    13       4         28722840         28722862     0
    13      15         28722840         28722862     0
    13      26         28722840         28722862     0
    13      37         28722840         28722862     0
    13       6         28722876         28722898     0
    13      17         28722876         28722898     0
    13      28         28722876         28722898     0
    13      39         28722876         28722898     0
    13       8         28722911         28722934     0
    13      19         28722911         28722934     0
    13      30         28722911         28722934     0
    13      41         28722911         28722934     0
    13      10         28722947         28722969     0
    13      21         28722947         28722969     0
    13      32         28722947         28722969     0
    13      43         28722947         28722969     0
    13       1         28722983         28723005     0
    13      12         28722983         28723005     0
    13      23         28722983         28723005     0
    13      34         28722983         28723005     0
    13       3         28723018         28723041     0
    13      14         28723018         28723041     0
    13      25         28723018         28723041     0
    13      36         28723018         28723041     0
    13       5         28723054         28723076     0
    13      16         28723054         28723076     0
    13      27         28723054         28723076     0
    13      38         28723054         28723076     0
    13       7         28723090         28723112     0
    13      18         28723090         28723112     0
    13      29         28723090         28723112     0
    13      40         28723090         28723112     0
    13       9         28723125         28723147     0
    13      20         28723125         28723147     0
    13      31         28723125         28723147     0
    13      42         28723125         28723147     0
    14       0         28723169         28723191     0
    14      11         28723169         28723191     0
    14      22         28723169         28723191     0
    14      33         28723169         28723191     0
    14       2         28723205         28723227     0
    14      13         28723205         28723227     0
    14      24         28723205         28723227     0
    14      35         28723205         28723227     0
    14       4         28723240         28723262     0
    14      15         28723240         28723262     0
    14      26         28723240         28723262     0
    14      37         28723240         28723262     0
    14       6         28723276         28723298     0
    14      17         28723276         28723298     0
    14      28         28723276         28723298     0
    14      39         28723276         28723298     0
    14       8         28723311         28723334     0
    14      19         28723311         28723334     0
    14      30         28723311         28723334     0
    14      41         28723311         28723334     0
    14      10         28723347         28723369     0
    14      21         28723347         28723369     0
    14      32         28723347         28723369     0
    14      43         28723347         28723369     0
    14       1         28723383         28723405     0
    14      12         28723383         28723405     0
    14      23         28723383         28723405     0
    14      34         28723383         28723405     0
    14       3         28723418         28723441     0
    14      14         28723418         28723441     0
    14      25         28723418         28723441     0
    14      36         28723418         28723441     0
    14       5         28723454         28723476     0
    14      16         28723454         28723476     0
    14      27         28723454         28723476     0
    14      38         28723454         28723476     0
    14       7         28723490         28723512     0
    14      18         28723490         28723512     0
    14      29         28723490         28723512     0
    14      40         28723490         28723512     0
    14       9         28723525         28723547     0
    14      20         28723525         28723547     0
    14      31         28723525         28723547     0
    14      42         28723525         28723547     0
    15       0         28723569         28723591     0
    15      11         28723569         28723591     0
    15      22         28723569         28723591     0
    15      33         28723569         28723591     0
    15       2         28723605         28723627     0
    15      13         28723605         28723627     0
    15      24         28723605         28723627     0
    15      35         28723605         28723627     0
    15       4         28723640         28723662     0
    15      15         28723640         28723662     0
    15      26         28723640         28723662     0
    15      37         28723640         28723662     0
    15       6         28723676         28723698     0
    15      17         28723676         28723698     0
    15      28         28723676         28723698     0
    15      39         28723676         28723698     0
    15       8         28723711         28723734     0
    15      19         28723711         28723734     0
    15      30         28723711         28723734     0
    15      41         28723711         28723734     0
    15      10         28723747         28723769     0
    15      21         28723747         28723769     0
    15      32         28723747         28723769     0
    15      43         28723747         28723769     0
    15       1         28723783         28723805     0
    15      12         28723783         28723805     0
    15      23         28723783         28723805     0
    15      34         28723783         28723805     0
    15       3         28723818         28723841     0
    15      14         28723818         28723841     0
    15      25         28723818         28723841     0
    15      36         28723818         28723841     0
    15       5         28723854         28723876     0
    15      16         28723854         28723876     0
    15      27         28723854         28723876     0
    15      38         28723854         28723876     0
    15       7         28723890         28723912     0
    15      18         28723890         28723912     0
    15      29         28723890         28723912     0
    15      40         28723890         28723912     0
    15       9         28723925         28723947     0
    15      20         28723925         28723947     0
    15      31         28723925         28723947     0
    15      42         28723925         28723947     0
    16       0         28723969         28723991     0
    16      11         28723969         28723991     0
    16      22         28723969         28723991     0
    16      33         28723969         28723991     0
    16       2         28724005         28724027     0
    16      13         28724005         28724027     0
    16      24         28724005         28724027     0
    16      35         28724005         28724027     0
    16       4         28724040         28724062     0
    16      15         28724040         28724062     0
    16      26         28724040         28724062     0
    16      37         28724040         28724062     0
    16       6         28724076         28724098     0
    16      17         28724076         28724098     0
    16      28         28724076         28724098     0
    16      39         28724076         28724098     0
    16       8         28724111         28724134     0
    16      19         28724111         28724134     0
    16      30         28724111         28724134     0
    16      41         28724111         28724134     0
    16      10         28724147         28724169     0
    16      21         28724147         28724169     0
    16      32         28724147         28724169     0
    16      43         28724147         28724169     0
    16       1         28724183         28724205     0
    16      12         28724183         28724205     0
    16      23         28724183         28724205     0
    16      34         28724183         28724205     0
    16       3         28724218         28724241     0
    16      14         28724218         28724241     0
    16      25         28724218         28724241     0
    16      36         28724218         28724241     0
    16       5         28724254         28724276     0
    16      16         28724254         28724276     0
    16      27         28724254         28724276     0
    16      38         28724254         28724276     0
    16       7         28724290         28724312     0
    16      18         28724290         28724312     0
    16      29         28724290         28724312     0
    16      40         28724290         28724312     0
    16       9         28724325         28724347     0
    16      20         28724325         28724347     0
    16      31         28724325         28724347     0
    16      42         28724325         28724347     0
    17       0         28724369         28724391     0
    17      11         28724369         28724391     0
    17      22         28724369         28724391     0
    17      33         28724369         28724391     0
    17       2         28724405         28724427     0
    17      13         28724405         28724427     0
    17      24         28724405         28724427     0
    17      35         28724405         28724427     0
    17       4         28724440         28724462     0
    17      15         28724440         28724462     0
    17      26         28724440         28724462     0
    17      37         28724440         28724462     0
    17       6         28724476         28724498     0
    17      17         28724476         28724498     0
    17      28         28724476         28724498     0
    17      39         28724476         28724498     0
    17       8         28724511         28724534     0
    17      19         28724511         28724534     0
    17      30         28724511         28724534     0
    17      41         28724511         28724534     0
    17      10         28724547         28724569     0
    17      21         28724547         28724569     0
    17      32         28724547         28724569     0
    17      43         28724547         28724569     0
    17       1         28724583         28724605     0
    17      12         28724583         28724605     0
    17      23         28724583         28724605     0
    17      34         28724583         28724605     0
    17       3         28724618         28724641     0
    17      14         28724618         28724641     0
    17      25         28724618         28724641     0
    17      36         28724618         28724641     0
    17       5         28724654         28724676     0
    17      16         28724654         28724676     0
    17      27         28724654         28724676     0
    17      38         28724654         28724676     0
    17       7         28724690         28724712     0
    17      18         28724690         28724712     0
    17      29         28724690         28724712     0
    17      40         28724690         28724712     0
    17       9         28724725         28724747     0
    17      20         28724725         28724747     0
    17      31         28724725         28724747     0
    17      42         28724725         28724747     0
    18       0         28724769         28724791     0
    18      11         28724769         28724791     0
    18      22         28724769         28724791     0
    18      33         28724769         28724791     0
    18       2         28724805         28724827     0
    18      13         28724805         28724827     0
    18      24         28724805         28724827     0
    18      35         28724805         28724827     0
    18       4         28724840         28724862     0
    18      15         28724840         28724862     0
    18      26         28724840         28724862     0
    18      37         28724840         28724862     0
    18       6         28724876         28724898     0
    18      17         28724876         28724898     0
    18      28         28724876         28724898     0
    18      39         28724876         28724898     0
    18       8         28724911         28724934     0
    18      19         28724911         28724934     0
    18      30         28724911         28724934     0
    18      41         28724911         28724934     0
    18      10         28724947         28724969     0
    18      21         28724947         28724969     0
    18      32         28724947         28724969     0
    18      43         28724947         28724969     0
    18       1         28724983         28725005     0
    18      12         28724983         28725005     0
